date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T09:10:26.197Z,6.8086124401913874,13.074162679425838,-3.186602870813397,25
2021-02-24T09:10:26.202Z,5.705741626794258,-6.983253588516747,6.535885167464116,25
2021-02-24T09:10:26.207Z,15.69377990430622,1.3086124401913874,-9.30622009569378,25
2021-02-24T09:10:26.213Z,12.260765550239235,-1.7799043062200957,11.626794258373206,25
2021-02-24T09:10:26.218Z,2.6842105263157894,9.466507177033495,-22.885167464114836,25
2021-02-24T09:10:26.223Z,18.30622009569378,-4.41866028708134,17.473684210526315,25
2021-02-24T09:10:26.229Z,10.25598086124402,-1.4497607655502391,-5.578947368421051,25
2021-02-24T09:10:26.234Z,-2.6435406698564594,11.610047846889954,-8.782296650717702,25
2021-02-24T09:10:26.239Z,-0.14114832535885166,-0.5909090909090909,10.296650717703347,25
2021-02-24T09:10:26.244Z,36.48325358851674,1.65311004784689,-6.842105263157895,25
2021-02-24T09:10:26.250Z,3.6220095693779903,-8.61244019138756,11.04066985645933,25
2021-02-24T09:10:26.255Z,-9.5622009569378,14.937799043062197,-33.56459330143541,25
2021-02-24T09:10:26.260Z,24.28947368421053,-0.5502392344497608,39.28468899521531,25
2021-02-24T09:10:26.266Z,-2.2416267942583734,-6.330143540669856,-25.677033492822968,25
2021-02-24T09:10:26.271Z,-1.6794258373205742,17.071770334928228,-8.435406698564593,25
2021-02-24T09:10:26.276Z,40.32775119617225,-18.571770334928228,39.78708133971292,25
2021-02-24T09:10:26.282Z,-0.9330143540669856,10.358851674641148,-39.95215311004785,25
2021-02-24T09:10:26.287Z,-1.4234449760765548,4.842105263157895,12.566985645933014,25
2021-02-24T09:10:26.292Z,18.095693779904302,-15.267942583732056,15.119617224880386,25
2021-02-24T09:10:26.298Z,7.263157894736842,11.41866028708134,-23.239234449760765,25
2021-02-24T09:10:26.303Z,12.471291866028707,-14.777511961722489,14.47846889952153,25
2021-02-24T09:10:26.308Z,0.9569377990430622,5.5933014354066986,-6.73444976076555,25
2021-02-24T09:10:26.313Z,14.956937799043065,-10.4377990430622,-5.339712918660287,25
2021-02-24T09:10:26.319Z,17.877990430622013,-13.564593301435409,9.954545454545457,25
2021-02-24T09:10:26.324Z,-4.806220095693781,7.0215311004784695,-24.040669856459328,25
2021-02-24T09:10:26.329Z,3.892344497607656,-10.925837320574162,8.954545454545455,25
2021-02-24T09:10:26.335Z,25.90430622009569,-10.344497607655502,-1.313397129186603,25
2021-02-24T09:10:26.340Z,-1.509569377990431,4.77511961722488,-14.05023923444976,25
2021-02-24T09:10:26.345Z,7.717703349282298,-14.212918660287082,3.669856459330144,25
2021-02-24T09:10:26.351Z,7.844497607655502,2.2440191387559807,-4.172248803827752,25
2021-02-24T09:10:26.356Z,-3.607655502392344,-6.337320574162678,-11.14593301435407,25
2021-02-24T09:10:26.361Z,39.31818181818182,-12.64354066985646,8.712918660287082,25
2021-02-24T09:10:26.366Z,-0.9641148325358851,4.820574162679426,-5.074162679425838,25
2021-02-24T09:10:26.372Z,-3.41866028708134,-8.547846889952151,-14.480861244019136,25
2021-02-24T09:10:26.377Z,21.028708133971293,-7.169856459330144,27.62200956937799,25
2021-02-24T09:10:26.382Z,2.0,0.423444976076555,-26.724880382775122,25
2021-02-24T09:10:26.388Z,9.5,-6.287081339712919,6.4784688995215305,25
2021-02-24T09:10:26.393Z,13.696172248803828,-6.045454545454546,12.909090909090908,25
2021-02-24T09:10:26.398Z,0.4712918660287082,-0.22009569377990432,-26.01674641148325,25
2021-02-24T09:10:26.404Z,14.605263157894735,-5.066985645933015,27.988038277511958,25
2021-02-24T09:10:26.409Z,0.6602870813397129,-1.9043062200956935,-19.827751196172247,25
2021-02-24T09:10:26.414Z,0.3229665071770335,2.6650717703349285,-1.6985645933014355,25
2021-02-24T09:10:26.420Z,30.679425837320576,-0.38995215311004783,17.952153110047842,25
2021-02-24T09:10:26.425Z,-0.9641148325358851,1.4688995215311005,-24.425837320574164,25
2021-02-24T09:10:26.430Z,0.08373205741626795,-6.92822966507177,8.232057416267942,25
2021-02-24T09:10:26.435Z,27.210526315789476,4.744019138755982,2.485645933014354,25
2021-02-24T09:10:26.441Z,7.696172248803826,5.301435406698563,-10.997607655502394,25
2021-02-24T09:10:26.446Z,-18.172248803827753,-0.7440191387559809,-3.684210526315789,25
2021-02-24T09:10:26.451Z,28.602870813397132,4.131578947368421,5.6028708133971294,25
2021-02-24T09:10:26.457Z,12.074162679425838,-5.3779904306220105,-11.016746411483254,25
2021-02-24T09:10:26.462Z,-5.389952153110047,7.5,-16.208133971291865,25
2021-02-24T09:10:26.467Z,10.933014354066987,-3.1435406698564594,24.294258373205746,25
2021-02-24T09:10:26.473Z,16.739234449760765,3.1985645933014357,-25.02153110047847,25
2021-02-24T09:10:26.478Z,-2.188995215311005,-1.889952153110048,2.8684210526315788,25
2021-02-24T09:10:26.483Z,1.4234449760765548,2.2488038277511957,-1.985645933014354,25
2021-02-24T09:10:26.488Z,31.3133971291866,7.600478468899523,-10.650717703349283,25
2021-02-24T09:10:26.494Z,7.157894736842105,-13.28468899521531,9.516746411483254,25
2021-02-24T09:10:26.499Z,-19.688995215311003,15.373205741626794,-28.33732057416268,25
2021-02-24T09:10:26.504Z,33.177033492822964,3.9282296650717705,23.832535885167466,25
2021-02-24T09:10:26.510Z,11.136363636363637,-19.33014354066985,-15.112440191387561,25
2021-02-24T09:10:26.515Z,-9.19377990430622,24.320574162679424,-26.33971291866029,25
2021-02-24T09:10:26.520Z,27.66507177033493,-7.2894736842105265,40.0,25
2021-02-24T09:10:26.526Z,-6.830143540669856,-4.755980861244018,-49.26315789473684,25
2021-02-24T09:10:26.531Z,7.79665071770335,14.220095693779905,9.91866028708134,25
2021-02-24T09:10:26.536Z,16.425837320574164,-20.476076555023926,8.322966507177034,25
2021-02-24T09:10:26.542Z,11.31578947368421,15.351674641148325,-41.143540669856456,25
2021-02-24T09:10:26.547Z,10.380382775119617,-13.86842105263158,34.782296650717704,25
2021-02-24T09:10:26.552Z,-6.866028708133972,1.624401913875598,-38.220095693779896,25
2021-02-24T09:10:26.557Z,32.308612440191396,12.26555023923445,12.301435406698566,25
2021-02-24T09:10:26.563Z,7.009569377990432,-31.976076555023926,5.217703349282297,25
2021-02-24T09:10:26.568Z,-10.074162679425838,24.0622009569378,-38.246411483253596,25
2021-02-24T09:10:26.573Z,19.710526315789476,-16.267942583732058,45.56937799043061,25
2021-02-24T09:10:26.579Z,-3.0311004784688995,-4.4880382775119605,-48.72488038277512,25
2021-02-24T09:10:26.584Z,31.22248803827751,9.631578947368421,29.607655502392344,25
2021-02-24T09:10:26.589Z,-20.925837320574164,-32.61483253588517,-13.952153110047849,25
2021-02-24T09:10:26.595Z,13.55023923444976,27.72966507177033,4.72488038277512,25
2021-02-24T09:10:26.600Z,24.602870813397132,-28.50478468899521,15.899521531100481,25
2021-02-24T09:10:26.605Z,-5.090909090909091,5.260765550239235,-56.449760765550245,25
2021-02-24T09:10:26.610Z,12.37799043062201,1.9880382775119616,40.77033492822967,25
2021-02-24T09:10:26.616Z,-12.638755980861244,-24.215311004784695,-19.617224880382775,25
2021-02-24T09:10:26.621Z,13.32775119617225,20.502392344497608,-27.157894736842106,25
2021-02-24T09:10:26.626Z,57.11483253588517,-29.4688995215311,55.535885167464116,25
2021-02-24T09:10:26.632Z,-60.5,9.37799043062201,-32.813397129186605,25
2021-02-24T09:10:26.637Z,26.77751196172249,1.715311004784689,53.117224880382786,25
2021-02-24T09:10:26.642Z,21.071770334928228,-24.275119617224878,-21.435406698564595,25
2021-02-24T09:10:26.648Z,3.30622009569378,21.444976076555022,-26.28947368421053,25
2021-02-24T09:10:26.653Z,7.303827751196174,-20.00956937799043,38.645933014354064,25
2021-02-24T09:10:26.658Z,-1.7368421052631582,11.090909090909092,-32.708133971291865,25
2021-02-24T09:10:26.664Z,10.019138755980864,-4.392344497607655,18.167464114832534,25
2021-02-24T09:10:26.669Z,16.66507177033493,-13.710526315789476,-8.866028708133971,25
2021-02-24T09:10:26.674Z,5.435406698564592,15.12200956937799,-9.598086124401913,25
2021-02-24T09:10:26.679Z,2.2392344497607657,-22.016746411483254,11.928229665071768,25
2021-02-24T09:10:26.685Z,20.39712918660287,16.502392344497608,-18.019138755980865,25
2021-02-24T09:10:26.690Z,28.880382775119614,-12.882775119617223,17.394736842105264,25
2021-02-24T09:10:26.695Z,-29.669856459330145,2.3181818181818183,-24.110047846889948,25
2021-02-24T09:10:26.701Z,11.875598086124404,-2.6555023923444976,5.076555023923445,25
2021-02-24T09:10:26.706Z,27.980861244019135,-7.358851674641148,29.464114832535888,25
2021-02-24T09:10:26.711Z,-0.057416267942583726,16.119617224880386,-38.2822966507177,25
2021-02-24T09:10:26.717Z,6.13157894736842,-20.224880382775122,26.055023923444978,25
2021-02-24T09:10:26.722Z,10.25598086124402,5.124401913875598,-3.665071770334928,25
2021-02-24T09:10:26.727Z,11.600478468899519,5.454545454545454,-16.43301435406699,25
2021-02-24T09:10:26.733Z,2.976076555023924,-10.739234449760763,36.89712918660287,25
2021-02-24T09:10:26.738Z,9.224880382775119,6.7464114832535875,-30.086124401913878,25
2021-02-24T09:10:26.743Z,36.177033492822964,-7.303827751196174,19.660287081339714,25
2021-02-24T09:10:26.748Z,6.77511961722488,-0.7583732057416268,-5.485645933014354,25
2021-02-24T09:10:26.754Z,-11.698564593301434,2.1555023923444976,-9.748803827751196,25
2021-02-24T09:10:26.759Z,9.399521531100481,-10.148325358851675,15.14354066985646,25
2021-02-24T09:10:26.764Z,33.60287081339713,9.746411483253587,-9.033492822966505,25
2021-02-24T09:10:26.770Z,-1.588516746411483,-12.504784688995215,4.657894736842105,25
2021-02-24T09:10:26.775Z,-0.6746411483253588,4.229665071770335,-14.52153110047847,25
2021-02-24T09:10:26.780Z,28.808612440191393,-2.227272727272727,16.595693779904302,25
2021-02-24T09:10:26.786Z,2.8014354066985647,-7.229665071770335,-16.320574162679428,25
2021-02-24T09:10:26.791Z,-5.198564593301437,8.267942583732058,6.76555023923445,25
2021-02-24T09:10:26.796Z,8.648325358851675,-12.86842105263158,3.562200956937799,25
2021-02-24T09:10:26.801Z,4.803827751196172,8.411483253588516,-3.2966507177033493,25
2021-02-24T09:10:26.807Z,28.167464114832534,-9.78468899521531,4.461722488038277,25
2021-02-24T09:10:26.812Z,10.811004784688997,-2.6698564593301435,6.389952153110047,25
2021-02-24T09:10:26.817Z,-2.851674641148325,0.7440191387559809,-21.91387559808613,25
2021-02-24T09:10:26.823Z,6.980861244019139,-6.502392344497608,27.411483253588518,25
2021-02-24T09:10:26.828Z,15.633971291866029,-0.4186602870813397,-23.57177033492823,25
2021-02-24T09:10:26.833Z,23.629186602870806,-6.289473684210527,7.471291866028707,25
2021-02-24T09:10:26.839Z,-2.1937799043062203,-5.904306220095693,7.389952153110047,25
2021-02-24T09:10:26.844Z,-5.679425837320575,4.897129186602871,-26.28947368421053,25
2021-02-24T09:10:26.849Z,13.504784688995215,-8.12200956937799,42.244019138755974,25
2021-02-24T09:10:26.855Z,20.70334928229665,-1.5454545454545454,-32.52870813397129,25
2021-02-24T09:10:26.860Z,13.669856459330145,-1.7751196172248804,1.9258373205741623,25
2021-02-24T09:10:26.865Z,-1.1148325358851674,-10.322966507177034,40.39712918660287,25
2021-02-24T09:10:26.870Z,11.066985645933013,5.114832535885167,-35.65311004784689,25
2021-02-24T09:10:26.876Z,1.7559808612440189,-8.901913875598087,55.622009569378,25
2021-02-24T09:10:26.881Z,11.208133971291867,-2.921052631578948,-42.904306220095684,25
2021-02-24T09:10:26.886Z,23.97129186602871,2.2177033492822966,47.14114832535885,25
2021-02-24T09:10:26.892Z,3.8181818181818175,-13.76315789473684,-36.00717703349282,25
2021-02-24T09:10:26.897Z,-10.720095693779905,15.889952153110046,0.2607655502392344,25
2021-02-24T09:10:26.902Z,25.619617224880386,-15.85406698564593,21.629186602870814,25
2021-02-24T09:10:26.908Z,13.624401913875596,0.2129186602870813,-17.117224880382775,25
2021-02-24T09:10:26.913Z,-2.200956937799043,-1.8827751196172249,-1.3899521531100478,25
2021-02-24T09:10:26.918Z,25.502392344497608,-2.7464114832535884,10.913875598086124,25
2021-02-24T09:10:26.923Z,6.813397129186603,-5.349282296650718,-7.758373205741629,25
2021-02-24T09:10:26.929Z,-14.23684210526316,0.3779904306220096,-1.784688995215311,25
2021-02-24T09:10:26.934Z,25.92822966507177,0.3684210526315789,-1.0956937799043065,25
2021-02-24T09:10:26.939Z,29.06459330143541,-11.516746411483258,17.02153110047847,25
2021-02-24T09:10:26.945Z,-16.74401913875598,-1.8947368421052633,-30.28708133971292,25
2021-02-24T09:10:26.950Z,4.002392344497608,7.9234449760765555,21.61244019138756,25
2021-02-24T09:10:26.955Z,25.45215311004785,-21.43062200956938,-1.5550239234449759,25
2021-02-24T09:10:26.961Z,2.4401913875598087,9.504784688995217,-18.105263157894736,25
2021-02-24T09:10:26.966Z,6.358851674641148,-6.208133971291867,19.736842105263158,25
2021-02-24T09:10:26.971Z,16.07894736842105,-7.6818181818181825,-21.87799043062201,25
2021-02-24T09:10:26.977Z,-6.712918660287081,6.2464114832535875,21.488038277511958,25
2021-02-24T09:10:26.982Z,15.937799043062197,-10.495215311004783,-35.31578947368421,25
2021-02-24T09:10:26.987Z,24.33014354066985,4.009569377990431,25.85406698564593,25
2021-02-24T09:10:26.992Z,-14.703349282296653,-7.952153110047848,-10.688995215311003,25
2021-02-24T09:10:26.998Z,14.279904306220095,9.119617224880383,-32.88277511961722,25
2021-02-24T09:10:27.003Z,23.00478468899521,-14.746411483253588,41.89234449760765,25
2021-02-24T09:10:27.008Z,-7.980861244019139,2.8708133971291865,-57.25598086124402,25
2021-02-24T09:10:27.014Z,5.105263157894737,4.7631578947368425,29.983253588516746,25
2021-02-24T09:10:27.019Z,17.492822966507173,-19.483253588516746,-22.700956937799038,25
2021-02-24T09:10:27.024Z,2.7751196172248798,22.425837320574164,-8.990430622009567,25
2021-02-24T09:10:27.030Z,2.787081339712919,-21.83971291866029,16.526315789473685,25
2021-02-24T09:10:27.035Z,12.401913875598087,12.220095693779905,-29.057416267942585,25
2021-02-24T09:10:27.040Z,14.971291866028707,-6.842105263157895,9.58133971291866,25
2021-02-24T09:10:27.045Z,-15.351674641148325,-6.583732057416268,-8.461722488038278,25
2021-02-24T09:10:27.051Z,32.79186602870813,21.43301435406699,-9.232057416267944,25
2021-02-24T09:10:27.056Z,29.35406698564593,-26.09090909090909,23.557416267942585,25
2021-02-24T09:10:27.061Z,-21.284688995215312,12.55023923444976,-54.27511961722488,25
2021-02-24T09:10:27.067Z,11.413875598086126,3.0813397129186604,30.74641148325359,25
2021-02-24T09:10:27.072Z,20.39712918660287,-13.904306220095696,0.4665071770334928,25
2021-02-24T09:10:27.077Z,-9.727272727272727,19.471291866028707,-37.06459330143541,25
2021-02-24T09:10:27.083Z,24.45693779904306,-16.222488038277508,41.69856459330144,25
2021-02-24T09:10:27.088Z,-13.947368421052632,7.162679425837322,-38.92105263157895,25
2021-02-24T09:10:27.093Z,16.997607655502392,9.397129186602873,-1.9665071770334928,25
2021-02-24T09:10:27.099Z,13.311004784688995,-15.492822966507175,35.854066985645936,25
2021-02-24T09:10:27.104Z,-8.435406698564593,12.004784688995215,-56.985645933014354,25
2021-02-24T09:10:27.109Z,11.0933014354067,-2.8540669856459333,44.61004784688996,25
2021-02-24T09:10:27.114Z,32.50478468899521,2.8899521531100483,-16.30861244019139,25
2021-02-24T09:10:27.119Z,-24.32775119617225,1.4760765550239234,-25.52870813397129,25
2021-02-24T09:10:27.124Z,30.275119617224878,-2.6435406698564594,18.380382775119614,25
2021-02-24T09:10:27.129Z,11.26315789473684,-6.921052631578947,3.6052631578947367,25
2021-02-24T09:10:27.134Z,-20.794258373205746,17.681818181818183,-28.83971291866029,25
2021-02-24T09:10:27.139Z,36.38277511961722,-9.956937799043065,26.64593301435407,25
2021-02-24T09:10:27.144Z,-17.650717703349287,-3.236842105263158,-3.9210526315789473,25
2021-02-24T09:10:27.149Z,28.239234449760765,7.399521531100477,-38.42105263157895,25
2021-02-24T09:10:27.154Z,-10.28468899521531,-13.961722488038278,48.85167464114833,25
2021-02-24T09:10:27.159Z,31.83732057416268,7.483253588516747,-51.72248803827751,25
2021-02-24T09:10:27.164Z,13.82775119617225,-4.117224880382775,50.11961722488039,25
2021-02-24T09:10:27.170Z,-17.43301435406699,-10.220095693779905,-41.071770334928225,25
2021-02-24T09:10:27.175Z,15.775119617224881,9.277511961722489,24.911483253588518,25
2021-02-24T09:10:27.180Z,4.901913875598086,-17.88755980861244,7.543062200956937,25
2021-02-24T09:10:27.185Z,-3.165071770334928,8.799043062200958,-56.76315789473684,25
2021-02-24T09:10:27.190Z,47.12918660287082,-4.588516746411483,50.3755980861244,25
2021-02-24T09:10:27.195Z,-8.547846889952151,-14.14354066985646,-28.184210526315788,25
2021-02-24T09:10:27.200Z,-3.923444976076555,13.519138755980864,-31.157894736842106,25
2021-02-24T09:10:27.205Z,21.992822966507177,-16.811004784688993,63.645933014354064,25
2021-02-24T09:10:27.210Z,-4.095693779904306,2.0789473684210527,-54.976076555023916,25
2021-02-24T09:10:27.215Z,6.555023923444977,8.667464114832535,39.473684210526315,25
2021-02-24T09:10:27.220Z,-5.198564593301437,-32.334928229665074,-20.045454545454547,25
2021-02-24T09:10:27.225Z,57.320574162679435,18.564593301435405,-6.650717703349283,25
2021-02-24T09:10:27.230Z,-26.45454545454545,-0.23205741626794255,25.421052631578952,25
2021-02-24T09:10:27.236Z,-25.566985645933013,-17.110047846889948,-46.33971291866029,25
2021-02-24T09:10:27.241Z,55.535885167464116,3.6507177033492817,73.22966507177034,25
2021-02-24T09:10:27.246Z,-30.45215311004785,-8.203349282296651,-23.86124401913876,25
2021-02-24T09:10:27.251Z,-0.9736842105263158,1.791866028708134,44.842105263157904,25
2021-02-24T09:10:27.256Z,55.35645933014354,-12.339712918660288,13.966507177033494,25
2021-02-24T09:10:27.261Z,-31.3133971291866,8.875598086124402,-68.80382775119618,25
2021-02-24T09:10:27.266Z,7.239234449760765,-0.2751196172248804,44.430622009569376,25
2021-02-24T09:10:27.271Z,18.763157894736842,-14.052631578947368,23.294258373205746,25
2021-02-24T09:10:27.276Z,14.373205741626794,21.33014354066985,-52.79904306220096,25
2021-02-24T09:10:27.281Z,-0.9521531100478468,-22.389952153110052,41.08612440191388,25
2021-02-24T09:10:27.286Z,18.91387559808613,7.973684210526316,-14.990430622009567,25
2021-02-24T09:10:27.291Z,-26.54306220095694,-0.5861244019138756,0.9880382775119616,25
2021-02-24T09:10:27.296Z,49.85885167464115,-2.1578947368421053,-3.9784688995215314,25
2021-02-24T09:10:27.302Z,2.4665071770334928,2.485645933014354,27.734449760765553,25
2021-02-24T09:10:27.307Z,-29.055023923444978,-5.4162679425837315,-40.23205741626794,25
2021-02-24T09:10:27.312Z,55.16028708133971,11.64354066985646,64.1555023923445,25
2021-02-24T09:10:27.317Z,-53.145933014354064,-19.22966507177033,-17.5311004784689,25
2021-02-24T09:10:27.322Z,20.62679425837321,5.062200956937799,31.63397129186603,25
2021-02-24T09:10:27.327Z,-10.150717703349283,3.141148325358852,8.655502392344497,25
2021-02-24T09:10:27.332Z,38.49043062200957,2.0,-56.99282296650718,25
2021-02-24T09:10:27.337Z,3.6387559808612435,-3.351674641148325,52.50717703349282,25
2021-02-24T09:10:27.342Z,-22.799043062200962,-8.64354066985646,-38.41148325358851,25
2021-02-24T09:10:27.347Z,33.177033492822964,11.198564593301434,23.179425837320576,25
2021-02-24T09:10:27.352Z,-15.586124401913874,-5.832535885167464,6.607655502392345,25
2021-02-24T09:10:27.357Z,17.20334928229665,8.299043062200958,-37.51196172248804,25
2021-02-24T09:10:27.362Z,69.24641148325361,-5.84688995215311,58.535885167464116,25
2021-02-24T09:10:27.368Z,4.837320574162678,33.16985645933014,-44.490430622009576,25
2021-02-24T09:10:27.373Z,-74.61004784688996,-17.983253588516746,-27.13636363636364,25
2021-02-24T09:10:27.378Z,52.157894736842096,-40.61244019138756,56.57416267942584,25
2021-02-24T09:10:27.383Z,-32.91626794258373,58.89473684210525,25.232057416267942,25
2021-02-24T09:10:27.388Z,-72.88755980861244,-30.14593301435407,-11.875598086124404,25
2021-02-24T09:10:27.393Z,23.464114832535888,-24.177033492822968,65.52153110047847,25
2021-02-24T09:10:27.398Z,28.966507177033485,40.389952153110045,-18.04306220095694,25
2021-02-24T09:10:27.403Z,-76.98325358851675,-13.110047846889954,-51.68421052631579,25
2021-02-24T09:10:27.408Z,48.188995215311,-3.30622009569378,39.16028708133971,25
2021-02-24T09:10:27.413Z,9.078947368421053,-3.1076555023923444,55.01674641148325,25
2021-02-24T09:10:27.418Z,-75.11961722488039,5.356459330143541,78.33492822966507,25
2021-02-24T09:10:27.423Z,30.90909090909091,3.2607655502392343,-5.842105263157895,25
2021-02-24T09:10:27.428Z,12.559808612440193,-7.65311004784689,62.782296650717704,25
2021-02-24T09:10:27.434Z,78.33492822966507,-0.0430622009569378,-77.28947368421052,25
2021-02-24T09:10:27.439Z,-12.686602870813394,-5.6913875598086126,14.033492822966506,25
2021-02-24T09:10:27.444Z,14.617224880382777,-5.997607655502392,65.12200956937801,25
2021-02-24T09:10:27.449Z,9.08133971291866,-0.84688995215311,-70.82057416267942,25
2021-02-24T09:10:27.454Z,3.7248803827751202,-8.064593301435407,25.595693779904302,25
2021-02-24T09:10:27.459Z,-6.3708133971291865,-2.30622009569378,19.889952153110052,25
2021-02-24T09:10:27.464Z,62.91387559808612,13.54066985645933,-30.86602870813397,25
2021-02-24T09:10:27.469Z,-42.96889952153111,32.131578947368425,27.098086124401913,25
2021-02-24T09:10:27.474Z,-16.507177033492827,-26.523923444976077,-67.44258373205741,25
2021-02-24T09:10:27.479Z,35.39473684210526,-26.480861244019135,51.009569377990424,25
2021-02-24T09:10:27.484Z,5.315789473684211,29.148325358851675,-23.50478468899521,25
2021-02-24T09:10:27.489Z,30.949760765550238,-3.2057416267942584,-43.677033492822964,25
2021-02-24T09:10:27.494Z,-35.241626794258366,-21.791866028708135,30.760765550239235,25
2021-02-24T09:10:27.500Z,0.8325358851674641,22.454545454545453,-48.35885167464115,25
2021-02-24T09:10:27.505Z,35.12918660287081,-12.41866028708134,48.418660287081345,25
2021-02-24T09:10:27.510Z,4.873205741626793,0.4712918660287082,-31.705741626794254,25
2021-02-24T09:10:27.515Z,6.7799043062200965,5.8181818181818175,-14.966507177033494,25
2021-02-24T09:10:27.520Z,18.803827751196174,-11.87799043062201,50.071770334928225,25
2021-02-24T09:10:27.525Z,-10.248803827751196,14.9066985645933,-59.91148325358851,25
2021-02-24T09:10:27.530Z,10.9688995215311,-5.1291866028708135,23.29665071770335,25
2021-02-24T09:10:27.535Z,10.937799043062197,-5.767942583732058,-15.117224880382777,25
2021-02-24T09:10:27.540Z,9.114832535885169,21.031100478468897,-11.861244019138756,25
2021-02-24T09:10:27.545Z,49.73205741626794,-23.643540669856463,23.210526315789476,25
2021-02-24T09:10:27.550Z,-38.46172248803828,15.385167464114833,-37.21531100478469,25
2021-02-24T09:10:27.555Z,-0.9617224880382776,-3.41866028708134,18.72966507177033,25
2021-02-24T09:10:27.560Z,43.600478468899524,18.150717703349287,-78.33492822966507,25
2021-02-24T09:10:27.566Z,-3.930622009569378,-11.55023923444976,-27.73684210526316,25
2021-02-24T09:10:27.571Z,-17.42105263157895,1.4880382775119618,-37.73205741626794,25
2021-02-24T09:10:27.576Z,-3.4665071770334928,17.449760765550238,30.78947368421053,25
2021-02-24T09:10:27.581Z,36.755980861244026,-31.157894736842106,-36.54306220095694,25
2021-02-24T09:10:27.586Z,-25.75598086124402,23.83732057416268,-48.11004784688996,25
2021-02-24T09:10:27.591Z,47.01913875598086,6.961722488038277,39.93301435406698,25
2021-02-24T09:10:27.596Z,27.002392344497608,2.478468899521531,23.976076555023926,25
2021-02-24T09:10:27.601Z,-2.1507177033492817,14.23684210526316,-25.538277511961727,25
2021-02-24T09:10:27.606Z,-7.626794258373206,-11.973684210526313,37.46650717703349,25
2021-02-24T09:10:27.611Z,-1.6555023923444976,10.533492822966505,-41.035885167464116,25
2021-02-24T09:10:27.616Z,42.46650717703349,-3.3038277511961724,17.913875598086126,25
2021-02-24T09:10:27.621Z,-15.370813397129185,4.454545454545454,-21.691387559808607,25
2021-02-24T09:10:27.626Z,8.19377990430622,9.641148325358852,-30.495215311004788,25
2021-02-24T09:10:27.632Z,-7.217703349282298,-12.179425837320574,43.342105263157904,25
2021-02-24T09:10:27.637Z,-5.0933014354066986,8.557416267942584,-63.282296650717704,25
2021-02-24T09:10:27.642Z,5.301435406698563,-10.126794258373208,-20.320574162679428,25
2021-02-24T09:10:27.647Z,15.624401913875596,23.523923444976077,36.68421052631579,25
2021-02-24T09:10:27.652Z,4.409090909090909,4.607655502392345,44.67464114832536,25
2021-02-24T09:10:27.657Z,-4.318181818181818,-25.198564593301434,2.9904306220095696,25
2021-02-24T09:10:27.662Z,-16.751196172248804,12.746411483253588,-0.9688995215311004,25
2021-02-24T09:10:27.667Z,25.97129186602871,-20.822966507177032,5.7799043062200965,25
2021-02-24T09:10:27.672Z,42.177033492822964,10.294258373205741,-0.08373205741626795,25
2021-02-24T09:10:27.677Z,-13.346889952153111,-6.980861244019139,-23.507177033492823,25
2021-02-24T09:10:27.682Z,-2.5047846889952154,12.287081339712918,4.083732057416268,25
2021-02-24T09:10:27.687Z,21.688995215311003,-12.722488038277511,20.272727272727273,25
