date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T10:13:36.001Z,-0.13157894736842105,-5.488038277511961,-18.8133971291866,25
2021-02-24T10:13:36.006Z,3.1076555023923444,-6.983253588516747,-15.179425837320574,25
2021-02-24T10:13:36.011Z,6.7631578947368425,2.8851674641148324,40.428229665071775,25
2021-02-24T10:13:36.016Z,2.5239234449760763,-6.485645933014354,-30.74401913875598,25
2021-02-24T10:13:36.021Z,-3.686602870813397,6.425837320574162,22.057416267942585,25
2021-02-24T10:13:36.026Z,4.074162679425838,-6.055023923444977,2.976076555023924,25
2021-02-24T10:13:36.031Z,43.308612440191396,15.311004784688995,-14.964114832535884,25
2021-02-24T10:13:36.036Z,-4.1028708133971294,53.22727272727273,9.078947368421053,25
2021-02-24T10:13:36.041Z,16.193779904306222,-40.428229665071775,-41.035885167464116,25
2021-02-24T10:13:36.046Z,38.062200956937794,-69.63157894736842,59.53110047846889,25
2021-02-24T10:13:36.051Z,78.33492822966507,71.86842105263158,-44.26076555023924,25
2021-02-24T10:13:36.056Z,2.0430622009569377,25.06459330143541,-68.42344497607654,25
2021-02-24T10:13:36.061Z,27.34928229665072,-77.48803827751195,70.36842105263158,25
2021-02-24T10:13:36.066Z,-9.270334928229666,37.84928229665072,-47.10287081339713,25
2021-02-24T10:13:36.072Z,-1.440191387559809,16.028708133971293,-56.368421052631575,25
2021-02-24T10:13:36.077Z,-4.564593301435408,-6.717703349282298,24.294258373205746,25
2021-02-24T10:13:36.082Z,5.110047846889953,38.59090909090909,46.1267942583732,25
2021-02-24T10:13:36.087Z,-9.526315789473683,-53.576555023923454,25.392344497607656,25
2021-02-24T10:13:36.092Z,7.727272727272727,-7.543062200956937,-41.217703349282296,25
2021-02-24T10:13:36.097Z,27.578947368421048,44.866028708133975,58.308612440191396,25
2021-02-24T10:13:36.102Z,-7.196172248803826,-23.421052631578952,-1.889952153110048,25
2021-02-24T10:13:36.107Z,10.368421052631579,-28.294258373205746,-70.8516746411483,25
2021-02-24T10:13:36.112Z,35.98325358851674,49.294258373205736,58.92583732057416,25
2021-02-24T10:13:36.117Z,-20.13636363636364,-7.485645933014354,27.863636363636363,25
2021-02-24T10:13:36.122Z,25.593301435406694,-49.72248803827751,-76.06459330143541,25
2021-02-24T10:13:36.127Z,2.263157894736842,68.40191387559808,67.99282296650718,25
2021-02-24T10:13:36.132Z,20.148325358851675,-34.47846889952153,17.064593301435405,25
2021-02-24T10:13:36.137Z,17.205741626794254,-7.617224880382775,-47.282296650717704,25
2021-02-24T10:13:36.142Z,-15.720095693779905,29.538277511961727,59.322966507177036,25
2021-02-24T10:13:36.147Z,2.5,-50.22727272727273,-46.91148325358851,25
2021-02-24T10:13:36.152Z,15.44976076555024,46.67464114832536,-23.980861244019135,25
2021-02-24T10:13:36.157Z,-9.5622009569378,-24.52153110047847,56.33014354066986,25
2021-02-24T10:13:36.162Z,7.564593301435408,-26.775119617224878,-56.308612440191396,25
2021-02-24T10:13:36.167Z,12.229665071770336,38.98325358851674,23.873205741626798,25
2021-02-24T10:13:36.173Z,-5.413875598086125,-20.299043062200962,42.16267942583732,25
2021-02-24T10:13:36.178Z,13.052631578947368,-9.92822966507177,-66.06937799043061,25
2021-02-24T10:13:36.183Z,32.126794258373195,-28.050239234449762,34.813397129186605,25
2021-02-24T10:13:36.188Z,0.7033492822966507,-8.710526315789473,12.349282296650715,25
2021-02-24T10:13:36.193Z,0.1076555023923445,3.5526315789473686,-49.976076555023916,25
2021-02-24T10:13:36.198Z,4.100478468899522,-41.062200956937794,31.198564593301434,25
2021-02-24T10:13:36.203Z,3.4090909090909087,22.693779904306222,-59.16746411483253,25
2021-02-24T10:13:36.208Z,2.7464114832535884,4.4425837320574155,15.13157894736842,25
2021-02-24T10:13:36.213Z,-24.988038277511958,-46.72727272727273,-6.693779904306219,25
2021-02-24T10:13:36.218Z,39.28708133971292,28.873205741626798,-67.51913875598086,25
2021-02-24T10:13:36.223Z,-30.00956937799043,-2.5167464114832536,54.51196172248804,25
2021-02-24T10:13:36.228Z,15.686602870813394,-23.629186602870806,-23.502392344497608,25
2021-02-24T10:13:36.233Z,0.2511961722488038,14.648325358851675,-45.401913875598076,25
2021-02-24T10:13:36.238Z,13.617224880382777,9.356459330143538,-54.308612440191396,25
2021-02-24T10:13:36.243Z,-20.72248803827751,-9.272727272727273,52.04066985645933,25
2021-02-24T10:13:36.248Z,-7.394736842105262,15.552631578947368,-59.10287081339713,25
2021-02-24T10:13:36.253Z,11.62200956937799,14.059808612440193,-11.708133971291867,25
2021-02-24T10:13:36.258Z,2.2320574162679425,2.588516746411483,11.160287081339712,25
2021-02-24T10:13:36.263Z,-4.260765550239235,2.021531100478469,-40.423444976076546,25
2021-02-24T10:13:36.269Z,19.889952153110052,14.239234449760765,15.148325358851675,25
2021-02-24T10:13:36.274Z,1.9545454545454544,9.52153110047847,-26.51435406698565,25
2021-02-24T10:13:36.279Z,2.1483253588516753,5.4330143540669855,-29.461722488038284,25
2021-02-24T10:13:36.284Z,-1.961722488038277,10.839712918660288,15.509569377990433,25
2021-02-24T10:13:36.289Z,6.636363636363638,3.0,-56.35645933014354,25
2021-02-24T10:13:36.294Z,18.33971291866029,10.476076555023925,-15.23444976076555,25
2021-02-24T10:13:36.299Z,-2.3708133971291865,7.267942583732058,-13.047846889952151,25
2021-02-24T10:13:36.304Z,10.5933014354067,-3.7033492822966503,-51.023923444976084,25
2021-02-24T10:13:36.309Z,-6.708133971291867,1.8133971291866031,1.2607655502392343,25
2021-02-24T10:13:36.314Z,8.320574162679426,7.691387559808611,-39.20334928229665,25
2021-02-24T10:13:36.319Z,4.667464114832536,-6.186602870813397,-16.983253588516742,25
2021-02-24T10:13:36.324Z,-13.511961722488039,-2.751196172248804,-14.9688995215311,25
2021-02-24T10:13:36.329Z,20.8755980861244,2.3421052631578947,-22.959330143540672,25
2021-02-24T10:13:36.334Z,5.375598086124402,-13.337320574162678,1.1435406698564594,25
2021-02-24T10:13:36.339Z,9.322966507177034,-7.272727272727272,-54.14354066985646,25
2021-02-24T10:13:36.344Z,4.698564593301437,-6.9784688995215305,44.076555023923454,25
2021-02-24T10:13:36.349Z,10.739234449760763,-20.36124401913876,12.904306220095696,25
2021-02-24T10:13:36.354Z,13.5,-1.1244019138755978,28.141148325358852,25
2021-02-24T10:13:36.359Z,22.145933014354068,-22.681818181818183,64.80861244019138,25
2021-02-24T10:13:36.364Z,9.820574162679426,-9.691387559808613,-6.1913875598086126,25
2021-02-24T10:13:36.370Z,-7.4330143540669855,-0.9186602870813396,-4.322966507177034,25
2021-02-24T10:13:36.375Z,0.6124401913875598,-36.11483253588517,8.24401913875598,25
2021-02-24T10:13:36.380Z,34.715311004784695,-2.784688995215311,9.435406698564591,25
2021-02-24T10:13:36.385Z,-10.866028708133971,-34.09090909090909,13.837320574162678,25
2021-02-24T10:13:36.390Z,-9.332535885167463,-1.1985645933014355,-3.3014354066985647,25
2021-02-24T10:13:36.395Z,16.748803827751196,-7.806220095693781,31.7822966507177,25
2021-02-24T10:13:36.400Z,27.820574162679424,-24.198564593301434,-2.423444976076555,25
2021-02-24T10:13:36.405Z,7.260765550239235,19.98803827751196,25.507177033492823,25
2021-02-24T10:13:36.410Z,1.5574162679425838,10.899521531100481,19.732057416267946,25
2021-02-24T10:13:36.415Z,7.0502392344497595,-7.736842105263157,4.741626794258373,25
2021-02-24T10:13:36.420Z,-11.851674641148325,14.662679425837322,30.87799043062201,25
2021-02-24T10:13:36.425Z,3.770334928229665,-10.107655502392344,-23.842105263157894,25
2021-02-24T10:13:36.430Z,0.9617224880382776,5.2727272727272725,47.55502392344498,25
2021-02-24T10:13:36.435Z,19.5622009569378,-6.715311004784689,-24.41866028708134,25
2021-02-24T10:13:36.440Z,53.504784688995215,-67.29425837320574,-14.921052631578947,25
2021-02-24T10:13:36.445Z,0.21770334928229665,-54.827751196172244,-5.638755980861244,25
2021-02-24T10:13:36.450Z,-6.564593301435408,59.47368421052632,-33.99282296650718,25
2021-02-24T10:13:36.455Z,23.24641148325359,-50.657894736842096,11.741626794258373,25
2021-02-24T10:13:36.460Z,4.2200956937799035,8.753588516746413,-10.045454545454543,25
2021-02-24T10:13:36.465Z,32.748803827751196,20.354066985645925,1.5215311004784688,25
2021-02-24T10:13:36.471Z,-1.5191387559808611,-33.358851674641144,0.1937799043062201,25
2021-02-24T10:13:36.476Z,-5.8875598086124405,43.03349282296651,-18.476076555023926,25
2021-02-24T10:13:36.481Z,17.397129186602868,-32.54306220095694,49.01913875598086,25
2021-02-24T10:13:36.486Z,16.177033492822968,1.65311004784689,-19.327751196172247,25
2021-02-24T10:13:36.491Z,-1.9784688995215312,46.844497607655505,26.715311004784695,25
2021-02-24T10:13:36.496Z,-7.251196172248803,-38.78708133971292,-2.712918660287081,25
2021-02-24T10:13:36.501Z,5.033492822966507,35.45454545454545,-33.94736842105263,25
2021-02-24T10:13:36.506Z,3.6291866028708135,-12.110047846889954,51.10526315789475,25
2021-02-24T10:13:36.511Z,12.691387559808614,-1.8971291866028708,-38.09090909090909,25
2021-02-24T10:13:36.516Z,10.095693779904305,17.160287081339714,-2.617224880382775,25
2021-02-24T10:13:36.521Z,12.751196172248804,-20.911483253588518,2.253588516746412,25
2021-02-24T10:13:36.526Z,-4.6555023923444985,26.86602870813397,-29.583732057416267,25
2021-02-24T10:13:36.531Z,12.992822966507175,-12.064593301435409,12.990430622009567,25
2021-02-24T10:13:36.536Z,14.545454545454545,-1.875598086124402,-26.25358851674641,25
2021-02-24T10:13:36.541Z,-0.8253588516746412,22.464114832535888,-15.897129186602873,25
2021-02-24T10:13:36.546Z,9.291866028708133,-22.83971291866029,6.4760765550239245,25
2021-02-24T10:13:36.551Z,1.0215311004784688,26.0,-11.456937799043065,25
2021-02-24T10:13:36.556Z,13.232057416267944,-11.834928229665072,2.0789473684210527,25
2021-02-24T10:13:36.561Z,21.34688995215311,-0.7416267942583732,-6.179425837320575,25
2021-02-24T10:13:36.567Z,-11.456937799043065,11.626794258373206,-6.052631578947367,25
2021-02-24T10:13:36.572Z,21.093301435406694,-9.9688995215311,22.95454545454545,25
2021-02-24T10:13:36.577Z,2.9976076555023923,2.751196172248804,-3.9736842105263164,25
2021-02-24T10:13:36.582Z,15.064593301435409,-4.863636363636363,-6.6220095693779895,25
2021-02-24T10:13:36.587Z,8.370813397129186,-3.4880382775119623,39.566985645933016,25
2021-02-24T10:13:36.592Z,8.066985645933014,-6.655502392344498,-35.16028708133971,25
2021-02-24T10:13:36.597Z,1.1124401913875601,-6.610047846889953,41.11004784688996,25
2021-02-24T10:13:36.602Z,12.133971291866029,-6.349282296650717,22.85406698564593,25
2021-02-24T10:13:36.607Z,28.583732057416267,-5.1291866028708135,-8.198564593301437,25
2021-02-24T10:13:36.612Z,17.483253588516742,-15.887559808612439,42.54545454545455,25
2021-02-24T10:13:36.617Z,-8.095693779904305,-0.23205741626794255,-15.746411483253588,25
2021-02-24T10:13:36.622Z,23.416267942583733,-2.9521531100478464,41.569377990430624,25
2021-02-24T10:13:36.627Z,7.162679425837322,-22.8133971291866,0.8947368421052632,25
2021-02-24T10:13:36.632Z,17.760765550239235,12.198564593301434,-15.45933014354067,25
2021-02-24T10:13:36.637Z,22.624401913875605,-21.040669856459328,43.11961722488039,25
2021-02-24T10:13:36.642Z,-16.925837320574164,-3.406698564593301,-43.827751196172244,25
2021-02-24T10:13:36.647Z,6.641148325358852,7.629186602870813,41.58373205741627,25
2021-02-24T10:13:36.652Z,54.990430622009576,-24.51674641148325,-9.102870813397127,25
2021-02-24T10:13:36.657Z,-23.72248803827751,16.913875598086126,-21.578947368421048,25
2021-02-24T10:13:36.662Z,-5.564593301435408,-14.54066985645933,29.36124401913876,25
2021-02-24T10:13:36.668Z,33.717703349282296,2.2224880382775116,22.464114832535888,25
2021-02-24T10:13:36.673Z,3.351674641148325,1.0861244019138756,-39.31578947368421,25
2021-02-24T10:13:36.678Z,14.179425837320574,-2.287081339712919,25.5311004784689,25
2021-02-24T10:13:36.683Z,6.7799043062200965,9.004784688995215,2.1483253588516753,25
2021-02-24T10:13:36.688Z,10.126794258373208,-4.124401913875598,-24.002392344497608,25
2021-02-24T10:13:36.693Z,0.6818181818181818,8.25598086124402,35.64832535885167,25
2021-02-24T10:13:36.698Z,8.504784688995215,0.16985645933014354,-37.844497607655505,25
2021-02-24T10:13:36.703Z,21.775119617224878,10.375598086124402,30.02870813397129,25
2021-02-24T10:13:36.708Z,-0.9210526315789472,0.23444976076555024,-14.043062200956935,25
2021-02-24T10:13:36.713Z,10.44976076555024,8.279904306220098,-5.2990430622009566,25
2021-02-24T10:13:36.718Z,-2.287081339712919,3.119617224880382,31.52631578947368,25
2021-02-24T10:13:36.723Z,33.60765550239235,1.3277511961722488,-36.92105263157895,25
2021-02-24T10:13:36.728Z,-3.866028708133972,17.985645933014354,22.138755980861244,25
2021-02-24T10:13:36.733Z,-5.791866028708133,-8.751196172248804,-16.375598086124402,25
2021-02-24T10:13:36.738Z,37.5311004784689,12.64593301435407,28.638755980861244,25
2021-02-24T10:13:36.743Z,-18.150717703349287,9.212918660287082,-31.02153110047847,25
2021-02-24T10:13:36.748Z,-14.342105263157894,-4.73444976076555,8.523923444976077,25
2021-02-24T10:13:36.753Z,25.79665071770335,11.36842105263158,29.107655502392344,25
2021-02-24T10:13:36.758Z,33.75837320574163,8.799043062200958,-25.6866028708134,25
2021-02-24T10:13:36.764Z,-13.074162679425838,4.105263157894736,-7.92822966507177,25
2021-02-24T10:13:36.768Z,11.71531100478469,-4.34688995215311,17.679425837320572,25
2021-02-24T10:13:36.773Z,18.13157894736842,17.923444976076556,-6.7009569377990434,25
2021-02-24T10:13:36.778Z,-8.696172248803826,-1.0861244019138756,-11.004784688995215,25
2021-02-24T10:13:36.782Z,9.976076555023925,-0.5143540669856459,11.633971291866029,25
2021-02-24T10:13:36.787Z,24.11244019138756,15.04066985645933,-14.624401913875596,25
2021-02-24T10:13:36.792Z,-7.660287081339713,-5.368421052631579,-3.5311004784688995,25
2021-02-24T10:13:36.797Z,30.949760765550238,1.4210526315789471,11.808612440191386,25
2021-02-24T10:13:36.801Z,-6.244019138755982,11.287081339712918,-22.889952153110052,25
2021-02-24T10:13:36.806Z,0.6004784688995215,-7.110047846889953,-6.0765550239234445,25
2021-02-24T10:13:36.811Z,18.727272727272727,8.332535885167465,29.11244019138756,25
2021-02-24T10:13:36.816Z,-1.8971291866028708,-3.114832535885168,-34.98086124401914,25
2021-02-24T10:13:36.820Z,19.014354066985646,-1.490430622009569,4.674641148325359,25
2021-02-24T10:13:36.825Z,10.516746411483254,8.55023923444976,15.909090909090908,25
2021-02-24T10:13:36.830Z,-8.129186602870814,-7.4760765550239245,-51.35645933014354,25
2021-02-24T10:13:36.835Z,8.868421052631579,3.916267942583732,39.37081339712919,25
2021-02-24T10:13:36.839Z,20.9377990430622,-6.677033492822965,-12.220095693779905,25
2021-02-24T10:13:36.844Z,-10.772727272727273,4.313397129186603,-37.949760765550245,25
2021-02-24T10:13:36.849Z,21.464114832535888,-5.361244019138756,22.428229665071765,25
2021-02-24T10:13:36.854Z,11.787081339712918,-1.0645933014354068,-21.851674641148325,25
2021-02-24T10:13:36.858Z,-2.1387559808612444,4.5119617224880395,-16.822966507177032,25
2021-02-24T10:13:36.863Z,7.677033492822965,-12.13157894736842,13.808612440191386,25
2021-02-24T10:13:36.868Z,16.284688995215312,5.988038277511961,-27.858851674641148,25
2021-02-24T10:13:36.873Z,9.112440191387561,-2.476076555023924,-4.961722488038277,25
2021-02-24T10:13:36.877Z,-12.416267942583733,-6.966507177033493,-0.9617224880382776,25
2021-02-24T10:13:36.882Z,16.15311004784689,3.0813397129186604,-28.976076555023926,25
2021-02-24T10:13:36.887Z,4.770334928229665,-6.320574162679425,27.660287081339717,25
2021-02-24T10:13:36.892Z,5.2009569377990434,-6.547846889952152,-40.94497607655502,25
2021-02-24T10:13:36.896Z,7.258373205741629,4.11244019138756,23.476076555023926,25
2021-02-24T10:13:36.901Z,6.538277511961723,-14.387559808612439,-18.39952153110048,25
2021-02-24T10:13:36.906Z,0.16507177033492826,3.9401913875598087,-37.377990430622006,25
2021-02-24T10:13:36.911Z,10.08133971291866,-9.533492822966505,44.53349282296651,25
2021-02-24T10:13:36.915Z,8.172248803827749,-8.9066985645933,-36.72727272727273,25
2021-02-24T10:13:36.920Z,-2.8086124401913874,2.062200956937799,11.755980861244021,25
2021-02-24T10:13:36.925Z,16.363636363636363,-15.019138755980864,8.509569377990433,25
2021-02-24T10:13:36.930Z,19.72248803827751,7.803827751196174,-41.81339712918661,25
2021-02-24T10:13:36.934Z,12.442583732057415,-11.241626794258373,31.995215311004788,25
2021-02-24T10:13:36.939Z,-17.136363636363637,-5.404306220095693,-28.332535885167466,25
2021-02-24T10:13:36.944Z,15.23684210526316,0.7535885167464115,13.442583732057415,25
2021-02-24T10:13:36.949Z,14.433014354066986,-13.502392344497606,-2.9856459330143537,25
2021-02-24T10:13:36.953Z,22.911483253588518,6.617224880382775,-32.02870813397129,25
2021-02-24T10:13:36.958Z,5.145933014354067,-16.107655502392348,38.73205741626794,25
2021-02-24T10:13:36.963Z,0.6698564593301436,-2.729665071770335,-46.00717703349282,25
2021-02-24T10:13:36.968Z,11.18421052631579,-1.6698564593301437,30.89952153110048,25
2021-02-24T10:13:36.972Z,10.344497607655502,-18.75837320574163,-7.758373205741629,25
2021-02-24T10:13:36.977Z,1.9760765550239237,8.325358851674643,-13.440191387559807,25
2021-02-24T10:13:36.982Z,10.724880382775119,-19.344497607655498,16.626794258373206,25
2021-02-24T10:13:36.987Z,26.78947368421053,3.3492822966507183,-2.3660287081339715,25
2021-02-24T10:13:36.991Z,6.645933014354067,-11.997607655502394,-6.222488038277513,25
2021-02-24T10:13:36.996Z,-0.1889952153110048,-3.057416267942584,13.203349282296653,25
2021-02-24T10:13:37.001Z,1.1602870813397128,0.8516746411483254,-9.777511961722489,25
2021-02-24T10:13:37.006Z,15.117224880382777,-10.014354066985646,1.0239234449760766,25
2021-02-24T10:13:37.010Z,8.222488038277511,0.4186602870813397,-1.0047846889952152,25
2021-02-24T10:13:37.015Z,3.2200956937799043,-3.2320574162679425,-29.9377990430622,25
2021-02-24T10:13:37.020Z,1.200956937799043,3.3301435406698565,8.942583732057416,25
2021-02-24T10:13:37.025Z,-5.526315789473684,-8.866028708133971,-48.36363636363637,25
2021-02-24T10:13:37.029Z,34.72966507177033,0.5143540669856459,15.933014354066986,25
2021-02-24T10:13:37.034Z,14.387559808612439,-22.492822966507177,40.63875598086124,25
2021-02-24T10:13:37.039Z,0.18421052631578946,3.5502392344497613,-11.71531100478469,25
2021-02-24T10:13:37.044Z,25.210526315789476,0.21770334928229665,26.62200956937799,25
2021-02-24T10:13:37.048Z,16.61244019138756,-24.51674641148325,-8.447368421052632,25
2021-02-24T10:13:37.053Z,-8.899521531100481,17.861244019138752,-33.779904306220104,25
2021-02-24T10:13:37.058Z,8.488038277511961,-24.767942583732058,48.45693779904306,25
2021-02-24T10:13:37.063Z,15.394736842105265,8.533492822966505,-49.88516746411483,25
2021-02-24T10:13:37.067Z,0.3684210526315789,0.8995215311004785,24.143540669856463,25
2021-02-24T10:13:37.072Z,-0.7727272727272727,-15.205741626794259,-14.598086124401913,25
2021-02-24T10:13:37.077Z,5.84688995215311,22.78947368421053,-1.7535885167464116,25
2021-02-24T10:13:37.081Z,20.61244019138756,-12.610047846889954,16.588516746411482,25
2021-02-24T10:13:37.086Z,-10.863636363636363,9.995215311004783,-40.77033492822967,25
2021-02-24T10:13:37.091Z,12.624401913875596,7.9234449760765555,11.58133971291866,25
2021-02-24T10:13:37.096Z,14.770334928229664,-8.181818181818182,10.447368421052632,25
2021-02-24T10:13:37.100Z,-12.047846889952151,17.471291866028707,-42.976076555023916,25
2021-02-24T10:13:37.105Z,15.325358851674643,-12.547846889952151,29.06937799043062,25
2021-02-24T10:13:37.110Z,9.373205741626792,3.885167464114832,-15.083732057416267,25
2021-02-24T10:13:37.115Z,12.349282296650715,6.8875598086124405,-23.83971291866029,25
2021-02-24T10:13:37.119Z,1.181818181818182,-9.411483253588516,24.04306220095694,25
2021-02-24T10:13:37.124Z,-1.8373205741626797,13.456937799043065,-29.97129186602871,25
2021-02-24T10:13:37.129Z,22.157894736842106,-4.179425837320574,24.87799043062201,25
2021-02-24T10:13:37.134Z,13.935406698564591,3.272727272727273,-14.63157894736842,25
2021-02-24T10:13:37.138Z,-4.246411483253588,10.559808612440193,-9.748803827751196,25
2021-02-24T10:13:37.143Z,10.4377990430622,-6.885167464114832,20.6866028708134,25
2021-02-24T10:13:37.148Z,6.184210526315789,10.059808612440193,-4.318181818181818,25
2021-02-24T10:13:37.153Z,20.270334928229662,2.751196172248804,-10.45933014354067,25
2021-02-24T10:13:37.157Z,8.832535885167465,4.858851674641149,29.880382775119614,25
2021-02-24T10:13:37.162Z,-11.873205741626794,5.9784688995215305,-20.667464114832534,25
2021-02-24T10:13:37.167Z,35.17942583732057,6.442583732057416,28.284688995215305,25
2021-02-24T10:13:37.172Z,-4.356459330143541,-3.715311004784689,-5.0861244019138745,25
2021-02-24T10:13:37.176Z,15.392344497607652,16.66267942583732,4.937799043062201,25
2021-02-24T10:13:37.181Z,-8.84688995215311,-7.105263157894738,40.208133971291865,25
2021-02-24T10:13:37.186Z,7.36842105263158,11.667464114832535,-46.46650717703349,25
2021-02-24T10:13:37.191Z,18.72966507177033,9.691387559808613,42.02870813397129,25
2021-02-24T10:13:37.195Z,-10.090909090909092,-16.741626794258373,5.5502392344497595,25
2021-02-24T10:13:37.200Z,24.502392344497608,32.11483253588517,-2.5167464114832536,25
2021-02-24T10:13:37.205Z,13.37799043062201,-18.91387559808613,55.964114832535884,25
2021-02-24T10:13:37.210Z,-10.30622009569378,11.014354066985645,-47.581339712918655,25
2021-02-24T10:13:37.214Z,33.64832535885167,11.952153110047849,31.84688995215311,25
2021-02-24T10:13:37.219Z,7.437799043062202,-21.84928229665072,8.660287081339714,25
2021-02-24T10:13:37.224Z,-7.026315789473684,30.24162679425837,-44.35645933014353,25
2021-02-24T10:13:37.229Z,33.311004784689004,-17.77751196172249,64.64593301435407,25
2021-02-24T10:13:37.233Z,5.61244019138756,0.937799043062201,-28.66507177033493,25
2021-02-24T10:13:37.238Z,-14.066985645933014,7.342105263157895,-13.937799043062197,25
2021-02-24T10:13:37.243Z,38.58851674641149,-9.095693779904305,62.059808612440186,25
2021-02-24T10:13:37.248Z,-4.619617224880383,2.8373205741626792,-40.34928229665072,25
2021-02-24T10:13:37.252Z,28.224880382775122,-6.342105263157895,3.401913875598087,25
2021-02-24T10:13:37.257Z,3.4545454545454546,-7.995215311004784,36.61004784688996,25
2021-02-24T10:13:37.262Z,-14.210526315789476,3.842105263157895,-54.418660287081345,25
2021-02-24T10:13:37.267Z,43.51196172248804,-4.409090909090909,57.645933014354064,25
2021-02-24T10:13:37.271Z,1.1267942583732058,-20.55263157894737,1.0502392344497609,25
2021-02-24T10:13:37.276Z,-26.181818181818183,16.557416267942585,-58.01913875598086,25
2021-02-24T10:13:37.281Z,53.51196172248804,-6.856459330143541,70.26315789473685,25
2021-02-24T10:13:37.286Z,4.667464114832536,-22.119617224880386,-31.210526315789476,25
2021-02-24T10:13:37.290Z,-11.473684210526313,19.5622009569378,-45.49282296650718,25
2021-02-24T10:13:37.295Z,17.354066985645932,-19.677033492822968,66.88038277511961,25
2021-02-24T10:13:37.300Z,6.282296650717702,1.9688995215311005,-62.07894736842106,25
2021-02-24T10:13:37.305Z,17.727272727272727,2.2440191387559807,8.789473684210527,25
2021-02-24T10:13:37.309Z,-1.8971291866028708,-21.643540669856463,33.868421052631575,25
2021-02-24T10:13:37.314Z,-4.674641148325359,23.002392344497608,-57.84688995215311,25
2021-02-24T10:13:37.319Z,19.05263157894737,-22.739234449760765,60.133971291866025,25
2021-02-24T10:13:37.324Z,26.172248803827753,3.1794258373205744,-29.995215311004788,25
2021-02-24T10:13:37.328Z,-8.727272727272727,3.791866028708134,-33.29904306220096,25
2021-02-24T10:13:37.333Z,10.476076555023925,-12.186602870813394,36.777511961722496,25
2021-02-24T10:13:37.338Z,5.930622009569378,10.504784688995217,-32.444976076555015,25
2021-02-24T10:13:37.343Z,1.3779904306220097,-3.0813397129186604,-2.799043062200957,25
2021-02-24T10:13:37.347Z,19.10047846889952,-1.076555023923445,14.966507177033494,25
2021-02-24T10:13:37.352Z,-27.78708133971292,-1.7631578947368418,-42.92105263157895,25
2021-02-24T10:13:37.357Z,39.02392344497608,5.08133971291866,11.944976076555026,25
2021-02-24T10:13:37.362Z,18.43301435406699,-9.913875598086124,27.535885167464123,25
2021-02-24T10:13:37.366Z,-30.488038277511958,11.437799043062197,-73.7464114832536,25
2021-02-24T10:13:37.371Z,28.583732057416267,7.344497607655502,53.696172248803826,25
2021-02-24T10:13:37.376Z,4.428229665071769,-17.629186602870817,-0.07894736842105263,25
2021-02-24T10:13:37.380Z,-22.650717703349287,22.143540669856463,-77.0,25
2021-02-24T10:13:37.385Z,40.43540669856459,-13.990430622009567,66.54066985645933,25
2021-02-24T10:13:37.390Z,-2.892344497607656,-2.526315789473684,-20.739234449760765,25
2021-02-24T10:13:37.395Z,-8.588516746411484,11.502392344497606,-58.320574162679435,25
2021-02-24T10:13:37.399Z,27.643540669856463,-11.887559808612439,73.47846889952153,25
2021-02-24T10:13:37.404Z,-6.3516746411483265,1.1985645933014355,-51.645933014354064,25
2021-02-24T10:13:37.409Z,16.964114832535884,5.956937799043063,-18.057416267942585,25
2021-02-24T10:13:37.414Z,-1.588516746411483,-15.897129186602873,49.21052631578947,25
2021-02-24T10:13:37.418Z,6.409090909090909,10.873205741626792,-76.12679425837321,25
2021-02-24T10:13:37.423Z,19.36602870813397,-4.507177033492823,48.38516746411483,25
2021-02-24T10:13:37.428Z,-5.490430622009568,-10.483253588516746,-7.0215311004784695,25
2021-02-24T10:13:37.433Z,7.875598086124402,9.435406698564591,-64.95693779904306,25
2021-02-24T10:13:37.437Z,19.9377990430622,-12.889952153110046,63.399521531100476,25
2021-02-24T10:13:37.442Z,-6.289473684210527,-1.8253588516746408,-60.5645933014354,25
2021-02-24T10:13:37.447Z,4.282296650717703,2.863636363636364,4.021531100478469,25
2021-02-24T10:13:37.452Z,26.619617224880386,-16.27511961722488,17.215311004784688,25
2021-02-24T10:13:37.456Z,-1.3301435406698563,10.777511961722489,-53.36363636363637,25
2021-02-24T10:13:37.461Z,13.26555023923445,-12.935406698564591,50.06937799043061,25
2021-02-24T10:13:37.466Z,5.232057416267943,-2.9808612440191387,-18.976076555023926,25
2021-02-24T10:13:37.471Z,5.5,6.133971291866028,-13.287081339712918,25
2021-02-24T10:13:37.475Z,21.502392344497608,-18.196172248803826,40.4066985645933,25
2021-02-24T10:13:37.480Z,-3.720095693779904,12.892344497607652,-15.566985645933014,25
2021-02-24T10:13:37.485Z,15.009569377990433,-6.863636363636362,3.507177033492823,25
2021-02-24T10:13:37.490Z,13.665071770334928,-10.787081339712918,28.14593301435407,25
2021-02-24T10:13:37.494Z,15.559808612440193,9.736842105263158,-15.956937799043065,25
2021-02-24T10:13:37.499Z,9.387559808612439,-22.91866028708134,24.992822966507177,25
2021-02-24T10:13:37.504Z,8.569377990430622,4.471291866028708,-29.394736842105264,25
2021-02-24T10:13:37.509Z,4.921052631578949,-9.088516746411484,28.586124401913878,25
2021-02-24T10:13:37.513Z,2.9904306220095696,-10.516746411483254,-20.468899521531103,25
2021-02-24T10:13:37.518Z,5.3875598086124405,8.811004784688993,-1.7894736842105263,25
