date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T08:31:01.015Z,-4.289473684210527,22.82775119617225,0.4497607655502393,25
2021-02-24T08:31:01.020Z,2.8181818181818183,-18.270334928229662,0.9976076555023924,25
2021-02-24T08:31:01.025Z,30.00956937799043,13.767942583732056,-1.229665071770335,25
2021-02-24T08:31:01.030Z,-18.117224880382775,-11.100478468899519,2.916267942583732,25
2021-02-24T08:31:01.035Z,21.0,6.466507177033493,-22.02870813397129,25
2021-02-24T08:31:01.040Z,29.0311004784689,0.5382775119617225,37.23923444976077,25
2021-02-24T08:31:01.045Z,-26.679425837320576,-6.590909090909091,-46.97129186602871,25
2021-02-24T08:31:01.050Z,33.808612440191396,15.700956937799045,22.629186602870806,25
2021-02-24T08:31:01.055Z,-4.26555023923445,-22.944976076555022,7.435406698564592,25
2021-02-24T08:31:01.060Z,10.990430622009567,13.351674641148325,-33.51913875598086,25
2021-02-24T08:31:01.065Z,-4.516746411483252,-6.057416267942584,32.736842105263165,25
2021-02-24T08:31:01.070Z,11.124401913875596,-2.8947368421052637,-22.75598086124402,25
2021-02-24T08:31:01.075Z,38.729665071770334,9.803827751196172,8.083732057416269,25
2021-02-24T08:31:01.080Z,-31.260765550239235,-18.38755980861244,5.368421052631579,25
2021-02-24T08:31:01.085Z,-14.755980861244021,17.215311004784688,-33.06459330143541,25
2021-02-24T08:31:01.091Z,30.002392344497608,-14.62200956937799,37.39234449760765,25
2021-02-24T08:31:01.096Z,31.65311004784689,-5.169856459330143,-20.332535885167466,25
2021-02-24T08:31:01.101Z,-2.007177033492823,5.566985645933015,-3.6244019138755985,25
2021-02-24T08:31:01.106Z,-11.822966507177036,-5.418660287081339,6.239234449760765,25
2021-02-24T08:31:01.111Z,41.32775119617225,2.4401913875598087,-16.088516746411482,25
2021-02-24T08:31:01.116Z,-18.56937799043062,-13.849282296650715,24.105263157894736,25
2021-02-24T08:31:01.121Z,2.1818181818181817,12.208133971291867,-38.16028708133971,25
2021-02-24T08:31:01.126Z,37.547846889952154,-12.485645933014355,38.645933014354064,25
2021-02-24T08:31:01.131Z,-16.961722488038276,-4.373205741626793,-33.82775119617225,25
2021-02-24T08:31:01.136Z,17.148325358851675,11.169856459330145,1.299043062200957,25
2021-02-24T08:31:01.141Z,18.605263157894736,-23.055023923444978,20.14354066985646,25
2021-02-24T08:31:01.146Z,-19.94736842105263,14.983253588516742,-34.8421052631579,25
2021-02-24T08:31:01.151Z,45.26794258373206,-12.796650717703347,28.057416267942585,25
2021-02-24T08:31:01.156Z,-3.3397129186602874,-7.748803827751197,-6.882775119617225,25
2021-02-24T08:31:01.161Z,-15.54066985645933,17.105263157894736,-23.34928229665072,25
2021-02-24T08:31:01.166Z,33.32775119617225,-22.327751196172247,29.84688995215311,25
2021-02-24T08:31:01.171Z,7.947368421052633,10.464114832535886,-23.40191387559809,25
2021-02-24T08:31:01.176Z,8.483253588516746,-5.442583732057416,3.035885167464115,25
2021-02-24T08:31:01.181Z,5.6028708133971294,-4.990430622009568,9.282296650717702,25
2021-02-24T08:31:01.187Z,4.330143540669857,9.830143540669855,-21.428229665071765,25
2021-02-24T08:31:01.192Z,15.413875598086126,-14.923444976076555,17.80622009569378,25
2021-02-24T08:31:01.197Z,2.3229665071770333,7.38755980861244,-17.13397129186603,25
2021-02-24T08:31:01.202Z,28.684210526315788,-4.098086124401913,6.36842105263158,25
2021-02-24T08:31:01.207Z,-4.7105263157894735,-2.901913875598087,0.6722488038277512,25
2021-02-24T08:31:01.212Z,-3.3373205741626792,10.755980861244021,-13.755980861244021,25
2021-02-24T08:31:01.217Z,20.01196172248804,-16.035885167464116,16.050239234449762,25
2021-02-24T08:31:01.222Z,24.40909090909091,4.928229665071769,-20.973684210526315,25
2021-02-24T08:31:01.227Z,1.8205741626794256,2.0430622009569377,2.411483253588517,25
2021-02-24T08:31:01.232Z,2.11244019138756,-0.7822966507177034,10.351674641148325,25
2021-02-24T08:31:01.237Z,17.861244019138752,5.208133971291867,-17.504784688995215,25
2021-02-24T08:31:01.242Z,-21.377990430622013,-12.105263157894735,15.937799043062197,25
2021-02-24T08:31:01.247Z,47.85885167464115,13.318181818181818,-18.389952153110052,25
2021-02-24T08:31:01.252Z,8.710526315789473,-11.78468899521531,22.294258373205746,25
2021-02-24T08:31:01.257Z,-37.17224880382775,5.918660287081339,-30.311004784689,25
2021-02-24T08:31:01.262Z,52.68181818181818,8.92822966507177,28.449760765550238,25
2021-02-24T08:31:01.267Z,1.7990430622009566,-22.942583732057408,-8.028708133971293,25
2021-02-24T08:31:01.272Z,-17.17464114832536,23.65311004784689,-19.4377990430622,25
2021-02-24T08:31:01.277Z,29.873205741626798,-14.090909090909092,24.94019138755981,25
2021-02-24T08:31:01.282Z,5.538277511961723,1.834928229665072,-23.7177033492823,25
2021-02-24T08:31:01.288Z,12.708133971291867,6.528708133971293,6.471291866028707,25
2021-02-24T08:31:01.293Z,7.691387559808611,-12.882775119617223,8.605263157894736,25
2021-02-24T08:31:01.298Z,-2.3373205741626792,15.964114832535884,-22.291866028708135,25
2021-02-24T08:31:01.303Z,23.54306220095694,-14.339712918660288,27.63397129186603,25
2021-02-24T08:31:01.308Z,3.5454545454545454,6.7631578947368425,-22.672248803827753,25
2021-02-24T08:31:01.313Z,13.894736842105265,4.526315789473684,9.820574162679426,25
2021-02-24T08:31:01.318Z,-4.07177033492823,-12.739234449760765,-2.035885167464115,25
2021-02-24T08:31:01.323Z,35.54545454545455,17.406698564593302,-6.588516746411482,25
2021-02-24T08:31:01.328Z,-17.251196172248804,-18.24401913875598,10.011961722488039,25
2021-02-24T08:31:01.333Z,24.610047846889948,19.031100478468897,-19.75358851674641,25
2021-02-24T08:31:01.338Z,6.837320574162678,-8.241626794258371,21.942583732057415,25
2021-02-24T08:31:01.343Z,-13.681818181818182,-2.3803827751196174,-24.36124401913876,25
2021-02-24T08:31:01.348Z,40.66507177033493,10.87799043062201,13.76555023923445,25
2021-02-24T08:31:01.353Z,8.944976076555022,-19.72248803827751,4.889952153110047,25
2021-02-24T08:31:01.358Z,-25.299043062200962,27.172248803827753,-28.181818181818183,25
2021-02-24T08:31:01.363Z,44.535885167464116,-18.122009569377987,29.693779904306222,25
2021-02-24T08:31:01.368Z,18.57894736842105,-3.3444976076555024,-13.483253588516742,25
2021-02-24T08:31:01.373Z,-43.09569377990431,11.385167464114833,-14.244019138755979,25
2021-02-24T08:31:01.378Z,58.07894736842106,-9.19377990430622,20.33732057416268,25
2021-02-24T08:31:01.384Z,-6.516746411483253,3.437799043062201,-8.980861244019136,25
2021-02-24T08:31:01.389Z,-13.595693779904304,0.7081339712918661,-17.160287081339714,25
2021-02-24T08:31:01.394Z,20.442583732057415,-4.54066985645933,24.066985645933013,25
2021-02-24T08:31:01.399Z,9.576555023923444,-1.9545454545454544,-21.047846889952158,25
2021-02-24T08:31:01.404Z,9.78468899521531,4.7009569377990434,5.564593301435408,25
2021-02-24T08:31:01.409Z,13.14114832535885,-4.382775119617225,12.02153110047847,25
2021-02-24T08:31:01.414Z,-7.758373205741629,-4.2727272727272725,-28.63157894736842,25
2021-02-24T08:31:01.419Z,26.141148325358852,2.4282296650717705,24.059808612440197,25
2021-02-24T08:31:01.424Z,-11.485645933014355,0.5287081339712919,-13.090909090909092,25
2021-02-24T08:31:01.429Z,22.380382775119614,2.0669856459330145,-8.839712918660286,25
2021-02-24T08:31:01.434Z,7.04066985645933,-12.174641148325357,23.578947368421048,25
2021-02-24T08:31:01.439Z,12.779904306220095,13.571770334928232,-33.44976076555024,25
2021-02-24T08:31:01.444Z,12.595693779904304,-8.964114832535886,28.397129186602868,25
2021-02-24T08:31:01.449Z,-2.626794258373206,1.186602870813397,-21.8133971291866,25
2021-02-24T08:31:01.454Z,27.306220095693778,8.346889952153111,4.669856459330143,25
2021-02-24T08:31:01.459Z,-10.686602870813395,-14.119617224880386,11.181818181818182,25
2021-02-24T08:31:01.464Z,13.600478468899519,17.748803827751196,-25.90430622009569,25
2021-02-24T08:31:01.469Z,21.332535885167466,-13.114832535885167,28.97846889952153,25
2021-02-24T08:31:01.474Z,-3.9521531100478464,7.215311004784689,-23.7177033492823,25
2021-02-24T08:31:01.479Z,5.2368421052631575,3.1004784688995217,4.547846889952154,25
2021-02-24T08:31:01.484Z,31.421052631578952,-8.753588516746413,11.988038277511961,25
2021-02-24T08:31:01.489Z,-11.277511961722489,12.294258373205741,-19.80622009569378,25
2021-02-24T08:31:01.494Z,17.92105263157895,-9.411483253588516,8.200956937799042,25
2021-02-24T08:31:01.499Z,10.660287081339714,1.9593301435406696,0.5406698564593302,25
2021-02-24T08:31:01.504Z,10.990430622009567,4.9760765550239245,-14.200956937799045,25
2021-02-24T08:31:01.509Z,6.014354066985646,-8.236842105263158,14.258373205741627,25
2021-02-24T08:31:01.514Z,4.8444976076555015,7.590909090909091,-18.299043062200962,25
2021-02-24T08:31:01.519Z,19.571770334928228,-5.026315789473684,10.0622009569378,25
2021-02-24T08:31:01.524Z,10.748803827751196,-1.299043062200957,-1.1507177033492824,25
2021-02-24T08:31:01.529Z,-8.294258373205741,3.263157894736842,-18.476076555023926,25
2021-02-24T08:31:01.534Z,16.74641148325359,-2.813397129186603,19.42105263157895,25
2021-02-24T08:31:01.539Z,10.519138755980864,0.019138755980861243,-10.985645933014355,25
2021-02-24T08:31:01.544Z,5.617224880382775,-0.4330143540669856,1.0,25
2021-02-24T08:31:01.549Z,25.102870813397132,-1.411483253588517,0.01674641148325359,25
2021-02-24T08:31:01.554Z,-20.638755980861248,0.4282296650717704,-8.873205741626792,25
2021-02-24T08:31:01.559Z,7.227272727272727,-1.7822966507177034,2.4401913875598087,25
2021-02-24T08:31:01.564Z,38.10526315789474,-2.1100478468899517,10.239234449760763,25
2021-02-24T08:31:01.569Z,-26.093301435406694,1.131578947368421,-11.208133971291867,25
2021-02-24T08:31:01.574Z,-16.251196172248804,-5.095693779904306,-14.181818181818182,25
2021-02-24T08:31:01.579Z,42.54306220095694,3.5167464114832536,26.583732057416267,25
2021-02-24T08:31:01.584Z,19.801435406698566,-4.437799043062201,-11.203349282296653,25
2021-02-24T08:31:01.589Z,-35.66746411483253,-4.8708133971291865,-13.23444976076555,25
2021-02-24T08:31:01.594Z,35.428229665071775,5.7105263157894735,10.4066985645933,25
2021-02-24T08:31:01.599Z,10.62200956937799,-8.686602870813397,5.892344497607655,25
2021-02-24T08:31:01.604Z,-6.038277511961723,5.600478468899522,-27.205741626794254,25
2021-02-24T08:31:01.609Z,11.95933014354067,-8.485645933014354,30.22248803827751,25
2021-02-24T08:31:01.614Z,-9.385167464114831,-1.6913875598086126,-18.16267942583732,25
2021-02-24T08:31:01.619Z,30.97846889952153,2.3899521531100483,-0.8492822966507177,25
2021-02-24T08:31:01.624Z,11.923444976076555,-8.38755980861244,20.33492822966507,25
2021-02-24T08:31:01.629Z,0.26555023923444976,9.363636363636363,-37.01435406698565,25
2021-02-24T08:31:01.634Z,17.894736842105264,-13.875598086124404,27.751196172248807,25
2021-02-24T08:31:01.639Z,-32.76794258373206,4.083732057416268,-14.796650717703347,25
2021-02-24T08:31:01.644Z,38.77511961722488,3.4545454545454546,-13.73444976076555,25
2021-02-24T08:31:01.649Z,-18.464114832535888,-15.839712918660288,33.35167464114833,25
2021-02-24T08:31:01.654Z,-32.677033492822964,10.755980861244021,-66.59569377990431,25
2021-02-24T08:31:01.659Z,34.483253588516746,-8.66267942583732,40.562200956937794,25
2021-02-24T08:31:01.664Z,14.110047846889954,1.1291866028708133,-13.5,25
2021-02-24T08:31:01.669Z,-20.669856459330145,0.7535885167464115,-32.49282296650718,25
2021-02-24T08:31:01.674Z,32.4377990430622,-9.889952153110046,43.9066985645933,25
2021-02-24T08:31:01.679Z,7.715311004784689,8.849282296650717,-26.78708133971292,25
2021-02-24T08:31:01.684Z,14.12200956937799,-8.308612440191387,-5.811004784688995,25
2021-02-24T08:31:01.689Z,-3.9784688995215314,-4.119617224880383,19.538277511961727,25
2021-02-24T08:31:01.694Z,3.397129186602871,10.033492822966505,-32.39473684210526,25
2021-02-24T08:31:01.699Z,24.0311004784689,-12.995215311004785,22.85406698564593,25
2021-02-24T08:31:01.704Z,-3.3851674641148324,7.6483253588516735,-8.777511961722489,25
2021-02-24T08:31:01.709Z,19.684210526315788,-4.0574162679425845,-12.26555023923445,25
2021-02-24T08:31:01.714Z,7.5502392344497595,-7.13157894736842,17.88755980861244,25
2021-02-24T08:31:01.719Z,13.916267942583733,9.366028708133973,-27.815789473684212,25
2021-02-24T08:31:01.724Z,0.13157894736842105,-13.165071770334928,29.61722488038277,25
2021-02-24T08:31:01.729Z,-10.038277511961722,7.657894736842105,-28.06937799043062,25
2021-02-24T08:31:01.734Z,45.246411483253596,-2.727272727272727,12.722488038277511,25
2021-02-24T08:31:01.739Z,-8.775119617224881,-3.686602870813397,10.557416267942584,25
2021-02-24T08:31:01.744Z,10.636363636363637,3.3803827751196174,-37.11244019138756,25
2021-02-24T08:31:01.749Z,28.691387559808607,-4.375598086124402,49.79186602870814,25
2021-02-24T08:31:01.754Z,-29.6555023923445,1.7296650717703348,-41.27511961722488,25
2021-02-24T08:31:01.759Z,31.44019138755981,-1.1124401913875601,14.555023923444974,25
2021-02-24T08:31:01.764Z,9.124401913875598,-5.63157894736842,23.93540669856459,25
2021-02-24T08:31:01.769Z,10.504784688995217,9.849282296650717,-48.923444976076546,25
2021-02-24T08:31:01.774Z,21.382775119617225,-9.358851674641148,39.13636363636363,25
2021-02-24T08:31:01.779Z,-6.303827751196174,-2.557416267942584,-16.033492822966508,25
2021-02-24T08:31:01.784Z,-29.184210526315788,10.265550239234448,-21.90909090909091,25
2021-02-24T08:31:01.789Z,72.31100478468899,-9.665071770334928,44.54545454545455,25
2021-02-24T08:31:01.794Z,-31.875598086124395,3.057416267942584,-24.25598086124402,25
2021-02-24T08:31:01.799Z,-16.803827751196174,1.4569377990430623,-23.488038277511958,25
2021-02-24T08:31:01.804Z,62.526315789473685,-2.7416267942583734,48.51674641148325,25
2021-02-24T08:31:01.809Z,-17.40909090909091,2.2559808612440198,-30.40430622009569,25
2021-02-24T08:31:01.814Z,-5.564593301435408,-2.4473684210526314,-17.519138755980865,25
2021-02-24T08:31:01.819Z,35.01435406698565,1.3732057416267942,45.16267942583732,25
2021-02-24T08:31:01.824Z,-9.308612440191387,1.7966507177033493,-42.389952153110045,25
2021-02-24T08:31:01.829Z,12.686602870813394,-0.5,17.148325358851675,25
2021-02-24T08:31:01.834Z,-2.61244019138756,1.4210526315789471,7.691387559808611,25
2021-02-24T08:31:01.839Z,26.89952153110048,0.7775119617224879,-28.124401913875605,25
2021-02-24T08:31:01.844Z,26.191387559808607,-7.5669856459330145,42.069377990430624,25
2021-02-24T08:31:01.849Z,-56.720095693779896,8.526315789473685,-46.46650717703349,25
2021-02-24T08:31:01.854Z,30.380382775119614,3.0,11.76555023923445,25
2021-02-24T08:31:01.859Z,65.41866028708135,-12.14593301435407,35.39473684210526,25
2021-02-24T08:31:01.864Z,-56.31578947368421,4.296650717703351,-53.679425837320565,25
2021-02-24T08:31:01.869Z,19.705741626794254,5.260765550239235,8.858851674641148,25
2021-02-24T08:31:01.874Z,37.691387559808604,-3.5263157894736836,35.28947368421053,25
2021-02-24T08:31:01.879Z,-34.92344497607655,5.270334928229665,-45.66507177033493,25
2021-02-24T08:31:01.884Z,36.595693779904316,-3.696172248803828,16.358851674641148,25
2021-02-24T08:31:01.889Z,25.30143540669857,-4.760765550239235,9.901913875598087,25
2021-02-24T08:31:01.894Z,-28.942583732057408,7.248803827751197,-39.20095693779904,25
2021-02-24T08:31:01.899Z,32.47607655502392,-1.6076555023923444,26.033492822966515,25
2021-02-24T08:31:01.904Z,1.942583732057416,-8.416267942583731,2.4043062200956937,25
2021-02-24T08:31:01.909Z,7.13157894736842,14.54066985645933,-31.3133971291866,25
2021-02-24T08:31:01.914Z,29.08133971291866,-14.602870813397127,43.53110047846889,25
2021-02-24T08:31:01.919Z,-23.444976076555022,9.150717703349283,-38.17224880382775,25
2021-02-24T08:31:01.924Z,30.169856459330145,4.105263157894736,9.007177033492823,25
2021-02-24T08:31:01.929Z,13.679425837320574,-17.459330143540672,26.01435406698565,25
2021-02-24T08:31:01.934Z,-25.576555023923444,26.3133971291866,-47.308612440191396,25
2021-02-24T08:31:01.939Z,45.27033492822967,-17.844497607655498,41.33971291866029,25
2021-02-24T08:31:01.944Z,-23.669856459330145,0.3349282296650718,-16.150717703349287,25
2021-02-24T08:31:01.949Z,27.322966507177032,19.29665071770335,-27.57416267942584,25
2021-02-24T08:31:01.954Z,7.466507177033493,-20.598086124401917,47.35645933014354,25
2021-02-24T08:31:01.959Z,-27.370813397129183,8.509569377990433,-62.33971291866029,25
2021-02-24T08:31:01.964Z,45.327751196172244,12.887559808612439,34.026315789473685,25
2021-02-24T08:31:01.969Z,-7.9760765550239245,-18.85645933014354,6.04066985645933,25
2021-02-24T08:31:01.974Z,14.14114832535885,22.921052631578952,-48.990430622009576,25
2021-02-24T08:31:01.979Z,10.935406698564591,-15.083732057416267,52.93301435406697,25
2021-02-24T08:31:01.984Z,8.45933014354067,4.9952153110047846,-40.46650717703349,25
2021-02-24T08:31:01.989Z,-0.3971291866028708,10.732057416267944,8.385167464114831,25
2021-02-24T08:31:01.994Z,18.502392344497608,-19.026315789473685,-0.7703349282296651,25
2021-02-24T08:31:01.999Z,7.136363636363638,19.983253588516746,-11.557416267942585,25
2021-02-24T08:31:02.004Z,2.3038277511961724,-7.5669856459330145,8.346889952153111,25
2021-02-24T08:31:02.009Z,30.41866028708134,-2.8660287081339715,-6.552631578947367,25
2021-02-24T08:31:02.014Z,-9.04066985645933,6.212918660287081,-2.0311004784688995,25
2021-02-24T08:31:02.019Z,14.904306220095696,0.9688995215311004,-3.3779904306220097,25
2021-02-24T08:31:02.024Z,12.107655502392348,-1.7535885167464116,13.995215311004785,25
2021-02-24T08:31:02.029Z,-3.8779904306220097,-3.901913875598087,-20.65311004784689,25
2021-02-24T08:31:02.034Z,10.937799043062197,6.3181818181818175,6.45933014354067,25
2021-02-24T08:31:02.039Z,23.322966507177032,-7.562200956937798,1.3636363636363635,25
2021-02-24T08:31:02.044Z,-6.0,10.272727272727273,-19.49043062200957,25
2021-02-24T08:31:02.049Z,-5.461722488038277,-9.043062200956935,14.574162679425838,25
2021-02-24T08:31:02.054Z,41.5311004784689,4.382775119617225,-0.4019138755980861,25
2021-02-24T08:31:02.059Z,-3.88755980861244,-4.7200956937799035,-4.7990430622009566,25
2021-02-24T08:31:02.064Z,-15.270334928229664,-0.4186602870813397,-16.00956937799043,25
2021-02-24T08:31:02.069Z,40.29665071770335,7.461722488038277,31.966507177033485,25
2021-02-24T08:31:02.074Z,-9.789473684210526,-14.54066985645933,-30.24162679425837,25
2021-02-24T08:31:02.079Z,29.188995215311003,15.239234449760765,-0.7177033492822966,25
2021-02-24T08:31:02.084Z,-0.7368421052631579,-19.70334928229665,24.58133971291866,25
2021-02-24T08:31:02.089Z,0.3588516746411483,11.023923444976077,-39.08373205741627,25
2021-02-24T08:31:02.094Z,33.466507177033485,-1.2559808612440189,37.64832535885167,25
2021-02-24T08:31:02.099Z,-1.6578947368421053,-17.645933014354068,-19.17464114832536,25
2021-02-24T08:31:02.104Z,0.8014354066985646,19.93301435406699,-9.464114832535886,25
2021-02-24T08:31:02.109Z,19.655502392344502,-19.38755980861244,27.710526315789476,25
2021-02-24T08:31:02.114Z,-2.712918660287081,1.8421052631578947,-31.095693779904302,25
2021-02-24T08:31:02.119Z,3.834928229665072,4.528708133971292,8.849282296650717,25
2021-02-24T08:31:02.124Z,31.535885167464123,-16.236842105263158,5.007177033492823,25
2021-02-24T08:31:02.129Z,7.748803827751197,10.964114832535886,-9.844497607655502,25
2021-02-24T08:31:02.134Z,-30.976076555023926,-13.014354066985645,-7.583732057416268,25
2021-02-24T08:31:02.139Z,52.949760765550245,8.423444976076555,16.504784688995215,25
2021-02-24T08:31:02.144Z,-11.624401913875596,-11.578947368421053,-6.54066985645933,25
2021-02-24T08:31:02.149Z,-8.71531100478469,-4.636363636363637,-35.377990430622006,25
2021-02-24T08:31:02.154Z,31.033492822966515,9.456937799043065,46.44258373205742,25
2021-02-24T08:31:02.159Z,5.373205741626794,-20.583732057416267,-29.95215311004785,25
2021-02-24T08:31:02.164Z,-20.05263157894737,11.985645933014355,-11.660287081339712,25
2021-02-24T08:31:02.169Z,36.389952153110045,-14.712918660287082,32.46172248803828,25
2021-02-24T08:31:02.174Z,10.098086124401913,4.296650717703351,-26.392344497607656,25
2021-02-24T08:31:02.179Z,-9.569377990430624,1.4449760765550241,-4.480861244019139,25
2021-02-24T08:31:02.184Z,31.002392344497608,-12.703349282296653,15.775119617224881,25
2021-02-24T08:31:02.189Z,12.779904306220095,11.004784688995215,-14.85406698564593,25
2021-02-24T08:31:02.194Z,-17.047846889952154,-37.23444976076555,-2.2655502392344498,25
2021-02-24T08:31:02.199Z,14.653110047846889,23.52870813397129,5.208133971291867,25
2021-02-24T08:31:02.204Z,8.074162679425838,13.107655502392348,-4.803827751196172,25
2021-02-24T08:31:02.209Z,27.076555023923444,-34.77272727272727,-9.952153110047849,25
2021-02-24T08:31:02.214Z,-21.289473684210527,27.988038277511958,17.667464114832534,25
2021-02-24T08:31:02.219Z,25.76315789473684,-21.92344497607656,-29.959330143540672,25
2021-02-24T08:31:02.224Z,26.720095693779907,6.777511961722487,34.97846889952153,25
2021-02-24T08:31:02.229Z,-22.5622009569378,-2.406698564593301,-36.076555023923454,25
2021-02-24T08:31:02.234Z,23.806220095693778,-5.535885167464116,6.971291866028707,25
2021-02-24T08:31:02.239Z,-3.2440191387559807,6.2009569377990434,27.188995215311003,25
2021-02-24T08:31:02.244Z,-26.124401913875605,-16.16507177033493,-58.97368421052632,25
2021-02-24T08:31:02.249Z,69.78229665071771,21.167464114832534,47.811004784689,25
2021-02-24T08:31:02.254Z,-17.727272727272727,-23.78708133971292,-0.9641148325358851,25
2021-02-24T08:31:02.259Z,-22.406698564593306,5.447368421052633,-55.60526315789475,25
2021-02-24T08:31:02.264Z,60.5622009569378,8.026315789473685,68.70574162679426,25
2021-02-24T08:31:02.269Z,-21.461722488038284,-22.820574162679424,-30.0622009569378,25
2021-02-24T08:31:02.274Z,0.6076555023923444,26.33971291866029,-26.63397129186603,25
2021-02-24T08:31:02.279Z,29.775119617224878,-17.844497607655498,58.0622009569378,25
2021-02-24T08:31:02.284Z,3.772727272727273,0.4904306220095694,-48.976076555023916,25
2021-02-24T08:31:02.289Z,3.947368421052632,12.330143540669855,12.08133971291866,25
2021-02-24T08:31:02.294Z,19.198564593301434,-20.09090909090909,21.488038277511958,25
2021-02-24T08:31:02.299Z,-17.550239234449762,17.5,-39.01674641148325,25
2021-02-24T08:31:02.304Z,35.5311004784689,-7.26555023923445,33.38516746411483,25
2021-02-24T08:31:02.309Z,-9.842105263157897,-5.9497607655502405,-16.533492822966508,25
2021-02-24T08:31:02.314Z,40.37081339712919,17.610047846889948,-7.126794258373206,25
2021-02-24T08:31:02.319Z,-0.2822966507177033,-19.217703349282296,31.138755980861244,25
2021-02-24T08:31:02.324Z,-21.992822966507177,12.35406698564593,-51.96172248803828,25
2021-02-24T08:31:02.329Z,14.700956937799045,-1.2057416267942584,39.92583732057415,25
2021-02-24T08:31:02.334Z,32.82057416267943,-7.222488038277513,-1.7727272727272727,25
2021-02-24T08:31:02.339Z,-8.995215311004785,13.246411483253588,-38.53349282296651,25
2021-02-24T08:31:02.344Z,-6.193779904306219,-13.117224880382777,22.648325358851675,25
2021-02-24T08:31:02.349Z,30.04545454545455,11.119617224880383,7.0502392344497595,25
2021-02-24T08:31:02.354Z,0.2511961722488038,0.5693779904306221,-25.10047846889952,25
2021-02-24T08:31:02.359Z,22.411483253588518,-5.578947368421051,14.461722488038278,25
2021-02-24T08:31:02.364Z,6.885167464114832,8.093301435406701,-1.5047846889952152,25
2021-02-24T08:31:02.369Z,-19.557416267942585,-4.150717703349281,-20.385167464114836,25
2021-02-24T08:31:02.374Z,27.13636363636364,2.8181818181818183,16.844497607655498,25
2021-02-24T08:31:02.379Z,23.34688995215311,-4.9162679425837315,-3.0861244019138754,25
2021-02-24T08:31:02.384Z,0.7464114832535885,6.9497607655502405,-13.610047846889954,25
2021-02-24T08:31:02.389Z,-4.4138755980861255,-1.9449760765550241,5.047846889952154,25
2021-02-24T08:31:02.395Z,15.789473684210524,-0.9473684210526316,-4.521531100478469,25
2021-02-24T08:31:02.400Z,19.026315789473685,4.456937799043062,3.88755980861244,25
2021-02-24T08:31:02.405Z,-24.50478468899521,-6.385167464114832,-12.44976076555024,25
2021-02-24T08:31:02.411Z,7.966507177033493,9.87799043062201,-5.894736842105262,25
2021-02-24T08:31:02.416Z,22.84928229665072,-6.610047846889953,43.918660287081345,25
2021-02-24T08:31:02.421Z,-71.87081339712918,-5.4784688995215305,-54.976076555023916,25
2021-02-24T08:31:02.427Z,43.45454545454545,16.696172248803826,1.5933014354066986,25
2021-02-24T08:31:02.432Z,3.842105263157895,-12.590909090909092,30.66267942583732,25
2021-02-24T08:31:02.437Z,2.373205741626794,-3.8492822966507183,-70.32296650717703,25
2021-02-24T08:31:02.443Z,13.811004784688995,11.861244019138756,42.076555023923454,25
2021-02-24T08:31:02.448Z,14.64593301435407,-15.576555023923445,-16.815789473684212,25
2021-02-24T08:31:02.453Z,-7.729665071770335,12.102870813397127,-7.4760765550239245,25
2021-02-24T08:31:02.459Z,12.308612440191386,-5.72488038277512,18.236842105263158,25
2021-02-24T08:31:02.464Z,28.308612440191393,-1.8851674641148328,-13.464114832535884,25
2021-02-24T08:31:02.469Z,-17.019138755980865,0.5047846889952153,3.992822966507177,25
2021-02-24T08:31:02.475Z,22.291866028708135,1.4617224880382775,-10.645933014354068,25
2021-02-24T08:31:02.480Z,8.313397129186603,-1.5215311004784688,17.89712918660287,25
2021-02-24T08:31:02.485Z,0.916267942583732,-6.935406698564592,-25.832535885167466,25
2021-02-24T08:31:02.491Z,10.263157894736842,11.605263157894735,11.456937799043065,25
2021-02-24T08:31:02.496Z,28.71291866028708,-12.82775119617225,4.471291866028708,25
2021-02-24T08:31:02.501Z,-21.906698564593306,7.988038277511961,-15.648325358851675,25
2021-02-24T08:31:02.507Z,10.196172248803828,-3.7775119617224884,-0.4330143540669856,25
2021-02-24T08:31:02.512Z,31.356459330143537,-6.196172248803826,16.50956937799043,25
2021-02-24T08:31:02.517Z,8.454545454545455,13.169856459330145,-21.578947368421048,25
2021-02-24T08:31:02.523Z,-7.6028708133971294,-14.162679425837322,-3.641148325358852,25
2021-02-24T08:31:02.528Z,31.07416267942584,8.92822966507177,20.114832535885167,25
2021-02-24T08:31:02.533Z,-4.15311004784689,-2.6100478468899517,-20.791866028708135,25
2021-02-24T08:31:02.539Z,-3.787081339712919,-5.801435406698563,4.6028708133971294,25
2021-02-24T08:31:02.544Z,-4.7105263157894735,2.2751196172248798,-3.8253588516746415,25
2021-02-24T08:31:02.549Z,43.86363636363637,5.6650717703349285,15.691387559808614,25
2021-02-24T08:31:02.555Z,-72.37799043062199,-11.18421052631579,-14.610047846889954,25
2021-02-24T08:31:02.560Z,28.124401913875605,7.088516746411482,-29.58133971291866,25
2021-02-24T08:31:02.565Z,50.98803827751196,0.8612440191387559,62.90430622009569,25
2021-02-24T08:31:02.571Z,-52.05263157894736,-17.79665071770335,-60.6244019138756,25
2021-02-24T08:31:02.576Z,41.54545454545455,20.523923444976077,-10.239234449760763,25
2021-02-24T08:31:02.581Z,-8.538277511961722,-14.086124401913874,47.24880382775121,25
