date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T08:41:34.133Z,4.021531100478469,-1.0430622009569377,-7.389952153110047,25
2021-02-24T08:41:34.138Z,14.107655502392348,3.8708133971291865,3.9497607655502387,25
2021-02-24T08:41:34.143Z,47.344497607655505,-22.83014354066985,2.5287081339712922,25
2021-02-24T08:41:34.148Z,24.9377990430622,-28.45454545454545,-28.607655502392344,25
2021-02-24T08:41:34.153Z,-3.8110047846889947,23.95693779904306,5.090909090909091,25
2021-02-24T08:41:34.158Z,-2.6339712918660285,0.3684210526315789,-8.636363636363637,25
2021-02-24T08:41:34.163Z,1.490430622009569,-6.813397129186603,0.4832535885167464,25
2021-02-24T08:41:34.168Z,5.004784688995216,6.789473684210527,18.507177033492827,25
2021-02-24T08:41:34.174Z,20.394736842105264,-14.4066985645933,-25.95215311004785,25
2021-02-24T08:41:34.179Z,21.724880382775122,0.045454545454545456,3.7224880382775116,25
2021-02-24T08:41:34.184Z,1.1961722488038278,-4.610047846889953,3.7775119617224884,25
2021-02-24T08:41:34.189Z,-2.9688995215311005,4.760765550239235,-18.818181818181817,25
2021-02-24T08:41:34.194Z,13.382775119617223,-2.102870813397129,15.811004784688995,25
2021-02-24T08:41:34.199Z,21.10047846889952,-5.5311004784689,3.0909090909090913,25
2021-02-24T08:41:34.204Z,27.447368421052627,7.5239234449760755,-18.775119617224878,25
2021-02-24T08:41:34.209Z,-5.1650717703349285,-15.667464114832535,0.24880382775119614,25
2021-02-24T08:41:34.214Z,-0.25598086124401914,6.186602870813397,-13.729665071770336,25
2021-02-24T08:41:34.219Z,10.940191387559807,-3.677033492822967,28.626794258373213,25
2021-02-24T08:41:34.224Z,-3.9736842105263164,-4.172248803827752,-20.239234449760765,25
2021-02-24T08:41:34.229Z,15.846889952153111,6.349282296650717,-12.303827751196172,25
2021-02-24T08:41:34.234Z,22.389952153110052,-12.875598086124404,47.157894736842096,25
2021-02-24T08:41:34.239Z,6.741626794258371,11.578947368421053,-36.66507177033493,25
2021-02-24T08:41:34.244Z,3.7033492822966503,-10.413875598086124,47.14114832535885,25
2021-02-24T08:41:34.249Z,-2.636363636363636,-3.9497607655502387,-37.578947368421055,25
2021-02-24T08:41:34.254Z,7.7894736842105265,10.82775119617225,2.5550239234449763,25
2021-02-24T08:41:34.259Z,18.820574162679428,-20.2488038277512,11.667464114832535,25
2021-02-24T08:41:34.264Z,0.9736842105263158,12.746411483253588,-20.708133971291865,25
2021-02-24T08:41:34.270Z,27.47846889952153,-8.614832535885169,-7.916267942583732,25
2021-02-24T08:41:34.275Z,16.875598086124402,-3.4114832535885173,28.997607655502392,25
2021-02-24T08:41:34.280Z,-20.583732057416267,5.70334928229665,-41.540669856459324,25
2021-02-24T08:41:34.285Z,1.791866028708134,-7.344497607655502,22.811004784689,25
2021-02-24T08:41:34.290Z,25.3133971291866,-0.2607655502392344,-17.059808612440193,25
2021-02-24T08:41:34.295Z,21.52631578947368,-4.126794258373207,5.913875598086125,25
2021-02-24T08:41:34.300Z,-16.535885167464116,-3.672248803827751,-1.200956937799043,25
2021-02-24T08:41:34.305Z,29.02153110047847,7.04066985645933,1.4210526315789471,25
2021-02-24T08:41:34.310Z,1.3971291866028708,-1.5215311004784688,40.67464114832536,25
2021-02-24T08:41:34.315Z,-4.521531100478469,-3.3397129186602874,-53.004784688995215,25
2021-02-24T08:41:34.320Z,-7.13157894736842,2.779904306220096,36.39234449760765,25
2021-02-24T08:41:34.325Z,-1.0526315789473684,-12.196172248803828,-14.679425837320574,25
2021-02-24T08:41:34.330Z,27.681818181818183,11.019138755980864,2.1483253588516753,25
2021-02-24T08:41:34.335Z,48.70095693779904,-10.636363636363637,-10.143540669856462,25
2021-02-24T08:41:34.340Z,11.389952153110046,-2.9138755980861246,-43.622009569378,25
2021-02-24T08:41:34.345Z,-7.043062200956937,6.464114832535884,47.899521531100476,25
2021-02-24T08:41:34.350Z,-1.4712918660287082,-9.026315789473683,-21.954545454545453,25
2021-02-24T08:41:34.355Z,-5.014354066985646,6.880382775119617,4.430622009569378,25
2021-02-24T08:41:34.360Z,12.023923444976075,-13.617224880382777,10.911483253588516,25
2021-02-24T08:41:34.365Z,13.41866028708134,7.901913875598086,-36.94736842105263,25
2021-02-24T08:41:34.371Z,8.87799043062201,-2.1722488038277508,22.75358851674641,25
2021-02-24T08:41:34.376Z,-2.6578947368421053,-9.143540669856462,-19.559808612440197,25
2021-02-24T08:41:34.381Z,17.784688995215312,10.732057416267944,-6.578947368421053,25
2021-02-24T08:41:34.386Z,35.81818181818182,-15.73444976076555,36.87081339712919,25
2021-02-24T08:41:34.391Z,-22.72727272727273,12.574162679425838,-53.52153110047847,25
2021-02-24T08:41:34.396Z,-7.6746411483253585,-7.160287081339713,25.492822966507177,25
2021-02-24T08:41:34.401Z,18.43062200956938,-11.976076555023925,15.9688995215311,25
2021-02-24T08:41:34.406Z,51.54545454545455,14.260765550239235,-45.25598086124402,25
2021-02-24T08:41:34.411Z,-7.696172248803826,-9.624401913875598,36.54545454545455,25
2021-02-24T08:41:34.416Z,-8.416267942583731,0.8851674641148325,-22.1555023923445,25
2021-02-24T08:41:34.421Z,-5.117224880382776,1.6411483253588517,18.7488038277512,25
2021-02-24T08:41:34.426Z,-7.344497607655502,-15.801435406698566,-4.1913875598086126,25
2021-02-24T08:41:34.431Z,-8.42822966507177,10.52153110047847,-8.880382775119617,25
2021-02-24T08:41:34.436Z,12.54066985645933,-13.586124401913874,14.153110047846889,25
2021-02-24T08:41:34.441Z,36.145933014354064,6.114832535885168,-11.940191387559807,25
2021-02-24T08:41:34.446Z,29.9688995215311,13.526315789473687,-6.827751196172249,25
2021-02-24T08:41:34.451Z,7.107655502392345,-14.287081339712918,4.1650717703349285,25
2021-02-24T08:41:34.456Z,-7.186602870813397,7.892344497607655,-2.1459330143540667,25
2021-02-24T08:41:34.461Z,4.059808612440191,-12.198564593301434,11.703349282296653,25
2021-02-24T08:41:34.466Z,2.0956937799043063,-1.3588516746411483,-9.476076555023925,25
2021-02-24T08:41:34.472Z,17.24401913875598,12.0311004784689,-4.921052631578949,25
2021-02-24T08:41:34.477Z,-2.8421052631578947,-15.779904306220095,-2.971291866028708,25
2021-02-24T08:41:34.482Z,1.875598086124402,12.246411483253588,-7.614832535885168,25
2021-02-24T08:41:34.487Z,26.674641148325357,-13.08133971291866,22.294258373205746,25
2021-02-24T08:41:34.492Z,2.196172248803828,1.3421052631578947,-60.6267942583732,25
2021-02-24T08:41:34.497Z,-1.0239234449760766,1.3660287081339713,-20.655502392344502,25
2021-02-24T08:41:34.502Z,33.58851674641149,-7.63157894736842,33.6244019138756,25
2021-02-24T08:41:34.507Z,7.3779904306220105,8.509569377990433,17.86842105263158,25
2021-02-24T08:41:34.512Z,1.0454545454545454,-4.421052631578949,-7.3253588516746415,25
2021-02-24T08:41:34.517Z,-14.880382775119614,-4.090909090909091,45.07416267942584,25
2021-02-24T08:41:34.522Z,-28.485645933014354,1.65311004784689,-34.081339712918655,25
2021-02-24T08:41:34.527Z,6.07177033492823,1.6794258373205742,13.791866028708133,25
2021-02-24T08:41:34.532Z,68.41387559808612,-0.3253588516746411,-2.9043062200956937,25
2021-02-24T08:41:34.537Z,-18.476076555023926,14.995215311004785,-58.9354066985646,25
2021-02-24T08:41:34.542Z,16.239234449760765,-14.930622009569378,30.311004784689,25
2021-02-24T08:41:34.547Z,30.464114832535888,-11.440191387559807,25.141148325358852,25
2021-02-24T08:41:34.552Z,-20.6866028708134,24.63636363636364,-52.45933014354067,25
2021-02-24T08:41:34.557Z,14.100478468899519,-13.837320574162678,43.526315789473685,25
2021-02-24T08:41:34.562Z,5.184210526315789,0.5622009569377989,-7.655502392344498,25
2021-02-24T08:41:34.568Z,11.947368421052632,5.399521531100478,-31.72727272727273,25
2021-02-24T08:41:34.573Z,16.06698564593301,-13.380382775119614,33.76555023923445,25
2021-02-24T08:41:34.578Z,-5.301435406698563,11.296650717703347,-35.22966507177033,25
2021-02-24T08:41:34.583Z,22.90430622009569,-8.882775119617225,31.078947368421048,25
2021-02-24T08:41:34.588Z,6.937799043062202,-4.863636363636363,-9.150717703349283,25
2021-02-24T08:41:34.593Z,-1.4306220095693782,14.985645933014355,-25.36602870813397,25
2021-02-24T08:41:34.598Z,23.5622009569378,-17.401913875598087,40.98803827751196,25
2021-02-24T08:41:34.603Z,4.956937799043062,5.375598086124402,-31.24401913875598,25
2021-02-24T08:41:34.608Z,0.4545454545454545,5.7009569377990434,11.746411483253588,25
2021-02-24T08:41:34.613Z,35.82775119617225,-9.339712918660286,28.523923444976077,25
2021-02-24T08:41:34.618Z,3.7655502392344498,4.464114832535885,-36.54306220095694,25
2021-02-24T08:41:34.623Z,-13.552631578947368,-5.7990430622009566,6.543062200956937,25
2021-02-24T08:41:34.628Z,2.729665071770335,3.602870813397129,18.70334928229665,25
2021-02-24T08:41:34.633Z,38.69856459330144,-0.07894736842105263,-16.423444976076556,25
2021-02-24T08:41:34.638Z,21.70813397129186,-5.196172248803828,13.696172248803828,25
2021-02-24T08:41:34.643Z,-12.23684210526316,6.2464114832535875,-8.655502392344497,25
2021-02-24T08:41:34.648Z,13.519138755980864,-6.5311004784689,24.610047846889948,25
2021-02-24T08:41:34.653Z,2.11244019138756,-4.332535885167464,-17.89952153110048,25
2021-02-24T08:41:34.658Z,-5.9234449760765555,8.401913875598087,-15.366028708133971,25
2021-02-24T08:41:34.663Z,11.583732057416267,-9.301435406698564,33.944976076555015,25
2021-02-24T08:41:34.669Z,38.3755980861244,9.334928229665072,-13.038277511961722,25
2021-02-24T08:41:34.674Z,-1.6555023923444976,-3.3038277511961724,-8.409090909090908,25
2021-02-24T08:41:34.679Z,-1.3779904306220097,-3.007177033492823,4.930622009569378,25
2021-02-24T08:41:34.684Z,41.643540669856456,-0.9066985645933014,11.803827751196172,25
2021-02-24T08:41:34.689Z,13.330143540669855,-4.327751196172248,-12.246411483253588,25
2021-02-24T08:41:34.694Z,-12.595693779904304,6.322966507177035,-10.251196172248804,25
2021-02-24T08:41:34.699Z,1.8779904306220097,-2.4473684210526314,23.660287081339717,25
2021-02-24T08:41:34.704Z,7.019138755980861,-1.7129186602870814,-21.129186602870814,25
2021-02-24T08:41:34.709Z,6.985645933014354,-5.0861244019138745,-3.822966507177033,25
2021-02-24T08:41:34.714Z,13.985645933014355,6.007177033492822,3.8373205741626792,25
2021-02-24T08:41:34.719Z,9.411483253588516,1.1961722488038278,1.5191387559808611,25
2021-02-24T08:41:34.724Z,25.51674641148325,-11.636363636363635,9.617224880382775,25
2021-02-24T08:41:34.729Z,-2.729665071770335,7.842105263157895,-4.555023923444977,25
2021-02-24T08:41:34.734Z,-8.30622009569378,-5.538277511961723,-12.85645933014354,25
2021-02-24T08:41:34.739Z,18.45693779904306,1.1076555023923444,11.97846889952153,25
2021-02-24T08:41:34.744Z,19.476076555023926,-2.9832535885167464,-20.889952153110052,25
2021-02-24T08:41:34.749Z,13.535885167464116,2.2894736842105257,4.440191387559809,25
2021-02-24T08:41:34.754Z,0.7583732057416268,-2.686602870813397,-8.150717703349283,25
2021-02-24T08:41:34.759Z,6.925837320574162,-5.483253588516747,1.251196172248804,25
2021-02-24T08:41:34.765Z,2.8468899521531097,2.8899521531100483,-5.186602870813396,25
2021-02-24T08:41:34.770Z,14.019138755980864,-1.1746411483253592,-2.5095693779904304,25
2021-02-24T08:41:34.775Z,19.02153110047847,-6.028708133971293,13.452153110047849,25
2021-02-24T08:41:34.780Z,2.0454545454545454,1.791866028708134,-19.894736842105264,25
2021-02-24T08:41:34.786Z,3.992822966507177,-3.4593301435406696,5.047846889952154,25
2021-02-24T08:41:34.791Z,6.320574162679425,-0.5191387559808612,-12.162679425837322,25
2021-02-24T08:41:34.796Z,-1.0741626794258374,0.5502392344497608,-11.47846889952153,25
2021-02-24T08:41:34.801Z,11.91866028708134,-9.964114832535886,3.272727272727273,25
2021-02-24T08:41:34.807Z,21.42105263157895,8.203349282296651,-6.77511961722488,25
2021-02-24T08:41:34.812Z,14.73444976076555,-6.557416267942584,8.239234449760765,25
2021-02-24T08:41:34.817Z,-3.4401913875598087,-1.7775119617224882,-16.40909090909091,25
2021-02-24T08:41:34.823Z,-2.763157894736842,3.569377990430622,5.748803827751197,25
2021-02-24T08:41:34.828Z,10.248803827751196,-11.583732057416267,-7.205741626794258,25
2021-02-24T08:41:34.833Z,6.782296650717702,9.830143540669855,-8.626794258373206,25
2021-02-24T08:41:34.838Z,21.538277511961727,-12.73444976076555,-1.667464114832536,25
2021-02-24T08:41:34.844Z,17.669856459330145,3.421052631578948,3.392344497607656,25
2021-02-24T08:41:34.849Z,-4.973684210526316,2.287081339712919,-20.684210526315788,25
2021-02-24T08:41:34.854Z,15.191387559808614,-4.923444976076555,4.105263157894736,25
2021-02-24T08:41:34.860Z,4.294258373205742,-5.277511961722489,2.3660287081339715,25
2021-02-24T08:41:34.865Z,6.830143540669856,3.284688995215311,-25.110047846889948,25
2021-02-24T08:41:34.870Z,7.889952153110047,-1.1842105263157894,31.95454545454545,25
2021-02-24T08:41:34.875Z,4.167464114832536,-2.2320574162679425,-32.4066985645933,25
2021-02-24T08:41:34.881Z,5.196172248803828,2.571770334928229,2.617224880382775,25
2021-02-24T08:41:34.886Z,21.997607655502392,-10.043062200956935,1.9282296650717703,25
2021-02-24T08:41:34.891Z,-0.6674641148325359,9.708133971291867,-15.490430622009567,25
2021-02-24T08:41:34.896Z,9.282296650717702,-4.600478468899521,11.95933014354067,25
2021-02-24T08:41:34.902Z,11.239234449760763,0.5047846889952153,-6.2009569377990434,25
2021-02-24T08:41:34.907Z,3.7392344497607657,-0.423444976076555,-4.732057416267943,25
2021-02-24T08:41:34.912Z,14.913875598086126,-1.6196172248803828,-4.619617224880383,25
2021-02-24T08:41:34.918Z,11.811004784688995,7.138755980861244,-5.339712918660287,25
2021-02-24T08:41:34.923Z,14.322966507177036,-11.057416267942584,1.8421052631578947,25
2021-02-24T08:41:34.928Z,-7.545454545454546,12.076555023923445,-1.6842105263157894,25
2021-02-24T08:41:34.933Z,16.655502392344502,-8.983253588516746,0.9545454545454546,25
2021-02-24T08:41:34.939Z,-5.624401913875598,4.349282296650719,-2.1770334928229667,25
2021-02-24T08:41:34.944Z,9.734449760765552,2.6650717703349285,-14.54066985645933,25
2021-02-24T08:41:34.949Z,28.63397129186603,-7.7990430622009566,23.97846889952153,25
2021-02-24T08:41:34.955Z,16.318181818181817,12.744019138755979,-28.45693779904306,25
2021-02-24T08:41:34.960Z,-4.727272727272728,-8.944976076555022,13.576555023923445,25
2021-02-24T08:41:34.965Z,0.7488038277511961,1.4928229665071768,-0.8732057416267942,25
2021-02-24T08:41:34.970Z,20.59090909090909,8.102870813397129,6.083732057416268,25
2021-02-24T08:41:34.976Z,0.4952153110047847,-11.545454545454545,-11.947368421052632,25
2021-02-24T08:41:34.981Z,17.794258373205746,13.098086124401913,-1.6387559808612442,25
2021-02-24T08:41:34.986Z,12.291866028708133,-13.0,13.433014354066986,25
2021-02-24T08:41:34.991Z,-7.3181818181818175,12.342105263157894,-18.64354066985646,25
2021-02-24T08:41:34.997Z,1.1291866028708133,-4.84688995215311,18.923444976076556,25
2021-02-24T08:41:35.002Z,48.02153110047847,0.2368421052631579,-2.435406698564593,25
2021-02-24T08:41:35.007Z,-5.069377990430622,4.588516746411483,-6.313397129186603,25
2021-02-24T08:41:35.013Z,-23.050239234449762,-11.083732057416267,-11.85885167464115,25
2021-02-24T08:41:35.018Z,43.76794258373206,16.545454545454547,38.50956937799043,25
2021-02-24T08:41:35.023Z,39.09090909090909,-17.851674641148325,-9.229665071770334,25
2021-02-24T08:41:35.028Z,-34.16267942583732,8.394736842105264,-38.99043062200957,25
2021-02-24T08:41:35.034Z,0.2296650717703349,5.2631578947368425,41.928229665071775,25
2021-02-24T08:41:35.039Z,18.550239234449762,-12.416267942583733,-10.18421052631579,25
2021-02-24T08:41:35.044Z,10.047846889952151,9.870813397129185,-24.095693779904302,25
2021-02-24T08:41:35.050Z,38.686602870813395,-4.3612440191387565,28.7822966507177,25
2021-02-24T08:41:35.055Z,6.686602870813397,-6.169856459330144,7.205741626794258,25
2021-02-24T08:41:35.060Z,-18.332535885167466,6.789473684210527,-16.844497607655498,25
2021-02-24T08:41:35.065Z,18.480861244019135,-1.1961722488038278,31.172248803827753,25
2021-02-24T08:41:35.071Z,11.157894736842103,-10.217703349282298,-26.779904306220093,25
2021-02-24T08:41:35.076Z,5.0861244019138745,6.1818181818181825,-10.954545454545457,25
2021-02-24T08:41:35.081Z,11.291866028708133,-8.186602870813397,26.35406698564593,25
2021-02-24T08:41:35.086Z,-0.0430622009569378,9.803827751196172,-29.507177033492823,25
2021-02-24T08:41:35.092Z,17.641148325358852,-9.667464114832537,19.36124401913876,25
2021-02-24T08:41:35.097Z,11.751196172248804,-10.547846889952151,-12.411483253588516,25
2021-02-24T08:41:35.102Z,5.722488038277513,11.413875598086126,-13.136363636363635,25
2021-02-24T08:41:35.108Z,24.8444976076555,-13.35406698564593,27.93540669856459,25
2021-02-24T08:41:35.113Z,-5.251196172248804,5.507177033492822,-32.53588516746412,25
2021-02-24T08:41:35.118Z,3.0,1.0119617224880382,9.822966507177034,25
2021-02-24T08:41:35.123Z,16.51196172248804,-16.332535885167466,9.901913875598087,25
2021-02-24T08:41:35.129Z,3.9282296650717705,8.813397129186601,-30.63397129186603,25
2021-02-24T08:41:35.134Z,-3.0382775119617227,-7.767942583732058,12.665071770334928,25
2021-02-24T08:41:35.139Z,10.023923444976075,3.3755980861244015,-11.729665071770336,25
2021-02-24T08:41:35.145Z,28.232057416267942,-8.614832535885169,3.5669856459330145,25
2021-02-24T08:41:35.150Z,11.047846889952151,-4.598086124401914,-12.433014354066986,25
2021-02-24T08:41:35.155Z,-4.126794258373207,8.746411483253587,-9.059808612440193,25
2021-02-24T08:41:35.160Z,-5.105263157894737,-14.930622009569378,6.45933014354067,25
2021-02-24T08:41:35.166Z,20.318181818181817,12.401913875598087,-11.767942583732056,25
2021-02-24T08:41:35.171Z,20.688995215311003,-18.669856459330145,-2.4473684210526314,25
2021-02-24T08:41:35.176Z,-5.42822966507177,8.54066985645933,-18.05263157894737,25
2021-02-24T08:41:35.181Z,-0.3660287081339713,2.4545454545454546,6.3086124401913874,25
2021-02-24T08:41:35.187Z,10.973684210526317,-11.923444976076555,-14.409090909090908,25
2021-02-24T08:41:35.192Z,15.069377990430622,8.586124401913876,-7.7009569377990434,25
2021-02-24T08:41:35.197Z,4.428229665071769,-12.571770334928232,5.92822966507177,25
2021-02-24T08:41:35.203Z,14.401913875598087,11.574162679425838,-13.275119617224881,25
2021-02-24T08:41:35.208Z,13.636363636363635,-7.083732057416268,7.1291866028708135,25
2021-02-24T08:41:35.213Z,-5.136363636363637,2.8612440191387565,-30.485645933014354,25
2021-02-24T08:41:35.218Z,11.629186602870815,3.4617224880382773,16.93062200956938,25
2021-02-24T08:41:35.224Z,-7.5765550239234445,-13.863636363636365,-10.454545454545457,25
2021-02-24T08:41:35.229Z,22.84928229665072,22.538277511961727,-15.220095693779905,25
2021-02-24T08:41:35.234Z,17.782296650717704,-24.40909090909091,12.5,25
2021-02-24T08:41:35.240Z,-12.155502392344498,18.69377990430622,-38.67224880382775,25
2021-02-24T08:41:35.245Z,20.40430622009569,-5.342105263157895,27.102870813397132,25
2021-02-24T08:41:35.250Z,15.789473684210524,-12.696172248803828,-19.605263157894736,25
2021-02-24T08:41:35.255Z,-4.875598086124402,25.86124401913876,-14.830143540669855,25
2021-02-24T08:41:35.261Z,2.784688995215311,-21.58133971291866,14.657894736842106,25
2021-02-24T08:41:35.266Z,24.25358851674641,21.270334928229662,-10.119617224880383,25
2021-02-24T08:41:35.271Z,16.806220095693778,-20.923444976076556,-4.055023923444976,25
2021-02-24T08:41:35.276Z,-12.851674641148325,11.19377990430622,-25.00478468899521,25
2021-02-24T08:41:35.282Z,7.9234449760765555,12.600478468899519,22.992822966507177,25
2021-02-24T08:41:35.287Z,20.24162679425837,-19.700956937799038,-10.078947368421053,25
2021-02-24T08:41:35.292Z,1.8803827751196167,15.272727272727273,-10.722488038277511,25
2021-02-24T08:41:35.298Z,21.86124401913876,-13.545454545454545,-5.7799043062200965,25
2021-02-24T08:41:35.303Z,-6.13157894736842,12.748803827751196,2.5287081339712922,25
2021-02-24T08:41:35.308Z,14.894736842105265,-2.930622009569378,-5.186602870813396,25
2021-02-24T08:41:35.313Z,3.167464114832536,-5.105263157894737,7.715311004784689,25
2021-02-24T08:41:35.319Z,4.842105263157895,7.892344497607655,-25.56459330143541,25
2021-02-24T08:41:35.324Z,19.61244019138756,-12.485645933014355,15.397129186602873,25
2021-02-24T08:41:35.329Z,13.633971291866029,13.437799043062197,-8.435406698564593,25
2021-02-24T08:41:35.335Z,3.287081339712919,-11.612440191387561,5.497607655502392,25
2021-02-24T08:41:35.340Z,5.516746411483253,8.92822966507177,3.2224880382775116,25
2021-02-24T08:41:35.345Z,-10.239234449760763,-2.2440191387559807,-12.796650717703347,25
2021-02-24T08:41:35.350Z,31.720095693779907,-5.7009569377990434,-4.038277511961723,25
2021-02-24T08:41:35.356Z,39.84688995215311,-1.7966507177033493,22.102870813397132,25
2021-02-24T08:41:35.361Z,-25.90909090909091,-1.1674641148325358,-42.2511961722488,25
2021-02-24T08:41:35.366Z,-1.4784688995215312,14.0311004784689,32.081339712918655,25
2021-02-24T08:41:35.371Z,21.055023923444978,-16.83492822966507,6.315789473684211,25
2021-02-24T08:41:35.377Z,11.074162679425838,5.660287081339713,-31.322966507177032,25
2021-02-24T08:41:35.382Z,16.64354066985646,-7.7009569377990434,30.949760765550238,25
