date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T09:02:16.334Z,12.059808612440193,-19.614832535885167,21.43301435406699,25
2021-02-24T09:02:16.339Z,23.40430622009569,27.177033492822968,-36.6244019138756,25
2021-02-24T09:02:16.344Z,-0.5765550239234449,-35.98803827751196,24.32775119617225,25
2021-02-24T09:02:16.349Z,-8.41866028708134,27.40430622009569,-3.5119617224880377,25
2021-02-24T09:02:16.354Z,24.01674641148325,-15.655502392344498,-15.923444976076555,25
2021-02-24T09:02:16.359Z,32.433014354066984,-8.42822966507177,21.392344497607656,25
2021-02-24T09:02:16.364Z,-36.930622009569376,16.507177033492827,-34.95693779904306,25
2021-02-24T09:02:16.369Z,40.047846889952154,-17.320574162679428,25.47846889952153,25
2021-02-24T09:02:16.374Z,16.11244019138756,6.0502392344497595,-0.9425837320574164,25
2021-02-24T09:02:16.379Z,3.5478468899521536,3.3732057416267938,-33.21291866028708,25
2021-02-24T09:02:16.384Z,3.227272727272727,-17.43301435406699,43.93301435406697,25
2021-02-24T09:02:16.390Z,5.73444976076555,19.06937799043062,-36.08373205741627,25
2021-02-24T09:02:16.395Z,7.0502392344497595,-13.14593301435407,18.095693779904302,25
2021-02-24T09:02:16.400Z,11.782296650717704,-0.5717703349282297,-6.617224880382775,25
2021-02-24T09:02:16.405Z,3.1794258373205744,3.971291866028708,-11.471291866028707,25
2021-02-24T09:02:16.411Z,14.078947368421053,-10.641148325358852,20.24162679425837,25
2021-02-24T09:02:16.416Z,16.06937799043062,12.947368421052632,-18.545454545454547,25
2021-02-24T09:02:16.421Z,22.74401913875598,-14.430622009569378,10.82775119617225,25
2021-02-24T09:02:16.427Z,-6.485645933014354,8.208133971291867,-4.732057416267943,25
2021-02-24T09:02:16.432Z,-1.624401913875598,1.7775119617224882,-5.7990430622009566,25
2021-02-24T09:02:16.437Z,17.83492822966507,-5.095693779904306,3.3038277511961724,25
2021-02-24T09:02:16.443Z,16.155502392344502,6.672248803827751,-2.4665071770334928,25
2021-02-24T09:02:16.448Z,15.720095693779905,-4.366028708133971,1.7272727272727273,25
2021-02-24T09:02:16.453Z,-6.461722488038277,4.239234449760765,-9.05023923444976,25
2021-02-24T09:02:16.458Z,-4.65311004784689,-2.8110047846889947,1.2559808612440189,25
2021-02-24T09:02:16.464Z,31.16507177033493,4.868421052631579,5.15311004784689,25
2021-02-24T09:02:16.469Z,30.83492822966507,-6.389952153110047,1.6435406698564594,25
2021-02-24T09:02:16.474Z,-24.894736842105264,4.5574162679425845,-14.679425837320574,25
2021-02-24T09:02:16.480Z,3.4473684210526314,9.913875598086124,8.198564593301437,25
2021-02-24T09:02:16.485Z,35.11483253588517,-11.653110047846889,-5.7727272727272725,25
2021-02-24T09:02:16.490Z,-0.35167464114832536,7.820574162679425,-12.830143540669855,25
2021-02-24T09:02:16.496Z,2.770334928229665,0.8301435406698564,3.7679425837320575,25
2021-02-24T09:02:16.501Z,25.193779904306222,2.3899521531100483,10.299043062200958,25
2021-02-24T09:02:16.506Z,-14.64114832535885,-0.5478468899521531,-28.157894736842106,25
2021-02-24T09:02:16.512Z,11.294258373205741,4.7990430622009566,9.62200956937799,25
2021-02-24T09:02:16.517Z,26.60047846889952,-2.1722488038277508,14.112440191387561,25
2021-02-24T09:02:16.522Z,1.3086124401913874,1.8229665071770336,-35.1244019138756,25
2021-02-24T09:02:16.527Z,10.672248803827749,3.80622009569378,22.184210526315788,25
2021-02-24T09:02:16.533Z,4.727272727272728,-3.91866028708134,-12.899521531100481,25
2021-02-24T09:02:16.538Z,4.983253588516748,9.514354066985646,-3.279904306220096,25
2021-02-24T09:02:16.543Z,15.294258373205741,-10.117224880382775,11.212918660287082,25
2021-02-24T09:02:16.549Z,2.8732057416267938,8.545454545454545,-27.392344497607656,25
2021-02-24T09:02:16.554Z,31.925837320574164,0.5741626794258373,22.200956937799038,25
2021-02-24T09:02:16.559Z,-8.698564593301437,-3.7033492822966503,-26.47368421052632,25
2021-02-24T09:02:16.565Z,1.9090909090909087,10.382775119617225,-6.322966507177035,25
2021-02-24T09:02:16.570Z,32.80143540669857,-11.30622009569378,23.375598086124395,25
2021-02-24T09:02:16.575Z,-5.605263157894738,11.337320574162678,-27.9688995215311,25
2021-02-24T09:02:16.580Z,-1.2057416267942584,-4.952153110047846,-1.3301435406698563,25
2021-02-24T09:02:16.586Z,36.37081339712919,-4.555023923444977,26.129186602870806,25
2021-02-24T09:02:16.591Z,5.983253588516747,15.385167464114833,-33.09569377990431,25
2021-02-24T09:02:16.596Z,-4.483253588516748,-18.483253588516746,7.047846889952152,25
2021-02-24T09:02:16.602Z,6.078947368421053,7.2105263157894735,-0.09569377990430622,25
2021-02-24T09:02:16.607Z,19.595693779904302,-2.834928229665072,-8.650717703349283,25
2021-02-24T09:02:16.612Z,-1.624401913875598,-5.985645933014354,-0.9641148325358851,25
2021-02-24T09:02:16.618Z,-1.059808612440191,8.899521531100481,-16.748803827751196,25
2021-02-24T09:02:16.623Z,24.095693779904302,-15.954545454545455,24.985645933014354,25
2021-02-24T09:02:16.628Z,-51.21291866028707,14.495215311004785,-41.48803827751196,25
2021-02-24T09:02:16.634Z,37.86602870813398,-14.940191387559807,19.20334928229665,25
2021-02-24T09:02:16.639Z,39.77511961722488,-1.2655502392344498,18.016746411483254,25
2021-02-24T09:02:16.644Z,-39.677033492822964,11.363636363636365,-67.89952153110048,25
2021-02-24T09:02:16.649Z,22.99043062200957,-21.80382775119617,47.344497607655505,25
2021-02-24T09:02:16.655Z,23.667464114832534,7.363636363636362,-8.904306220095695,25
2021-02-24T09:02:16.660Z,-6.267942583732058,2.799043062200957,-55.69856459330144,25
2021-02-24T09:02:16.665Z,17.30861244019139,-19.533492822966508,56.01913875598086,25
2021-02-24T09:02:16.671Z,-0.5550239234449761,9.0933014354067,-37.82535885167464,25
2021-02-24T09:02:16.676Z,12.4688995215311,-3.4688995215311005,-5.488038277511961,25
2021-02-24T09:02:16.681Z,13.45933014354067,-12.58133971291866,22.696172248803826,25
2021-02-24T09:02:16.687Z,-20.026315789473685,4.5311004784689,-48.059808612440186,25
2021-02-24T09:02:16.692Z,35.01196172248804,-6.066985645933015,33.00956937799043,25
2021-02-24T09:02:16.697Z,6.61244019138756,-9.461722488038278,-20.30622009569378,25
2021-02-24T09:02:16.702Z,-11.842105263157894,9.004784688995215,-19.160287081339714,25
2021-02-24T09:02:16.708Z,16.67464114832536,-20.110047846889948,40.5933014354067,25
2021-02-24T09:02:16.713Z,19.588516746411482,9.366028708133973,-33.770334928229666,25
2021-02-24T09:02:16.718Z,-4.514354066985646,-7.514354066985646,-7.533492822966507,25
2021-02-24T09:02:16.724Z,15.167464114832535,-4.818181818181818,14.755980861244021,25
2021-02-24T09:02:16.729Z,-7.624401913875598,1.5909090909090908,-19.69138755980861,25
2021-02-24T09:02:16.734Z,27.705741626794254,-8.416267942583731,-0.2464114832535885,25
2021-02-24T09:02:16.740Z,35.41387559808612,1.4665071770334928,13.85885167464115,25
2021-02-24T09:02:16.745Z,-20.425837320574164,-6.004784688995216,-28.732057416267942,25
2021-02-24T09:02:16.750Z,-6.117224880382775,5.3708133971291865,10.672248803827749,25
2021-02-24T09:02:16.756Z,42.13636363636363,-12.165071770334928,8.043062200956937,25
2021-02-24T09:02:16.761Z,-17.85645933014354,5.5,-33.131578947368425,25
2021-02-24T09:02:16.766Z,-1.854066985645933,3.715311004784689,10.631578947368421,25
2021-02-24T09:02:16.771Z,25.124401913875605,-16.138755980861244,10.5622009569378,25
2021-02-24T09:02:16.777Z,9.854066985645932,14.85885167464115,-27.442583732057408,25
2021-02-24T09:02:16.782Z,11.588516746411484,-10.444976076555022,21.76315789473684,25
2021-02-24T09:02:16.787Z,-0.15311004784688995,-0.1674641148325359,-13.4066985645933,25
2021-02-24T09:02:16.793Z,10.212918660287082,5.511961722488039,-7.7799043062200965,25
2021-02-24T09:02:16.798Z,13.777511961722489,-13.861244019138756,20.002392344497608,25
2021-02-24T09:02:16.803Z,4.1028708133971294,11.200956937799043,-27.54545454545455,25
2021-02-24T09:02:16.809Z,20.059808612440197,-6.92822966507177,18.385167464114836,25
2021-02-24T09:02:16.814Z,2.215311004784689,-3.272727272727273,-9.234449760765552,25
2021-02-24T09:02:16.819Z,3.057416267942584,6.992822966507178,-18.86602870813397,25
2021-02-24T09:02:16.824Z,17.980861244019135,-9.980861244019136,31.057416267942585,25
2021-02-24T09:02:16.830Z,5.837320574162678,0.9952153110047848,-37.01196172248804,25
2021-02-24T09:02:16.835Z,8.863636363636363,5.727272727272728,26.035885167464123,25
2021-02-24T09:02:16.840Z,15.224880382775119,-11.169856459330145,1.0119617224880382,25
2021-02-24T09:02:16.846Z,4.368421052631579,8.172248803827749,-36.84688995215311,25
2021-02-24T09:02:16.851Z,5.425837320574162,0.2535885167464115,40.47607655502392,25
2021-02-24T09:02:16.856Z,13.600478468899519,-11.244019138755979,-27.60047846889952,25
2021-02-24T09:02:16.862Z,6.626794258373206,20.715311004784688,13.074162679425838,25
2021-02-24T09:02:16.867Z,5.557416267942584,-19.38755980861244,1.3971291866028708,25
2021-02-24T09:02:16.872Z,-6.311004784688995,11.9688995215311,-18.928229665071765,25
2021-02-24T09:02:16.878Z,32.76794258373206,-1.1650717703349285,29.107655502392344,25
2021-02-24T09:02:16.883Z,33.41387559808612,-4.70334928229665,-10.904306220095696,25
2021-02-24T09:02:16.888Z,-27.057416267942585,11.571770334928232,-23.86602870813397,25
2021-02-24T09:02:16.893Z,9.940191387559807,-16.555023923444978,30.363636363636363,25
2021-02-24T09:02:16.899Z,20.0,9.789473684210526,-3.1076555023923444,25
2021-02-24T09:02:16.904Z,22.172248803827753,3.787081339712919,-14.26315789473684,25
2021-02-24T09:02:16.909Z,-20.944976076555022,-8.775119617224881,5.533492822966506,25
2021-02-24T09:02:16.915Z,19.583732057416267,1.3397129186602872,-8.19377990430622,25
2021-02-24T09:02:16.920Z,15.150717703349285,-5.4330143540669855,16.748803827751196,25
2021-02-24T09:02:16.925Z,11.004784688995215,7.2799043062200965,-24.363636363636363,25
2021-02-24T09:02:16.931Z,4.6028708133971294,-10.342105263157897,24.12200956937799,25
2021-02-24T09:02:16.936Z,1.5191387559808611,-0.854066985645933,-11.605263157894735,25
2021-02-24T09:02:16.941Z,23.0622009569378,2.9401913875598087,6.834928229665072,25
2021-02-24T09:02:16.946Z,4.401913875598086,-13.739234449760765,5.954545454545454,25
2021-02-24T09:02:16.952Z,8.789473684210527,11.038277511961722,-16.63397129186603,25
2021-02-24T09:02:16.957Z,15.098086124401913,-19.873205741626798,22.01435406698565,25
2021-02-24T09:02:16.962Z,-2.5334928229665072,7.645933014354067,-20.227272727272727,25
2021-02-24T09:02:16.968Z,13.633971291866029,-8.373205741626794,13.607655502392348,25
2021-02-24T09:02:16.973Z,24.942583732057408,-5.672248803827751,-0.2057416267942584,25
2021-02-24T09:02:16.978Z,-5.3779904306220105,4.483253588516748,-11.760765550239235,25
2021-02-24T09:02:16.984Z,10.105263157894736,-20.93301435406699,17.822966507177032,25
2021-02-24T09:02:16.989Z,28.11483253588517,18.267942583732054,4.267942583732057,25
2021-02-24T09:02:16.994Z,-4.782296650717703,-20.86842105263158,-13.983253588516742,25
2021-02-24T09:02:17.000Z,0.4186602870813397,5.617224880382775,6.909090909090909,25
2021-02-24T09:02:17.005Z,28.27751196172249,-5.947368421052633,12.442583732057415,25
2021-02-24T09:02:17.010Z,-11.430622009569378,-5.318181818181818,-23.01435406698565,25
2021-02-24T09:02:17.015Z,4.110047846889952,7.3181818181818175,15.124401913875596,25
2021-02-24T09:02:17.021Z,43.069377990430624,-16.50956937799043,3.4856459330143537,25
2021-02-24T09:02:17.026Z,4.287081339712919,15.657894736842106,2.753588516746412,25
2021-02-24T09:02:17.031Z,-58.45933014354067,-13.667464114832535,-24.179425837320576,25
2021-02-24T09:02:17.037Z,25.105263157894736,7.488038277511961,37.60526315789474,25
2021-02-24T09:02:17.042Z,51.29665071770335,-3.6291866028708135,-1.5789473684210529,25
2021-02-24T09:02:17.047Z,-7.9497607655502405,4.5933014354066986,-40.3755980861244,25
2021-02-24T09:02:17.053Z,-32.81818181818182,-6.6913875598086126,26.779904306220093,25
2021-02-24T09:02:17.058Z,39.143540669856456,-2.7894736842105257,-1.0215311004784688,25
2021-02-24T09:02:17.063Z,14.299043062200955,11.126794258373208,-0.14354066985645933,25
2021-02-24T09:02:17.069Z,-4.624401913875598,-10.712918660287082,-13.63157894736842,25
2021-02-24T09:02:17.074Z,10.81578947368421,10.456937799043065,20.732057416267946,25
2021-02-24T09:02:17.079Z,23.36124401913876,-5.880382775119617,-14.71531100478469,25
2021-02-24T09:02:17.084Z,-5.452153110047847,6.241626794258371,-2.119617224880382,25
2021-02-24T09:02:17.090Z,7.069377990430622,-3.803827751196173,13.952153110047849,25
2021-02-24T09:02:17.095Z,17.679425837320572,2.9880382775119623,-7.34688995215311,25
2021-02-24T09:02:17.100Z,11.26555023923445,6.406698564593301,-2.619617224880382,25
2021-02-24T09:02:17.106Z,11.043062200956935,-12.930622009569378,1.3516746411483254,25
2021-02-24T09:02:17.111Z,7.782296650717702,15.08133971291866,7.416267942583732,25
2021-02-24T09:02:17.116Z,-5.3444976076555015,-6.614832535885168,-13.73684210526316,25
2021-02-24T09:02:17.122Z,19.06937799043062,0.11483253588516748,7.677033492822965,25
2021-02-24T09:02:17.127Z,14.4688995215311,7.552631578947367,5.858851674641148,25
2021-02-24T09:02:17.132Z,-1.6052631578947367,-5.8086124401913874,-19.688995215311003,25
2021-02-24T09:02:17.137Z,13.119617224880386,7.282296650717702,22.421052631578952,25
2021-02-24T09:02:17.143Z,16.279904306220097,-7.186602870813397,-7.964114832535884,25
2021-02-24T09:02:17.148Z,8.456937799043063,11.14114832535885,-2.5502392344497604,25
2021-02-24T09:02:17.153Z,3.1626794258373208,-5.34688995215311,9.748803827751196,25
2021-02-24T09:02:17.159Z,0.8062200956937801,2.401913875598086,-14.069377990430622,25
2021-02-24T09:02:17.164Z,29.50478468899521,3.686602870813397,19.07416267942584,25
2021-02-24T09:02:17.169Z,-8.342105263157897,-7.215311004784689,-17.822966507177032,25
2021-02-24T09:02:17.175Z,-0.07655502392344497,11.244019138755979,2.227272727272727,25
2021-02-24T09:02:17.180Z,28.638755980861244,-8.533492822966505,21.794258373205746,25
2021-02-24T09:02:17.185Z,14.73684210526316,11.696172248803828,-28.16507177033493,25
2021-02-24T09:02:17.191Z,5.311004784688995,-0.9306220095693779,10.535885167464114,25
2021-02-24T09:02:17.196Z,5.055023923444977,-11.909090909090908,5.901913875598086,25
2021-02-24T09:02:17.201Z,9.083732057416267,16.270334928229662,-15.44976076555024,25
2021-02-24T09:02:17.206Z,11.562200956937803,-18.260765550239235,20.016746411483254,25
2021-02-24T09:02:17.212Z,-19.373205741626798,13.088516746411484,-27.14593301435407,25
2021-02-24T09:02:17.217Z,60.10526315789475,-9.179425837320574,26.911483253588518,25
2021-02-24T09:02:17.222Z,-22.083732057416267,3.2775119617224884,-10.174641148325357,25
2021-02-24T09:02:17.228Z,-15.294258373205741,3.495215311004785,-25.205741626794254,25
2021-02-24T09:02:17.233Z,33.418660287081345,-17.34688995215311,49.65071770334929,25
2021-02-24T09:02:17.238Z,22.33732057416268,18.401913875598083,-47.43301435406697,25
2021-02-24T09:02:17.244Z,-6.009569377990432,-17.571770334928228,11.842105263157894,25
2021-02-24T09:02:17.249Z,8.545454545454545,6.019138755980861,18.05263157894737,25
2021-02-24T09:02:17.254Z,8.409090909090908,2.526315789473684,-26.322966507177032,25
2021-02-24T09:02:17.259Z,10.404306220095695,-8.94976076555024,14.511961722488039,25
2021-02-24T09:02:17.265Z,19.954545454545453,2.514354066985646,-2.131578947368421,25
2021-02-24T09:02:17.270Z,-1.181818181818182,-2.102870813397129,-7.169856459330144,25
2021-02-24T09:02:17.275Z,8.952153110047849,-3.897129186602871,8.95933014354067,25
2021-02-24T09:02:17.281Z,10.0622009569378,0.7200956937799043,-6.009569377990432,25
2021-02-24T09:02:17.286Z,12.875598086124404,-1.2966507177033493,0.3325358851674641,25
2021-02-24T09:02:17.291Z,-1.854066985645933,-3.80622009569378,-4.866028708133972,25
2021-02-24T09:02:17.297Z,14.667464114832535,-2.026315789473684,1.7942583732057416,25
2021-02-24T09:02:17.302Z,25.308612440191393,2.102870813397129,-3.619617224880383,25
2021-02-24T09:02:17.307Z,10.248803827751196,-6.820574162679425,-1.3588516746411483,25
2021-02-24T09:02:17.313Z,-22.49043062200957,1.4043062200956935,-5.827751196172249,25
2021-02-24T09:02:17.318Z,27.234449760765553,-4.897129186602871,12.514354066985645,25
2021-02-24T09:02:17.323Z,7.07177033492823,0.7822966507177034,-12.729665071770336,25
2021-02-24T09:02:17.328Z,14.023923444976075,-0.6387559808612441,-9.610047846889954,25
2021-02-24T09:02:17.334Z,-13.019138755980864,-12.471291866028707,18.681818181818183,25
2021-02-24T09:02:17.339Z,17.657894736842106,13.720095693779905,-28.32775119617225,25
2021-02-24T09:02:17.344Z,33.94976076555024,-12.712918660287082,34.995215311004785,25
2021-02-24T09:02:17.350Z,-31.332535885167466,5.6483253588516735,-37.50717703349282,25
2021-02-24T09:02:17.355Z,17.267942583732058,-2.4641148325358846,14.102870813397127,25
2021-02-24T09:02:17.360Z,24.61244019138756,-13.311004784688995,19.406698564593306,25
2021-02-24T09:02:17.366Z,-12.366028708133971,19.6244019138756,-63.22966507177034,25
2021-02-24T09:02:17.371Z,19.799043062200962,-25.248803827751196,52.17464114832536,25
2021-02-24T09:02:17.376Z,0.9234449760765552,6.5765550239234445,-27.775119617224878,25
2021-02-24T09:02:17.381Z,34.373205741626805,10.19377990430622,-3.882775119617225,25
2021-02-24T09:02:17.387Z,-16.607655502392348,-24.669856459330145,27.822966507177032,25
2021-02-24T09:02:17.392Z,-2.8468899521531097,29.54545454545455,-44.03349282296651,25
2021-02-24T09:02:17.397Z,40.58851674641149,-27.148325358851675,44.047846889952154,25
2021-02-24T09:02:17.403Z,10.976076555023923,9.411483253588516,-29.260765550239235,25
2021-02-24T09:02:17.408Z,-22.858851674641148,5.222488038277511,-8.28468899521531,25
2021-02-24T09:02:17.413Z,3.1770334928229667,-20.10287081339713,28.358851674641148,25
2021-02-24T09:02:17.419Z,47.581339712918655,27.595693779904302,-19.107655502392344,25
2021-02-24T09:02:17.424Z,-12.552631578947368,-22.6866028708134,-9.700956937799042,25
2021-02-24T09:02:17.429Z,-10.514354066985646,13.270334928229664,-0.6818181818181818,25
2021-02-24T09:02:17.435Z,21.39952153110048,-11.303827751196172,17.002392344497608,25
2021-02-24T09:02:17.440Z,20.925837320574164,3.976076555023924,-26.760765550239235,25
2021-02-24T09:02:17.445Z,-17.413875598086126,6.1913875598086126,-2.0119617224880377,25
2021-02-24T09:02:17.450Z,40.18181818181818,-13.416267942583733,16.375598086124402,25
2021-02-24T09:02:17.455Z,1.6363636363636365,15.519138755980864,-9.607655502392344,25
2021-02-24T09:02:17.460Z,-16.842105263157894,-3.748803827751196,-16.17464114832536,25
2021-02-24T09:02:17.465Z,32.686602870813395,-7.251196172248803,26.808612440191393,25
2021-02-24T09:02:17.470Z,4.4138755980861255,12.547846889952151,-17.880382775119614,25
2021-02-24T09:02:17.475Z,-0.7870813397129187,-9.81578947368421,-25.52631578947368,25
2021-02-24T09:02:17.480Z,16.01196172248804,6.110047846889953,37.54545454545455,25
2021-02-24T09:02:17.485Z,10.165071770334928,-1.131578947368421,-33.220095693779896,25
2021-02-24T09:02:17.490Z,9.667464114832537,4.897129186602871,14.564593301435409,25
2021-02-24T09:02:17.495Z,-3.4114832535885173,-7.311004784688995,-4.428229665071769,25
2021-02-24T09:02:17.500Z,1.0550239234449759,12.851674641148325,-17.514354066985646,25
2021-02-24T09:02:17.505Z,36.050239234449755,-13.69377990430622,33.75358851674641,25
2021-02-24T09:02:17.510Z,-3.098086124401913,14.13157894736842,-48.99282296650718,25
2021-02-24T09:02:17.515Z,1.8373205741626797,-3.9114832535885173,23.160287081339717,25
2021-02-24T09:02:17.520Z,14.167464114832535,-9.657894736842103,8.186602870813397,25
2021-02-24T09:02:17.525Z,-1.69377990430622,23.375598086124395,-42.96172248803828,25
2021-02-24T09:02:17.530Z,32.06459330143541,-28.818181818181817,45.28468899521531,25
2021-02-24T09:02:17.535Z,-19.550239234449762,23.22727272727273,-44.89234449760765,25
2021-02-24T09:02:17.540Z,24.37799043062201,-2.8732057416267938,8.002392344497608,25
2021-02-24T09:02:17.545Z,14.944976076555026,-14.995215311004785,23.578947368421048,25
2021-02-24T09:02:17.550Z,4.12200956937799,26.495215311004788,-57.122009569378,25
2021-02-24T09:02:17.555Z,5.985645933014354,-27.088516746411482,40.078947368421055,25
2021-02-24T09:02:17.560Z,12.686602870813394,17.851674641148325,-10.311004784688997,25
2021-02-24T09:02:17.565Z,17.63397129186603,-0.42105263157894735,-15.26555023923445,25
2021-02-24T09:02:17.570Z,-15.777511961722489,-14.990430622009567,2.1507177033492817,25
2021-02-24T09:02:17.575Z,35.23444976076555,18.13397129186603,2.7607655502392343,25
2021-02-24T09:02:17.580Z,-7.79665071770335,-16.894736842105264,8.248803827751196,25
2021-02-24T09:02:17.585Z,-9.332535885167463,16.107655502392348,-33.047846889952154,25
2021-02-24T09:02:17.590Z,28.63397129186603,-12.26315789473684,25.416267942583733,25
2021-02-24T09:02:17.595Z,26.495215311004788,5.63157894736842,-5.4688995215311005,25
2021-02-24T09:02:17.600Z,-37.88755980861244,4.016746411483252,-27.5311004784689,25
2021-02-24T09:02:17.605Z,27.126794258373213,-17.8133971291866,36.81578947368421,25
2021-02-24T09:02:17.610Z,16.789473684210527,21.038277511961727,-14.700956937799045,25
2021-02-24T09:02:17.615Z,-5.322966507177034,-12.035885167464116,-24.119617224880386,25
2021-02-24T09:02:17.620Z,21.961722488038284,-5.22488038277512,36.45215311004785,25
2021-02-24T09:02:17.625Z,7.177033492822965,8.739234449760765,-30.724880382775122,25
2021-02-24T09:02:17.630Z,-0.4688995215311005,-6.490430622009568,1.0956937799043065,25
2021-02-24T09:02:17.636Z,20.358851674641148,3.251196172248804,9.107655502392344,25
2021-02-24T09:02:17.641Z,10.354066985645932,-5.626794258373206,-16.870813397129186,25
2021-02-24T09:02:17.646Z,-7.935406698564592,5.9688995215311005,0.901913875598086,25
2021-02-24T09:02:17.651Z,28.73684210526316,-12.760765550239235,1.0956937799043065,25
2021-02-24T09:02:17.656Z,0.916267942583732,14.574162679425838,-12.547846889952151,25
2021-02-24T09:02:17.661Z,-12.318181818181818,-12.337320574162678,-0.35645933014354064,25
2021-02-24T09:02:17.666Z,49.79665071770335,-3.4401913875598087,17.514354066985646,25
2021-02-24T09:02:17.671Z,-10.612440191387561,15.047846889952151,-26.93540669856459,25
2021-02-24T09:02:17.676Z,19.657894736842106,-12.55023923444976,5.232057416267943,25
2021-02-24T09:02:17.681Z,-21.851674641148325,-1.291866028708134,20.057416267942585,25
2021-02-24T09:02:17.686Z,38.88038277511962,9.916267942583733,-42.877990430622006,25
2021-02-24T09:02:17.691Z,-4.76555023923445,-7.490430622009568,37.45454545454545,25
2021-02-24T09:02:17.696Z,-20.892344497607656,1.1459330143540671,-41.20334928229665,25
2021-02-24T09:02:17.701Z,36.581339712918655,0.9114832535885168,35.22488038277512,25
2021-02-24T09:02:17.706Z,18.717703349282296,-2.863636363636364,-17.822966507177032,25
2021-02-24T09:02:17.711Z,-17.289473684210527,3.8014354066985647,-31.40191387559809,25
2021-02-24T09:02:17.716Z,14.9688995215311,-9.767942583732056,65.48325358851675,25
2021-02-24T09:02:17.721Z,15.803827751196172,8.346889952153111,-51.899521531100476,25
2021-02-24T09:02:17.726Z,19.93062200956938,0.6913875598086124,23.129186602870806,25
2021-02-24T09:02:17.731Z,-8.617224880382775,-14.700956937799045,1.251196172248804,25
2021-02-24T09:02:17.736Z,-4.727272727272728,18.971291866028707,-28.148325358851675,25
2021-02-24T09:02:17.741Z,38.61004784688996,-20.5622009569378,31.674641148325357,25
2021-02-24T09:02:17.746Z,-0.5598086124401914,10.387559808612439,-32.38038277511961,25
2021-02-24T09:02:17.751Z,-20.72248803827751,1.19377990430622,-0.27751196172248804,25
2021-02-24T09:02:17.756Z,24.40909090909091,-16.61244019138756,22.301435406698566,25
2021-02-24T09:02:17.761Z,26.641148325358852,20.016746411483254,-23.84688995215311,25
2021-02-24T09:02:17.766Z,-36.23444976076555,-16.083732057416267,-11.588516746411484,25
2021-02-24T09:02:17.771Z,19.782296650717704,3.167464114832536,21.15311004784689,25
2021-02-24T09:02:17.776Z,16.232057416267942,-0.25598086124401914,-1.6746411483253592,25
2021-02-24T09:02:17.781Z,14.416267942583733,-1.514354066985646,-37.562200956937794,25
2021-02-24T09:02:17.786Z,16.75358851674641,5.782296650717702,36.442583732057415,25
2021-02-24T09:02:17.791Z,-15.944976076555026,-12.483253588516742,-20.464114832535888,25
2021-02-24T09:02:17.796Z,-2.478468899521531,10.86842105263158,-4.519138755980861,25
2021-02-24T09:02:17.801Z,58.42105263157895,-4.679425837320574,19.39952153110048,25
2021-02-24T09:02:17.806Z,-0.8971291866028708,3.6004784688995217,-31.476076555023926,25
2021-02-24T09:02:17.811Z,-23.306220095693778,-4.380382775119617,4.980861244019139,25
2021-02-24T09:02:17.816Z,14.471291866028707,-9.777511961722489,19.885167464114836,25
2021-02-24T09:02:17.821Z,14.038277511961722,19.526315789473685,-21.287081339712923,25
2021-02-24T09:02:17.826Z,-6.839712918660287,-17.41866028708134,-18.370813397129183,25
2021-02-24T09:02:17.832Z,35.32535885167464,11.251196172248804,31.126794258373213,25
2021-02-24T09:02:17.837Z,7.124401913875598,-5.626794258373206,-19.672248803827753,25
2021-02-24T09:02:17.842Z,-24.01435406698565,-3.0669856459330145,-22.184210526315788,25
2021-02-24T09:02:17.847Z,23.444976076555022,8.361244019138756,29.20813397129186,25
2021-02-24T09:02:17.852Z,31.35406698564593,-15.239234449760765,-14.136363636363635,25
2021-02-24T09:02:17.857Z,-12.933014354066986,18.75837320574163,-22.875598086124395,25
2021-02-24T09:02:17.862Z,-0.9090909090909092,-13.875598086124404,18.48803827751196,25
2021-02-24T09:02:17.867Z,38.47846889952153,0.13875598086124402,1.208133971291866,25
2021-02-24T09:02:17.872Z,-26.50956937799043,11.45933014354067,-32.61722488038278,25
2021-02-24T09:02:17.877Z,25.605263157894736,-18.210526315789476,18.05263157894737,25
2021-02-24T09:02:17.882Z,13.492822966507175,13.5933014354067,5.444976076555023,25
2021-02-24T09:02:17.887Z,-31.751196172248807,-4.72488038277512,-44.48325358851674,25
2021-02-24T09:02:17.892Z,45.29665071770335,-13.41866028708134,51.37081339712918,25
2021-02-24T09:02:17.897Z,-1.791866028708134,20.88755980861244,-33.12918660287081,25
2021-02-24T09:02:17.902Z,-7.456937799043063,-10.832535885167463,-24.83492822966507,25
2021-02-24T09:02:17.907Z,30.02153110047847,-10.91866028708134,38.904306220095684,25
2021-02-24T09:02:17.912Z,-15.95933014354067,19.09090909090909,-50.026315789473685,25
2021-02-24T09:02:17.917Z,24.578947368421048,-13.5933014354067,18.92105263157895,25
2021-02-24T09:02:17.922Z,14.674641148325357,4.105263157894736,13.133971291866029,25
2021-02-24T09:02:17.927Z,-8.145933014354068,2.0789473684210527,-48.633971291866025,25
2021-02-24T09:02:17.932Z,10.461722488038278,-11.186602870813395,47.0,25
2021-02-24T09:02:17.937Z,-10.4066985645933,5.447368421052633,-33.66507177033493,25
2021-02-24T09:02:17.942Z,48.6555023923445,-3.7057416267942576,-12.4688995215311,25
2021-02-24T09:02:17.947Z,31.50478468899521,-0.6124401913875598,42.1578947368421,25
