date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T08:19:07.831Z,5.92822966507177,-4.045454545454546,21.727272727272727,25
2021-02-24T08:19:07.836Z,14.35885167464115,7.284688995215311,-11.73684210526316,25
2021-02-24T08:19:07.841Z,14.880382775119614,-1.7990430622009566,0.15311004784688995,25
2021-02-24T08:19:07.846Z,-8.002392344497608,-6.952153110047848,1.5502392344497609,25
2021-02-24T08:19:07.851Z,21.794258373205746,9.677033492822966,-4.37799043062201,25
2021-02-24T08:19:07.856Z,-2.7918660287081343,-9.820574162679426,-7.098086124401914,25
2021-02-24T08:19:07.861Z,33.55023923444976,1.834928229665072,10.782296650717704,25
2021-02-24T08:19:07.866Z,-6.452153110047848,4.815789473684211,9.179425837320574,25
2021-02-24T08:19:07.871Z,-6.193779904306219,-11.787081339712918,-28.995215311004788,25
2021-02-24T08:19:07.876Z,49.45215311004785,5.100478468899521,34.856459330143544,25
2021-02-24T08:19:07.882Z,-21.282296650717704,-0.20813397129186606,-17.0311004784689,25
2021-02-24T08:19:07.887Z,13.157894736842106,-9.547846889952151,-16.28708133971292,25
2021-02-24T08:19:07.892Z,27.488038277511958,8.045454545454545,39.358851674641144,25
2021-02-24T08:19:07.897Z,-6.921052631578947,-10.303827751196172,-37.94736842105263,25
2021-02-24T08:19:07.902Z,7.545454545454546,2.3157894736842106,18.019138755980865,25
2021-02-24T08:19:07.907Z,24.38277511961723,2.3157894736842106,11.430622009569378,25
2021-02-24T08:19:07.912Z,-18.42105263157895,-11.638755980861244,-31.63157894736842,25
2021-02-24T08:19:07.917Z,21.13636363636364,3.6100478468899517,23.92344497607656,25
2021-02-24T08:19:07.922Z,50.73444976076554,-4.684210526315789,6.516746411483253,25
2021-02-24T08:19:07.927Z,-39.576555023923454,-2.5047846889952154,-15.105263157894735,25
2021-02-24T08:19:07.932Z,7.909090909090909,-0.19617224880382772,6.954545454545454,25
2021-02-24T08:19:07.937Z,41.90909090909091,-9.844497607655502,8.779904306220098,25
2021-02-24T08:19:07.942Z,-15.870813397129185,-3.7177033492822966,-14.026315789473687,25
2021-02-24T08:19:07.947Z,23.148325358851675,4.0765550239234445,12.746411483253588,25
2021-02-24T08:19:07.952Z,21.13636363636364,-5.7727272727272725,0.222488038277512,25
2021-02-24T08:19:07.957Z,-15.37799043062201,-9.873205741626792,-14.78468899521531,25
2021-02-24T08:19:07.962Z,-12.64354066985646,3.7105263157894735,22.906698564593306,25
2021-02-24T08:19:07.967Z,51.3732057416268,-8.203349282296651,-35.291866028708135,25
2021-02-24T08:19:07.972Z,-27.42344497607656,-9.05023923444976,28.80382775119617,25
2021-02-24T08:19:07.977Z,5.643540669856459,-1.1722488038277512,-9.421052631578947,25
2021-02-24T08:19:07.982Z,30.389952153110052,8.30622009569378,1.4617224880382775,25
2021-02-24T08:19:07.987Z,16.75358851674641,-25.710526315789476,-5.73444976076555,25
2021-02-24T08:19:07.992Z,-32.239234449760765,7.7200956937799035,-3.4688995215311005,25
2021-02-24T08:19:07.997Z,34.55980861244019,1.1291866028708133,2.9832535885167464,25
2021-02-24T08:19:08.002Z,15.14593301435407,-19.822966507177032,-3.2894736842105265,25
2021-02-24T08:19:08.007Z,-22.772727272727273,17.05263157894737,-12.811004784688995,25
2021-02-24T08:19:08.012Z,22.760765550239235,-13.519138755980864,13.870813397129185,25
2021-02-24T08:19:08.017Z,13.370813397129185,3.287081339712919,-12.083732057416267,25
2021-02-24T08:19:08.022Z,9.464114832535886,-2.4688995215311005,-6.2535885167464125,25
2021-02-24T08:19:08.027Z,-1.3540669856459329,0.8660287081339713,14.67224880382775,25
2021-02-24T08:19:08.032Z,6.1220095693779895,5.047846889952154,-23.375598086124395,25
2021-02-24T08:19:08.037Z,47.21291866028707,-7.839712918660287,17.473684210526315,25
2021-02-24T08:19:08.042Z,-28.715311004784695,6.366028708133972,-11.069377990430622,25
2021-02-24T08:19:08.047Z,-5.863636363636362,-1.7727272727272727,-12.679425837320574,25
2021-02-24T08:19:08.052Z,40.11483253588517,11.973684210526313,28.40909090909091,25
2021-02-24T08:19:08.057Z,25.95215311004785,-5.098086124401914,-29.995215311004788,25
2021-02-24T08:19:08.062Z,-42.39473684210526,0.3995215311004784,-0.5933014354066986,25
2021-02-24T08:19:08.067Z,13.380382775119614,13.074162679425838,9.904306220095695,25
2021-02-24T08:19:08.072Z,29.657894736842106,2.047846889952153,-15.767942583732056,25
2021-02-24T08:19:08.077Z,29.566985645933013,5.363636363636363,10.052631578947368,25
2021-02-24T08:19:08.083Z,-40.4066985645933,3.0,-7.043062200956937,25
2021-02-24T08:19:08.088Z,46.64114832535885,7.157894736842105,2.114832535885168,25
2021-02-24T08:19:08.093Z,-8.820574162679426,17.75358851674641,19.53588516746412,25
2021-02-24T08:19:08.098Z,11.35885167464115,-9.016746411483254,-48.63636363636363,25
2021-02-24T08:19:08.103Z,-3.2751196172248798,15.133971291866029,36.11722488038278,25
2021-02-24T08:19:08.108Z,19.107655502392344,11.983253588516742,-23.86602870813397,25
2021-02-24T08:19:08.113Z,24.007177033492823,-6.418660287081339,5.033492822966507,25
2021-02-24T08:19:08.118Z,-14.976076555023925,21.99043062200957,-0.9425837320574164,25
2021-02-24T08:19:08.123Z,4.4425837320574155,-14.392344497607652,-11.832535885167465,25
2021-02-24T08:19:08.128Z,27.83014354066985,21.03588516746412,16.715311004784688,25
2021-02-24T08:19:08.133Z,-0.7870813397129187,-5.755980861244018,-28.320574162679424,25
2021-02-24T08:19:08.138Z,22.598086124401913,5.7727272727272725,8.799043062200958,25
2021-02-24T08:19:08.143Z,6.538277511961723,13.605263157894735,14.574162679425838,25
2021-02-24T08:19:08.148Z,-5.1555023923444985,-12.112440191387561,-25.949760765550238,25
2021-02-24T08:19:08.153Z,18.66267942583732,15.992822966507175,17.799043062200962,25
2021-02-24T08:19:08.158Z,10.545454545454543,-2.090909090909091,-4.849282296650718,25
2021-02-24T08:19:08.163Z,4.406698564593301,4.952153110047846,-14.44976076555024,25
2021-02-24T08:19:08.168Z,29.447368421052627,3.2751196172248798,26.8133971291866,25
2021-02-24T08:19:08.173Z,-23.8133971291866,-4.645933014354067,-23.416267942583733,25
2021-02-24T08:19:08.178Z,33.677033492822964,11.409090909090908,4.2990430622009566,25
2021-02-24T08:19:08.183Z,17.57894736842105,-7.667464114832536,15.820574162679426,25
2021-02-24T08:19:08.188Z,-14.009569377990433,8.538277511961722,-33.784688995215305,25
2021-02-24T08:19:08.193Z,18.961722488038284,0.5956937799043063,26.66507177033493,25
2021-02-24T08:19:08.198Z,30.54306220095694,-14.057416267942585,4.562200956937799,25
2021-02-24T08:19:08.203Z,-10.358851674641148,9.753588516746413,-16.75358851674641,25
2021-02-24T08:19:08.208Z,-1.7272727272727273,-1.059808612440191,14.205741626794259,25
2021-02-24T08:19:08.213Z,43.322966507177036,-10.014354066985646,0.5885167464114832,25
2021-02-24T08:19:08.218Z,-14.076555023923445,1.8157894736842104,-10.30622009569378,25
2021-02-24T08:19:08.223Z,11.088516746411484,-8.741626794258371,2.131578947368421,25
2021-02-24T08:19:08.228Z,-2.827751196172249,-2.263157894736842,0.3732057416267943,25
2021-02-24T08:19:08.233Z,28.90430622009569,-7.488038277511961,-24.086124401913878,25
2021-02-24T08:19:08.238Z,13.617224880382777,-1.440191387559809,34.00717703349282,25
2021-02-24T08:19:08.243Z,-21.444976076555022,-12.069377990430622,-32.09569377990431,25
2021-02-24T08:19:08.248Z,36.79665071770335,-1.1028708133971292,-7.45933014354067,25
2021-02-24T08:19:08.253Z,6.5239234449760755,-13.308612440191386,18.964114832535888,25
2021-02-24T08:19:08.258Z,-22.0622009569378,5.222488038277511,-36.00239234449761,25
2021-02-24T08:19:08.263Z,41.05263157894737,-15.009569377990433,18.83732057416268,25
2021-02-24T08:19:08.268Z,4.1842105263157885,-18.533492822966508,-11.610047846889954,25
2021-02-24T08:19:08.273Z,-26.397129186602868,16.595693779904302,-23.098086124401913,25
2021-02-24T08:19:08.279Z,38.45693779904306,-20.684210526315788,14.818181818181818,25
2021-02-24T08:19:08.284Z,13.779904306220095,-9.863636363636363,-11.717703349282296,25
2021-02-24T08:19:08.289Z,-27.13157894736842,3.1698564593301435,-23.732057416267942,25
2021-02-24T08:19:08.294Z,26.30382775119617,-17.894736842105264,16.138755980861244,25
2021-02-24T08:19:08.299Z,16.5622009569378,-0.3397129186602871,-21.416267942583733,25
2021-02-24T08:19:08.304Z,-6.758373205741629,-8.42822966507177,-13.495215311004785,25
2021-02-24T08:19:08.309Z,13.423444976076555,-4.330143540669857,10.447368421052632,25
2021-02-24T08:19:08.314Z,17.064593301435405,-9.741626794258373,-23.90191387559809,25
2021-02-24T08:19:08.319Z,-25.32775119617225,-3.5526315789473686,-5.4952153110047846,25
2021-02-24T08:19:08.324Z,47.72248803827751,0.38995215311004783,14.002392344497606,25
2021-02-24T08:19:08.329Z,-20.82535885167464,-16.985645933014354,-29.129186602870806,25
2021-02-24T08:19:08.334Z,-7.086124401913875,9.349282296650717,-11.31578947368421,25
2021-02-24T08:19:08.339Z,35.401913875598076,-12.885167464114833,26.52153110047847,25
2021-02-24T08:19:08.344Z,13.923444976076555,-6.0,-47.877990430622006,25
2021-02-24T08:19:08.349Z,-18.949760765550238,9.576555023923444,11.68421052631579,25
2021-02-24T08:19:08.354Z,30.5,-17.389952153110052,22.58133971291866,25
2021-02-24T08:19:08.359Z,-13.41866028708134,13.23444976076555,-43.96650717703349,25
2021-02-24T08:19:08.364Z,-2.2775119617224884,-7.442583732057416,-2.3708133971291865,25
2021-02-24T08:19:08.369Z,30.767942583732058,-10.028708133971293,16.595693779904302,25
2021-02-24T08:19:08.374Z,-23.772727272727273,14.277511961722489,-33.13397129186602,25
2021-02-24T08:19:08.379Z,24.669856459330145,-15.370813397129185,-3.191387559808613,25
2021-02-24T08:19:08.384Z,15.665071770334928,0.5478468899521531,6.217703349282298,25
2021-02-24T08:19:08.389Z,-16.167464114832534,6.8779904306220105,-40.85167464114833,25
2021-02-24T08:19:08.394Z,30.33014354066985,-10.25598086124402,22.191387559808607,25
2021-02-24T08:19:08.399Z,-5.4952153110047846,-0.3086124401913876,-17.492822966507173,25
2021-02-24T08:19:08.404Z,-12.78468899521531,5.95933014354067,-16.5311004784689,25
2021-02-24T08:19:08.409Z,32.688995215310996,-7.6483253588516735,10.746411483253588,25
2021-02-24T08:19:08.414Z,9.016746411483254,-4.777511961722489,-28.023923444976077,25
2021-02-24T08:19:08.419Z,-5.186602870813396,9.198564593301436,7.504784688995215,25
2021-02-24T08:19:08.424Z,14.727272727272727,-3.7344497607655502,-0.5,25
2021-02-24T08:19:08.429Z,10.787081339712918,-1.368421052631579,-6.3875598086124405,25
2021-02-24T08:19:08.434Z,0.8062200956937801,3.5502392344497613,-2.576555023923445,25
2021-02-24T08:19:08.439Z,16.523923444976074,-2.6459330143540667,-13.064593301435409,25
2021-02-24T08:19:08.444Z,-1.1267942583732058,-1.9138755980861244,3.3803827751196174,25
2021-02-24T08:19:08.449Z,12.255980861244021,8.057416267942584,-7.894736842105262,25
2021-02-24T08:19:08.454Z,17.677033492822968,-7.382775119617225,0.045454545454545456,25
2021-02-24T08:19:08.459Z,11.444976076555026,2.5382775119617227,-9.47846889952153,25
2021-02-24T08:19:08.464Z,8.825358851674643,2.9832535885167464,3.437799043062201,25
2021-02-24T08:19:08.469Z,-8.406698564593299,-5.904306220095693,6.172248803827751,25
2021-02-24T08:19:08.475Z,14.28468899521531,6.971291866028707,-9.150717703349283,25
2021-02-24T08:19:08.480Z,21.10287081339713,-5.373205741626794,25.1555023923445,25
2021-02-24T08:19:08.485Z,8.452153110047849,-4.7799043062200965,-11.547846889952151,25
2021-02-24T08:19:08.490Z,5.043062200956938,6.514354066985646,-12.626794258373206,25
2021-02-24T08:19:08.496Z,10.660287081339714,-13.270334928229664,24.28708133971292,25
2021-02-24T08:19:08.501Z,12.246411483253588,3.9114832535885173,-16.074162679425836,25
2021-02-24T08:19:08.506Z,5.913875598086125,-0.19138755980861244,3.363636363636364,25
2021-02-24T08:19:08.512Z,6.3086124401913874,-11.492822966507175,5.983253588516747,25
2021-02-24T08:19:08.517Z,7.679425837320575,7.997607655502392,-4.117224880382775,25
2021-02-24T08:19:08.522Z,6.255980861244018,-10.794258373205741,5.447368421052633,25
2021-02-24T08:19:08.528Z,8.444976076555022,0.6028708133971292,-6.358851674641148,25
2021-02-24T08:19:08.533Z,2.54066985645933,-0.3684210526315789,6.7009569377990434,25
2021-02-24T08:19:08.538Z,10.464114832535886,-6.76555023923445,0.7177033492822966,25
2021-02-24T08:19:08.543Z,10.282296650717702,4.157894736842104,9.464114832535886,25
2021-02-24T08:19:08.549Z,-2.126794258373206,-7.294258373205742,0.6722488038277512,25
2021-02-24T08:19:08.554Z,7.985645933014354,-0.4545454545454545,-7.306220095693781,25
2021-02-24T08:19:08.559Z,3.263157894736842,-1.291866028708134,31.04545454545455,25
2021-02-24T08:19:08.565Z,5.4497607655502405,-4.0933014354066986,-9.779904306220095,25
2021-02-24T08:19:08.570Z,-2.0741626794258368,4.253588516746412,19.401913875598083,25
2021-02-24T08:19:08.575Z,2.2081339712918657,-6.988038277511961,4.770334928229665,25
2021-02-24T08:19:08.581Z,-4.569377990430622,6.267942583732058,12.02153110047847,25
2021-02-24T08:19:08.586Z,52.22248803827751,2.6626794258373208,-5.425837320574162,25
2021-02-24T08:19:08.591Z,35.36602870813397,53.923444976076546,16.167464114832534,25
2021-02-24T08:19:08.597Z,-44.81818181818182,-26.442583732057408,-29.24162679425837,25
2021-02-24T08:19:08.602Z,45.035885167464116,-22.497607655502392,13.471291866028707,25
2021-02-24T08:19:08.607Z,11.662679425837322,31.873205741626798,31.933014354066987,25
2021-02-24T08:19:08.612Z,-10.779904306220095,-29.626794258373213,-48.11004784688996,25
2021-02-24T08:19:08.618Z,21.99043062200957,18.90430622009569,25.36124401913876,25
2021-02-24T08:19:08.623Z,7.921052631578947,-7.7990430622009566,1.7296650717703348,25
2021-02-24T08:19:08.628Z,-1.681818181818182,0.5598086124401914,-25.56937799043062,25
2021-02-24T08:19:08.634Z,17.220095693779903,2.0454545454545454,23.858851674641148,25
2021-02-24T08:19:08.639Z,5.626794258373206,-7.614832535885168,-17.318181818181817,25
2021-02-24T08:19:08.644Z,20.406698564593306,6.9330143540669855,14.492822966507175,25
2021-02-24T08:19:08.650Z,5.918660287081339,-11.552631578947368,-7.705741626794258,25
2021-02-24T08:19:08.655Z,-1.1602870813397128,5.760765550239235,-1.3397129186602872,25
2021-02-24T08:19:08.660Z,16.471291866028707,-2.4473684210526314,5.973684210526316,25
2021-02-24T08:19:08.665Z,23.988038277511958,0.019138755980861243,-12.174641148325357,25
2021-02-24T08:19:08.671Z,-19.818181818181817,-6.885167464114832,-5.727272727272728,25
2021-02-24T08:19:08.676Z,41.13636363636363,12.217703349282296,9.875598086124402,25
2021-02-24T08:19:08.681Z,-3.1244019138755985,-16.583732057416267,-7.732057416267942,25
2021-02-24T08:19:08.687Z,-14.921052631578947,8.863636363636363,-8.504784688995215,25
2021-02-24T08:19:08.692Z,38.06459330143541,4.177033492822966,15.033492822966506,25
2021-02-24T08:19:08.697Z,5.688995215311005,-16.980861244019135,-16.87799043062201,25
2021-02-24T08:19:08.703Z,-23.36602870813397,21.83014354066985,-4.787081339712919,25
2021-02-24T08:19:08.708Z,42.63397129186602,-16.55263157894737,20.047846889952158,25
2021-02-24T08:19:08.713Z,9.112440191387561,3.901913875598087,-18.980861244019135,25
2021-02-24T08:19:08.719Z,-28.179425837320576,3.291866028708134,-3.1220095693779903,25
2021-02-24T08:19:08.724Z,15.617224880382777,-4.011961722488039,15.64354066985646,25
2021-02-24T08:19:08.729Z,39.46411483253589,5.595693779904307,-2.437799043062201,25
2021-02-24T08:19:08.734Z,-38.04306220095694,-8.76555023923445,-31.232057416267942,25
2021-02-24T08:19:08.740Z,34.6244019138756,8.222488038277511,24.0622009569378,25
2021-02-24T08:19:08.745Z,26.964114832535888,-3.382775119617225,13.526315789473687,25
2021-02-24T08:19:08.750Z,-35.3732057416268,-0.2727272727272727,-43.502392344497615,25
2021-02-24T08:19:08.756Z,16.476076555023926,-1.7177033492822966,33.48086124401914,25
2021-02-24T08:19:08.761Z,22.88755980861244,-4.0861244019138745,-7.794258373205742,25
2021-02-24T08:19:08.766Z,8.665071770334928,2.0334928229665072,-27.949760765550238,25
2021-02-24T08:19:08.772Z,9.37799043062201,-0.08851674641148326,40.717703349282296,25
2021-02-24T08:19:08.777Z,8.42822966507177,-7.389952153110047,-25.150717703349287,25
2021-02-24T08:19:08.782Z,8.882775119617225,-1.2464114832535884,4.241626794258373,25
2021-02-24T08:19:08.787Z,3.5789473684210527,-1.2105263157894737,6.322966507177035,25
2021-02-24T08:19:08.793Z,9.466507177033495,-1.940191387559809,-17.717703349282296,25
2021-02-24T08:19:08.798Z,19.48803827751196,-5.27511961722488,14.129186602870815,25
2021-02-24T08:19:08.803Z,-1.1220095693779903,-2.088516746411483,-19.35645933014354,25
2021-02-24T08:19:08.809Z,1.7607655502392343,-5.0311004784689,11.002392344497606,25
2021-02-24T08:19:08.814Z,37.418660287081345,2.88755980861244,-1.284688995215311,25
2021-02-24T08:19:08.819Z,-12.02153110047847,-13.078947368421053,-6.150717703349283,25
2021-02-24T08:19:08.825Z,-1.1244019138755978,4.574162679425838,-2.1483253588516753,25
2021-02-24T08:19:08.830Z,39.99521531100479,-8.777511961722489,17.77751196172249,25
2021-02-24T08:19:08.835Z,-9.19377990430622,-8.038277511961722,-25.11722488038277,25
2021-02-24T08:19:08.841Z,7.248803827751197,7.306220095693781,4.492822966507177,25
2021-02-24T08:19:08.846Z,28.56459330143541,-15.746411483253588,23.700956937799038,25
2021-02-24T08:19:08.851Z,-9.289473684210526,4.447368421052632,-43.026315789473685,25
2021-02-24T08:19:08.856Z,23.210526315789476,-3.200956937799043,33.057416267942585,25
2021-02-24T08:19:08.862Z,1.834928229665072,-16.02153110047847,-9.07177033492823,25
2021-02-24T08:19:08.867Z,-13.861244019138756,6.4497607655502405,-21.545454545454547,25
2021-02-24T08:19:08.872Z,53.997607655502385,-9.696172248803828,28.33971291866029,25
2021-02-24T08:19:08.878Z,-21.595693779904302,-0.9808612440191388,-17.75837320574163,25
2021-02-24T08:19:08.883Z,0.5861244019138756,0.5885167464114832,-18.33732057416268,25
2021-02-24T08:19:08.888Z,18.198564593301434,-16.205741626794254,36.188995215310996,25
2021-02-24T08:19:08.894Z,-11.059808612440193,9.157894736842103,-32.39712918660287,25
2021-02-24T08:19:08.899Z,7.464114832535884,-9.191387559808613,5.6818181818181825,25
2021-02-24T08:19:08.904Z,28.688995215311003,-3.165071770334928,2.3421052631578947,25
2021-02-24T08:19:08.909Z,21.122009569377987,5.119617224880383,-7.291866028708133,25
2021-02-24T08:19:08.915Z,-23.555023923444978,-4.715311004784688,0.6028708133971292,25
2021-02-24T08:19:08.920Z,17.45693779904306,3.9880382775119623,-8.392344497607656,25
2021-02-24T08:19:08.925Z,24.856459330143537,-6.607655502392345,13.913875598086126,25
2021-02-24T08:19:08.931Z,-15.227272727272727,7.538277511961723,-27.26315789473684,25
2021-02-24T08:19:08.936Z,19.98803827751196,0.5717703349282297,6.626794258373206,25
2021-02-24T08:19:08.941Z,17.595693779904302,-6.7727272727272725,-1.1626794258373203,25
2021-02-24T08:19:08.947Z,-8.401913875598087,15.100478468899519,-14.107655502392348,25
2021-02-24T08:19:08.952Z,39.41387559808612,-9.760765550239237,16.720095693779903,25
2021-02-24T08:19:08.957Z,-9.447368421052632,8.741626794258371,-12.023923444976075,25
2021-02-24T08:19:08.963Z,-8.208133971291867,2.9976076555023923,-9.404306220095695,25
2021-02-24T08:19:08.968Z,37.44736842105263,-1.0215311004784688,17.36602870813397,25
2021-02-24T08:19:08.973Z,4.5119617224880395,5.2727272727272725,-22.739234449760765,25
2021-02-24T08:19:08.978Z,-8.564593301435407,-7.88755980861244,6.322966507177035,25
2021-02-24T08:19:08.984Z,17.229665071770338,16.093301435406698,4.849282296650718,25
2021-02-24T08:19:08.989Z,16.97846889952153,-9.913875598086124,-10.267942583732056,25
2021-02-24T08:19:08.994Z,-15.157894736842106,4.222488038277511,-7.861244019138756,25
2021-02-24T08:19:09.000Z,33.311004784689004,8.389952153110048,13.535885167464116,25
2021-02-24T08:19:09.005Z,4.1387559808612435,-5.614832535885167,-10.681818181818182,25
2021-02-24T08:19:09.010Z,-5.834928229665072,3.751196172248804,-9.83732057416268,25
2021-02-24T08:19:09.016Z,28.07416267942584,-5.77511961722488,29.363636363636363,25
2021-02-24T08:19:09.021Z,6.15311004784689,9.430622009569376,-33.05023923444976,25
2021-02-24T08:19:09.026Z,5.095693779904306,-6.952153110047848,16.13397129186603,25
2021-02-24T08:19:09.031Z,16.952153110047846,3.0598086124401918,9.799043062200958,25
2021-02-24T08:19:09.037Z,-1.6172248803827751,4.241626794258373,-24.547846889952154,25
2021-02-24T08:19:09.042Z,17.389952153110052,-10.105263157894736,20.464114832535888,25
2021-02-24T08:19:09.047Z,3.9521531100478464,9.5311004784689,-3.4736842105263164,25
2021-02-24T08:19:09.053Z,17.320574162679428,0.3995215311004784,-4.1842105263157885,25
2021-02-24T08:19:09.058Z,8.526315789473685,-6.997607655502392,13.54066985645933,25
2021-02-24T08:19:09.063Z,22.684210526315788,5.688995215311005,-13.157894736842106,25
2021-02-24T08:19:09.069Z,-19.827751196172247,2.9425837320574164,13.23684210526316,25
2021-02-24T08:19:09.074Z,27.892344497607656,-3.406698564593301,-18.02153110047847,25
2021-02-24T08:19:09.079Z,-4.2990430622009566,2.832535885167464,22.77751196172249,25
2021-02-24T08:19:09.085Z,11.351674641148325,-1.8851674641148328,-10.220095693779905,25
2021-02-24T08:19:09.090Z,29.92822966507177,4.04066985645933,13.990430622009567,25
2021-02-24T08:19:09.095Z,-31.799043062200962,-0.34210526315789475,-3.9138755980861246,25
2021-02-24T08:19:09.100Z,33.80143540669857,-5.1483253588516735,-1.1363636363636365,25
2021-02-24T08:19:09.106Z,11.208133971291867,14.755980861244021,14.942583732057415,25
2021-02-24T08:19:09.111Z,5.04066985645933,-9.811004784688997,-21.471291866028707,25
2021-02-24T08:19:09.116Z,5.547846889952153,4.04066985645933,31.13397129186603,25
2021-02-24T08:19:09.122Z,11.909090909090908,1.5765550239234452,-20.45215311004785,25
2021-02-24T08:19:09.127Z,11.346889952153111,-6.358851674641148,-0.08851674641148326,25
2021-02-24T08:19:09.132Z,9.392344497607656,17.684210526315788,9.19377990430622,25
2021-02-24T08:19:09.138Z,35.4688995215311,-21.75837320574163,-11.107655502392344,25
2021-02-24T08:19:09.143Z,-30.89952153110048,14.755980861244021,7.0215311004784695,25
2021-02-24T08:19:09.148Z,14.45933014354067,3.8373205741626792,-12.574162679425838,25
2021-02-24T08:19:09.154Z,45.5645933014354,-10.935406698564591,17.401913875598087,25
2021-02-24T08:19:09.159Z,-39.46172248803828,7.677033492822965,-26.33971291866029,25
2021-02-24T08:19:09.164Z,22.765550239234447,-2.4880382775119623,0.9282296650717704,25
2021-02-24T08:19:09.169Z,40.96650717703349,0.08133971291866028,30.172248803827753,25
2021-02-24T08:19:09.175Z,-23.098086124401913,6.198564593301437,-48.75598086124402,25
2021-02-24T08:19:09.180Z,-3.851674641148325,-8.801435406698564,24.91866028708134,25
2021-02-24T08:19:09.185Z,28.806220095693778,5.624401913875598,2.0813397129186604,25
2021-02-24T08:19:09.191Z,9.009569377990433,-6.4952153110047846,-32.71052631578947,25
2021-02-24T08:19:09.196Z,-12.698564593301434,7.598086124401914,16.897129186602868,25
2021-02-24T08:19:09.201Z,14.311004784688995,-2.124401913875598,-13.882775119617223,25
2021-02-24T08:19:09.207Z,25.078947368421048,-7.2894736842105265,-3.0478468899521536,25
2021-02-24T08:19:09.212Z,3.8684210526315783,-0.3995215311004784,-2.5167464114832536,25
2021-02-24T08:19:09.217Z,-9.610047846889954,11.442583732057415,-17.43301435406699,25
2021-02-24T08:19:09.222Z,30.191387559808607,-13.394736842105265,11.751196172248804,25
2021-02-24T08:19:09.228Z,-2.2583732057416266,-1.645933014354067,-15.851674641148325,25
2021-02-24T08:19:09.233Z,-13.009569377990433,3.6889952153110053,-10.626794258373208,25
2021-02-24T08:19:09.238Z,51.54306220095694,-7.356459330143541,7.985645933014354,25
2021-02-24T08:19:09.244Z,-27.720095693779907,2.409090909090909,-14.492822966507175,25
2021-02-24T08:19:09.249Z,7.925837320574162,-4.322966507177034,-3.172248803827751,25
2021-02-24T08:19:09.254Z,20.880382775119614,-4.2009569377990434,17.095693779904302,25
2021-02-24T08:19:09.260Z,0.7081339712918661,-3.2775119617224884,-46.387559808612444,25
2021-02-24T08:19:09.265Z,12.85645933014354,-3.0861244019138754,20.593301435406694,25
2021-02-24T08:19:09.270Z,3.885167464114832,-3.9784688995215314,-5.004784688995216,25
2021-02-24T08:19:09.276Z,-7.244019138755982,-0.9186602870813396,-21.88277511961723,25
2021-02-24T08:19:09.281Z,53.31578947368421,-13.002392344497606,18.033492822966508,25
2021-02-24T08:19:09.286Z,-19.320574162679428,4.533492822966507,-20.51196172248804,25
2021-02-24T08:19:09.291Z,-10.97846889952153,4.62200956937799,-5.822966507177035,25
2021-02-24T08:19:09.297Z,47.39712918660287,-18.3133971291866,8.07177033492823,25
2021-02-24T08:19:09.302Z,-7.6746411483253585,6.177033492822965,-32.49282296650718,25
2021-02-24T08:19:09.307Z,-9.416267942583733,-5.684210526315789,4.571770334928231,25
2021-02-24T08:19:09.313Z,42.29665071770335,-5.894736842105262,12.818181818181818,25
2021-02-24T08:19:09.318Z,-24.16507177033493,4.088516746411483,-32.100478468899524,25
2021-02-24T08:19:09.323Z,3.0095693779904304,-7.947368421052633,5.4760765550239245,25
2021-02-24T08:19:09.329Z,47.949760765550245,-4.741626794258373,-0.11722488038277512,25
2021-02-24T08:19:09.334Z,-26.851674641148325,-5.722488038277513,-28.602870813397132,25
2021-02-24T08:19:09.339Z,-3.7942583732057416,10.361244019138756,4.011961722488039,25
2021-02-24T08:19:09.344Z,56.26794258373206,-23.851674641148325,-1.631578947368421,25
2021-02-24T08:19:09.350Z,-31.351674641148325,8.409090909090908,-34.05263157894737,25
2021-02-24T08:19:09.355Z,7.473684210526316,-0.1889952153110048,14.411483253588516,25
2021-02-24T08:19:09.360Z,26.578947368421048,-15.349282296650715,-0.14593301435406697,25
2021-02-24T08:19:09.366Z,-18.583732057416267,9.133971291866027,-39.08373205741627,25
2021-02-24T08:19:09.371Z,5.232057416267943,-8.801435406698564,12.782296650717704,25
2021-02-24T08:19:09.376Z,36.77511961722488,-4.3253588516746415,3.5550239234449763,25
2021-02-24T08:19:09.382Z,-44.631578947368425,7.485645933014354,-35.98325358851674,25
2021-02-24T08:19:09.387Z,19.287081339712923,-13.411483253588516,11.471291866028707,25
2021-02-24T08:19:09.392Z,41.05502392344498,3.9904306220095696,0.09808612440191387,25
2021-02-24T08:19:09.398Z,-8.897129186602871,-2.160287081339713,-24.70334928229665,25
2021-02-24T08:19:09.403Z,-20.7488038277512,-2.715311004784689,2.3421052631578947,25
2021-02-24T08:19:09.408Z,42.22488038277512,3.1507177033492817,6.4760765550239245,25
2021-02-24T08:19:09.413Z,15.954545454545455,-4.188995215311005,-3.464114832535885,25
2021-02-24T08:19:09.419Z,-35.61483253588517,0.1291866028708134,-29.894736842105264,25
2021-02-24T08:19:09.424Z,5.7105263157894735,-9.098086124401913,31.38755980861244,25
2021-02-24T08:19:09.429Z,41.69856459330144,5.1291866028708135,-16.449760765550238,25
2021-02-24T08:19:09.435Z,-17.818181818181817,5.3253588516746415,-8.882775119617225,25
