date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T09:51:55.597Z,-8.770334928229666,-5.452153110047847,-25.555023923444978,25
2021-02-24T09:51:55.602Z,16.923444976076556,6.667464114832536,-4.854066985645933,25
2021-02-24T09:51:55.607Z,27.447368421052627,0.8325358851674641,34.220095693779896,25
2021-02-24T09:51:55.612Z,-5.167464114832536,7.3516746411483265,-41.76794258373206,25
2021-02-24T09:51:55.617Z,15.026315789473687,-6.6291866028708135,28.239234449760765,25
2021-02-24T09:51:55.622Z,15.760765550239235,-4.026315789473684,-3.2559808612440198,25
2021-02-24T09:51:55.627Z,-13.435406698564591,17.760765550239235,-22.325358851674643,25
2021-02-24T09:51:55.632Z,-1.6889952153110048,-18.476076555023926,17.60287081339713,25
2021-02-24T09:51:55.637Z,25.74641148325359,12.344497607655502,-10.710526315789474,25
2021-02-24T09:51:55.642Z,7.555023923444977,1.889952153110048,-4.337320574162678,25
2021-02-24T09:51:55.647Z,19.712918660287077,-10.124401913875598,-8.866028708133971,25
2021-02-24T09:51:55.652Z,8.511961722488039,18.650717703349287,9.660287081339714,25
2021-02-24T09:51:55.657Z,-3.2200956937799043,-16.222488038277508,-13.87799043062201,25
2021-02-24T09:51:55.662Z,12.64593301435407,9.416267942583733,10.299043062200958,25
2021-02-24T09:51:55.667Z,9.720095693779905,-5.150717703349282,1.7535885167464116,25
2021-02-24T09:51:55.672Z,13.370813397129185,4.794258373205742,-22.77751196172249,25
2021-02-24T09:51:55.677Z,-16.49043062200957,1.1578947368421053,16.258373205741627,25
2021-02-24T09:51:55.682Z,10.511961722488039,-10.057416267942584,-29.36842105263158,25
2021-02-24T09:51:55.687Z,45.547846889952154,21.212918660287077,22.65311004784689,25
2021-02-24T09:51:55.692Z,3.997607655502392,-25.751196172248807,-17.91866028708134,25
2021-02-24T09:51:55.697Z,-15.227272727272727,18.10047846889952,-11.21531100478469,25
2021-02-24T09:51:55.702Z,22.188995215311003,-3.11244019138756,43.8732057416268,25
2021-02-24T09:51:55.707Z,15.380382775119614,-9.545454545454543,-32.37799043062201,25
2021-02-24T09:51:55.712Z,7.282296650717702,11.887559808612439,-2.3038277511961724,25
2021-02-24T09:51:55.717Z,-7.452153110047848,-14.964114832535884,17.782296650717704,25
2021-02-24T09:51:55.722Z,9.842105263157897,15.052631578947368,-30.650717703349287,25
2021-02-24T09:51:55.727Z,41.98803827751196,-15.605263157894735,36.92105263157895,25
2021-02-24T09:51:55.731Z,-27.483253588516746,4.7105263157894735,-40.73684210526316,25
2021-02-24T09:51:55.736Z,15.655502392344498,6.588516746411482,-0.7440191387559809,25
2021-02-24T09:51:55.741Z,53.49282296650718,-16.901913875598087,47.35885167464115,25
2021-02-24T09:51:55.746Z,-31.832535885167466,15.887559808612439,-55.179425837320565,25
2021-02-24T09:51:55.751Z,-9.212918660287082,-15.404306220095696,25.066985645933013,25
2021-02-24T09:51:55.756Z,34.899521531100476,-0.3253588516746411,19.77751196172249,25
2021-02-24T09:51:55.761Z,-12.485645933014355,8.507177033492823,-47.90430622009569,25
2021-02-24T09:51:55.766Z,17.27511961722488,-16.93062200956938,19.557416267942585,25
2021-02-24T09:51:55.771Z,25.502392344497608,7.1483253588516735,-4.188995215311005,25
2021-02-24T09:51:55.776Z,-3.1698564593301435,4.0311004784689,-16.368421052631582,25
2021-02-24T09:51:55.781Z,2.9473684210526314,-11.688995215311005,22.105263157894736,25
2021-02-24T09:51:55.786Z,7.834928229665071,2.1076555023923444,-11.899521531100481,25
2021-02-24T09:51:55.791Z,12.801435406698566,-1.784688995215311,3.4832535885167464,25
2021-02-24T09:51:55.796Z,-4.782296650717703,1.6698564593301437,-18.41387559808613,25
2021-02-24T09:51:55.801Z,29.58133971291866,7.229665071770335,-0.8516746411483254,25
2021-02-24T09:51:55.806Z,3.9521531100478464,-13.566985645933014,7.2535885167464125,25
2021-02-24T09:51:55.811Z,11.038277511961722,5.172248803827751,-21.377990430622013,25
2021-02-24T09:51:55.816Z,6.65311004784689,-0.09330143540669857,26.16267942583732,25
2021-02-24T09:51:55.821Z,8.564593301435407,-4.318181818181818,-33.00717703349282,25
2021-02-24T09:51:55.826Z,-3.863636363636364,8.61244019138756,4.212918660287081,25
2021-02-24T09:51:55.831Z,22.84688995215311,-14.47846889952153,-10.956937799043065,25
2021-02-24T09:51:55.836Z,3.657894736842105,12.14114832535885,-3.4090909090909087,25
2021-02-24T09:51:55.841Z,9.08133971291866,-11.830143540669855,1.0287081339712918,25
2021-02-24T09:51:55.846Z,12.62200956937799,10.825358851674643,-13.44976076555024,25
2021-02-24T09:51:55.851Z,-5.239234449760765,-7.633971291866028,-5.2799043062200965,25
2021-02-24T09:51:55.856Z,4.7105263157894735,-6.8779904306220105,-9.404306220095695,25
2021-02-24T09:51:55.861Z,22.232057416267942,15.016746411483258,0.26555023923444976,25
2021-02-24T09:51:55.866Z,0.17942583732057416,-16.952153110047846,-13.511961722488039,25
2021-02-24T09:51:55.871Z,12.688995215311005,13.509569377990433,-2.641148325358852,25
2021-02-24T09:51:55.876Z,6.7200956937799035,-16.464114832535884,-0.1555023923444976,25
2021-02-24T09:51:55.881Z,1.5574162679425838,7.471291866028707,-28.193779904306222,25
2021-02-24T09:51:55.886Z,53.04066985645933,-10.456937799043065,25.284688995215305,25
2021-02-24T09:51:55.891Z,-35.50478468899521,4.954545454545454,-30.705741626794254,25
2021-02-24T09:51:55.896Z,-1.624401913875598,0.3588516746411483,-9.5622009569378,25
2021-02-24T09:51:55.901Z,37.655502392344495,-22.394736842105264,44.12918660287082,25
2021-02-24T09:51:55.906Z,-15.674641148325357,24.511961722488042,-68.27272727272727,25
2021-02-24T09:51:55.911Z,-3.5933014354066986,-25.97129186602871,30.552631578947373,25
2021-02-24T09:51:55.916Z,36.3755980861244,8.746411483253587,7.480861244019139,25
2021-02-24T09:51:55.921Z,-18.02153110047847,10.650717703349283,-44.55263157894736,25
2021-02-24T09:51:55.926Z,12.296650717703347,-28.322966507177032,21.014354066985646,25
2021-02-24T09:51:55.930Z,34.63875598086124,30.822966507177032,-3.746411483253589,25
2021-02-24T09:51:55.935Z,-17.064593301435405,-21.688995215311003,-31.33971291866029,25
2021-02-24T09:51:55.940Z,0.17942583732057416,-1.6602870813397128,26.715311004784695,25
2021-02-24T09:51:55.945Z,50.6555023923445,15.074162679425838,-17.811004784688997,25
2021-02-24T09:51:55.950Z,-23.906698564593306,-16.47846889952153,-20.303827751196174,25
2021-02-24T09:51:55.955Z,0.2679425837320574,12.473684210526313,8.44976076555024,25
2021-02-24T09:51:55.960Z,33.88277511961722,-9.007177033492823,-4.294258373205742,25
2021-02-24T09:51:55.965Z,-18.51196172248804,10.052631578947368,-26.8133971291866,25
2021-02-24T09:51:55.970Z,22.215311004784688,-0.7057416267942583,12.009569377990433,25
2021-02-24T09:51:55.975Z,23.050239234449762,-7.698564593301437,-11.686602870813394,25
2021-02-24T09:51:55.980Z,0.3253588516746411,13.19377990430622,-10.466507177033495,25
2021-02-24T09:51:55.985Z,-8.0,-16.830143540669855,10.904306220095696,25
2021-02-24T09:51:55.990Z,-10.007177033492823,18.38755980861244,-22.2177033492823,25
2021-02-24T09:51:55.995Z,52.14354066985646,-4.502392344497609,-0.3444976076555024,25
2021-02-24T09:51:56.000Z,2.098086124401914,-4.019138755980861,-7.0215311004784695,25
2021-02-24T09:51:56.005Z,-29.88277511961723,10.86842105263158,-20.523923444976077,25
2021-02-24T09:51:56.010Z,33.547846889952154,-8.014354066985646,21.992822966507177,25
2021-02-24T09:51:56.015Z,-2.2464114832535884,5.543062200956938,-28.40909090909091,25
2021-02-24T09:51:56.020Z,3.9210526315789473,0.3875598086124402,-1.4880382775119618,25
2021-02-24T09:51:56.025Z,11.299043062200955,-2.9043062200956937,8.758373205741629,25
2021-02-24T09:51:56.030Z,18.059808612440197,6.6650717703349285,-27.0311004784689,25
2021-02-24T09:51:56.035Z,35.99282296650718,-5.655502392344498,14.153110047846889,25
2021-02-24T09:51:56.040Z,-43.41148325358851,-0.34210526315789475,-25.799043062200962,25
2021-02-24T09:51:56.045Z,21.944976076555022,6.526315789473684,0.6411483253588517,25
2021-02-24T09:51:56.050Z,19.377990430622013,-7.516746411483253,16.94736842105263,25
2021-02-24T09:51:56.055Z,-9.313397129186605,4.19377990430622,-46.322966507177036,25
2021-02-24T09:51:56.060Z,4.992822966507177,-2.2105263157894743,24.535885167464123,25
2021-02-24T09:51:56.065Z,32.63397129186602,-4.2727272727272725,-10.05023923444976,25
2021-02-24T09:51:56.070Z,-14.13157894736842,6.538277511961723,-27.95693779904306,25
2021-02-24T09:51:56.075Z,7.937799043062202,-3.0669856459330145,21.995215311004788,25
2021-02-24T09:51:56.080Z,2.200956937799043,-2.5598086124401918,-33.75598086124402,25
2021-02-24T09:51:56.085Z,37.76794258373206,5.177033492822966,15.744019138755979,25
2021-02-24T09:51:56.090Z,-16.78708133971292,-7.188995215311005,-19.13157894736842,25
2021-02-24T09:51:56.095Z,-19.995215311004785,2.882775119617225,-21.227272727272727,25
2021-02-24T09:51:56.100Z,48.43301435406697,1.0861244019138756,33.198564593301434,25
2021-02-24T09:51:56.105Z,31.818181818181817,-4.454545454545454,-40.071770334928225,25
2021-02-24T09:51:56.110Z,-26.265550239234447,2.7918660287081343,1.5406698564593302,25
2021-02-24T09:51:56.115Z,3.2751196172248798,-3.5789473684210527,-1.2966507177033493,25
2021-02-24T09:51:56.120Z,13.28468899521531,2.8660287081339715,-10.224880382775119,25
2021-02-24T09:51:56.125Z,20.129186602870814,-4.1387559808612435,-8.179425837320574,25
2021-02-24T09:51:56.130Z,-3.215311004784689,2.088516746411483,-0.8564593301435407,25
2021-02-24T09:51:56.135Z,-10.770334928229666,-1.9593301435406696,-22.90191387559809,25
2021-02-24T09:51:56.140Z,16.045454545454547,-0.4736842105263158,11.004784688995215,25
2021-02-24T09:51:56.145Z,15.098086124401913,-1.7990430622009566,-10.172248803827749,25
2021-02-24T09:51:56.150Z,0.1507177033492823,2.284688995215311,-5.007177033492823,25
2021-02-24T09:51:56.155Z,20.36124401913876,0.009569377990430622,-1.5334928229665072,25
2021-02-24T09:51:56.160Z,8.088516746411484,1.5813397129186604,2.2942583732057416,25
2021-02-24T09:51:56.165Z,5.70334928229665,2.7105263157894743,-19.767942583732054,25
2021-02-24T09:51:56.170Z,3.3014354066985647,-2.617224880382775,21.57416267942584,25
2021-02-24T09:51:56.175Z,15.571770334928232,3.9569377990430623,-23.669856459330145,25
2021-02-24T09:51:56.180Z,9.84688995215311,-1.0406698564593302,16.679425837320572,25
2021-02-24T09:51:56.185Z,11.289473684210524,1.4473684210526316,-9.0311004784689,25
2021-02-24T09:51:56.190Z,9.916267942583733,3.1339712918660285,-3.251196172248804,25
2021-02-24T09:51:56.195Z,12.246411483253588,-4.337320574162678,8.485645933014354,25
2021-02-24T09:51:56.200Z,1.4210526315789471,7.404306220095693,-13.789473684210524,25
2021-02-24T09:51:56.205Z,21.760765550239235,-3.227272727272727,-0.4952153110047847,25
2021-02-24T09:51:56.210Z,12.114832535885167,0.2727272727272727,26.86124401913876,25
2021-02-24T09:51:56.215Z,14.866028708133971,5.669856459330144,-24.14593301435407,25
2021-02-24T09:51:56.220Z,9.126794258373208,-4.868421052631579,31.90191387559809,25
2021-02-24T09:51:56.225Z,-0.5095693779904307,3.3995215311004783,-9.52153110047847,25
2021-02-24T09:51:56.230Z,7.196172248803826,1.8803827751196167,-10.363636363636363,25
2021-02-24T09:51:56.235Z,15.188995215311005,-8.181818181818182,17.74162679425837,25
2021-02-24T09:51:56.240Z,9.827751196172251,7.069377990430622,1.3923444976076556,25
2021-02-24T09:51:56.245Z,6.574162679425838,-7.0765550239234445,-8.861244019138756,25
2021-02-24T09:51:56.250Z,10.732057416267944,-2.779904306220096,22.234449760765553,25
2021-02-24T09:51:56.255Z,9.624401913875598,-2.325358851674641,7.461722488038277,25
2021-02-24T09:51:56.260Z,4.002392344497608,-4.686602870813396,-9.866028708133973,25
2021-02-24T09:51:56.265Z,-1.1100478468899522,-4.30622009569378,25.174641148325357,25
2021-02-24T09:51:56.270Z,4.7727272727272725,-7.416267942583732,-2.1052631578947367,25
2021-02-24T09:51:56.275Z,3.5119617224880377,-3.0454545454545454,14.9066985645933,25
2021-02-24T09:51:56.280Z,4.1387559808612435,-8.136363636363637,10.681818181818182,25
2021-02-24T09:51:56.285Z,-1.2272727272727273,-1.7751196172248804,-0.4784688995215311,25
2021-02-24T09:51:56.290Z,0.9617224880382776,-7.9688995215311005,13.366028708133971,25
2021-02-24T09:51:56.295Z,13.741626794258373,-3.6746411483253585,6.873205741626794,25
2021-02-24T09:51:56.300Z,64.26315789473685,7.095693779904307,-7.73444976076555,25
2021-02-24T09:51:56.305Z,0.8421052631578947,-11.755980861244021,-5.294258373205742,25
2021-02-24T09:51:56.310Z,-24.83732057416268,6.480861244019139,-26.942583732057408,25
2021-02-24T09:51:56.315Z,7.177033492822965,-17.63397129186603,34.143540669856456,25
2021-02-24T09:51:56.320Z,23.25837320574163,2.2559808612440198,-15.45933014354067,25
2021-02-24T09:51:56.326Z,10.916267942583733,5.186602870813396,-21.49043062200957,25
2021-02-24T09:51:56.331Z,7.856459330143541,-11.488038277511961,22.086124401913878,25
2021-02-24T09:51:56.336Z,6.574162679425838,8.763157894736842,-12.775119617224881,25
2021-02-24T09:51:56.341Z,16.210526315789473,-12.696172248803828,8.772727272727273,25
2021-02-24T09:51:56.346Z,9.614832535885169,13.746411483253588,-0.1507177033492823,25
2021-02-24T09:51:56.351Z,13.04066985645933,-13.586124401913874,-1.3014354066985645,25
2021-02-24T09:51:56.356Z,-14.169856459330145,-0.6650717703349283,2.0526315789473686,25
2021-02-24T09:51:56.361Z,30.5311004784689,8.748803827751196,-8.698564593301437,25
2021-02-24T09:51:56.366Z,9.610047846889954,-16.375598086124402,16.473684210526315,25
2021-02-24T09:51:56.371Z,-4.1291866028708135,6.5311004784689,-32.344497607655505,25
2021-02-24T09:51:56.376Z,30.050239234449762,-3.782296650717704,35.686602870813395,25
2021-02-24T09:51:56.381Z,-0.9138755980861244,-12.583732057416267,-27.629186602870806,25
2021-02-24T09:51:56.386Z,-8.593301435406701,12.775119617224881,-3.1100478468899517,25
2021-02-24T09:51:56.391Z,11.509569377990433,-18.088516746411482,24.892344497607656,25
2021-02-24T09:51:56.396Z,38.00239234449761,7.645933014354067,-32.86363636363637,25
2021-02-24T09:51:56.401Z,-2.787081339712919,-4.6650717703349285,22.751196172248807,25
2021-02-24T09:51:56.406Z,-19.8133971291866,-8.205741626794259,-18.370813397129183,25
2021-02-24T09:51:56.411Z,20.949760765550238,6.014354066985646,10.114832535885169,25
2021-02-24T09:51:56.416Z,27.01674641148325,-6.842105263157895,18.727272727272727,25
2021-02-24T09:51:56.421Z,-28.90191387559809,2.102870813397129,-53.27033492822967,25
2021-02-24T09:51:56.426Z,17.282296650717704,-9.241626794258373,37.8421052631579,25
2021-02-24T09:51:56.431Z,36.81578947368421,3.430622009569378,0.4569377990430622,25
2021-02-24T09:51:56.436Z,-14.502392344497606,3.2583732057416266,-33.20334928229665,25
2021-02-24T09:51:56.441Z,28.320574162679424,-10.85406698564593,31.64593301435407,25
2021-02-24T09:51:56.446Z,-15.552631578947368,4.354066985645933,-21.251196172248804,25
2021-02-24T09:51:56.451Z,2.2320574162679425,-2.8492822966507183,-18.3133971291866,25
2021-02-24T09:51:56.456Z,54.34928229665071,1.1244019138755978,38.30382775119617,25
2021-02-24T09:51:56.461Z,-8.196172248803826,-1.0526315789473684,-33.17464114832536,25
2021-02-24T09:51:56.466Z,-33.04545454545455,1.318181818181818,0.03827751196172249,25
2021-02-24T09:51:56.471Z,49.55263157894736,2.1483253588516753,31.925837320574164,25
2021-02-24T09:51:56.476Z,13.14114832535885,3.8397129186602874,-25.72248803827751,25
2021-02-24T09:51:56.481Z,-6.177033492822965,-5.901913875598086,-6.155502392344498,25
2021-02-24T09:51:56.486Z,34.33253588516747,1.1291866028708133,62.76315789473684,25
2021-02-24T09:51:56.491Z,0.9545454545454546,4.090909090909091,-7.251196172248803,25
2021-02-24T09:51:56.496Z,15.779904306220095,21.8133971291866,-26.3444976076555,25
2021-02-24T09:51:56.501Z,-18.779904306220093,-31.511961722488042,58.686602870813395,25
2021-02-24T09:51:56.506Z,-3.0933014354066986,17.44736842105263,-29.011961722488042,25
2021-02-24T09:51:56.511Z,21.098086124401917,-5.4162679425837315,45.117224880382786,25
2021-02-24T09:51:56.516Z,16.351674641148325,-18.82535885167464,-64.3444976076555,25
2021-02-24T09:51:56.522Z,7.526315789473684,29.751196172248807,27.889952153110052,25
2021-02-24T09:51:56.527Z,-3.3301435406698565,-25.70813397129186,20.67464114832536,25
2021-02-24T09:51:56.532Z,10.325358851674643,22.102870813397132,-29.595693779904302,25
2021-02-24T09:51:56.537Z,19.167464114832534,0.5837320574162679,48.53827751196173,25
2021-02-24T09:51:56.542Z,8.42822966507177,-14.038277511961722,-40.52870813397129,25
2021-02-24T09:51:56.547Z,12.485645933014355,27.425837320574164,9.619617224880383,25
2021-02-24T09:51:56.552Z,21.06937799043062,-26.13397129186603,18.39952153110048,25
2021-02-24T09:51:56.557Z,-28.61483253588517,20.80861244019139,-35.41626794258373,25
2021-02-24T09:51:56.562Z,10.700956937799042,-9.31578947368421,29.7822966507177,25
2021-02-24T09:51:56.567Z,41.691387559808604,-7.313397129186603,-17.126794258373206,25
2021-02-24T09:51:56.572Z,-3.8468899521531097,22.538277511961727,-7.272727272727272,25
2021-02-24T09:51:56.577Z,1.2559808612440189,-18.038277511961727,4.875598086124402,25
2021-02-24T09:51:56.582Z,15.657894736842106,14.421052631578947,9.712918660287082,25
2021-02-24T09:51:56.587Z,-2.0167464114832536,-3.684210526315789,-14.423444976076555,25
2021-02-24T09:51:56.592Z,22.767942583732058,1.0,8.94976076555024,25
2021-02-24T09:51:56.597Z,-4.373205741626793,9.66267942583732,-0.8588516746411483,25
2021-02-24T09:51:56.602Z,8.555023923444978,-10.05023923444976,-13.289473684210524,25
2021-02-24T09:51:56.607Z,20.586124401913874,13.801435406698566,8.741626794258371,25
2021-02-24T09:51:56.612Z,14.64354066985646,-9.94976076555024,-20.669856459330145,25
2021-02-24T09:51:56.617Z,9.566985645933014,8.87799043062201,9.322966507177034,25
2021-02-24T09:51:56.622Z,-14.667464114832535,-9.361244019138756,-6.595693779904307,25
2021-02-24T09:51:56.627Z,11.937799043062197,-0.7392344497607656,-14.787081339712918,25
2021-02-24T09:51:56.632Z,36.20574162679426,7.980861244019139,26.586124401913878,25
2021-02-24T09:51:56.637Z,-18.27751196172249,-10.69377990430622,-43.71052631578947,25
2021-02-24T09:51:56.642Z,19.30861244019139,22.083732057416267,19.411483253588518,25
2021-02-24T09:51:56.647Z,13.203349282296653,-27.088516746411482,10.569377990430624,25
2021-02-24T09:51:56.652Z,-25.61483253588517,24.77751196172249,-42.66985645933014,25
2021-02-24T09:51:56.657Z,24.59090909090909,-15.80622009569378,30.9688995215311,25
2021-02-24T09:51:56.662Z,30.705741626794254,2.8708133971291865,-6.282296650717702,25
2021-02-24T09:51:56.667Z,-17.095693779904302,13.425837320574162,-32.50239234449761,25
2021-02-24T09:51:56.672Z,10.380382775119617,-20.435406698564595,28.799043062200962,25
2021-02-24T09:51:56.677Z,0.7607655502392344,15.088516746411484,-12.267942583732056,25
2021-02-24T09:51:56.682Z,15.547846889952151,-9.220095693779905,-9.387559808612439,25
2021-02-24T09:51:56.687Z,33.45693779904306,4.244019138755982,19.294258373205746,25
2021-02-24T09:51:56.692Z,-48.17464114832536,-1.1626794258373203,-25.6555023923445,25
2021-02-24T09:51:56.697Z,38.09090909090909,5.2727272727272725,5.332535885167464,25
2021-02-24T09:51:56.702Z,37.686602870813395,-4.380382775119617,33.3421052631579,25
