date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-02-24T09:29:32.545Z,-8.114832535885169,-9.105263157894736,-35.70095693779904,25
2021-02-24T09:29:32.550Z,33.44019138755981,13.720095693779905,27.28708133971292,25
2021-02-24T09:29:32.555Z,11.071770334928232,-15.502392344497606,-12.330143540669855,25
2021-02-24T09:29:32.560Z,-18.10047846889952,16.976076555023926,-35.43540669856459,25
2021-02-24T09:29:32.566Z,25.322966507177032,-10.186602870813395,38.55263157894737,25
2021-02-24T09:29:32.571Z,31.657894736842106,-3.686602870813397,-12.775119617224881,25
2021-02-24T09:29:32.576Z,-16.306220095693778,8.576555023923445,-10.397129186602873,25
2021-02-24T09:29:32.581Z,13.887559808612439,-6.751196172248803,6.354066985645933,25
2021-02-24T09:29:32.586Z,25.4688995215311,1.4090909090909092,5.930622009569378,25
2021-02-24T09:29:32.591Z,-13.361244019138756,-11.456937799043065,-30.267942583732058,25
2021-02-24T09:29:32.596Z,17.684210526315788,11.777511961722489,12.198564593301434,25
2021-02-24T09:29:32.601Z,18.502392344497608,-2.729665071770335,10.37799043062201,25
2021-02-24T09:29:32.606Z,-16.576555023923444,-10.430622009569376,-45.320574162679435,25
2021-02-24T09:29:32.611Z,5.507177033492822,1.5047846889952152,24.83971291866029,25
2021-02-24T09:29:32.616Z,43.11004784688996,-1.2344497607655502,-6.641148325358852,25
2021-02-24T09:29:32.621Z,-4.41866028708134,2.727272727272727,-17.016746411483258,25
2021-02-24T09:29:32.626Z,-5.291866028708133,-2.8038277511961724,0.9354066985645934,25
2021-02-24T09:29:32.631Z,21.150717703349287,-0.5287081339712919,10.882775119617223,25
2021-02-24T09:29:32.636Z,1.6842105263157894,-1.1698564593301437,-24.6555023923445,25
2021-02-24T09:29:32.641Z,4.514354066985646,-4.392344497607655,-11.4688995215311,25
2021-02-24T09:29:32.646Z,11.679425837320574,0.2703349282296651,10.842105263157897,25
2021-02-24T09:29:32.651Z,-3.6889952153110053,2.2392344497607657,-22.143540669856463,25
2021-02-24T09:29:32.656Z,22.78947368421053,-8.901913875598087,2.5239234449760763,25
2021-02-24T09:29:32.661Z,16.380382775119614,7.078947368421053,4.657894736842105,25
2021-02-24T09:29:32.666Z,-13.559808612440193,-1.7248803827751196,-41.43301435406698,25
2021-02-24T09:29:32.671Z,12.188995215311005,-7.885167464114832,24.41387559808613,25
2021-02-24T09:29:32.676Z,13.547846889952151,2.753588516746412,-18.480861244019135,25
2021-02-24T09:29:32.681Z,-5.535885167464116,-3.3038277511961724,-22.421052631578952,25
2021-02-24T09:29:32.686Z,30.13157894736842,0.5047846889952153,8.944976076555022,25
2021-02-24T09:29:32.691Z,26.540669856459328,4.282296650717703,-5.215311004784688,25
2021-02-24T09:29:32.696Z,-32.39712918660287,-5.169856459330143,-17.361244019138756,25
2021-02-24T09:29:32.701Z,16.87799043062201,-3.6004784688995217,5.839712918660287,25
2021-02-24T09:29:32.706Z,2.3851674641148324,5.8779904306220105,0.7105263157894737,25
2021-02-24T09:29:32.711Z,37.09090909090909,-6.679425837320575,-23.107655502392344,25
2021-02-24T09:29:32.716Z,-3.964114832535885,1.5789473684210529,15.366028708133971,25
2021-02-24T09:29:32.721Z,-17.28708133971292,2.3205741626794256,-34.263157894736835,25
2021-02-24T09:29:32.726Z,38.82535885167464,-5.45933014354067,36.48564593301435,25
2021-02-24T09:29:32.731Z,0.5645933014354066,0.7559808612440191,-18.710526315789476,25
2021-02-24T09:29:32.736Z,-8.33732057416268,0.18421052631578946,-35.34688995215311,25
2021-02-24T09:29:32.741Z,36.844497607655505,-8.263157894736842,55.36363636363637,25
2021-02-24T09:29:32.746Z,-4.983253588516748,7.217703349282298,-45.16267942583732,25
2021-02-24T09:29:32.751Z,11.69377990430622,-4.7727272727272725,13.624401913875596,25
2021-02-24T09:29:32.756Z,8.23444976076555,-9.555023923444978,7.667464114832536,25
2021-02-24T09:29:32.762Z,14.016746411483258,11.63157894736842,-25.495215311004788,25
2021-02-24T09:29:32.767Z,33.22727272727273,-14.490430622009567,13.937799043062197,25
2021-02-24T09:29:32.772Z,-19.916267942583733,5.636363636363638,-9.827751196172251,25
2021-02-24T09:29:32.777Z,-6.555023923444977,-4.12200956937799,-32.94976076555024,25
2021-02-24T09:29:32.782Z,18.33732057416268,-8.035885167464114,49.633971291866025,25
2021-02-24T09:29:32.787Z,13.224880382775119,8.078947368421053,-29.066985645933013,25
2021-02-24T09:29:32.792Z,19.41866028708134,-2.6220095693779903,-3.3660287081339715,25
2021-02-24T09:29:32.797Z,10.074162679425838,-1.8110047846889952,35.20334928229665,25
2021-02-24T09:29:32.802Z,-1.5023923444976075,4.41866028708134,-46.54545454545455,25
2021-02-24T09:29:32.807Z,8.753588516746413,-2.191387559808613,36.00478468899521,25
2021-02-24T09:29:32.812Z,11.322966507177036,-4.059808612440191,1.7248803827751196,25
2021-02-24T09:29:32.817Z,1.7607655502392343,7.7105263157894735,-8.198564593301437,25
2021-02-24T09:29:32.822Z,9.301435406698564,-7.083732057416268,23.921052631578952,25
2021-02-24T09:29:32.827Z,-0.2057416267942584,4.188995215311005,-10.703349282296653,25
2021-02-24T09:29:32.832Z,17.595693779904302,1.2224880382775118,0.8612440191387559,25
2021-02-24T09:29:32.837Z,32.74641148325359,-20.595693779904302,20.24401913875598,25
2021-02-24T09:29:32.842Z,11.045454545454543,-1.9330143540669855,-25.643540669856463,25
2021-02-24T09:29:32.847Z,-14.87799043062201,6.0311004784689,36.095693779904316,25
2021-02-24T09:29:32.852Z,7.303827751196174,-2.8373205741626792,-50.00717703349282,25
2021-02-24T09:29:32.857Z,20.471291866028707,-8.973684210526315,43.842105263157904,25
2021-02-24T09:29:32.862Z,12.971291866028707,-8.593301435406701,-21.669856459330145,25
2021-02-24T09:29:32.867Z,13.87799043062201,10.476076555023925,-4.363636363636363,25
2021-02-24T09:29:32.872Z,6.497607655502392,-20.681818181818183,38.758373205741634,25
2021-02-24T09:29:32.877Z,7.0933014354066986,15.818181818181818,-54.923444976076546,25
2021-02-24T09:29:32.882Z,21.148325358851675,-10.265550239234448,44.976076555023916,25
2021-02-24T09:29:32.887Z,3.2440191387559807,-11.074162679425838,-2.6698564593301435,25
2021-02-24T09:29:32.892Z,0.16985645933014354,25.188995215311003,-48.30382775119618,25
2021-02-24T09:29:32.897Z,11.607655502392348,-29.794258373205746,58.24880382775121,25
2021-02-24T09:29:32.902Z,3.8157894736842106,15.614832535885167,-50.117224880382786,25
2021-02-24T09:29:32.907Z,5.906698564593301,2.0047846889952154,20.444976076555022,25
2021-02-24T09:29:32.912Z,10.023923444976075,-14.0311004784689,6.1291866028708135,25
2021-02-24T09:29:32.917Z,3.2057416267942584,23.959330143540672,-14.68421052631579,25
2021-02-24T09:29:32.922Z,21.24401913875598,-25.91387559808613,21.184210526315788,25
2021-02-24T09:29:32.927Z,12.717703349282296,6.086124401913875,-9.246411483253587,25
2021-02-24T09:29:32.932Z,9.751196172248804,-17.787081339712923,-3.808612440191387,25
2021-02-24T09:29:32.937Z,-1.4234449760765548,3.7105263157894735,3.641148325358852,25
2021-02-24T09:29:32.942Z,22.284688995215312,4.588516746411483,1.1435406698564594,25
2021-02-24T09:29:32.947Z,6.3779904306220105,-11.961722488038278,7.430622009569378,25
2021-02-24T09:29:32.952Z,0.3301435406698565,15.700956937799045,-10.0933014354067,25
2021-02-24T09:29:32.957Z,41.717703349282296,-18.844497607655498,14.339712918660288,25
2021-02-24T09:29:32.963Z,-1.9641148325358853,8.576555023923445,-23.45215311004785,25
2021-02-24T09:29:32.968Z,-9.4688995215311,0.4449760765550239,-4.873205741626793,25
2021-02-24T09:29:32.973Z,10.645933014354068,-14.0,26.90191387559809,25
2021-02-24T09:29:32.978Z,6.7990430622009566,16.693779904306222,-25.605263157894736,25
2021-02-24T09:29:32.983Z,33.215311004784695,-14.655502392344498,17.442583732057415,25
2021-02-24T09:29:32.988Z,12.988038277511961,3.619617224880383,-14.662679425837322,25
2021-02-24T09:29:32.993Z,2.495215311004785,9.811004784688997,-11.87799043062201,25
2021-02-24T09:29:32.998Z,-12.657894736842106,-17.14354066985646,30.949760765550238,25
2021-02-24T09:29:33.003Z,9.318181818181818,15.916267942583733,-31.85406698564593,25
2021-02-24T09:29:33.008Z,37.459330143540676,-14.033492822966506,45.633971291866025,25
2021-02-24T09:29:33.013Z,-10.870813397129185,3.1220095693779903,-40.43301435406698,25
2021-02-24T09:29:33.018Z,0.3803827751196172,12.397129186602873,2.9593301435406696,25
2021-02-24T09:29:33.023Z,32.11722488038278,-26.889952153110052,25.71291866028708,25
2021-02-24T09:29:33.028Z,-0.6411483253588517,24.732057416267942,-39.83732057416268,25
2021-02-24T09:29:33.033Z,7.547846889952152,-15.617224880382777,12.700956937799045,25
2021-02-24T09:29:33.038Z,10.509569377990433,-1.6483253588516746,8.007177033492823,25
2021-02-24T09:29:33.043Z,-9.267942583732056,12.004784688995215,-17.818181818181817,25
2021-02-24T09:29:33.048Z,40.91387559808612,-14.397129186602873,20.50956937799043,25
2021-02-24T09:29:33.053Z,-10.732057416267944,9.047846889952151,-14.55023923444976,25
2021-02-24T09:29:33.058Z,3.3684210526315788,-4.397129186602871,-24.772727272727273,25
2021-02-24T09:29:33.063Z,20.088516746411482,-2.8684210526315788,48.70813397129186,25
2021-02-24T09:29:33.068Z,-9.260765550239237,-0.16507177033492826,-62.82535885167464,25
2021-02-24T09:29:33.073Z,34.38516746411483,3.406698564593301,38.23444976076555,25
2021-02-24T09:29:33.078Z,-4.894736842105263,-12.760765550239235,0.9234449760765552,25
2021-02-24T09:29:33.083Z,-6.942583732057416,21.279904306220093,-38.131578947368425,25
2021-02-24T09:29:33.088Z,48.53110047846889,-6.339712918660287,59.16985645933014,25
2021-02-24T09:29:33.093Z,-6.1291866028708135,-15.741626794258373,-56.990430622009576,25
2021-02-24T09:29:33.098Z,1.588516746411483,14.830143540669855,-3.9569377990430623,25
2021-02-24T09:29:33.103Z,32.92344497607655,-9.901913875598087,55.547846889952154,25
2021-02-24T09:29:33.108Z,-22.354066985645925,3.6459330143540667,-64.3755980861244,25
2021-02-24T09:29:33.113Z,4.23444976076555,-2.160287081339713,32.720095693779896,25
2021-02-24T09:29:33.118Z,43.15071770334929,-3.270334928229665,16.088516746411482,25
2021-02-24T09:29:33.123Z,-22.86842105263158,9.863636363636363,-61.11961722488039,25
2021-02-24T09:29:33.128Z,-5.504784688995216,-9.81578947368421,30.78947368421053,25
2021-02-24T09:29:33.133Z,66.25598086124401,1.5789473684210529,16.038277511961724,25
2021-02-24T09:29:33.138Z,-12.911483253588516,3.700956937799043,-34.14832535885167,25
2021-02-24T09:29:33.143Z,-17.110047846889948,3.5645933014354068,6.081339712918661,25
2021-02-24T09:29:33.148Z,5.315789473684211,-6.107655502392345,19.473684210526315,25
2021-02-24T09:29:33.153Z,38.85167464114833,9.356459330143538,-37.27511961722488,25
2021-02-24T09:29:33.159Z,6.464114832535884,-2.8899521531100483,26.77751196172249,25
2021-02-24T09:29:33.164Z,-17.016746411483258,-0.5191387559808612,-39.13397129186602,25
2021-02-24T09:29:33.169Z,48.04306220095694,3.9880382775119623,32.48803827751196,25
2021-02-24T09:29:33.174Z,-15.665071770334928,-8.607655502392344,-7.196172248803826,25
2021-02-24T09:29:33.179Z,-21.64114832535885,17.980861244019135,-47.92105263157895,25
2021-02-24T09:29:33.184Z,43.52870813397129,-11.885167464114833,66.6842105263158,25
2021-02-24T09:29:33.189Z,0.8779904306220095,4.1291866028708135,-48.92105263157895,25
2021-02-24T09:29:33.194Z,8.746411483253587,11.086124401913876,-11.279904306220095,25
2021-02-24T09:29:33.199Z,16.141148325358852,-15.052631578947368,53.07416267942584,25
2021-02-24T09:29:33.204Z,-21.49043062200957,16.205741626794254,-69.50239234449761,25
2021-02-24T09:29:33.209Z,37.15071770334928,3.947368421052632,38.418660287081345,25
2021-02-24T09:29:33.214Z,19.35645933014354,-16.803827751196174,0.1339712918660287,25
2021-02-24T09:29:33.219Z,-16.086124401913874,19.23444976076555,-53.26794258373206,25
2021-02-24T09:29:33.224Z,13.555023923444974,-4.641148325358851,59.77751196172249,25
2021-02-24T09:29:33.229Z,17.99043062200957,-3.8110047846889947,-39.17942583732057,25
2021-02-24T09:29:33.234Z,13.071770334928232,7.004784688995216,5.401913875598086,25
2021-02-24T09:29:33.239Z,2.8612440191387565,3.0047846889952154,16.026315789473685,25
2021-02-24T09:29:33.244Z,8.909090909090908,-4.751196172248804,-18.657894736842106,25
2021-02-24T09:29:33.249Z,-0.6172248803827751,1.751196172248804,16.583732057416267,25
2021-02-24T09:29:33.254Z,12.791866028708133,-3.3708133971291865,-15.404306220095696,25
2021-02-24T09:29:33.259Z,14.165071770334928,4.6650717703349285,9.188995215311003,25
2021-02-24T09:29:33.264Z,3.5263157894736836,-5.8253588516746415,-7.4784688995215305,25
2021-02-24T09:29:33.269Z,15.313397129186606,-1.1722488038277512,-4.935406698564592,25
2021-02-24T09:29:33.274Z,11.779904306220095,-2.035885167464115,10.303827751196172,25
2021-02-24T09:29:33.279Z,8.0,6.8708133971291865,-19.220095693779907,25
2021-02-24T09:29:33.284Z,6.645933014354067,-16.94736842105263,8.37799043062201,25
2021-02-24T09:29:33.289Z,14.13157894736842,9.58133971291866,-10.138755980861244,25
2021-02-24T09:29:33.294Z,20.4377990430622,-6.988038277511961,1.1913875598086126,25
2021-02-24T09:29:33.299Z,-14.138755980861244,-6.100478468899523,-2.2177033492822966,25
2021-02-24T09:29:33.304Z,-0.7033492822966507,15.885167464114833,-20.598086124401917,25
2021-02-24T09:29:33.309Z,20.54306220095694,-29.33732057416268,28.57177033492823,25
2021-02-24T09:29:33.314Z,34.188995215310996,9.043062200956935,-23.95454545454545,25
2021-02-24T09:29:33.319Z,-9.911483253588516,-0.9090909090909092,3.665071770334928,25
2021-02-24T09:29:33.324Z,-14.578947368421053,-11.32775119617225,-12.289473684210524,25
2021-02-24T09:29:33.329Z,44.39473684210525,6.3181818181818175,14.980861244019136,25
2021-02-24T09:29:33.334Z,10.727272727272727,-22.47129186602871,-2.6842105263157894,25
2021-02-24T09:29:33.339Z,-42.28468899521531,25.566985645933013,-35.1244019138756,25
2021-02-24T09:29:33.344Z,22.765550239234447,-11.277511961722489,32.10287081339713,25
2021-02-24T09:29:33.349Z,59.73684210526316,-20.622009569377987,2.882775119617225,25
2021-02-24T09:29:33.355Z,-19.40909090909091,9.710526315789474,-31.54306220095694,25
2021-02-24T09:29:33.360Z,-12.935406698564591,5.2990430622009566,5.650717703349283,25
2021-02-24T09:29:33.365Z,-3.1985645933014357,1.0430622009569377,21.799043062200962,25
2021-02-24T09:29:33.370Z,43.9377990430622,-24.191387559808607,-29.325358851674643,25
2021-02-24T09:29:33.375Z,6.755980861244018,13.287081339712918,16.820574162679428,25
2021-02-24T09:29:33.380Z,-17.342105263157894,-6.784688995215311,-33.75837320574163,25
2021-02-24T09:29:33.385Z,22.23684210526316,2.373205741626794,22.385167464114836,25
2021-02-24T09:29:33.390Z,7.205741626794258,-10.655502392344498,-0.2464114832535885,25
2021-02-24T09:29:33.395Z,1.368421052631579,2.1387559808612444,-36.37081339712919,25
2021-02-24T09:29:33.400Z,19.720095693779907,-4.2009569377990434,42.19377990430622,25
2021-02-24T09:29:33.405Z,-3.1555023923444976,-1.748803827751196,-45.26794258373206,25
2021-02-24T09:29:33.410Z,9.602870813397127,2.287081339712919,10.495215311004783,25
2021-02-24T09:29:33.415Z,9.112440191387561,-18.20334928229665,7.715311004784689,25
2021-02-24T09:29:33.420Z,17.605263157894736,22.95454545454545,-25.657894736842106,25
2021-02-24T09:29:33.425Z,3.083732057416268,-26.007177033492823,10.849282296650717,25
2021-02-24T09:29:33.430Z,29.373205741626798,19.169856459330145,-11.787081339712918,25
2021-02-24T09:29:33.435Z,-12.086124401913874,-18.803827751196174,13.275119617224881,25
2021-02-24T09:29:33.440Z,-11.325358851674643,8.645933014354068,-27.193779904306222,25
2021-02-24T09:29:33.445Z,39.30382775119617,6.6291866028708135,16.868421052631582,25
2021-02-24T09:29:33.450Z,15.882775119617223,-35.99043062200957,-5.303827751196172,25
2021-02-24T09:29:33.456Z,-28.988038277511958,37.91387559808612,-35.0,25
2021-02-24T09:29:33.461Z,14.208133971291867,-19.088516746411482,35.0933014354067,25
2021-02-24T09:29:33.466Z,41.26076555023924,-2.8397129186602874,-12.710526315789476,25
2021-02-24T09:29:33.471Z,-4.842105263157895,-4.2799043062200965,-17.52153110047847,25
2021-02-24T09:29:33.476Z,-15.617224880382777,4.861244019138756,9.37799043062201,25
2021-02-24T09:29:33.481Z,20.38755980861244,8.47846889952153,-10.007177033492823,25
2021-02-24T09:29:33.486Z,43.91626794258372,-21.93540669856459,10.413875598086124,25
2021-02-24T09:29:33.491Z,-23.547846889952154,19.803827751196174,-30.035885167464123,25
2021-02-24T09:29:33.496Z,8.76555023923445,-2.2200956937799043,11.325358851674643,25
2021-02-24T09:29:33.501Z,10.772727272727273,-10.523923444976075,6.732057416267942,25
2021-02-24T09:29:33.506Z,13.775119617224881,11.545454545454545,-35.58612440191388,25
2021-02-24T09:29:33.511Z,18.25358851674641,-10.552631578947368,35.308612440191396,25
2021-02-24T09:29:33.516Z,-26.210526315789476,4.894736842105263,-35.09569377990431,25
2021-02-24T09:29:33.521Z,26.172248803827753,11.803827751196172,5.143540669856459,25
2021-02-24T09:29:33.526Z,42.52870813397129,-26.858851674641148,41.83732057416268,25
2021-02-24T09:29:33.531Z,-67.02153110047847,23.679425837320576,-70.07655502392346,25
2021-02-24T09:29:33.536Z,41.46650717703349,-4.672248803827751,24.875598086124395,25
2021-02-24T09:29:33.541Z,36.72727272727273,-25.380382775119614,38.904306220095684,25
2021-02-24T09:29:33.546Z,-49.33492822966507,36.569377990430624,-70.96411483253588,25
2021-02-24T09:29:33.551Z,31.00478468899521,-10.296650717703347,57.100478468899524,25
2021-02-24T09:29:33.557Z,26.916267942583733,-8.767942583732058,-16.90909090909091,25
2021-02-24T09:29:33.562Z,-9.935406698564591,13.318181818181818,-49.80382775119618,25
2021-02-24T09:29:33.567Z,20.935406698564595,-11.571770334928232,54.509569377990424,25
2021-02-24T09:29:33.572Z,-19.212918660287077,7.777511961722487,-31.248803827751196,25
2021-02-24T09:29:33.577Z,35.34928229665072,0.8827751196172249,-15.610047846889954,25
2021-02-24T09:29:33.582Z,11.779904306220095,-17.56937799043062,51.61483253588517,25
2021-02-24T09:29:33.587Z,-22.715311004784695,21.748803827751196,-66.5,25
2021-02-24T09:29:33.592Z,29.607655502392344,-4.930622009569378,40.595693779904316,25
2021-02-24T09:29:33.597Z,23.07177033492823,-17.794258373205746,13.397129186602873,25
2021-02-24T09:29:33.602Z,-26.356459330143537,30.169856459330145,-63.44497607655502,25
2021-02-24T09:29:33.607Z,44.53349282296651,-14.260765550239235,62.59090909090909,25
2021-02-24T09:29:33.612Z,-7.861244019138756,-8.653110047846889,-18.5,25
2021-02-24T09:29:33.617Z,-20.772727272727273,19.24401913875598,-70.54306220095694,25
2021-02-24T09:29:33.622Z,47.868421052631575,-16.361244019138756,71.1555023923445,25
2021-02-24T09:29:33.627Z,-16.502392344497608,-3.1076555023923444,-42.81578947368421,25
2021-02-24T09:29:33.632Z,27.0311004784689,21.272727272727273,-23.523923444976077,25
2021-02-24T09:29:33.637Z,-15.85645933014354,-30.29665071770335,45.157894736842096,25
2021-02-24T09:29:33.642Z,0.9425837320574164,23.734449760765553,-61.16985645933014,25
2021-02-24T09:29:33.647Z,48.16507177033493,-5.349282296650718,44.63636363636363,25
2021-02-24T09:29:33.653Z,-7.588516746411482,-19.660287081339714,-15.837320574162678,25
2021-02-24T09:29:33.658Z,9.179425837320574,30.566985645933013,-23.25837320574163,25
2021-02-24T09:29:33.663Z,11.526315789473687,-17.533492822966508,37.643540669856456,25
2021-02-24T09:29:33.668Z,9.351674641148325,2.916267942583732,-30.105263157894736,25
2021-02-24T09:29:33.673Z,-32.3421052631579,10.66267942583732,7.327751196172249,25
2021-02-24T09:29:33.678Z,51.42105263157895,-9.921052631578947,12.454545454545455,25
2021-02-24T09:29:33.683Z,-8.777511961722489,0.8755980861244019,8.844497607655502,25
2021-02-24T09:29:33.688Z,-30.696172248803826,6.313397129186603,-34.57894736842105,25
2021-02-24T09:29:33.693Z,42.46411483253589,0.1076555023923445,53.4354066985646,25
2021-02-24T09:29:33.698Z,14.334928229665072,-9.18421052631579,-20.80622009569378,25
2021-02-24T09:29:33.703Z,-17.844497607655498,6.777511961722487,-10.897129186602873,25
2021-02-24T09:29:33.708Z,-13.846889952153111,0.8110047846889952,19.63636363636364,25
2021-02-24T09:29:33.713Z,46.28708133971293,-10.645933014354068,17.33492822966507,25
2021-02-24T09:29:33.718Z,-74.5622009569378,15.392344497607652,-28.205741626794254,25
2021-02-24T09:29:33.723Z,19.088516746411482,26.9377990430622,-17.428229665071772,25
2021-02-24T09:29:33.728Z,48.36363636363637,-32.51196172248804,68.06459330143541,25
2021-02-24T09:29:33.733Z,-21.167464114832534,5.904306220095693,-73.16746411483254,25
2021-02-24T09:29:33.738Z,32.24401913875598,15.385167464114833,3.3995215311004783,25
2021-02-24T09:29:33.743Z,-7.425837320574162,-20.13157894736842,49.940191387559814,25
2021-02-24T09:29:33.748Z,-5.607655502392345,25.2177033492823,-69.72488038277514,25
2021-02-24T09:29:33.754Z,42.61961722488039,-19.84210526315789,57.56698564593303,25
2021-02-24T09:29:33.759Z,-22.535885167464123,-0.7751196172248804,-20.93301435406699,25
2021-02-24T09:29:33.764Z,4.2799043062200965,25.13636363636364,-40.722488038277504,25
2021-02-24T09:29:33.769Z,30.710526315789476,-23.715311004784695,67.74401913875599,25
2021-02-24T09:29:33.774Z,-34.44736842105263,6.712918660287081,-52.401913875598076,25
2021-02-24T09:29:33.779Z,57.16507177033493,11.944976076555026,10.421052631578947,25
2021-02-24T09:29:33.784Z,-13.019138755980864,-27.77751196172249,26.851674641148325,25
2021-02-24T09:29:33.789Z,-17.657894736842106,38.131578947368425,-68.36124401913875,25
2021-02-24T09:29:33.794Z,50.20334928229665,-23.04545454545455,61.5622009569378,25
2021-02-24T09:29:33.799Z,-43.047846889952154,-12.703349282296653,-16.971291866028707,25
2021-02-24T09:29:33.804Z,-10.480861244019136,40.0311004784689,-54.78468899521531,25
2021-02-24T09:29:33.809Z,74.95933014354067,-38.27272727272727,77.41148325358851,25
2021-02-24T09:29:33.814Z,-40.96172248803828,-5.114832535885167,-37.80143540669857,25
2021-02-24T09:29:33.819Z,-48.21531100478469,43.13636363636363,-48.4377990430622,25
2021-02-24T09:29:33.824Z,65.44497607655502,-34.24162679425837,-78.33492822966507,25
2021-02-24T09:29:33.829Z,19.679425837320572,-13.722488038277511,-27.586124401913878,25
2021-02-24T09:29:33.834Z,-41.88755980861244,37.49043062200957,-53.04066985645933,25
2021-02-24T09:29:33.839Z,31.157894736842106,-24.13636363636364,63.059808612440186,25
2021-02-24T09:29:33.844Z,11.076555023923442,-0.9736842105263158,-27.734449760765553,25
2021-02-24T09:29:33.850Z,12.200956937799045,14.435406698564591,-28.959330143540672,25
2021-02-24T09:29:33.855Z,1.4928229665071768,-31.02870813397129,39.937799043062206,25
2021-02-24T09:29:33.860Z,-0.23923444976076555,33.294258373205736,-41.23923444976077,25
2021-02-24T09:29:33.865Z,5.117224880382776,-20.519138755980865,9.351674641148325,25
2021-02-24T09:29:33.870Z,6.155502392344498,-5.619617224880383,4.229665071770335,25
2021-02-24T09:29:33.875Z,42.27033492822967,14.043062200956935,-4.894736842105263,25
2021-02-24T09:29:33.880Z,-23.373205741626798,-34.33971291866029,13.497607655502394,25
2021-02-24T09:29:33.885Z,20.12679425837321,38.34688995215311,-37.69856459330144,25
2021-02-24T09:29:33.890Z,16.547846889952154,-22.444976076555022,60.205741626794264,25
2021-02-24T09:29:33.895Z,-28.444976076555022,5.394736842105262,-46.9066985645933,25
2021-02-24T09:29:33.900Z,26.86124401913876,10.696172248803828,11.739234449760765,25
2021-02-24T09:29:33.905Z,28.35406698564593,-37.56459330143541,46.26076555023924,25
2021-02-24T09:29:33.910Z,-25.660287081339717,45.901913875598076,-61.05741626794258,25
2021-02-24T09:29:33.915Z,37.069377990430624,-16.650717703349287,36.38038277511962,25
2021-02-24T09:29:33.920Z,9.595693779904305,-25.533492822966515,6.248803827751197,25
2021-02-24T09:29:33.925Z,-21.700956937799038,30.648325358851675,-42.32775119617225,25
2021-02-24T09:29:33.930Z,0.6842105263157895,-15.062200956937803,28.059808612440197,25
2021-02-24T09:29:33.935Z,41.67464114832536,-0.8229665071770335,-14.717703349282296,25
2021-02-24T09:29:33.940Z,20.480861244019135,0.17942583732057416,2.3564593301435406,25
