date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:43:31.717Z,3.645933014354067,2.5311004784688995,8.880382775119617,25
2021-04-16T14:43:31.722Z,-4.002392344497608,14.28468899521531,-10.330143540669855,25
2021-04-16T14:43:31.726Z,-4.715311004784689,8.160287081339712,-16.332535885167463,25
2021-04-16T14:43:31.731Z,1.84688995215311,0.6770334928229665,1.1148325358851674,25
2021-04-16T14:43:31.736Z,0.0645933014354067,11.452153110047847,5.258373205741627,25
2021-04-16T14:43:31.741Z,-2.7392344497607657,7.880382775119617,-4.69377990430622,25
2021-04-16T14:43:31.746Z,-2.0645933014354068,4.322966507177034,-1.8421052631578947,25
2021-04-16T14:43:31.750Z,2.9545454545454546,9.502392344497608,8.82775119617225,25
2021-04-16T14:43:31.755Z,-2.944976076555024,17.41866028708134,-4.906698564593301,25
2021-04-16T14:43:31.760Z,-4.696172248803828,6.641148325358851,-13.088516746411484,25
2021-04-16T14:43:31.765Z,-0.7607655502392344,15.54066985645933,9.136363636363637,25
2021-04-16T14:43:31.769Z,0.9832535885167464,17.198564593301434,17.016746411483254,25
2021-04-16T14:43:31.774Z,-0.2177033492822966,0.5550239234449761,-5.794258373205742,25
2021-04-16T14:43:31.779Z,-2.77511961722488,9.72488038277512,-11.229665071770334,25
2021-04-16T14:43:31.784Z,0.784688995215311,16.820574162679424,6.035885167464115,25
2021-04-16T14:43:31.788Z,1.6411483253588517,11.0933014354067,1.4138755980861244,25
2021-04-16T14:43:31.793Z,-3.889952153110048,7.444976076555024,-15.4377990430622,25
2021-04-16T14:43:31.798Z,-0.1722488038277512,8.191387559808613,-4.055023923444976,25
2021-04-16T14:43:31.803Z,4.322966507177034,8.583732057416269,9.4066985645933,25
2021-04-16T14:43:31.808Z,-0.1985645933014354,5.12200956937799,-6.526315789473684,25
2021-04-16T14:43:31.812Z,-1.763157894736842,2.636363636363636,-17.42105263157895,25
2021-04-16T14:43:31.817Z,0.9784688995215312,12.65311004784689,-1.4473684210526316,25
2021-04-16T14:43:31.822Z,2.270334928229665,16.923444976076556,2.571770334928229,25
2021-04-16T14:43:31.827Z,-1.430622009569378,8.21531100478469,-11.791866028708132,25
2021-04-16T14:43:31.831Z,-0.6602870813397129,7.354066985645933,-6.988038277511961,25
2021-04-16T14:43:31.836Z,3.0813397129186604,13.538277511961722,8.523923444976077,25
2021-04-16T14:43:31.841Z,3.392344497607656,9.150717703349285,2.136363636363636,25
2021-04-16T14:43:31.846Z,-0.7488038277511961,4.258373205741627,-11.4688995215311,25
2021-04-16T14:43:31.851Z,2.555023923444976,5.73444976076555,1.7129186602870814,25
2021-04-16T14:43:31.855Z,3.437799043062201,11.557416267942584,10.107655502392344,25
2021-04-16T14:43:31.860Z,1.9138755980861244,5.157894736842105,-3.5382775119617227,25
2021-04-16T14:43:31.865Z,-0.4760765550239234,3.45933014354067,-11.535885167464114,25
2021-04-16T14:43:31.870Z,-0.1794258373205741,11.590909090909092,-5.409090909090909,25
2021-04-16T14:43:31.874Z,1.4784688995215312,11.19377990430622,-2.471291866028708,25
2021-04-16T14:43:31.879Z,1.9976076555023925,0.7511961722488039,-7.607655502392345,25
2021-04-16T14:43:31.884Z,-0.69377990430622,9.543062200956935,-11.413875598086124,25
2021-04-16T14:43:31.889Z,-0.0167464114832535,8.114832535885167,-5.0,25
2021-04-16T14:43:31.893Z,3.1794258373205744,3.3373205741626792,-1.0813397129186604,25
2021-04-16T14:43:31.898Z,-1.5263157894736843,15.210526315789474,-7.873205741626794,25
2021-04-16T14:43:31.903Z,-1.638755980861244,6.37799043062201,-6.937799043062201,25
2021-04-16T14:43:31.908Z,2.1818181818181817,5.385167464114833,3.334928229665072,25
2021-04-16T14:43:31.913Z,0.2822966507177033,10.26555023923445,0.4138755980861244,25
2021-04-16T14:43:31.917Z,-1.818181818181818,8.169856459330143,-9.382775119617223,25
2021-04-16T14:43:31.922Z,-3.2057416267942584,15.940191387559809,-3.416267942583732,25
2021-04-16T14:43:31.927Z,0.6100478468899522,9.983253588516746,8.062200956937799,25
2021-04-16T14:43:31.932Z,0.6889952153110048,9.76555023923445,4.29665071770335,25
2021-04-16T14:43:31.936Z,-4.873205741626794,15.34688995215311,-7.380382775119617,25
2021-04-16T14:43:31.941Z,1.2894736842105263,1.5454545454545454,-1.0287081339712918,25
2021-04-16T14:43:31.946Z,1.3564593301435406,9.167464114832535,2.4473684210526314,25
2021-04-16T14:43:31.951Z,-4.162679425837321,18.57894736842105,-8.559808612440191,25
2021-04-16T14:43:31.955Z,-0.861244019138756,3.944976076555024,-9.28468899521531,25
2021-04-16T14:43:31.960Z,1.2535885167464116,0.6555023923444976,2.2583732057416266,25
2021-04-16T14:43:31.965Z,-0.5765550239234449,18.29186602870813,1.0358851674641147,25
2021-04-16T14:43:31.970Z,-2.332535885167464,9.607655502392344,-6.779904306220096,25
2021-04-16T14:43:31.975Z,1.5239234449760766,-1.770334928229665,-2.5454545454545454,25
2021-04-16T14:43:31.979Z,-0.9593301435406698,20.92344497607656,3.433014354066985,25
2021-04-16T14:43:31.984Z,-2.150717703349282,12.10047846889952,0.5119617224880383,25
2021-04-16T14:43:31.989Z,0.9090909090909092,-3.830143540669857,2.3229665071770333,25
2021-04-16T14:43:31.994Z,0.5263157894736842,13.141148325358852,10.15311004784689,25
2021-04-16T14:43:31.998Z,0.3014354066985646,15.782296650717702,4.282296650717703,25
2021-04-16T14:43:32.003Z,-1.7464114832535884,-1.3803827751196172,-6.70334928229665,25
2021-04-16T14:43:32.008Z,-1.9952153110047848,9.686602870813395,1.7344497607655502,25
2021-04-16T14:43:32.013Z,-0.8995215311004785,18.01196172248804,11.251196172248804,25
2021-04-16T14:43:32.017Z,0.868421052631579,1.2057416267942584,2.949760765550239,25
2021-04-16T14:43:32.022Z,-3.114832535885168,8.485645933014354,-7.248803827751196,25
2021-04-16T14:43:32.027Z,-4.064593301435407,14.956937799043065,-0.4497607655502392,25
2021-04-16T14:43:32.032Z,2.727272727272727,3.61244019138756,12.236842105263158,25
2021-04-16T14:43:32.037Z,-0.208133971291866,5.0,-0.722488038277512,25
2021-04-16T14:43:32.041Z,-5.473684210526316,13.25598086124402,-9.760765550239237,25
2021-04-16T14:43:32.046Z,-0.4090909090909091,7.77511961722488,1.6794258373205742,25
2021-04-16T14:43:32.051Z,-0.2559808612440191,8.224880382775119,5.598086124401914,25
2021-04-16T14:43:32.056Z,-4.461722488038277,14.002392344497608,-2.992822966507177,25
2021-04-16T14:43:32.060Z,-3.3229665071770333,12.155502392344498,-0.7248803827751196,25
2021-04-16T14:43:32.065Z,-0.1004784688995215,8.023923444976077,9.52153110047847,25
2021-04-16T14:43:32.070Z,-1.834928229665072,9.14354066985646,3.992822966507177,25
2021-04-16T14:43:32.075Z,-3.6794258373205744,10.873205741626794,-2.45933014354067,25
2021-04-16T14:43:32.079Z,-0.6578947368421053,7.495215311004784,2.892344497607656,25
2021-04-16T14:43:32.084Z,-1.6794258373205742,8.834928229665072,2.174641148325359,25
2021-04-16T14:43:32.089Z,-2.988038277511962,14.066985645933014,-1.131578947368421,25
2021-04-16T14:43:32.094Z,-1.588516746411483,6.188995215311005,-2.215311004784689,25
2021-04-16T14:43:32.099Z,-0.7942583732057417,5.617224880382775,-4.705741626794258,25
2021-04-16T14:43:32.103Z,-3.2942583732057416,15.5622009569378,-7.0,25
2021-04-16T14:43:32.108Z,-0.6267942583732058,9.11244019138756,-7.3253588516746415,25
2021-04-16T14:43:32.113Z,-0.8779904306220095,5.782296650717703,-8.598086124401913,25
2021-04-16T14:43:32.118Z,-2.011961722488038,14.05023923444976,-6.279904306220096,25
2021-04-16T14:43:32.122Z,1.5334928229665072,7.873205741626794,-2.1339712918660285,25
2021-04-16T14:43:32.127Z,0.5502392344497608,1.416267942583732,-4.952153110047847,25
2021-04-16T14:43:32.132Z,-1.1291866028708133,12.61244019138756,-3.423444976076555,25
2021-04-16T14:43:32.137Z,0.3636363636363636,11.416267942583731,-0.3349282296650718,25
2021-04-16T14:43:32.142Z,0.5741626794258373,4.179425837320574,-1.708133971291866,25
2021-04-16T14:43:32.146Z,-0.0645933014354067,12.059808612440191,-0.6196172248803827,25
2021-04-16T14:43:32.151Z,-0.215311004784689,11.863636363636363,1.6172248803827751,25
2021-04-16T14:43:32.156Z,2.8851674641148324,2.8038277511961724,1.8397129186602872,25
2021-04-16T14:43:32.161Z,0.6961722488038278,9.851674641148325,-2.236842105263158,25
2021-04-16T14:43:32.165Z,-0.1052631578947368,13.942583732057416,-1.7966507177033493,25
2021-04-16T14:43:32.170Z,3.011961722488038,8.595693779904305,2.476076555023924,25
2021-04-16T14:43:32.175Z,1.588516746411483,7.179425837320574,-2.1076555023923444,25
2021-04-16T14:43:32.180Z,-0.3229665071770335,10.52153110047847,-4.73444976076555,25
2021-04-16T14:43:32.184Z,2.6435406698564594,8.224880382775119,2.72488038277512,25
2021-04-16T14:43:32.189Z,1.9593301435406696,7.334928229665071,-1.5980861244019138,25
2021-04-16T14:43:32.194Z,-0.4043062200956938,10.188995215311005,-8.311004784688995,25
2021-04-16T14:43:32.199Z,0.8779904306220095,7.062200956937799,-3.047846889952153,25
2021-04-16T14:43:32.204Z,2.789473684210526,5.607655502392345,-0.0645933014354067,25
2021-04-16T14:43:32.208Z,0.3492822966507177,12.165071770334928,-4.875598086124402,25
2021-04-16T14:43:32.213Z,1.6172248803827751,5.301435406698564,-3.141148325358852,25
2021-04-16T14:43:32.218Z,3.0645933014354068,5.356459330143541,1.818181818181818,25
2021-04-16T14:43:32.223Z,0.7081339712918661,13.248803827751196,2.1339712918660285,25
2021-04-16T14:43:32.227Z,0.971291866028708,5.873205741626794,-4.0933014354066986,25
2021-04-16T14:43:32.232Z,1.1220095693779903,4.712918660287081,-2.2320574162679425,25
2021-04-16T14:43:32.237Z,2.11244019138756,11.148325358851675,4.490430622009569,25
2021-04-16T14:43:32.242Z,1.715311004784689,8.421052631578947,4.746411483253588,25
2021-04-16T14:43:32.246Z,1.80622009569378,3.5095693779904304,-3.30622009569378,25
2021-04-16T14:43:32.251Z,-1.2894736842105263,13.110047846889952,-5.811004784688995,25
2021-04-16T14:43:32.256Z,0.8421052631578947,11.674641148325358,3.9043062200956937,25
2021-04-16T14:43:32.261Z,3.3947368421052637,3.488038277511962,9.995215311004785,25
2021-04-16T14:43:32.266Z,0.8038277511961722,8.232057416267942,4.54066985645933,25
2021-04-16T14:43:32.270Z,0.6291866028708134,9.263157894736842,0.6985645933014354,25
2021-04-16T14:43:32.275Z,1.9976076555023925,1.124401913875598,2.54066985645933,25
2021-04-16T14:43:32.280Z,0.2248803827751196,11.421052631578949,2.334928229665072,25
2021-04-16T14:43:32.285Z,-1.3923444976076556,15.51196172248804,-2.0526315789473686,25
2021-04-16T14:43:32.289Z,-2.050239234449761,8.681818181818182,-7.435406698564593,25
2021-04-16T14:43:32.294Z,-0.6866028708133971,11.650717703349285,-0.4641148325358851,25
2021-04-16T14:43:32.299Z,-0.0478468899521531,10.471291866028707,7.741626794258373,25
2021-04-16T14:43:32.304Z,2.3229665071770333,5.8875598086124405,8.200956937799043,25
2021-04-16T14:43:32.308Z,0.861244019138756,5.545454545454546,-2.4904306220095696,25
2021-04-16T14:43:32.313Z,-2.165071770334928,11.789473684210526,-10.543062200956935,25
2021-04-16T14:43:32.318Z,1.1842105263157894,7.366028708133971,-2.148325358851675,25
2021-04-16T14:43:32.323Z,-0.0454545454545454,8.679425837320574,-3.5813397129186604,25
2021-04-16T14:43:32.328Z,-1.4593301435406698,14.241626794258371,-7.839712918660287,25
2021-04-16T14:43:32.332Z,0.1339712918660287,5.830143540669856,-4.244019138755981,25
2021-04-16T14:43:32.337Z,1.5215311004784688,5.277511961722488,2.41866028708134,25
2021-04-16T14:43:32.342Z,-1.4952153110047848,15.119617224880384,-2.236842105263158,25
2021-04-16T14:43:32.347Z,-0.2368421052631578,9.885167464114833,-5.547846889952153,25
2021-04-16T14:43:32.351Z,-1.270334928229665,5.956937799043062,-4.253588516746412,25
2021-04-16T14:43:32.356Z,-2.3803827751196174,14.038277511961722,2.411483253588517,25
2021-04-16T14:43:32.361Z,2.631578947368421,7.3971291866028706,9.854066985645932,25
2021-04-16T14:43:32.366Z,1.2679425837320577,0.4593301435406698,1.1363636363636365,25
2021-04-16T14:43:32.370Z,-3.287081339712919,11.9066985645933,-9.729665071770334,25
2021-04-16T14:43:32.375Z,-0.3899521531100478,8.394736842105264,-0.1531100478468899,25
2021-04-16T14:43:32.380Z,1.0645933014354068,6.409090909090909,0.3301435406698564,25
2021-04-16T14:43:32.385Z,-2.985645933014354,15.660287081339712,-12.287081339712918,25
2021-04-16T14:43:32.390Z,-3.478468899521531,8.224880382775119,-12.342105263157896,25
2021-04-16T14:43:32.394Z,0.277511961722488,9.279904306220097,2.117224880382775,25
2021-04-16T14:43:32.399Z,0.0526315789473684,16.57894736842105,3.708133971291866,25
2021-04-16T14:43:32.404Z,-0.0478468899521531,2.5334928229665072,-7.555023923444976,25
2021-04-16T14:43:32.409Z,-1.6889952153110048,8.145933014354068,-9.01196172248804,25
2021-04-16T14:43:32.413Z,-1.5382775119617225,19.492822966507177,-1.9090909090909087,25
2021-04-16T14:43:32.418Z,0.7894736842105263,1.251196172248804,-2.7655502392344498,25
2021-04-16T14:43:32.423Z,-1.2320574162679423,8.294258373205741,-3.3373205741626792,25
2021-04-16T14:43:32.428Z,-1.2966507177033493,16.416267942583733,3.409090909090909,25
2021-04-16T14:43:32.433Z,1.799043062200957,2.188995215311005,4.779904306220096,25
2021-04-16T14:43:32.437Z,-1.248803827751196,10.289473684210526,-3.6794258373205744,25
2021-04-16T14:43:32.442Z,-3.090909090909091,11.574162679425838,-6.358851674641149,25
2021-04-16T14:43:32.447Z,-0.1626794258373205,7.406698564593301,2.710526315789474,25
2021-04-16T14:43:32.452Z,0.1507177033492823,10.901913875598089,7.277511961722488,25
2021-04-16T14:43:32.456Z,0.0406698564593301,7.514354066985646,1.631578947368421,25
2021-04-16T14:43:32.461Z,-1.9282296650717703,12.54066985645933,-2.2416267942583734,25
2021-04-16T14:43:32.466Z,-1.80622009569378,12.229665071770334,-1.2727272727272727,25
2021-04-16T14:43:32.471Z,-0.3971291866028708,6.021531100478469,-0.145933014354067,25
2021-04-16T14:43:32.475Z,-0.2488038277511961,10.270334928229666,-0.5263157894736842,25
2021-04-16T14:43:32.480Z,-1.7320574162679423,9.825358851674642,-2.916267942583732,25
2021-04-16T14:43:32.485Z,-1.3110047846889952,4.942583732057416,-2.1818181818181817,25
2021-04-16T14:43:32.490Z,-0.7344497607655502,11.736842105263158,-0.6004784688995215,25
2021-04-16T14:43:32.495Z,-1.1698564593301437,9.78468899521531,-1.722488038277512,25
2021-04-16T14:43:32.500Z,-0.5095693779904307,6.930622009569378,-1.8827751196172249,25
2021-04-16T14:43:32.505Z,-3.3157894736842106,18.34210526315789,-1.7942583732057416,25
2021-04-16T14:43:32.510Z,0.3708133971291866,5.279904306220096,1.5311004784688995,25
2021-04-16T14:43:32.515Z,1.6602870813397128,0.9043062200956936,3.0167464114832536,25
2021-04-16T14:43:32.520Z,-2.3205741626794256,12.23444976076555,-2.574162679425837,25
2021-04-16T14:43:32.525Z,-1.88755980861244,10.167464114832535,-5.755980861244019,25
2021-04-16T14:43:32.530Z,-0.6674641148325359,5.7009569377990434,-5.92822966507177,25
2021-04-16T14:43:32.535Z,-2.430622009569378,11.598086124401911,-2.2966507177033493,25
2021-04-16T14:43:32.540Z,-0.5645933014354066,13.76555023923445,2.557416267942584,25
2021-04-16T14:43:32.545Z,-1.7727272727272727,9.911483253588516,-4.70334928229665,25
2021-04-16T14:43:32.550Z,-3.610047846889952,8.564593301435407,-7.832535885167464,25
2021-04-16T14:43:32.555Z,0.7488038277511961,7.440191387559809,4.564593301435407,25
2021-04-16T14:43:32.560Z,-0.5789473684210527,7.626794258373206,3.7057416267942576,25
2021-04-16T14:43:32.565Z,-1.2799043062200957,8.483253588516746,-3.186602870813397,25
2021-04-16T14:43:32.570Z,-2.062200956937799,10.416267942583731,-4.543062200956938,25
2021-04-16T14:43:32.575Z,-1.744019138755981,10.588516746411484,-1.4521531100478469,25
2021-04-16T14:43:32.580Z,-0.8708133971291866,10.107655502392344,-0.1818181818181818,25
2021-04-16T14:43:32.585Z,-1.8636363636363635,11.236842105263158,-2.8995215311004783,25
2021-04-16T14:43:32.590Z,-1.4712918660287082,7.30622009569378,-5.023923444976076,25
2021-04-16T14:43:32.595Z,-0.7607655502392344,8.717703349282298,-3.6435406698564594,25
2021-04-16T14:43:32.600Z,-2.54066985645933,10.32775119617225,-5.090909090909091,25
2021-04-16T14:43:32.605Z,-1.1985645933014355,7.650717703349282,-4.11244019138756,25
2021-04-16T14:43:32.610Z,-1.937799043062201,7.011961722488039,-3.925837320574163,25
2021-04-16T14:43:32.615Z,-1.6363636363636365,14.303827751196172,-1.2655502392344498,25
2021-04-16T14:43:32.620Z,-0.985645933014354,7.232057416267943,0.7894736842105263,25
2021-04-16T14:43:32.625Z,-0.2033492822966507,3.607655502392344,-3.248803827751196,25
2021-04-16T14:43:32.630Z,-3.0956937799043063,18.971291866028707,-3.6220095693779903,25
2021-04-16T14:43:32.635Z,0.9952153110047848,-2.696172248803828,-2.825358851674641,25
2021-04-16T14:43:32.640Z,-1.248803827751196,6.282296650717703,-4.330143540669856,25
2021-04-16T14:43:32.645Z,-2.8444976076555024,21.72966507177033,-1.4210526315789471,25
2021-04-16T14:43:32.650Z,-1.200956937799043,-1.9976076555023925,-8.028708133971293,25
2021-04-16T14:43:32.655Z,-0.3684210526315789,6.172248803827751,-1.569377990430622,25
2021-04-16T14:43:32.660Z,-1.181818181818182,14.686602870813395,1.3851674641148326,25
2021-04-16T14:43:32.665Z,-2.2344497607655502,7.351674641148326,-6.638755980861244,25
2021-04-16T14:43:32.670Z,-1.7966507177033493,10.966507177033494,-7.41866028708134,25
2021-04-16T14:43:32.675Z,-1.854066985645933,6.07177033492823,-0.8947368421052632,25
2021-04-16T14:43:32.680Z,0.7081339712918661,6.05023923444976,7.272727272727272,25
2021-04-16T14:43:32.685Z,0.1722488038277512,11.313397129186605,4.705741626794258,25
2021-04-16T14:43:32.690Z,-1.4258373205741626,2.952153110047847,-8.38755980861244,25
2021-04-16T14:43:32.696Z,-1.605263157894737,12.81578947368421,-3.5430622009569377,25
2021-04-16T14:43:32.701Z,1.0167464114832536,11.492822966507177,5.69377990430622,25
2021-04-16T14:43:32.706Z,-0.1602870813397129,7.787081339712919,-1.7727272727272727,25
2021-04-16T14:43:32.711Z,-0.9186602870813396,9.997607655502392,-5.557416267942584,25
2021-04-16T14:43:32.716Z,-0.1722488038277512,6.404306220095694,0.069377990430622,25
2021-04-16T14:43:32.721Z,-1.3779904306220097,9.648325358851675,2.9138755980861246,25
2021-04-16T14:43:32.726Z,-0.5263157894736842,8.35645933014354,5.078947368421052,25
2021-04-16T14:43:32.731Z,0.5023923444976076,6.868421052631579,2.215311004784689,25
2021-04-16T14:43:32.736Z,-1.700956937799043,9.65311004784689,-2.1004784688995217,25
2021-04-16T14:43:32.741Z,-1.6291866028708133,11.813397129186605,1.9808612440191389,25
2021-04-16T14:43:32.746Z,-0.1531100478468899,3.248803827751196,3.720095693779904,25
2021-04-16T14:43:32.751Z,-1.2822966507177034,12.882775119617223,1.6842105263157894,25
2021-04-16T14:43:32.756Z,-0.9066985645933014,13.102870813397129,-0.1220095693779904,25
2021-04-16T14:43:32.761Z,-0.6411483253588517,7.334928229665071,-1.80622009569378,25
2021-04-16T14:43:32.766Z,-2.0095693779904304,12.799043062200957,-0.0334928229665071,25
2021-04-16T14:43:32.771Z,-1.3660287081339713,5.244019138755981,0.6483253588516746,25
2021-04-16T14:43:32.776Z,-0.0861244019138756,5.794258373205742,1.674641148325359,25
2021-04-16T14:43:32.781Z,-1.0287081339712918,17.188995215311003,3.04066985645933,25
2021-04-16T14:43:32.786Z,-3.6220095693779903,16.416267942583733,-7.246411483253588,25
2021-04-16T14:43:32.791Z,-3.0669856459330145,7.198564593301436,-7.77511961722488,25
2021-04-16T14:43:32.796Z,0.5717703349282297,2.779904306220096,6.516746411483253,25
2021-04-16T14:43:32.801Z,0.7679425837320574,13.892344497607656,11.203349282296651,25
2021-04-16T14:43:32.806Z,-1.444976076555024,10.930622009569378,-3.825358851674641,25
2021-04-16T14:43:32.811Z,-3.188995215311005,-4.875598086124402,-15.9377990430622,25
2021-04-16T14:43:32.816Z,-1.5454545454545454,16.67464114832536,1.799043062200957,25
2021-04-16T14:43:32.821Z,0.2200956937799043,8.973684210526315,5.437799043062201,25
2021-04-16T14:43:32.826Z,-1.8564593301435408,2.557416267942584,-9.48803827751196,25
2021-04-16T14:43:32.831Z,-3.968899521531101,12.30622009569378,-8.61244019138756,25
2021-04-16T14:43:32.836Z,-2.076555023923445,12.421052631578949,2.397129186602871,25
2021-04-16T14:43:32.841Z,0.6698564593301436,10.555023923444976,3.7344497607655502,25
2021-04-16T14:43:32.846Z,-2.0598086124401918,3.7559808612440193,-9.889952153110048,25
2021-04-16T14:43:32.851Z,-3.803827751196173,12.435406698564591,-11.308612440191387,25
2021-04-16T14:43:32.856Z,-3.062200956937799,12.538277511961722,2.3803827751196174,25
2021-04-16T14:43:32.861Z,0.145933014354067,0.6722488038277512,3.885167464114832,25
2021-04-16T14:43:32.866Z,-4.188995215311005,22.289473684210527,3.9282296650717705,25
2021-04-16T14:43:32.871Z,-3.583732057416268,18.669856459330145,4.466507177033493,25
2021-04-16T14:43:32.876Z,-4.868421052631579,-0.8875598086124402,-6.717703349282297,25
2021-04-16T14:43:32.881Z,-2.9904306220095696,16.98803827751196,-7.100478468899522,25
2021-04-16T14:43:32.886Z,4.732057416267943,-9.344497607655502,4.543062200956938,25
2021-04-16T14:43:32.892Z,1.105263157894737,-9.45933014354067,-8.308612440191387,25
2021-04-16T14:43:32.897Z,-9.473684210526317,41.8732057416268,-10.165071770334928,25
2021-04-16T14:43:32.902Z,1.3492822966507176,-6.555023923444976,2.849282296650718,25
2021-04-16T14:43:32.907Z,1.7942583732057416,5.588516746411483,5.155502392344498,25
2021-04-16T14:43:32.912Z,-7.7894736842105265,34.01913875598086,-13.267942583732058,25
2021-04-16T14:43:32.917Z,-4.94976076555024,1.9593301435406696,-11.150717703349285,25
2021-04-16T14:43:32.922Z,3.050239234449761,-2.95933014354067,15.380382775119616,25
2021-04-16T14:43:32.927Z,-2.449760765550239,23.48803827751196,10.16267942583732,25
2021-04-16T14:43:32.932Z,-4.727272727272728,6.729665071770335,-5.186602870813397,25
2021-04-16T14:43:32.937Z,2.889952153110048,-12.430622009569378,-0.131578947368421,25
2021-04-16T14:43:32.942Z,-3.1004784688995217,23.440191387559807,1.889952153110048,25
2021-04-16T14:43:32.947Z,-0.8851674641148325,15.830143540669855,-3.1004784688995217,25
2021-04-16T14:43:32.952Z,-0.1196172248803827,-5.8708133971291865,-10.504784688995215,25
2021-04-16T14:43:32.957Z,-2.674641148325359,22.73444976076555,-0.2177033492822966,25
2021-04-16T14:43:32.962Z,-0.0119617224880382,13.444976076555024,6.5,25
2021-04-16T14:43:32.967Z,0.2272727272727272,-1.138755980861244,-1.1196172248803828,25
2021-04-16T14:43:32.972Z,-3.3947368421052637,20.208133971291865,-3.090909090909091,25
2021-04-16T14:43:32.977Z,-1.9569377990430623,8.9688995215311,4.181818181818182,25
2021-04-16T14:43:32.982Z,1.9138755980861244,3.858851674641148,12.629186602870814,25
2021-04-16T14:43:32.987Z,-1.0430622009569377,13.411483253588516,3.590909090909091,25
2021-04-16T14:43:32.992Z,-2.631578947368421,8.217703349282298,-8.382775119617225,25
2021-04-16T14:43:32.997Z,0.8205741626794258,0.3421052631578947,-1.555023923444976,25
2021-04-16T14:43:33.002Z,0.5909090909090909,3.746411483253589,1.0119617224880382,25
2021-04-16T14:43:33.007Z,-0.4688995215311005,14.854066985645932,0.7009569377990431,25
2021-04-16T14:43:33.012Z,0.1722488038277512,-2.576555023923445,-6.294258373205742,25
2021-04-16T14:43:33.017Z,-2.492822966507177,12.91866028708134,-5.435406698564593,25
2021-04-16T14:43:33.022Z,-2.3038277511961724,32.677033492822964,3.071770334928229,25
2021-04-16T14:43:33.027Z,-1.8014354066985645,10.004784688995215,3.521531100478469,25
2021-04-16T14:43:33.032Z,0.215311004784689,4.677033492822966,9.519138755980862,25
2021-04-16T14:43:33.037Z,0.4521531100478468,7.253588516746412,11.710526315789474,25
2021-04-16T14:43:33.042Z,-0.1722488038277512,6.562200956937799,1.255980861244019,25
2021-04-16T14:43:33.047Z,-0.3875598086124402,1.944976076555024,-4.167464114832536,25
2021-04-16T14:43:33.052Z,-2.090909090909091,11.657894736842104,-0.4497607655502392,25
2021-04-16T14:43:33.057Z,-0.3755980861244019,23.08133971291866,7.114832535885167,25
2021-04-16T14:43:33.062Z,1.9569377990430623,-1.7966507177033493,-5.126794258373206,25
2021-04-16T14:43:33.067Z,1.1363636363636365,-5.543062200956938,-13.97846889952153,25
2021-04-16T14:43:33.072Z,-1.7057416267942584,19.732057416267946,-3.2416267942583734,25
