date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:21:43.374Z,-6.595693779904306,46.06459330143541,0.2033492822966507,25
2021-04-16T14:21:43.380Z,0.2703349282296651,-22.167464114832537,-15.212918660287082,25
2021-04-16T14:21:43.385Z,2.188995215311005,-15.5622009569378,-19.992822966507177,25
2021-04-16T14:21:43.390Z,-8.19377990430622,54.92105263157895,-14.0622009569378,25
2021-04-16T14:21:43.396Z,-9.25598086124402,24.215311004784688,-17.375598086124402,25
2021-04-16T14:21:43.401Z,2.4282296650717705,-18.504784688995212,-13.141148325358852,25
2021-04-16T14:21:43.406Z,0.7248803827751196,-5.04066985645933,-7.69377990430622,25
2021-04-16T14:21:43.412Z,-4.964114832535885,20.289473684210527,-5.366028708133971,25
2021-04-16T14:21:43.417Z,-4.059808612440191,5.6291866028708135,-7.263157894736842,25
2021-04-16T14:21:43.422Z,-4.380382775119617,-13.188995215311005,-16.22248803827751,25
2021-04-16T14:21:43.428Z,1.0023923444976075,-1.868421052631579,4.342105263157895,25
2021-04-16T14:21:43.433Z,-1.1291866028708133,10.145933014354068,13.971291866028707,25
2021-04-16T14:21:43.438Z,-4.497607655502392,21.15311004784689,3.691387559808613,25
2021-04-16T14:21:43.443Z,-5.7105263157894735,1.8971291866028708,-12.77511961722488,25
2021-04-16T14:21:43.449Z,-6.818181818181818,1.2416267942583732,-5.375598086124402,25
2021-04-16T14:21:43.454Z,1.490430622009569,20.679425837320576,15.813397129186605,25
2021-04-16T14:21:43.459Z,1.2177033492822966,11.578947368421051,6.27511961722488,25
2021-04-16T14:21:43.465Z,-4.038277511961723,-11.291866028708132,-22.0622009569378,25
2021-04-16T14:21:43.470Z,-6.5311004784689,17.944976076555022,-13.935406698564591,25
2021-04-16T14:21:43.475Z,3.5598086124401918,4.354066985645933,15.430622009569378,25
2021-04-16T14:21:43.481Z,3.34688995215311,2.1435406698564594,9.674641148325358,25
2021-04-16T14:21:43.486Z,-4.578947368421052,20.01674641148325,-8.452153110047847,25
2021-04-16T14:21:43.491Z,-8.997607655502392,8.913875598086124,-8.763157894736842,25
2021-04-16T14:21:43.496Z,-4.380382775119617,13.057416267942584,15.925837320574162,25
2021-04-16T14:21:43.502Z,1.7655502392344498,-4.215311004784689,31.033492822966508,25
2021-04-16T14:21:43.507Z,-2.334928229665072,-8.552631578947368,6.15311004784689,25
2021-04-16T14:21:43.512Z,-2.7177033492822966,2.617224880382775,-1.751196172248804,25
2021-04-16T14:21:43.518Z,4.366028708133971,-0.7679425837320574,12.81578947368421,25
2021-04-16T14:21:43.523Z,0.8133971291866029,8.913875598086124,-0.4712918660287081,25
2021-04-16T14:21:43.528Z,-1.291866028708134,21.42105263157895,-13.552631578947368,25
2021-04-16T14:21:43.534Z,5.2727272727272725,-2.167464114832536,15.055023923444976,25
2021-04-16T14:21:43.539Z,5.84688995215311,13.830143540669855,40.24401913875598,25
2021-04-16T14:21:43.544Z,3.6220095693779903,18.698564593301437,16.282296650717704,25
2021-04-16T14:21:43.550Z,4.452153110047847,0.9258373205741628,-8.31578947368421,25
2021-04-16T14:21:43.555Z,6.897129186602871,-14.045454545454543,-2.188995215311005,25
2021-04-16T14:21:43.560Z,0.2129186602870813,16.282296650717704,1.208133971291866,25
2021-04-16T14:21:43.565Z,8.75598086124402,-5.80622009569378,19.18421052631579,25
2021-04-16T14:21:43.570Z,7.669856459330144,-27.79186602870813,5.44976076555024,25
2021-04-16T14:21:43.575Z,1.3732057416267942,29.071770334928228,8.679425837320574,25
2021-04-16T14:21:43.580Z,11.89952153110048,-9.84688995215311,16.748803827751196,25
2021-04-16T14:21:43.585Z,8.605263157894736,-20.057416267942585,-11.626794258373206,25
2021-04-16T14:21:43.590Z,8.669856459330143,24.129186602870814,-4.69377990430622,25
2021-04-16T14:21:43.595Z,10.543062200956935,0.638755980861244,7.777511961722488,25
2021-04-16T14:21:43.600Z,10.617224880382777,5.696172248803828,21.363636363636363,25
2021-04-16T14:21:43.605Z,4.590909090909091,25.88995215311005,28.53588516746412,25
2021-04-16T14:21:43.610Z,0.7918660287081339,-2.349282296650718,7.92822966507177,25
2021-04-16T14:21:43.615Z,6.035885167464115,-10.866028708133973,22.227272727272727,25
2021-04-16T14:21:43.620Z,2.11244019138756,15.803827751196172,39.03349282296651,25
2021-04-16T14:21:43.625Z,3.014354066985646,7.954545454545454,18.086124401913874,25
2021-04-16T14:21:43.630Z,5.605263157894737,-13.442583732057416,-14.708133971291868,25
2021-04-16T14:21:43.635Z,-0.5311004784688995,-3.138755980861244,-7.820574162679426,25
2021-04-16T14:21:43.640Z,6.198564593301436,21.177033492822968,21.095693779904305,25
2021-04-16T14:21:43.645Z,3.4043062200956937,7.409090909090909,12.83732057416268,25
2021-04-16T14:21:43.650Z,0.7799043062200957,-1.555023923444976,0.5382775119617225,25
2021-04-16T14:21:43.655Z,2.8779904306220097,11.411483253588516,23.272727272727277,25
2021-04-16T14:21:43.660Z,2.0598086124401918,-1.0406698564593302,18.85406698564593,25
2021-04-16T14:21:43.665Z,-1.375598086124402,-0.0095693779904306,-9.232057416267942,25
2021-04-16T14:21:43.670Z,-3.222488038277512,6.782296650717703,-5.952153110047847,25
2021-04-16T14:21:43.675Z,-3.200956937799043,11.349282296650715,21.30143540669857,25
2021-04-16T14:21:43.680Z,-12.0622009569378,25.91387559808613,21.7488038277512,25
2021-04-16T14:21:43.685Z,-12.691387559808613,4.779904306220096,18.669856459330145,25
2021-04-16T14:21:43.690Z,-7.212918660287081,3.4976076555023923,26.519138755980865,25
2021-04-16T14:21:43.695Z,-7.990430622009569,26.66267942583732,29.320574162679424,25
2021-04-16T14:21:43.700Z,-5.401913875598086,-6.078947368421052,4.633971291866029,25
2021-04-16T14:21:43.705Z,-13.751196172248804,-1.4258373205741626,-17.19377990430622,25
2021-04-16T14:21:43.710Z,-12.95933014354067,33.43540669856459,6.583732057416268,25
2021-04-16T14:21:43.715Z,-3.832535885167464,15.102870813397129,28.29904306220096,25
2021-04-16T14:21:43.720Z,-9.523923444976075,-2.7464114832535884,10.444976076555024,25
2021-04-16T14:21:43.725Z,-16.464114832535884,19.97846889952153,10.619617224880384,25
2021-04-16T14:21:43.730Z,-9.63157894736842,23.818181818181817,23.0,25
2021-04-16T14:21:43.735Z,-4.521531100478469,-0.3660287081339713,12.433014354066986,25
2021-04-16T14:21:43.740Z,-7.12200956937799,-9.069377990430622,-12.9688995215311,25
2021-04-16T14:21:43.745Z,-27.906698564593302,32.155502392344495,-33.02392344497608,25
2021-04-16T14:21:43.751Z,-17.370813397129186,29.066985645933013,1.200956937799043,25
2021-04-16T14:21:43.756Z,5.356459330143541,-16.05263157894737,36.32535885167464,25
2021-04-16T14:21:43.761Z,-10.490430622009567,18.571770334928228,7.181818181818182,25
2021-04-16T14:21:43.766Z,-22.86842105263158,47.05980861244019,-11.62200956937799,25
2021-04-16T14:21:43.771Z,-7.090909090909091,9.066985645933014,20.282296650717704,25
2021-04-16T14:21:43.776Z,2.3947368421052637,-13.605263157894736,35.43540669856459,25
2021-04-16T14:21:43.781Z,-16.440191387559807,20.21291866028708,2.2559808612440198,25
2021-04-16T14:21:43.786Z,-14.547846889952153,15.813397129186605,-6.437799043062201,25
2021-04-16T14:21:43.791Z,-5.638755980861244,-10.665071770334928,8.47846889952153,25
2021-04-16T14:21:43.796Z,-16.992822966507177,24.071770334928228,-11.77511961722488,25
2021-04-16T14:21:43.801Z,-22.758373205741627,58.04784688995216,-19.48803827751196,25
2021-04-16T14:21:43.806Z,-5.246411483253588,-9.270334928229666,10.844497607655502,25
2021-04-16T14:21:43.811Z,-1.291866028708134,-0.7942583732057417,29.576555023923444,25
2021-04-16T14:21:43.816Z,-12.92822966507177,28.84688995215311,5.839712918660287,25
2021-04-16T14:21:43.821Z,-21.547846889952154,11.763157894736842,-24.667464114832537,25
2021-04-16T14:21:43.826Z,-11.882775119617223,25.28708133971292,-3.062200956937799,25
2021-04-16T14:21:43.831Z,-4.842105263157895,-7.619617224880383,14.980861244019138,25
2021-04-16T14:21:43.836Z,-11.188995215311005,15.198564593301436,-0.9736842105263158,25
2021-04-16T14:21:43.841Z,-9.375598086124402,12.30622009569378,-2.636363636363636,25
2021-04-16T14:21:43.846Z,-12.72488038277512,-15.803827751196172,-7.011961722488039,25
2021-04-16T14:21:43.851Z,-13.15311004784689,42.47368421052632,10.885167464114833,25
2021-04-16T14:21:43.856Z,-17.832535885167463,24.4688995215311,-7.045454545454546,25
2021-04-16T14:21:43.861Z,-21.64114832535885,22.107655502392344,-27.51196172248804,25
2021-04-16T14:21:43.866Z,5.964114832535885,17.20334928229665,17.696172248803826,25
2021-04-16T14:21:43.871Z,6.3253588516746415,-16.098086124401913,19.30382775119617,25
2021-04-16T14:21:43.876Z,-9.102870813397129,39.05502392344498,-7.090909090909091,25
2021-04-16T14:21:43.881Z,1.440191387559809,18.30382775119617,1.0311004784688995,25
2021-04-16T14:21:43.886Z,10.665071770334928,-41.33732057416268,7.0933014354066986,25
2021-04-16T14:21:43.891Z,-8.83732057416268,-4.1913875598086126,-2.8205741626794256,25
2021-04-16T14:21:43.896Z,-13.435406698564591,68.4377990430622,3.906698564593301,25
2021-04-16T14:21:43.901Z,3.6626794258373208,-46.165071770334926,7.873205741626794,25
2021-04-16T14:21:43.906Z,-17.19377990430622,-44.60526315789474,-22.46172248803828,25
2021-04-16T14:21:43.911Z,-49.5933014354067,-78.33492822966507,-30.382775119617225,25
2021-04-16T14:21:43.916Z,-17.923444976076556,43.92822966507177,-12.339712918660288,25
2021-04-16T14:21:43.921Z,9.990430622009567,-61.165071770334926,1.236842105263158,25
2021-04-16T14:21:43.926Z,-5.473684210526316,11.507177033492823,-4.3253588516746415,25
2021-04-16T14:21:43.931Z,-25.507177033492823,54.40430622009569,-15.897129186602871,25
2021-04-16T14:21:43.936Z,-3.435406698564593,-19.980861244019135,-13.9688995215311,25
2021-04-16T14:21:43.941Z,0.291866028708134,5.964114832535885,-4.148325358851674,25
2021-04-16T14:21:43.947Z,-2.8995215311004783,18.232057416267946,-8.368421052631579,25
2021-04-16T14:21:43.952Z,-1.1889952153110048,-5.885167464114833,-10.760765550239237,25
2021-04-16T14:21:43.957Z,1.354066985645933,5.648325358851674,-3.284688995215311,25
2021-04-16T14:21:43.962Z,-9.825358851674642,31.89952153110048,-11.016746411483254,25
2021-04-16T14:21:43.967Z,-4.155502392344498,-15.232057416267942,-12.72488038277512,25
2021-04-16T14:21:43.972Z,-11.208133971291868,-0.5239234449760766,-23.93062200956938,25
2021-04-16T14:21:43.977Z,-21.373205741626798,65.39234449760765,-27.454545454545453,25
2021-04-16T14:21:43.982Z,-3.641148325358852,-0.8277511961722488,-19.44976076555024,25
2021-04-16T14:21:43.987Z,6.755980861244019,-30.41148325358852,-12.241626794258371,25
2021-04-16T14:21:43.992Z,-0.944976076555024,15.313397129186605,-12.425837320574162,25
2021-04-16T14:21:43.997Z,-9.246411483253588,29.79904306220096,-24.03588516746412,25
2021-04-16T14:21:44.002Z,-0.3636363636363636,-5.014354066985646,-16.729665071770334,25
2021-04-16T14:21:44.007Z,-0.5550239234449761,-4.399521531100478,-18.05023923444976,25
2021-04-16T14:21:44.012Z,-9.76555023923445,33.40909090909091,-23.36602870813397,25
2021-04-16T14:21:44.017Z,-2.7344497607655502,9.904306220095696,-20.22966507177033,25
2021-04-16T14:21:44.022Z,-0.7799043062200957,-15.849282296650715,-24.708133971291865,25
2021-04-16T14:21:44.027Z,-3.325358851674641,28.4688995215311,-18.02392344497608,25
2021-04-16T14:21:44.032Z,-5.141148325358851,34.68421052631579,-13.4066985645933,25
2021-04-16T14:21:44.037Z,2.476076555023924,-9.961722488038278,-8.088516746411484,25
2021-04-16T14:21:44.042Z,4.217703349282297,-7.507177033492823,-6.380382775119617,25
2021-04-16T14:21:44.047Z,-3.614832535885168,0.4449760765550239,-13.866028708133973,25
2021-04-16T14:21:44.052Z,-6.779904306220096,3.3947368421052637,-16.428229665071772,25
2021-04-16T14:21:44.057Z,-1.9497607655502391,-0.6746411483253588,-18.583732057416267,25
2021-04-16T14:21:44.062Z,-4.976076555023924,27.483253588516742,-21.83971291866029,25
2021-04-16T14:21:44.067Z,-2.050239234449761,17.64354066985646,-10.28468899521531,25
2021-04-16T14:21:44.072Z,7.08133971291866,-20.9377990430622,-0.1913875598086124,25
2021-04-16T14:21:44.077Z,-3.1842105263157894,1.7822966507177034,-18.05023923444976,25
2021-04-16T14:21:44.082Z,-10.363636363636363,38.98086124401914,-17.26555023923445,25
2021-04-16T14:21:44.087Z,-0.0980861244019138,-3.2607655502392343,-10.41866028708134,25
2021-04-16T14:21:44.092Z,-2.2392344497607657,-1.2894736842105263,-14.799043062200957,25
2021-04-16T14:21:44.097Z,-0.1842105263157894,8.82775119617225,1.3444976076555024,25
2021-04-16T14:21:44.102Z,-0.971291866028708,4.985645933014354,8.509569377990431,25
2021-04-16T14:21:44.107Z,-0.6028708133971292,16.083732057416267,7.437799043062201,25
2021-04-16T14:21:44.112Z,-9.167464114832535,7.150717703349282,-15.985645933014354,25
2021-04-16T14:21:44.117Z,-7.519138755980861,5.241626794258373,-6.72488038277512,25
2021-04-16T14:21:44.122Z,5.2009569377990434,-3.930622009569378,24.373205741626798,25
2021-04-16T14:21:44.127Z,-2.0191387559808613,9.263157894736842,10.822966507177034,25
2021-04-16T14:21:44.132Z,-5.844497607655502,7.222488038277512,-9.425837320574162,25
2021-04-16T14:21:44.137Z,-1.215311004784689,-7.074162679425838,-9.875598086124402,25
2021-04-16T14:21:44.142Z,0.9760765550239234,11.863636363636363,-7.107655502392345,25
2021-04-16T14:21:44.148Z,-5.373205741626794,22.92105263157895,-21.27511961722488,25
2021-04-16T14:21:44.153Z,-6.2727272727272725,3.961722488038277,-21.672248803827756,25
2021-04-16T14:21:44.158Z,0.9904306220095692,0.9282296650717704,4.923444976076555,25
2021-04-16T14:21:44.163Z,1.325358851674641,-0.485645933014354,14.260765550239237,25
2021-04-16T14:21:44.168Z,-4.504784688995216,9.973684210526317,-2.4904306220095696,25
2021-04-16T14:21:44.173Z,-6.559808612440191,2.277511961722488,-8.437799043062201,25
2021-04-16T14:21:44.178Z,-3.7583732057416266,0.124401913875598,4.7990430622009566,25
2021-04-16T14:21:44.183Z,0.1411483253588516,10.72488038277512,16.442583732057415,25
2021-04-16T14:21:44.188Z,-2.9473684210526314,4.119617224880383,-1.4760765550239234,25
2021-04-16T14:21:44.193Z,-6.727272727272728,19.40430622009569,-7.5,25
2021-04-16T14:21:44.198Z,-4.916267942583732,15.94976076555024,8.990430622009569,25
2021-04-16T14:21:44.203Z,-4.562200956937799,2.38755980861244,17.059808612440193,25
2021-04-16T14:21:44.208Z,-2.660287081339713,5.145933014354067,23.083732057416267,25
2021-04-16T14:21:44.213Z,-5.126794258373206,9.13157894736842,10.992822966507177,25
2021-04-16T14:21:44.218Z,-5.614832535885167,12.700956937799043,5.184210526315789,25
2021-04-16T14:21:44.223Z,-1.318181818181818,-1.6794258373205742,6.705741626794258,25
2021-04-16T14:21:44.228Z,-4.124401913875598,10.626794258373206,-1.1148325358851674,25
2021-04-16T14:21:44.233Z,-1.3660287081339713,10.4688995215311,-0.7057416267942583,25
2021-04-16T14:21:44.238Z,0.3899521531100478,1.3157894736842106,0.4354066985645933,25
2021-04-16T14:21:44.243Z,-2.569377990430622,4.2368421052631575,0.1028708133971291,25
2021-04-16T14:21:44.248Z,-5.028708133971292,15.492822966507177,1.138755980861244,25
2021-04-16T14:21:44.253Z,-0.4593301435406698,-2.5669856459330145,9.4688995215311,25
2021-04-16T14:21:44.258Z,0.3684210526315789,-0.8397129186602871,9.31578947368421,25
2021-04-16T14:21:44.263Z,-0.5861244019138756,13.246411483253588,1.208133971291866,25
2021-04-16T14:21:44.268Z,0.2535885167464115,3.5598086124401918,-8.921052631578947,25
2021-04-16T14:21:44.273Z,1.34688995215311,-1.0119617224880382,-9.64354066985646,25
2021-04-16T14:21:44.278Z,4.155502392344498,10.980861244019138,2.7320574162679425,25
2021-04-16T14:21:44.283Z,3.188995215311005,5.339712918660287,-0.7057416267942583,25
2021-04-16T14:21:44.288Z,-6.84688995215311,19.105263157894736,-7.162679425837321,25
2021-04-16T14:21:44.293Z,-8.509569377990431,18.741626794258373,13.674641148325358,25
2021-04-16T14:21:44.298Z,-5.944976076555024,13.4066985645933,37.10765550239235,25
2021-04-16T14:21:44.303Z,-1.8229665071770336,-11.401913875598089,20.241626794258373,25
2021-04-16T14:21:44.308Z,-5.198564593301436,6.696172248803828,-10.95933014354067,25
2021-04-16T14:21:44.313Z,2.7655502392344498,11.63157894736842,4.988038277511961,25
2021-04-16T14:21:44.318Z,0.8755980861244019,-6.555023923444976,1.1698564593301437,25
2021-04-16T14:21:44.323Z,-10.217703349282298,14.708133971291868,-10.717703349282298,25
2021-04-16T14:21:44.328Z,0.9545454545454546,9.119617224880384,18.976076555023923,25
2021-04-16T14:21:44.333Z,9.411483253588516,8.588516746411484,31.65311004784689,25
2021-04-16T14:21:44.338Z,-0.124401913875598,18.34688995215311,-1.277511961722488,25
2021-04-16T14:21:44.344Z,-11.382775119617223,19.205741626794257,-21.87799043062201,25
2021-04-16T14:21:44.349Z,0.9330143540669856,-3.279904306220096,15.854066985645932,25
2021-04-16T14:21:44.354Z,9.863636363636363,-8.966507177033494,34.35167464114833,25
2021-04-16T14:21:44.359Z,-3.5526315789473686,20.55263157894737,-7.373205741626794,25
2021-04-16T14:21:44.364Z,-8.624401913875598,5.07177033492823,-20.818181818181817,25
2021-04-16T14:21:44.369Z,4.916267942583732,-15.394736842105264,21.45933014354067,25
2021-04-16T14:21:44.374Z,0.971291866028708,17.63397129186603,25.28708133971292,25
2021-04-16T14:21:44.379Z,-1.1172248803827751,10.677033492822966,-7.990430622009569,25
2021-04-16T14:21:44.384Z,3.9043062200956937,-6.157894736842105,-14.617224880382777,25
2021-04-16T14:21:44.389Z,0.5358851674641149,24.95933014354067,7.461722488038277,25
2021-04-16T14:21:44.394Z,-2.700956937799043,22.198564593301437,14.47846889952153,25
2021-04-16T14:21:44.399Z,-0.8564593301435407,-3.339712918660287,6.368421052631579,25
2021-04-16T14:21:44.404Z,5.052631578947368,2.4425837320574164,7.157894736842105,25
2021-04-16T14:21:44.409Z,-3.514354066985646,13.179425837320574,-5.815789473684211,25
2021-04-16T14:21:44.414Z,-8.76555023923445,9.605263157894736,-9.277511961722489,25
2021-04-16T14:21:44.419Z,-2.736842105263158,-1.1028708133971292,15.559808612440191,25
2021-04-16T14:21:44.424Z,0.7942583732057417,7.45933014354067,24.863636363636363,25
2021-04-16T14:21:44.429Z,-5.30622009569378,14.401913875598089,2.4569377990430623,25
2021-04-16T14:21:44.434Z,-7.557416267942584,4.619617224880383,-6.6913875598086126,25
2021-04-16T14:21:44.439Z,-0.6842105263157895,13.839712918660288,16.858851674641148,25
2021-04-16T14:21:44.444Z,0.80622009569378,20.50956937799043,16.39952153110048,25
2021-04-16T14:21:44.449Z,0.3564593301435406,5.576555023923445,-15.380382775119616,25
2021-04-16T14:21:44.454Z,-6.909090909090909,-1.7799043062200957,-23.935406698564595,25
2021-04-16T14:21:44.459Z,-7.169856459330144,19.818181818181817,9.76555023923445,25
2021-04-16T14:21:44.464Z,2.1052631578947367,7.435406698564593,23.30382775119617,25
2021-04-16T14:21:44.469Z,-0.4186602870813397,-4.184210526315789,-10.476076555023925,25
2021-04-16T14:21:44.474Z,-8.677033492822966,14.342105263157896,-24.311004784689,25
2021-04-16T14:21:44.479Z,-5.406698564593301,19.239234449760765,2.825358851674641,25
2021-04-16T14:21:44.484Z,-2.291866028708134,9.832535885167465,19.406698564593302,25
2021-04-16T14:21:44.489Z,-1.0717703349282297,2.8229665071770333,5.208133971291866,25
2021-04-16T14:21:44.494Z,-5.925837320574162,13.722488038277511,-9.665071770334928,25
2021-04-16T14:21:44.499Z,-4.0933014354066986,10.169856459330145,1.4665071770334928,25
2021-04-16T14:21:44.504Z,-2.267942583732057,12.39952153110048,11.052631578947368,25
2021-04-16T14:21:44.509Z,-5.782296650717703,12.260765550239237,2.8157894736842106,25
2021-04-16T14:21:44.514Z,-3.4043062200956937,4.014354066985646,1.4736842105263157,25
2021-04-16T14:21:44.519Z,-2.332535885167464,12.5,6.385167464114833,25
2021-04-16T14:21:44.524Z,-4.174641148325359,19.29665071770335,0.5909090909090909,25
2021-04-16T14:21:44.529Z,-5.77511961722488,7.138755980861244,-8.279904306220097,25
2021-04-16T14:21:44.534Z,-2.4617224880382773,7.217703349282297,-1.5502392344497609,25
2021-04-16T14:21:44.540Z,-3.3373205741626792,14.533492822966506,1.8636363636363635,25
2021-04-16T14:21:44.545Z,-4.990430622009569,9.442583732057416,-2.7200956937799043,25
2021-04-16T14:21:44.550Z,-5.078947368421052,8.923444976076555,-2.4808612440191387,25
2021-04-16T14:21:44.555Z,-4.442583732057416,16.705741626794257,6.248803827751196,25
2021-04-16T14:21:44.560Z,-3.961722488038277,12.105263157894736,11.117224880382777,25
2021-04-16T14:21:44.565Z,-3.471291866028708,1.605263157894737,6.739234449760765,25
2021-04-16T14:21:44.570Z,-5.87799043062201,14.16267942583732,0.291866028708134,25
2021-04-16T14:21:44.575Z,-6.978468899521531,19.715311004784688,4.066985645933015,25
2021-04-16T14:21:44.580Z,-5.9952153110047846,9.074162679425838,6.320574162679426,25
2021-04-16T14:21:44.585Z,-7.380382775119617,15.909090909090908,4.65311004784689,25
2021-04-16T14:21:44.590Z,-3.5526315789473686,7.349282296650718,8.808612440191387,25
2021-04-16T14:21:44.595Z,-6.990430622009569,13.069377990430622,1.4593301435406698,25
2021-04-16T14:21:44.600Z,-8.830143540669857,22.251196172248804,4.380382775119617,25
2021-04-16T14:21:44.605Z,-4.858851674641149,9.889952153110048,10.5933014354067,25
2021-04-16T14:21:44.610Z,-4.181818181818182,4.535885167464115,6.832535885167464,25
2021-04-16T14:21:44.615Z,-7.514354066985646,14.523923444976075,1.124401913875598,25
2021-04-16T14:21:44.620Z,-9.186602870813395,24.39952153110048,3.813397129186603,25
2021-04-16T14:21:44.625Z,-5.650717703349282,4.492822966507177,8.569377990430622,25
2021-04-16T14:21:44.630Z,-2.949760765550239,-0.5406698564593302,8.74401913875598,25
2021-04-16T14:21:44.635Z,-7.452153110047847,11.330143540669855,-1.5454545454545454,25
2021-04-16T14:21:44.640Z,-10.992822966507177,12.834928229665072,-11.844497607655502,25
2021-04-16T14:21:44.645Z,-7.849282296650718,7.215311004784689,-7.583732057416268,25
2021-04-16T14:21:44.650Z,-8.641148325358852,16.260765550239235,-1.700956937799043,25
2021-04-16T14:21:44.655Z,-7.631578947368421,15.54066985645933,3.148325358851675,25
2021-04-16T14:21:44.660Z,-5.366028708133971,2.933014354066985,-2.9904306220095696,25
2021-04-16T14:21:44.665Z,-13.777511961722489,22.73444976076555,-17.624401913875598,25
2021-04-16T14:21:44.670Z,-10.074162679425838,19.52392344497608,-7.270334928229665,25
2021-04-16T14:21:44.675Z,-0.7009569377990431,-7.344497607655502,6.904306220095694,25
2021-04-16T14:21:44.680Z,-4.007177033492823,1.248803827751196,-1.9138755980861244,25
2021-04-16T14:21:44.685Z,-12.21531100478469,24.06937799043062,-19.74641148325359,25
2021-04-16T14:21:44.690Z,-13.82775119617225,20.004784688995212,-28.239234449760765,25
2021-04-16T14:21:44.695Z,-6.526315789473684,7.1913875598086126,-13.638755980861244,25
2021-04-16T14:21:44.700Z,-1.559808612440191,8.373205741626794,3.1794258373205744,25
2021-04-16T14:21:44.705Z,-4.92822966507177,20.177033492822968,-4.385167464114833,25
2021-04-16T14:21:44.710Z,-3.889952153110048,1.007177033492823,-14.787081339712918,25
2021-04-16T14:21:44.715Z,-6.098086124401914,10.74401913875598,-17.248803827751196,25
2021-04-16T14:21:44.720Z,-6.562200956937799,19.760765550239235,-11.614832535885167,25
2021-04-16T14:21:44.725Z,-3.2966507177033493,-1.2822966507177034,-14.626794258373206,25
2021-04-16T14:21:44.730Z,-4.363636363636363,6.05023923444976,-18.04306220095694,25
2021-04-16T14:21:44.735Z,-3.165071770334928,19.76555023923445,-12.296650717703349,25
2021-04-16T14:21:44.741Z,-1.3851674641148326,10.79425837320574,-10.078947368421051,25
2021-04-16T14:21:44.746Z,-0.2464114832535885,0.0837320574162679,-14.246411483253588,25
2021-04-16T14:21:44.751Z,-4.79665071770335,8.641148325358852,-21.497607655502392,25
2021-04-16T14:21:44.756Z,-2.279904306220096,13.0311004784689,-15.48803827751196,25
2021-04-16T14:21:44.761Z,-2.0669856459330145,8.488038277511961,-17.047846889952154,25
2021-04-16T14:21:44.766Z,-2.8301435406698565,0.9880382775119616,-25.892344497607656,25
2021-04-16T14:21:44.771Z,-1.5933014354066986,5.430622009569378,-22.083732057416267,25
2021-04-16T14:21:44.776Z,-0.5119617224880383,18.15311004784689,-10.916267942583731,25
2021-04-16T14:21:44.781Z,1.555023923444976,6.655502392344498,-12.607655502392344,25
2021-04-16T14:21:44.786Z,-0.9330143540669856,-1.0574162679425838,-22.29186602870813,25
2021-04-16T14:21:44.791Z,-1.5454545454545454,12.169856459330145,-14.495215311004785,25
2021-04-16T14:21:44.796Z,1.200956937799043,7.909090909090909,-3.0239234449760763,25
2021-04-16T14:21:44.801Z,1.6483253588516746,0.3516746411483253,-9.0311004784689,25
2021-04-16T14:21:44.806Z,-1.588516746411483,10.0311004784689,-16.169856459330145,25
2021-04-16T14:21:44.811Z,-0.6291866028708134,6.4330143540669855,-11.33732057416268,25
2021-04-16T14:21:44.816Z,2.624401913875598,5.086124401913875,-1.8301435406698563,25
2021-04-16T14:21:44.821Z,1.937799043062201,2.476076555023924,-8.035885167464114,25
2021-04-16T14:21:44.826Z,-0.8660287081339713,8.995215311004785,-15.641148325358852,25
2021-04-16T14:21:44.831Z,0.4401913875598086,6.480861244019139,-9.086124401913876,25
2021-04-16T14:21:44.836Z,0.5095693779904307,8.062200956937799,1.0119617224880382,25
2021-04-16T14:21:44.841Z,3.212918660287081,3.8181818181818175,5.842105263157895,25
2021-04-16T14:21:44.846Z,-0.069377990430622,1.973684210526316,-3.619617224880383,25
2021-04-16T14:21:44.851Z,-2.3014354066985647,14.791866028708132,-4.028708133971292,25
2021-04-16T14:21:44.856Z,0.3660287081339713,8.351674641148325,3.2033492822966507,25
2021-04-16T14:21:44.861Z,1.6842105263157894,-9.20574162679426,4.126794258373206,25
2021-04-16T14:21:44.866Z,1.325358851674641,6.478468899521531,6.69377990430622,25
2021-04-16T14:21:44.871Z,-1.605263157894737,13.287081339712918,-0.2057416267942583,25
2021-04-16T14:21:44.876Z,0.7511961722488039,-0.985645933014354,-4.349282296650718,25
2021-04-16T14:21:44.881Z,0.1220095693779904,16.373205741626794,7.464114832535885,25
2021-04-16T14:21:44.886Z,-0.7511961722488039,17.741626794258373,19.25358851674641,25
2021-04-16T14:21:44.891Z,1.2344497607655502,10.279904306220097,12.992822966507177,25
2021-04-16T14:21:44.896Z,-3.961722488038277,13.779904306220097,-4.138755980861244,25
2021-04-16T14:21:44.901Z,-7.282296650717703,-5.997607655502392,-8.425837320574162,25
2021-04-16T14:21:44.906Z,2.7033492822966507,10.351674641148325,20.94258373205741,25
2021-04-16T14:21:44.911Z,12.712918660287082,-9.014354066985646,26.976076555023923,25
2021-04-16T14:21:44.916Z,-0.8301435406698564,-9.358851674641148,-22.80622009569378,25
2021-04-16T14:21:44.921Z,-3.406698564593301,21.90909090909091,-27.767942583732054,25
2021-04-16T14:21:44.926Z,7.284688995215311,0.8516746411483254,16.696172248803826,25
2021-04-16T14:21:44.931Z,7.119617224880383,8.299043062200957,35.84928229665072,25
