date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:32:48.026Z,-7.473684210526316,8.102870813397129,-4.741626794258373,25
2021-04-16T14:32:48.031Z,-7.009569377990431,7.090909090909091,-2.7033492822966507,25
2021-04-16T14:32:48.036Z,-9.746411483253588,16.31578947368421,-3.3803827751196174,25
2021-04-16T14:32:48.041Z,-11.191387559808613,14.322966507177034,-8.813397129186603,25
2021-04-16T14:32:48.046Z,-11.758373205741629,6.57177033492823,-12.26555023923445,25
2021-04-16T14:32:48.051Z,-12.925837320574162,16.964114832535884,-7.440191387559809,25
2021-04-16T14:32:48.056Z,-9.45933014354067,15.217703349282298,-1.1411483253588517,25
2021-04-16T14:32:48.061Z,-10.145933014354068,0.34688995215311,-12.136363636363637,25
2021-04-16T14:32:48.066Z,-12.114832535885167,14.54066985645933,-15.076555023923444,25
2021-04-16T14:32:48.071Z,-8.638755980861244,8.236842105263158,-5.2009569377990434,25
2021-04-16T14:32:48.076Z,-10.301435406698564,5.586124401913875,-11.729665071770334,25
2021-04-16T14:32:48.081Z,-10.236842105263158,14.217703349282298,-15.114832535885167,25
2021-04-16T14:32:48.086Z,-9.985645933014354,8.708133971291867,-12.287081339712918,25
2021-04-16T14:32:48.091Z,-8.33732057416268,12.485645933014354,-4.074162679425838,25
2021-04-16T14:32:48.096Z,-8.0,11.44976076555024,-5.514354066985646,25
2021-04-16T14:32:48.101Z,-8.263157894736842,3.688995215311005,-12.610047846889952,25
2021-04-16T14:32:48.106Z,-8.105263157894736,7.543062200956938,-11.270334928229666,25
2021-04-16T14:32:48.111Z,-7.73444976076555,17.119617224880383,-4.899521531100478,25
2021-04-16T14:32:48.116Z,-3.5,1.9688995215311005,-1.3038277511961722,25
2021-04-16T14:32:48.121Z,-5.318181818181818,-0.6411483253588517,-5.961722488038277,25
2021-04-16T14:32:48.127Z,-7.492822966507177,16.15311004784689,-5.007177033492823,25
2021-04-16T14:32:48.132Z,-4.636363636363637,2.0669856459330145,-1.6220095693779903,25
2021-04-16T14:32:48.137Z,-4.2009569377990434,1.861244019138756,-2.007177033492823,25
2021-04-16T14:32:48.142Z,-5.784688995215311,11.339712918660288,0.145933014354067,25
2021-04-16T14:32:48.147Z,-2.6770334928229667,8.066985645933014,4.220095693779904,25
2021-04-16T14:32:48.152Z,-1.430622009569378,4.7727272727272725,3.911483253588517,25
2021-04-16T14:32:48.157Z,-4.566985645933015,12.803827751196172,-4.526315789473684,25
2021-04-16T14:32:48.162Z,-4.157894736842105,10.203349282296651,3.191387559808613,25
2021-04-16T14:32:48.167Z,0.5311004784688995,2.1004784688995217,12.263157894736842,25
2021-04-16T14:32:48.172Z,-3.188995215311005,8.95933014354067,7.626794258373206,25
2021-04-16T14:32:48.177Z,-2.861244019138756,14.736842105263158,7.059808612440191,25
2021-04-16T14:32:48.182Z,0.1770334928229665,0.6244019138755981,6.851674641148326,25
2021-04-16T14:32:48.187Z,0.0980861244019138,12.98803827751196,11.08133971291866,25
2021-04-16T14:32:48.192Z,1.942583732057416,12.229665071770334,13.851674641148325,25
2021-04-16T14:32:48.197Z,2.629186602870813,3.263157894736842,11.77511961722488,25
2021-04-16T14:32:48.202Z,3.373205741626794,3.062200956937799,11.995215311004785,25
2021-04-16T14:32:48.207Z,2.5239234449760763,8.114832535885167,9.516746411483254,25
2021-04-16T14:32:48.212Z,5.720095693779904,4.339712918660287,13.358851674641148,25
2021-04-16T14:32:48.217Z,7.753588516746412,2.995215311004785,9.392344497607656,25
2021-04-16T14:32:48.222Z,6.552631578947368,9.464114832535886,7.696172248803828,25
2021-04-16T14:32:48.227Z,7.624401913875598,3.6794258373205744,9.23444976076555,25
2021-04-16T14:32:48.232Z,5.44976076555024,6.12200956937799,10.94976076555024,25
2021-04-16T14:32:48.237Z,6.4330143540669855,4.92822966507177,16.574162679425836,25
2021-04-16T14:32:48.242Z,4.174641148325359,6.117224880382775,11.366028708133973,25
2021-04-16T14:32:48.247Z,4.770334928229665,4.413875598086125,8.868421052631579,25
2021-04-16T14:32:48.252Z,4.978468899521531,3.062200956937799,8.559808612440191,25
2021-04-16T14:32:48.257Z,5.08133971291866,11.141148325358852,9.863636363636363,25
2021-04-16T14:32:48.262Z,5.863636363636363,4.988038277511961,3.897129186602871,25
2021-04-16T14:32:48.267Z,3.667464114832536,5.770334928229665,-0.1961722488038277,25
2021-04-16T14:32:48.272Z,4.34688995215311,6.7990430622009566,8.992822966507177,25
2021-04-16T14:32:48.277Z,4.157894736842105,8.174641148325358,10.576555023923444,25
2021-04-16T14:32:48.282Z,4.361244019138756,6.588516746411483,5.820574162679426,25
2021-04-16T14:32:48.287Z,3.3803827751196174,7.059808612440191,0.7822966507177034,25
2021-04-16T14:32:48.292Z,2.7416267942583734,8.85645933014354,3.129186602870813,25
2021-04-16T14:32:48.297Z,2.660287081339713,11.440191387559809,8.456937799043063,25
2021-04-16T14:32:48.302Z,2.2416267942583734,7.696172248803828,8.447368421052632,25
2021-04-16T14:32:48.307Z,2.9138755980861246,6.1913875598086126,6.588516746411483,25
2021-04-16T14:32:48.312Z,2.650717703349282,7.672248803827751,4.925837320574162,25
2021-04-16T14:32:48.317Z,2.8229665071770333,8.760765550239235,3.686602870813397,25
2021-04-16T14:32:48.322Z,2.0645933014354068,6.334928229665072,-3.514354066985646,25
2021-04-16T14:32:48.328Z,-0.423444976076555,9.28468899521531,-8.770334928229666,25
2021-04-16T14:32:48.333Z,0.8803827751196173,12.528708133971293,1.944976076555024,25
2021-04-16T14:32:48.338Z,-0.2559808612440191,8.416267942583731,-0.3253588516746411,25
2021-04-16T14:32:48.343Z,-4.61244019138756,7.5669856459330145,-8.409090909090908,25
2021-04-16T14:32:48.348Z,-2.5047846889952154,12.42822966507177,0.5215311004784688,25
2021-04-16T14:32:48.353Z,-1.1985645933014355,12.129186602870814,1.4066985645933014,25
2021-04-16T14:32:48.358Z,-3.684210526315789,8.155502392344498,-12.038277511961722,25
2021-04-16T14:32:48.363Z,-4.0311004784689,9.669856459330145,-12.610047846889952,25
2021-04-16T14:32:48.368Z,-2.696172248803828,12.818181818181818,-3.473684210526316,25
2021-04-16T14:32:48.373Z,-3.686602870813397,11.921052631578949,-2.22488038277512,25
2021-04-16T14:32:48.378Z,-2.583732057416268,6.557416267942584,-3.425837320574163,25
2021-04-16T14:32:48.383Z,-2.4976076555023923,8.78468899521531,-5.91866028708134,25
2021-04-16T14:32:48.388Z,-4.739234449760765,8.177033492822966,-12.409090909090908,25
2021-04-16T14:32:48.393Z,-4.990430622009569,7.961722488038277,-11.67224880382775,25
2021-04-16T14:32:48.398Z,-0.7559808612440191,6.454545454545454,-1.674641148325359,25
2021-04-16T14:32:48.403Z,-2.416267942583732,3.5239234449760763,-7.330143540669856,25
2021-04-16T14:32:48.408Z,-4.04066985645933,1.6650717703349285,-12.253588516746412,25
2021-04-16T14:32:48.413Z,0.6842105263157895,3.645933014354067,-3.557416267942584,25
2021-04-16T14:32:48.418Z,3.885167464114832,-4.940191387559809,-1.6004784688995215,25
2021-04-16T14:32:48.423Z,5.406698564593301,-3.7583732057416266,-14.566985645933014,25
2021-04-16T14:32:48.428Z,2.851674641148325,12.342105263157896,-19.894736842105264,25
2021-04-16T14:32:48.433Z,7.466507177033493,2.863636363636364,-9.330143540669855,25
2021-04-16T14:32:48.438Z,8.0311004784689,11.358851674641148,-9.0311004784689,25
2021-04-16T14:32:48.443Z,3.526315789473684,16.04066985645933,-14.320574162679426,25
2021-04-16T14:32:48.448Z,4.2990430622009566,9.423444976076556,-7.538277511961723,25
2021-04-16T14:32:48.453Z,2.430622009569378,16.911483253588518,1.2177033492822966,25
2021-04-16T14:32:48.458Z,2.011961722488038,6.052631578947368,-1.145933014354067,25
2021-04-16T14:32:48.463Z,1.2966507177033493,4.08133971291866,-1.5430622009569377,25
2021-04-16T14:32:48.468Z,3.569377990430622,11.799043062200957,8.44976076555024,25
2021-04-16T14:32:48.473Z,5.555023923444976,1.3971291866028708,4.447368421052632,25
2021-04-16T14:32:48.478Z,8.186602870813397,-1.9210526315789476,2.236842105263158,25
2021-04-16T14:32:48.483Z,12.188995215311005,4.605263157894737,4.956937799043062,25
2021-04-16T14:32:48.488Z,12.889952153110048,0.583732057416268,2.492822966507177,25
2021-04-16T14:32:48.493Z,14.110047846889952,7.830143540669856,5.291866028708134,25
2021-04-16T14:32:48.498Z,11.519138755980862,15.34688995215311,6.6291866028708135,25
2021-04-16T14:32:48.503Z,11.148325358851675,7.301435406698564,13.272727272727272,25
2021-04-16T14:32:48.508Z,7.19377990430622,13.995215311004785,12.619617224880384,25
2021-04-16T14:32:48.513Z,2.425837320574163,15.808612440191387,18.84928229665072,25
2021-04-16T14:32:48.518Z,3.949760765550239,16.820574162679424,36.97607655502392,25
2021-04-16T14:32:48.524Z,1.6770334928229664,19.811004784689,34.026315789473685,25
2021-04-16T14:32:48.529Z,-1.813397129186603,8.62200956937799,18.507177033492823,25
2021-04-16T14:32:48.534Z,-1.7129186602870814,5.791866028708134,21.394736842105264,25
2021-04-16T14:32:48.539Z,-2.332535885167464,23.84928229665072,30.047846889952154,25
2021-04-16T14:32:48.544Z,-4.624401913875598,18.61722488038277,15.729665071770334,25
2021-04-16T14:32:48.549Z,-4.688995215311005,2.188995215311005,4.590909090909091,25
2021-04-16T14:32:48.554Z,-5.301435406698564,21.220095693779903,16.401913875598087,25
2021-04-16T14:32:48.559Z,-5.636363636363637,27.940191387559807,14.047846889952153,25
2021-04-16T14:32:48.564Z,-7.7105263157894735,9.4688995215311,-12.303827751196172,25
2021-04-16T14:32:48.569Z,-11.667464114832535,13.89952153110048,-17.27751196172249,25
2021-04-16T14:32:48.574Z,-9.423444976076556,21.260765550239235,1.4641148325358853,25
2021-04-16T14:32:48.579Z,-6.961722488038277,9.9377990430622,0.8373205741626795,25
2021-04-16T14:32:48.584Z,-9.51196172248804,9.174641148325358,-20.363636363636363,25
2021-04-16T14:32:48.589Z,-11.997607655502392,7.138755980861244,-25.064593301435405,25
2021-04-16T14:32:48.594Z,-4.255980861244019,-11.21531100478469,-9.354066985645932,25
2021-04-16T14:32:48.599Z,-6.617224880382775,8.504784688995215,-5.361244019138756,25
2021-04-16T14:32:48.604Z,-8.555023923444976,11.80622009569378,-16.983253588516746,25
2021-04-16T14:32:48.609Z,-5.4330143540669855,-8.753588516746412,-30.76315789473684,25
2021-04-16T14:32:48.614Z,-9.296650717703349,8.751196172248804,-25.77751196172249,25
2021-04-16T14:32:48.619Z,-9.483253588516746,27.241626794258373,-10.114832535885167,25
2021-04-16T14:32:48.624Z,-6.215311004784689,5.188995215311005,-13.212918660287082,25
2021-04-16T14:32:48.629Z,-8.08133971291866,2.712918660287081,-26.270334928229666,25
2021-04-16T14:32:48.634Z,-9.698564593301436,14.933014354066986,-11.990430622009567,25
2021-04-16T14:32:48.639Z,-3.889952153110048,10.076555023923444,8.777511961722489,25
2021-04-16T14:32:48.644Z,-4.559808612440191,7.356459330143541,-2.3803827751196174,25
2021-04-16T14:32:48.649Z,-6.559808612440191,8.557416267942584,-18.392344497607656,25
2021-04-16T14:32:48.654Z,-5.873205741626794,3.253588516746412,-11.330143540669855,25
2021-04-16T14:32:48.659Z,0.6220095693779905,9.277511961722489,6.27511961722488,25
2021-04-16T14:32:48.664Z,-2.1626794258373208,13.02153110047847,-4.782296650717703,25
2021-04-16T14:32:48.669Z,-3.277511961722488,2.763157894736842,-20.638755980861244,25
2021-04-16T14:32:48.674Z,-2.5956937799043063,3.8205741626794256,-11.964114832535886,25
2021-04-16T14:32:48.679Z,0.3708133971291866,13.04066985645933,5.925837320574162,25
2021-04-16T14:32:48.684Z,0.5095693779904307,7.361244019138756,-2.0239234449760763,25
2021-04-16T14:32:48.689Z,-2.8660287081339715,1.2392344497607657,-14.4377990430622,25
2021-04-16T14:32:48.694Z,-2.0789473684210527,10.861244019138756,-8.150717703349283,25
2021-04-16T14:32:48.699Z,-1.361244019138756,13.39952153110048,-3.858851674641148,25
2021-04-16T14:32:48.704Z,-2.767942583732057,7.91866028708134,-13.334928229665072,25
2021-04-16T14:32:48.709Z,-4.715311004784689,9.36842105263158,-17.215311004784688,25
2021-04-16T14:32:48.714Z,-1.1626794258373203,3.495215311004785,-4.997607655502392,25
2021-04-16T14:32:48.720Z,-0.4952153110047846,-0.9569377990430622,6.399521531100478,25
2021-04-16T14:32:48.725Z,-0.2320574162679425,5.143540669856459,2.416267942583732,25
2021-04-16T14:32:48.730Z,-2.2392344497607657,-1.2727272727272727,-13.31578947368421,25
2021-04-16T14:32:48.735Z,0.5287081339712919,-4.311004784688995,-13.851674641148325,25
2021-04-16T14:32:48.740Z,0.0526315789473684,1.009569377990431,-11.241626794258371,25
2021-04-16T14:32:48.745Z,-0.6363636363636364,-9.564593301435409,-13.48803827751196,25
2021-04-16T14:32:48.750Z,1.9760765550239237,-18.42344497607656,-9.002392344497608,25
2021-04-16T14:32:48.755Z,3.583732057416268,-18.251196172248804,9.624401913875598,25
2021-04-16T14:32:48.760Z,15.901913875598089,-21.41866028708134,14.36842105263158,25
2021-04-16T14:32:48.765Z,1.2344497607655502,25.705741626794257,-35.71531100478469,25
2021-04-16T14:32:48.770Z,-16.5,66.18899521531101,-50.078947368421055,25
2021-04-16T14:32:48.775Z,1.6220095693779903,42.34688995215311,-17.16267942583732,25
2021-04-16T14:32:48.780Z,3.784688995215311,2.251196172248804,-6.923444976076555,25
2021-04-16T14:32:48.785Z,-2.4043062200956937,12.528708133971293,10.48803827751196,25
2021-04-16T14:32:48.790Z,2.777511961722488,18.583732057416267,53.25358851674641,25
2021-04-16T14:32:48.795Z,11.279904306220097,0.430622009569378,52.411483253588514,25
2021-04-16T14:32:48.800Z,0.8516746411483254,3.0813397129186604,2.727272727272727,25
2021-04-16T14:32:48.805Z,-6.803827751196172,19.593301435406698,0.416267942583732,25
2021-04-16T14:32:48.810Z,9.016746411483254,15.947368421052632,43.24641148325359,25
2021-04-16T14:32:48.815Z,13.803827751196172,4.342105263157895,32.15071770334928,25
2021-04-16T14:32:48.821Z,3.3660287081339715,8.24401913875598,-10.665071770334928,25
2021-04-16T14:32:48.826Z,1.1722488038277512,23.363636363636363,-4.23444976076555,25
2021-04-16T14:32:48.831Z,8.196172248803828,28.282296650717704,15.935406698564591,25
2021-04-16T14:32:48.836Z,5.0,21.385167464114836,-3.148325358851675,25
2021-04-16T14:32:48.841Z,0.0239234449760765,3.961722488038277,-18.681818181818183,25
2021-04-16T14:32:48.846Z,4.303827751196172,8.995215311004785,5.267942583732057,25
2021-04-16T14:32:48.851Z,4.260765550239235,21.79186602870813,9.976076555023925,25
2021-04-16T14:32:48.856Z,-1.244019138755981,6.815789473684211,-14.808612440191387,25
2021-04-16T14:32:48.861Z,-1.4569377990430623,6.3708133971291865,-11.875598086124402,25
2021-04-16T14:32:48.866Z,-0.0478468899521531,16.107655502392344,15.313397129186605,25
2021-04-16T14:32:48.871Z,5.255980861244019,1.7535885167464116,16.074162679425836,25
2021-04-16T14:32:48.876Z,-2.0382775119617227,3.610047846889952,-6.454545454545454,25
2021-04-16T14:32:48.881Z,-1.411483253588517,14.57177033492823,-5.595693779904306,25
2021-04-16T14:32:48.886Z,1.5669856459330145,12.497607655502392,7.65311004784689,25
2021-04-16T14:32:48.891Z,1.0263157894736843,7.923444976076555,2.15311004784689,25
2021-04-16T14:32:48.896Z,-0.3181818181818182,8.988038277511961,-4.55023923444976,25
2021-04-16T14:32:48.901Z,1.2129186602870814,11.165071770334928,5.526315789473684,25
2021-04-16T14:32:48.906Z,3.971291866028708,9.624401913875598,8.200956937799043,25
2021-04-16T14:32:48.911Z,-1.791866028708134,10.413875598086124,-4.421052631578948,25
2021-04-16T14:32:48.916Z,-0.3325358851674641,4.966507177033493,-3.200956937799043,25
2021-04-16T14:32:48.922Z,1.700956937799043,6.009569377990431,7.629186602870813,25
2021-04-16T14:32:48.927Z,-1.2033492822966507,12.0311004784689,-1.7177033492822966,25
2021-04-16T14:32:48.932Z,-5.375598086124402,14.380382775119616,-14.598086124401911,25
2021-04-16T14:32:48.937Z,-0.8516746411483254,6.090909090909091,-2.1052631578947367,25
2021-04-16T14:32:48.942Z,1.7607655502392343,0.3181818181818182,6.834928229665072,25
2021-04-16T14:32:48.947Z,-4.026315789473684,4.7368421052631575,-9.698564593301436,25
2021-04-16T14:32:48.952Z,-7.117224880382775,13.543062200956935,-19.741626794258373,25
2021-04-16T14:32:48.957Z,-4.940191387559809,8.937799043062201,-10.232057416267942,25
2021-04-16T14:32:48.962Z,-0.9497607655502392,1.7870813397129186,-4.973684210526316,25
2021-04-16T14:32:48.967Z,-4.452153110047847,8.177033492822966,-15.028708133971293,25
2021-04-16T14:32:48.972Z,-7.921052631578948,13.35645933014354,-15.222488038277511,25
2021-04-16T14:32:48.977Z,-2.626794258373206,12.971291866028707,-2.751196172248804,25
2021-04-16T14:32:48.982Z,-0.5311004784688995,14.08133971291866,-2.351674641148325,25
2021-04-16T14:32:48.987Z,-4.583732057416268,6.885167464114833,-11.669856459330145,25
2021-04-16T14:32:48.992Z,-6.023923444976076,9.287081339712918,-4.188995215311005,25
2021-04-16T14:32:48.997Z,-1.244019138755981,14.674641148325358,12.940191387559809,25
2021-04-16T14:32:49.002Z,1.5047846889952152,-4.019138755980861,14.44976076555024,25
2021-04-16T14:32:49.007Z,-0.0813397129186602,5.368421052631579,6.514354066985646,25
2021-04-16T14:32:49.012Z,-2.791866028708134,11.712918660287082,-3.485645933014354,25
2021-04-16T14:32:49.018Z,-1.6291866028708133,-2.2822966507177034,-4.8253588516746415,25
2021-04-16T14:32:49.023Z,0.4258373205741627,9.047846889952153,1.5861244019138756,25
2021-04-16T14:32:49.028Z,-0.1363636363636363,13.055023923444976,-3.047846889952153,25
2021-04-16T14:32:49.033Z,0.2751196172248804,-7.971291866028708,-4.232057416267943,25
2021-04-16T14:32:49.038Z,0.6818181818181818,8.174641148325358,1.2057416267942584,25
2021-04-16T14:32:49.043Z,-1.6076555023923444,16.13157894736842,-2.6985645933014357,25
2021-04-16T14:32:49.048Z,2.2416267942583734,-10.851674641148325,-4.456937799043062,25
2021-04-16T14:32:49.053Z,-0.200956937799043,6.456937799043062,-8.839712918660288,25
2021-04-16T14:32:49.058Z,-4.423444976076555,21.198564593301437,-9.741626794258371,25
2021-04-16T14:32:49.063Z,4.035885167464115,-5.610047846889952,-4.342105263157895,25
2021-04-16T14:32:49.068Z,2.117224880382775,-4.258373205741627,-5.633971291866029,25
2021-04-16T14:32:49.073Z,-0.3564593301435406,11.37799043062201,-7.925837320574162,25
2021-04-16T14:32:49.078Z,-1.270334928229665,-1.559808612440191,-5.382775119617225,25
2021-04-16T14:32:49.083Z,1.7129186602870814,-3.129186602870813,4.720095693779904,25
2021-04-16T14:32:49.088Z,3.351674641148325,-1.1722488038277512,4.964114832535885,25
2021-04-16T14:32:49.093Z,1.291866028708134,-10.02153110047847,-12.674641148325358,25
2021-04-16T14:32:49.098Z,-2.0,1.942583732057416,-21.318181818181817,25
2021-04-16T14:32:49.103Z,-3.3779904306220097,12.148325358851675,-27.15311004784689,25
2021-04-16T14:32:49.108Z,-6.002392344497608,-11.217703349282298,-39.483253588516746,25
2021-04-16T14:32:49.113Z,-6.559808612440191,-10.435406698564591,-12.119617224880384,25
2021-04-16T14:32:49.119Z,-1.3660287081339713,28.064593301435405,34.99760765550239,25
2021-04-16T14:32:49.124Z,0.2248803827751196,40.83732057416268,41.1244019138756,25
2021-04-16T14:32:49.129Z,-0.6961722488038278,2.722488038277512,-12.157894736842104,25
2021-04-16T14:32:49.134Z,-8.834928229665072,14.703349282296651,-37.79904306220096,25
2021-04-16T14:32:49.139Z,-11.586124401913876,52.07177033492823,-3.2966507177033493,25
2021-04-16T14:32:49.144Z,-0.2200956937799043,34.78468899521531,30.014354066985646,25
2021-04-16T14:32:49.149Z,5.016746411483253,3.110047846889952,16.047846889952154,25
2021-04-16T14:32:49.154Z,2.002392344497608,2.5454545454545454,5.057416267942584,25
2021-04-16T14:32:49.159Z,2.27511961722488,19.217703349282296,23.818181818181817,25
2021-04-16T14:32:49.164Z,2.9545454545454546,21.760765550239235,23.40430622009569,25
2021-04-16T14:32:49.169Z,0.6244019138755981,9.82775119617225,-0.5861244019138756,25
2021-04-16T14:32:49.174Z,-2.3995215311004783,14.12200956937799,-4.055023923444976,25
2021-04-16T14:32:49.179Z,3.492822966507177,19.545454545454547,16.461722488038276,25
2021-04-16T14:32:49.184Z,5.7105263157894735,10.940191387559809,11.746411483253588,25
2021-04-16T14:32:49.189Z,2.624401913875598,-2.1842105263157894,-15.885167464114833,25
2021-04-16T14:32:49.194Z,1.7870813397129186,7.523923444976076,-21.557416267942585,25
2021-04-16T14:32:49.199Z,2.667464114832536,20.38995215311005,-11.033492822966506,25
2021-04-16T14:32:49.204Z,4.090909090909091,12.698564593301436,-11.626794258373206,25
2021-04-16T14:32:49.209Z,4.45933014354067,-1.6004784688995215,-15.911483253588516,25
2021-04-16T14:32:49.215Z,3.3014354066985647,9.200956937799043,-4.688995215311005,25
2021-04-16T14:32:49.220Z,4.777511961722488,12.995215311004785,8.54066985645933,25
2021-04-16T14:32:49.225Z,3.583732057416268,-1.1339712918660287,-2.6052631578947367,25
2021-04-16T14:32:49.230Z,0.0311004784688995,-0.1339712918660287,-2.124401913875598,25
2021-04-16T14:32:49.235Z,3.2607655502392343,6.696172248803828,17.3133971291866,25
2021-04-16T14:32:49.240Z,3.710526315789474,11.14354066985646,15.456937799043065,25
2021-04-16T14:32:49.245Z,2.80622009569378,-3.208133971291866,-0.3253588516746411,25
2021-04-16T14:32:49.250Z,0.2320574162679425,7.019138755980861,-2.9401913875598087,25
2021-04-16T14:32:49.255Z,1.2535885167464116,22.42105263157895,9.638755980861244,25
2021-04-16T14:32:49.260Z,1.062200956937799,10.076555023923444,0.0598086124401913,25
2021-04-16T14:32:49.265Z,-2.557416267942584,6.746411483253588,-16.25358851674641,25
2021-04-16T14:32:49.270Z,-5.260765550239235,20.454545454545453,-4.973684210526316,25
2021-04-16T14:32:49.275Z,0.507177033492823,18.751196172248804,17.232057416267942,25
2021-04-16T14:32:49.280Z,0.4593301435406698,4.126794258373206,12.421052631578949,25
2021-04-16T14:32:49.285Z,-6.0933014354066986,17.27511961722488,-4.87799043062201,25
2021-04-16T14:32:49.290Z,-5.3875598086124405,24.272727272727277,1.131578947368421,25
2021-04-16T14:32:49.295Z,1.937799043062201,3.1220095693779903,17.004784688995215,25
2021-04-16T14:32:49.300Z,-1.105263157894737,13.380382775119616,8.739234449760765,25
2021-04-16T14:32:49.305Z,-5.26555023923445,24.05023923444976,-6.6650717703349285,25
2021-04-16T14:32:49.310Z,1.2751196172248804,4.404306220095694,1.5406698564593302,25
