date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:18:53.294Z,-0.7655502392344498,2.188995215311005,-9.375598086124402,25
2021-04-16T14:18:53.299Z,-3.1794258373205744,16.74641148325359,-10.904306220095696,25
2021-04-16T14:18:53.304Z,-3.3086124401913874,14.055023923444976,2.988038277511962,25
2021-04-16T14:18:53.309Z,0.0191387559808612,-0.1100478468899521,11.0622009569378,25
2021-04-16T14:18:53.314Z,-0.7894736842105263,12.71531100478469,1.394736842105263,25
2021-04-16T14:18:53.319Z,0.423444976076555,15.241626794258371,-11.13157894736842,25
2021-04-16T14:18:53.325Z,3.944976076555024,4.794258373205742,-17.270334928229666,25
2021-04-16T14:18:53.330Z,1.6985645933014355,13.349282296650715,-12.842105263157896,25
2021-04-16T14:18:53.335Z,0.2751196172248804,14.119617224880384,-2.0956937799043063,25
2021-04-16T14:18:53.340Z,-0.3229665071770335,1.7200956937799043,5.057416267942584,25
2021-04-16T14:18:53.345Z,0.562200956937799,6.990430622009569,3.2200956937799043,25
2021-04-16T14:18:53.350Z,2.0167464114832536,10.866028708133973,-3.866028708133972,25
2021-04-16T14:18:53.355Z,5.095693779904306,4.818181818181818,-11.602870813397129,25
2021-04-16T14:18:53.360Z,1.2751196172248804,12.64354066985646,-13.77511961722488,25
2021-04-16T14:18:53.365Z,1.181818181818182,12.60047846889952,-4.595693779904306,25
2021-04-16T14:18:53.370Z,2.2392344497607657,4.337320574162679,3.0645933014354068,25
2021-04-16T14:18:53.375Z,0.4569377990430622,4.155502392344498,2.526315789473684,25
2021-04-16T14:18:53.380Z,-2.41866028708134,13.566985645933014,-0.8708133971291866,25
2021-04-16T14:18:53.385Z,0.9401913875598086,8.423444976076555,2.610047846889952,25
2021-04-16T14:18:53.390Z,2.921052631578948,4.002392344497608,1.667464114832536,25
2021-04-16T14:18:53.395Z,0.3397129186602871,15.442583732057416,-3.476076555023924,25
2021-04-16T14:18:53.400Z,0.8014354066985646,10.519138755980862,-4.971291866028708,25
2021-04-16T14:18:53.405Z,1.9210526315789476,3.925837320574163,-1.5813397129186604,25
2021-04-16T14:18:53.410Z,2.921052631578948,14.145933014354068,0.7248803827751196,25
2021-04-16T14:18:53.415Z,1.416267942583732,9.31578947368421,-2.114832535885168,25
2021-04-16T14:18:53.420Z,0.5311004784688995,7.779904306220096,-4.921052631578948,25
2021-04-16T14:18:53.426Z,-3.227272727272727,14.935406698564591,4.57177033492823,25
2021-04-16T14:18:53.431Z,1.5382775119617225,4.842105263157895,13.92822966507177,25
2021-04-16T14:18:53.436Z,-0.7822966507177034,5.277511961722488,7.41866028708134,25
2021-04-16T14:18:53.441Z,-1.6004784688995215,13.258373205741629,-0.5047846889952153,25
2021-04-16T14:18:53.446Z,-0.8923444976076556,8.940191387559809,0.7129186602870813,25
2021-04-16T14:18:53.451Z,1.6076555023923444,9.016746411483254,6.753588516746412,25
2021-04-16T14:18:53.456Z,2.5382775119617227,16.01196172248804,2.80622009569378,25
2021-04-16T14:18:53.461Z,-0.2631578947368421,3.69377990430622,-7.633971291866029,25
2021-04-16T14:18:53.466Z,0.5717703349282297,5.100478468899522,-3.992822966507177,25
2021-04-16T14:18:53.471Z,3.3038277511961724,15.301435406698564,6.753588516746412,25
2021-04-16T14:18:53.476Z,4.002392344497608,9.119617224880384,-1.083732057416268,25
2021-04-16T14:18:53.481Z,-1.1196172248803828,8.064593301435407,-12.940191387559809,25
2021-04-16T14:18:53.486Z,-2.626794258373206,9.657894736842104,-2.6052631578947367,25
2021-04-16T14:18:53.491Z,-2.2655502392344498,9.002392344497608,15.602870813397129,25
2021-04-16T14:18:53.496Z,0.2799043062200957,8.602870813397129,17.471291866028707,25
2021-04-16T14:18:53.501Z,1.200956937799043,8.964114832535886,0.4784688995215311,25
2021-04-16T14:18:53.506Z,-0.7942583732057417,8.555023923444976,-10.047846889952153,25
2021-04-16T14:18:53.511Z,-2.437799043062201,12.911483253588516,0.3492822966507177,25
2021-04-16T14:18:53.516Z,-1.9138755980861244,12.370813397129186,14.844497607655502,25
2021-04-16T14:18:53.521Z,-1.7535885167464116,3.464114832535885,15.057416267942584,25
2021-04-16T14:18:53.527Z,-4.526315789473684,8.57177033492823,4.753588516746412,25
2021-04-16T14:18:53.532Z,-1.270334928229665,15.203349282296651,3.5430622009569377,25
2021-04-16T14:18:53.537Z,4.861244019138756,6.844497607655502,0.3636363636363636,25
2021-04-16T14:18:53.542Z,2.624401913875598,11.528708133971293,-11.31578947368421,25
2021-04-16T14:18:53.547Z,-2.8947368421052637,16.964114832535884,-10.720095693779903,25
2021-04-16T14:18:53.552Z,-0.2392344497607655,2.45933014354067,6.358851674641149,25
2021-04-16T14:18:53.557Z,-0.0454545454545454,4.021531100478469,14.818181818181818,25
2021-04-16T14:18:53.562Z,-1.5023923444976075,14.842105263157896,5.08133971291866,25
2021-04-16T14:18:53.567Z,-0.9186602870813396,7.569377990430622,-5.748803827751196,25
2021-04-16T14:18:53.572Z,0.0598086124401913,7.909090909090909,-3.160287081339713,25
2021-04-16T14:18:53.577Z,0.7535885167464115,16.76555023923445,6.8708133971291865,25
2021-04-16T14:18:53.582Z,2.763157894736842,3.808612440191387,4.899521531100478,25
2021-04-16T14:18:53.587Z,0.8181818181818182,4.0311004784689,-7.741626794258373,25
2021-04-16T14:18:53.592Z,-2.660287081339713,17.679425837320576,-8.404306220095695,25
2021-04-16T14:18:53.597Z,0.361244019138756,8.983253588516746,4.282296650717703,25
2021-04-16T14:18:53.602Z,-1.181818181818182,10.645933014354068,10.60047846889952,25
2021-04-16T14:18:53.607Z,-3.160287081339713,18.63397129186603,7.244019138755981,25
2021-04-16T14:18:53.612Z,-2.3421052631578947,4.15311004784689,4.490430622009569,25
2021-04-16T14:18:53.617Z,-2.4904306220095696,5.076555023923445,6.94976076555024,25
2021-04-16T14:18:53.623Z,-2.433014354066985,18.46172248803828,9.9377990430622,25
2021-04-16T14:18:53.628Z,1.985645933014354,0.8444976076555024,6.083732057416268,25
2021-04-16T14:18:53.633Z,1.5047846889952152,6.27511961722488,-6.813397129186603,25
2021-04-16T14:18:53.638Z,-4.098086124401914,24.23684210526316,-11.76555023923445,25
2021-04-16T14:18:53.643Z,1.1291866028708133,7.952153110047847,-3.7583732057416266,25
2021-04-16T14:18:53.648Z,2.2200956937799043,2.770334928229665,0.3110047846889952,25
2021-04-16T14:18:53.653Z,0.4377990430622009,15.569377990430622,-8.52153110047847,25
2021-04-16T14:18:53.658Z,0.0143540669856459,5.337320574162679,-14.444976076555024,25
2021-04-16T14:18:53.663Z,3.1578947368421053,4.9330143540669855,-10.495215311004785,25
2021-04-16T14:18:53.668Z,-1.3732057416267942,19.851674641148325,-5.784688995215311,25
2021-04-16T14:18:53.673Z,-2.863636363636364,7.461722488038277,-0.7583732057416268,25
2021-04-16T14:18:53.678Z,-2.944976076555024,3.511961722488038,5.58133971291866,25
2021-04-16T14:18:53.683Z,-0.8851674641148325,12.624401913875598,7.705741626794258,25
2021-04-16T14:18:53.688Z,0.9736842105263158,7.851674641148326,-1.3205741626794258,25
2021-04-16T14:18:53.693Z,1.681818181818182,6.722488038277512,-12.002392344497608,25
2021-04-16T14:18:53.698Z,0.3014354066985646,10.9066985645933,-10.466507177033494,25
2021-04-16T14:18:53.703Z,1.892344497607656,9.01196172248804,-0.7057416267942583,25
2021-04-16T14:18:53.708Z,3.435406698564593,2.7033492822966507,-2.2559808612440198,25
2021-04-16T14:18:53.713Z,1.2177033492822966,4.8086124401913874,-11.37799043062201,25
2021-04-16T14:18:53.718Z,2.3181818181818183,7.562200956937799,-10.342105263157896,25
2021-04-16T14:18:53.724Z,3.6220095693779903,12.71531100478469,-4.397129186602871,25
2021-04-16T14:18:53.729Z,1.3636363636363635,16.69138755980861,-3.839712918660287,25
2021-04-16T14:18:53.734Z,-3.992822966507177,9.22488038277512,0.854066985645933,25
2021-04-16T14:18:53.739Z,-5.672248803827751,11.502392344497608,16.547846889952154,25
2021-04-16T14:18:53.744Z,-3.449760765550239,8.035885167464114,28.583732057416267,25
2021-04-16T14:18:53.749Z,0.6578947368421053,0.8588516746411483,19.69138755980861,25
2021-04-16T14:18:53.754Z,-0.0478468899521531,12.772727272727272,0.0861244019138756,25
2021-04-16T14:18:53.759Z,2.921052631578948,6.973684210526316,-7.401913875598086,25
2021-04-16T14:18:53.764Z,4.464114832535885,-0.2511961722488038,-1.6578947368421053,25
2021-04-16T14:18:53.769Z,4.059808612440191,21.148325358851675,0.291866028708134,25
2021-04-16T14:18:53.774Z,0.8875598086124402,19.4688995215311,-7.15311004784689,25
2021-04-16T14:18:53.779Z,2.2822966507177034,0.3516746411483253,-10.13157894736842,25
2021-04-16T14:18:53.784Z,-1.0430622009569377,15.858851674641148,0.868421052631579,25
2021-04-16T14:18:53.789Z,0.4904306220095694,12.497607655502392,17.480861244019138,25
2021-04-16T14:18:53.794Z,2.6770334928229667,-5.662679425837321,12.519138755980862,25
2021-04-16T14:18:53.799Z,-0.6818181818181818,10.787081339712918,-3.2655502392344498,25
2021-04-16T14:18:53.804Z,-5.181818181818182,13.885167464114833,-1.2535885167464116,25
2021-04-16T14:18:53.809Z,0.8947368421052632,6.595693779904306,16.818181818181817,25
2021-04-16T14:18:53.814Z,1.9569377990430623,19.13636363636364,13.913875598086124,25
2021-04-16T14:18:53.820Z,-1.0933014354066986,12.78468899521531,-4.866028708133971,25
2021-04-16T14:18:53.825Z,0.8947368421052632,2.645933014354067,-9.136363636363637,25
2021-04-16T14:18:53.830Z,1.8110047846889952,11.141148325358852,3.167464114832536,25
2021-04-16T14:18:53.835Z,-0.2727272727272727,14.363636363636363,5.839712918660287,25
2021-04-16T14:18:53.841Z,0.4210526315789473,3.677033492822967,-1.7033492822966507,25
2021-04-16T14:18:53.846Z,-3.645933014354067,4.2631578947368425,-5.868421052631579,25
2021-04-16T14:18:53.851Z,-3.160287081339713,16.105263157894736,1.9832535885167464,25
2021-04-16T14:18:53.857Z,-0.7966507177033493,12.535885167464114,6.679425837320574,25
2021-04-16T14:18:53.862Z,0.4521531100478468,9.495215311004785,-2.4569377990430623,25
2021-04-16T14:18:53.867Z,-4.2990430622009566,12.045454545454543,-9.820574162679426,25
2021-04-16T14:18:53.873Z,-1.1698564593301437,13.73444976076555,0.8732057416267942,25
2021-04-16T14:18:53.878Z,-1.6507177033492824,9.901913875598089,13.342105263157896,25
2021-04-16T14:18:53.883Z,-3.4569377990430623,8.583732057416269,13.004784688995215,25
2021-04-16T14:18:53.888Z,-5.138755980861244,3.057416267942584,5.983253588516747,25
2021-04-16T14:18:53.894Z,-2.145933014354067,4.291866028708134,4.889952153110048,25
2021-04-16T14:18:53.899Z,-0.2535885167464115,7.026315789473684,4.0933014354066986,25
2021-04-16T14:18:53.904Z,5.114832535885167,13.633971291866027,-4.684210526315789,25
2021-04-16T14:18:53.910Z,0.0287081339712918,16.198564593301434,-16.13397129186603,25
2021-04-16T14:18:53.915Z,-4.626794258373206,12.60047846889952,-7.650717703349282,25
2021-04-16T14:18:53.920Z,-7.543062200956938,10.086124401913876,16.74641148325359,25
2021-04-16T14:18:53.926Z,-3.650717703349282,6.79665071770335,27.282296650717704,25
2021-04-16T14:18:53.931Z,-1.4186602870813396,-0.2942583732057416,8.660287081339712,25
2021-04-16T14:18:53.936Z,3.667464114832536,3.6220095693779903,-16.098086124401913,25
2021-04-16T14:18:53.942Z,4.389952153110048,15.607655502392344,-24.751196172248804,25
2021-04-16T14:18:53.947Z,3.047846889952153,12.394736842105264,-14.13157894736842,25
2021-04-16T14:18:53.952Z,-0.4138755980861244,11.595693779904304,1.3086124401913874,25
2021-04-16T14:18:53.957Z,-7.138755980861244,10.413875598086124,9.712918660287082,25
2021-04-16T14:18:53.963Z,-7.3971291866028706,13.813397129186605,15.318181818181818,25
2021-04-16T14:18:53.968Z,-1.8014354066985645,6.502392344497608,11.832535885167465,25
2021-04-16T14:18:53.973Z,0.3181818181818182,5.4952153110047846,-2.665071770334928,25
2021-04-16T14:18:53.979Z,-5.277511961722488,19.62200956937799,-12.07177033492823,25
2021-04-16T14:18:53.984Z,-4.983253588516747,10.703349282296651,-2.0669856459330145,25
2021-04-16T14:18:53.989Z,-3.131578947368421,1.6650717703349285,11.68421052631579,25
2021-04-16T14:18:53.995Z,-4.107655502392345,22.79904306220096,10.064593301435409,25
2021-04-16T14:18:54.000Z,-0.0430622009569378,13.66267942583732,-3.6220095693779903,25
2021-04-16T14:18:54.005Z,0.65311004784689,0.7822966507177034,-14.552631578947368,25
2021-04-16T14:18:54.010Z,-1.2392344497607657,20.019138755980865,-8.24401913875598,25
2021-04-16T14:18:54.016Z,-0.2488038277511961,15.009569377990433,6.5,25
2021-04-16T14:18:54.021Z,0.8636363636363636,-0.9593301435406698,8.08133971291866,25
2021-04-16T14:18:54.026Z,-2.8229665071770333,13.277511961722489,1.832535885167464,25
2021-04-16T14:18:54.032Z,-2.277511961722488,11.086124401913876,1.8588516746411483,25
2021-04-16T14:18:54.037Z,3.3684210526315788,-0.1196172248803827,1.1076555023923444,25
2021-04-16T14:18:54.042Z,4.198564593301436,10.940191387559809,-4.148325358851674,25
2021-04-16T14:18:54.048Z,5.844497607655502,10.208133971291868,-11.33732057416268,25
2021-04-16T14:18:54.053Z,6.37799043062201,4.114832535885167,-14.576555023923444,25
2021-04-16T14:18:54.058Z,3.208133971291866,10.789473684210526,-6.239234449760765,25
2021-04-16T14:18:54.064Z,4.138755980861244,10.059808612440191,5.284688995215311,25
2021-04-16T14:18:54.069Z,2.9425837320574164,0.0334928229665071,7.064593301435407,25
2021-04-16T14:18:54.074Z,3.7607655502392334,6.538277511961723,1.277511961722488,25
2021-04-16T14:18:54.079Z,2.035885167464115,12.569377990430622,-1.5502392344497609,25
2021-04-16T14:18:54.085Z,3.210526315789474,10.203349282296651,0.1674641148325359,25
2021-04-16T14:18:54.090Z,4.595693779904306,7.179425837320574,2.3995215311004783,25
2021-04-16T14:18:54.095Z,3.636363636363636,10.212918660287082,0.3349282296650718,25
2021-04-16T14:18:54.101Z,1.485645933014354,10.29425837320574,-0.6435406698564593,25
2021-04-16T14:18:54.106Z,3.0933014354066986,3.136363636363636,5.270334928229665,25
2021-04-16T14:18:54.111Z,3.2966507177033493,4.444976076555024,7.375598086124402,25
2021-04-16T14:18:54.117Z,2.0645933014354068,11.14354066985646,1.4330143540669855,25
2021-04-16T14:18:54.122Z,3.811004784688995,7.961722488038277,-2.988038277511962,25
2021-04-16T14:18:54.127Z,2.5047846889952154,11.24401913875598,-4.712918660287081,25
2021-04-16T14:18:54.132Z,0.5813397129186603,10.019138755980862,0.9258373205741628,25
2021-04-16T14:18:54.138Z,2.763157894736842,0.9330143540669856,8.566985645933014,25
2021-04-16T14:18:54.143Z,3.0430622009569377,5.574162679425838,7.631578947368421,25
2021-04-16T14:18:54.148Z,5.41866028708134,11.423444976076556,-3.808612440191387,25
2021-04-16T14:18:54.154Z,11.547846889952153,2.4617224880382773,-16.06937799043062,25
2021-04-16T14:18:54.159Z,11.777511961722489,-1.5334928229665072,-22.528708133971293,25
2021-04-16T14:18:54.164Z,4.2631578947368425,19.04066985645933,-18.205741626794257,25
2021-04-16T14:18:54.170Z,0.715311004784689,16.657894736842106,0.8779904306220095,25
2021-04-16T14:18:54.175Z,-1.3971291866028708,-2.2559808612440198,20.80861244019139,25
2021-04-16T14:18:54.180Z,-4.069377990430622,9.39952153110048,29.90909090909091,25
2021-04-16T14:18:54.186Z,-2.507177033492823,4.667464114832536,26.08133971291866,25
2021-04-16T14:18:54.191Z,3.3301435406698565,-6.708133971291866,8.4066985645933,25
2021-04-16T14:18:54.196Z,1.7057416267942584,12.270334928229666,-8.566985645933014,25
2021-04-16T14:18:54.201Z,1.8277511961722488,18.11244019138756,-11.973684210526317,25
2021-04-16T14:18:54.207Z,2.057416267942584,-0.5191387559808612,-5.2368421052631575,25
2021-04-16T14:18:54.212Z,-1.007177033492823,14.944976076555024,2.8779904306220097,25
2021-04-16T14:18:54.217Z,0.1124401913875598,17.944976076555022,2.5956937799043063,25
2021-04-16T14:18:54.223Z,1.215311004784689,-2.406698564593301,-7.901913875598086,25
2021-04-16T14:18:54.228Z,-2.145933014354067,12.69377990430622,-7.691387559808611,25
2021-04-16T14:18:54.233Z,-3.684210526315789,20.60287081339713,5.574162679425838,25
2021-04-16T14:18:54.239Z,-0.138755980861244,7.119617224880383,13.086124401913876,25
2021-04-16T14:18:54.244Z,-3.9043062200956937,10.064593301435409,8.897129186602871,25
2021-04-16T14:18:54.249Z,-2.7942583732057416,0.6052631578947368,4.966507177033493,25
2021-04-16T14:18:54.254Z,-3.279904306220096,10.832535885167465,7.1650717703349285,25
2021-04-16T14:18:54.260Z,-4.344497607655502,18.638755980861244,12.055023923444976,25
2021-04-16T14:18:54.265Z,0.9976076555023924,1.6076555023923444,10.272727272727272,25
2021-04-16T14:18:54.270Z,0.5,7.337320574162679,-5.562200956937799,25
2021-04-16T14:18:54.276Z,-3.196172248803828,19.239234449760765,-14.44976076555024,25
2021-04-16T14:18:54.281Z,1.1363636363636365,4.255980861244019,-3.598086124401914,25
2021-04-16T14:18:54.286Z,1.992822966507177,1.1339712918660287,5.988038277511961,25
2021-04-16T14:18:54.292Z,-4.052631578947368,20.208133971291865,2.4401913875598087,25
2021-04-16T14:18:54.297Z,-2.174641148325359,4.289473684210527,2.729665071770335,25
2021-04-16T14:18:54.302Z,0.1961722488038277,-0.583732057416268,5.672248803827751,25
2021-04-16T14:18:54.308Z,-1.5454545454545454,19.01196172248804,7.009569377990431,25
2021-04-16T14:18:54.313Z,0.937799043062201,4.05023923444976,2.464114832535885,25
2021-04-16T14:18:54.318Z,4.37799043062201,-0.2033492822966507,-6.002392344497608,25
2021-04-16T14:18:54.323Z,-0.6626794258373205,17.291866028708135,-11.660287081339712,25
2021-04-16T14:18:54.329Z,-0.4665071770334928,7.244019138755981,-6.6913875598086126,25
2021-04-16T14:18:54.334Z,0.354066985645933,-4.375598086124402,3.382775119617225,25
2021-04-16T14:18:54.339Z,1.7464114832535884,6.3708133971291865,2.787081339712919,25
2021-04-16T14:18:54.345Z,-2.229665071770335,15.416267942583731,-8.68421052631579,25
2021-04-16T14:18:54.350Z,-3.590909090909091,12.69377990430622,-8.504784688995215,25
2021-04-16T14:18:54.355Z,0.2440191387559808,8.18421052631579,6.373205741626794,25
2021-04-16T14:18:54.361Z,-0.985645933014354,12.4688995215311,13.349282296650715,25
2021-04-16T14:18:54.366Z,-3.083732057416268,16.34688995215311,8.210526315789474,25
2021-04-16T14:18:54.371Z,-4.586124401913875,14.0311004784689,3.741626794258373,25
2021-04-16T14:18:54.376Z,-1.5167464114832536,4.574162679425838,6.404306220095694,25
2021-04-16T14:18:54.382Z,-1.076555023923445,11.344497607655502,8.160287081339712,25
2021-04-16T14:18:54.387Z,-3.473684210526316,15.669856459330145,3.7344497607655502,25
2021-04-16T14:18:54.392Z,-3.119617224880382,10.4377990430622,-0.3038277511961722,25
2021-04-16T14:18:54.398Z,-1.200956937799043,6.892344497607655,2.6555023923444976,25
2021-04-16T14:18:54.403Z,-0.1650717703349282,10.20574162679426,7.083732057416268,25
2021-04-16T14:18:54.408Z,-2.050239234449761,15.423444976076556,3.062200956937799,25
2021-04-16T14:18:54.414Z,2.411483253588517,2.263157894736842,-0.7009569377990431,25
2021-04-16T14:18:54.419Z,3.952153110047847,2.9569377990430623,-4.7727272727272725,25
2021-04-16T14:18:54.424Z,2.1770334928229667,17.095693779904305,-7.72488038277512,25
2021-04-16T14:18:54.430Z,-1.009569377990431,9.5933014354067,-5.421052631578948,25
2021-04-16T14:18:54.435Z,3.136363636363636,2.311004784688995,4.997607655502392,25
2021-04-16T14:18:54.440Z,4.368421052631579,5.892344497607655,7.052631578947368,25
2021-04-16T14:18:54.445Z,-0.0311004784688995,3.5861244019138754,-2.696172248803828,25
2021-04-16T14:18:54.451Z,-0.9138755980861244,3.2583732057416266,-2.8086124401913874,25
2021-04-16T14:18:54.456Z,1.5909090909090908,5.784688995215311,7.514354066985646,25
2021-04-16T14:18:54.461Z,-0.715311004784689,17.82535885167464,10.5,25
2021-04-16T14:18:54.467Z,-1.5167464114832536,18.77751196172249,4.69377990430622,25
2021-04-16T14:18:54.472Z,-2.0956937799043063,5.138755980861244,5.980861244019139,25
2021-04-16T14:18:54.477Z,-4.291866028708134,10.519138755980862,16.26555023923445,25
2021-04-16T14:18:54.483Z,1.2320574162679423,3.7392344497607657,16.588516746411482,25
2021-04-16T14:18:54.488Z,1.7966507177033493,-6.076555023923445,2.873205741626794,25
2021-04-16T14:18:54.493Z,-2.610047846889952,12.15311004784689,-9.25598086124402,25
2021-04-16T14:18:54.499Z,-3.248803827751196,18.40909090909091,-6.590909090909091,25
2021-04-16T14:18:54.504Z,4.437799043062201,0.0430622009569378,0.062200956937799,25
2021-04-16T14:18:54.509Z,3.382775119617225,7.688995215311005,-9.188995215311005,25
2021-04-16T14:18:54.514Z,-1.791866028708134,20.394736842105264,-21.272727272727277,25
2021-04-16T14:18:54.520Z,1.9043062200956935,6.990430622009569,-13.339712918660288,25
2021-04-16T14:18:54.525Z,2.119617224880382,14.45933014354067,2.9832535885167464,25
2021-04-16T14:18:54.530Z,1.1555023923444976,19.36842105263158,5.437799043062201,25
2021-04-16T14:18:54.536Z,2.569377990430622,1.5789473684210529,-1.5933014354066986,25
2021-04-16T14:18:54.541Z,1.8803827751196167,8.25598086124402,-2.4665071770334928,25
2021-04-16T14:18:54.546Z,1.576555023923445,13.583732057416269,0.2129186602870813,25
2021-04-16T14:18:54.552Z,4.3253588516746415,2.8205741626794256,-1.4784688995215312,25
2021-04-16T14:18:54.557Z,3.2607655502392343,2.1770334928229667,-2.779904306220096,25
2021-04-16T14:18:54.562Z,-0.5287081339712919,17.016746411483254,-4.363636363636363,25
2021-04-16T14:18:54.567Z,-0.1602870813397129,16.373205741626794,-3.911483253588517,25
2021-04-16T14:18:54.573Z,2.610047846889952,0.354066985645933,-0.1555023923444976,25
2021-04-16T14:18:54.578Z,1.3110047846889952,4.019138755980861,-1.2200956937799043,25
2021-04-16T14:18:54.583Z,-1.3110047846889952,15.75598086124402,-4.222488038277512,25
2021-04-16T14:18:54.589Z,0.0215311004784689,11.454545454545457,-0.6770334928229665,25
2021-04-16T14:18:54.594Z,2.8803827751196174,3.3038277511961724,5.492822966507177,25
2021-04-16T14:18:54.599Z,0.4736842105263157,5.45933014354067,3.5239234449760763,25
2021-04-16T14:18:54.605Z,1.2799043062200957,10.397129186602871,-0.7559808612440191,25
2021-04-16T14:18:54.610Z,0.9043062200956936,9.808612440191387,-1.9497607655502391,25
2021-04-16T14:18:54.615Z,0.5980861244019139,8.251196172248804,-0.4449760765550239,25
2021-04-16T14:18:54.621Z,1.0861244019138756,9.564593301435409,2.978468899521531,25
2021-04-16T14:18:54.626Z,3.7942583732057416,7.837320574162679,5.543062200956938,25
2021-04-16T14:18:54.631Z,2.502392344497608,8.88755980861244,-3.0956937799043063,25
2021-04-16T14:18:54.636Z,0.5909090909090909,2.2966507177033493,-5.332535885167464,25
2021-04-16T14:18:54.642Z,-3.1770334928229667,1.5023923444976075,9.29425837320574,25
2021-04-16T14:18:54.647Z,-0.5980861244019139,10.41866028708134,17.160287081339714,25
2021-04-16T14:18:54.652Z,0.8516746411483254,1.861244019138756,4.62200956937799,25
2021-04-16T14:18:54.658Z,7.605263157894737,5.8708133971291865,-9.956937799043065,25
2021-04-16T14:18:54.663Z,0.2224880382775119,20.758373205741627,-18.6244019138756,25
2021-04-16T14:18:54.668Z,1.8827751196172249,22.239234449760765,-8.937799043062201,25
2021-04-16T14:18:54.674Z,5.41866028708134,-3.449760765550239,7.523923444976076,25
2021-04-16T14:18:54.679Z,2.7320574162679425,-2.4545454545454546,7.545454545454546,25
2021-04-16T14:18:54.684Z,-1.0574162679425838,12.70574162679426,-0.0956937799043062,25
2021-04-16T14:18:54.689Z,2.617224880382775,-5.033492822966507,-2.0191387559808613,25
2021-04-16T14:18:54.695Z,4.667464114832536,2.2392344497607657,-3.339712918660287,25
2021-04-16T14:18:54.700Z,2.172248803827751,17.267942583732058,-5.507177033492823,25
2021-04-16T14:18:54.705Z,0.3564593301435406,10.026315789473683,-1.861244019138756,25
2021-04-16T14:18:54.711Z,-1.7535885167464116,13.825358851674642,4.559808612440191,25
2021-04-16T14:18:54.716Z,-1.0406698564593302,18.40909090909091,8.401913875598087,25
2021-04-16T14:18:54.721Z,4.028708133971292,4.727272727272728,8.28468899521531,25
2021-04-16T14:18:54.727Z,1.2799043062200957,6.014354066985646,-2.411483253588517,25
2021-04-16T14:18:54.732Z,-3.576555023923445,12.700956937799043,-7.066985645933015,25
2021-04-16T14:18:54.737Z,0.8038277511961722,-4.87799043062201,6.2105263157894735,25
2021-04-16T14:18:54.743Z,1.2751196172248804,0.868421052631579,16.239234449760765,25
2021-04-16T14:18:54.748Z,0.0023923444976076,17.54066985645933,4.708133971291866,25
2021-04-16T14:18:54.753Z,0.5167464114832536,5.669856459330144,-8.913875598086124,25
2021-04-16T14:18:54.758Z,2.784688995215311,10.904306220095696,-7.344497607655502,25
2021-04-16T14:18:54.764Z,-1.5478468899521531,31.6866028708134,-0.0071770334928229,25
2021-04-16T14:18:54.769Z,0.0909090909090909,13.700956937799043,4.940191387559809,25
2021-04-16T14:18:54.774Z,-0.8397129186602871,-6.638755980861244,4.045454545454546,25
2021-04-16T14:18:54.780Z,0.3444976076555024,5.844497607655502,5.282296650717703,25
2021-04-16T14:18:54.785Z,0.7105263157894737,7.842105263157895,5.363636363636363,25
2021-04-16T14:18:54.790Z,0.6626794258373205,-4.184210526315789,0.1076555023923445,25
2021-04-16T14:18:54.796Z,0.7679425837320574,11.624401913875598,-2.1818181818181817,25
2021-04-16T14:18:54.801Z,-0.7248803827751196,10.813397129186605,0.2751196172248804,25
2021-04-16T14:18:54.806Z,4.3253588516746415,10.37799043062201,2.3851674641148324,25
2021-04-16T14:18:54.811Z,1.4473684210526316,26.071770334928228,-2.3229665071770333,25
2021-04-16T14:18:54.817Z,-2.511961722488038,18.64354066985646,-4.289473684210527,25
2021-04-16T14:18:54.822Z,2.1626794258373208,8.545454545454545,3.7583732057416266,25
2021-04-16T14:18:54.827Z,1.105263157894737,11.5311004784689,8.236842105263158,25
2021-04-16T14:18:54.833Z,2.9401913875598087,-8.344497607655502,5.401913875598086,25
2021-04-16T14:18:54.838Z,0.1626794258373205,-11.667464114832535,1.0191387559808611,25
2021-04-16T14:18:54.843Z,0.069377990430622,10.657894736842104,7.227272727272727,25
2021-04-16T14:18:54.849Z,-0.3947368421052631,12.901913875598089,4.334928229665072,25
2021-04-16T14:18:54.854Z,2.117224880382775,6.610047846889952,-0.4114832535885167,25
2021-04-16T14:18:54.859Z,-4.066985645933015,14.688995215311005,-1.4521531100478469,25
2021-04-16T14:18:54.865Z,-2.935406698564593,17.15311004784689,6.057416267942584,25
2021-04-16T14:18:54.870Z,2.1985645933014357,4.2368421052631575,6.9952153110047846,25
2021-04-16T14:18:54.875Z,-0.5095693779904307,-2.921052631578948,1.251196172248804,25
2021-04-16T14:18:54.880Z,-3.91866028708134,10.291866028708132,2.354066985645933,25
2021-04-16T14:18:54.885Z,-1.4641148325358853,15.026315789473683,6.11244019138756,25
2021-04-16T14:18:54.890Z,-0.5358851674641149,2.4665071770334928,2.035885167464115,25
2021-04-16T14:18:54.895Z,-4.435406698564593,3.602870813397129,-2.6842105263157894,25
2021-04-16T14:18:54.900Z,-3.0382775119617227,14.258373205741629,1.4641148325358853,25
2021-04-16T14:18:54.905Z,-1.854066985645933,9.538277511961722,2.626794258373206,25
