date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:51:01.518Z,-34.2200956937799,31.533492822966508,78.33492822966507,25
2021-04-16T14:51:01.523Z,-18.944976076555022,-5.650717703349282,-59.84688995215311,25
2021-04-16T14:51:01.528Z,14.014354066985646,-4.196172248803828,40.80622009569378,25
2021-04-16T14:51:01.534Z,5.84688995215311,40.38277511961722,-78.33492822966507,25
2021-04-16T14:51:01.539Z,9.083732057416269,-10.617224880382777,42.09569377990431,25
2021-04-16T14:51:01.544Z,-4.361244019138756,-21.53588516746412,-35.22248803827751,25
2021-04-16T14:51:01.550Z,-23.741626794258373,37.622009569378,-48.53349282296651,25
2021-04-16T14:51:01.555Z,-0.84688995215311,23.138755980861244,-6.229665071770335,25
2021-04-16T14:51:01.560Z,6.600478468899522,-27.057416267942585,13.818181818181818,25
2021-04-16T14:51:01.565Z,-1.8444976076555024,12.839712918660288,15.873205741626794,25
2021-04-16T14:51:01.571Z,-7.358851674641149,37.71291866028708,5.133971291866029,25
2021-04-16T14:51:01.576Z,-0.645933014354067,-21.72488038277512,-1.5263157894736843,25
2021-04-16T14:51:01.581Z,-4.547846889952153,3.090909090909091,-3.485645933014354,25
2021-04-16T14:51:01.587Z,-14.145933014354068,37.84928229665072,-3.5956937799043063,25
2021-04-16T14:51:01.592Z,-7.160287081339713,4.892344497607655,-1.5741626794258374,25
2021-04-16T14:51:01.597Z,-2.7416267942583734,-4.600478468899522,1.1961722488038278,25
2021-04-16T14:51:01.603Z,-10.22488038277512,20.1866028708134,-4.69377990430622,25
2021-04-16T14:51:01.608Z,-8.801435406698564,16.394736842105264,-3.174641148325359,25
2021-04-16T14:51:01.613Z,-0.5669856459330144,-4.832535885167464,3.88755980861244,25
2021-04-16T14:51:01.618Z,-2.624401913875598,2.7320574162679425,1.9880382775119616,25
2021-04-16T14:51:01.624Z,-4.34688995215311,18.25598086124402,1.2177033492822966,25
2021-04-16T14:51:01.629Z,-1.19377990430622,-0.1100478468899521,6.631578947368421,25
2021-04-16T14:51:01.634Z,-0.7966507177033493,-1.3803827751196172,11.21531100478469,25
2021-04-16T14:51:01.640Z,-4.574162679425838,19.545454545454547,7.358851674641149,25
2021-04-16T14:51:01.645Z,-6.361244019138756,11.492822966507177,-0.5478468899521531,25
2021-04-16T14:51:01.650Z,-3.583732057416268,5.404306220095694,0.1148325358851674,25
2021-04-16T14:51:01.656Z,-4.964114832535885,13.73444976076555,0.84688995215311,25
2021-04-16T14:51:01.661Z,-6.566985645933015,13.169856459330145,-4.822966507177034,25
2021-04-16T14:51:01.666Z,-3.327751196172249,7.626794258373206,-2.007177033492823,25
2021-04-16T14:51:01.672Z,-2.712918660287081,2.7320574162679425,-2.047846889952153,25
2021-04-16T14:51:01.677Z,-4.681818181818182,9.35645933014354,-2.8708133971291865,25
2021-04-16T14:51:01.682Z,-3.160287081339713,6.643540669856459,-1.2248803827751196,25
2021-04-16T14:51:01.687Z,-3.892344497607656,2.7440191387559807,-5.7105263157894735,25
2021-04-16T14:51:01.693Z,-4.698564593301436,11.4688995215311,-5.291866028708134,25
2021-04-16T14:51:01.698Z,-5.366028708133971,7.44976076555024,-5.064593301435407,25
2021-04-16T14:51:01.703Z,-4.574162679425838,7.456937799043062,-4.626794258373206,25
2021-04-16T14:51:01.709Z,-5.588516746411483,10.174641148325358,-8.698564593301436,25
2021-04-16T14:51:01.714Z,-6.569377990430622,8.909090909090908,-9.471291866028707,25
2021-04-16T14:51:01.719Z,-5.366028708133971,7.320574162679426,-7.770334928229665,25
2021-04-16T14:51:01.725Z,-6.289473684210527,13.808612440191387,-8.935406698564593,25
2021-04-16T14:51:01.730Z,-4.906698564593301,7.349282296650718,-9.842105263157896,25
2021-04-16T14:51:01.735Z,-6.633971291866029,7.385167464114833,-13.619617224880384,25
2021-04-16T14:51:01.740Z,-7.244019138755981,18.95933014354067,-13.066985645933014,25
2021-04-16T14:51:01.746Z,-5.047846889952153,9.904306220095696,-12.052631578947368,25
2021-04-16T14:51:01.751Z,-5.126794258373206,2.4569377990430623,-14.598086124401911,25
2021-04-16T14:51:01.756Z,-7.322966507177034,19.071770334928228,-13.258373205741629,25
2021-04-16T14:51:01.762Z,-5.421052631578948,13.413875598086124,-8.4066985645933,25
2021-04-16T14:51:01.767Z,-1.4832535885167464,-1.1220095693779903,-8.035885167464114,25
2021-04-16T14:51:01.772Z,-5.289473684210527,14.52153110047847,-12.933014354066986,25
2021-04-16T14:51:01.778Z,-3.602870813397129,11.444976076555024,-7.8253588516746415,25
2021-04-16T14:51:01.783Z,-2.279904306220096,-2.660287081339713,-6.184210526315789,25
2021-04-16T14:51:01.788Z,-4.023923444976076,18.04306220095694,-6.143540669856459,25
2021-04-16T14:51:01.794Z,-5.1291866028708135,8.389952153110048,-10.41866028708134,25
2021-04-16T14:51:01.799Z,-2.1004784688995217,-1.3229665071770336,-5.58133971291866,25
2021-04-16T14:51:01.804Z,-2.45933014354067,13.287081339712918,-3.014354066985646,25
2021-04-16T14:51:01.809Z,-4.904306220095694,11.63157894736842,-5.827751196172249,25
2021-04-16T14:51:01.815Z,-1.0933014354066986,-4.940191387559809,-5.2631578947368425,25
2021-04-16T14:51:01.820Z,-7.062200956937799,16.13157894736842,-7.638755980861244,25
2021-04-16T14:51:01.825Z,-3.251196172248804,15.485645933014354,-0.2559808612440191,25
2021-04-16T14:51:01.831Z,-0.6363636363636364,-9.160287081339712,0.3157894736842105,25
2021-04-16T14:51:01.836Z,-5.576555023923445,10.842105263157896,-6.313397129186603,25
2021-04-16T14:51:01.841Z,-7.284688995215311,21.95215311004785,-3.72488038277512,25
2021-04-16T14:51:01.847Z,-2.047846889952153,-8.760765550239235,-0.0956937799043062,25
2021-04-16T14:51:01.852Z,-5.607655502392345,7.440191387559809,-3.7392344497607657,25
2021-04-16T14:51:01.857Z,-9.767942583732058,28.007177033492823,-4.44976076555024,25
2021-04-16T14:51:01.863Z,-2.251196172248804,-4.311004784688995,3.444976076555024,25
2021-04-16T14:51:01.868Z,-2.784688995215311,-4.105263157894737,1.0263157894736843,25
2021-04-16T14:51:01.873Z,-9.696172248803828,25.880382775119617,-3.167464114832536,25
2021-04-16T14:51:01.878Z,-5.229665071770335,4.657894736842105,0.2057416267942583,25
2021-04-16T14:51:01.884Z,-2.6770334928229667,-6.892344497607655,1.009569377990431,25
2021-04-16T14:51:01.889Z,-7.976076555023924,19.150717703349283,-0.0765550239234449,25
2021-04-16T14:51:01.894Z,-8.251196172248804,13.5,-0.5669856459330144,25
2021-04-16T14:51:01.900Z,-1.5526315789473684,-1.0980861244019138,7.421052631578948,25
2021-04-16T14:51:01.905Z,-3.3229665071770333,0.3995215311004784,6.267942583732057,25
2021-04-16T14:51:01.910Z,-10.0622009569378,18.033492822966508,-0.2870813397129186,25
2021-04-16T14:51:01.916Z,-3.650717703349282,8.75598086124402,9.19377990430622,25
2021-04-16T14:51:01.921Z,-2.430622009569378,-3.748803827751196,11.038277511961722,25
2021-04-16T14:51:01.926Z,-6.741626794258373,17.571770334928228,4.284688995215311,25
2021-04-16T14:51:01.931Z,-8.251196172248804,15.035885167464114,1.1602870813397128,25
2021-04-16T14:51:01.937Z,-2.5430622009569377,-2.7344497607655502,10.767942583732058,25
2021-04-16T14:51:01.942Z,-2.648325358851675,7.423444976076555,14.117224880382777,25
2021-04-16T14:51:01.947Z,-7.181818181818182,15.363636363636363,4.160287081339713,25
2021-04-16T14:51:01.953Z,-3.397129186602871,2.8803827751196174,6.155502392344498,25
2021-04-16T14:51:01.958Z,-3.7033492822966503,6.964114832535885,8.87799043062201,25
2021-04-16T14:51:01.963Z,-5.55023923444976,20.672248803827756,9.842105263157896,25
2021-04-16T14:51:01.969Z,-0.7990430622009569,3.3301435406698565,12.997607655502392,25
2021-04-16T14:51:01.974Z,2.1052631578947367,-6.832535885167464,14.272727272727272,25
2021-04-16T14:51:01.979Z,-4.930622009569378,17.533492822966508,6.686602870813397,25
2021-04-16T14:51:01.985Z,-3.6220095693779903,12.291866028708132,7.925837320574162,25
2021-04-16T14:51:01.990Z,2.188995215311005,-8.055023923444976,14.181818181818182,25
2021-04-16T14:51:01.995Z,-2.4688995215311005,14.260765550239237,13.980861244019138,25
2021-04-16T14:51:02.000Z,-3.485645933014354,15.425837320574162,11.889952153110048,25
2021-04-16T14:51:02.006Z,0.0478468899521531,-7.882775119617225,11.038277511961722,25
2021-04-16T14:51:02.011Z,-1.1722488038277512,7.87799043062201,13.344497607655502,25
2021-04-16T14:51:02.016Z,-3.916267942583732,15.069377990430622,12.29425837320574,25
2021-04-16T14:51:02.022Z,-1.263157894736842,-0.8923444976076556,9.985645933014354,25
2021-04-16T14:51:02.027Z,-2.014354066985646,6.318181818181818,7.409090909090909,25
2021-04-16T14:51:02.032Z,-3.708133971291866,19.258373205741627,10.007177033492823,25
2021-04-16T14:51:02.038Z,-0.4545454545454545,8.332535885167465,15.334928229665072,25
2021-04-16T14:51:02.043Z,-0.1746411483253588,7.935406698564593,12.370813397129186,25
2021-04-16T14:51:02.048Z,-1.416267942583732,11.191387559808613,9.574162679425838,25
2021-04-16T14:51:02.053Z,0.5550239234449761,2.229665071770335,10.952153110047847,25
2021-04-16T14:51:02.059Z,-0.5885167464114832,4.885167464114833,9.055023923444976,25
2021-04-16T14:51:02.064Z,-2.72488038277512,11.45933014354067,6.172248803827751,25
2021-04-16T14:51:02.069Z,-1.076555023923445,6.038277511961723,7.866028708133971,25
2021-04-16T14:51:02.075Z,-1.3277511961722488,8.009569377990431,9.083732057416269,25
2021-04-16T14:51:02.080Z,-2.8229665071770333,14.45933014354067,8.727272727272727,25
2021-04-16T14:51:02.085Z,-0.7392344497607656,7.672248803827751,9.71531100478469,25
2021-04-16T14:51:02.091Z,0.6674641148325359,-0.4138755980861244,10.069377990430622,25
2021-04-16T14:51:02.096Z,-1.990430622009569,11.155502392344498,8.844497607655502,25
2021-04-16T14:51:02.101Z,-3.892344497607656,17.330143540669855,7.73444976076555,25
2021-04-16T14:51:02.107Z,-1.4282296650717703,1.6483253588516746,5.6028708133971294,25
2021-04-16T14:51:02.112Z,-1.8803827751196167,6.138755980861244,7.11244019138756,25
2021-04-16T14:51:02.117Z,-2.602870813397129,14.303827751196172,9.710526315789474,25
2021-04-16T14:51:02.122Z,-1.4354066985645932,3.332535885167464,8.016746411483254,25
2021-04-16T14:51:02.128Z,-2.5645933014354068,6.208133971291866,3.014354066985646,25
2021-04-16T14:51:02.133Z,-4.885167464114833,15.165071770334928,0.354066985645933,25
2021-04-16T14:51:02.138Z,-1.3301435406698563,4.875598086124402,2.952153110047847,25
2021-04-16T14:51:02.144Z,-2.251196172248804,6.105263157894737,0.0430622009569378,25
2021-04-16T14:51:02.149Z,-4.842105263157895,14.382775119617223,-3.291866028708134,25
2021-04-16T14:51:02.154Z,-2.8588516746411483,7.722488038277512,0.645933014354067,25
2021-04-16T14:51:02.160Z,-3.0598086124401918,9.287081339712918,1.4186602870813396,25
2021-04-16T14:51:02.165Z,-4.055023923444976,10.24401913875598,-2.5047846889952154,25
2021-04-16T14:51:02.170Z,-4.964114832535885,8.41866028708134,-3.521531100478469,25
2021-04-16T14:51:02.175Z,-4.92822966507177,15.753588516746412,-0.3253588516746411,25
2021-04-16T14:51:02.181Z,-5.009569377990431,12.10047846889952,-1.1889952153110048,25
2021-04-16T14:51:02.186Z,-4.354066985645933,7.578947368421052,-5.078947368421052,25
2021-04-16T14:51:02.191Z,-6.270334928229665,14.502392344497608,-7.526315789473684,25
2021-04-16T14:51:02.197Z,-4.119617224880383,9.282296650717702,-4.442583732057416,25
2021-04-16T14:51:02.202Z,-1.5,0.6411483253588517,-2.397129186602871,25
2021-04-16T14:51:02.207Z,-5.023923444976076,8.739234449760765,-7.287081339712919,25
2021-04-16T14:51:02.213Z,-4.882775119617225,11.42822966507177,-7.610047846889952,25
2021-04-16T14:51:02.218Z,-3.69377990430622,8.404306220095695,-7.1650717703349285,25
2021-04-16T14:51:02.223Z,-2.9617224880382773,11.904306220095696,-7.574162679425838,25
2021-04-16T14:51:02.229Z,-4.406698564593301,10.48803827751196,-12.58133971291866,25
2021-04-16T14:51:02.234Z,-3.452153110047847,9.619617224880384,-11.789473684210526,25
2021-04-16T14:51:02.239Z,-3.035885167464115,11.87799043062201,-8.808612440191387,25
2021-04-16T14:51:02.244Z,-3.528708133971292,10.358851674641148,-10.375598086124402,25
2021-04-16T14:51:02.249Z,-4.155502392344498,9.933014354066986,-14.13157894736842,25
2021-04-16T14:51:02.254Z,-4.94976076555024,16.279904306220097,-14.105263157894736,25
2021-04-16T14:51:02.259Z,-3.645933014354067,11.382775119617223,-11.39952153110048,25
2021-04-16T14:51:02.264Z,-2.72488038277512,7.586124401913875,-10.952153110047847,25
2021-04-16T14:51:02.269Z,-4.150717703349282,12.023923444976075,-14.791866028708132,25
2021-04-16T14:51:02.274Z,-4.143540669856459,13.760765550239237,-12.165071770334928,25
2021-04-16T14:51:02.279Z,-0.9090909090909092,6.832535885167464,-6.61244019138756,25
2021-04-16T14:51:02.284Z,-3.614832535885168,8.504784688995215,-11.801435406698564,25
2021-04-16T14:51:02.289Z,-4.720095693779904,11.633971291866027,-15.25598086124402,25
2021-04-16T14:51:02.294Z,-3.0095693779904304,6.2009569377990434,-8.820574162679426,25
2021-04-16T14:51:02.299Z,-3.251196172248804,10.502392344497608,-6.930622009569378,25
2021-04-16T14:51:02.304Z,-5.430622009569378,14.31578947368421,-13.559808612440191,25
2021-04-16T14:51:02.309Z,-5.643540669856459,4.119617224880383,-16.519138755980862,25
2021-04-16T14:51:02.314Z,-5.186602870813397,12.009569377990433,-11.60047846889952,25
2021-04-16T14:51:02.319Z,-4.480861244019139,17.827751196172247,-8.02153110047847,25
2021-04-16T14:51:02.324Z,-0.9473684210526316,-1.4019138755980862,-7.732057416267943,25
2021-04-16T14:51:02.330Z,-5.043062200956938,5.607655502392345,-13.485645933014354,25
2021-04-16T14:51:02.335Z,-6.399521531100478,22.160287081339717,-9.311004784688995,25
2021-04-16T14:51:02.340Z,-2.3564593301435406,-0.7679425837320574,-6.23444976076555,25
2021-04-16T14:51:02.345Z,-3.3803827751196174,3.471291866028708,-10.27511961722488,25
2021-04-16T14:51:02.350Z,-7.411483253588517,19.205741626794257,-11.787081339712918,25
2021-04-16T14:51:02.355Z,-4.909090909090909,6.5,-7.686602870813397,25
2021-04-16T14:51:02.360Z,-1.7942583732057416,4.679425837320574,-2.7559808612440198,25
2021-04-16T14:51:02.365Z,-3.435406698564593,9.330143540669855,-2.729665071770335,25
2021-04-16T14:51:02.370Z,-5.169856459330144,7.617224880382775,-5.648325358851674,25
2021-04-16T14:51:02.375Z,-4.27511961722488,7.055023923444976,-4.834928229665072,25
2021-04-16T14:51:02.380Z,-4.9688995215311005,8.0311004784689,-3.669856459330144,25
2021-04-16T14:51:02.385Z,-4.547846889952153,11.543062200956935,1.255980861244019,25
2021-04-16T14:51:02.390Z,-1.6770334928229664,2.8564593301435406,4.7105263157894735,25
2021-04-16T14:51:02.395Z,-3.602870813397129,3.7057416267942576,1.4043062200956935,25
2021-04-16T14:51:02.400Z,-5.2009569377990434,13.076555023923444,-0.6100478468899522,25
2021-04-16T14:51:02.405Z,-2.602870813397129,4.61244019138756,3.825358851674641,25
2021-04-16T14:51:02.410Z,-0.5430622009569378,1.583732057416268,7.777511961722488,25
2021-04-16T14:51:02.415Z,-1.973684210526316,10.94976076555024,5.490430622009569,25
2021-04-16T14:51:02.420Z,-2.6578947368421053,6.076555023923445,0.6674641148325359,25
2021-04-16T14:51:02.425Z,-0.4449760765550239,4.220095693779904,7.315789473684211,25
2021-04-16T14:51:02.431Z,0.1555023923444976,8.858851674641148,13.452153110047847,25
2021-04-16T14:51:02.436Z,-1.1028708133971292,8.858851674641148,13.157894736842104,25
2021-04-16T14:51:02.441Z,0.1626794258373205,0.8899521531100478,15.5311004784689,25
2021-04-16T14:51:02.446Z,-1.7607655502392343,7.272727272727272,18.533492822966508,25
2021-04-16T14:51:02.451Z,-1.631578947368421,8.18421052631579,18.76315789473684,25
2021-04-16T14:51:02.456Z,-2.409090909090909,2.4688995215311005,12.35645933014354,25
2021-04-16T14:51:02.461Z,-1.8373205741626797,5.564593301435407,12.564593301435409,25
2021-04-16T14:51:02.466Z,-1.8732057416267944,10.602870813397129,15.909090909090908,25
2021-04-16T14:51:02.471Z,0.1722488038277512,4.875598086124402,18.72488038277512,25
2021-04-16T14:51:02.476Z,0.3277511961722488,4.358851674641149,18.20334928229665,25
2021-04-16T14:51:02.481Z,-0.8923444976076556,11.227272727272728,17.935406698564595,25
2021-04-16T14:51:02.486Z,-1.174641148325359,7.844497607655502,18.22488038277512,25
2021-04-16T14:51:02.491Z,-0.8181818181818182,7.026315789473684,14.997607655502392,25
2021-04-16T14:51:02.496Z,-0.9904306220095692,5.533492822966507,16.68421052631579,25
2021-04-16T14:51:02.501Z,-1.1483253588516746,3.4665071770334928,19.4377990430622,25
2021-04-16T14:51:02.506Z,-4.444976076555024,10.956937799043065,14.105263157894736,25
2021-04-16T14:51:02.511Z,-3.284688995215311,5.480861244019139,13.007177033492823,25
2021-04-16T14:51:02.516Z,-0.6722488038277512,-0.2966507177033493,16.789473684210527,25
2021-04-16T14:51:02.521Z,-3.772727272727273,12.19377990430622,14.667464114832535,25
2021-04-16T14:51:02.527Z,-5.849282296650718,14.303827751196172,9.995215311004785,25
2021-04-16T14:51:02.532Z,-2.6770334928229667,5.748803827751196,10.691387559808613,25
2021-04-16T14:51:02.537Z,-2.832535885167464,7.452153110047847,11.033492822966506,25
2021-04-16T14:51:02.542Z,-4.937799043062201,7.169856459330144,7.361244019138756,25
2021-04-16T14:51:02.547Z,-5.361244019138756,12.57177033492823,6.069377990430622,25
2021-04-16T14:51:02.552Z,-4.858851674641149,8.866028708133971,8.397129186602871,25
2021-04-16T14:51:02.557Z,-4.155502392344498,2.949760765550239,7.882775119617225,25
2021-04-16T14:51:02.562Z,-7.0933014354066986,10.251196172248804,4.851674641148326,25
2021-04-16T14:51:02.567Z,-7.4330143540669855,13.282296650717702,6.291866028708134,25
2021-04-16T14:51:02.572Z,-6.866028708133971,4.815789473684211,4.794258373205742,25
2021-04-16T14:51:02.577Z,-8.911483253588516,9.188995215311005,0.4138755980861244,25
2021-04-16T14:51:02.582Z,-7.815789473684211,11.248803827751196,3.212918660287081,25
2021-04-16T14:51:02.587Z,-8.088516746411484,5.028708133971292,-0.7057416267942583,25
2021-04-16T14:51:02.592Z,-9.117224880382777,10.389952153110048,-1.5239234449760766,25
2021-04-16T14:51:02.597Z,-7.174641148325359,12.016746411483254,2.5645933014354068,25
2021-04-16T14:51:02.602Z,-7.354066985645933,7.186602870813397,0.6985645933014354,25
2021-04-16T14:51:02.607Z,-8.217703349282298,7.712918660287081,-2.071770334928229,25
2021-04-16T14:51:02.612Z,-8.442583732057416,16.241626794258373,-0.6028708133971292,25
2021-04-16T14:51:02.617Z,-5.514354066985646,3.686602870813397,1.4952153110047848,25
2021-04-16T14:51:02.622Z,-7.87799043062201,8.24401913875598,-2.5598086124401918,25
2021-04-16T14:51:02.628Z,-7.947368421052632,19.83732057416268,-0.4641148325358851,25
2021-04-16T14:51:02.633Z,-6.54066985645933,6.667464114832536,-1.6889952153110048,25
2021-04-16T14:51:02.638Z,-7.904306220095694,9.217703349282298,-7.686602870813397,25
2021-04-16T14:51:02.643Z,-6.559808612440191,16.3133971291866,-0.0861244019138756,25
2021-04-16T14:51:02.648Z,-2.631578947368421,2.047846889952153,5.138755980861244,25
2021-04-16T14:51:02.653Z,-5.34688995215311,5.138755980861244,0.2655502392344497,25
2021-04-16T14:51:02.658Z,-8.885167464114833,18.20095693779904,-3.215311004784689,25
2021-04-16T14:51:02.663Z,-4.19377990430622,11.074162679425838,4.045454545454546,25
2021-04-16T14:51:02.668Z,-3.035885167464115,1.181818181818182,3.3779904306220097,25
2021-04-16T14:51:02.673Z,-8.624401913875598,17.61244019138756,-7.009569377990431,25
2021-04-16T14:51:02.678Z,-6.944976076555024,18.696172248803823,-4.815789473684211,25
2021-04-16T14:51:02.683Z,-1.299043062200957,-0.1770334928229665,3.449760765550239,25
2021-04-16T14:51:02.688Z,-3.279904306220096,7.921052631578948,1.9282296650717703,25
2021-04-16T14:51:02.693Z,-8.720095693779903,19.181818181818183,-8.078947368421053,25
2021-04-16T14:51:02.698Z,-4.253588516746412,10.5622009569378,-2.61244019138756,25
2021-04-16T14:51:02.703Z,-1.0933014354066986,2.1339712918660285,3.631578947368421,25
2021-04-16T14:51:02.708Z,-6.935406698564593,19.29665071770335,-6.547846889952153,25
2021-04-16T14:51:02.713Z,-6.291866028708134,12.880382775119616,-7.277511961722488,25
2021-04-16T14:51:02.718Z,-1.3516746411483254,-0.992822966507177,0.6028708133971292,25
2021-04-16T14:51:02.724Z,-4.3086124401913874,13.086124401913876,1.062200956937799,25
2021-04-16T14:51:02.729Z,-7.437799043062201,15.291866028708132,-7.717703349282297,25
2021-04-16T14:51:02.734Z,-4.913875598086125,9.220095693779903,-6.698564593301436,25
2021-04-16T14:51:02.739Z,-4.086124401913875,8.349282296650717,-1.923444976076555,25
2021-04-16T14:51:02.744Z,-4.303827751196172,11.004784688995215,-1.6578947368421053,25
2021-04-16T14:51:02.749Z,-5.595693779904306,7.447368421052632,-5.033492822966507,25
2021-04-16T14:51:02.754Z,-6.425837320574162,7.988038277511961,-4.744019138755981,25
2021-04-16T14:51:02.759Z,-4.9688995215311005,12.074162679425838,-0.5502392344497608,25
2021-04-16T14:51:02.764Z,-6.488038277511961,9.394736842105264,-6.586124401913875,25
2021-04-16T14:51:02.769Z,-8.688995215311005,14.342105263157896,-10.753588516746412,25
2021-04-16T14:51:02.774Z,-4.935406698564593,12.023923444976075,-5.490430622009569,25
2021-04-16T14:51:02.779Z,-3.968899521531101,4.313397129186603,-4.454545454545454,25
2021-04-16T14:51:02.784Z,-7.155502392344498,9.545454545454543,-8.009569377990431,25
2021-04-16T14:51:02.789Z,-8.9066985645933,13.624401913875598,-8.045454545454545,25
2021-04-16T14:51:02.794Z,-7.595693779904306,8.91866028708134,-6.818181818181818,25
2021-04-16T14:51:02.799Z,-8.416267942583731,12.48803827751196,-9.138755980861244,25
2021-04-16T14:51:02.804Z,-8.313397129186603,17.322966507177032,-11.667464114832535,25
2021-04-16T14:51:02.809Z,-4.2727272727272725,7.521531100478469,-8.32775119617225,25
2021-04-16T14:51:02.814Z,-2.667464114832536,-4.923444976076555,-4.576555023923445,25
