date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:55:01.487Z,3.8708133971291865,9.177033492822966,0.3277511961722488,25
2021-04-16T14:55:01.493Z,2.4976076555023923,8.882775119617225,-2.8086124401913874,25
2021-04-16T14:55:01.498Z,2.875598086124402,12.444976076555024,5.566985645933015,25
2021-04-16T14:55:01.503Z,5.964114832535885,8.37799043062201,12.782296650717702,25
2021-04-16T14:55:01.508Z,8.08133971291866,-2.7822966507177034,14.466507177033494,25
2021-04-16T14:55:01.513Z,4.425837320574162,7.3971291866028706,10.258373205741629,25
2021-04-16T14:55:01.518Z,-0.3875598086124402,21.58133971291866,5.05023923444976,25
2021-04-16T14:55:01.523Z,2.7822966507177034,9.220095693779903,8.964114832535886,25
2021-04-16T14:55:01.528Z,4.311004784688995,4.882775119617225,12.753588516746412,25
2021-04-16T14:55:01.533Z,1.923444976076555,13.473684210526317,10.490430622009567,25
2021-04-16T14:55:01.538Z,0.3325358851674641,9.330143540669855,7.746411483253588,25
2021-04-16T14:55:01.543Z,-2.150717703349282,11.263157894736842,1.30622009569378,25
2021-04-16T14:55:01.548Z,-5.267942583732057,21.46650717703349,-4.684210526315789,25
2021-04-16T14:55:01.553Z,-2.4473684210526314,3.4473684210526314,-6.923444976076555,25
2021-04-16T14:55:01.558Z,-5.519138755980861,11.514354066985646,-10.22488038277512,25
2021-04-16T14:55:01.563Z,-4.842105263157895,26.29904306220096,-2.430622009569378,25
2021-04-16T14:55:01.568Z,-0.7607655502392344,0.9784688995215312,-4.444976076555024,25
2021-04-16T14:55:01.573Z,-3.944976076555024,2.562200956937799,-16.076555023923444,25
2021-04-16T14:55:01.578Z,-5.942583732057416,20.220095693779903,-13.504784688995215,25
2021-04-16T14:55:01.583Z,-2.227272727272727,7.557416267942584,-5.947368421052632,25
2021-04-16T14:55:01.589Z,-1.7870813397129186,6.84688995215311,-9.320574162679426,25
2021-04-16T14:55:01.594Z,-3.779904306220096,9.698564593301436,-16.557416267942585,25
2021-04-16T14:55:01.599Z,-1.0167464114832536,2.074162679425837,-7.681818181818182,25
2021-04-16T14:55:01.604Z,1.9808612440191389,6.3086124401913874,4.576555023923445,25
2021-04-16T14:55:01.609Z,-1.0861244019138756,6.7990430622009566,-9.901913875598089,25
2021-04-16T14:55:01.614Z,-6.638755980861244,12.380382775119616,-18.61004784688995,25
2021-04-16T14:55:01.619Z,-1.9282296650717703,11.425837320574162,-3.8444976076555024,25
2021-04-16T14:55:01.624Z,0.0311004784688995,7.1028708133971294,1.8157894736842104,25
2021-04-16T14:55:01.629Z,-2.667464114832536,9.440191387559809,-10.94976076555024,25
2021-04-16T14:55:01.634Z,-6.2727272727272725,10.980861244019138,-16.672248803827753,25
2021-04-16T14:55:01.639Z,-2.34688995215311,16.614832535885167,-0.6866028708133971,25
2021-04-16T14:55:01.644Z,0.5956937799043063,7.552631578947368,2.7440191387559807,25
2021-04-16T14:55:01.649Z,-2.787081339712919,5.064593301435407,-13.82775119617225,25
2021-04-16T14:55:01.654Z,-4.038277511961723,9.4377990430622,-13.260765550239237,25
2021-04-16T14:55:01.659Z,-2.0813397129186604,8.098086124401913,-8.861244019138756,25
2021-04-16T14:55:01.664Z,-3.174641148325359,13.380382775119616,-14.533492822966506,25
2021-04-16T14:55:01.669Z,-3.421052631578948,3.930622009569378,-20.614832535885167,25
2021-04-16T14:55:01.674Z,-2.9401913875598087,8.028708133971293,-15.645933014354068,25
2021-04-16T14:55:01.679Z,0.4066985645933014,12.990430622009567,-2.0861244019138754,25
2021-04-16T14:55:01.684Z,2.748803827751196,2.5933014354066986,-3.4976076555023923,25
2021-04-16T14:55:01.690Z,2.1555023923444976,1.9090909090909087,-1.6889952153110048,25
2021-04-16T14:55:01.695Z,3.650717703349282,3.607655502392344,3.973684210526316,25
2021-04-16T14:55:01.700Z,1.7057416267942584,9.210526315789474,2.7320574162679425,25
2021-04-16T14:55:01.705Z,2.3373205741626792,2.985645933014354,-1.440191387559809,25
2021-04-16T14:55:01.710Z,-1.2033492822966507,7.208133971291866,-1.5358851674641147,25
2021-04-16T14:55:01.715Z,0.8014354066985646,17.196172248803826,10.354066985645932,25
2021-04-16T14:55:01.720Z,1.3373205741626797,7.708133971291866,11.528708133971293,25
2021-04-16T14:55:01.725Z,2.988038277511962,-2.0813397129186604,10.97846889952153,25
2021-04-16T14:55:01.730Z,0.2224880382775119,8.236842105263158,6.782296650717703,25
2021-04-16T14:55:01.735Z,-4.523923444976076,14.507177033492823,-4.41866028708134,25
2021-04-16T14:55:01.740Z,-1.916267942583732,7.815789473684211,-2.590909090909091,25
2021-04-16T14:55:01.745Z,-0.8899521531100478,8.389952153110048,7.583732057416268,25
2021-04-16T14:55:01.750Z,-2.2200956937799043,20.894736842105264,6.937799043062201,25
2021-04-16T14:55:01.755Z,-2.799043062200957,5.614832535885167,3.636363636363636,25
2021-04-16T14:55:01.760Z,1.973684210526316,-7.217703349282297,9.990430622009567,25
2021-04-16T14:55:01.765Z,-1.0574162679425838,12.090909090909092,9.155502392344498,25
2021-04-16T14:55:01.770Z,-4.26555023923445,12.141148325358852,-2.6076555023923444,25
2021-04-16T14:55:01.775Z,-1.674641148325359,0.6602870813397129,-3.6291866028708135,25
2021-04-16T14:55:01.780Z,-2.610047846889952,10.502392344497608,0.9497607655502392,25
2021-04-16T14:55:01.785Z,-3.0167464114832536,8.973684210526315,2.363636363636364,25
2021-04-16T14:55:01.791Z,-0.7990430622009569,0.5047846889952153,5.466507177033493,25
2021-04-16T14:55:01.796Z,-0.9090909090909092,6.3253588516746415,3.4401913875598087,25
2021-04-16T14:55:01.801Z,-3.4282296650717705,8.33732057416268,-4.057416267942584,25
2021-04-16T14:55:01.806Z,-2.784688995215311,4.19377990430622,-2.1770334928229667,25
2021-04-16T14:55:01.811Z,-1.2870813397129186,8.832535885167465,9.107655502392344,25
2021-04-16T14:55:01.816Z,-0.2894736842105263,7.291866028708134,11.318181818181818,25
2021-04-16T14:55:01.821Z,-3.437799043062201,3.667464114832536,1.1220095693779903,25
2021-04-16T14:55:01.826Z,-3.332535885167464,4.937799043062201,2.3803827751196174,25
2021-04-16T14:55:01.831Z,-2.311004784688995,14.423444976076556,8.088516746411484,25
2021-04-16T14:55:01.836Z,-4.720095693779904,11.186602870813395,-3.291866028708134,25
2021-04-16T14:55:01.841Z,-6.330143540669856,2.4808612440191387,-9.220095693779903,25
2021-04-16T14:55:01.846Z,-2.8444976076555024,16.801435406698566,2.923444976076555,25
2021-04-16T14:55:01.851Z,-4.576555023923445,19.526315789473685,1.0382775119617225,25
2021-04-16T14:55:01.856Z,-5.681818181818182,6.437799043062201,-10.976076555023925,25
2021-04-16T14:55:01.861Z,-3.799043062200957,7.303827751196172,-4.064593301435407,25
2021-04-16T14:55:01.866Z,0.4617224880382775,14.655502392344498,7.667464114832536,25
2021-04-16T14:55:01.871Z,-3.811004784688995,14.29425837320574,-7.866028708133971,25
2021-04-16T14:55:01.876Z,-5.497607655502392,4.294258373205742,-19.83014354066985,25
2021-04-16T14:55:01.881Z,-3.7320574162679434,13.45933014354067,-3.6052631578947367,25
2021-04-16T14:55:01.887Z,1.2392344497607657,14.14354066985646,9.679425837320574,25
2021-04-16T14:55:01.892Z,-1.4473684210526316,1.6028708133971292,-4.511961722488039,25
2021-04-16T14:55:01.897Z,-4.41866028708134,5.631578947368421,-15.260765550239237,25
2021-04-16T14:55:01.902Z,-3.61244019138756,17.89712918660287,-7.174641148325359,25
2021-04-16T14:55:01.907Z,-2.0598086124401918,12.208133971291868,-4.657894736842105,25
2021-04-16T14:55:01.912Z,-1.5,1.722488038277512,-12.05023923444976,25
2021-04-16T14:55:01.917Z,-4.119617224880383,18.08133971291866,-15.401913875598089,25
2021-04-16T14:55:01.922Z,-3.1435406698564594,15.770334928229666,-8.045454545454545,25
2021-04-16T14:55:01.927Z,2.5334928229665072,-1.911483253588517,-1.5358851674641147,25
2021-04-16T14:55:01.932Z,-2.401913875598086,14.62200956937799,-8.717703349282298,25
2021-04-16T14:55:01.937Z,-5.124401913875598,18.65311004784689,-14.973684210526317,25
2021-04-16T14:55:01.942Z,0.0095693779904306,-2.167464114832536,-7.925837320574162,25
2021-04-16T14:55:01.947Z,2.6076555023923444,5.435406698564593,1.3803827751196172,25
2021-04-16T14:55:01.952Z,-1.7248803827751196,14.526315789473683,-1.923444976076555,25
2021-04-16T14:55:01.957Z,-0.7440191387559809,1.736842105263158,-4.416267942583732,25
2021-04-16T14:55:01.962Z,0.8373205741626795,1.6196172248803828,1.3205741626794258,25
2021-04-16T14:55:01.967Z,-1.631578947368421,17.72488038277512,-1.368421052631579,25
2021-04-16T14:55:01.972Z,-2.1052631578947367,7.861244019138756,-6.174641148325359,25
2021-04-16T14:55:01.977Z,0.1148325358851674,1.8803827751196167,-6.22488038277512,25
2021-04-16T14:55:01.982Z,-3.1339712918660285,23.40430622009569,-2.2344497607655502,25
2021-04-16T14:55:01.988Z,-3.0047846889952154,12.933014354066986,-2.700956937799043,25
2021-04-16T14:55:01.993Z,0.0382775119617224,-0.7200956937799043,-2.452153110047847,25
2021-04-16T14:55:01.998Z,-1.3014354066985645,10.74401913875598,5.397129186602871,25
2021-04-16T14:55:02.003Z,-0.3732057416267942,9.77511961722488,9.358851674641148,25
2021-04-16T14:55:02.008Z,-0.9090909090909092,-0.2559808612440191,-1.430622009569378,25
2021-04-16T14:55:02.013Z,-3.9832535885167455,15.052631578947368,-6.787081339712919,25
2021-04-16T14:55:02.018Z,-4.196172248803828,17.901913875598087,-2.208133971291866,25
2021-04-16T14:55:02.023Z,-1.6291866028708133,5.9688995215311005,4.12200956937799,25
2021-04-16T14:55:02.028Z,-0.5526315789473685,5.643540669856459,3.866028708133972,25
2021-04-16T14:55:02.033Z,-2.3588516746411483,11.779904306220097,-0.2966507177033493,25
2021-04-16T14:55:02.038Z,-1.3373205741626797,1.813397129186603,0.7105263157894737,25
2021-04-16T14:55:02.043Z,-2.014354066985646,12.85645933014354,-1.854066985645933,25
2021-04-16T14:55:02.048Z,-4.2105263157894735,20.638755980861244,-2.41866028708134,25
2021-04-16T14:55:02.053Z,-1.7679425837320577,3.789473684210526,4.8875598086124405,25
2021-04-16T14:55:02.058Z,-1.2177033492822966,10.088516746411484,8.04066985645933,25
2021-04-16T14:55:02.063Z,-1.492822966507177,4.937799043062201,0.3708133971291866,25
2021-04-16T14:55:02.068Z,-1.916267942583732,-12.952153110047847,-7.456937799043062,25
2021-04-16T14:55:02.073Z,-4.84688995215311,12.277511961722489,-8.904306220095695,25
2021-04-16T14:55:02.078Z,-4.880382775119617,19.629186602870814,-2.535885167464115,25
2021-04-16T14:55:02.084Z,-2.311004784688995,-5.227272727272728,-7.059808612440191,25
2021-04-16T14:55:02.089Z,-4.20334928229665,15.990430622009567,-4.409090909090909,25
2021-04-16T14:55:02.094Z,-3.514354066985646,15.363636363636363,-1.3851674641148326,25
2021-04-16T14:55:02.099Z,-2.799043062200957,1.2177033492822966,-5.727272727272728,25
2021-04-16T14:55:02.104Z,-4.990430622009569,16.055023923444978,-7.964114832535885,25
2021-04-16T14:55:02.109Z,-4.41866028708134,17.105263157894736,-6.990430622009569,25
2021-04-16T14:55:02.114Z,-2.141148325358852,3.2583732057416266,-6.2368421052631575,25
2021-04-16T14:55:02.119Z,-2.2942583732057416,8.677033492822966,-0.5933014354066986,25
2021-04-16T14:55:02.124Z,-3.751196172248804,16.65311004784689,3.478468899521531,25
2021-04-16T14:55:02.129Z,-0.3755980861244019,1.777511961722488,7.95933014354067,25
2021-04-16T14:55:02.134Z,0.4066985645933014,7.44976076555024,3.978468899521531,25
2021-04-16T14:55:02.139Z,-4.834928229665072,17.394736842105264,-8.746411483253588,25
2021-04-16T14:55:02.144Z,-1.708133971291866,4.397129186602871,-7.519138755980861,25
2021-04-16T14:55:02.149Z,0.5454545454545454,11.923444976076556,1.947368421052632,25
2021-04-16T14:55:02.154Z,0.7990430622009569,14.105263157894736,3.464114832535885,25
2021-04-16T14:55:02.159Z,2.196172248803828,-3.0526315789473686,-1.6913875598086126,25
2021-04-16T14:55:02.164Z,0.3516746411483253,9.12200956937799,-5.382775119617225,25
2021-04-16T14:55:02.169Z,-0.0669856459330143,15.066985645933014,-5.578947368421052,25
2021-04-16T14:55:02.174Z,3.997607655502392,-3.0095693779904304,-6.2631578947368425,25
2021-04-16T14:55:02.179Z,-0.5956937799043063,10.70574162679426,-17.650717703349283,25
2021-04-16T14:55:02.184Z,-3.1985645933014357,19.392344497607656,-17.88755980861244,25
2021-04-16T14:55:02.189Z,2.988038277511962,0.5095693779904307,-5.318181818181818,25
2021-04-16T14:55:02.194Z,1.8779904306220097,6.58133971291866,-1.2966507177033493,25
2021-04-16T14:55:02.199Z,0.1339712918660287,14.444976076555024,-1.3564593301435406,25
2021-04-16T14:55:02.204Z,3.2559808612440198,-3.34688995215311,-1.1602870813397128,25
2021-04-16T14:55:02.209Z,-0.930622009569378,7.732057416267943,-8.511961722488039,25
2021-04-16T14:55:02.214Z,0.1674641148325359,13.401913875598089,-0.916267942583732,25
2021-04-16T14:55:02.219Z,4.626794258373206,-4.921052631578948,5.399521531100478,25
2021-04-16T14:55:02.224Z,1.3014354066985645,1.7057416267942584,-2.150717703349282,25
2021-04-16T14:55:02.229Z,-0.4449760765550239,16.502392344497608,2.660287081339713,25
2021-04-16T14:55:02.234Z,5.679425837320574,-5.822966507177034,9.373205741626794,25
2021-04-16T14:55:02.239Z,1.6722488038277512,0.0167464114832535,0.8110047846889952,25
2021-04-16T14:55:02.244Z,-3.2822966507177034,28.03588516746412,-0.7679425837320574,25
2021-04-16T14:55:02.249Z,-0.145933014354067,7.925837320574162,0.2224880382775119,25
2021-04-16T14:55:02.254Z,1.555023923444976,-5.244019138755981,-6.150717703349282,25
2021-04-16T14:55:02.259Z,-2.636363636363636,19.12679425837321,-3.947368421052632,25
2021-04-16T14:55:02.264Z,1.1602870813397128,16.976076555023923,6.952153110047847,25
2021-04-16T14:55:02.269Z,2.1555023923444976,1.167464114832536,1.0,25
2021-04-16T14:55:02.274Z,-2.574162679425837,9.4377990430622,-3.27511961722488,25
2021-04-16T14:55:02.279Z,3.6004784688995217,9.490430622009567,18.03588516746412,25
2021-04-16T14:55:02.285Z,5.61244019138756,-1.1794258373205742,19.526315789473685,25
2021-04-16T14:55:02.290Z,0.1148325358851674,9.272727272727272,-2.0956937799043063,25
2021-04-16T14:55:02.295Z,-0.638755980861244,13.375598086124402,-5.528708133971292,25
2021-04-16T14:55:02.300Z,3.897129186602871,6.521531100478469,6.1291866028708135,25
2021-04-16T14:55:02.305Z,3.41866028708134,10.059808612440191,7.830143540669856,25
2021-04-16T14:55:02.310Z,1.944976076555024,8.299043062200957,-1.4043062200956935,25
2021-04-16T14:55:02.315Z,3.291866028708134,3.0669856459330145,-1.7966507177033493,25
2021-04-16T14:55:02.320Z,-0.2583732057416268,19.40909090909091,2.8086124401913874,25
2021-04-16T14:55:02.325Z,1.0430622009569377,13.739234449760763,3.4688995215311005,25
2021-04-16T14:55:02.330Z,2.41866028708134,-5.287081339712919,-0.1483253588516746,25
2021-04-16T14:55:02.335Z,-1.0933014354066986,9.73444976076555,8.009569377990431,25
2021-04-16T14:55:02.340Z,-0.8660287081339713,23.538277511961724,17.444976076555022,25
2021-04-16T14:55:02.345Z,0.7009569377990431,-6.688995215311005,5.385167464114833,25
2021-04-16T14:55:02.350Z,-4.645933014354067,3.7679425837320575,-11.394736842105264,25
2021-04-16T14:55:02.355Z,-7.124401913875598,32.79665071770335,-7.916267942583732,25
2021-04-16T14:55:02.360Z,-2.0598086124401918,4.2631578947368425,0.3014354066985646,25
2021-04-16T14:55:02.365Z,-2.5933014354066986,6.277511961722488,-2.473684210526316,25
2021-04-16T14:55:02.370Z,-6.574162679425838,27.650717703349283,-4.576555023923445,25
2021-04-16T14:55:02.375Z,-0.6650717703349283,-3.7607655502392334,3.129186602870813,25
2021-04-16T14:55:02.380Z,0.5,2.0645933014354068,5.2105263157894735,25
2021-04-16T14:55:02.385Z,-5.354066985645933,22.90430622009569,-9.0311004784689,25
2021-04-16T14:55:02.390Z,-4.12200956937799,-1.014354066985646,-13.925837320574162,25
2021-04-16T14:55:02.395Z,-1.5263157894736843,3.54066985645933,-8.751196172248804,25
2021-04-16T14:55:02.400Z,-4.784688995215311,22.80622009569378,-11.516746411483254,25
2021-04-16T14:55:02.405Z,-1.9784688995215312,-5.444976076555024,-11.385167464114833,25
2021-04-16T14:55:02.410Z,-0.7248803827751196,0.3253588516746411,-5.217703349282297,25
2021-04-16T14:55:02.415Z,-2.708133971291866,17.48803827751196,-3.435406698564593,25
2021-04-16T14:55:02.420Z,-3.141148325358852,-8.741626794258373,-16.72248803827751,25
2021-04-16T14:55:02.425Z,-4.258373205741627,5.681818181818182,-21.13636363636364,25
2021-04-16T14:55:02.430Z,-2.949760765550239,18.289473684210527,-8.39952153110048,25
2021-04-16T14:55:02.435Z,1.4784688995215312,-1.244019138755981,-8.055023923444976,25
2021-04-16T14:55:02.440Z,-1.4784688995215312,7.169856459330144,-16.58133971291866,25
2021-04-16T14:55:02.445Z,-0.4880382775119617,11.291866028708132,-10.41866028708134,25
2021-04-16T14:55:02.450Z,0.8038277511961722,13.007177033492823,-5.839712918660287,25
2021-04-16T14:55:02.455Z,-0.84688995215311,20.528708133971293,-7.557416267942584,25
2021-04-16T14:55:02.460Z,0.937799043062201,6.815789473684211,-7.021531100478469,25
2021-04-16T14:55:02.465Z,0.5765550239234449,18.13397129186603,-4.490430622009569,25
2021-04-16T14:55:02.470Z,0.4138755980861244,27.401913875598087,3.38755980861244,25
2021-04-16T14:55:02.475Z,2.9617224880382773,10.248803827751196,1.7535885167464116,25
2021-04-16T14:55:02.481Z,-0.9760765550239234,23.26555023923445,-2.1698564593301435,25
2021-04-16T14:55:02.486Z,2.435406698564593,17.894736842105264,10.332535885167465,25
2021-04-16T14:55:02.491Z,2.763157894736842,10.174641148325358,5.679425837320574,25
2021-04-16T14:55:02.496Z,-1.3923444976076556,24.76555023923445,-0.7751196172248804,25
2021-04-16T14:55:02.501Z,-0.1770334928229665,8.980861244019138,1.2942583732057416,25
2021-04-16T14:55:02.506Z,2.382775119617225,11.330143540669855,7.37799043062201,25
2021-04-16T14:55:02.511Z,3.2583732057416266,17.38755980861244,8.308612440191387,25
2021-04-16T14:55:02.516Z,-1.8277511961722488,20.93062200956938,-8.411483253588516,25
2021-04-16T14:55:02.521Z,1.5933014354066986,17.198564593301434,1.1220095693779903,25
2021-04-16T14:55:02.526Z,4.521531100478469,16.0622009569378,11.016746411483254,25
2021-04-16T14:55:02.531Z,3.1076555023923444,15.253588516746412,7.55023923444976,25
2021-04-16T14:55:02.536Z,5.9330143540669855,3.964114832535885,0.7607655502392344,25
2021-04-16T14:55:02.541Z,1.8397129186602872,25.770334928229666,-2.555023923444976,25
2021-04-16T14:55:02.546Z,4.117224880382775,10.590909090909092,4.973684210526316,25
2021-04-16T14:55:02.551Z,9.933014354066986,-0.4569377990430622,1.1339712918660287,25
2021-04-16T14:55:02.556Z,3.114832535885168,35.11722488038278,5.133971291866029,25
2021-04-16T14:55:02.561Z,-1.0741626794258374,53.48086124401914,32.55502392344498,25
2021-04-16T14:55:02.566Z,4.172248803827751,36.4377990430622,41.46172248803828,25
2021-04-16T14:55:02.571Z,8.641148325358852,-8.818181818181818,19.696172248803823,25
2021-04-16T14:55:02.576Z,1.507177033492823,-49.569377990430624,-12.129186602870814,25
2021-04-16T14:55:02.581Z,0.1985645933014354,12.555023923444976,-11.188995215311005,25
2021-04-16T14:55:02.586Z,3.229665071770335,30.619617224880383,11.686602870813395,25
2021-04-16T14:55:02.591Z,5.157894736842105,-15.669856459330145,-11.471291866028707,25
2021-04-16T14:55:02.596Z,-6.373205741626794,12.507177033492823,-30.720095693779903,25
2021-04-16T14:55:02.601Z,3.3373205741626792,9.636363636363637,13.63157894736842,25
2021-04-16T14:55:02.606Z,11.028708133971293,3.3660287081339715,34.09569377990431,25
2021-04-16T14:55:02.611Z,-2.363636363636364,25.607655502392344,-11.004784688995215,25
2021-04-16T14:55:02.616Z,-5.389952153110048,-2.488038277511962,-43.73205741626794,25
2021-04-16T14:55:02.621Z,-5.818181818181818,7.909090909090909,-29.86842105263158,25
2021-04-16T14:55:02.626Z,-4.038277511961723,31.74401913875598,4.669856459330144,25
2021-04-16T14:55:02.631Z,2.0239234449760763,1.3803827751196172,10.739234449760763,25
2021-04-16T14:55:02.636Z,-3.1220095693779903,-8.433014354066986,4.911483253588517,25
2021-04-16T14:55:02.641Z,-3.834928229665072,8.188995215311005,20.14114832535885,25
2021-04-16T14:55:02.646Z,-0.9186602870813396,2.11244019138756,23.89712918660287,25
2021-04-16T14:55:02.651Z,-2.227272727272727,-4.239234449760765,3.1794258373205744,25
2021-04-16T14:55:02.656Z,-4.511961722488039,0.9784688995215312,-9.212918660287082,25
