date,Accelerometer (z) [m/s2],Accelerometer (x) [m/s2],Accelerometer (y) [m/s2],temperature [°C]
2021-04-16T14:39:34.896Z,7.526315789473684,2.251196172248804,9.84688995215311,25
2021-04-16T14:39:34.901Z,6.232057416267943,7.098086124401914,1.7177033492822966,25
2021-04-16T14:39:34.907Z,4.590909090909091,9.282296650717702,-8.779904306220097,25
2021-04-16T14:39:34.912Z,2.921052631578948,10.023923444976075,-6.528708133971292,25
2021-04-16T14:39:34.917Z,2.933014354066985,6.600478468899522,3.954545454545455,25
2021-04-16T14:39:34.922Z,1.6626794258373203,7.27511961722488,7.942583732057416,25
2021-04-16T14:39:34.927Z,-1.174641148325359,9.4377990430622,2.72488038277512,25
2021-04-16T14:39:34.932Z,2.3803827751196174,5.57177033492823,9.77511961722488,25
2021-04-16T14:39:34.937Z,5.7727272727272725,12.196172248803828,16.28708133971292,25
2021-04-16T14:39:34.942Z,1.8516746411483251,11.409090909090908,-6.590909090909091,25
2021-04-16T14:39:34.947Z,0.2392344497607655,7.911483253588517,-13.483253588516746,25
2021-04-16T14:39:34.952Z,6.141148325358851,7.894736842105263,11.363636363636363,25
2021-04-16T14:39:34.957Z,3.648325358851675,9.299043062200957,11.911483253588516,25
2021-04-16T14:39:34.962Z,0.0526315789473684,6.485645933014354,-3.253588516746412,25
2021-04-16T14:39:34.967Z,2.8373205741626792,2.985645933014354,1.5119617224880382,25
2021-04-16T14:39:34.972Z,7.035885167464115,4.861244019138756,13.222488038277511,25
2021-04-16T14:39:34.977Z,1.0287081339712918,14.638755980861244,-6.839712918660287,25
2021-04-16T14:39:34.982Z,-1.1220095693779903,6.712918660287081,-20.29665071770335,25
2021-04-16T14:39:34.987Z,1.4880382775119618,6.543062200956938,-2.889952153110048,25
2021-04-16T14:39:34.992Z,0.1004784688995215,21.519138755980865,13.64354066985646,25
2021-04-16T14:39:34.997Z,0.1578947368421052,4.69377990430622,6.873205741626794,25
2021-04-16T14:39:35.002Z,1.0263157894736843,-2.212918660287081,0.3205741626794258,25
2021-04-16T14:39:35.007Z,1.605263157894737,17.076555023923444,0.4569377990430622,25
2021-04-16T14:39:35.012Z,-1.5478468899521531,10.48803827751196,-7.143540669856459,25
2021-04-16T14:39:35.017Z,-1.7272727272727273,8.677033492822966,-8.767942583732058,25
2021-04-16T14:39:35.022Z,-2.7607655502392343,16.75598086124402,0.0358851674641148,25
2021-04-16T14:39:35.027Z,3.196172248803828,-0.2870813397129186,15.681818181818182,25
2021-04-16T14:39:35.032Z,0.3205741626794258,9.15311004784689,8.246411483253588,25
2021-04-16T14:39:35.037Z,-2.495215311004785,15.165071770334928,-3.150717703349282,25
2021-04-16T14:39:35.042Z,0.9832535885167464,1.8516746411483251,-3.598086124401914,25
2021-04-16T14:39:35.047Z,-1.7655502392344498,18.48803827751196,-3.822966507177033,25
2021-04-16T14:39:35.052Z,-2.0334928229665072,14.700956937799043,-7.038277511961723,25
2021-04-16T14:39:35.057Z,-1.0119617224880382,1.7894736842105263,-6.712918660287081,25
2021-04-16T14:39:35.062Z,-2.952153110047847,13.263157894736842,-0.9521531100478468,25
2021-04-16T14:39:35.067Z,-2.332535885167464,15.779904306220097,0.6555023923444976,25
2021-04-16T14:39:35.072Z,-1.5574162679425838,0.7559808612440191,-2.1770334928229667,25
2021-04-16T14:39:35.077Z,-2.5,6.598086124401914,-3.2200956937799043,25
2021-04-16T14:39:35.082Z,-5.322966507177034,20.61722488038277,-1.2751196172248804,25
2021-04-16T14:39:35.087Z,-1.30622009569378,4.30622009569378,-0.2535885167464115,25
2021-04-16T14:39:35.092Z,-2.110047846889952,4.2990430622009566,-6.767942583732057,25
2021-04-16T14:39:35.097Z,-4.1291866028708135,16.75358851674641,-7.708133971291866,25
2021-04-16T14:39:35.102Z,-1.411483253588517,8.21531100478469,-6.019138755980861,25
2021-04-16T14:39:35.108Z,-1.4425837320574162,6.94976076555024,-9.68421052631579,25
2021-04-16T14:39:35.113Z,-4.504784688995216,18.526315789473685,-11.923444976076556,25
2021-04-16T14:39:35.118Z,-3.4425837320574164,10.526315789473683,-4.681818181818182,25
2021-04-16T14:39:35.123Z,-1.3397129186602872,4.562200956937799,3.638755980861244,25
2021-04-16T14:39:35.128Z,-2.521531100478469,14.057416267942584,5.083732057416268,25
2021-04-16T14:39:35.133Z,-2.791866028708134,6.684210526315789,-0.9210526315789472,25
2021-04-16T14:39:35.138Z,-2.1818181818181817,-0.861244019138756,-6.157894736842105,25
2021-04-16T14:39:35.143Z,-5.26555023923445,17.18421052631579,-12.873205741626794,25
2021-04-16T14:39:35.148Z,-4.600478468899522,15.141148325358852,-12.289473684210526,25
2021-04-16T14:39:35.153Z,-2.4545454545454546,1.8708133971291867,-9.217703349282298,25
2021-04-16T14:39:35.158Z,-2.425837320574163,10.318181818181818,-2.660287081339713,25
2021-04-16T14:39:35.163Z,-1.3110047846889952,11.167464114832535,0.1985645933014354,25
2021-04-16T14:39:35.168Z,-0.854066985645933,3.830143540669857,-6.811004784688995,25
2021-04-16T14:39:35.173Z,-2.1578947368421053,10.095693779904304,-13.34688995215311,25
2021-04-16T14:39:35.178Z,-3.4976076555023923,13.299043062200957,-14.717703349282298,25
2021-04-16T14:39:35.183Z,-1.507177033492823,8.454545454545455,-8.863636363636363,25
2021-04-16T14:39:35.188Z,-0.5263157894736842,9.863636363636363,-3.995215311004785,25
2021-04-16T14:39:35.193Z,-1.9880382775119616,8.657894736842104,-2.433014354066985,25
2021-04-16T14:39:35.198Z,-1.6578947368421053,9.174641148325358,1.0741626794258374,25
2021-04-16T14:39:35.203Z,-2.5645933014354068,10.05023923444976,-2.148325358851675,25
2021-04-16T14:39:35.208Z,-2.0430622009569377,4.624401913875598,-6.055023923444976,25
2021-04-16T14:39:35.213Z,-2.9665071770334928,12.983253588516746,-5.92822966507177,25
2021-04-16T14:39:35.218Z,-3.208133971291866,14.232057416267942,-3.550239234449761,25
2021-04-16T14:39:35.223Z,-2.435406698564593,5.73444976076555,-6.169856459330144,25
2021-04-16T14:39:35.228Z,-1.167464114832536,6.755980861244019,-3.5167464114832536,25
2021-04-16T14:39:35.233Z,1.825358851674641,7.880382775119617,2.397129186602871,25
2021-04-16T14:39:35.238Z,0.9665071770334928,4.303827751196172,-2.349282296650718,25
2021-04-16T14:39:35.243Z,-0.9066985645933014,4.232057416267943,-14.665071770334928,25
2021-04-16T14:39:35.248Z,1.2416267942583732,8.141148325358852,-11.52153110047847,25
2021-04-16T14:39:35.253Z,3.4665071770334928,5.574162679425838,-5.566985645933015,25
2021-04-16T14:39:35.258Z,1.1698564593301437,10.0622009569378,-9.0933014354067,25
2021-04-16T14:39:35.263Z,1.6770334928229664,8.71531100478469,-4.985645933014354,25
2021-04-16T14:39:35.268Z,3.937799043062201,6.074162679425838,3.952153110047847,25
2021-04-16T14:39:35.273Z,3.916267942583732,11.495215311004785,4.244019138755981,25
2021-04-16T14:39:35.278Z,0.3014354066985646,12.263157894736842,-3.5191387559808613,25
2021-04-16T14:39:35.283Z,0.423444976076555,6.29665071770335,-1.1076555023923444,25
2021-04-16T14:39:35.288Z,2.2416267942583734,5.84688995215311,4.688995215311005,25
2021-04-16T14:39:35.293Z,1.1507177033492824,10.583732057416269,4.07177033492823,25
2021-04-16T14:39:35.298Z,-0.2488038277511961,8.995215311004785,0.0669856459330143,25
2021-04-16T14:39:35.304Z,1.1602870813397128,9.291866028708132,2.4473684210526314,25
2021-04-16T14:39:35.309Z,3.590909090909091,4.79665071770335,4.820574162679426,25
2021-04-16T14:39:35.314Z,0.8564593301435407,8.076555023923445,0.7416267942583732,25
2021-04-16T14:39:35.319Z,1.38755980861244,9.98803827751196,0.6148325358851675,25
2021-04-16T14:39:35.324Z,2.1052631578947367,4.84688995215311,-0.2440191387559808,25
2021-04-16T14:39:35.329Z,3.672248803827751,5.523923444976076,2.0334928229665072,25
2021-04-16T14:39:35.334Z,2.8086124401913874,9.75598086124402,3.014354066985646,25
2021-04-16T14:39:35.339Z,2.4138755980861246,5.8875598086124405,1.3827751196172249,25
2021-04-16T14:39:35.344Z,4.136363636363637,4.148325358851674,2.729665071770335,25
2021-04-16T14:39:35.349Z,3.3588516746411483,8.425837320574162,0.5717703349282297,25
2021-04-16T14:39:35.354Z,2.289473684210526,4.9952153110047846,-0.0311004784688995,25
2021-04-16T14:39:35.359Z,3.4976076555023923,9.535885167464114,3.751196172248804,25
2021-04-16T14:39:35.364Z,2.098086124401914,8.71531100478469,3.65311004784689,25
2021-04-16T14:39:35.369Z,2.222488038277512,3.961722488038277,3.95933014354067,25
2021-04-16T14:39:35.374Z,1.6411483253588517,8.322966507177034,4.167464114832536,25
2021-04-16T14:39:35.379Z,2.674641148325359,12.65311004784689,4.064593301435407,25
2021-04-16T14:39:35.384Z,1.3827751196172249,7.492822966507177,2.325358851674641,25
2021-04-16T14:39:35.389Z,-1.9880382775119616,9.289473684210526,2.6937799043062203,25
2021-04-16T14:39:35.394Z,0.3492822966507177,9.05023923444976,14.564593301435409,25
2021-04-16T14:39:35.399Z,4.267942583732057,4.6650717703349285,19.76555023923445,25
2021-04-16T14:39:35.404Z,1.4880382775119618,7.11244019138756,7.535885167464115,25
2021-04-16T14:39:35.409Z,-3.648325358851675,11.86842105263158,-3.141148325358852,25
2021-04-16T14:39:35.414Z,-0.8086124401913876,11.370813397129186,2.488038277511962,25
2021-04-16T14:39:35.419Z,3.0813397129186604,9.186602870813395,6.686602870813397,25
2021-04-16T14:39:35.424Z,1.0454545454545454,8.052631578947368,-1.1339712918660287,25
2021-04-16T14:39:35.429Z,-2.626794258373206,13.660287081339712,-5.511961722488039,25
2021-04-16T14:39:35.434Z,-0.0765550239234449,14.095693779904304,4.277511961722488,25
2021-04-16T14:39:35.439Z,1.251196172248804,9.145933014354068,5.339712918660287,25
2021-04-16T14:39:35.444Z,-0.7679425837320574,8.299043062200957,0.208133971291866,25
2021-04-16T14:39:35.449Z,-2.619617224880382,8.971291866028707,-0.916267942583732,25
2021-04-16T14:39:35.454Z,-0.944976076555024,6.940191387559809,6.789473684210527,25
2021-04-16T14:39:35.459Z,-1.9760765550239237,8.954545454545455,3.834928229665072,25
2021-04-16T14:39:35.464Z,-4.29665071770335,6.8253588516746415,-5.366028708133971,25
2021-04-16T14:39:35.469Z,-3.2583732057416266,7.868421052631579,-2.916267942583732,25
2021-04-16T14:39:35.474Z,-3.2655502392344498,13.0622009569378,-0.2248803827751196,25
2021-04-16T14:39:35.479Z,-5.26555023923445,12.576555023923444,-4.705741626794258,25
2021-04-16T14:39:35.484Z,-4.492822966507177,16.267942583732058,-4.492822966507177,25
2021-04-16T14:39:35.489Z,-3.5454545454545454,11.289473684210526,-3.1985645933014357,25
2021-04-16T14:39:35.494Z,-1.7057416267942584,7.34688995215311,-1.5430622009569377,25
2021-04-16T14:39:35.500Z,-4.7631578947368425,17.119617224880383,-7.342105263157895,25
2021-04-16T14:39:35.504Z,-6.026315789473684,17.80622009569378,-13.014354066985646,25
2021-04-16T14:39:35.509Z,-2.0669856459330145,7.3086124401913874,-9.930622009569378,25
2021-04-16T14:39:35.514Z,-2.2344497607655502,9.471291866028707,-5.569377990430622,25
2021-04-16T14:39:35.518Z,-4.284688995215311,17.18421052631579,-5.789473684210527,25
2021-04-16T14:39:35.523Z,-1.916267942583732,3.263157894736842,-4.868421052631579,25
2021-04-16T14:39:35.528Z,0.3875598086124402,-1.1291866028708133,-4.244019138755981,25
2021-04-16T14:39:35.533Z,-3.727272727272727,15.289473684210526,-10.935406698564591,25
2021-04-16T14:39:35.537Z,-2.9832535885167464,5.3086124401913874,-13.88755980861244,25
2021-04-16T14:39:35.542Z,-1.6267942583732058,4.476076555023924,-9.083732057416269,25
2021-04-16T14:39:35.547Z,-1.770334928229665,22.06937799043062,1.208133971291866,25
2021-04-16T14:39:35.552Z,3.119617224880382,5.016746411483253,7.282296650717703,25
2021-04-16T14:39:35.556Z,1.8851674641148328,1.007177033492823,-1.1291866028708133,25
2021-04-16T14:39:35.561Z,-4.557416267942584,18.873205741626798,-11.019138755980862,25
2021-04-16T14:39:35.566Z,-2.813397129186603,13.669856459330145,-3.569377990430622,25
2021-04-16T14:39:35.571Z,3.590909090909091,5.29665071770335,9.055023923444976,25
2021-04-16T14:39:35.575Z,0.4330143540669856,13.44976076555024,5.992822966507177,25
2021-04-16T14:39:35.580Z,-0.2655502392344497,4.2727272727272725,2.325358851674641,25
2021-04-16T14:39:35.585Z,-0.6076555023923444,3.547846889952153,2.27511961722488,25
2021-04-16T14:39:35.590Z,-0.6626794258373205,10.777511961722489,1.1770334928229664,25
2021-04-16T14:39:35.594Z,-1.1076555023923444,8.483253588516746,-4.6291866028708135,25
2021-04-16T14:39:35.599Z,-1.0047846889952152,7.059808612440191,-4.901913875598086,25
2021-04-16T14:39:35.604Z,-1.1913875598086126,12.626794258373206,0.5909090909090909,25
2021-04-16T14:39:35.609Z,-0.4617224880382775,13.801435406698564,3.791866028708134,25
2021-04-16T14:39:35.613Z,1.4641148325358853,3.5813397129186604,3.0311004784688995,25
2021-04-16T14:39:35.618Z,1.1291866028708133,4.925837320574162,4.956937799043062,25
2021-04-16T14:39:35.623Z,-0.8588516746411483,9.758373205741629,3.138755980861244,25
2021-04-16T14:39:35.628Z,-2.1435406698564594,10.442583732057416,-0.277511961722488,25
2021-04-16T14:39:35.632Z,-0.4258373205741627,7.69377990430622,-1.009569377990431,25
2021-04-16T14:39:35.637Z,-0.7009569377990431,9.342105263157896,0.0765550239234449,25
2021-04-16T14:39:35.642Z,-1.562200956937799,7.755980861244019,-0.0669856459330143,25
2021-04-16T14:39:35.647Z,-2.598086124401914,10.691387559808613,-1.1770334928229664,25
2021-04-16T14:39:35.651Z,-1.1220095693779903,10.349282296650715,-2.985645933014354,25
2021-04-16T14:39:35.656Z,-0.8779904306220095,6.337320574162679,-6.188995215311005,25
2021-04-16T14:39:35.661Z,-3.145933014354067,10.165071770334928,-10.602870813397129,25
2021-04-16T14:39:35.666Z,-3.947368421052632,12.9066985645933,-8.825358851674642,25
2021-04-16T14:39:35.670Z,-0.4976076555023923,10.24401913875598,-5.124401913875598,25
2021-04-16T14:39:35.675Z,-0.2368421052631578,7.20334928229665,-7.282296650717703,25
2021-04-16T14:39:35.680Z,-2.050239234449761,7.19377990430622,-9.619617224880384,25
2021-04-16T14:39:35.685Z,-3.272727272727273,13.198564593301436,-6.322966507177034,25
2021-04-16T14:39:35.689Z,0.1913875598086124,9.76555023923445,-0.9473684210526316,25
2021-04-16T14:39:35.694Z,-0.2559808612440191,2.212918660287081,-7.473684210526316,25
2021-04-16T14:39:35.699Z,-5.504784688995216,10.791866028708132,-16.973684210526315,25
2021-04-16T14:39:35.704Z,-4.181818181818182,13.854066985645932,-11.866028708133973,25
2021-04-16T14:39:35.708Z,-1.9641148325358853,8.552631578947368,-9.177033492822966,25
2021-04-16T14:39:35.713Z,-2.6770334928229667,5.385167464114833,-15.626794258373206,25
2021-04-16T14:39:35.718Z,-4.444976076555024,11.105263157894736,-15.203349282296651,25
2021-04-16T14:39:35.723Z,-2.614832535885168,9.473684210526317,-8.11244019138756,25
2021-04-16T14:39:35.727Z,-2.992822966507177,8.02153110047847,-9.997607655502392,25
2021-04-16T14:39:35.732Z,-3.648325358851675,12.47846889952153,-15.007177033492823,25
2021-04-16T14:39:35.737Z,-3.875598086124402,6.351674641148326,-15.009569377990433,25
2021-04-16T14:39:35.742Z,-2.313397129186603,7.578947368421052,-8.464114832535886,25
2021-04-16T14:39:35.746Z,-2.937799043062201,15.47846889952153,-4.801435406698564,25
2021-04-16T14:39:35.751Z,-0.9258373205741628,6.952153110047847,-6.105263157894737,25
2021-04-16T14:39:35.756Z,-0.7009569377990431,-1.0263157894736843,-10.772727272727272,25
2021-04-16T14:39:35.761Z,-4.681818181818182,13.935406698564591,-13.655502392344498,25
2021-04-16T14:39:35.765Z,-3.2822966507177034,16.435406698564595,-10.057416267942584,25
2021-04-16T14:39:35.770Z,-1.8492822966507176,5.057416267942584,-9.586124401913876,25
2021-04-16T14:39:35.775Z,-1.6507177033492824,7.516746411483253,-7.856459330143541,25
2021-04-16T14:39:35.780Z,-4.590909090909091,12.832535885167465,-6.356459330143541,25
2021-04-16T14:39:35.784Z,-2.332535885167464,4.133971291866029,-1.1698564593301437,25
2021-04-16T14:39:35.789Z,0.0,-0.2057416267942583,-0.6411483253588517,25
2021-04-16T14:39:35.794Z,-3.4688995215311005,7.253588516746412,-10.641148325358852,25
2021-04-16T14:39:35.799Z,-3.854066985645933,6.961722488038277,-11.354066985645932,25
2021-04-16T14:39:35.803Z,-1.2416267942583732,4.373205741626794,-1.923444976076555,25
2021-04-16T14:39:35.808Z,-1.4186602870813396,11.119617224880384,0.3062200956937799,25
2021-04-16T14:39:35.813Z,-1.61244019138756,5.229665071770335,-0.7392344497607656,25
2021-04-16T14:39:35.817Z,-3.4688995215311005,8.808612440191387,0.5215311004784688,25
2021-04-16T14:39:35.822Z,-1.3277511961722488,15.059808612440191,7.763157894736842,25
2021-04-16T14:39:35.827Z,1.1483253588516746,-1.3038277511961722,0.9688995215311004,25
2021-04-16T14:39:35.832Z,-0.4186602870813397,4.976076555023924,-2.535885167464115,25
2021-04-16T14:39:35.836Z,-2.141148325358852,15.997607655502392,1.0239234449760766,25
2021-04-16T14:39:35.841Z,0.5023923444976076,6.064593301435407,-0.9114832535885168,25
2021-04-16T14:39:35.846Z,4.0933014354066986,-2.507177033492823,3.3779904306220097,25
2021-04-16T14:39:35.851Z,0.0669856459330143,9.966507177033494,0.8444976076555024,25
2021-04-16T14:39:35.855Z,-0.8971291866028708,10.0311004784689,2.770334928229665,25
2021-04-16T14:39:35.860Z,2.665071770334928,2.7607655502392343,12.007177033492823,25
2021-04-16T14:39:35.865Z,2.172248803827751,6.54066985645933,13.55023923444976,25
2021-04-16T14:39:35.870Z,1.944976076555024,4.141148325358851,11.236842105263158,25
2021-04-16T14:39:35.874Z,3.5933014354066986,2.3851674641148324,8.822966507177034,25
2021-04-16T14:39:35.879Z,4.856459330143541,8.873205741626794,2.15311004784689,25
2021-04-16T14:39:35.884Z,3.2655502392344498,6.478468899521531,2.0956937799043063,25
2021-04-16T14:39:35.889Z,6.404306220095694,-1.3229665071770336,15.133971291866027,25
2021-04-16T14:39:35.893Z,4.832535885167464,10.45933014354067,20.227272727272727,25
2021-04-16T14:39:35.898Z,2.784688995215311,11.413875598086124,17.70334928229665,25
2021-04-16T14:39:35.903Z,5.619617224880383,-7.155502392344498,11.535885167464114,25
2021-04-16T14:39:35.908Z,4.083732057416268,0.916267942583732,12.669856459330145,25
2021-04-16T14:39:35.912Z,2.6626794258373208,21.672248803827756,17.645933014354068,25
2021-04-16T14:39:35.917Z,3.284688995215311,-9.014354066985646,15.27511961722488,25
2021-04-16T14:39:35.922Z,2.406698564593301,6.069377990430622,11.210526315789474,25
2021-04-16T14:39:35.927Z,0.722488038277512,17.454545454545453,25.727272727272727,25
2021-04-16T14:39:35.931Z,2.047846889952153,2.196172248803828,25.3133971291866,25
2021-04-16T14:39:35.936Z,-2.4425837320574164,14.638755980861244,14.232057416267942,25
2021-04-16T14:39:35.941Z,-1.6435406698564594,6.2990430622009566,13.605263157894736,25
2021-04-16T14:39:35.946Z,-1.2344497607655502,3.5382775119617227,17.32535885167464,25
2021-04-16T14:39:35.950Z,-5.641148325358851,17.24641148325359,13.007177033492823,25
2021-04-16T14:39:35.955Z,-6.497607655502392,10.476076555023925,7.712918660287081,25
2021-04-16T14:39:35.960Z,-4.504784688995216,-0.4784688995215311,11.351674641148325,25
2021-04-16T14:39:35.965Z,-7.899521531100478,17.715311004784688,11.555023923444976,25
2021-04-16T14:39:35.969Z,-8.909090909090908,14.239234449760763,6.3708133971291865,25
2021-04-16T14:39:35.974Z,-5.291866028708134,-4.760765550239235,10.28468899521531,25
2021-04-16T14:39:35.979Z,-7.956937799043062,17.066985645933013,8.150717703349283,25
2021-04-16T14:39:35.984Z,-10.803827751196172,18.38755980861244,-2.074162679425837,25
2021-04-16T14:39:35.988Z,-9.188995215311005,1.5119617224880382,-2.574162679425837,25
2021-04-16T14:39:35.993Z,-10.770334928229666,14.0,8.937799043062201,25
2021-04-16T14:39:35.998Z,-12.492822966507177,26.320574162679424,10.657894736842104,25
2021-04-16T14:39:36.003Z,-8.267942583732058,4.753588516746412,6.574162679425838,25
2021-04-16T14:39:36.007Z,-8.717703349282298,5.1913875598086126,2.1698564593301435,25
2021-04-16T14:39:36.012Z,-15.940191387559809,34.19377990430622,-6.038277511961723,25
2021-04-16T14:39:36.017Z,-11.44976076555024,15.68421052631579,-3.7679425837320575,25
2021-04-16T14:39:36.022Z,-10.552631578947368,0.4066985645933014,-6.538277511961723,25
2021-04-16T14:39:36.026Z,-13.48803827751196,29.33014354066985,-6.868421052631579,25
2021-04-16T14:39:36.031Z,-12.5933014354067,26.483253588516742,-11.9377990430622,25
2021-04-16T14:39:36.036Z,-10.729665071770334,-1.181818181818182,-18.858851674641148,25
2021-04-16T14:39:36.041Z,-10.332535885167465,15.712918660287082,-13.722488038277511,25
2021-04-16T14:39:36.045Z,-13.69377990430622,22.82535885167464,-21.327751196172247,25
2021-04-16T14:39:36.050Z,-10.16267942583732,4.413875598086125,-28.667464114832537,25
