date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T09:02:11.819Z,1.8765957446808508,0.2542553191489362,-0.1574468085106383,25
2021-02-24T09:02:11.829Z,1.7627659574468084,0.2521276595744681,-0.248936170212766,25
2021-02-24T09:02:11.839Z,1.6542553191489362,-0.6925531914893617,-0.5744680851063829,25
2021-02-24T09:02:11.849Z,1.4702127659574469,0.04680851063829787,-0.5085106382978724,25
2021-02-24T09:02:11.859Z,1.180851063829787,0.9074468085106384,-0.07234042553191489,25
2021-02-24T09:02:11.869Z,1.1893617021276597,-0.5670212765957446,-0.07765957446808511,25
2021-02-24T09:02:11.880Z,1.0425531914893618,-0.8361702127659575,-0.7436170212765958,25
2021-02-24T09:02:11.890Z,0.5946808510638298,0.4542553191489362,-0.2691489361702128,25
2021-02-24T09:02:11.900Z,0.4351063829787234,-0.24468085106382975,-0.1053191489361702,25
2021-02-24T09:02:11.910Z,0.006382978723404255,0.24574468085106385,-0.5329787234042553,25
2021-02-24T09:02:11.920Z,-0.2936170212765957,-0.22446808510638294,-0.12340425531914892,25
2021-02-24T09:02:11.930Z,-0.6063829787234043,0.06063829787234042,-0.1723404255319149,25
2021-02-24T09:02:11.940Z,-0.9372340425531916,-0.041489361702127664,-0.06595744680851064,25
2021-02-24T09:02:11.950Z,-1.0702127659574467,-0.42659574468085104,-0.11702127659574467,25
2021-02-24T09:02:11.960Z,-1.247872340425532,-0.2712765957446808,-0.1425531914893617,25
2021-02-24T09:02:11.970Z,-1.4468085106382982,0.11382978723404255,0.061702127659574474,25
2021-02-24T09:02:11.981Z,-1.5191489361702128,0.17340425531914894,0.1553191489361702,25
2021-02-24T09:02:11.991Z,-1.5680851063829788,-0.03829787234042553,0.12234042553191488,25
2021-02-24T09:02:12.001Z,-1.4968085106382978,-0.01914893617021277,0.030851063829787237,25
2021-02-24T09:02:12.011Z,-1.3531914893617023,-0.5085106382978724,-0.07553191489361702,25
2021-02-24T09:02:12.021Z,-1.2936170212765958,0.15106382978723404,0.23617021276595745,25
2021-02-24T09:02:12.031Z,-1.1851063829787234,0.45,0.3595744680851064,25
2021-02-24T09:02:12.041Z,-0.9648936170212766,-0.5,0.04574468085106383,25
2021-02-24T09:02:12.051Z,-0.8159574468085107,-0.16382978723404254,0.0797872340425532,25
2021-02-24T09:02:12.061Z,-0.6872340425531915,0.32340425531914896,-0.16489361702127658,25
2021-02-24T09:02:12.071Z,-0.4904255319148936,-0.1595744680851064,-0.059574468085106386,25
2021-02-24T09:02:12.082Z,-0.2680851063829787,0.31063829787234043,0.02127659574468085,25
2021-02-24T09:02:12.092Z,0.006382978723404255,-0.2106382978723404,-0.14148936170212767,25
2021-02-24T09:02:12.102Z,0.2638297872340425,-0.06595744680851064,0.03723404255319149,25
2021-02-24T09:02:12.112Z,0.47446808510638294,0.10851063829787234,0.006382978723404255,25
2021-02-24T09:02:12.122Z,0.7372340425531915,0.21382978723404256,-0.12446808510638298,25
2021-02-24T09:02:12.132Z,0.9765957446808512,-0.1053191489361702,-0.3914893617021277,25
2021-02-24T09:02:12.142Z,1.201063829787234,0.06702127659574468,-0.3021276595744681,25
2021-02-24T09:02:12.152Z,1.3797872340425532,0.01276595744680851,-0.2776595744680851,25
2021-02-24T09:02:12.162Z,1.4691489361702128,0.1478723404255319,-0.3627659574468085,25
2021-02-24T09:02:12.172Z,1.5340425531914894,-0.030851063829787237,-0.3840425531914894,25
2021-02-24T09:02:12.183Z,1.4787234042553192,-0.1776595744680851,-0.4148936170212766,25
2021-02-24T09:02:12.193Z,1.3765957446808508,0.14148936170212767,-0.41382978723404257,25
2021-02-24T09:02:12.203Z,1.2297872340425533,-0.024468085106382983,-0.28617021276595744,25
2021-02-24T09:02:12.213Z,1.0638297872340423,0.04042553191489362,-0.5223404255319148,25
2021-02-24T09:02:12.223Z,0.8553191489361702,-0.01276595744680851,-0.45,25
2021-02-24T09:02:12.233Z,0.6297872340425532,-0.4659574468085106,-0.55,25
2021-02-24T09:02:12.243Z,0.2095744680851064,0.4404255319148936,-0.6042553191489362,25
2021-02-24T09:02:12.253Z,-0.198936170212766,0.23829787234042554,-0.2797872340425532,25
2021-02-24T09:02:12.263Z,-0.5117021276595745,0.052127659574468084,-0.28404255319148936,25
2021-02-24T09:02:12.273Z,-0.8659574468085106,-0.2478723404255319,-0.3680851063829787,25
2021-02-24T09:02:12.284Z,-1.1861702127659577,-0.4319148936170213,-0.2148936170212766,25
2021-02-24T09:02:12.294Z,-1.50531914893617,0.02021276595744681,-0.14574468085106382,25
2021-02-24T09:02:12.304Z,-1.8042553191489359,0.2095744680851064,-0.00851063829787234,25
2021-02-24T09:02:12.314Z,-2.052127659574468,-0.39361702127659576,-0.07659574468085106,25
2021-02-24T09:02:12.324Z,-2.248936170212766,-0.06382978723404255,-0.08191489361702127,25
2021-02-24T09:02:12.334Z,-2.34468085106383,-0.02553191489361702,0.16595744680851066,25
2021-02-24T09:02:12.344Z,-2.2808510638297874,0.05106382978723404,0.2925531914893617,25
2021-02-24T09:02:12.354Z,-2.145744680851064,-0.01170212765957447,0.3893617021276596,25
2021-02-24T09:02:12.364Z,-2.027659574468085,-0.05425531914893617,0.29893617021276603,25
2021-02-24T09:02:12.375Z,-1.8776595744680848,-0.3797872340425532,0.19361702127659572,25
2021-02-24T09:02:12.385Z,-1.6946808510638298,-0.4946808510638298,0.3595744680851064,25
2021-02-24T09:02:12.396Z,-1.5202127659574467,0.07234042553191489,0.5659574468085107,25
2021-02-24T09:02:12.406Z,-1.2755319148936168,0.08191489361702127,0.4691489361702128,25
2021-02-24T09:02:12.417Z,-0.9638297872340426,-0.2329787234042553,0.2968085106382979,25
2021-02-24T09:02:12.428Z,-0.7287234042553191,0.25,0.4351063829787234,25
2021-02-24T09:02:12.438Z,-0.45,0.0925531914893617,0.3138297872340425,25
2021-02-24T09:02:12.449Z,-0.22659574468085106,-0.30851063829787234,0.15212765957446808,25
2021-02-24T09:02:12.460Z,-0.1053191489361702,-0.25,0.23829787234042554,25
2021-02-24T09:02:12.470Z,0.015957446808510637,0.19361702127659572,0.4563829787234043,25
2021-02-24T09:02:12.481Z,0.2946808510638298,0.10851063829787234,0.3372340425531915,25
2021-02-24T09:02:12.492Z,0.5968085106382979,-0.06595744680851064,0.023404255319148932,25
2021-02-24T09:02:12.502Z,0.7829787234042553,-0.10638297872340426,0.07446808510638298,25
2021-02-24T09:02:12.513Z,0.9212765957446808,0.06702127659574468,0.08085106382978724,25
2021-02-24T09:02:12.524Z,1.0085106382978724,0.25,0.0925531914893617,25
2021-02-24T09:02:12.534Z,1.0882978723404255,0.0010638297872340426,0.08723404255319149,25
2021-02-24T09:02:12.545Z,1.1351063829787231,-0.07446808510638298,0.06063829787234042,25
2021-02-24T09:02:12.556Z,1.1585106382978725,-0.03297872340425532,0.10425531914893617,25
2021-02-24T09:02:12.566Z,1.0840425531914897,0.1776595744680851,0.13297872340425532,25
2021-02-24T09:02:12.577Z,1.0127659574468084,0.0053191489361702135,0.06914893617021277,25
2021-02-24T09:02:12.588Z,0.9287234042553192,-0.1127659574468085,0.030851063829787237,25
2021-02-24T09:02:12.598Z,0.8436170212765958,-0.023404255319148932,-0.06063829787234042,25
2021-02-24T09:02:12.609Z,0.6138297872340426,0.3702127659574468,0.10106382978723404,25
2021-02-24T09:02:12.620Z,0.42659574468085104,0.2053191489361702,0.20106382978723408,25
2021-02-24T09:02:12.630Z,0.2553191489361702,-0.06702127659574468,0.16808510638297872,25
2021-02-24T09:02:12.641Z,-0.014893617021276596,-0.2031914893617021,0.10212765957446808,25
2021-02-24T09:02:12.652Z,-0.2542553191489362,0.09680851063829787,0.1776595744680851,25
2021-02-24T09:02:12.662Z,-0.5436170212765957,0.1702127659574468,0.22127659574468084,25
2021-02-24T09:02:12.673Z,-0.7276595744680852,0.2127659574468085,0.2319148936170213,25
2021-02-24T09:02:12.684Z,-0.8287234042553191,-0.2170212765957447,0.14893617021276595,25
2021-02-24T09:02:12.694Z,-0.8765957446808511,-0.2627659574468085,0.23617021276595745,25
2021-02-24T09:02:12.705Z,-0.9106382978723404,0.006382978723404255,0.3819148936170213,25
2021-02-24T09:02:12.716Z,-0.9138297872340424,0.6468085106382979,0.5521276595744681,25
2021-02-24T09:02:12.726Z,-0.7659574468085106,-0.3010638297872341,0.3031914893617021,25
2021-02-24T09:02:12.737Z,-0.6021276595744681,-0.6425531914893617,0.2148936170212766,25
2021-02-24T09:02:12.748Z,-0.5148936170212766,0.08404255319148936,0.3925531914893617,25
2021-02-24T09:02:12.758Z,-0.4031914893617021,0.04680851063829787,0.5882978723404255,25
2021-02-24T09:02:12.769Z,-0.07872340425531915,0.28617021276595744,0.498936170212766,25
2021-02-24T09:02:12.780Z,0.1276595744680851,-0.4180851063829787,0.28829787234042553,25
2021-02-24T09:02:12.790Z,0.3351063829787234,-0.16595744680851066,0.2617021276595745,25
2021-02-24T09:02:12.801Z,0.5340425531914894,-0.2319148936170213,0.21170212765957447,25
2021-02-24T09:02:12.812Z,0.7,0.3010638297872341,0.3680851063829787,25
2021-02-24T09:02:12.822Z,0.8606382978723405,0.1925531914893617,0.3446808510638298,25
2021-02-24T09:02:12.833Z,1.0521276595744682,-0.2776595744680851,0.23404255319148934,25
2021-02-24T09:02:12.844Z,1.1691489361702128,0.47446808510638294,0.21382978723404256,25
2021-02-24T09:02:12.854Z,1.2425531914893615,-0.027659574468085105,0.06914893617021277,25
2021-02-24T09:02:12.865Z,1.2563829787234042,-0.4553191489361702,-0.08723404255319149,25
2021-02-24T09:02:12.876Z,1.2234042553191489,0.2436170212765957,0.04361702127659575,25
2021-02-24T09:02:12.886Z,1.2382978723404254,-0.3180851063829787,0.14574468085106382,25
2021-02-24T09:02:12.897Z,1.2234042553191489,0.5734042553191488,0.198936170212766,25
2021-02-24T09:02:12.908Z,1.127659574468085,0.3840425531914894,0.03404255319148936,25
2021-02-24T09:02:12.918Z,1.2617021276595746,-0.5170212765957447,-0.3627659574468085,25
2021-02-24T09:02:12.929Z,1.1563829787234043,-0.6478723404255319,-0.2904255319148936,25
2021-02-24T09:02:12.940Z,0.9223404255319148,0.10106382978723404,-0.1053191489361702,25
2021-02-24T09:02:12.950Z,0.7606382978723404,0.5031914893617021,0.08723404255319149,25
2021-02-24T09:02:12.961Z,0.6659574468085107,-0.3829787234042553,-0.03617021276595744,25
2021-02-24T09:02:12.972Z,0.4765957446808511,0.09680851063829787,-0.32446808510638303,25
2021-02-24T09:02:12.982Z,0.3808510638297872,-0.03617021276595744,-0.07234042553191489,25
2021-02-24T09:02:12.993Z,0.17872340425531916,0.2946808510638298,0.11170212765957446,25
2021-02-24T09:02:13.004Z,0.1797872340425532,-0.7957446808510639,-0.2095744680851064,25
2021-02-24T09:02:13.014Z,-0.00425531914893617,0.3851063829787234,-0.1372340425531915,25
2021-02-24T09:02:13.025Z,-0.12659574468085105,0.10106382978723404,-0.01170212765957447,25
2021-02-24T09:02:13.036Z,-0.11170212765957446,-0.1925531914893617,-0.058510638297872335,25
2021-02-24T09:02:13.046Z,-0.25,0.031914893617021274,-0.0031914893617021275,25
2021-02-24T09:02:13.057Z,-0.3446808510638298,0.07659574468085106,0.08191489361702127,25
2021-02-24T09:02:13.068Z,-0.3787234042553192,0.10425531914893617,0.04680851063829787,25
2021-02-24T09:02:13.078Z,-0.44361702127659575,-0.1595744680851064,-0.0851063829787234,25
2021-02-24T09:02:13.089Z,-0.4680851063829787,-0.4606382978723405,-0.1595744680851064,25
2021-02-24T09:02:13.100Z,-0.5457446808510639,0.08829787234042552,-0.17553191489361702,25
2021-02-24T09:02:13.110Z,-0.5819148936170213,0.12446808510638298,0.029787234042553193,25
2021-02-24T09:02:13.121Z,-0.5585106382978723,0.24148936170212765,0.007446808510638298,25
2021-02-24T09:02:13.132Z,-0.4829787234042553,0.2851063829787234,-0.048936170212765966,25
2021-02-24T09:02:13.142Z,-0.3223404255319149,-0.4404255319148936,-0.2595744680851064,25
2021-02-24T09:02:13.153Z,-0.2372340425531915,-0.1946808510638298,-0.1276595744680851,25
2021-02-24T09:02:13.164Z,-0.2648936170212766,0.5191489361702127,0.1819148936170213,25
2021-02-24T09:02:13.174Z,-0.14148936170212767,0.06808510638297872,-0.1595744680851064,25
2021-02-24T09:02:13.185Z,-0.04042553191489362,-0.5904255319148937,-0.4010638297872341,25
2021-02-24T09:02:13.196Z,-0.0425531914893617,-0.08297872340425531,-0.2468085106382979,25
2021-02-24T09:02:13.206Z,-0.015957446808510637,0.5904255319148937,-0.029787234042553193,25
2021-02-24T09:02:13.217Z,0.0925531914893617,0.19787234042553192,-0.2202127659574468,25
2021-02-24T09:02:13.228Z,0.24574468085106385,-0.7414893617021276,-0.4851063829787234,25
2021-02-24T09:02:13.238Z,0.21808510638297876,-0.09361702127659574,-0.2372340425531915,25
2021-02-24T09:02:13.249Z,0.14361702127659576,0.5659574468085107,0.024468085106382983,25
2021-02-24T09:02:13.260Z,0.1819148936170213,0.02553191489361702,-0.2851063829787234,25
2021-02-24T09:02:13.270Z,0.20851063829787236,-0.19574468085106386,-0.45106382978723397,25
2021-02-24T09:02:13.281Z,0.16382978723404254,-0.3606382978723404,-0.3202127659574468,25
2021-02-24T09:02:13.292Z,0.12234042553191488,0.2797872340425532,-0.07765957446808511,25
2021-02-24T09:02:13.302Z,0.12978723404255318,-0.1074468085106383,-0.03829787234042553,25
2021-02-24T09:02:13.313Z,0.13617021276595745,-0.5,-0.2765957446808511,25
2021-02-24T09:02:13.324Z,0.06914893617021277,-0.02021276595744681,-0.13297872340425532,25
2021-02-24T09:02:13.334Z,-0.05638297872340425,0.6627659574468086,0.09574468085106384,25
2021-02-24T09:02:13.345Z,0.006382978723404255,0.1904255319148936,-0.1893617021276596,25
2021-02-24T09:02:13.356Z,-0.0010638297872340426,-0.75,-0.44680851063829785,25
2021-02-24T09:02:13.366Z,-0.11063829787234042,-0.4531914893617021,-0.18723404255319148,25
2021-02-24T09:02:13.377Z,-0.13829787234042554,0.4372340425531915,0.12446808510638298,25
2021-02-24T09:02:13.388Z,-0.2925531914893617,0.3787234042553192,0.09042553191489362,25
2021-02-24T09:02:13.398Z,-0.28085106382978725,-0.3425531914893617,-0.1425531914893617,25
2021-02-24T09:02:13.409Z,-0.3425531914893617,-0.1851063829787234,-0.20106382978723408,25
2021-02-24T09:02:13.420Z,-0.5127659574468085,0.17659574468085107,0.04787234042553192,25
2021-02-24T09:02:13.430Z,-0.5361702127659574,0.30531914893617024,-0.01170212765957447,25
2021-02-24T09:02:13.440Z,-0.5308510638297872,-0.7106382978723405,-0.2702127659574468,25
2021-02-24T09:02:13.450Z,-0.6765957446808512,0.2095744680851064,-0.04468085106382979,25
2021-02-24T09:02:13.460Z,-0.6361702127659574,0.4,0.2478723404255319,25
2021-02-24T09:02:13.470Z,-0.6276595744680851,-0.20425531914893616,0.0946808510638298,25
2021-02-24T09:02:13.480Z,-0.624468085106383,-0.07127659574468086,0.1,25
2021-02-24T09:02:13.490Z,-0.6170212765957447,-0.3340425531914893,0.027659574468085105,25
2021-02-24T09:02:13.500Z,-0.5574468085106383,-0.2574468085106383,-0.0031914893617021275,25
2021-02-24T09:02:13.510Z,-0.5829787234042553,0.7308510638297873,0.3031914893617021,25
2021-02-24T09:02:13.520Z,-0.4893617021276596,0.04787234042553192,0.2797872340425532,25
2021-02-24T09:02:13.530Z,-0.2702127659574468,-0.5,0.01702127659574468,25
2021-02-24T09:02:13.540Z,-0.12446808510638298,-0.198936170212766,0.13936170212765958,25
2021-02-24T09:02:13.550Z,-0.02234042553191489,0.22659574468085106,0.3031914893617021,25
2021-02-24T09:02:13.560Z,0.02872340425531915,0.6159574468085106,0.30851063829787234,25
2021-02-24T09:02:13.570Z,0.16276595744680852,0.010638297872340424,0.08617021276595745,25
2021-02-24T09:02:13.580Z,0.2978723404255319,-0.4904255319148936,-0.12659574468085105,25
2021-02-24T09:02:13.590Z,0.2170212765957447,-0.3468085106382979,0.11382978723404255,25
2021-02-24T09:02:13.600Z,0.10319148936170212,0.4734042553191489,0.3180851063829787,25
2021-02-24T09:02:13.610Z,0.1372340425531915,0.0627659574468085,0.13936170212765958,25
2021-02-24T09:02:13.620Z,0.14893617021276595,-0.4872340425531914,-0.1148936170212766,25
2021-02-24T09:02:13.630Z,0.1595744680851064,0.013829787234042552,-0.05531914893617021,25
2021-02-24T09:02:13.640Z,0.12234042553191488,0.0946808510638298,0.1148936170212766,25
2021-02-24T09:02:13.650Z,0.13085106382978726,0.14042553191489365,0.030851063829787237,25
2021-02-24T09:02:13.660Z,0.06382978723404255,-0.052127659574468084,-0.0797872340425532,25
2021-02-24T09:02:13.670Z,0.030851063829787237,-0.2904255319148936,-0.12234042553191488,25
2021-02-24T09:02:13.680Z,-0.10106382978723404,-0.20106382978723408,-0.030851063829787237,25
2021-02-24T09:02:13.690Z,-0.061702127659574474,-0.08404255319148936,0.07872340425531915,25
2021-02-24T09:02:13.700Z,-0.039361702127659576,0.05638297872340425,0.14893617021276595,25
2021-02-24T09:02:13.710Z,0.1478723404255319,0.13297872340425532,0.03723404255319149,25
2021-02-24T09:02:13.720Z,0.2553191489361702,-0.04361702127659575,0.014893617021276596,25
2021-02-24T09:02:13.730Z,0.3904255319148936,-0.12659574468085105,0.02127659574468085,25
2021-02-24T09:02:13.740Z,0.41595744680851066,-0.010638297872340424,0.01808510638297872,25
2021-02-24T09:02:13.750Z,0.47446808510638294,0.09361702127659574,-0.01808510638297872,25
2021-02-24T09:02:13.760Z,0.4117021276595745,-0.006382978723404255,-0.035106382978723406,25
2021-02-24T09:02:13.770Z,0.3851063829787234,-0.2095744680851064,-0.1095744680851064,25
2021-02-24T09:02:13.780Z,0.26063829787234044,-0.07127659574468086,-0.16489361702127658,25
2021-02-24T09:02:13.790Z,0.18723404255319148,-0.04042553191489362,-0.15638297872340426,25
2021-02-24T09:02:13.800Z,0.02234042553191489,0.061702127659574474,-0.1276595744680851,25
2021-02-24T09:02:13.810Z,-0.02127659574468085,0.2468085106382979,-0.07872340425531915,25
2021-02-24T09:02:13.820Z,-0.13404255319148936,-0.1553191489361702,-0.13191489361702127,25
2021-02-24T09:02:13.830Z,-0.25,-0.007446808510638298,-0.16489361702127658,25
2021-02-24T09:02:13.840Z,-0.275531914893617,-0.3404255319148936,-0.1829787234042553,25
2021-02-24T09:02:13.850Z,-0.4489361702127659,-0.16595744680851066,-0.11808510638297873,25
2021-02-24T09:02:13.860Z,-0.524468085106383,0.3925531914893617,0.13085106382978726,25
2021-02-24T09:02:13.870Z,-0.5191489361702127,0.0031914893617021275,0.1478723404255319,25
2021-02-24T09:02:13.880Z,-0.5457446808510639,0.06702127659574468,-0.015957446808510637,25
2021-02-24T09:02:13.890Z,-0.4191489361702128,-0.248936170212766,0.0010638297872340426,25
2021-02-24T09:02:13.900Z,-0.3351063829787234,-0.05638297872340425,0.1127659574468085,25
2021-02-24T09:02:13.910Z,-0.22234042553191488,0.4882978723404256,0.2851063829787234,25
2021-02-24T09:02:13.920Z,-0.07340425531914893,0.029787234042553193,0.3138297872340425,25
2021-02-24T09:02:13.930Z,0.07021276595744681,-0.14893617021276595,0.18404255319148932,25
2021-02-24T09:02:13.940Z,0.14468085106382975,-0.03297872340425532,0.22127659574468084,25
2021-02-24T09:02:13.950Z,0.2127659574468085,0.0851063829787234,0.1819148936170213,25
2021-02-24T09:02:13.960Z,0.2734042553191489,0.1819148936170213,0.2797872340425532,25
2021-02-24T09:02:13.970Z,0.32340425531914896,0.22659574468085106,0.2106382978723404,25
2021-02-24T09:02:13.980Z,0.3819148936170213,-0.3648936170212766,-0.031914893617021274,25
2021-02-24T09:02:13.990Z,0.44468085106382976,0.15319148936170213,0.07446808510638298,25
2021-02-24T09:02:14.000Z,0.4308510638297872,-0.01170212765957447,0.11382978723404255,25
2021-02-24T09:02:14.010Z,0.44574468085106383,0.2829787234042553,0.1,25
2021-02-24T09:02:14.020Z,0.551063829787234,-0.006382978723404255,0.07127659574468086,25
2021-02-24T09:02:14.030Z,0.5808510638297872,-0.0797872340425532,-0.07127659574468086,25
2021-02-24T09:02:14.040Z,0.6127659574468085,0.09042553191489362,-0.05319148936170213,25
2021-02-24T09:02:14.050Z,0.5925531914893617,-0.2968085106382979,-0.07553191489361702,25
2021-02-24T09:02:14.060Z,0.5436170212765957,-0.07765957446808511,-0.11914893617021274,25
2021-02-24T09:02:14.070Z,0.4585106382978724,0.1904255319148936,0.0053191489361702135,25
2021-02-24T09:02:14.080Z,0.3946808510638298,0.03617021276595744,-0.06382978723404255,25
2021-02-24T09:02:14.090Z,0.32340425531914896,0.12659574468085105,-0.02872340425531915,25
2021-02-24T09:02:14.100Z,0.3095744680851064,-0.14468085106382975,-0.13191489361702127,25
2021-02-24T09:02:14.110Z,0.18617021276595744,-0.7468085106382979,-0.20638297872340425,25
2021-02-24T09:02:14.120Z,-0.006382978723404255,0.4521276595744681,-0.061702127659574474,25
2021-02-24T09:02:14.130Z,-0.1425531914893617,0.13085106382978726,0.05319148936170213,25
2021-02-24T09:02:14.140Z,-0.1914893617021277,0.06063829787234042,-0.006382978723404255,25
2021-02-24T09:02:14.150Z,-0.2542553191489362,-0.00851063829787234,-0.0010638297872340426,25
2021-02-24T09:02:14.160Z,-0.2925531914893617,-0.1723404255319149,-0.09680851063829787,25
2021-02-24T09:02:14.170Z,-0.3382978723404255,-0.08829787234042552,-0.07340425531914893,25
2021-02-24T09:02:14.180Z,-0.3882978723404255,-0.15106382978723404,0.0053191489361702135,25
2021-02-24T09:02:14.190Z,-0.4840425531914894,0.5446808510638298,0.2148936170212766,25
2021-02-24T09:02:14.200Z,-0.4010638297872341,0.06808510638297872,0.1127659574468085,25
2021-02-24T09:02:14.210Z,-0.28617021276595744,-0.8287234042553191,-0.08191489361702127,25
2021-02-24T09:02:14.220Z,-0.31063829787234043,0.30425531914893617,0.06595744680851064,25
2021-02-24T09:02:14.230Z,-0.2351063829787234,0.41382978723404257,0.125531914893617,25
2021-02-24T09:02:14.240Z,-0.06808510638297872,-0.6861702127659575,-0.125531914893617,25
2021-02-24T09:02:14.250Z,-0.08829787234042552,0.17446808510638298,0.08191489361702127,25
2021-02-24T09:02:14.260Z,-0.0797872340425532,0.5925531914893617,0.15638297872340426,25
2021-02-24T09:02:14.270Z,-0.01170212765957447,-0.04574468085106383,-0.06063829787234042,25
2021-02-24T09:02:14.280Z,-0.0031914893617021275,-0.2734042553191489,-0.125531914893617,25
2021-02-24T09:02:14.290Z,-0.052127659574468084,-0.007446808510638298,-0.2819148936170213,25
2021-02-24T09:02:14.300Z,-0.16170212765957448,0.015957446808510637,-0.09680851063829787,25
2021-02-24T09:02:14.310Z,-0.22872340425531915,-0.2978723404255319,-0.04574468085106383,25
2021-02-24T09:02:14.320Z,-0.3712765957446809,0.01702127659574468,0.02872340425531915,25
2021-02-24T09:02:14.330Z,-0.5382978723404256,0.6106382978723405,0.10851063829787234,25
2021-02-24T09:02:14.340Z,-0.5404255319148936,-0.16808510638297872,-0.3074468085106383,25
2021-02-24T09:02:14.350Z,-0.6414893617021277,-0.007446808510638298,-0.28829787234042553,25
2021-02-24T09:02:14.360Z,-0.6840425531914893,-0.029787234042553193,-0.15638297872340426,25
2021-02-24T09:02:14.370Z,-0.6978723404255319,-0.5180851063829788,-0.17340425531914894,25
2021-02-24T09:02:14.380Z,-0.7765957446808509,0.16808510638297872,0.07234042553191489,25
2021-02-24T09:02:14.390Z,-0.7127659574468085,0.47446808510638294,0.1925531914893617,25
2021-02-24T09:02:14.400Z,-0.6042553191489362,-0.07872340425531915,0.015957446808510637,25
2021-02-24T09:02:14.410Z,-0.4351063829787234,-0.6659574468085107,-0.1723404255319149,25
2021-02-24T09:02:14.420Z,-0.3,-0.34574468085106386,0.03404255319148936,25
2021-02-24T09:02:14.430Z,-0.1914893617021277,0.9138297872340424,0.3904255319148936,25
2021-02-24T09:02:14.440Z,0.014893617021276596,0.348936170212766,0.3851063829787234,25
2021-02-24T09:02:14.450Z,0.3425531914893617,-0.8446808510638298,-0.07127659574468086,25
2021-02-24T09:02:14.460Z,0.4734042553191489,-0.01914893617021277,-0.06808510638297872,25
2021-02-24T09:02:14.470Z,0.5255319148936171,0.5382978723404256,0.3180851063829787,25
2021-02-24T09:02:14.480Z,0.6606382978723404,0.3861702127659574,0.23404255319148934,25
2021-02-24T09:02:14.490Z,0.7627659574468085,-0.17659574468085107,0.13829787234042554,25
2021-02-24T09:02:14.500Z,0.7361702127659574,-0.1946808510638298,-0.06382978723404255,25
2021-02-24T09:02:14.511Z,0.6989361702127659,-0.12872340425531914,0.01170212765957447,25
2021-02-24T09:02:14.521Z,0.5851063829787234,0.2478723404255319,0.08191489361702127,25
2021-02-24T09:02:14.531Z,0.4329787234042553,0.5276595744680851,0.19680851063829788,25
2021-02-24T09:02:14.541Z,0.4542553191489362,-0.30425531914893617,0.010638297872340424,25
2021-02-24T09:02:14.551Z,0.33617021276595743,0.10319148936170212,-0.07765957446808511,25
2021-02-24T09:02:14.561Z,0.2797872340425532,0.22234042553191488,0.035106382978723406,25
2021-02-24T09:02:14.571Z,0.26063829787234044,-0.5223404255319148,-0.04574468085106383,25
2021-02-24T09:02:14.581Z,0.09042553191489362,0.1595744680851064,0.1276595744680851,25
2021-02-24T09:02:14.591Z,-0.01170212765957447,0.14680851063829786,0.11702127659574467,25
2021-02-24T09:02:14.601Z,-0.14468085106382975,-0.09574468085106384,-0.04361702127659575,25
2021-02-24T09:02:14.612Z,-0.23404255319148934,0.15106382978723404,-0.11170212765957446,25
2021-02-24T09:02:14.622Z,-0.3904255319148936,0.061702127659574474,-0.059574468085106386,25
2021-02-24T09:02:14.632Z,-0.5255319148936171,-0.12978723404255318,-0.0425531914893617,25
2021-02-24T09:02:14.642Z,-0.6680851063829787,0.0010638297872340426,0.04680851063829787,25
2021-02-24T09:02:14.652Z,-0.7893617021276595,0.25851063829787235,0.11808510638297873,25
2021-02-24T09:02:14.662Z,-0.7808510638297872,0.1,0.08617021276595745,25
2021-02-24T09:02:14.672Z,-0.7691489361702127,-0.3170212765957447,0.03829787234042553,25
2021-02-24T09:02:14.682Z,-0.7276595744680852,0.2202127659574468,0.1851063829787234,25
2021-02-24T09:02:14.692Z,-0.5691489361702128,-0.03297872340425532,0.21595744680851064,25
2021-02-24T09:02:14.702Z,-0.3680851063829787,-0.10851063829787234,0.10638297872340426,25
2021-02-24T09:02:14.713Z,-0.16702127659574467,0.041489361702127664,0.3031914893617021,25
2021-02-24T09:02:14.723Z,-0.01808510638297872,0.5287234042553192,0.3329787234042553,25
2021-02-24T09:02:14.733Z,0.18617021276595744,-0.010638297872340424,0.15638297872340426,25
2021-02-24T09:02:14.743Z,0.3723404255319149,-0.5276595744680851,0.03829787234042553,25
2021-02-24T09:02:14.753Z,0.42659574468085104,0.06595744680851064,0.1702127659574468,25
2021-02-24T09:02:14.763Z,0.4776595744680851,0.42340425531914894,0.3446808510638298,25
2021-02-24T09:02:14.773Z,0.6414893617021277,-0.5340425531914894,0.13191489361702127,25
2021-02-24T09:02:14.783Z,0.6712765957446809,0.16170212765957448,0.06914893617021277,25
2021-02-24T09:02:14.793Z,0.725531914893617,-0.1276595744680851,0.04361702127659575,25
2021-02-24T09:02:14.803Z,0.6989361702127659,-0.15106382978723404,0.09680851063829787,25
2021-02-24T09:02:14.814Z,0.5840425531914893,0.5680851063829787,0.18085106382978725,25
2021-02-24T09:02:14.824Z,0.5765957446808511,-0.2574468085106383,-0.08191489361702127,25
2021-02-24T09:02:14.834Z,0.4606382978723405,-0.5212765957446809,-0.2191489361702128,25
