date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T08:30:49.282Z,-1.168085106382979,0.5478723404255319,-0.3170212765957447,25
2021-02-24T08:30:49.292Z,-1.0468085106382978,-1.2063829787234042,-0.2712765957446808,25
2021-02-24T08:30:49.303Z,-1.1446808510638298,-0.18404255319148932,0.058510638297872335,25
2021-02-24T08:30:49.313Z,-1.247872340425532,1.4829787234042553,0.125531914893617,25
2021-02-24T08:30:49.323Z,-1.0351063829787237,0.7819148936170213,0.04042553191489362,25
2021-02-24T08:30:49.333Z,-0.6361702127659574,-1.0946808510638295,-0.1723404255319149,25
2021-02-24T08:30:49.343Z,-0.6170212765957447,-0.12340425531914892,0.1553191489361702,25
2021-02-24T08:30:49.353Z,-0.6191489361702127,0.4638297872340426,0.4021276595744681,25
2021-02-24T08:30:49.363Z,-0.4393617021276596,0.08191489361702127,0.0574468085106383,25
2021-02-24T08:30:49.373Z,-0.2829787234042553,-0.4031914893617021,-0.1148936170212766,25
2021-02-24T08:30:49.383Z,-0.2691489361702128,-0.2734042553191489,0.0425531914893617,25
2021-02-24T08:30:49.394Z,-0.4882978723404256,-0.5404255319148936,0.2787234042553192,25
2021-02-24T08:30:49.404Z,-0.7234042553191491,0.5861702127659575,0.12340425531914892,25
2021-02-24T08:30:49.414Z,-0.9957446808510638,-0.2691489361702128,0.041489361702127664,25
2021-02-24T08:30:49.424Z,-1.3117021276595744,-0.4904255319148936,-0.03723404255319149,25
2021-02-24T08:30:49.434Z,-1.7946808510638297,0.8382978723404255,0.28085106382978725,25
2021-02-24T08:30:49.444Z,-1.95,0.33617021276595743,0.29148936170212764,25
2021-02-24T08:30:49.454Z,-2.1191489361702134,-0.39680851063829786,0.34361702127659577,25
2021-02-24T08:30:49.464Z,-2.228723404255319,-0.5595744680851064,0.4553191489361702,25
2021-02-24T08:30:49.474Z,-2.098936170212766,-0.4074468085106383,0.6840425531914893,25
2021-02-24T08:30:49.484Z,-1.8925531914893616,0.013829787234042552,0.8117021276595745,25
2021-02-24T08:30:49.495Z,-1.4563829787234042,0.5627659574468085,0.6946808510638298,25
2021-02-24T08:30:49.505Z,-1.1968085106382977,0.058510638297872335,0.7319148936170212,25
2021-02-24T08:30:49.515Z,-0.7712765957446809,-1.903191489361702,0.5468085106382978,25
2021-02-24T08:30:49.525Z,-0.425531914893617,0.28936170212765955,1.0127659574468084,25
2021-02-24T08:30:49.535Z,0.039361702127659576,0.7819148936170213,1.0202127659574467,25
2021-02-24T08:30:49.545Z,0.6446808510638298,-0.2627659574468085,0.5287234042553192,25
2021-02-24T08:30:49.555Z,0.9085106382978724,-0.3808510638297872,0.7074468085106383,25
2021-02-24T08:30:49.565Z,1.0617021276595744,-0.6904255319148936,0.8170212765957446,25
2021-02-24T08:30:49.575Z,1.124468085106383,0.8638297872340426,0.8297872340425532,25
2021-02-24T08:30:49.585Z,1.348936170212766,-0.002127659574468085,0.4031914893617021,25
2021-02-24T08:30:49.596Z,1.2670212765957447,0.35851063829787233,0.4861702127659575,25
2021-02-24T08:30:49.606Z,1.3510638297872342,-1.2414893617021276,0.7404255319148936,25
2021-02-24T08:30:49.616Z,1.278723404255319,-0.2925531914893617,1.0063829787234042,25
2021-02-24T08:30:49.626Z,1.4202127659574468,1.0904255319148937,0.6319148936170212,25
2021-02-24T08:30:49.636Z,1.3957446808510638,-0.027659574468085105,0.2723404255319149,25
2021-02-24T08:30:49.646Z,1.2925531914893618,0.1893617021276596,0.3755319148936169,25
2021-02-24T08:30:49.656Z,1.254255319148936,-0.3542553191489361,0.23829787234042554,25
2021-02-24T08:30:49.666Z,1.1765957446808508,0.015957446808510637,0.6648936170212766,25
2021-02-24T08:30:49.676Z,0.9808510638297872,0.975531914893617,0.5691489361702128,25
2021-02-24T08:30:49.686Z,0.9734042553191491,-0.29893617021276603,0.2712765957446808,25
2021-02-24T08:30:49.697Z,0.7659574468085106,-0.17553191489361702,0.22127659574468084,25
2021-02-24T08:30:49.707Z,0.5563829787234043,0.4542553191489362,0.274468085106383,25
2021-02-24T08:30:49.717Z,0.5436170212765957,-0.6563829787234042,0.17659574468085107,25
2021-02-24T08:30:49.727Z,0.3872340425531915,-0.4925531914893617,0.551063829787234,25
2021-02-24T08:30:49.737Z,0.11702127659574467,1.3063829787234045,0.3840425531914894,25
2021-02-24T08:30:49.747Z,0.2691489361702128,-0.9776595744680852,-0.14574468085106382,25
2021-02-24T08:30:49.757Z,0.03723404255319149,-0.06808510638297872,0.4212765957446809,25
2021-02-24T08:30:49.767Z,-0.1127659574468085,0.5776595744680851,0.4904255319148936,25
2021-02-24T08:30:49.777Z,-0.08723404255319149,-0.4978723404255319,0.1,25
2021-02-24T08:30:49.787Z,-0.1797872340425532,0.06595744680851064,0.3468085106382979,25
2021-02-24T08:30:49.798Z,-0.16489361702127658,0.1202127659574468,0.4521276595744681,25
2021-02-24T08:30:49.808Z,-0.2074468085106383,-0.09574468085106384,0.35106382978723405,25
2021-02-24T08:30:49.818Z,-0.0425531914893617,-0.5308510638297872,0.23829787234042554,25
2021-02-24T08:30:49.828Z,0.039361702127659576,-0.31063829787234043,0.5893617021276596,25
2021-02-24T08:30:49.838Z,0.1702127659574468,0.85,0.6234042553191489,25
2021-02-24T08:30:49.848Z,0.5531914893617021,0.2202127659574468,0.251063829787234,25
2021-02-24T08:30:49.858Z,0.9138297872340424,-0.6765957446808512,0.2872340425531915,25
2021-02-24T08:30:49.868Z,1.1127659574468085,0.07340425531914893,0.5074468085106383,25
2021-02-24T08:30:49.878Z,1.2819148936170213,0.11914893617021274,0.3010638297872341,25
2021-02-24T08:30:49.889Z,1.2840425531914894,-0.25638297872340426,0.3414893617021277,25
2021-02-24T08:30:49.899Z,1.2255319148936168,0.22446808510638294,0.1819148936170213,25
2021-02-24T08:30:49.909Z,0.9936170212765958,0.6319148936170212,0.3680851063829787,25
2021-02-24T08:30:49.919Z,1.0436170212765958,0.05,-0.3904255319148936,25
2021-02-24T08:30:49.929Z,0.8425531914893617,-0.8531914893617021,-0.26063829787234044,25
2021-02-24T08:30:49.939Z,0.5340425531914894,0.2978723404255319,0.41382978723404257,25
2021-02-24T08:30:49.949Z,0.32340425531914896,0.7819148936170213,0.19574468085106386,25
2021-02-24T08:30:49.959Z,0.3659574468085106,-0.5627659574468085,-0.4553191489361702,25
2021-02-24T08:30:49.969Z,0.2521276595744681,0.2478723404255319,-0.14468085106382975,25
2021-02-24T08:30:49.979Z,0.15106382978723404,0.35638297872340424,0.248936170212766,25
2021-02-24T08:30:49.990Z,0.2393617021276596,-0.052127659574468084,-0.041489361702127664,25
2021-02-24T08:30:50.000Z,0.3606382978723404,-0.9617021276595744,-0.3159574468085106,25
2021-02-24T08:30:50.010Z,0.4478723404255319,-0.08829787234042552,0.22446808510638294,25
2021-02-24T08:30:50.020Z,0.42446808510638295,0.9372340425531916,0.2765957446808511,25
2021-02-24T08:30:50.030Z,0.7287234042553191,-1.0702127659574467,-0.3095744680851064,25
2021-02-24T08:30:50.040Z,0.8234042553191491,0.09361702127659574,-0.3,25
2021-02-24T08:30:50.050Z,0.7585106382978724,0.5744680851063829,0.18617021276595744,25
2021-02-24T08:30:50.060Z,0.6989361702127659,0.8382978723404255,0.13085106382978726,25
2021-02-24T08:30:50.070Z,0.9329787234042554,-1.0,-0.7414893617021276,25
2021-02-24T08:30:50.080Z,0.7489361702127659,-0.6712765957446809,0.07553191489361702,25
2021-02-24T08:30:50.091Z,0.6095744680851064,0.4489361702127659,0.2521276595744681,25
2021-02-24T08:30:50.101Z,0.6095744680851064,-0.06914893617021277,-0.3159574468085106,25
2021-02-24T08:30:50.111Z,0.5808510638297872,-0.44680851063829785,-0.398936170212766,25
2021-02-24T08:30:50.121Z,0.5212765957446809,-0.13617021276595745,-0.09574468085106384,25
2021-02-24T08:30:50.131Z,0.4851063829787234,-0.07553191489361702,-0.058510638297872335,25
2021-02-24T08:30:50.141Z,0.55,-0.34574468085106386,-0.2276595744680851,25
2021-02-24T08:30:50.151Z,0.4308510638297872,-0.3170212765957447,-0.14574468085106382,25
2021-02-24T08:30:50.161Z,0.3691489361702128,0.9234042553191488,-0.3627659574468085,25
2021-02-24T08:30:50.171Z,0.425531914893617,-1.3734042553191492,-0.5085106382978724,25
2021-02-24T08:30:50.181Z,0.2574468085106383,0.4904255319148936,-0.3393617021276596,25
2021-02-24T08:30:50.192Z,-0.013829787234042552,0.6734042553191489,-0.3297872340425532,25
2021-02-24T08:30:50.202Z,-0.10425531914893617,-1.252127659574468,-0.6606382978723404,25
2021-02-24T08:30:50.212Z,-0.3276595744680851,0.3978723404255319,-0.4563829787234043,25
2021-02-24T08:30:50.222Z,-0.625531914893617,0.5117021276595745,-0.08936170212765958,25
2021-02-24T08:30:50.232Z,-0.5744680851063829,-0.2670212765957447,-0.7223404255319149,25
2021-02-24T08:30:50.242Z,-0.5468085106382978,-1.2265957446808509,-0.6212765957446809,25
2021-02-24T08:30:50.252Z,-0.6265957446808511,0.23085106382978726,-0.027659574468085105,25
2021-02-24T08:30:50.262Z,-0.6202127659574468,0.7308510638297873,-0.4787234042553192,25
2021-02-24T08:30:50.272Z,-0.4180851063829787,-0.13085106382978726,-0.8489361702127659,25
2021-02-24T08:30:50.282Z,-0.3851063829787234,-0.3382978723404255,-0.4691489361702128,25
2021-02-24T08:30:50.293Z,-0.2776595744680851,-0.7053191489361702,-0.2031914893617021,25
2021-02-24T08:30:50.303Z,-0.29893617021276603,0.8606382978723405,-0.4542553191489362,25
2021-02-24T08:30:50.313Z,-0.3170212765957447,0.8319148936170213,-0.6148936170212767,25
2021-02-24T08:30:50.323Z,-0.16170212765957448,-0.7287234042553191,-0.6968085106382979,25
2021-02-24T08:30:50.333Z,-0.2372340425531915,0.2031914893617021,-0.5287234042553192,25
2021-02-24T08:30:50.343Z,-0.28829787234042553,-0.2074468085106383,-0.3372340425531915,25
2021-02-24T08:30:50.353Z,-0.4276595744680851,0.18723404255319148,-0.2627659574468085,25
2021-02-24T08:30:50.363Z,-0.5542553191489362,0.2095744680851064,-0.3914893617021277,25
2021-02-24T08:30:50.373Z,-0.526595744680851,-0.010638297872340424,-0.5851063829787234,25
2021-02-24T08:30:50.384Z,-0.575531914893617,-0.3829787234042553,-0.4734042553191489,25
2021-02-24T08:30:50.394Z,-0.6010638297872339,-0.44574468085106383,-0.08404255319148936,25
2021-02-24T08:30:50.404Z,-0.42340425531914894,0.5797872340425532,0.0925531914893617,25
2021-02-24T08:30:50.415Z,-0.1702127659574468,0.10638297872340426,-0.00425531914893617,25
2021-02-24T08:30:50.425Z,0.18404255319148932,-0.6765957446808512,-0.3691489361702128,25
2021-02-24T08:30:50.436Z,0.3617021276595745,-1.1329787234042554,-0.18723404255319148,25
2021-02-24T08:30:50.446Z,0.4212765957446809,0.4021276595744681,0.2765957446808511,25
2021-02-24T08:30:50.457Z,0.4936170212765957,0.9212765957446808,0.03297872340425532,25
2021-02-24T08:30:50.467Z,0.5361702127659574,0.14361702127659576,-0.4925531914893617,25
2021-02-24T08:30:50.478Z,0.5276595744680851,-1.1074468085106384,-0.6680851063829787,25
2021-02-24T08:30:50.488Z,0.19574468085106386,-0.3404255319148936,0.08617021276595745,25
2021-02-24T08:30:50.498Z,-0.10851063829787234,0.5276595744680851,0.1276595744680851,25
2021-02-24T08:30:50.509Z,-0.4627659574468085,0.5361702127659574,-0.4829787234042553,25
2021-02-24T08:30:50.519Z,-0.7414893617021276,0.07340425531914893,-0.5925531914893617,25
2021-02-24T08:30:50.530Z,-1.0170212765957447,-0.06063829787234042,-0.34574468085106386,25
2021-02-24T08:30:50.540Z,-1.172340425531915,-0.4021276595744681,0.17340425531914894,25
2021-02-24T08:30:50.551Z,-1.2617021276595746,-0.2925531914893617,0.275531914893617,25
2021-02-24T08:30:50.561Z,-1.2148936170212763,0.7691489361702127,0.11914893617021274,25
2021-02-24T08:30:50.572Z,-0.8351063829787234,-0.5638297872340425,-0.11914893617021274,25
2021-02-24T08:30:50.582Z,-0.4659574468085106,-0.15638297872340426,0.11808510638297873,25
2021-02-24T08:30:50.592Z,-0.015957446808510637,0.4095744680851064,0.3851063829787234,25
2021-02-24T08:30:50.603Z,0.502127659574468,-0.03617021276595744,0.04574468085106383,25
2021-02-24T08:30:50.613Z,0.9638297872340426,0.08617021276595745,0.031914893617021274,25
2021-02-24T08:30:50.624Z,1.3212765957446808,0.1074468085106383,-0.1702127659574468,25
2021-02-24T08:30:50.634Z,1.5351063829787237,-0.4425531914893617,-0.0627659574468085,25
2021-02-24T08:30:50.645Z,1.5106382978723405,0.9840425531914894,-0.08297872340425531,25
2021-02-24T08:30:50.655Z,1.4351063829787234,-0.32340425531914896,-0.4808510638297872,25
2021-02-24T08:30:50.666Z,1.1893617021276597,-0.9436170212765956,-0.5414893617021277,25
2021-02-24T08:30:50.676Z,0.6457446808510638,0.6,-0.24468085106382975,25
2021-02-24T08:30:50.687Z,0.18829787234042555,0.7329787234042553,-0.4712765957446808,25
2021-02-24T08:30:50.697Z,-0.3095744680851064,-0.05106382978723404,-0.6180851063829788,25
2021-02-24T08:30:50.707Z,-0.8670212765957447,-0.6446808510638298,-0.6351063829787233,25
2021-02-24T08:30:50.718Z,-1.3957446808510638,0.31063829787234043,-0.16382978723404254,25
2021-02-24T08:30:50.728Z,-1.7851063829787237,0.06382978723404255,-0.02021276595744681,25
2021-02-24T08:30:50.739Z,-1.9170212765957448,-0.7765957446808509,-0.08404255319148936,25
2021-02-24T08:30:50.749Z,-2.1372340425531915,-0.2765957446808511,0.06489361702127659,25
2021-02-24T08:30:50.760Z,-2.05,0.03617021276595744,0.06702127659574468,25
2021-02-24T08:30:50.770Z,-1.9265957446808508,0.8063829787234043,0.21595744680851064,25
2021-02-24T08:30:50.781Z,-1.5680851063829788,-0.07340425531914893,0.15638297872340426,25
2021-02-24T08:30:50.791Z,-1.1191489361702127,-0.9957446808510638,0.3787234042553192,25
2021-02-24T08:30:50.801Z,-0.6957446808510638,0.030851063829787237,0.6872340425531915,25
2021-02-24T08:30:50.812Z,-0.4329787234042553,0.4734042553191489,0.526595744680851,25
2021-02-24T08:30:50.822Z,0.007446808510638298,0.17340425531914894,0.1074468085106383,25
2021-02-24T08:30:50.833Z,0.3202127659574468,-0.2329787234042553,0.3914893617021277,25
2021-02-24T08:30:50.843Z,0.4212765957446809,-0.04787234042553192,0.4223404255319149,25
2021-02-24T08:30:50.854Z,0.5659574468085107,-0.6308510638297873,0.4840425531914894,25
2021-02-24T08:30:50.864Z,0.5776595744680851,-0.2872340425531915,0.6053191489361702,25
2021-02-24T08:30:50.875Z,0.5574468085106383,1.0627659574468085,0.398936170212766,25
2021-02-24T08:30:50.885Z,0.5957446808510638,-0.00851063829787234,0.06808510638297872,25
2021-02-24T08:30:50.896Z,0.4425531914893617,-0.4819148936170213,0.2106382978723404,25
2021-02-24T08:30:50.906Z,0.07021276595744681,0.4904255319148936,0.6074468085106383,25
2021-02-24T08:30:50.916Z,0.02127659574468085,-0.4968085106382979,0.3542553191489361,25
2021-02-24T08:30:50.927Z,-0.2638297872340425,0.4904255319148936,0.4904255319148936,25
2021-02-24T08:30:50.937Z,-0.275531914893617,0.26595744680851063,0.2276595744680851,25
2021-02-24T08:30:50.948Z,-0.0925531914893617,-0.8872340425531915,0.17446808510638298,25
2021-02-24T08:30:50.958Z,0.013829787234042552,0.22553191489361699,0.4861702127659575,25
2021-02-24T08:30:50.969Z,0.2297872340425532,0.2393617021276596,0.5989361702127659,25
2021-02-24T08:30:50.979Z,0.5010638297872341,-0.2425531914893617,0.4393617021276596,25
2021-02-24T08:30:50.990Z,0.7159574468085106,0.2670212765957447,0.5361702127659574,25
2021-02-24T08:30:51.000Z,1.0308510638297872,0.9946808510638298,0.1372340425531915,25
2021-02-24T08:30:51.010Z,1.2606382978723405,-0.7138297872340426,-0.061702127659574474,25
2021-02-24T08:30:51.021Z,1.328723404255319,0.2723404255319149,0.17659574468085107,25
2021-02-24T08:30:51.031Z,1.3936170212765957,-0.3840425531914894,0.25638297872340426,25
2021-02-24T08:30:51.042Z,1.4393617021276597,-0.6595744680851063,-0.11063829787234042,25
2021-02-24T08:30:51.052Z,1.2382978723404254,0.6031914893617021,-0.11914893617021274,25
2021-02-24T08:30:51.063Z,0.9861702127659574,0.4053191489361702,-0.18617021276595744,25
2021-02-24T08:30:51.073Z,0.8,-0.2765957446808511,-0.5212765957446809,25
2021-02-24T08:30:51.084Z,0.5234042553191489,-0.3212765957446809,-0.5148936170212766,25
2021-02-24T08:30:51.094Z,0.2106382978723404,0.05531914893617021,-0.18723404255319148,25
2021-02-24T08:30:51.105Z,-0.0925531914893617,0.3776595744680851,-0.15319148936170213,25
2021-02-24T08:30:51.115Z,-0.11170212765957446,-0.16702127659574467,-0.4148936170212766,25
2021-02-24T08:30:51.125Z,-0.1893617021276596,-0.8638297872340426,-0.4968085106382979,25
2021-02-24T08:30:51.136Z,-0.3297872340425532,0.9446808510638298,-0.06063829787234042,25
2021-02-24T08:30:51.146Z,-0.13085106382978726,-0.2872340425531915,-0.5478723404255319,25
2021-02-24T08:30:51.157Z,-0.1148936170212766,-0.8872340425531915,-0.23829787234042554,25
2021-02-24T08:30:51.167Z,-0.2276595744680851,0.701063829787234,0.009574468085106385,25
2021-02-24T08:30:51.178Z,-0.21595744680851064,0.3372340425531915,-0.1,25
2021-02-24T08:30:51.188Z,-0.25638297872340426,-0.3712765957446809,-0.2627659574468085,25
2021-02-24T08:30:51.199Z,-0.275531914893617,-0.5627659574468085,-0.3702127659574468,25
2021-02-24T08:30:51.209Z,-0.44680851063829785,0.3712765957446809,0.07765957446808511,25
2021-02-24T08:30:51.219Z,-0.5861702127659575,0.398936170212766,-0.15,25
2021-02-24T08:30:51.230Z,-0.6574468085106383,-0.3872340425531915,-0.2106382978723404,25
2021-02-24T08:30:51.240Z,-0.8414893617021276,0.07872340425531915,0.05,25
2021-02-24T08:30:51.251Z,-0.9127659574468086,-0.26063829787234044,0.16063829787234046,25
2021-02-24T08:30:51.261Z,-1.0212765957446808,-0.17659574468085107,0.25638297872340426,25
2021-02-24T08:30:51.272Z,-1.0308510638297872,0.1574468085106383,0.31063829787234043,25
2021-02-24T08:30:51.282Z,-1.1010638297872342,0.19680851063829788,0.2904255319148936,25
2021-02-24T08:30:51.293Z,-0.9617021276595744,0.39680851063829786,0.035106382978723406,25
2021-02-24T08:30:51.303Z,-0.8329787234042553,-0.9808510638297872,0.07234042553191489,25
2021-02-24T08:30:51.314Z,-0.8627659574468085,-0.4414893617021277,0.4893617021276596,25
2021-02-24T08:30:51.324Z,-0.6223404255319149,0.3478723404255319,0.6574468085106383,25
2021-02-24T08:30:51.334Z,-0.5531914893617021,0.8148936170212766,0.7542553191489362,25
2021-02-24T08:30:51.345Z,-0.25,-0.4053191489361702,0.11702127659574467,25
2021-02-24T08:30:51.355Z,-0.28936170212765955,-0.8861702127659574,0.274468085106383,25
2021-02-24T08:30:51.366Z,-0.2723404255319149,0.8925531914893617,0.7670212765957447,25
2021-02-24T08:30:51.376Z,0.013829787234042552,-0.0010638297872340426,0.5425531914893617,25
2021-02-24T08:30:51.387Z,0.2031914893617021,-0.6978723404255319,0.3095744680851064,25
2021-02-24T08:30:51.397Z,0.3127659574468085,0.2819148936170213,0.4819148936170213,25
2021-02-24T08:30:51.408Z,0.42446808510638295,0.34361702127659577,0.4861702127659575,25
2021-02-24T08:30:51.418Z,0.5819148936170213,0.6882978723404255,0.28829787234042553,25
2021-02-24T08:30:51.429Z,0.8276595744680851,0.2351063829787234,0.08297872340425531,25
2021-02-24T08:30:51.438Z,0.8553191489361702,-0.9489361702127659,0.1053191489361702,25
2021-02-24T08:30:51.448Z,0.8223404255319149,0.15319148936170213,0.5234042553191489,25
2021-02-24T08:30:51.457Z,0.9223404255319148,0.23085106382978726,0.4372340425531915,25
2021-02-24T08:30:51.467Z,1.0031914893617022,-0.13617021276595745,-0.22446808510638294,25
2021-02-24T08:30:51.477Z,0.8287234042553191,-0.16063829787234046,0.01914893617021277,25
2021-02-24T08:30:51.486Z,0.7925531914893617,0.7723404255319148,0.16382978723404254,25
2021-02-24T08:30:51.496Z,0.8382978723404255,-0.0425531914893617,-0.006382978723404255,25
2021-02-24T08:30:51.506Z,0.6755319148936171,-0.22872340425531915,-0.09787234042553193,25
2021-02-24T08:30:51.515Z,0.6436170212765957,0.1372340425531915,-0.0010638297872340426,25
2021-02-24T08:30:51.525Z,0.4361702127659575,1.1287234042553191,-0.20212765957446807,25
2021-02-24T08:30:51.535Z,0.5446808510638298,-0.5212765957446809,-0.3521276595744681,25
2021-02-24T08:30:51.544Z,0.4393617021276596,-0.7936170212765957,-0.20106382978723408,25
2021-02-24T08:30:51.554Z,0.2702127659574468,0.7223404255319149,-0.05106382978723404,25
2021-02-24T08:30:51.563Z,0.2329787234042553,-0.05,-0.08404255319148936,25
2021-02-24T08:30:51.573Z,0.15638297872340426,-0.5414893617021277,-0.09893617021276596,25
2021-02-24T08:30:51.583Z,0.058510638297872335,0.26063829787234044,-0.16276595744680852,25
2021-02-24T08:30:51.592Z,0.01276595744680851,0.4063829787234042,-0.05638297872340425,25
2021-02-24T08:30:51.602Z,0.08617021276595745,-0.4329787234042553,-0.22446808510638294,25
2021-02-24T08:30:51.612Z,-0.023404255319148932,-0.11914893617021274,-0.1851063829787234,25
2021-02-24T08:30:51.621Z,0.0010638297872340426,0.058510638297872335,-0.1148936170212766,25
2021-02-24T08:30:51.631Z,-0.02234042553191489,0.12978723404255318,-0.13936170212765958,25
2021-02-24T08:30:51.641Z,0.05106382978723404,-0.3553191489361702,-0.12446808510638298,25
2021-02-24T08:30:51.650Z,0.15212765957446808,-0.4191489361702128,-0.00425531914893617,25
2021-02-24T08:30:51.660Z,0.0946808510638298,0.2648936170212766,0.12872340425531914,25
2021-02-24T08:30:51.669Z,0.2478723404255319,-0.0797872340425532,-0.1946808510638298,25
2021-02-24T08:30:51.679Z,0.22127659574468084,-0.06595744680851064,-0.3074468085106383,25
2021-02-24T08:30:51.689Z,0.275531914893617,0.08723404255319149,-0.2393617021276596,25
2021-02-24T08:30:51.698Z,0.275531914893617,-0.19787234042553192,-0.24148936170212765,25
2021-02-24T08:30:51.708Z,0.2404255319148936,-0.16170212765957448,-0.04787234042553192,25
2021-02-24T08:30:51.718Z,0.2106382978723404,0.039361702127659576,-0.1202127659574468,25
2021-02-24T08:30:51.727Z,0.07234042553191489,0.701063829787234,-0.1425531914893617,25
2021-02-24T08:30:51.737Z,0.2095744680851064,-0.2202127659574468,-0.5478723404255319,25
2021-02-24T08:30:51.747Z,0.1148936170212766,-0.8,-0.3276595744680851,25
2021-02-24T08:30:51.756Z,0.03404255319148936,0.3574468085106383,0.03829787234042553,25
2021-02-24T08:30:51.766Z,0.024468085106382983,-0.09042553191489362,-0.041489361702127664,25
2021-02-24T08:30:51.776Z,-0.013829787234042552,0.398936170212766,-0.22340425531914893,25
2021-02-24T08:30:51.785Z,0.12659574468085105,-0.903191489361702,-0.4425531914893617,25
2021-02-24T08:30:51.795Z,0.08085106382978724,-0.28404255319148936,-0.1595744680851064,25
2021-02-24T08:30:51.804Z,-0.027659574468085105,0.8244680851063829,0.11382978723404255,25
2021-02-24T08:30:51.814Z,-0.0010638297872340426,0.7191489361702128,-0.3351063829787234,25
2021-02-24T08:30:51.824Z,0.13617021276595745,-1.0170212765957447,-0.5691489361702128,25
2021-02-24T08:30:51.833Z,-0.013829787234042552,-0.18829787234042555,-0.14893617021276595,25
2021-02-24T08:30:51.843Z,-0.06489361702127659,0.10638297872340426,-0.1702127659574468,25
2021-02-24T08:30:51.853Z,-0.11914893617021274,-0.07659574468085106,0.09787234042553193,25
2021-02-24T08:30:51.862Z,-0.1797872340425532,0.7585106382978724,-0.3723404255319149,25
2021-02-24T08:30:51.872Z,-0.07234042553191489,-1.319148936170213,-0.6648936170212766,25
2021-02-24T08:30:51.882Z,-0.1946808510638298,-0.1914893617021277,-0.05106382978723404,25
2021-02-24T08:30:51.891Z,-0.5191489361702127,1.2968085106382978,0.3468085106382979,25
2021-02-24T08:30:51.901Z,-0.1074468085106383,-0.8595744680851064,-0.7170212765957447,25
2021-02-24T08:30:51.910Z,-0.1925531914893617,-0.3797872340425532,-0.2691489361702128,25
2021-02-24T08:30:51.920Z,-0.4106382978723404,1.0446808510638297,0.10425531914893617,25
2021-02-24T08:30:51.930Z,-0.30531914893617024,0.1893617021276596,-0.3478723404255319,25
2021-02-24T08:30:51.939Z,-0.3095744680851064,-0.7510638297872341,-0.2712765957446808,25
2021-02-24T08:30:51.949Z,-0.2925531914893617,-0.4606382978723405,-0.04680851063829787,25
2021-02-24T08:30:51.959Z,-0.4031914893617021,0.8414893617021276,0.18829787234042555,25
2021-02-24T08:30:51.968Z,-0.26595744680851063,0.3946808510638298,-0.06808510638297872,25
2021-02-24T08:30:51.978Z,-0.05425531914893617,-0.6989361702127659,-0.4776595744680851,25
2021-02-24T08:30:51.988Z,-0.05638297872340425,-0.32446808510638303,-0.059574468085106386,25
2021-02-24T08:30:51.997Z,-0.03297872340425532,0.04787234042553192,0.08723404255319149,25
2021-02-24T08:30:52.007Z,0.07446808510638298,0.3223404255319149,0.1372340425531915,25
2021-02-24T08:30:52.016Z,0.18829787234042555,0.03617021276595744,-0.1351063829787234,25
2021-02-24T08:30:52.026Z,0.2968085106382979,-0.41595744680851066,-0.4638297872340426,25
2021-02-24T08:30:52.036Z,0.3159574468085106,0.026595744680851064,-0.19787234042553192,25
2021-02-24T08:30:52.045Z,0.37446808510638296,0.3946808510638298,0.02127659574468085,25
2021-02-24T08:30:52.055Z,0.4063829787234042,0.5574468085106383,-0.1276595744680851,25
2021-02-24T08:30:52.065Z,0.5819148936170213,-0.3776595744680851,-0.4372340425531915,25
2021-02-24T08:30:52.074Z,0.5202127659574468,-1.1489361702127658,-0.475531914893617,25
2021-02-24T08:30:52.084Z,0.30638297872340425,0.4712765957446808,-0.12340425531914892,25
2021-02-24T08:30:52.094Z,0.1776595744680851,0.4351063829787234,-0.14893617021276595,25
2021-02-24T08:30:52.103Z,0.03723404255319149,0.030851063829787237,-0.45106382978723397,25
2021-02-24T08:30:52.113Z,-0.11170212765957446,-0.4925531914893617,-0.5691489361702128,25
2021-02-24T08:30:52.123Z,-0.32872340425531915,-0.1372340425531915,-0.3159574468085106,25
2021-02-24T08:30:52.132Z,-0.5744680851063829,0.22340425531914893,-0.041489361702127664,25
2021-02-24T08:30:52.142Z,-0.6404255319148936,-0.4851063829787234,-0.10212765957446808,25
2021-02-24T08:30:52.151Z,-0.7606382978723404,-0.03829787234042553,-0.26595744680851063,25
2021-02-24T08:30:52.161Z,-1.025531914893617,0.8563829787234043,-0.4170212765957447,25
2021-02-24T08:30:52.171Z,-0.8404255319148937,-1.3617021276595744,-0.34361702127659577,25
2021-02-24T08:30:52.180Z,-0.9797872340425532,-0.17872340425531916,0.2106382978723404,25
2021-02-24T08:30:52.190Z,-1.1787234042553192,1.3138297872340423,0.20851063829787236,25
2021-02-24T08:30:52.200Z,-0.903191489361702,-0.7936170212765957,-0.25638297872340426,25
2021-02-24T08:30:52.209Z,-0.8914893617021277,-1.2202127659574469,0.02553191489361702,25
2021-02-24T08:30:52.219Z,-1.152127659574468,1.3404255319148937,0.32659574468085106,25
2021-02-24T08:30:52.229Z,-1.0319148936170213,0.18829787234042555,0.03297872340425532,25
2021-02-24T08:30:52.238Z,-0.7851063829787234,-1.5361702127659576,-0.10851063829787234,25
2021-02-24T08:30:52.248Z,-1.1,0.5085106382978724,0.6361702127659574,25
2021-02-24T08:30:52.257Z,-0.9414893617021276,-0.4351063829787234,0.4095744680851064,25
