date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T09:51:55.635Z,1.956382978723404,-0.13085106382978726,-0.0851063829787234,25
2021-02-24T09:51:55.645Z,1.975531914893617,0.248936170212766,-0.21170212765957447,25
2021-02-24T09:51:55.655Z,2.0138297872340427,0.1372340425531915,-0.06595744680851064,25
2021-02-24T09:51:55.665Z,1.9117021276595745,-0.2351063829787234,-0.08085106382978724,25
2021-02-24T09:51:55.675Z,1.7595744680851064,-0.1276595744680851,-0.03404255319148936,25
2021-02-24T09:51:55.685Z,1.5893617021276596,-0.16595744680851066,-0.007446808510638298,25
2021-02-24T09:51:55.695Z,1.346808510638298,0.8053191489361702,-0.4053191489361702,25
2021-02-24T09:51:55.705Z,1.1670212765957446,-0.1893617021276596,-0.4819148936170213,25
2021-02-24T09:51:55.715Z,0.8574468085106383,-0.2053191489361702,-0.4563829787234043,25
2021-02-24T09:51:55.725Z,0.5446808510638298,-0.4563829787234043,-0.2904255319148936,25
2021-02-24T09:51:55.735Z,0.1904255319148936,0.9255319148936171,-0.02021276595744681,25
2021-02-24T09:51:55.745Z,-0.1053191489361702,-0.05425531914893617,-0.28404255319148936,25
2021-02-24T09:51:55.755Z,-0.1946808510638298,-0.8829787234042553,-0.6138297872340426,25
2021-02-24T09:51:55.765Z,-0.5468085106382978,0.04680851063829787,-0.3372340425531915,25
2021-02-24T09:51:55.775Z,-0.8244680851063829,0.26063829787234044,-0.1351063829787234,25
2021-02-24T09:51:55.785Z,-0.9138297872340424,0.0425531914893617,-0.3180851063829787,25
2021-02-24T09:51:55.795Z,-1.0393617021276595,0.08085106382978724,-0.3606382978723404,25
2021-02-24T09:51:55.805Z,-1.2244680851063832,-0.3319148936170213,-0.2031914893617021,25
2021-02-24T09:51:55.815Z,-1.2319148936170212,-0.1776595744680851,-0.07340425531914893,25
2021-02-24T09:51:55.825Z,-1.1563829787234043,-0.0053191489361702135,0.06489361702127659,25
2021-02-24T09:51:55.835Z,-1.1148936170212769,0.013829787234042552,-0.014893617021276596,25
2021-02-24T09:51:55.845Z,-1.001063829787234,-0.0425531914893617,-0.04787234042553192,25
2021-02-24T09:51:55.855Z,-0.8382978723404255,0.0851063829787234,-0.22659574468085106,25
2021-02-24T09:51:55.865Z,-0.8074468085106383,0.030851063829787237,-0.06914893617021277,25
2021-02-24T09:51:55.875Z,-0.7553191489361702,-0.3127659574468085,-0.02872340425531915,25
2021-02-24T09:51:55.885Z,-0.7202127659574468,-0.3542553191489361,0.03723404255319149,25
2021-02-24T09:51:55.895Z,-0.7808510638297872,0.8180851063829787,0.31170212765957445,25
2021-02-24T09:51:55.905Z,-0.7936170212765957,0.06489361702127659,-0.00851063829787234,25
2021-02-24T09:51:55.915Z,-0.6531914893617021,-0.8351063829787234,-0.4223404255319149,25
2021-02-24T09:51:55.925Z,-0.5595744680851064,0.4276595744680851,-0.35,25
2021-02-24T09:51:55.935Z,-0.5202127659574468,0.4340425531914894,0.10851063829787234,25
2021-02-24T09:51:55.945Z,-0.3446808510638298,-0.40425531914893614,0.1095744680851064,25
2021-02-24T09:51:55.955Z,-0.17872340425531916,0.14468085106382975,-0.04787234042553192,25
2021-02-24T09:51:55.965Z,-0.06914893617021277,0.1819148936170213,-0.15638297872340426,25
2021-02-24T09:51:55.975Z,0.12872340425531914,-0.2574468085106383,-0.2297872340425532,25
2021-02-24T09:51:55.985Z,0.2872340425531915,-0.1053191489361702,-0.1425531914893617,25
2021-02-24T09:51:55.995Z,0.4340425531914894,0.2297872340425532,0.16595744680851066,25
2021-02-24T09:51:56.005Z,0.4117021276595745,0.4606382978723405,0.12127659574468085,25
2021-02-24T09:51:56.015Z,0.5297872340425532,-0.1478723404255319,-0.0946808510638298,25
2021-02-24T09:51:56.025Z,0.526595744680851,-0.05106382978723404,-0.1595744680851064,25
2021-02-24T09:51:56.035Z,0.45106382978723397,-0.3872340425531915,-0.02234042553191489,25
2021-02-24T09:51:56.045Z,0.3627659574468085,0.4085106382978723,0.05106382978723404,25
2021-02-24T09:51:56.055Z,0.2202127659574468,0.30851063829787234,-0.10638297872340426,25
2021-02-24T09:51:56.065Z,0.18723404255319148,-0.5063829787234042,-0.198936170212766,25
2021-02-24T09:51:56.075Z,0.059574468085106386,-0.1829787234042553,-0.048936170212765966,25
2021-02-24T09:51:56.085Z,-0.026595744680851064,0.04042553191489362,-0.04680851063829787,25
2021-02-24T09:51:56.095Z,-0.1797872340425532,0.6265957446808511,-0.10319148936170212,25
2021-02-24T09:51:56.105Z,-0.2031914893617021,-0.1148936170212766,-0.16489361702127658,25
2021-02-24T09:51:56.115Z,-0.2936170212765957,-0.1127659574468085,-0.05638297872340425,25
2021-02-24T09:51:56.125Z,-0.3680851063829787,-0.04042553191489362,-0.01808510638297872,25
2021-02-24T09:51:56.135Z,-0.4404255319148936,-0.14468085106382975,0.07234042553191489,25
2021-02-24T09:51:56.145Z,-0.5670212765957446,-0.0010638297872340426,0.04787234042553192,25
2021-02-24T09:51:56.155Z,-0.6308510638297873,0.01276595744680851,0.14468085106382975,25
2021-02-24T09:51:56.165Z,-0.4595744680851064,0.21170212765957447,0.1797872340425532,25
2021-02-24T09:51:56.175Z,-0.3638297872340426,-0.28404255319148936,0.16382978723404254,25
2021-02-24T09:51:56.185Z,-0.274468085106383,-0.19574468085106386,0.023404255319148932,25
2021-02-24T09:51:56.195Z,-0.2638297872340425,-0.2095744680851064,-0.02127659574468085,25
2021-02-24T09:51:56.205Z,-0.3617021276595745,0.20212765957446807,0.04468085106382979,25
2021-02-24T09:51:56.215Z,-0.4276595744680851,-0.1276595744680851,0.05106382978723404,25
2021-02-24T09:51:56.225Z,-0.4829787234042553,-0.5872340425531914,-0.11382978723404255,25
2021-02-24T09:51:56.235Z,-0.6819148936170213,0.2148936170212766,-0.16063829787234046,25
2021-02-24T09:51:56.245Z,-0.8106382978723404,0.002127659574468085,0.039361702127659576,25
2021-02-24T09:51:56.255Z,-0.9404255319148936,-0.6138297872340426,0.048936170212765966,25
2021-02-24T09:51:56.265Z,-1.0563829787234045,0.11914893617021274,0.11808510638297873,25
2021-02-24T09:51:56.275Z,-1.1074468085106384,0.3351063829787234,0.2031914893617021,25
2021-02-24T09:51:56.285Z,-1.0436170212765958,0.3,0.2872340425531915,25
2021-02-24T09:51:56.295Z,-1.0,0.37446808510638296,0.2829787234042553,25
2021-02-24T09:51:56.305Z,-0.8340425531914893,-0.2436170212765957,0.14680851063829786,25
2021-02-24T09:51:56.315Z,-0.9138297872340424,-0.22340425531914893,0.3914893617021277,25
2021-02-24T09:51:56.325Z,-0.9606382978723405,-0.03829787234042553,0.5957446808510638,25
2021-02-24T09:51:56.335Z,-0.8978723404255319,-0.1702127659574468,0.5148936170212766,25
2021-02-24T09:51:56.345Z,-0.8202127659574469,-0.11382978723404255,0.44574468085106383,25
2021-02-24T09:51:56.355Z,-0.7489361702127659,-0.2765957446808511,0.23404255319148934,25
2021-02-24T09:51:56.365Z,-0.7531914893617021,-0.425531914893617,0.32340425531914896,25
2021-02-24T09:51:56.375Z,-0.7074468085106383,-0.2276595744680851,0.5457446808510639,25
2021-02-24T09:51:56.385Z,-0.6936170212765957,0.4021276595744681,0.5521276595744681,25
2021-02-24T09:51:56.395Z,-0.6691489361702128,-0.11914893617021274,0.33085106382978724,25
2021-02-24T09:51:56.405Z,-0.4819148936170213,0.0946808510638298,0.23404255319148934,25
2021-02-24T09:51:56.415Z,-0.42446808510638295,-0.8382978723404255,0.2765957446808511,25
2021-02-24T09:51:56.425Z,-0.2765957446808511,0.4106382978723404,0.3702127659574468,25
2021-02-24T09:51:56.435Z,-0.16808510638297872,0.4882978723404256,0.4308510638297872,25
2021-02-24T09:51:56.445Z,0.08085106382978724,-0.6117021276595744,0.2148936170212766,25
2021-02-24T09:51:56.455Z,0.0851063829787234,-0.44361702127659575,0.2468085106382979,25
2021-02-24T09:51:56.465Z,0.2925531914893617,0.6734042553191489,0.23617021276595745,25
2021-02-24T09:51:56.475Z,0.4606382978723405,-0.3414893617021277,0.275531914893617,25
2021-02-24T09:51:56.485Z,0.4542553191489362,0.3670212765957447,0.17127659574468085,25
2021-02-24T09:51:56.495Z,0.6425531914893617,1.125531914893617,0.41595744680851066,25
2021-02-24T09:51:56.505Z,0.7893617021276595,0.4819148936170213,-0.1148936170212766,25
2021-02-24T09:51:56.515Z,0.3648936170212766,-1.2138297872340424,-0.3787234042553192,25
2021-02-24T09:51:56.525Z,0.13829787234042554,-0.4191489361702128,0.041489361702127664,25
2021-02-24T09:51:56.535Z,0.8042553191489362,-0.22127659574468084,0.3808510638297872,25
2021-02-24T09:51:56.545Z,0.5787234042553191,0.6319148936170212,0.3478723404255319,25
2021-02-24T09:51:56.555Z,0.3925531914893617,0.44574468085106383,-0.026595744680851064,25
2021-02-24T09:51:56.565Z,0.4212765957446809,-0.5978723404255321,-0.31063829787234043,25
2021-02-24T09:51:56.575Z,0.24148936170212765,0.1702127659574468,0.06914893617021277,25
2021-02-24T09:51:56.585Z,0.2617021276595745,0.12978723404255318,0.2478723404255319,25
2021-02-24T09:51:56.595Z,0.34574468085106386,-0.1797872340425532,0.2946808510638298,25
2021-02-24T09:51:56.605Z,0.3138297872340425,-0.15,0.2,25
2021-02-24T09:51:56.615Z,0.3521276595744681,0.08936170212765958,0.13617021276595745,25
2021-02-24T09:51:56.625Z,0.3914893617021277,0.4010638297872341,0.03617021276595744,25
2021-02-24T09:51:56.635Z,0.5202127659574468,0.10851063829787234,-0.058510638297872335,25
2021-02-24T09:51:56.645Z,0.5117021276595745,-0.6510638297872341,-0.041489361702127664,25
2021-02-24T09:51:56.655Z,0.3765957446808511,0.2170212765957447,0.3138297872340425,25
2021-02-24T09:51:56.665Z,0.17446808510638298,0.5223404255319148,0.4521276595744681,25
2021-02-24T09:51:56.675Z,0.061702127659574474,-0.4893617021276596,0.14042553191489365,25
2021-02-24T09:51:56.685Z,-0.11702127659574467,-0.3521276595744681,0.10638297872340426,25
2021-02-24T09:51:56.695Z,-0.3574468085106383,0.8436170212765958,0.23617021276595745,25
2021-02-24T09:51:56.705Z,-0.3202127659574468,0.15,-0.0010638297872340426,25
2021-02-24T09:51:56.715Z,-0.4574468085106383,-1.3297872340425532,0.059574468085106386,25
2021-02-24T09:51:56.725Z,-0.4946808510638298,0.35106382978723405,0.7191489361702128,25
2021-02-24T09:51:56.735Z,-0.5276595744680851,0.5670212765957446,0.6148936170212767,25
2021-02-24T09:51:56.745Z,-0.2829787234042553,-0.03617021276595744,0.1595744680851064,25
2021-02-24T09:51:56.755Z,-0.15425531914893614,-0.3180851063829787,0.04361702127659575,25
2021-02-24T09:51:56.765Z,-0.11808510638297873,-0.3425531914893617,0.13617021276595745,25
2021-02-24T09:51:56.775Z,-0.07021276595744681,0.8968085106382979,0.65,25
2021-02-24T09:51:56.785Z,0.04680851063829787,0.015957446808510637,0.47446808510638294,25
2021-02-24T09:51:56.795Z,0.20425531914893616,-0.9893617021276596,0.07659574468085106,25
2021-02-24T09:51:56.805Z,0.14042553191489365,0.06382978723404255,0.3670212765957447,25
2021-02-24T09:51:56.815Z,0.13085106382978726,0.9191489361702128,0.7680851063829788,25
2021-02-24T09:51:56.825Z,0.2617021276595745,0.0946808510638298,0.4872340425531914,25
2021-02-24T09:51:56.835Z,0.4776595744680851,-0.010638297872340424,0.15212765957446808,25
2021-02-24T09:51:56.845Z,0.3755319148936169,-0.8946808510638298,0.14680851063829786,25
2021-02-24T09:51:56.855Z,0.4659574468085106,-0.28085106382978725,0.752127659574468,25
2021-02-24T09:51:56.865Z,0.6425531914893617,1.8808510638297875,1.0861702127659574,25
2021-02-24T09:51:56.875Z,1.0127659574468084,-1.3223404255319149,-0.05106382978723404,25
2021-02-24T09:51:56.885Z,0.9489361702127659,-0.7904255319148936,0.1797872340425532,25
2021-02-24T09:51:56.895Z,0.9936170212765958,1.1702127659574468,0.5595744680851064,25
2021-02-24T09:51:56.905Z,0.9776595744680852,0.9585106382978724,0.3829787234042553,25
2021-02-24T09:51:56.915Z,0.9893617021276596,-0.8074468085106383,-0.08085106382978724,25
2021-02-24T09:51:56.925Z,0.8691489361702127,-0.2329787234042553,0.1276595744680851,25
2021-02-24T09:51:56.935Z,0.7787234042553192,0.4680851063829787,0.33085106382978724,25
2021-02-24T09:51:56.945Z,0.6989361702127659,-0.4478723404255319,0.32553191489361705,25
2021-02-24T09:51:56.955Z,0.7531914893617021,-0.4202127659574468,0.13936170212765958,25
2021-02-24T09:51:56.965Z,0.7276595744680852,0.75,0.08191489361702127,25
2021-02-24T09:51:56.975Z,0.7914893617021277,0.9638297872340426,0.3223404255319149,25
2021-02-24T09:51:56.985Z,1.102127659574468,-0.9372340425531916,-0.06382978723404255,25
2021-02-24T09:51:56.995Z,1.180851063829787,-0.4606382978723405,0.0010638297872340426,25
2021-02-24T09:51:57.005Z,1.2021276595744679,-0.10319148936170212,0.2542553191489362,25
2021-02-24T09:51:57.015Z,1.1265957446808508,0.8936170212765957,0.3319148936170213,25
2021-02-24T09:51:57.025Z,1.0574468085106383,0.3829787234042553,-0.015957446808510637,25
2021-02-24T09:51:57.035Z,1.1117021276595744,-0.6776595744680851,-0.2946808510638298,25
2021-02-24T09:51:57.045Z,0.9893617021276596,-0.3031914893617021,-0.05425531914893617,25
2021-02-24T09:51:57.055Z,0.8946808510638298,0.15638297872340426,0.15851063829787235,25
2021-02-24T09:51:57.065Z,0.8329787234042553,0.21382978723404256,0.18829787234042555,25
2021-02-24T09:51:57.075Z,0.8712765957446809,-0.5446808510638298,-0.2702127659574468,25
2021-02-24T09:51:57.085Z,0.6691489361702128,-0.11382978723404255,-0.11170212765957446,25
2021-02-24T09:51:57.095Z,0.6191489361702127,-0.0425531914893617,-0.031914893617021274,25
2021-02-24T09:51:57.105Z,0.47446808510638294,0.07234042553191489,0.05425531914893617,25
2021-02-24T09:51:57.115Z,0.22234042553191488,0.6308510638297873,0.20425531914893616,25
2021-02-24T09:51:57.125Z,0.1478723404255319,-0.41382978723404257,-0.035106382978723406,25
2021-02-24T09:51:57.136Z,-0.11382978723404255,-1.0957446808510638,-0.47446808510638294,25
2021-02-24T09:51:57.146Z,-0.4627659574468085,1.1659574468085103,0.24574468085106385,25
2021-02-24T09:51:57.157Z,-0.5765957446808511,-0.5276595744680851,0.1776595744680851,25
2021-02-24T09:51:57.168Z,-0.6148936170212767,-0.13191489361702127,0.00425531914893617,25
2021-02-24T09:51:57.178Z,-0.7117021276595744,-0.00851063829787234,0.16276595744680852,25
2021-02-24T09:51:57.189Z,-0.5968085106382979,-0.6276595744680851,-0.013829787234042552,25
2021-02-24T09:51:57.200Z,-0.6,-0.08297872340425531,0.22127659574468084,25
2021-02-24T09:51:57.210Z,-0.4170212765957447,0.4329787234042553,0.4117021276595745,25
2021-02-24T09:51:57.221Z,-0.2521276595744681,-0.2957446808510638,0.1723404255319149,25
2021-02-24T09:51:57.232Z,-0.0797872340425532,-0.29893617021276603,0.2531914893617021,25
2021-02-24T09:51:57.242Z,0.08404255319148936,0.07553191489361702,0.4095744680851064,25
2021-02-24T09:51:57.253Z,0.26595744680851063,0.23829787234042554,0.31063829787234043,25
2021-02-24T09:51:57.264Z,0.44574468085106383,-0.023404255319148932,0.22553191489361699,25
2021-02-24T09:51:57.274Z,0.4893617021276596,-0.1914893617021277,0.07021276595744681,25
2021-02-24T09:51:57.285Z,0.4702127659574468,0.13191489361702127,0.2404255319148936,25
2021-02-24T09:51:57.296Z,0.35106382978723405,0.15,0.3797872340425532,25
2021-02-24T09:51:57.306Z,0.3382978723404255,-0.1148936170212766,0.15212765957446808,25
2021-02-24T09:51:57.317Z,0.4340425531914894,-0.6521276595744679,-0.2202127659574468,25
2021-02-24T09:51:57.328Z,0.28085106382978725,0.2329787234042553,0.4063829787234042,25
2021-02-24T09:51:57.338Z,0.2904255319148936,0.8872340425531915,0.2319148936170213,25
2021-02-24T09:51:57.349Z,0.4882978723404256,-0.014893617021276596,-0.06702127659574468,25
2021-02-24T09:51:57.360Z,0.5691489361702128,-0.7489361702127659,-0.2468085106382979,25
2021-02-24T09:51:57.370Z,0.7148936170212766,-0.4787234042553192,0.08723404255319149,25
2021-02-24T09:51:57.381Z,0.9085106382978724,0.7446808510638298,0.5138297872340426,25
2021-02-24T09:51:57.392Z,1.0542553191489359,0.4542553191489362,0.3808510638297872,25
2021-02-24T09:51:57.402Z,1.4904255319148936,-0.524468085106383,-0.14361702127659576,25
2021-02-24T09:51:57.413Z,1.6968085106382982,-0.4191489361702128,-0.04787234042553192,25
2021-02-24T09:51:57.424Z,1.9117021276595745,0.24148936170212765,0.1797872340425532,25
2021-02-24T09:51:57.434Z,2.074468085106383,0.7223404255319149,0.3702127659574468,25
2021-02-24T09:51:57.445Z,2.3489361702127662,-0.4191489361702128,0.06063829787234042,25
2021-02-24T09:51:57.456Z,2.4595744680851066,-0.42446808510638295,-0.1914893617021277,25
2021-02-24T09:51:57.466Z,2.380851063829787,0.21595744680851064,0.15,25
2021-02-24T09:51:57.477Z,2.423404255319149,-0.14148936170212767,0.07127659574468086,25
2021-02-24T09:51:57.488Z,2.4148936170212765,-0.29148936170212764,0.023404255319148932,25
2021-02-24T09:51:57.498Z,2.252127659574468,0.052127659574468084,-0.09680851063829787,25
2021-02-24T09:51:57.509Z,2.2031914893617017,-0.6,-0.2095744680851064,25
2021-02-24T09:51:57.520Z,2.0691489361702127,-0.14468085106382975,-0.17340425531914894,25
2021-02-24T09:51:57.530Z,2.0446808510638297,0.3191489361702128,0.07553191489361702,25
2021-02-24T09:51:57.541Z,2.075531914893617,-0.10319148936170212,0.00851063829787234,25
2021-02-24T09:51:57.552Z,2.1425531914893616,-0.6627659574468086,-0.2531914893617021,25
2021-02-24T09:51:57.562Z,1.9819148936170208,-0.2648936170212766,-0.19574468085106386,25
2021-02-24T09:51:57.573Z,1.8734042553191492,-0.5861702127659575,-0.19574468085106386,25
2021-02-24T09:51:57.584Z,1.6819148936170212,0.1351063829787234,-0.16914893617021276,25
2021-02-24T09:51:57.594Z,1.3234042553191492,0.3872340425531915,-0.16276595744680852,25
2021-02-24T09:51:57.605Z,1.2117021276595743,-0.3712765957446809,-0.348936170212766,25
2021-02-24T09:51:57.616Z,1.1425531914893616,-0.8882978723404256,-0.2957446808510638,25
2021-02-24T09:51:57.626Z,0.954255319148936,-1.3957446808510638,-0.3329787234042553,25
2021-02-24T09:51:57.637Z,0.7840425531914894,1.8340425531914892,0.05319148936170213,25
2021-02-24T09:51:57.648Z,0.6212765957446809,-1.5074468085106385,-0.8,25
2021-02-24T09:51:57.658Z,0.6638297872340425,-0.9457446808510638,-0.6276595744680851,25
2021-02-24T09:51:57.669Z,0.41595744680851066,-0.1351063829787234,-0.16063829787234046,25
2021-02-24T09:51:57.680Z,0.3574468085106383,0.08191489361702127,-0.08297872340425531,25
2021-02-24T09:51:57.690Z,0.42659574468085104,-0.3595744680851064,-0.3691489361702128,25
2021-02-24T09:51:57.701Z,0.5382978723404256,-0.5212765957446809,-0.5191489361702127,25
2021-02-24T09:51:57.712Z,0.5351063829787234,-0.1925531914893617,-0.5691489361702128,25
2021-02-24T09:51:57.722Z,0.6308510638297873,-0.5297872340425532,-0.4702127659574468,25
2021-02-24T09:51:57.733Z,0.5787234042553191,0.15212765957446808,-0.07553191489361702,25
2021-02-24T09:51:57.744Z,0.8382978723404255,0.2297872340425532,-0.1776595744680851,25
2021-02-24T09:51:57.754Z,0.9393617021276596,-1.4148936170212767,-0.7031914893617022,25
2021-02-24T09:51:57.765Z,0.7531914893617021,-0.4489361702127659,-0.548936170212766,25
2021-02-24T09:51:57.776Z,0.5648936170212766,0.5808510638297872,-0.2031914893617021,25
2021-02-24T09:51:57.786Z,0.5255319148936171,0.07021276595744681,-0.524468085106383,25
2021-02-24T09:51:57.797Z,0.5872340425531914,-0.9425531914893616,-1.0308510638297872,25
2021-02-24T09:51:57.808Z,0.44574468085106383,-0.44361702127659575,-0.701063829787234,25
2021-02-24T09:51:57.818Z,0.1425531914893617,0.18829787234042555,-0.22446808510638294,25
2021-02-24T09:51:57.829Z,0.03829787234042553,-0.002127659574468085,-0.6436170212765957,25
2021-02-24T09:51:57.840Z,-0.3787234042553192,-0.9744680851063828,-0.5936170212765958,25
2021-02-24T09:51:57.850Z,-0.39361702127659576,0.16382978723404254,-0.8914893617021277,25
2021-02-24T09:51:57.861Z,-0.7063829787234043,0.2095744680851064,-0.8361702127659575,25
2021-02-24T09:51:57.872Z,-0.8414893617021276,-0.19574468085106386,-1.0297872340425531,25
2021-02-24T09:51:57.882Z,-0.9191489361702128,-0.4542553191489362,-1.0202127659574467,25
2021-02-24T09:51:57.893Z,-1.0648936170212766,-0.10425531914893617,-0.5319148936170213,25
2021-02-24T09:51:57.904Z,-1.0872340425531914,0.2574468085106383,-0.5053191489361702,25
2021-02-24T09:51:57.914Z,-0.9074468085106384,-0.3180851063829787,-1.1595744680851063,25
2021-02-24T09:51:57.925Z,-1.0670212765957447,-0.9148936170212766,-1.1042553191489362,25
2021-02-24T09:51:57.936Z,-0.901063829787234,0.6893617021276596,-0.22659574468085106,25
2021-02-24T09:51:57.946Z,-0.9851063829787234,0.7627659574468085,-0.3382978723404255,25
2021-02-24T09:51:57.957Z,-0.6521276595744679,-1.147872340425532,-1.2127659574468086,25
2021-02-24T09:51:57.968Z,-0.7446808510638298,0.06914893617021277,-0.9085106382978724,25
2021-02-24T09:51:57.978Z,-0.9074468085106384,0.4223404255319149,-0.3829787234042553,25
2021-02-24T09:51:57.989Z,-0.7031914893617022,0.11702127659574467,-0.5223404255319148,25
2021-02-24T09:51:58.000Z,-0.8329787234042553,-0.5382978723404256,-0.7031914893617022,25
2021-02-24T09:51:58.010Z,-0.9074468085106384,-0.3414893617021277,-0.5329787234042553,25
2021-02-24T09:51:58.021Z,-1.0425531914893618,0.7670212765957447,-0.5840425531914893,25
2021-02-24T09:51:58.032Z,-1.2659574468085106,-0.5053191489361702,-0.9691489361702128,25
2021-02-24T09:51:58.042Z,-1.278723404255319,0.015957446808510637,-0.8585106382978723,25
2021-02-24T09:51:58.053Z,-1.4691489361702128,0.061702127659574474,-0.6297872340425532,25
2021-02-24T09:51:58.064Z,-1.5063829787234042,0.2776595744680851,-0.5351063829787234,25
2021-02-24T09:51:58.074Z,-1.5680851063829788,0.06914893617021277,-0.774468085106383,25
2021-02-24T09:51:58.085Z,-1.5138297872340425,-0.4627659574468085,-0.8021276595744681,25
2021-02-24T09:51:58.096Z,-1.451063829787234,-0.125531914893617,-0.42340425531914894,25
2021-02-24T09:51:58.106Z,-1.4319148936170212,0.6648936170212766,-0.4148936170212766,25
2021-02-24T09:51:58.117Z,-1.1372340425531915,-0.4202127659574468,-0.7265957446808511,25
2021-02-24T09:51:58.128Z,-1.251063829787234,-1.3627659574468085,-0.6776595744680851,25
2021-02-24T09:51:58.138Z,-1.2202127659574469,1.7053191489361703,-0.04574468085106383,25
2021-02-24T09:51:58.149Z,-1.0946808510638295,0.07765957446808511,-0.3659574468085106,25
2021-02-24T09:51:58.160Z,-0.9787234042553192,-1.25531914893617,-0.8936170212765957,25
2021-02-24T09:51:58.170Z,-1.0702127659574467,-0.5478723404255319,-0.4723404255319149,25
