date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T09:10:26.363Z,-2.991489361702128,-0.4691489361702128,-0.04680851063829787,25
2021-02-24T09:10:26.373Z,-3.076595744680851,-0.1202127659574468,0.039361702127659576,25
2021-02-24T09:10:26.384Z,-3.026595744680851,0.3031914893617021,0.20212765957446807,25
2021-02-24T09:10:26.395Z,-2.8159574468085107,0.05319148936170213,0.1904255319148936,25
2021-02-24T09:10:26.405Z,-2.4127659574468083,-0.3904255319148936,0.18723404255319148,25
2021-02-24T09:10:26.416Z,-1.9053191489361705,-0.031914893617021274,0.3010638297872341,25
2021-02-24T09:10:26.427Z,-1.3542553191489362,0.2617021276595745,0.41595744680851066,25
2021-02-24T09:10:26.437Z,-0.6872340425531915,-0.13191489361702127,0.4670212765957447,25
2021-02-24T09:10:26.448Z,-0.07446808510638298,0.0627659574468085,0.4776595744680851,25
2021-02-24T09:10:26.459Z,0.5382978723404256,0.24148936170212765,0.4702127659574468,25
2021-02-24T09:10:26.469Z,1.171276595744681,-0.13297872340425532,0.3521276595744681,25
2021-02-24T09:10:26.480Z,1.7308510638297872,-0.024468085106382983,0.274468085106383,25
2021-02-24T09:10:26.491Z,2.245744680851064,-0.18723404255319148,0.2680851063829787,25
2021-02-24T09:10:26.501Z,2.577659574468085,0.4425531914893617,0.4946808510638298,25
2021-02-24T09:10:26.512Z,2.837234042553192,0.6297872340425532,-0.07127659574468086,25
2021-02-24T09:10:26.523Z,2.9595744680851066,-0.33617021276595743,-0.16276595744680852,25
2021-02-24T09:10:26.533Z,2.7574468085106383,-0.3,0.006382978723404255,25
2021-02-24T09:10:26.544Z,2.1414893617021282,0.1372340425531915,0.16702127659574467,25
2021-02-24T09:10:26.555Z,1.6276595744680848,0.6861702127659575,0.12340425531914892,25
2021-02-24T09:10:26.565Z,1.0840425531914897,0.35106382978723405,-0.44361702127659575,25
2021-02-24T09:10:26.576Z,0.7829787234042553,-0.2425531914893617,-0.5776595744680851,25
2021-02-24T09:10:26.587Z,0.2851063829787234,-0.5074468085106383,-0.37446808510638296,25
2021-02-24T09:10:26.597Z,-0.01170212765957447,-0.7446808510638298,-0.05638297872340425,25
2021-02-24T09:10:26.608Z,-0.4117021276595745,0.3765957446808511,-0.07340425531914893,25
2021-02-24T09:10:26.619Z,-0.6808510638297872,0.7978723404255319,-0.3957446808510639,25
2021-02-24T09:10:26.629Z,-0.8372340425531914,-0.4106382978723404,-0.7404255319148936,25
2021-02-24T09:10:26.640Z,-0.8521276595744681,-1.0542553191489359,-0.5478723404255319,25
2021-02-24T09:10:26.651Z,-0.9276595744680852,-0.031914893617021274,-0.11063829787234042,25
2021-02-24T09:10:26.661Z,-0.8861702127659574,0.34574468085106386,-0.04042553191489362,25
2021-02-24T09:10:26.672Z,-0.9180851063829788,0.1893617021276596,-0.20106382978723408,25
2021-02-24T09:10:26.683Z,-0.975531914893617,0.125531914893617,-0.33617021276595743,25
2021-02-24T09:10:26.693Z,-1.024468085106383,-0.2723404255319149,-0.31170212765957445,25
2021-02-24T09:10:26.704Z,-0.9127659574468086,-0.4712765957446808,-0.2702127659574468,25
2021-02-24T09:10:26.715Z,-1.025531914893617,0.6074468085106383,0.15425531914893614,25
2021-02-24T09:10:26.725Z,-0.9617021276595744,0.4808510638297872,0.16702127659574467,25
2021-02-24T09:10:26.736Z,-0.7319148936170212,-0.13191489361702127,-0.01914893617021277,25
2021-02-24T09:10:26.747Z,-0.6585106382978724,-0.4361702127659575,-0.10319148936170212,25
2021-02-24T09:10:26.757Z,-0.5787234042553191,0.04361702127659575,-0.041489361702127664,25
2021-02-24T09:10:26.768Z,-0.4404255319148936,-0.2968085106382979,0.09042553191489362,25
2021-02-24T09:10:26.779Z,-0.41595744680851066,0.00851063829787234,0.12978723404255318,25
2021-02-24T09:10:26.789Z,-0.4148936170212766,0.08085106382978724,0.04680851063829787,25
2021-02-24T09:10:26.800Z,-0.34574468085106386,0.11382978723404255,-0.11914893617021274,25
2021-02-24T09:10:26.811Z,-0.4223404255319149,-0.33617021276595743,-0.125531914893617,25
2021-02-24T09:10:26.821Z,-0.4978723404255319,0.16382978723404254,-0.09787234042553193,25
2021-02-24T09:10:26.832Z,-0.5957446808510638,0.26063829787234044,-0.0053191489361702135,25
2021-02-24T09:10:26.843Z,-0.5734042553191488,0.2648936170212766,-0.14574468085106382,25
2021-02-24T09:10:26.853Z,-0.5563829787234043,-0.6563829787234042,-0.20638297872340425,25
2021-02-24T09:10:26.864Z,-0.6234042553191489,-0.4287234042553191,-0.21170212765957447,25
2021-02-24T09:10:26.875Z,-0.7021276595744681,-0.1351063829787234,-0.07021276595744681,25
2021-02-24T09:10:26.885Z,-0.8659574468085106,0.4936170212765957,-0.05319148936170213,25
2021-02-24T09:10:26.896Z,-0.9255319148936171,0.6031914893617021,-0.23617021276595745,25
2021-02-24T09:10:26.907Z,-0.8968085106382979,-0.4170212765957447,-0.2904255319148936,25
2021-02-24T09:10:26.917Z,-0.8893617021276595,-0.07234042553191489,-0.1276595744680851,25
2021-02-24T09:10:26.928Z,-0.8159574468085107,-0.22553191489361699,-0.22340425531914893,25
2021-02-24T09:10:26.939Z,-0.7776595744680851,-0.498936170212766,-0.1351063829787234,25
2021-02-24T09:10:26.949Z,-0.8074468085106383,0.3765957446808511,-0.09042553191489362,25
2021-02-24T09:10:26.960Z,-0.7851063829787234,0.16595744680851066,-0.4085106382978723,25
2021-02-24T09:10:26.971Z,-0.7510638297872341,-0.14680851063829786,-0.3468085106382979,25
2021-02-24T09:10:26.981Z,-0.8393617021276596,-0.015957446808510637,-0.20106382978723408,25
2021-02-24T09:10:26.992Z,-0.8851063829787233,-0.7595744680851064,-0.2638297872340425,25
2021-02-24T09:10:27.003Z,-0.9585106382978724,-0.07765957446808511,-0.08085106382978724,25
2021-02-24T09:10:27.013Z,-1.0212765957446808,0.3074468085106383,0.0925531914893617,25
2021-02-24T09:10:27.024Z,-0.947872340425532,0.5446808510638298,-0.2297872340425532,25
2021-02-24T09:10:27.035Z,-0.7212765957446808,-0.1202127659574468,-0.3074468085106383,25
2021-02-24T09:10:27.045Z,-0.4595744680851064,-0.2712765957446808,-0.3914893617021277,25
2021-02-24T09:10:27.056Z,-0.21595744680851064,-0.4117021276595745,0.024468085106382983,25
2021-02-24T09:10:27.067Z,-0.08404255319148936,0.7212765957446808,0.16382978723404254,25
2021-02-24T09:10:27.077Z,0.14042553191489365,0.1914893617021277,-0.15,25
2021-02-24T09:10:27.088Z,0.3723404255319149,-0.4723404255319149,-0.3946808510638298,25
2021-02-24T09:10:27.099Z,0.4595744680851064,-0.674468085106383,-0.13297872340425532,25
2021-02-24T09:10:27.109Z,0.45106382978723397,0.548936170212766,0.01808510638297872,25
2021-02-24T09:10:27.119Z,0.4148936170212766,0.2957446808510638,-0.12659574468085105,25
2021-02-24T09:10:27.129Z,0.4202127659574468,-0.5808510638297872,-0.2297872340425532,25
2021-02-24T09:10:27.139Z,0.2191489361702128,0.4382978723404256,0.12446808510638298,25
2021-02-24T09:10:27.149Z,0.0031914893617021275,0.9457446808510638,0.030851063829787237,25
2021-02-24T09:10:27.159Z,-0.05531914893617021,-0.1202127659574468,-0.25851063829787235,25
2021-02-24T09:10:27.169Z,-0.4,-0.5329787234042553,-0.2404255319148936,25
2021-02-24T09:10:27.179Z,-0.7957446808510639,-0.9563829787234044,-0.029787234042553193,25
2021-02-24T09:10:27.189Z,-1.0946808510638295,0.33085106382978724,0.14574468085106382,25
2021-02-24T09:10:27.200Z,-1.4170212765957446,1.001063829787234,-0.01702127659574468,25
2021-02-24T09:10:27.210Z,-1.424468085106383,-0.5457446808510639,-0.30851063829787234,25
2021-02-24T09:10:27.220Z,-1.6202127659574468,-0.6925531914893617,0.07127659574468086,25
2021-02-24T09:10:27.230Z,-1.569148936170213,-0.5840425531914893,0.3680851063829787,25
2021-02-24T09:10:27.240Z,-1.6319148936170214,0.2851063829787234,0.08085106382978724,25
2021-02-24T09:10:27.250Z,-1.6734042553191488,0.9893617021276596,0.24574468085106385,25
2021-02-24T09:10:27.260Z,-1.2872340425531914,-0.30851063829787234,-0.01914893617021277,25
2021-02-24T09:10:27.270Z,-1.0468085106382978,-0.7404255319148936,0.0031914893617021275,25
2021-02-24T09:10:27.280Z,-1.0234042553191491,0.3148936170212766,0.5127659574468085,25
2021-02-24T09:10:27.290Z,-0.6797872340425531,0.09361702127659574,0.4393617021276596,25
2021-02-24T09:10:27.301Z,-0.4542553191489362,-0.8574468085106383,0.3627659574468085,25
2021-02-24T09:10:27.311Z,-0.3765957446808511,0.5925531914893617,0.3712765957446809,25
2021-02-24T09:10:27.321Z,-0.3829787234042553,1.1936170212765955,0.15425531914893614,25
2021-02-24T09:10:27.331Z,-0.20851063829787236,-0.05,0.3553191489361702,25
2021-02-24T09:10:27.341Z,-0.1819148936170213,-0.398936170212766,0.3010638297872341,25
2021-02-24T09:10:27.351Z,-0.08936170212765958,-0.6212765957446809,0.4712765957446808,25
2021-02-24T09:10:27.361Z,-0.02553191489361702,0.2776595744680851,0.3468085106382979,25
2021-02-24T09:10:27.371Z,-0.2617021276595745,1.0457446808510638,1.3085106382978724,25
2021-02-24T09:10:27.381Z,0.29893617021276603,-1.7904255319148936,-0.10638297872340426,25
2021-02-24T09:10:27.391Z,-0.06382978723404255,0.17659574468085107,0.002127659574468085,25
2021-02-24T09:10:27.402Z,0.4361702127659575,0.3191489361702128,1.1372340425531915,25
2021-02-24T09:10:27.412Z,0.6914893617021277,-1.315957446808511,0.3425531914893617,25
2021-02-24T09:10:27.422Z,0.20425531914893616,2.634042553191489,0.7489361702127659,25
2021-02-24T09:10:27.432Z,0.7670212765957447,-1.8595744680851063,0.4414893617021277,25
2021-02-24T09:10:27.442Z,0.8042553191489362,0.5978723404255321,0.6989361702127659,25
2021-02-24T09:10:27.452Z,1.0170212765957447,1.9553191489361703,0.7776595744680851,25
2021-02-24T09:10:27.462Z,1.2585106382978724,1.3031914893617023,-0.02872340425531915,25
2021-02-24T09:10:27.472Z,0.75,0.7031914893617022,0.9851063829787234,25
2021-02-24T09:10:27.482Z,0.2521276595744681,-1.6106382978723404,-0.2106382978723404,25
2021-02-24T09:10:27.492Z,0.2053191489361702,-0.6787234042553192,0.08297872340425531,25
2021-02-24T09:10:27.503Z,0.34574468085106386,-0.2691489361702128,0.4776595744680851,25
2021-02-24T09:10:27.513Z,0.5829787234042553,0.7797872340425532,0.2968085106382979,25
2021-02-24T09:10:27.523Z,0.9287234042553192,-0.3521276595744681,-0.04042553191489362,25
2021-02-24T09:10:27.533Z,1.0,-0.5787234042553191,-0.09042553191489362,25
2021-02-24T09:10:27.543Z,1.025531914893617,-0.5925531914893617,0.26595744680851063,25
2021-02-24T09:10:27.553Z,0.8904255319148936,1.3957446808510638,0.19574468085106386,25
2021-02-24T09:10:27.563Z,1.0468085106382978,-0.3904255319148936,0.3095744680851064,25
2021-02-24T09:10:27.573Z,0.9787234042553192,0.4361702127659575,0.4085106382978723,25
2021-02-24T09:10:27.583Z,1.1202127659574468,-0.15425531914893614,-0.16702127659574467,25
2021-02-24T09:10:27.594Z,1.8765957446808508,-0.8425531914893617,0.06382978723404255,25
2021-02-24T09:10:27.604Z,2.092553191489362,0.09361702127659574,0.19574468085106386,25
2021-02-24T09:10:27.614Z,2.0957446808510642,0.18829787234042555,0.2148936170212766,25
2021-02-24T09:10:27.624Z,2.2851063829787237,-0.02553191489361702,0.2404255319148936,25
2021-02-24T09:10:27.634Z,2.5563829787234043,-2.701063829787234,0.1,25
2021-02-24T09:10:27.644Z,2.40531914893617,-0.5074468085106383,-0.3319148936170213,25
2021-02-24T09:10:27.654Z,2.1606382978723406,0.00425531914893617,-0.3872340425531915,25
2021-02-24T09:10:27.664Z,0.674468085106383,0.7553191489361702,-0.3691489361702128,25
2021-02-24T09:10:27.674Z,0.2074468085106383,0.15425531914893614,-0.4319148936170213,25
2021-02-24T09:10:27.684Z,0.06063829787234042,-0.3478723404255319,-0.1553191489361702,25
2021-02-24T09:10:27.695Z,-0.4148936170212766,-0.42340425531914894,-0.07234042553191489,25
2021-02-24T09:10:27.705Z,-0.5297872340425532,-0.6659574468085107,-0.4053191489361702,25
2021-02-24T09:10:27.715Z,-0.8819148936170212,1.254255319148936,-0.04361702127659575,25
2021-02-24T09:10:27.725Z,-1.065957446808511,-0.4521276595744681,-0.4627659574468085,25
2021-02-24T09:10:27.735Z,-1.0223404255319148,-1.2648936170212766,-0.34361702127659577,25
2021-02-24T09:10:27.745Z,-1.1382978723404256,0.625531914893617,0.08191489361702127,25
2021-02-24T09:10:27.755Z,-1.2755319148936168,0.33085106382978724,0.058510638297872335,25
2021-02-24T09:10:27.765Z,-1.2893617021276595,0.01808510638297872,-0.0797872340425532,25
2021-02-24T09:10:27.775Z,-1.5276595744680852,0.05638297872340425,-0.1776595744680851,25
2021-02-24T09:10:27.785Z,-1.748936170212766,-0.12234042553191488,-0.2095744680851064,25
2021-02-24T09:10:27.796Z,-2.0127659574468084,-0.4723404255319149,-0.18085106382978725,25
2021-02-24T09:10:27.806Z,-2.2638297872340427,0.08936170212765958,0.40425531914893614,25
2021-02-24T09:10:27.816Z,-2.2978723404255317,0.7819148936170213,0.44574468085106383,25
2021-02-24T09:10:27.826Z,-1.8989361702127658,-0.5308510638297872,-0.06595744680851064,25
2021-02-24T09:10:27.836Z,-1.6595744680851063,-0.6542553191489362,0.1053191489361702,25
2021-02-24T09:10:27.846Z,-1.50531914893617,0.6138297872340426,0.5212765957446809,25
2021-02-24T09:10:27.856Z,-0.9648936170212766,0.17446808510638298,0.5595744680851064,25
2021-02-24T09:10:27.866Z,-0.2627659574468085,-0.524468085106383,0.125531914893617,25
2021-02-24T09:10:27.876Z,0.2904255319148936,-0.44574468085106383,0.08829787234042552,25
2021-02-24T09:10:27.886Z,0.8117021276595745,0.5872340425531914,0.7414893617021276,25
2021-02-24T09:10:27.897Z,1.0702127659574467,1.684042553191489,0.3553191489361702,25
2021-02-24T09:10:27.907Z,1.9351063829787236,-1.6893617021276597,-0.2797872340425532,25
2021-02-24T09:10:27.917Z,2.352127659574468,-0.5095744680851064,0.3627659574468085,25
2021-02-24T09:10:27.927Z,2.7159574468085106,0.8968085106382979,0.3021276595744681,25
2021-02-24T09:10:27.937Z,2.8287234042553187,0.4276595744680851,-0.06702127659574468,25
2021-02-24T09:10:27.947Z,2.9574468085106385,-0.30638297872340425,-0.2095744680851064,25
2021-02-24T09:10:27.957Z,2.5340425531914894,0.4063829787234042,-0.08297872340425531,25
2021-02-24T09:10:27.967Z,2.1723404255319148,0.02553191489361702,-0.16914893617021276,25
2021-02-24T09:10:27.977Z,1.574468085106383,-0.2276595744680851,-0.24148936170212765,25
2021-02-24T09:10:27.987Z,1.0851063829787233,-0.5638297872340425,-0.2819148936170213,25
2021-02-24T09:10:27.998Z,0.4978723404255319,0.37446808510638296,0.031914893617021274,25
2021-02-24T09:10:28.008Z,0.023404255319148932,0.2031914893617021,-0.11808510638297873,25
2021-02-24T09:10:28.018Z,-0.1851063829787234,-0.4808510638297872,-0.35851063829787233,25
2021-02-24T09:10:28.028Z,-0.5436170212765957,-0.30638297872340425,-0.25,25
2021-02-24T09:10:28.038Z,-0.7319148936170212,-0.07021276595744681,0.048936170212765966,25
2021-02-24T09:10:28.048Z,-0.9053191489361702,0.6287234042553191,0.33085106382978724,25
2021-02-24T09:10:28.058Z,-0.9595744680851064,-0.4978723404255319,0.14148936170212767,25
2021-02-24T09:10:28.068Z,-0.8425531914893617,-0.4776595744680851,0.029787234042553193,25
2021-02-24T09:10:28.078Z,-1.0276595744680852,1.2074468085106382,0.5159574468085106,25
2021-02-24T09:10:28.089Z,-0.7702127659574468,0.4925531914893617,0.0,25
2021-02-24T09:10:28.099Z,-0.5914893617021276,-1.452127659574468,-0.06063829787234042,25
2021-02-24T09:10:28.109Z,-0.4276595744680851,0.007446808510638298,0.6223404255319149,25
2021-02-24T09:10:28.119Z,-0.2095744680851064,0.47446808510638294,0.7414893617021276,25
2021-02-24T09:10:28.129Z,0.1797872340425532,0.6680851063829787,0.3978723404255319,25
2021-02-24T09:10:28.139Z,0.5936170212765958,-0.8531914893617021,-0.2829787234042553,25
2021-02-24T09:10:28.149Z,0.7861702127659574,-0.1914893617021277,0.16702127659574467,25
2021-02-24T09:10:28.159Z,0.7170212765957447,1.3382978723404255,0.7595744680851064,25
2021-02-24T09:10:28.169Z,0.9946808510638298,0.8276595744680851,0.19680851063829788,25
2021-02-24T09:10:28.179Z,1.2702127659574467,-1.525531914893617,-0.16063829787234046,25
2021-02-24T09:10:28.189Z,1.2319148936170212,-0.09361702127659574,0.2680851063829787,25
2021-02-24T09:10:28.199Z,1.1446808510638298,0.8702127659574468,0.3521276595744681,25
2021-02-24T09:10:28.209Z,1.1404255319148937,0.32340425531914896,-0.11170212765957446,25
2021-02-24T09:10:28.219Z,1.2755319148936168,-1.2893617021276595,-0.1797872340425532,25
2021-02-24T09:10:28.229Z,1.248936170212766,0.20851063829787236,0.10106382978723404,25
2021-02-24T09:10:28.239Z,1.2978723404255321,0.8819148936170212,0.13085106382978726,25
2021-02-24T09:10:28.249Z,1.5372340425531914,-0.3765957446808511,0.12127659574468085,25
2021-02-24T09:10:28.259Z,1.5138297872340425,0.4882978723404256,0.01914893617021277,25
2021-02-24T09:10:28.269Z,1.495744680851064,0.22127659574468084,-0.35638297872340424,25
2021-02-24T09:10:28.279Z,1.5127659574468084,-0.6159574468085106,-0.19787234042553192,25
2021-02-24T09:10:28.289Z,1.298936170212766,-0.29148936170212764,-0.08723404255319149,25
2021-02-24T09:10:28.299Z,1.15,0.28617021276595744,0.07127659574468086,25
2021-02-24T09:10:28.309Z,0.9489361702127659,-0.2797872340425532,-0.15638297872340426,25
2021-02-24T09:10:28.319Z,0.7776595744680851,-0.6797872340425531,-0.01702127659574468,25
2021-02-24T09:10:28.329Z,0.5808510638297872,0.275531914893617,-0.0425531914893617,25
2021-02-24T09:10:28.339Z,0.3872340425531915,0.4180851063829787,-0.30851063829787234,25
2021-02-24T09:10:28.349Z,0.3393617021276596,-0.1148936170212766,-0.3829787234042553,25
2021-02-24T09:10:28.359Z,0.21595744680851064,-0.42659574468085104,-0.07234042553191489,25
2021-02-24T09:10:28.369Z,0.03829787234042553,0.35,0.027659574468085105,25
2021-02-24T09:10:28.379Z,0.08297872340425531,-0.4936170212765957,-0.1819148936170213,25
2021-02-24T09:10:28.389Z,0.027659574468085105,-1.598936170212766,-0.3202127659574468,25
2021-02-24T09:10:28.399Z,0.024468085106382983,1.7574468085106385,0.5744680851063829,25
2021-02-24T09:10:28.409Z,0.11170212765957446,0.5468085106382978,-0.027659574468085105,25
2021-02-24T09:10:28.419Z,0.5468085106382978,-1.3563829787234043,-0.32659574468085106,25
2021-02-24T09:10:28.429Z,0.4148936170212766,0.1776595744680851,-0.14042553191489365,25
2021-02-24T09:10:28.439Z,0.6404255319148936,-0.4925531914893617,0.2574468085106383,25
2021-02-24T09:10:28.449Z,0.6861702127659575,0.4095744680851064,0.2776595744680851,25
2021-02-24T09:10:28.459Z,0.9829787234042552,-0.45106382978723397,-0.23404255319148934,25
2021-02-24T09:10:28.469Z,1.097872340425532,0.08297872340425531,0.007446808510638298,25
2021-02-24T09:10:28.479Z,1.053191489361702,0.8765957446808511,0.3861702127659574,25
2021-02-24T09:10:28.489Z,1.3117021276595744,0.1372340425531915,-0.2436170212765957,25
2021-02-24T09:10:28.499Z,1.3148936170212766,-0.2351063829787234,-0.198936170212766,25
2021-02-24T09:10:28.509Z,1.4446808510638298,-1.1191489361702127,-0.2478723404255319,25
2021-02-24T09:10:28.519Z,1.0936170212765957,0.6936170212765957,-0.2148936170212766,25
2021-02-24T09:10:28.529Z,1.1127659574468085,0.37446808510638296,-0.18617021276595744,25
2021-02-24T09:10:28.539Z,0.9861702127659574,-1.2138297872340424,-0.30851063829787234,25
2021-02-24T09:10:28.549Z,0.8414893617021276,-0.07446808510638298,0.13936170212765958,25
2021-02-24T09:10:28.559Z,0.18085106382978725,1.974468085106383,-0.2712765957446808,25
2021-02-24T09:10:28.569Z,0.4776595744680851,-2.385106382978724,-1.0085106382978724,25
2021-02-24T09:10:28.579Z,0.030851063829787237,-0.6670212765957447,-0.08723404255319149,25
2021-02-24T09:10:28.589Z,-0.4404255319148936,1.3308510638297872,-0.2053191489361702,25
2021-02-24T09:10:28.599Z,-0.6861702127659575,-0.40425531914893614,-0.7914893617021277,25
2021-02-24T09:10:28.609Z,-0.9361702127659576,-0.5106382978723404,-0.4010638297872341,25
2021-02-24T09:10:28.619Z,-0.9680851063829788,-0.16276595744680852,-0.3797872340425532,25
2021-02-24T09:10:28.629Z,-1.15,-0.10319148936170212,-0.14680851063829786,25
2021-02-24T09:10:28.639Z,-1.0617021276595744,-0.2202127659574468,-0.32446808510638303,25
2021-02-24T09:10:28.649Z,-0.901063829787234,-0.28936170212765955,-0.22340425531914893,25
2021-02-24T09:10:28.659Z,-0.7606382978723404,0.8074468085106383,-0.08297872340425531,25
2021-02-24T09:10:28.669Z,-0.475531914893617,0.23617021276595745,0.1,25
2021-02-24T09:10:28.679Z,-0.09680851063829787,0.348936170212766,-0.04574468085106383,25
2021-02-24T09:10:28.689Z,0.058510638297872335,-0.5457446808510639,-0.002127659574468085,25
2021-02-24T09:10:28.699Z,0.0627659574468085,-0.07765957446808511,-0.03723404255319149,25
2021-02-24T09:10:28.709Z,0.3191489361702128,0.44361702127659575,-0.04680851063829787,25
2021-02-24T09:10:28.719Z,0.3893617021276596,0.02127659574468085,0.18723404255319148,25
2021-02-24T09:10:28.729Z,0.7042553191489361,0.0946808510638298,-0.03404255319148936,25
2021-02-24T09:10:28.739Z,0.7670212765957447,-0.16063829787234046,-0.03297872340425532,25
2021-02-24T09:10:28.749Z,0.5861702127659575,0.2734042553191489,-0.1,25
2021-02-24T09:10:28.759Z,0.4808510638297872,0.1478723404255319,-0.16914893617021276,25
2021-02-24T09:10:28.769Z,0.32340425531914896,-0.2468085106382979,-0.1574468085106383,25
2021-02-24T09:10:28.779Z,0.28829787234042553,-0.2542553191489362,-0.12659574468085105,25
2021-02-24T09:10:28.789Z,0.3297872340425532,-0.9063829787234042,-0.15,25
2021-02-24T09:10:28.799Z,0.09042553191489362,0.4031914893617021,-0.2276595744680851,25
2021-02-24T09:10:28.809Z,-0.1946808510638298,-0.3351063829787234,-0.30425531914893617,25
2021-02-24T09:10:28.819Z,-0.09148936170212764,-0.7787234042553192,-0.22659574468085106,25
2021-02-24T09:10:28.829Z,-0.3776595744680851,0.4425531914893617,-0.28085106382978725,25
2021-02-24T09:10:28.839Z,-0.4606382978723405,0.0627659574468085,-0.4712765957446808,25
2021-02-24T09:10:28.849Z,-0.7670212765957447,0.4808510638297872,-0.029787234042553193,25
2021-02-24T09:10:28.859Z,-0.9297872340425531,-0.8031914893617021,0.04042553191489362,25
2021-02-24T09:10:28.869Z,-0.9,0.125531914893617,-0.24148936170212765,25
2021-02-24T09:10:28.879Z,-1.048936170212766,0.2372340425531915,-0.3531914893617021,25
2021-02-24T09:10:28.889Z,-0.8531914893617021,-0.22127659574468084,-0.2031914893617021,25
2021-02-24T09:10:28.899Z,-1.1202127659574468,0.28936170212765955,-0.07234042553191489,25
2021-02-24T09:10:28.909Z,-1.147872340425532,0.31063829787234043,0.2297872340425532,25
2021-02-24T09:10:28.919Z,-0.8776595744680851,0.08404255319148936,-0.5255319148936171,25
2021-02-24T09:10:28.929Z,-0.8531914893617021,-0.29148936170212764,0.0574468085106383,25
2021-02-24T09:10:28.939Z,-0.7702127659574468,1.8404255319148937,0.2478723404255319,25
2021-02-24T09:10:28.949Z,-0.41595744680851066,-2.426595744680851,-0.014893617021276596,25
2021-02-24T09:10:28.959Z,-0.44468085106382976,1.7617021276595746,0.4021276595744681,25
2021-02-24T09:10:28.969Z,-0.2797872340425532,-0.07340425531914893,-0.07127659574468086,25
2021-02-24T09:10:28.979Z,-0.17446808510638298,-0.7872340425531915,-0.2617021276595745,25
2021-02-24T09:10:28.989Z,-0.21595744680851064,-0.15106382978723404,0.14042553191489365,25
2021-02-24T09:10:28.999Z,-0.2627659574468085,0.09148936170212764,0.23829787234042554,25
2021-02-24T09:10:29.009Z,-0.4787234042553192,0.26595744680851063,0.2468085106382979,25
2021-02-24T09:10:29.019Z,-0.37446808510638296,-0.6468085106382979,0.1702127659574468,25
2021-02-24T09:10:29.029Z,-0.5702127659574469,-0.01170212765957447,0.3,25
2021-02-24T09:10:29.039Z,-0.6265957446808511,0.7787234042553192,0.6797872340425531,25
2021-02-24T09:10:29.049Z,-0.3297872340425532,0.2925531914893617,0.3617021276595745,25
2021-02-24T09:10:29.059Z,0.06595744680851064,-0.05,0.1925531914893617,25
2021-02-24T09:10:29.069Z,0.5234042553191489,-0.1819148936170213,0.4308510638297872,25
2021-02-24T09:10:29.079Z,1.1117021276595744,-0.8308510638297872,0.6372340425531915,25
2021-02-24T09:10:29.089Z,1.574468085106383,0.5351063829787234,0.952127659574468,25
