date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T08:41:34.098Z,-0.7840425531914894,0.2872340425531915,-0.04361702127659575,25
2021-02-24T08:41:34.108Z,-0.7031914893617022,0.0574468085106383,-0.1425531914893617,25
2021-02-24T08:41:34.118Z,-0.6010638297872339,0.14680851063829786,-0.21170212765957447,25
2021-02-24T08:41:34.128Z,-0.4638297872340426,0.5808510638297872,-0.13617021276595745,25
2021-02-24T08:41:34.138Z,-0.4010638297872341,0.4117021276595745,-0.030851063829787237,25
2021-02-24T08:41:34.148Z,-0.16170212765957448,0.010638297872340424,-0.22340425531914893,25
2021-02-24T08:41:34.158Z,-0.07659574468085106,-0.2670212765957447,0.2787234042553192,25
2021-02-24T08:41:34.168Z,0.009574468085106385,-0.6085106382978723,0.04468085106382979,25
2021-02-24T08:41:34.179Z,-0.02872340425531915,-0.006382978723404255,-0.04468085106382979,25
2021-02-24T08:41:34.189Z,0.05425531914893617,-0.05,-0.027659574468085105,25
2021-02-24T08:41:34.199Z,0.07872340425531915,-0.4223404255319149,-0.12446808510638298,25
2021-02-24T08:41:34.209Z,-0.01914893617021277,-0.33617021276595743,-0.0053191489361702135,25
2021-02-24T08:41:34.219Z,-0.02021276595744681,-0.4531914893617021,0.09680851063829787,25
2021-02-24T08:41:34.229Z,-0.16170212765957448,0.4946808510638298,0.13404255319148936,25
2021-02-24T08:41:34.239Z,-0.06489361702127659,0.11063829787234042,-0.058510638297872335,25
2021-02-24T08:41:34.249Z,0.06595744680851064,-0.6510638297872341,-0.2638297872340425,25
2021-02-24T08:41:34.259Z,-0.0053191489361702135,-0.5904255319148937,-0.029787234042553193,25
2021-02-24T08:41:34.270Z,-0.07340425531914893,0.12340425531914892,0.15319148936170213,25
2021-02-24T08:41:34.280Z,-0.015957446808510637,-0.4776595744680851,0.01276595744680851,25
2021-02-24T08:41:34.290Z,0.01914893617021277,-0.6063829787234043,-0.061702127659574474,25
2021-02-24T08:41:34.300Z,0.04680851063829787,-0.1904255319148936,-0.10106382978723404,25
2021-02-24T08:41:34.310Z,0.1553191489361702,0.22553191489361699,0.04468085106382979,25
2021-02-24T08:41:34.320Z,0.2765957446808511,0.6127659574468085,0.02872340425531915,25
2021-02-24T08:41:34.330Z,0.2425531914893617,-0.03297872340425532,-0.05531914893617021,25
2021-02-24T08:41:34.340Z,0.041489361702127664,0.4734042553191489,-0.2872340425531915,25
2021-02-24T08:41:34.350Z,0.23404255319148934,-0.5212765957446809,-0.13617021276595745,25
2021-02-24T08:41:34.360Z,0.23085106382978726,-0.5329787234042553,-0.07340425531914893,25
2021-02-24T08:41:34.371Z,0.1478723404255319,0.16595744680851066,0.06808510638297872,25
2021-02-24T08:41:34.381Z,0.07234042553191489,0.8095744680851064,0.04361702127659575,25
2021-02-24T08:41:34.391Z,0.15638297872340426,-0.14148936170212767,-0.23617021276595745,25
2021-02-24T08:41:34.401Z,0.20212765957446807,-1.501063829787234,-0.3414893617021277,25
2021-02-24T08:41:34.411Z,-0.07340425531914893,0.7223404255319149,-0.007446808510638298,25
2021-02-24T08:41:34.421Z,0.15638297872340426,0.10319148936170212,0.02553191489361702,25
2021-02-24T08:41:34.431Z,0.026595744680851064,0.1372340425531915,-0.0797872340425532,25
2021-02-24T08:41:34.441Z,0.061702127659574474,-0.08936170212765958,-0.3478723404255319,25
2021-02-24T08:41:34.451Z,0.014893617021276596,0.3148936170212766,-0.1893617021276596,25
2021-02-24T08:41:34.461Z,0.09361702127659574,0.05319148936170213,-0.007446808510638298,25
2021-02-24T08:41:34.472Z,0.04468085106382979,-0.3010638297872341,0.04042553191489362,25
2021-02-24T08:41:34.482Z,0.041489361702127664,-0.5670212765957446,-0.10638297872340426,25
2021-02-24T08:41:34.492Z,0.1702127659574468,-2.00531914893617,-0.251063829787234,25
2021-02-24T08:41:34.502Z,-0.07659574468085106,-0.07340425531914893,-0.07021276595744681,25
2021-02-24T08:41:34.512Z,0.2329787234042553,0.8478723404255321,0.041489361702127664,25
2021-02-24T08:41:34.522Z,0.4861702127659575,0.4840425531914894,-0.06489361702127659,25
2021-02-24T08:41:34.532Z,0.5957446808510638,-0.7765957446808509,-0.2468085106382979,25
2021-02-24T08:41:34.542Z,0.5606382978723404,0.6031914893617021,0.17659574468085107,25
2021-02-24T08:41:34.552Z,0.701063829787234,0.06489361702127659,-0.0851063829787234,25
2021-02-24T08:41:34.562Z,0.6989361702127659,-0.6659574468085107,-0.3702127659574468,25
2021-02-24T08:41:34.573Z,0.5872340425531914,0.059574468085106386,-0.2372340425531915,25
2021-02-24T08:41:34.583Z,0.5436170212765957,0.4117021276595745,0.04042553191489362,25
2021-02-24T08:41:34.593Z,0.5063829787234042,0.5638297872340425,-0.05,25
2021-02-24T08:41:34.603Z,0.5202127659574468,-0.3393617021276596,-0.4148936170212766,25
2021-02-24T08:41:34.613Z,0.3627659574468085,-0.2627659574468085,-0.2521276595744681,25
2021-02-24T08:41:34.623Z,0.2404255319148936,0.4542553191489362,-0.15106382978723404,25
2021-02-24T08:41:34.633Z,0.1351063829787234,-0.01702127659574468,-0.06702127659574468,25
2021-02-24T08:41:34.643Z,0.13829787234042554,0.17659574468085107,-0.19787234042553192,25
2021-02-24T08:41:34.653Z,0.15,-0.4170212765957447,-0.33085106382978724,25
2021-02-24T08:41:34.663Z,0.06063829787234042,0.0851063829787234,-0.16595744680851066,25
2021-02-24T08:41:34.674Z,-0.02234042553191489,0.23617021276595745,-0.07127659574468086,25
2021-02-24T08:41:34.684Z,0.031914893617021274,0.009574468085106385,-0.10106382978723404,25
2021-02-24T08:41:34.694Z,0.023404255319148932,0.2436170212765957,-0.13191489361702127,25
2021-02-24T08:41:34.704Z,-0.014893617021276596,-0.4478723404255319,-0.07127659574468086,25
2021-02-24T08:41:34.714Z,-0.1202127659574468,0.01170212765957447,-0.07553191489361702,25
2021-02-24T08:41:34.724Z,-0.1819148936170213,0.20851063829787236,-0.1904255319148936,25
2021-02-24T08:41:34.734Z,-0.15319148936170213,0.40425531914893614,-0.01276595744680851,25
2021-02-24T08:41:34.744Z,-0.22446808510638294,-0.09148936170212764,-0.031914893617021274,25
2021-02-24T08:41:34.754Z,-0.2829787234042553,-0.18404255319148932,0.024468085106382983,25
2021-02-24T08:41:34.765Z,-0.3872340425531915,0.035106382978723406,-0.015957446808510637,25
2021-02-24T08:41:34.775Z,-0.4617021276595745,-0.0010638297872340426,-0.08723404255319149,25
2021-02-24T08:41:34.786Z,-0.4691489361702128,0.14148936170212767,-0.01914893617021277,25
2021-02-24T08:41:34.796Z,-0.5308510638297872,-0.031914893617021274,0.1202127659574468,25
2021-02-24T08:41:34.807Z,-0.5648936170212766,-0.04787234042553192,0.0797872340425532,25
2021-02-24T08:41:34.817Z,-0.5436170212765957,0.22446808510638294,-0.04468085106382979,25
2021-02-24T08:41:34.828Z,-0.4829787234042553,0.06063829787234042,-0.07446808510638298,25
2021-02-24T08:41:34.838Z,-0.4968085106382979,0.2319148936170213,0.041489361702127664,25
2021-02-24T08:41:34.849Z,-0.4670212765957447,0.03723404255319149,0.13617021276595745,25
2021-02-24T08:41:34.860Z,-0.4063829787234042,-0.3957446808510639,-0.01808510638297872,25
2021-02-24T08:41:34.870Z,-0.3595744680851064,-0.3414893617021277,0.08936170212765958,25
2021-02-24T08:41:34.881Z,-0.3138297872340425,0.3670212765957447,0.2,25
2021-02-24T08:41:34.891Z,-0.18085106382978725,0.3946808510638298,0.1202127659574468,25
2021-02-24T08:41:34.902Z,-0.009574468085106385,-0.058510638297872335,0.1127659574468085,25
2021-02-24T08:41:34.912Z,0.1574468085106383,-0.048936170212765966,0.048936170212765966,25
2021-02-24T08:41:34.923Z,0.2776595744680851,-0.058510638297872335,0.0031914893617021275,25
2021-02-24T08:41:34.933Z,0.3978723404255319,0.010638297872340424,0.16914893617021276,25
2021-02-24T08:41:34.944Z,0.4574468085106383,0.3925531914893617,0.3340425531914893,25
2021-02-24T08:41:34.955Z,0.5797872340425532,0.1276595744680851,0.2617021276595745,25
2021-02-24T08:41:34.965Z,0.75,0.01914893617021277,0.06063829787234042,25
2021-02-24T08:41:34.976Z,0.7904255319148936,-0.026595744680851064,0.05638297872340425,25
2021-02-24T08:41:34.986Z,0.8585106382978723,-0.2372340425531915,0.06808510638297872,25
2021-02-24T08:41:34.997Z,0.7872340425531915,0.3223404255319149,0.2691489361702128,25
2021-02-24T08:41:35.007Z,0.7606382978723404,-0.07340425531914893,0.3297872340425532,25
2021-02-24T08:41:35.018Z,0.752127659574468,-0.06702127659574468,0.4,25
2021-02-24T08:41:35.028Z,0.6627659574468086,0.6627659574468086,0.07659574468085106,25
2021-02-24T08:41:35.039Z,0.7574468085106383,-0.6372340425531915,0.06063829787234042,25
2021-02-24T08:41:35.050Z,0.4904255319148936,0.04574468085106383,0.2691489361702128,25
2021-02-24T08:41:35.060Z,0.5202127659574468,0.6734042553191489,0.17340425531914894,25
2021-02-24T08:41:35.071Z,0.4861702127659575,-0.13617021276595745,0.07765957446808511,25
2021-02-24T08:41:35.081Z,0.45,-0.5117021276595745,0.03617021276595744,25
2021-02-24T08:41:35.092Z,0.23617021276595745,-0.10319148936170212,0.28936170212765955,25
2021-02-24T08:41:35.102Z,0.052127659574468084,0.5446808510638298,0.2797872340425532,25
2021-02-24T08:41:35.113Z,0.05425531914893617,0.25638297872340426,0.015957446808510637,25
2021-02-24T08:41:35.123Z,0.039361702127659576,-0.47446808510638294,-0.07765957446808511,25
2021-02-24T08:41:35.134Z,-0.07872340425531915,-0.06808510638297872,0.0797872340425532,25
2021-02-24T08:41:35.145Z,-0.1925531914893617,-0.0053191489361702135,0.1074468085106383,25
2021-02-24T08:41:35.155Z,-0.21382978723404256,0.1723404255319149,0.2074468085106383,25
2021-02-24T08:41:35.166Z,-0.13404255319148936,-0.002127659574468085,0.18085106382978725,25
2021-02-24T08:41:35.176Z,-0.061702127659574474,-0.04042553191489362,-0.05531914893617021,25
2021-02-24T08:41:35.187Z,0.07340425531914893,-0.12446808510638298,-0.08936170212765958,25
2021-02-24T08:41:35.197Z,0.16489361702127658,0.05106382978723404,-0.039361702127659576,25
2021-02-24T08:41:35.208Z,0.44468085106382976,-0.13085106382978726,0.061702127659574474,25
2021-02-24T08:41:35.218Z,0.6138297872340426,-0.061702127659574474,0.21808510638297876,25
2021-02-24T08:41:35.229Z,0.7468085106382979,0.13297872340425532,0.3446808510638298,25
2021-02-24T08:41:35.240Z,0.8712765957446809,0.3797872340425532,0.07021276595744681,25
2021-02-24T08:41:35.250Z,1.1180851063829786,-0.2297872340425532,-0.2904255319148936,25
2021-02-24T08:41:35.261Z,1.1893617021276597,0.00851063829787234,-0.06808510638297872,25
2021-02-24T08:41:35.271Z,1.2872340425531914,-0.2648936170212766,0.05638297872340425,25
2021-02-24T08:41:35.282Z,1.35,-0.01808510638297872,0.4074468085106383,25
2021-02-24T08:41:35.292Z,1.324468085106383,0.052127659574468084,0.18404255319148932,25
2021-02-24T08:41:35.303Z,1.328723404255319,0.16702127659574467,0.06382978723404255,25
2021-02-24T08:41:35.313Z,1.2531914893617022,-0.31170212765957445,-0.07446808510638298,25
2021-02-24T08:41:35.324Z,1.1404255319148937,-0.07553191489361702,-0.09787234042553193,25
2021-02-24T08:41:35.335Z,0.8851063829787233,0.2723404255319149,-0.02021276595744681,25
2021-02-24T08:41:35.345Z,0.6723404255319149,0.1425531914893617,0.14574468085106382,25
2021-02-24T08:41:35.356Z,0.5776595744680851,-0.6617021276595745,-0.02127659574468085,25
2021-02-24T08:41:35.366Z,0.3414893617021277,0.23617021276595745,0.2627659574468085,25
2021-02-24T08:41:35.377Z,0.11382978723404255,0.4414893617021277,0.10638297872340426,25
2021-02-24T08:41:35.387Z,0.039361702127659576,0.2106382978723404,0.023404255319148932,25
2021-02-24T08:41:35.398Z,0.058510638297872335,-0.2904255319148936,-0.13936170212765958,25
2021-02-24T08:41:35.408Z,0.08404255319148936,-0.6138297872340426,-0.08191489361702127,25
2021-02-24T08:41:35.419Z,0.01914893617021277,0.007446808510638298,0.11382978723404255,25
2021-02-24T08:41:35.430Z,-0.10851063829787234,0.26063829787234044,0.3095744680851064,25
2021-02-24T08:41:35.440Z,-0.09361702127659574,0.33617021276595743,0.05425531914893617,25
2021-02-24T08:41:35.451Z,-0.05319148936170213,-0.12872340425531914,-0.13936170212765958,25
2021-02-24T08:41:35.461Z,0.0425531914893617,-0.398936170212766,-0.09361702127659574,25
2021-02-24T08:41:35.472Z,0.015957446808510637,-0.07340425531914893,0.07659574468085106,25
2021-02-24T08:41:35.482Z,0.023404255319148932,0.4,0.06808510638297872,25
2021-02-24T08:41:35.493Z,0.1074468085106383,-0.2787234042553192,-0.0053191489361702135,25
2021-02-24T08:41:35.503Z,0.1574468085106383,-0.22234042553191488,-0.1829787234042553,25
2021-02-24T08:41:35.514Z,0.1053191489361702,0.0627659574468085,0.07765957446808511,25
2021-02-24T08:41:35.525Z,0.1276595744680851,0.6904255319148936,-0.0627659574468085,25
2021-02-24T08:41:35.535Z,0.18723404255319148,-0.3297872340425532,-0.125531914893617,25
2021-02-24T08:41:35.546Z,0.17446808510638298,-0.624468085106383,0.09042553191489362,25
2021-02-24T08:41:35.556Z,0.2425531914893617,0.2148936170212766,0.04361702127659575,25
2021-02-24T08:41:35.567Z,0.3404255319148936,0.18829787234042555,-0.0010638297872340426,25
2021-02-24T08:41:35.577Z,0.41382978723404257,0.674468085106383,-0.2351063829787234,25
2021-02-24T08:41:35.588Z,0.4861702127659575,0.28829787234042553,-0.2127659574468085,25
2021-02-24T08:41:35.598Z,0.5138297872340426,-1.3563829787234043,-0.05,25
2021-02-24T08:41:35.609Z,0.6170212765957447,-0.5574468085106383,0.1053191489361702,25
2021-02-24T08:41:35.620Z,0.4170212765957447,0.3010638297872341,-0.03617021276595744,25
2021-02-24T08:41:35.630Z,0.33085106382978724,-0.1276595744680851,0.04042553191489362,25
2021-02-24T08:41:35.641Z,0.3031914893617021,0.44574468085106383,-0.3840425531914894,25
2021-02-24T08:41:35.651Z,0.125531914893617,-0.11914893617021274,-0.2638297872340425,25
2021-02-24T08:41:35.662Z,0.2574468085106383,0.2297872340425532,-0.2819148936170213,25
2021-02-24T08:41:35.672Z,0.4893617021276596,-0.05531914893617021,-0.11702127659574467,25
2021-02-24T08:41:35.683Z,0.6351063829787233,-0.5659574468085107,-0.02127659574468085,25
2021-02-24T08:41:35.693Z,0.55,-0.05,0.006382978723404255,25
2021-02-24T08:41:35.704Z,0.4808510638297872,0.05531914893617021,-0.13297872340425532,25
2021-02-24T08:41:35.715Z,0.6053191489361702,-0.3755319148936169,-0.14574468085106382,25
2021-02-24T08:41:35.725Z,0.6776595744680851,-0.0053191489361702135,0.04468085106382979,25
2021-02-24T08:41:35.736Z,0.6787234042553192,1.025531914893617,-0.039361702127659576,25
2021-02-24T08:41:35.746Z,0.9914893617021276,-0.13085106382978726,-0.4734042553191489,25
2021-02-24T08:41:35.757Z,1.1851063829787234,-0.7234042553191491,-0.3723404255319149,25
2021-02-24T08:41:35.767Z,1.2,-0.2957446808510638,-0.12340425531914892,25
2021-02-24T08:41:35.778Z,1.175531914893617,0.6978723404255319,0.0031914893617021275,25
2021-02-24T08:41:35.788Z,1.3585106382978724,0.052127659574468084,-0.4021276595744681,25
2021-02-24T08:41:35.799Z,1.2829787234042551,-0.4382978723404256,-0.3670212765957447,25
2021-02-24T08:41:35.810Z,1.2319148936170212,0.198936170212766,-0.4414893617021277,25
2021-02-24T08:41:35.820Z,1.0425531914893618,-0.5393617021276595,-0.1776595744680851,25
2021-02-24T08:41:35.830Z,0.9382978723404256,-0.198936170212766,-0.1127659574468085,25
2021-02-24T08:41:35.840Z,0.6521276595744679,0.08085106382978724,-0.2829787234042553,25
2021-02-24T08:41:35.850Z,0.3627659574468085,0.24148936170212765,-0.2723404255319149,25
2021-02-24T08:41:35.860Z,0.30425531914893617,-0.21170212765957447,-0.6468085106382979,25
2021-02-24T08:41:35.870Z,0.0797872340425532,0.024468085106382983,-0.3553191489361702,25
2021-02-24T08:41:35.880Z,-0.04042553191489362,-0.15425531914893614,-0.4638297872340426,25
2021-02-24T08:41:35.890Z,-0.29893617021276603,-0.6148936170212767,-0.3946808510638298,25
2021-02-24T08:41:35.900Z,-0.4808510638297872,0.18617021276595744,-0.20425531914893616,25
2021-02-24T08:41:35.911Z,-0.524468085106383,0.22234042553191488,-0.25851063829787235,25
2021-02-24T08:41:35.921Z,-0.4361702127659575,-0.5138297872340426,-0.7563829787234042,25
2021-02-24T08:41:35.931Z,-0.4638297872340426,-0.7925531914893617,-0.4893617021276596,25
2021-02-24T08:41:35.941Z,-0.5468085106382978,0.3776595744680851,-0.1148936170212766,25
2021-02-24T08:41:35.951Z,-0.6468085106382979,0.8531914893617021,-0.16170212765957448,25
2021-02-24T08:41:35.961Z,-0.3553191489361702,-0.4723404255319149,-0.8425531914893617,25
2021-02-24T08:41:35.971Z,-0.2436170212765957,-1.0446808510638297,-0.5553191489361702,25
2021-02-24T08:41:35.981Z,-0.3670212765957447,0.06063829787234042,0.024468085106382983,25
2021-02-24T08:41:35.991Z,-0.3776595744680851,1.0882978723404255,-0.23829787234042554,25
2021-02-24T08:41:36.001Z,-0.19574468085106386,-0.2851063829787234,-0.4914893617021277,25
2021-02-24T08:41:36.012Z,0.048936170212765966,-0.7095744680851064,-0.5095744680851064,25
2021-02-24T08:41:36.022Z,0.1127659574468085,-0.15212765957446808,-0.19787234042553192,25
2021-02-24T08:41:36.032Z,0.20851063829787236,-0.18085106382978725,-0.07765957446808511,25
2021-02-24T08:41:36.042Z,0.23829787234042554,0.35851063829787233,-0.10851063829787234,25
2021-02-24T08:41:36.052Z,0.32340425531914896,0.39680851063829786,-0.3670212765957447,25
2021-02-24T08:41:36.062Z,0.3904255319148936,-0.2712765957446808,-0.3606382978723404,25
2021-02-24T08:41:36.072Z,0.39680851063829786,0.07446808510638298,-0.2478723404255319,25
2021-02-24T08:41:36.082Z,0.34574468085106386,-0.20106382978723408,-0.35106382978723405,25
2021-02-24T08:41:36.092Z,0.18085106382978725,-0.5180851063829788,-0.17553191489361702,25
2021-02-24T08:41:36.102Z,-0.16808510638297872,0.31063829787234043,0.04787234042553192,25
2021-02-24T08:41:36.113Z,-0.4095744680851064,0.00425531914893617,-0.21595744680851064,25
2021-02-24T08:41:36.123Z,-0.5531914893617021,0.2787234042553192,-0.35638297872340424,25
2021-02-24T08:41:36.133Z,-0.8265957446808511,-0.03617021276595744,-0.3712765957446809,25
2021-02-24T08:41:36.143Z,-0.9138297872340424,-0.1723404255319149,-0.15319148936170213,25
2021-02-24T08:41:36.153Z,-0.9882978723404257,-0.01170212765957447,-0.07765957446808511,25
2021-02-24T08:41:36.163Z,-0.9638297872340426,-0.04361702127659575,-0.11702127659574467,25
2021-02-24T08:41:36.173Z,-0.8244680851063829,-0.31170212765957445,-0.11170212765957446,25
2021-02-24T08:41:36.183Z,-0.7542553191489362,0.024468085106382983,0.09042553191489362,25
2021-02-24T08:41:36.193Z,-0.6457446808510638,0.09042553191489362,0.04787234042553192,25
2021-02-24T08:41:36.203Z,-0.6319148936170212,0.6148936170212767,-0.03297872340425532,25
2021-02-24T08:41:36.214Z,-0.5180851063829788,0.013829787234042552,-0.17127659574468085,25
2021-02-24T08:41:36.224Z,-0.45106382978723397,-0.4276595744680851,-0.2978723404255319,25
2021-02-24T08:41:36.234Z,-0.5063829787234042,-0.8042553191489362,0.17659574468085107,25
2021-02-24T08:41:36.244Z,-0.4531914893617021,0.15212765957446808,0.16595744680851066,25
2021-02-24T08:41:36.254Z,-0.6638297872340425,1.2031914893617022,0.2276595744680851,25
2021-02-24T08:41:36.264Z,-0.32659574468085106,-1.0904255319148937,-0.26063829787234044,25
2021-02-24T08:41:36.274Z,-0.3212765957446809,-0.2648936170212766,-0.024468085106382983,25
2021-02-24T08:41:36.284Z,-0.3095744680851064,0.4925531914893617,0.10319148936170212,25
2021-02-24T08:41:36.294Z,-0.15212765957446808,-0.07872340425531915,0.1904255319148936,25
2021-02-24T08:41:36.305Z,0.04787234042553192,-0.0425531914893617,-0.0031914893617021275,25
2021-02-24T08:41:36.315Z,0.2851063829787234,-0.22872340425531915,-0.07234042553191489,25
2021-02-24T08:41:36.325Z,0.4521276595744681,0.10106382978723404,0.01276595744680851,25
2021-02-24T08:41:36.335Z,0.5861702127659575,0.4202127659574468,0.08617021276595745,25
2021-02-24T08:41:36.345Z,0.7531914893617021,0.3021276595744681,0.15425531914893614,25
2021-02-24T08:41:36.355Z,0.9787234042553192,-0.2053191489361702,-0.03617021276595744,25
2021-02-24T08:41:36.365Z,1.1180851063829786,-0.898936170212766,0.11595744680851065,25
2021-02-24T08:41:36.375Z,1.0393617021276595,0.8127659574468085,0.05106382978723404,25
2021-02-24T08:41:36.385Z,0.8925531914893617,0.5670212765957446,-0.06595744680851064,25
2021-02-24T08:41:36.395Z,0.8170212765957446,-0.15851063829787235,0.0,25
2021-02-24T08:41:36.406Z,0.6425531914893617,-0.6063829787234043,-0.04680851063829787,25
2021-02-24T08:41:36.416Z,0.4180851063829787,-0.41382978723404257,0.06914893617021277,25
2021-02-24T08:41:36.426Z,0.1351063829787234,0.3531914893617021,0.0946808510638298,25
2021-02-24T08:41:36.436Z,-0.07659574468085106,0.6340425531914894,0.02872340425531915,25
2021-02-24T08:41:36.446Z,-0.14574468085106382,-0.23617021276595745,-0.12659574468085105,25
2021-02-24T08:41:36.456Z,-0.31063829787234043,-0.4563829787234043,-0.059574468085106386,25
2021-02-24T08:41:36.466Z,-0.5010638297872341,0.1,0.009574468085106385,25
2021-02-24T08:41:36.476Z,-0.55,0.0627659574468085,0.07234042553191489,25
2021-02-24T08:41:36.486Z,-0.5425531914893617,-0.09042553191489362,-0.013829787234042552,25
2021-02-24T08:41:36.496Z,-0.5893617021276596,0.17446808510638298,0.04574468085106383,25
2021-02-24T08:41:36.507Z,-0.5989361702127659,0.1148936170212766,-0.02553191489361702,25
2021-02-24T08:41:36.517Z,-0.5255319148936171,-0.5819148936170213,0.16382978723404254,25
2021-02-24T08:41:36.527Z,-0.5223404255319148,0.8319148936170213,-0.0574468085106383,25
2021-02-24T08:41:36.537Z,-0.3840425531914894,0.07340425531914893,-0.20851063829787236,25
2021-02-24T08:41:36.547Z,-0.3,-0.3946808510638298,0.0,25
2021-02-24T08:41:36.557Z,-0.2617021276595745,-0.16276595744680852,-0.07446808510638298,25
2021-02-24T08:41:36.567Z,-0.30851063829787234,-0.2851063829787234,-0.00425531914893617,25
2021-02-24T08:41:36.577Z,-0.39680851063829786,0.3148936170212766,0.0010638297872340426,25
2021-02-24T08:41:36.587Z,-0.3957446808510639,-0.14680851063829786,-0.041489361702127664,25
2021-02-24T08:41:36.597Z,-0.3723404255319149,0.007446808510638298,-0.1127659574468085,25
2021-02-24T08:41:36.608Z,-0.3776595744680851,-0.16914893617021276,0.02553191489361702,25
2021-02-24T08:41:36.618Z,-0.3787234042553192,0.125531914893617,0.02021276595744681,25
2021-02-24T08:41:36.628Z,-0.3617021276595745,0.2436170212765957,0.08829787234042552,25
2021-02-24T08:41:36.638Z,-0.21808510638297876,0.03297872340425532,0.014893617021276596,25
2021-02-24T08:41:36.648Z,-0.007446808510638298,-0.4829787234042553,-0.10319148936170212,25
2021-02-24T08:41:36.658Z,0.15638297872340426,-0.1904255319148936,0.1053191489361702,25
2021-02-24T08:41:36.668Z,0.2648936170212766,0.1351063829787234,0.3,25
2021-02-24T08:41:36.678Z,0.3755319148936169,0.5797872340425532,0.2978723404255319,25
2021-02-24T08:41:36.688Z,0.4978723404255319,0.03829787234042553,-0.014893617021276596,25
2021-02-24T08:41:36.698Z,0.6425531914893617,-0.752127659574468,0.13297872340425532,25
2021-02-24T08:41:36.709Z,0.5851063829787234,0.3170212765957447,0.08936170212765958,25
2021-02-24T08:41:36.719Z,0.5531914893617021,0.7308510638297873,0.2595744680851064,25
2021-02-24T08:41:36.729Z,0.6946808510638298,-0.1276595744680851,0.10106382978723404,25
2021-02-24T08:41:36.739Z,0.7659574468085106,-0.6095744680851064,0.05531914893617021,25
2021-02-24T08:41:36.749Z,0.6882978723404255,-0.17659574468085107,0.16914893617021276,25
2021-02-24T08:41:36.759Z,0.5680851063829787,0.7904255319148936,0.3,25
2021-02-24T08:41:36.769Z,0.5255319148936171,0.19680851063829788,0.02553191489361702,25
2021-02-24T08:41:36.779Z,0.44574468085106383,-0.30531914893617024,-0.1851063829787234,25
2021-02-24T08:41:36.789Z,0.2872340425531915,-0.6542553191489362,0.2202127659574468,25
2021-02-24T08:41:36.800Z,0.06489361702127659,0.825531914893617,0.39680851063829786,25
2021-02-24T08:41:36.810Z,-0.03829787234042553,0.41595744680851066,0.05425531914893617,25
2021-02-24T08:41:36.820Z,-0.04042553191489362,-0.7436170212765958,-0.2276595744680851,25
