date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:40:32.256Z,0.0734042553191489,-1.0627659574468085,0.1117021276595744,25
2021-04-16T14:40:32.266Z,0.1340425531914893,-1.445744680851064,-0.0414893617021276,25
2021-04-16T14:40:32.277Z,0.1244680851063829,-0.8702127659574468,0.0223404255319148,25
2021-04-16T14:40:32.288Z,0.1191489361702127,-1.0829787234042554,0.0382978723404255,25
2021-04-16T14:40:32.298Z,0.1127659574468085,-0.4393617021276595,0.2138297872340425,25
2021-04-16T14:40:32.309Z,0.1180851063829787,-0.7276595744680852,0.1893617021276595,25
2021-04-16T14:40:32.320Z,0.0202127659574468,0.0968085106382978,0.125531914893617,25
2021-04-16T14:40:32.330Z,0.1627659574468085,-0.5670212765957446,0.3638297872340426,25
2021-04-16T14:40:32.341Z,0.1095744680851063,-0.0638297872340425,0.0659574468085106,25
2021-04-16T14:40:32.352Z,0.0425531914893617,-0.1117021276595744,0.4063829787234042,25
2021-04-16T14:40:32.362Z,0.0244680851063829,0.2978723404255319,0.2191489361702127,25
2021-04-16T14:40:32.373Z,0.101063829787234,-0.0159574468085106,0.2351063829787234,25
2021-04-16T14:40:32.384Z,0.1702127659574468,0.0297872340425531,0.2329787234042553,25
2021-04-16T14:40:32.394Z,0.1202127659574468,-0.0638297872340425,0.2882978723404255,25
2021-04-16T14:40:32.405Z,0.151063829787234,0.0319148936170212,0.2106382978723404,25
2021-04-16T14:40:32.416Z,0.1436170212765957,-0.376595744680851,0.2223404255319148,25
2021-04-16T14:40:32.426Z,0.1074468085106383,-0.0244680851063829,0.301063829787234,25
2021-04-16T14:40:32.437Z,0.1127659574468085,-0.3893617021276596,0.0829787234042553,25
2021-04-16T14:40:32.448Z,0.0723404255319148,-0.1797872340425532,0.3021276595744681,25
2021-04-16T14:40:32.458Z,0.1223404255319148,-0.126595744680851,0.2893617021276595,25
2021-04-16T14:40:32.469Z,0.1042553191489361,-0.2117021276595744,0.2404255319148936,25
2021-04-16T14:40:32.480Z,0.0702127659574468,-0.0159574468085106,0.2893617021276595,25
2021-04-16T14:40:32.490Z,0.0776595744680851,0.2223404255319148,0.5042553191489362,25
2021-04-16T14:40:32.500Z,0.0851063829787234,0.4244680851063829,0.2553191489361702,25
2021-04-16T14:40:32.510Z,0.1106382978723404,0.4882978723404255,0.3744680851063829,25
2021-04-16T14:40:32.520Z,0.1627659574468085,1.1787234042553192,0.4893617021276595,25
2021-04-16T14:40:32.530Z,0.1595744680851064,0.9372340425531916,0.3861702127659574,25
2021-04-16T14:40:32.540Z,0.1095744680851063,1.804255319148936,0.526595744680851,25
2021-04-16T14:40:32.550Z,-0.0159574468085106,2.0319148936170213,0.4734042553191489,25
2021-04-16T14:40:32.560Z,-0.0372340425531914,2.5627659574468087,0.4212765957446808,25
2021-04-16T14:40:32.570Z,-0.0904255319148936,2.795744680851064,0.4074468085106383,25
2021-04-16T14:40:32.581Z,-0.2138297872340425,3.325531914893617,0.4329787234042553,25
2021-04-16T14:40:32.591Z,-0.2393617021276596,3.954255319148936,0.4021276595744681,25
2021-04-16T14:40:32.601Z,-0.1904255319148936,3.8840425531914895,0.3053191489361702,25
2021-04-16T14:40:32.611Z,-0.0734042553191489,4.31595744680851,0.4531914893617021,25
2021-04-16T14:40:32.621Z,-0.0553191489361702,4.140425531914894,0.1425531914893617,25
2021-04-16T14:40:32.631Z,0.0638297872340425,4.458510638297873,0.2414893617021276,25
2021-04-16T14:40:32.641Z,0.0776595744680851,4.420212765957447,0.0638297872340425,25
2021-04-16T14:40:32.651Z,0.0776595744680851,4.764893617021277,0.1212765957446808,25
2021-04-16T14:40:32.661Z,0.0191489361702127,4.920212765957447,-0.1712765957446808,25
2021-04-16T14:40:32.671Z,0.1329787234042553,4.80531914893617,0.1180851063829787,25
2021-04-16T14:40:32.682Z,0.1659574468085106,4.403191489361702,-0.3957446808510638,25
2021-04-16T14:40:32.692Z,0.3031914893617021,4.675531914893617,-0.1468085106382978,25
2021-04-16T14:40:32.702Z,0.3734042553191489,4.202127659574468,-0.4638297872340425,25
2021-04-16T14:40:32.712Z,0.4106382978723404,3.942553191489362,-0.6159574468085106,25
2021-04-16T14:40:32.722Z,0.4319148936170213,4.1063829787234045,-0.5585106382978723,25
2021-04-16T14:40:32.732Z,0.4840425531914893,3.3031914893617023,-0.8925531914893617,25
2021-04-16T14:40:32.742Z,0.5680851063829787,2.765957446808511,-0.8372340425531914,25
2021-04-16T14:40:32.752Z,0.5627659574468085,2.4063829787234043,-1.0,25
2021-04-16T14:40:32.762Z,0.5776595744680851,1.5319148936170213,-1.297872340425532,25
2021-04-16T14:40:32.772Z,0.6638297872340425,0.6638297872340425,-1.124468085106383,25
2021-04-16T14:40:32.783Z,0.6457446808510638,-0.2691489361702128,-1.4074468085106382,25
2021-04-16T14:40:32.793Z,0.5638297872340425,-1.0319148936170213,-1.4723404255319148,25
2021-04-16T14:40:32.803Z,0.4702127659574468,-1.5170212765957447,-1.4585106382978723,25
2021-04-16T14:40:32.813Z,0.3287234042553191,-2.4382978723404256,-1.6117021276595744,25
2021-04-16T14:40:32.823Z,0.3180851063829787,-2.9691489361702126,-1.445744680851064,25
2021-04-16T14:40:32.833Z,0.2042553191489361,-3.3159574468085107,-1.5223404255319148,25
2021-04-16T14:40:32.843Z,0.225531914893617,-3.9170212765957446,-1.1978723404255318,25
2021-04-16T14:40:32.853Z,0.1617021276595744,-3.882978723404255,-1.3148936170212766,25
2021-04-16T14:40:32.863Z,0.2180851063829787,-4.430851063829787,-1.0936170212765957,25
2021-04-16T14:40:32.873Z,0.2287234042553191,-4.526595744680851,-0.85,25
2021-04-16T14:40:32.884Z,0.052127659574468,-4.840425531914893,-1.1936170212765955,25
2021-04-16T14:40:32.894Z,-0.001063829787234,-4.438297872340425,-0.7085106382978723,25
2021-04-16T14:40:32.904Z,-0.026595744680851,-5.057446808510639,-0.7265957446808511,25
2021-04-16T14:40:32.914Z,0.051063829787234,-4.909574468085107,-0.5638297872340425,25
2021-04-16T14:40:32.924Z,0.1957446808510638,-5.220212765957447,-0.6659574468085107,25
2021-04-16T14:40:32.934Z,0.2159574468085106,-4.870212765957447,-0.4968085106382979,25
2021-04-16T14:40:32.944Z,0.3819148936170213,-5.18936170212766,-0.2180851063829787,25
2021-04-16T14:40:32.954Z,0.2893617021276595,-3.814893617021277,-0.2468085106382978,25
2021-04-16T14:40:32.964Z,0.3191489361702128,-4.977659574468085,-0.8712765957446809,25
2021-04-16T14:40:32.975Z,0.6372340425531915,-3.488297872340425,0.8106382978723404,25
2021-04-16T14:40:32.985Z,0.1659574468085106,-3.603191489361702,-0.774468085106383,25
2021-04-16T14:40:32.995Z,0.5255319148936171,-3.179787234042553,0.2287234042553191,25
2021-04-16T14:40:33.005Z,0.4180851063829787,-2.6042553191489364,0.5446808510638298,25
2021-04-16T14:40:33.015Z,0.4904255319148936,-2.4595744680851066,0.2287234042553191,25
2021-04-16T14:40:33.025Z,0.5659574468085107,-2.1946808510638296,0.2074468085106383,25
2021-04-16T14:40:33.035Z,0.5521276595744681,-2.0340425531914894,0.3021276595744681,25
2021-04-16T14:40:33.045Z,0.4765957446808511,-1.623404255319149,0.3595744680851064,25
2021-04-16T14:40:33.055Z,0.6734042553191489,-1.35,0.752127659574468,25
2021-04-16T14:40:33.065Z,0.5042553191489362,-1.4968085106382978,-0.0340425531914893,25
2021-04-16T14:40:33.076Z,0.5010638297872341,-0.7861702127659574,0.6404255319148936,25
2021-04-16T14:40:33.086Z,0.4340425531914894,-1.1617021276595745,0.4489361702127659,25
2021-04-16T14:40:33.096Z,0.5223404255319148,-0.5180851063829788,0.926595744680851,25
2021-04-16T14:40:33.106Z,0.3351063829787234,-0.8553191489361702,0.3925531914893617,25
2021-04-16T14:40:33.116Z,0.4319148936170213,-0.2297872340425532,0.5861702127659575,25
2021-04-16T14:40:33.126Z,0.326595744680851,-0.275531914893617,0.6117021276595744,25
2021-04-16T14:40:33.136Z,0.3393617021276596,-0.1031914893617021,0.4148936170212766,25
2021-04-16T14:40:33.146Z,0.3829787234042553,0.0425531914893617,0.8404255319148937,25
2021-04-16T14:40:33.156Z,0.3670212765957447,-0.2276595744680851,0.5914893617021276,25
2021-04-16T14:40:33.166Z,0.3361702127659574,0.3574468085106383,0.725531914893617,25
2021-04-16T14:40:33.177Z,0.4361702127659574,-0.001063829787234,0.7361702127659574,25
2021-04-16T14:40:33.187Z,0.2542553191489362,0.2297872340425532,0.3989361702127659,25
2021-04-16T14:40:33.197Z,0.3925531914893617,0.0840425531914893,0.8106382978723404,25
2021-04-16T14:40:33.207Z,0.1882978723404255,0.2468085106382978,0.5989361702127659,25
2021-04-16T14:40:33.217Z,-0.0287234042553191,0.8574468085106383,0.6723404255319149,25
2021-04-16T14:40:33.227Z,0.1680851063829787,0.7446808510638298,0.9170212765957448,25
2021-04-16T14:40:33.237Z,0.1382978723404255,1.2297872340425533,0.4234042553191489,25
2021-04-16T14:40:33.247Z,0.3457446808510638,0.5393617021276595,0.6340425531914894,25
2021-04-16T14:40:33.257Z,0.3882978723404255,0.8425531914893617,0.6446808510638298,25
2021-04-16T14:40:33.267Z,0.2191489361702127,0.2159574468085106,0.3936170212765957,25
2021-04-16T14:40:33.278Z,0.1202127659574468,0.7563829787234042,0.7840425531914894,25
2021-04-16T14:40:33.288Z,-0.0638297872340425,0.6968085106382979,0.5276595744680851,25
2021-04-16T14:40:33.298Z,-0.0202127659574468,0.5340425531914894,0.4723404255319149,25
2021-04-16T14:40:33.308Z,0.1202127659574468,0.7404255319148936,0.6457446808510638,25
2021-04-16T14:40:33.318Z,0.1914893617021276,0.1904255319148936,0.2957446808510638,25
2021-04-16T14:40:33.328Z,0.1776595744680851,0.6148936170212767,0.6712765957446809,25
2021-04-16T14:40:33.338Z,0.0287234042553191,0.5638297872340425,0.6723404255319149,25
2021-04-16T14:40:33.348Z,-0.0808510638297872,0.9531914893617022,0.5,25
2021-04-16T14:40:33.358Z,-0.0234042553191489,0.823404255319149,0.6840425531914893,25
2021-04-16T14:40:33.368Z,-0.0723404255319148,1.4297872340425533,0.5840425531914893,25
2021-04-16T14:40:33.379Z,0.0946808510638297,0.8872340425531915,0.776595744680851,25
2021-04-16T14:40:33.389Z,0.0404255319148936,1.1148936170212769,0.4872340425531914,25
2021-04-16T14:40:33.399Z,0.0627659574468085,1.3914893617021276,0.6595744680851063,25
2021-04-16T14:40:33.409Z,-0.001063829787234,1.7563829787234042,0.6308510638297873,25
2021-04-16T14:40:33.419Z,0.0776595744680851,1.4446808510638298,0.4957446808510638,25
2021-04-16T14:40:33.429Z,0.0287234042553191,1.9308510638297876,0.6670212765957447,25
2021-04-16T14:40:33.439Z,-0.1170212765957446,2.127659574468085,0.6053191489361702,25
2021-04-16T14:40:33.449Z,-0.2127659574468085,2.651063829787234,0.5138297872340426,25
2021-04-16T14:40:33.459Z,-0.075531914893617,2.277659574468085,0.6840425531914893,25
2021-04-16T14:40:33.470Z,-0.2127659574468085,3.09468085106383,0.3638297872340426,25
2021-04-16T14:40:33.480Z,-0.0829787234042553,2.9617021276595743,0.3159574468085106,25
2021-04-16T14:40:33.490Z,-0.0191489361702127,2.953191489361702,0.698936170212766,25
2021-04-16T14:40:33.500Z,-0.1829787234042553,3.4446808510638296,0.2234042553191489,25
2021-04-16T14:40:33.510Z,-0.1595744680851064,4.028723404255319,0.4117021276595745,25
2021-04-16T14:40:33.520Z,-0.0968085106382978,3.345744680851064,0.05,25
2021-04-16T14:40:33.530Z,0.0457446808510638,3.879787234042553,0.4670212765957446,25
2021-04-16T14:40:33.540Z,0.0542553191489361,3.662765957446808,-0.051063829787234,25
2021-04-16T14:40:33.550Z,-0.0191489361702127,4.1127659574468085,0.0085106382978723,25
2021-04-16T14:40:33.560Z,-0.0340425531914893,4.013829787234043,-0.0851063829787234,25
2021-04-16T14:40:33.571Z,-0.0063829787234042,4.465957446808511,-0.0563829787234042,25
2021-04-16T14:40:33.581Z,0.0914893617021276,3.670212765957447,-0.3170212765957447,25
2021-04-16T14:40:33.591Z,0.2212765957446808,3.98936170212766,-0.5106382978723404,25
2021-04-16T14:40:33.601Z,0.3989361702127659,3.095744680851064,-0.2393617021276596,25
2021-04-16T14:40:33.611Z,0.4340425531914894,3.243617021276596,-0.6946808510638298,25
2021-04-16T14:40:33.621Z,0.4468085106382978,2.907446808510638,-0.7063829787234043,25
2021-04-16T14:40:33.631Z,0.4457446808510638,2.998936170212766,-0.5074468085106383,25
2021-04-16T14:40:33.641Z,0.4202127659574468,2.175531914893617,-1.2861702127659576,25
2021-04-16T14:40:33.651Z,0.5861702127659575,1.376595744680851,-0.6606382978723404,25
2021-04-16T14:40:33.661Z,0.3372340425531915,1.4574468085106382,-1.3914893617021276,25
2021-04-16T14:40:33.672Z,0.4659574468085106,0.8436170212765958,-1.3882978723404256,25
2021-04-16T14:40:33.682Z,0.6478723404255319,-0.5936170212765958,-1.1914893617021276,25
2021-04-16T14:40:33.692Z,0.4904255319148936,-0.0425531914893617,-1.471276595744681,25
2021-04-16T14:40:33.702Z,0.4531914893617021,-1.5404255319148936,-1.7329787234042553,25
2021-04-16T14:40:33.712Z,0.502127659574468,-0.9446808510638298,-0.9787234042553192,25
2021-04-16T14:40:33.722Z,0.301063829787234,-2.6648936170212765,-1.6074468085106384,25
2021-04-16T14:40:33.732Z,0.1223404255319148,-1.9670212765957449,-1.6648936170212767,25
2021-04-16T14:40:33.742Z,0.1712765957446808,-3.120212765957447,-1.028723404255319,25
2021-04-16T14:40:33.752Z,0.0968085106382978,-3.2148936170212767,-1.553191489361702,25
2021-04-16T14:40:33.762Z,0.1276595744680851,-3.5446808510638297,-1.0404255319148936,25
2021-04-16T14:40:33.773Z,0.251063829787234,-4.043617021276596,-1.0553191489361702,25
2021-04-16T14:40:33.783Z,0.1627659574468085,-4.123404255319149,-1.2382978723404254,25
2021-04-16T14:40:33.793Z,0.0946808510638297,-4.534042553191489,-0.6308510638297873,25
2021-04-16T14:40:33.803Z,0.0202127659574468,-4.062765957446809,-0.7180851063829787,25
2021-04-16T14:40:33.813Z,-0.0308510638297872,-5.1127659574468085,-0.8957446808510638,25
2021-04-16T14:40:33.823Z,0.0127659574468085,-4.215957446808511,-0.4393617021276595,25
2021-04-16T14:40:33.833Z,0.0840425531914893,-5.303191489361702,-0.2148936170212766,25
2021-04-16T14:40:33.843Z,0.2925531914893617,-4.077659574468085,0.0351063829787234,25
2021-04-16T14:40:33.853Z,0.0617021276595744,-4.923404255319149,-0.8627659574468085,25
2021-04-16T14:40:33.863Z,0.5808510638297872,-4.324468085106383,0.3585106382978723,25
2021-04-16T14:40:33.874Z,0.4882978723404255,-4.2712765957446805,0.3531914893617021,25
2021-04-16T14:40:33.884Z,0.8446808510638298,-4.572340425531915,-0.0585106382978723,25
2021-04-16T14:40:33.894Z,0.8531914893617021,-3.702127659574468,0.7680851063829788,25
2021-04-16T14:40:33.904Z,0.8563829787234043,-4.314893617021276,-0.2563829787234042,25
2021-04-16T14:40:33.914Z,0.7617021276595745,-3.980851063829787,0.2606382978723404,25
2021-04-16T14:40:33.924Z,0.8882978723404256,-3.6670212765957446,1.4723404255319148,25
2021-04-16T14:40:33.934Z,0.7851063829787234,-2.587234042553192,0.5723404255319149,25
2021-04-16T14:40:33.944Z,0.8351063829787234,-1.831914893617021,0.7851063829787234,25
2021-04-16T14:40:33.954Z,0.774468085106383,-1.7882978723404257,1.0425531914893618,25
2021-04-16T14:40:33.965Z,0.8425531914893617,-0.7829787234042553,1.603191489361702,25
2021-04-16T14:40:33.975Z,0.7159574468085106,-0.3819148936170213,1.2319148936170212,25
2021-04-16T14:40:33.985Z,0.8627659574468085,0.573404255319149,1.4085106382978725,25
2021-04-16T14:40:33.995Z,0.7882978723404256,0.4765957446808511,1.2882978723404257,25
2021-04-16T14:40:34.005Z,0.7212765957446808,1.2691489361702128,1.754255319148936,25
2021-04-16T14:40:34.015Z,0.5893617021276596,1.5148936170212766,0.8861702127659574,25
2021-04-16T14:40:34.025Z,0.3329787234042553,2.498936170212766,1.6414893617021276,25
2021-04-16T14:40:34.035Z,0.0734042553191489,2.706382978723404,0.951063829787234,25
2021-04-16T14:40:34.045Z,0.1234042553191489,3.35,1.5765957446808512,25
2021-04-16T14:40:34.055Z,0.0829787234042553,3.526595744680851,1.152127659574468,25
2021-04-16T14:40:34.066Z,-0.0446808510638297,3.542553191489361,0.8202127659574469,25
2021-04-16T14:40:34.076Z,-0.1585106382978723,3.822340425531915,1.0936170212765957,25
2021-04-16T14:40:34.086Z,-0.4031914893617021,4.089361702127659,0.5765957446808511,25
2021-04-16T14:40:34.096Z,-0.25,4.298936170212766,0.9308510638297872,25
2021-04-16T14:40:34.106Z,-0.2468085106382978,4.768085106382979,0.4095744680851064,25
2021-04-16T14:40:34.116Z,-0.001063829787234,3.756382978723405,0.0787234042553191,25
2021-04-16T14:40:34.126Z,0.1170212765957446,4.475531914893617,0.4319148936170213,25
2021-04-16T14:40:34.136Z,0.1893617021276595,3.995744680851064,0.1882978723404255,25
2021-04-16T14:40:34.146Z,0.2680851063829787,4.3319148936170215,-0.1191489361702127,25
2021-04-16T14:40:34.156Z,0.3680851063829787,3.9553191489361694,-0.0212765957446808,25
2021-04-16T14:40:34.167Z,-0.0372340425531914,4.715957446808511,-0.5882978723404255,25
2021-04-16T14:40:34.177Z,0.102127659574468,4.730851063829787,-0.4308510638297872,25
2021-04-16T14:40:34.187Z,0.1627659574468085,4.327659574468085,-0.3382978723404255,25
2021-04-16T14:40:34.197Z,0.1627659574468085,4.373404255319149,-1.2297872340425533,25
2021-04-16T14:40:34.207Z,0.3606382978723404,3.845744680851064,-0.8702127659574468,25
2021-04-16T14:40:34.217Z,0.5117021276595745,4.256382978723404,-0.5446808510638298,25
2021-04-16T14:40:34.227Z,0.5776595744680851,3.2329787234042557,-1.3787234042553191,25
2021-04-16T14:40:34.237Z,0.8095744680851064,3.5404255319148934,-1.1872340425531915,25
2021-04-16T14:40:34.247Z,0.9117021276595744,2.5808510638297872,-1.3712765957446809,25
2021-04-16T14:40:34.257Z,0.8648936170212767,1.9893617021276595,-1.4606382978723405,25
2021-04-16T14:40:34.268Z,0.6319148936170212,3.2095744680851066,-1.452127659574468,25
2021-04-16T14:40:34.278Z,0.7053191489361702,0.4553191489361702,-2.0308510638297874,25
2021-04-16T14:40:34.288Z,0.8361702127659575,0.6031914893617021,-1.7404255319148936,25
2021-04-16T14:40:34.298Z,0.7968085106382978,-0.7670212765957447,-1.3553191489361702,25
2021-04-16T14:40:34.308Z,0.6170212765957447,0.2574468085106383,-2.151063829787234,25
2021-04-16T14:40:34.318Z,0.4478723404255319,-1.9925531914893615,-1.9170212765957448,25
2021-04-16T14:40:34.328Z,0.4946808510638298,-1.9138297872340424,-1.647872340425532,25
2021-04-16T14:40:34.338Z,0.1382978723404255,-2.5691489361702127,-1.7404255319148936,25
2021-04-16T14:40:34.348Z,0.0436170212765957,-2.974468085106383,-1.8925531914893616,25
2021-04-16T14:40:34.358Z,-0.025531914893617,-3.626595744680851,-1.2936170212765958,25
2021-04-16T14:40:34.369Z,0.0031914893617021,-3.832978723404256,-1.5702127659574467,25
2021-04-16T14:40:34.379Z,0.1127659574468085,-4.040425531914893,-1.147872340425532,25
2021-04-16T14:40:34.389Z,0.0414893617021276,-4.092553191489362,-1.1776595744680851,25
2021-04-16T14:40:34.399Z,-0.1457446808510638,-3.6808510638297873,-0.6893617021276596,25
2021-04-16T14:40:34.409Z,-0.1914893617021276,-3.7404255319148936,-0.6797872340425531,25
2021-04-16T14:40:34.419Z,-0.1553191489361702,-3.862765957446809,-0.4691489361702127,25
2021-04-16T14:40:34.429Z,-0.0851063829787234,-3.908510638297873,-0.251063829787234,25
2021-04-16T14:40:34.439Z,-0.0617021276595744,-3.1627659574468083,-0.2085106382978723,25
2021-04-16T14:40:34.449Z,0.101063829787234,-3.984042553191489,-0.4670212765957446,25
2021-04-16T14:40:34.460Z,0.2446808510638297,-3.3308510638297872,0.6648936170212766,25
2021-04-16T14:40:34.470Z,0.2180851063829787,-2.926595744680851,-0.1531914893617021,25
2021-04-16T14:40:34.481Z,0.2319148936170212,-3.0180851063829786,0.1776595744680851,25
2021-04-16T14:40:34.491Z,0.3127659574468085,-2.801063829787234,0.4117021276595745,25
2021-04-16T14:40:34.502Z,0.3202127659574468,-2.524468085106383,0.3531914893617021,25
2021-04-16T14:40:34.512Z,0.4702127659574468,-2.698936170212766,0.2319148936170212,25
2021-04-16T14:40:34.523Z,0.5914893617021276,-1.854255319148936,0.7936170212765957,25
2021-04-16T14:40:34.533Z,0.3861702127659574,-2.258510638297872,0.2287234042553191,25
2021-04-16T14:40:34.544Z,0.6638297872340425,-1.5851063829787233,0.6468085106382979,25
2021-04-16T14:40:34.555Z,0.1106382978723404,-1.9946808510638296,-0.2436170212765957,25
2021-04-16T14:40:34.565Z,0.3287234042553191,-1.804255319148936,0.7170212765957447,25
2021-04-16T14:40:34.576Z,0.3202127659574468,-1.2872340425531914,1.372340425531915,25
2021-04-16T14:40:34.586Z,0.1989361702127659,-1.625531914893617,-0.6085106382978723,25
2021-04-16T14:40:34.597Z,0.5457446808510639,-0.8031914893617021,1.4680851063829787,25
2021-04-16T14:40:34.607Z,0.4085106382978723,-1.5553191489361702,-0.2319148936170212,25
2021-04-16T14:40:34.618Z,0.5361702127659574,-1.5276595744680852,0.5680851063829787,25
2021-04-16T14:40:34.628Z,0.4308510638297872,-0.8404255319148937,1.1574468085106382,25
2021-04-16T14:40:34.639Z,0.4244680851063829,-1.8808510638297875,-0.1574468085106383,25
2021-04-16T14:40:34.650Z,0.3787234042553191,-1.153191489361702,0.9053191489361702,25
2021-04-16T14:40:34.660Z,0.3319148936170212,-1.524468085106383,0.3819148936170213,25
2021-04-16T14:40:34.671Z,0.1414893617021276,-1.226595744680851,-0.0606382978723404,25
2021-04-16T14:40:34.681Z,0.3723404255319149,-1.7063829787234042,0.9446808510638298,25
2021-04-16T14:40:34.692Z,0.3787234042553191,-1.9148936170212767,0.2446808510638297,25
2021-04-16T14:40:34.702Z,0.4425531914893617,-1.672340425531915,0.847872340425532,25
2021-04-16T14:40:34.713Z,0.5042553191489362,-1.721276595744681,0.5319148936170213,25
2021-04-16T14:40:34.723Z,0.3457446808510638,-2.057446808510638,-0.3851063829787234,25
2021-04-16T14:40:34.734Z,0.5989361702127659,-1.8925531914893616,1.148936170212766,25
2021-04-16T14:40:34.745Z,0.4542553191489362,-2.1425531914893616,0.001063829787234,25
2021-04-16T14:40:34.755Z,0.5914893617021276,-2.0691489361702127,1.102127659574468,25
2021-04-16T14:40:34.766Z,0.3787234042553191,-1.251063829787234,0.5180851063829788,25
2021-04-16T14:40:34.776Z,0.4829787234042553,-1.8946808510638296,0.6819148936170213,25
2021-04-16T14:40:34.787Z,0.2223404255319148,-1.2234042553191489,0.4723404255319149,25
2021-04-16T14:40:34.797Z,0.5063829787234042,-0.9585106382978724,1.4553191489361703,25
2021-04-16T14:40:34.808Z,0.3978723404255319,-0.6063829787234043,0.7127659574468085,25
2021-04-16T14:40:34.818Z,0.4968085106382979,-0.903191489361702,0.8553191489361702,25
2021-04-16T14:40:34.829Z,0.4542553191489362,-0.3829787234042553,1.2361702127659575,25
2021-04-16T14:40:34.840Z,0.4776595744680851,-0.1553191489361702,1.396808510638298,25
2021-04-16T14:40:34.850Z,0.3840425531914894,-0.0542553191489361,0.6361702127659574,25
2021-04-16T14:40:34.861Z,0.1936170212765957,0.5361702127659574,1.2531914893617022,25
2021-04-16T14:40:34.871Z,0.1170212765957446,1.0351063829787237,1.5723404255319149,25
2021-04-16T14:40:34.882Z,0.0574468085106383,1.275531914893617,1.3,25
2021-04-16T14:40:34.892Z,0.0319148936170212,1.877659574468085,1.35,25
2021-04-16T14:40:34.903Z,0.0191489361702127,1.9680851063829787,0.8553191489361702,25
2021-04-16T14:40:34.913Z,0.1489361702127659,2.3095744680851062,1.6787234042553192,25
2021-04-16T14:40:34.924Z,0.0404255319148936,2.2138297872340424,0.8585106382978723,25
2021-04-16T14:40:34.935Z,-0.0968085106382978,2.924468085106383,1.196808510638298,25
2021-04-16T14:40:34.945Z,0.0712765957446808,2.7127659574468086,1.202127659574468,25
2021-04-16T14:40:34.956Z,-0.1585106382978723,3.217021276595745,0.8702127659574468,25
2021-04-16T14:40:34.966Z,-0.0180851063829787,3.2946808510638297,1.0074468085106385,25
2021-04-16T14:40:34.977Z,-0.1457446808510638,3.5170212765957447,0.9,25
2021-04-16T14:40:34.987Z,-0.326595744680851,4.128723404255319,0.7819148936170213,25
2021-04-16T14:40:34.998Z,-0.2542553191489362,4.06063829787234,0.7904255319148936,25
2021-04-16T14:40:35.008Z,-0.0319148936170212,3.941489361702128,0.6659574468085107,25
2021-04-16T14:40:35.019Z,-0.101063829787234,3.7840425531914894,0.3574468085106383,25
2021-04-16T14:40:35.030Z,-0.0393617021276595,4.536170212765957,0.7159574468085106,25
2021-04-16T14:40:35.040Z,0.076595744680851,3.8946808510638298,0.2340425531914893,25
2021-04-16T14:40:35.051Z,0.1553191489361702,3.3468085106382977,-0.1382978723404255,25
2021-04-16T14:40:35.061Z,-0.0095744680851063,3.5691489361702127,0.574468085106383,25
2021-04-16T14:40:35.072Z,0.1148936170212766,4.308510638297872,0.2372340425531915,25
2021-04-16T14:40:35.082Z,0.0627659574468085,2.724468085106383,-0.3414893617021277,25
2021-04-16T14:40:35.093Z,0.1882978723404255,3.601063829787234,-0.0978723404255319,25
2021-04-16T14:40:35.103Z,0.4670212765957446,2.6074468085106384,0.0297872340425531,25
2021-04-16T14:40:35.114Z,0.2595744680851063,2.641489361702128,-0.8319148936170213,25
2021-04-16T14:40:35.125Z,0.5276595744680851,2.4648936170212767,-0.3978723404255319,25
2021-04-16T14:40:35.135Z,0.4170212765957446,2.935106382978724,0.0329787234042553,25
2021-04-16T14:40:35.146Z,0.5989361702127659,1.778723404255319,-1.226595744680851,25
2021-04-16T14:40:35.156Z,0.5957446808510638,1.8627659574468085,-0.2776595744680851,25
2021-04-16T14:40:35.167Z,0.3106382978723404,2.320212765957447,-1.168085106382979,25
2021-04-16T14:40:35.177Z,0.4117021276595745,2.25,-0.823404255319149,25
2021-04-16T14:40:35.188Z,0.7053191489361702,-0.0904255319148936,-0.5829787234042553,25
2021-04-16T14:40:35.198Z,0.3989361702127659,1.0851063829787233,-1.5808510638297872,25
2021-04-16T14:40:35.209Z,0.4904255319148936,0.2393617021276596,-0.801063829787234,25
2021-04-16T14:40:35.220Z,0.5425531914893617,-0.5680851063829787,-1.3212765957446808,25
2021-04-16T14:40:35.230Z,0.6148936170212767,-0.8148936170212766,-1.1691489361702128,25
2021-04-16T14:40:35.241Z,0.5063829787234042,-1.3223404255319149,-0.9414893617021276,25
2021-04-16T14:40:35.251Z,0.3361702127659574,-0.851063829787234,-1.2808510638297872,25
2021-04-16T14:40:35.262Z,0.2276595744680851,-1.876595744680851,-1.0840425531914897,25
2021-04-16T14:40:35.272Z,0.2361702127659574,-1.7606382978723405,-1.3148936170212766,25
2021-04-16T14:40:35.283Z,0.2946808510638298,-3.502127659574468,-1.101063829787234,25
2021-04-16T14:40:35.293Z,-0.0074468085106382,-2.348936170212766,-1.0085106382978724,25
2021-04-16T14:40:35.304Z,0.1617021276595744,-2.951063829787234,-0.6882978723404255,25
2021-04-16T14:40:35.315Z,0.1223404255319148,-3.542553191489361,-1.0276595744680852,25
2021-04-16T14:40:35.325Z,0.0606382978723404,-3.5106382978723403,-0.9095744680851064,25
2021-04-16T14:40:35.336Z,0.1670212765957446,-3.5627659574468087,-0.4021276595744681,25
