date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:27:30.784Z,0.1170212765957446,-0.4340425531914894,-0.026595744680851,25
2021-04-16T14:27:30.795Z,0.0957446808510638,-0.3148936170212766,-0.1425531914893617,25
2021-04-16T14:27:30.805Z,0.0638297872340425,-0.7021276595744681,-0.2361702127659574,25
2021-04-16T14:27:30.816Z,0.026595744680851,-0.401063829787234,-0.151063829787234,25
2021-04-16T14:27:30.827Z,0.0670212765957446,-0.9436170212765956,-0.1095744680851063,25
2021-04-16T14:27:30.837Z,0.0829787234042553,-0.7510638297872341,-0.2638297872340425,25
2021-04-16T14:27:30.848Z,0.0382978723404255,-0.7936170212765957,-0.1159574468085106,25
2021-04-16T14:27:30.859Z,0.0234042553191489,-0.8446808510638298,-0.1904255319148936,25
2021-04-16T14:27:30.869Z,0.0382978723404255,-0.9042553191489362,-0.3053191489361702,25
2021-04-16T14:27:30.880Z,0.1372340425531915,-0.8808510638297873,-0.0074468085106382,25
2021-04-16T14:27:30.891Z,0.0659574468085106,-1.0095744680851064,-0.3127659574468085,25
2021-04-16T14:27:30.901Z,0.0648936170212765,-0.8170212765957446,0.0287234042553191,25
2021-04-16T14:27:30.912Z,0.1627659574468085,-0.8968085106382979,-0.1212765957446808,25
2021-04-16T14:27:30.923Z,0.0968085106382978,-0.8085106382978723,-0.101063829787234,25
2021-04-16T14:27:30.933Z,0.0936170212765957,-0.9606382978723405,-0.2787234042553191,25
2021-04-16T14:27:30.944Z,0.1446808510638297,-0.6287234042553191,0.1617021276595744,25
2021-04-16T14:27:30.955Z,0.151063829787234,-0.9308510638297872,0.1287234042553191,25
2021-04-16T14:27:30.965Z,0.0180851063829787,-0.7468085106382979,-0.1180851063829787,25
2021-04-16T14:27:30.976Z,0.1648936170212765,-0.7319148936170212,0.0861702127659574,25
2021-04-16T14:27:30.987Z,-0.0170212765957446,-0.4787234042553192,0.2063829787234042,25
2021-04-16T14:27:30.997Z,0.0744680851063829,-0.7095744680851064,0.052127659574468,25
2021-04-16T14:27:31.008Z,-0.0117021276595744,-0.2627659574468085,0.1829787234042553,25
2021-04-16T14:27:31.019Z,0.0436170212765957,-0.2329787234042553,0.3670212765957447,25
2021-04-16T14:27:31.029Z,-0.0180851063829787,-0.2585106382978723,0.1053191489361702,25
2021-04-16T14:27:31.040Z,0.0425531914893617,0.0797872340425532,0.401063829787234,25
2021-04-16T14:27:31.051Z,-0.001063829787234,-0.2287234042553191,0.2723404255319149,25
2021-04-16T14:27:31.061Z,0.0106382978723404,0.3542553191489361,0.4382978723404255,25
2021-04-16T14:27:31.072Z,-0.0606382978723404,0.4095744680851064,0.3840425531914894,25
2021-04-16T14:27:31.083Z,0.1553191489361702,-0.2734042553191489,0.5808510638297872,25
2021-04-16T14:27:31.093Z,-0.1404255319148936,0.7446808510638298,0.1234042553191489,25
2021-04-16T14:27:31.104Z,-0.0627659574468085,0.2159574468085106,0.825531914893617,25
2021-04-16T14:27:31.115Z,-0.1776595744680851,0.952127659574468,0.3297872340425531,25
2021-04-16T14:27:31.125Z,-0.1202127659574468,0.3829787234042553,0.5393617021276595,25
2021-04-16T14:27:31.136Z,-0.1085106382978723,0.9563829787234044,0.5627659574468085,25
2021-04-16T14:27:31.147Z,-0.0531914893617021,0.3148936170212766,0.474468085106383,25
2021-04-16T14:27:31.157Z,-0.0776595744680851,0.8542553191489362,0.3829787234042553,25
2021-04-16T14:27:31.168Z,0.002127659574468,0.3946808510638298,0.7031914893617022,25
2021-04-16T14:27:31.179Z,-0.075531914893617,0.5893617021276596,0.2085106382978723,25
2021-04-16T14:27:31.189Z,0.0170212765957446,0.4659574468085106,0.7297872340425532,25
2021-04-16T14:27:31.200Z,-0.0627659574468085,0.502127659574468,0.2436170212765957,25
2021-04-16T14:27:31.211Z,-0.1202127659574468,0.5904255319148937,0.6893617021276596,25
2021-04-16T14:27:31.221Z,-0.0489361702127659,0.9691489361702128,0.5031914893617021,25
2021-04-16T14:27:31.232Z,-0.0180851063829787,0.1159574468085106,0.3127659574468085,25
2021-04-16T14:27:31.243Z,0.0223404255319148,0.9946808510638298,0.6095744680851064,25
2021-04-16T14:27:31.253Z,-0.0053191489361702,0.1989361702127659,0.298936170212766,25
2021-04-16T14:27:31.264Z,-0.0617021276595744,0.9042553191489362,0.5659574468085107,25
2021-04-16T14:27:31.275Z,-0.1776595744680851,0.5702127659574469,0.3946808510638298,25
2021-04-16T14:27:31.285Z,-0.0978723404255319,1.1148936170212769,0.5468085106382978,25
2021-04-16T14:27:31.296Z,-0.0457446808510638,0.2180851063829787,0.3095744680851063,25
2021-04-16T14:27:31.307Z,-0.0808510638297872,0.698936170212766,0.3574468085106383,25
2021-04-16T14:27:31.317Z,-0.0329787234042553,0.8723404255319149,0.5404255319148936,25
2021-04-16T14:27:31.328Z,-0.1085106382978723,0.425531914893617,0.2297872340425532,25
2021-04-16T14:27:31.339Z,-0.0457446808510638,1.1297872340425532,0.5563829787234043,25
2021-04-16T14:27:31.349Z,-0.0127659574468085,0.3074468085106383,0.3744680851063829,25
2021-04-16T14:27:31.360Z,-0.1191489361702127,0.9957446808510638,0.1574468085106383,25
2021-04-16T14:27:31.371Z,-0.0063829787234042,0.6882978723404255,0.6276595744680851,25
2021-04-16T14:27:31.381Z,-0.0659574468085106,0.8734042553191489,0.1468085106382978,25
2021-04-16T14:27:31.392Z,-0.0393617021276595,0.6563829787234042,0.4585106382978723,25
2021-04-16T14:27:31.403Z,-0.0638297872340425,1.2276595744680852,0.3734042553191489,25
2021-04-16T14:27:31.413Z,-0.0351063829787234,0.9946808510638298,0.3031914893617021,25
2021-04-16T14:27:31.424Z,0.1319148936170212,0.6840425531914893,0.4478723404255319,25
2021-04-16T14:27:31.435Z,0.0180851063829787,0.85,0.2063829787234042,25
2021-04-16T14:27:31.445Z,-0.026595744680851,1.122340425531915,0.3648936170212766,25
2021-04-16T14:27:31.456Z,-0.0489361702127659,1.0329787234042551,0.2659574468085106,25
2021-04-16T14:27:31.467Z,-0.0202127659574468,0.8191489361702128,0.1351063829787234,25
2021-04-16T14:27:31.477Z,-0.025531914893617,1.051063829787234,0.3638297872340426,25
2021-04-16T14:27:31.488Z,0.0170212765957446,0.8159574468085107,0.1968085106382978,25
2021-04-16T14:27:31.499Z,0.0202127659574468,0.851063829787234,0.1595744680851064,25
2021-04-16T14:27:31.509Z,-0.0276595744680851,0.9936170212765958,0.301063829787234,25
2021-04-16T14:27:31.520Z,0.001063829787234,0.8053191489361702,0.0968085106382978,25
2021-04-16T14:27:31.531Z,0.0095744680851063,0.948936170212766,0.2957446808510638,25
2021-04-16T14:27:31.541Z,0.0287234042553191,0.824468085106383,0.1457446808510638,25
2021-04-16T14:27:31.552Z,0.0212765957446808,0.6968085106382979,0.0457446808510638,25
2021-04-16T14:27:31.563Z,0.0478723404255319,0.9276595744680852,0.3148936170212766,25
2021-04-16T14:27:31.573Z,0.0404255319148936,0.6414893617021277,0.0553191489361702,25
2021-04-16T14:27:31.584Z,0.1329787234042553,0.4191489361702127,0.2095744680851063,25
2021-04-16T14:27:31.595Z,0.1202127659574468,0.498936170212766,0.0872340425531914,25
2021-04-16T14:27:31.605Z,0.025531914893617,0.4138297872340425,0.0617021276595744,25
2021-04-16T14:27:31.616Z,0.05,0.4404255319148936,0.1606382978723404,25
2021-04-16T14:27:31.627Z,0.0042553191489361,0.324468085106383,0.0797872340425532,25
2021-04-16T14:27:31.637Z,-0.0393617021276595,0.4212765957446808,0.0276595744680851,25
2021-04-16T14:27:31.648Z,0.0287234042553191,0.401063829787234,0.1595744680851064,25
2021-04-16T14:27:31.659Z,0.0478723404255319,0.3106382978723404,0.1553191489361702,25
2021-04-16T14:27:31.669Z,0.0936170212765957,0.5138297872340426,0.1670212765957446,25
2021-04-16T14:27:31.680Z,0.1148936170212766,0.3670212765957447,0.2468085106382978,25
2021-04-16T14:27:31.691Z,0.0691489361702127,0.8021276595744681,0.1531914893617021,25
2021-04-16T14:27:31.701Z,-0.0180851063829787,0.9308510638297872,0.1095744680851063,25
2021-04-16T14:27:31.712Z,0.1170212765957446,1.0893617021276596,0.3670212765957447,25
2021-04-16T14:27:31.723Z,0.0287234042553191,1.3021276595744682,0.1531914893617021,25
2021-04-16T14:27:31.733Z,0.0287234042553191,1.475531914893617,0.1425531914893617,25
2021-04-16T14:27:31.744Z,0.1595744680851064,1.6085106382978724,0.4882978723404255,25
2021-04-16T14:27:31.755Z,0.1297872340425531,1.4617021276595743,0.0361702127659574,25
2021-04-16T14:27:31.764Z,0.1372340425531915,1.9138297872340424,0.2765957446808511,25
2021-04-16T14:27:31.774Z,0.1914893617021276,1.747872340425532,0.3925531914893617,25
2021-04-16T14:27:31.783Z,0.1691489361702127,1.9361702127659572,-0.0617021276595744,25
2021-04-16T14:27:31.793Z,0.1723404255319149,1.896808510638298,0.3063829787234042,25
2021-04-16T14:27:31.802Z,0.1893617021276595,2.2404255319148936,0.1478723404255319,25
2021-04-16T14:27:31.812Z,0.2595744680851063,1.7436170212765958,0.0031914893617021,25
2021-04-16T14:27:31.821Z,0.2223404255319148,2.2404255319148936,0.1414893617021276,25
2021-04-16T14:27:31.831Z,0.2946808510638298,2.0170212765957447,0.1148936170212766,25
2021-04-16T14:27:31.840Z,0.3414893617021277,2.0670212765957445,-0.05,25
2021-04-16T14:27:31.850Z,0.35,1.975531914893617,0.0117021276595744,25
2021-04-16T14:27:31.859Z,0.3829787234042553,2.12872340425532,-0.0776595744680851,25
2021-04-16T14:27:31.869Z,0.4361702127659574,1.8446808510638295,-0.05,25
2021-04-16T14:27:31.879Z,0.4712765957446808,1.823404255319149,-0.0361702127659574,25
2021-04-16T14:27:31.888Z,0.5680851063829787,1.825531914893617,-0.2468085106382978,25
2021-04-16T14:27:31.898Z,0.5936170212765958,1.471276595744681,-0.1436170212765957,25
2021-04-16T14:27:31.907Z,0.551063829787234,1.5191489361702128,-0.4542553191489362,25
2021-04-16T14:27:31.917Z,0.4914893617021276,1.6872340425531915,-0.2680851063829787,25
2021-04-16T14:27:31.926Z,0.4617021276595744,1.5031914893617022,-0.4691489361702127,25
2021-04-16T14:27:31.936Z,0.5053191489361702,1.0638297872340423,-0.6212765957446809,25
2021-04-16T14:27:31.945Z,0.5212765957446809,1.1574468085106382,-0.5478723404255319,25
2021-04-16T14:27:31.955Z,0.601063829787234,0.7468085106382979,-0.7021276595744681,25
2021-04-16T14:27:31.964Z,0.6042553191489362,0.6691489361702128,-0.7212765957446808,25
2021-04-16T14:27:31.974Z,0.5446808510638298,0.5606382978723404,-0.8265957446808511,25
2021-04-16T14:27:31.983Z,0.5031914893617021,0.5446808510638298,-0.8404255319148937,25
2021-04-16T14:27:31.993Z,0.551063829787234,0.0925531914893617,-0.8882978723404256,25
2021-04-16T14:27:32.003Z,0.5925531914893617,0.0148936170212765,-0.7872340425531915,25
2021-04-16T14:27:32.012Z,0.4659574468085106,0.0138297872340425,-1.1936170212765955,25
2021-04-16T14:27:32.022Z,0.4776595744680851,-0.4148936170212766,-1.001063829787234,25
2021-04-16T14:27:32.031Z,0.4851063829787234,-0.2606382978723404,-0.798936170212766,25
2021-04-16T14:27:32.041Z,0.4127659574468085,-0.8680851063829788,-1.24468085106383,25
2021-04-16T14:27:32.050Z,0.4180851063829787,-0.6031914893617021,-0.9117021276595744,25
2021-04-16T14:27:32.060Z,0.4095744680851064,-0.9297872340425531,-1.0170212765957447,25
2021-04-16T14:27:32.069Z,0.3606382978723404,-0.9882978723404257,-1.0914893617021275,25
2021-04-16T14:27:32.079Z,0.3382978723404255,-1.1148936170212769,-0.975531914893617,25
2021-04-16T14:27:32.088Z,0.2436170212765957,-0.8542553191489362,-0.951063829787234,25
2021-04-16T14:27:32.098Z,0.1978723404255319,-1.4914893617021276,-1.1893617021276597,25
2021-04-16T14:27:32.108Z,0.1819148936170213,-0.5648936170212766,-0.6553191489361702,25
2021-04-16T14:27:32.117Z,0.1968085106382978,-1.3851063829787231,-0.9531914893617022,25
2021-04-16T14:27:32.127Z,0.1638297872340425,-0.8638297872340426,-0.954255319148936,25
2021-04-16T14:27:32.136Z,0.2117021276595744,-0.8074468085106383,-0.6180851063829788,25
2021-04-16T14:27:32.146Z,0.1340425531914893,-0.7031914893617022,-0.874468085106383,25
2021-04-16T14:27:32.155Z,0.2138297872340425,-0.9574468085106383,-0.7340425531914894,25
2021-04-16T14:27:32.165Z,0.0936170212765957,-0.274468085106383,-0.5904255319148937,25
2021-04-16T14:27:32.174Z,0.0574468085106383,-0.8212765957446808,-0.8297872340425532,25
2021-04-16T14:27:32.184Z,0.0308510638297872,-0.4127659574468085,-0.6797872340425531,25
2021-04-16T14:27:32.193Z,0.0180851063829787,-0.4574468085106383,-0.5840425531914893,25
2021-04-16T14:27:32.203Z,0.0053191489361702,-0.2765957446808511,-0.9223404255319148,25
2021-04-16T14:27:32.212Z,0.1840425531914893,-0.4680851063829787,-0.4659574468085106,25
2021-04-16T14:27:32.222Z,0.1031914893617021,-0.5223404255319148,-0.8,25
2021-04-16T14:27:32.232Z,0.0957446808510638,0.052127659574468,-0.6542553191489362,25
2021-04-16T14:27:32.241Z,0.1382978723404255,-0.1436170212765957,-0.4882978723404255,25
2021-04-16T14:27:32.251Z,0.1489361702127659,-0.3276595744680851,-0.9287234042553192,25
2021-04-16T14:27:32.260Z,0.1308510638297872,-0.4106382978723404,-0.7319148936170212,25
2021-04-16T14:27:32.270Z,-0.0329787234042553,0.1840425531914893,-0.597872340425532,25
2021-04-16T14:27:32.279Z,0.001063829787234,-0.5351063829787234,-0.9138297872340424,25
2021-04-16T14:27:32.289Z,0.0319148936170212,-0.6329787234042553,-0.7042553191489361,25
2021-04-16T14:27:32.298Z,-0.1223404255319148,-0.4595744680851064,-0.9287234042553192,25
2021-04-16T14:27:32.308Z,-0.0968085106382978,-0.5414893617021277,-0.9563829787234044,25
2021-04-16T14:27:32.317Z,0.025531914893617,-1.1393617021276596,-0.7372340425531915,25
2021-04-16T14:27:32.327Z,0.0531914893617021,-0.8978723404255319,-1.0957446808510638,25
2021-04-16T14:27:32.336Z,0.2244680851063829,-1.6553191489361705,-0.8393617021276596,25
2021-04-16T14:27:32.346Z,0.025531914893617,-1.2702127659574467,-0.9446808510638298,25
2021-04-16T14:27:32.356Z,-0.0297872340425531,-1.5553191489361702,-0.926595744680851,25
2021-04-16T14:27:32.365Z,-0.0329787234042553,-1.854255319148936,-0.9819148936170212,25
2021-04-16T14:27:32.375Z,-0.0244680851063829,-2.026595744680851,-0.8425531914893617,25
2021-04-16T14:27:32.384Z,-0.0404255319148936,-1.952127659574468,-0.9691489361702128,25
2021-04-16T14:27:32.394Z,0.0840425531914893,-2.1361702127659576,-0.8106382978723404,25
2021-04-16T14:27:32.403Z,0.0180851063829787,-2.1808510638297878,-0.9095744680851064,25
2021-04-16T14:27:32.413Z,0.0542553191489361,-2.0106382978723403,-0.8117021276595745,25
2021-04-16T14:27:32.422Z,0.1244680851063829,-2.075531914893617,-0.7117021276595744,25
2021-04-16T14:27:32.432Z,0.2670212765957447,-2.282978723404255,-0.5595744680851064,25
2021-04-16T14:27:32.441Z,0.2308510638297872,-2.2606382978723403,-0.9436170212765956,25
2021-04-16T14:27:32.451Z,0.2797872340425532,-2.024468085106383,-0.5351063829787234,25
2021-04-16T14:27:32.461Z,0.2148936170212766,-1.8797872340425528,-0.3638297872340426,25
2021-04-16T14:27:32.470Z,0.0914893617021276,-1.9095744680851063,-0.6882978723404255,25
2021-04-16T14:27:32.480Z,0.0595744680851063,-1.724468085106383,-0.5404255319148936,25
2021-04-16T14:27:32.489Z,0.1574468085106383,-1.6606382978723404,-0.3031914893617021,25
2021-04-16T14:27:32.499Z,0.1989361702127659,-1.528723404255319,-0.3053191489361702,25
2021-04-16T14:27:32.508Z,0.1446808510638297,-1.5329787234042551,-0.498936170212766,25
2021-04-16T14:27:32.518Z,0.1223404255319148,-1.3648936170212769,-0.3138297872340425,25
2021-04-16T14:27:32.527Z,0.1819148936170213,-1.325531914893617,-0.3308510638297872,25
2021-04-16T14:27:32.537Z,0.2276595744680851,-1.3393617021276596,-0.3393617021276596,25
2021-04-16T14:27:32.546Z,0.3361702127659574,-1.475531914893617,-0.2106382978723404,25
2021-04-16T14:27:32.556Z,0.274468085106383,-1.6606382978723404,-0.4797872340425532,25
2021-04-16T14:27:32.565Z,0.1797872340425532,-1.1382978723404256,-0.2404255319148936,25
2021-04-16T14:27:32.575Z,0.1734042553191489,-1.4680851063829787,-0.1595744680851064,25
2021-04-16T14:27:32.585Z,0.1659574468085106,-1.3446808510638295,-0.426595744680851,25
2021-04-16T14:27:32.594Z,0.1670212765957446,-1.3797872340425532,-0.1563829787234042,25
2021-04-16T14:27:32.604Z,0.301063829787234,-1.0712765957446808,-0.0425531914893617,25
2021-04-16T14:27:32.613Z,0.3191489361702128,-1.7340425531914894,-0.4840425531914893,25
2021-04-16T14:27:32.623Z,0.3351063829787234,-1.375531914893617,-0.2851063829787234,25
2021-04-16T14:27:32.632Z,0.325531914893617,-1.5893617021276596,0.0457446808510638,25
2021-04-16T14:27:32.642Z,0.3276595744680851,-1.5553191489361702,-0.5074468085106383,25
2021-04-16T14:27:32.651Z,0.4074468085106383,-2.264893617021277,-0.0563829787234042,25
2021-04-16T14:27:32.661Z,0.3170212765957447,-1.1606382978723404,-0.0797872340425532,25
2021-04-16T14:27:32.670Z,0.3489361702127659,-2.4904255319148936,-0.4159574468085106,25
2021-04-16T14:27:32.680Z,0.3329787234042553,-1.4382978723404256,-0.1042553191489361,25
2021-04-16T14:27:32.690Z,0.4404255319148936,-2.375531914893617,-0.0117021276595744,25
2021-04-16T14:27:32.700Z,0.3723404255319149,-1.6617021276595745,-0.1946808510638298,25
2021-04-16T14:27:32.710Z,0.4521276595744681,-2.2117021276595743,-0.052127659574468,25
2021-04-16T14:27:32.720Z,0.3904255319148936,-1.4478723404255318,-0.0531914893617021,25
