date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:18:30.135Z,0.2585106382978723,-2.1319148936170214,-0.1563829787234042,25
2021-04-16T14:18:30.146Z,0.3085106382978723,-1.853191489361702,-0.0414893617021276,25
2021-04-16T14:18:30.156Z,0.25,-1.934042553191489,-0.2202127659574468,25
2021-04-16T14:18:30.167Z,0.2595744680851063,-1.8127659574468085,-0.0744680851063829,25
2021-04-16T14:18:30.177Z,0.2776595744680851,-1.9361702127659572,-0.1053191489361702,25
2021-04-16T14:18:30.188Z,0.2776595744680851,-1.7819148936170213,-0.1212765957446808,25
2021-04-16T14:18:30.198Z,0.2606382978723404,-1.7882978723404257,-0.1606382978723404,25
2021-04-16T14:18:30.209Z,0.2670212765957447,-1.7914893617021277,-0.1308510638297872,25
2021-04-16T14:18:30.220Z,0.251063829787234,-1.5265957446808511,-0.0691489361702127,25
2021-04-16T14:18:30.230Z,0.2670212765957447,-1.5212765957446808,-0.0106382978723404,25
2021-04-16T14:18:30.241Z,0.2702127659574468,-1.1404255319148937,0.0127659574468085,25
2021-04-16T14:18:30.251Z,0.3042553191489361,-1.553191489361702,-0.2425531914893617,25
2021-04-16T14:18:30.262Z,0.275531914893617,-1.1148936170212769,0.0319148936170212,25
2021-04-16T14:18:30.272Z,0.2712765957446808,-0.9914893617021276,0.0957446808510638,25
2021-04-16T14:18:30.283Z,0.2829787234042553,-0.9563829787234044,0.0287234042553191,25
2021-04-16T14:18:30.293Z,0.2489361702127659,-1.147872340425532,0.0,25
2021-04-16T14:18:30.304Z,0.3287234042553191,-1.0904255319148937,-0.0180851063829787,25
2021-04-16T14:18:30.315Z,0.2180851063829787,-1.0574468085106383,-0.0542553191489361,25
2021-04-16T14:18:30.325Z,0.2340425531914893,-0.948936170212766,0.0691489361702127,25
2021-04-16T14:18:30.336Z,0.2574468085106383,-1.3808510638297873,0.0648936170212765,25
2021-04-16T14:18:30.346Z,0.1893617021276595,-0.9202127659574468,-0.0382978723404255,25
2021-04-16T14:18:30.357Z,0.2712765957446808,-1.2574468085106385,0.05,25
2021-04-16T14:18:30.367Z,0.3212765957446808,-1.3787234042553191,0.0436170212765957,25
2021-04-16T14:18:30.378Z,0.2904255319148936,-1.4202127659574468,-0.1074468085106383,25
2021-04-16T14:18:30.388Z,0.3702127659574468,-1.2840425531914894,0.2223404255319148,25
2021-04-16T14:18:30.399Z,0.4117021276595745,-1.5851063829787233,-0.0085106382978723,25
2021-04-16T14:18:30.410Z,0.3797872340425532,-1.6595744680851063,-0.0946808510638297,25
2021-04-16T14:18:30.420Z,0.4393617021276595,-1.1085106382978724,0.2148936170212766,25
2021-04-16T14:18:30.431Z,0.4382978723404255,-1.5202127659574467,0.0744680851063829,25
2021-04-16T14:18:30.441Z,0.451063829787234,-1.053191489361702,0.3074468085106383,25
2021-04-16T14:18:30.452Z,0.4106382978723404,-0.7627659574468085,0.1276595744680851,25
2021-04-16T14:18:30.462Z,0.4234042553191489,-0.3957446808510638,0.474468085106383,25
2021-04-16T14:18:30.473Z,0.3797872340425532,-0.0851063829787234,0.3340425531914893,25
2021-04-16T14:18:30.483Z,0.3085106382978723,0.351063829787234,0.4351063829787234,25
2021-04-16T14:18:30.494Z,0.3340425531914893,0.7361702127659574,0.6212765957446809,25
2021-04-16T14:18:30.505Z,0.2521276595744681,0.8436170212765958,0.548936170212766,25
2021-04-16T14:18:30.515Z,0.2106382978723404,1.2361702127659575,0.475531914893617,25
2021-04-16T14:18:30.526Z,0.1691489361702127,1.2829787234042551,0.4372340425531915,25
2021-04-16T14:18:30.536Z,0.2606382978723404,1.373404255319149,0.7031914893617022,25
2021-04-16T14:18:30.547Z,0.1297872340425531,1.3446808510638295,0.3734042553191489,25
2021-04-16T14:18:30.557Z,0.15,1.7297872340425533,0.4904255319148936,25
2021-04-16T14:18:30.568Z,0.1212765957446808,1.5308510638297872,0.5074468085106383,25
2021-04-16T14:18:30.578Z,0.0563829787234042,1.3659574468085107,0.3372340425531915,25
2021-04-16T14:18:30.589Z,0.102127659574468,1.74468085106383,0.6393617021276595,25
2021-04-16T14:18:30.600Z,-0.0202127659574468,1.4702127659574469,0.1946808510638298,25
2021-04-16T14:18:30.610Z,0.0308510638297872,1.602127659574468,0.3329787234042553,25
2021-04-16T14:18:30.621Z,0.0191489361702127,1.6861702127659577,0.1925531914893617,25
2021-04-16T14:18:30.631Z,0.026595744680851,1.4436170212765955,0.5148936170212766,25
2021-04-16T14:18:30.642Z,0.0031914893617021,1.622340425531915,0.1319148936170212,25
2021-04-16T14:18:30.652Z,-0.0372340425531914,1.6393617021276596,0.2691489361702128,25
2021-04-16T14:18:30.663Z,-0.0648936170212765,1.4351063829787234,-0.0808510638297872,25
2021-04-16T14:18:30.673Z,-0.002127659574468,1.146808510638298,0.2446808510638297,25
2021-04-16T14:18:30.684Z,-0.0648936170212765,1.2808510638297872,0.0925531914893617,25
2021-04-16T14:18:30.695Z,-0.0446808510638297,0.7702127659574468,-0.1702127659574468,25
2021-04-16T14:18:30.705Z,-0.0138297872340425,0.9829787234042552,0.1457446808510638,25
2021-04-16T14:18:30.716Z,-0.0968085106382978,0.4436170212765957,-0.3372340425531915,25
2021-04-16T14:18:30.726Z,-0.0787234042553191,0.4521276595744681,-0.1404255319148936,25
2021-04-16T14:18:30.737Z,0.0031914893617021,0.2212765957446808,-0.0085106382978723,25
2021-04-16T14:18:30.747Z,0.052127659574468,-0.1638297872340425,-0.2340425531914893,25
2021-04-16T14:18:30.758Z,0.0191489361702127,-0.2361702127659574,-0.226595744680851,25
2021-04-16T14:18:30.768Z,0.0223404255319148,-0.3627659574468085,-0.1234042553191489,25
2021-04-16T14:18:30.779Z,0.0170212765957446,-0.5234042553191489,-0.0936170212765957,25
2021-04-16T14:18:30.790Z,-0.0606382978723404,-0.4617021276595744,-0.1287234042553191,25
2021-04-16T14:18:30.800Z,-0.0585106382978723,-0.376595744680851,-0.2478723404255319,25
2021-04-16T14:18:30.811Z,0.0159574468085106,-0.5308510638297872,-0.0638297872340425,25
2021-04-16T14:18:30.821Z,-0.0106382978723404,-0.1734042553191489,-0.0414893617021276,25
2021-04-16T14:18:30.832Z,0.0287234042553191,-0.351063829787234,-0.026595744680851,25
2021-04-16T14:18:30.842Z,0.0457446808510638,-0.2170212765957447,-0.051063829787234,25
2021-04-16T14:18:30.853Z,-0.0223404255319148,0.0638297872340425,-0.0489361702127659,25
2021-04-16T14:18:30.863Z,0.0393617021276595,0.0691489361702127,0.1127659574468085,25
2021-04-16T14:18:30.874Z,0.0436170212765957,0.0,0.0,25
2021-04-16T14:18:30.885Z,-0.026595744680851,0.4393617021276595,0.0457446808510638,25
2021-04-16T14:18:30.895Z,-0.076595744680851,0.3712765957446808,0.0414893617021276,25
2021-04-16T14:18:30.905Z,-0.1563829787234042,0.8797872340425532,0.0797872340425532,25
2021-04-16T14:18:30.915Z,-0.1223404255319148,0.7882978723404256,0.0680851063829787,25
2021-04-16T14:18:30.925Z,0.0478723404255319,0.8212765957446808,0.0638297872340425,25
2021-04-16T14:18:30.935Z,0.026595744680851,0.8680851063829788,0.0904255319148936,25
2021-04-16T14:18:30.945Z,-0.0223404255319148,1.225531914893617,-0.0319148936170212,25
2021-04-16T14:18:30.955Z,-0.0957446808510638,1.0585106382978724,-0.0680851063829787,25
2021-04-16T14:18:30.965Z,-0.1329787234042553,1.196808510638298,0.1138297872340425,25
2021-04-16T14:18:30.975Z,-0.1744680851063829,0.8287234042553191,-0.3063829787234042,25
2021-04-16T14:18:30.986Z,-0.1893617021276595,0.9329787234042554,-0.0680851063829787,25
2021-04-16T14:18:30.996Z,-0.1340425531914893,0.5776595744680851,-0.2138297872340425,25
2021-04-16T14:18:31.006Z,-0.0946808510638297,0.1893617021276595,-0.5840425531914893,25
2021-04-16T14:18:31.016Z,0.0468085106382978,-0.4180851063829787,-0.1627659574468085,25
2021-04-16T14:18:31.026Z,-0.1414893617021276,-0.5829787234042553,-0.6978723404255319,25
2021-04-16T14:18:31.036Z,-0.05,-1.2329787234042553,-0.5276595744680851,25
2021-04-16T14:18:31.046Z,-0.001063829787234,-1.7670212765957447,-0.3978723404255319,25
2021-04-16T14:18:31.056Z,-0.0223404255319148,-2.2851063829787237,-0.9319148936170212,25
2021-04-16T14:18:31.066Z,-0.0319148936170212,-2.231914893617021,-0.4042553191489361,25
2021-04-16T14:18:31.076Z,-0.0648936170212765,-2.407446808510638,-0.6265957446808511,25
2021-04-16T14:18:31.087Z,0.0297872340425531,-2.5361702127659576,-0.45,25
2021-04-16T14:18:31.097Z,0.0989361702127659,-2.588297872340425,-0.5191489361702127,25
2021-04-16T14:18:31.107Z,0.1851063829787234,-2.5627659574468087,-0.3425531914893617,25
2021-04-16T14:18:31.117Z,0.1723404255319149,-2.093617021276596,-0.6308510638297873,25
2021-04-16T14:18:31.127Z,0.2468085106382978,-2.074468085106383,-0.0968085106382978,25
2021-04-16T14:18:31.137Z,0.2223404255319148,-1.7180851063829787,-0.3776595744680851,25
2021-04-16T14:18:31.147Z,0.2968085106382979,-1.498936170212766,-0.1,25
2021-04-16T14:18:31.157Z,0.1680851063829787,-0.9680851063829788,-0.275531914893617,25
2021-04-16T14:18:31.167Z,0.1946808510638298,-0.7468085106382979,0.0542553191489361,25
2021-04-16T14:18:31.177Z,0.1457446808510638,-0.475531914893617,-0.1468085106382978,25
2021-04-16T14:18:31.188Z,0.1691489361702127,-0.2957446808510638,-0.1648936170212765,25
2021-04-16T14:18:31.198Z,0.152127659574468,-0.0978723404255319,0.1191489361702127,25
2021-04-16T14:18:31.208Z,0.0585106382978723,0.0542553191489361,-0.1787234042553191,25
2021-04-16T14:18:31.218Z,0.1595744680851064,-0.4053191489361702,-0.1563829787234042,25
2021-04-16T14:18:31.228Z,0.1223404255319148,-0.1659574468085106,-0.1585106382978723,25
2021-04-16T14:18:31.238Z,0.075531914893617,-0.6904255319148936,-0.3606382978723404,25
2021-04-16T14:18:31.248Z,0.1414893617021276,-0.498936170212766,-0.2585106382978723,25
2021-04-16T14:18:31.258Z,0.1851063829787234,-1.2393617021276595,-0.5191489361702127,25
2021-04-16T14:18:31.268Z,0.1468085106382978,-1.0563829787234045,-0.3127659574468085,25
2021-04-16T14:18:31.278Z,0.1446808510638297,-1.126595744680851,-0.4436170212765957,25
2021-04-16T14:18:31.289Z,0.1127659574468085,-1.0095744680851064,-0.3648936170212766,25
2021-04-16T14:18:31.299Z,0.2723404255319149,-1.876595744680851,-0.4670212765957446,25
2021-04-16T14:18:31.309Z,0.3053191489361702,-1.303191489361702,-0.3574468085106383,25
2021-04-16T14:18:31.319Z,0.3617021276595745,-1.804255319148936,-0.3840425531914894,25
2021-04-16T14:18:31.329Z,0.2840425531914893,-1.528723404255319,-0.5308510638297872,25
2021-04-16T14:18:31.339Z,0.3851063829787234,-1.7851063829787237,-0.0957446808510638,25
2021-04-16T14:18:31.349Z,0.3659574468085106,-1.3648936170212769,-0.2297872340425532,25
2021-04-16T14:18:31.359Z,0.3117021276595744,-1.7372340425531916,-0.1,25
2021-04-16T14:18:31.369Z,0.3989361702127659,-1.1148936170212769,-0.1425531914893617,25
2021-04-16T14:18:31.380Z,0.4191489361702127,-1.747872340425532,-0.0808510638297872,25
2021-04-16T14:18:31.390Z,0.3563829787234042,-0.574468085106383,0.151063829787234,25
2021-04-16T14:18:31.400Z,0.4234042553191489,-1.4478723404255318,-0.1414893617021276,25
2021-04-16T14:18:31.410Z,0.3234042553191489,-0.6372340425531915,-0.0819148936170212,25
2021-04-16T14:18:31.420Z,0.4382978723404255,-0.9723404255319148,0.35,25
2021-04-16T14:18:31.430Z,0.3234042553191489,-0.7265957446808511,-0.1553191489361702,25
2021-04-16T14:18:31.440Z,0.5063829787234042,-1.3138297872340423,0.0585106382978723,25
2021-04-16T14:18:31.450Z,0.3851063829787234,-0.7563829787234042,0.1404255319148936,25
2021-04-16T14:18:31.460Z,0.3308510638297872,-1.1127659574468085,-0.151063829787234,25
2021-04-16T14:18:31.470Z,0.425531914893617,-0.8882978723404256,0.1351063829787234,25
2021-04-16T14:18:31.481Z,0.2372340425531915,-0.85,0.2531914893617021,25
2021-04-16T14:18:31.491Z,0.2776595744680851,-0.8957446808510638,-0.2223404255319148,25
2021-04-16T14:18:31.501Z,0.4329787234042553,-0.8734042553191489,0.202127659574468,25
2021-04-16T14:18:31.511Z,0.4606382978723404,-1.2659574468085106,-0.0287234042553191,25
2021-04-16T14:18:31.521Z,0.5351063829787234,-0.9393617021276596,0.2617021276595744,25
2021-04-16T14:18:31.531Z,0.4361702127659574,-0.8553191489361702,-0.1127659574468085,25
2021-04-16T14:18:31.541Z,0.5691489361702128,-1.4882978723404254,0.076595744680851,25
2021-04-16T14:18:31.551Z,0.425531914893617,-0.6978723404255319,0.4478723404255319,25
2021-04-16T14:18:31.561Z,0.2287234042553191,-0.9361702127659576,-0.5393617021276595,25
2021-04-16T14:18:31.571Z,0.4574468085106383,-0.9436170212765956,1.075531914893617,25
2021-04-16T14:18:31.582Z,0.1468085106382978,-0.0574468085106383,-0.3031914893617021,25
2021-04-16T14:18:31.592Z,0.425531914893617,-0.8904255319148936,0.6436170212765957,25
2021-04-16T14:18:31.602Z,0.3063829787234042,-0.4670212765957446,-0.0234042553191489,25
2021-04-16T14:18:31.612Z,0.4585106382978723,-0.8776595744680851,0.3648936170212766,25
2021-04-16T14:18:31.622Z,0.2840425531914893,0.2117021276595744,0.4425531914893617,25
2021-04-16T14:18:31.632Z,0.3989361702127659,-1.2351063829787234,0.2148936170212766,25
2021-04-16T14:18:31.642Z,0.351063829787234,-0.2617021276595744,0.2117021276595744,25
2021-04-16T14:18:31.652Z,0.4127659574468085,-0.5648936170212766,0.5691489361702128,25
2021-04-16T14:18:31.662Z,0.2212765957446808,-0.1851063829787234,0.2,25
2021-04-16T14:18:31.672Z,0.4329787234042553,-0.6510638297872341,0.2957446808510638,25
2021-04-16T14:18:31.683Z,0.1670212765957446,0.1946808510638298,0.3563829787234042,25
2021-04-16T14:18:31.693Z,0.1691489361702127,0.1170212765957446,0.6063829787234043,25
2021-04-16T14:18:31.703Z,0.1734042553191489,0.3829787234042553,0.152127659574468,25
2021-04-16T14:18:31.713Z,0.2202127659574468,0.2446808510638297,0.548936170212766,25
2021-04-16T14:18:31.723Z,0.1106382978723404,0.5223404255319148,0.3063829787234042,25
2021-04-16T14:18:31.733Z,0.1712765957446808,0.7627659574468085,0.3585106382978723,25
2021-04-16T14:18:31.743Z,0.0819148936170212,0.5436170212765957,0.4446808510638297,25
2021-04-16T14:18:31.753Z,0.1234042553191489,0.6297872340425532,0.1202127659574468,25
2021-04-16T14:18:31.763Z,0.175531914893617,0.8617021276595744,0.7436170212765958,25
2021-04-16T14:18:31.773Z,0.1361702127659574,0.8170212765957446,0.1574468085106383,25
2021-04-16T14:18:31.784Z,0.1734042553191489,0.3148936170212766,-0.0308510638297872,25
2021-04-16T14:18:31.794Z,0.2117021276595744,0.8893617021276595,0.4319148936170213,25
2021-04-16T14:18:31.804Z,0.1723404255319149,0.5095744680851064,0.0702127659574468,25
2021-04-16T14:18:31.814Z,0.1648936170212765,0.2042553191489361,0.1989361702127659,25
2021-04-16T14:18:31.824Z,-0.0234042553191489,1.0712765957446808,0.2095744680851063,25
2021-04-16T14:18:31.834Z,-0.0659574468085106,0.4457446808510638,-0.1659574468085106,25
2021-04-16T14:18:31.844Z,-0.0074468085106382,0.15,0.0627659574468085,25
2021-04-16T14:18:31.854Z,0.0351063829787234,0.0202127659574468,-0.2170212765957447,25
2021-04-16T14:18:31.864Z,-0.0319148936170212,0.0734042553191489,0.0127659574468085,25
2021-04-16T14:18:31.875Z,-0.0308510638297872,0.2127659574468085,0.0074468085106382,25
2021-04-16T14:18:31.885Z,-0.0053191489361702,-0.6436170212765957,-0.6117021276595744,25
2021-04-16T14:18:31.895Z,0.1361702127659574,-0.3968085106382978,-0.0138297872340425,25
2021-04-16T14:18:31.905Z,-0.0063829787234042,-0.6510638297872341,-0.4021276595744681,25
2021-04-16T14:18:31.915Z,-0.0074468085106382,-0.7553191489361702,-0.4234042553191489,25
