date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:21:29.605Z,-0.2670212765957447,2.073404255319149,0.3936170212765957,25
2021-04-16T14:21:29.615Z,-0.0159574468085106,0.1425531914893617,0.573404255319149,25
2021-04-16T14:21:29.626Z,-0.051063829787234,1.1659574468085103,0.1574468085106383,25
2021-04-16T14:21:29.636Z,0.5627659574468085,0.2521276595744681,0.6031914893617021,25
2021-04-16T14:21:29.646Z,0.4351063829787234,-0.7787234042553192,-0.2319148936170212,25
2021-04-16T14:21:29.656Z,0.1085106382978723,0.6840425531914893,0.35,25
2021-04-16T14:21:29.666Z,-0.3936170212765957,3.041489361702128,1.0308510638297872,25
2021-04-16T14:21:29.676Z,0.1585106382978723,-1.6106382978723404,-0.4893617021276595,25
2021-04-16T14:21:29.686Z,-0.1287234042553191,0.1585106382978723,0.3989361702127659,25
2021-04-16T14:21:29.696Z,-0.1617021276595744,0.4468085106382978,0.2244680851063829,25
2021-04-16T14:21:29.706Z,-0.0404255319148936,0.5606382978723404,0.2180851063829787,25
2021-04-16T14:21:29.716Z,0.0478723404255319,-0.6414893617021277,0.1063829787234042,25
2021-04-16T14:21:29.727Z,0.0138297872340425,0.8138297872340425,0.4414893617021276,25
2021-04-16T14:21:29.737Z,0.1659574468085106,-0.1914893617021276,0.2202127659574468,25
2021-04-16T14:21:29.747Z,0.1691489361702127,0.3531914893617021,0.3670212765957447,25
2021-04-16T14:21:29.757Z,-0.0393617021276595,0.3446808510638298,0.324468085106383,25
2021-04-16T14:21:29.767Z,-0.1574468085106383,1.146808510638298,0.4436170212765957,25
2021-04-16T14:21:29.777Z,-0.1170212765957446,0.4244680851063829,0.3627659574468085,25
2021-04-16T14:21:29.787Z,-0.0361702127659574,1.4393617021276597,0.3436170212765957,25
2021-04-16T14:21:29.797Z,0.026595744680851,0.9617021276595744,0.5053191489361702,25
2021-04-16T14:21:29.807Z,0.0957446808510638,1.6872340425531915,0.425531914893617,25
2021-04-16T14:21:29.817Z,0.1031914893617021,1.127659574468085,0.4553191489361702,25
2021-04-16T14:21:29.828Z,-0.0553191489361702,1.8404255319148937,0.401063829787234,25
2021-04-16T14:21:29.838Z,-0.1191489361702127,1.8297872340425527,0.3691489361702127,25
2021-04-16T14:21:29.848Z,-0.0297872340425531,1.4202127659574468,0.2946808510638298,25
2021-04-16T14:21:29.858Z,-0.0393617021276595,1.8819148936170211,0.3829787234042553,25
2021-04-16T14:21:29.868Z,-0.0180851063829787,1.5702127659574467,0.2829787234042553,25
2021-04-16T14:21:29.878Z,-0.0244680851063829,2.203191489361702,0.2542553191489362,25
2021-04-16T14:21:29.888Z,0.0617021276595744,1.4276595744680851,0.2861702127659574,25
2021-04-16T14:21:29.898Z,0.0127659574468085,2.3148936170212764,0.2340425531914893,25
2021-04-16T14:21:29.908Z,0.051063829787234,1.6627659574468086,0.2404255319148936,25
2021-04-16T14:21:29.918Z,0.0170212765957446,2.258510638297872,0.1776595744680851,25
2021-04-16T14:21:29.929Z,0.0595744680851063,1.7319148936170212,0.1553191489361702,25
2021-04-16T14:21:29.939Z,0.0425531914893617,2.0074468085106383,0.0861702127659574,25
2021-04-16T14:21:29.949Z,0.0308510638297872,1.7617021276595746,-0.0170212765957446,25
2021-04-16T14:21:29.959Z,0.0542553191489361,1.7085106382978723,0.0319148936170212,25
2021-04-16T14:21:29.969Z,0.0978723404255319,1.581914893617021,0.0042553191489361,25
2021-04-16T14:21:29.979Z,0.1393617021276595,1.2393617021276595,-0.1148936170212766,25
2021-04-16T14:21:29.989Z,0.1297872340425531,1.4968085106382978,-0.0744680851063829,25
2021-04-16T14:21:29.999Z,0.1361702127659574,1.0202127659574467,-0.0904255319148936,25
2021-04-16T14:21:30.009Z,0.1095744680851063,1.1180851063829786,-0.1425531914893617,25
2021-04-16T14:21:30.020Z,0.1585106382978723,0.6265957446808511,-0.202127659574468,25
2021-04-16T14:21:30.030Z,0.1574468085106383,0.6861702127659575,-0.1787234042553191,25
2021-04-16T14:21:30.040Z,0.2042553191489361,0.3936170212765957,-0.1542553191489361,25
2021-04-16T14:21:30.050Z,0.1819148936170213,0.2851063829787234,-0.2638297872340425,25
2021-04-16T14:21:30.060Z,0.1585106382978723,0.1744680851063829,-0.2,25
2021-04-16T14:21:30.070Z,0.1319148936170212,0.0648936170212765,-0.2276595744680851,25
2021-04-16T14:21:30.080Z,0.0946808510638297,0.0819148936170212,-0.2234042553191489,25
2021-04-16T14:21:30.090Z,0.151063829787234,-0.1361702127659574,-0.1244680851063829,25
2021-04-16T14:21:30.100Z,0.1276595744680851,0.001063829787234,-0.1617021276595744,25
2021-04-16T14:21:30.110Z,0.1308510638297872,-0.0829787234042553,-0.1723404255319149,25
2021-04-16T14:21:30.121Z,0.1106382978723404,0.0946808510638297,-0.0659574468085106,25
2021-04-16T14:21:30.131Z,0.1159574468085106,-0.1468085106382978,-0.1053191489361702,25
2021-04-16T14:21:30.141Z,0.0595744680851063,0.3606382978723404,-0.0808510638297872,25
2021-04-16T14:21:30.151Z,0.0968085106382978,0.0574468085106383,0.0734042553191489,25
2021-04-16T14:21:30.161Z,0.0882978723404255,0.3968085106382978,-0.0585106382978723,25
2021-04-16T14:21:30.171Z,0.125531914893617,0.3393617021276596,0.0585106382978723,25
2021-04-16T14:21:30.181Z,0.0840425531914893,0.5095744680851064,0.0042553191489361,25
2021-04-16T14:21:30.191Z,0.0648936170212765,0.6436170212765957,0.1148936170212766,25
2021-04-16T14:21:30.201Z,0.0457446808510638,0.6170212765957447,-0.0053191489361702,25
2021-04-16T14:21:30.211Z,0.0595744680851063,0.7202127659574468,0.075531914893617,25
2021-04-16T14:21:30.222Z,0.0712765957446808,0.6170212765957447,0.0436170212765957,25
2021-04-16T14:21:30.232Z,0.0361702127659574,0.9308510638297872,0.0329787234042553,25
2021-04-16T14:21:30.242Z,0.0989361702127659,0.5063829787234042,-0.0074468085106382,25
2021-04-16T14:21:30.252Z,0.1329787234042553,0.8202127659574469,0.1063829787234042,25
2021-04-16T14:21:30.262Z,0.1148936170212766,0.5457446808510639,-0.0170212765957446,25
2021-04-16T14:21:30.272Z,0.0808510638297872,0.8521276595744681,0.0574468085106383,25
2021-04-16T14:21:30.282Z,0.1234042553191489,0.502127659574468,0.0851063829787234,25
2021-04-16T14:21:30.292Z,0.1063829787234042,0.5765957446808511,-0.0978723404255319,25
2021-04-16T14:21:30.302Z,0.1723404255319149,0.5212765957446809,0.2478723404255319,25
2021-04-16T14:21:30.312Z,0.0329787234042553,0.3393617021276596,-0.3212765957446808,25
2021-04-16T14:21:30.323Z,0.0638297872340425,0.801063829787234,0.201063829787234,25
2021-04-16T14:21:30.333Z,0.1053191489361702,-0.1393617021276595,-0.052127659574468,25
2021-04-16T14:21:30.343Z,0.0702127659574468,0.6553191489361702,-0.0957446808510638,25
2021-04-16T14:21:30.353Z,0.1606382978723404,0.0936170212765957,0.2042553191489361,25
2021-04-16T14:21:30.363Z,0.0925531914893617,0.3904255319148936,-0.1468085106382978,25
2021-04-16T14:21:30.373Z,0.1138297872340425,0.1585106382978723,0.15,25
2021-04-16T14:21:30.383Z,0.0106382978723404,0.6287234042553191,0.0,25
2021-04-16T14:21:30.393Z,0.0957446808510638,0.0670212765957446,0.2393617021276596,25
2021-04-16T14:21:30.403Z,0.0617021276595744,0.6287234042553191,-0.0106382978723404,25
2021-04-16T14:21:30.413Z,0.1053191489361702,0.3340425531914893,0.1234042553191489,25
2021-04-16T14:21:30.424Z,0.0191489361702127,1.152127659574468,0.2478723404255319,25
2021-04-16T14:21:30.434Z,0.0638297872340425,0.4,0.0393617021276595,25
2021-04-16T14:21:30.444Z,0.0563829787234042,1.1797872340425533,0.2170212765957447,25
2021-04-16T14:21:30.454Z,0.0946808510638297,0.8191489361702128,0.2489361702127659,25
2021-04-16T14:21:30.464Z,0.0670212765957446,1.3563829787234043,0.0904255319148936,25
2021-04-16T14:21:30.474Z,0.1329787234042553,1.069148936170213,0.298936170212766,25
2021-04-16T14:21:30.484Z,0.0542553191489361,1.5106382978723405,0.0840425531914893,25
2021-04-16T14:21:30.494Z,0.0361702127659574,1.4478723404255318,0.1595744680851064,25
2021-04-16T14:21:30.504Z,0.0712765957446808,1.7702127659574467,0.2340425531914893,25
2021-04-16T14:21:30.515Z,0.0978723404255319,1.445744680851064,0.0276595744680851,25
2021-04-16T14:21:30.525Z,0.1404255319148936,1.676595744680851,0.1712765957446808,25
2021-04-16T14:21:30.535Z,0.1159574468085106,1.8425531914893616,0.1414893617021276,25
2021-04-16T14:21:30.545Z,0.1542553191489361,1.498936170212766,-0.0212765957446808,25
2021-04-16T14:21:30.555Z,0.1553191489361702,1.597872340425532,0.0797872340425532,25
2021-04-16T14:21:30.565Z,0.126595744680851,1.4648936170212763,-0.0202127659574468,25
2021-04-16T14:21:30.575Z,0.1,1.3797872340425532,-0.101063829787234,25
2021-04-16T14:21:30.585Z,0.1106382978723404,0.9914893617021276,-0.0840425531914893,25
2021-04-16T14:21:30.595Z,0.1563829787234042,0.9553191489361702,-0.0191489361702127,25
2021-04-16T14:21:30.605Z,0.1382978723404255,0.5340425531914894,-0.2776595744680851,25
2021-04-16T14:21:30.615Z,0.1095744680851063,0.7340425531914894,-0.1191489361702127,25
2021-04-16T14:21:30.625Z,0.1585106382978723,0.2574468085106383,-0.1361702127659574,25
2021-04-16T14:21:30.635Z,0.1446808510638297,0.2138297872340425,-0.2585106382978723,25
2021-04-16T14:21:30.645Z,0.1797872340425532,-0.0297872340425531,-0.1563829787234042,25
2021-04-16T14:21:30.655Z,0.1882978723404255,0.0372340425531914,-0.0829787234042553,25
2021-04-16T14:21:30.665Z,0.1127659574468085,-0.0074468085106382,-0.251063829787234,25
2021-04-16T14:21:30.675Z,0.101063829787234,-0.0085106382978723,-0.1904255319148936,25
2021-04-16T14:21:30.685Z,0.1563829787234042,-0.1936170212765957,0.0829787234042553,25
2021-04-16T14:21:30.695Z,0.002127659574468,-0.0042553191489361,-0.3553191489361702,25
2021-04-16T14:21:30.705Z,0.0574468085106383,0.1734042553191489,0.1,25
2021-04-16T14:21:30.715Z,0.0276595744680851,-0.0861702127659574,-0.0787234042553191,25
2021-04-16T14:21:30.725Z,0.0393617021276595,0.2648936170212766,-0.1680851063829787,25
2021-04-16T14:21:30.735Z,0.0872340425531914,0.4063829787234042,0.251063829787234,25
2021-04-16T14:21:30.745Z,0.0542553191489361,0.45,-0.1,25
2021-04-16T14:21:30.755Z,0.0968085106382978,0.5531914893617021,0.0893617021276595,25
2021-04-16T14:21:30.765Z,0.0712765957446808,0.9319148936170212,0.2148936170212766,25
2021-04-16T14:21:30.775Z,0.0734042553191489,0.7287234042553191,0.0085106382978723,25
2021-04-16T14:21:30.785Z,0.1223404255319148,0.973404255319149,0.1670212765957446,25
2021-04-16T14:21:30.795Z,0.0787234042553191,1.0308510638297872,0.1446808510638297,25
2021-04-16T14:21:30.805Z,0.0382978723404255,0.9351063829787234,0.0329787234042553,25
2021-04-16T14:21:30.815Z,0.0861702127659574,1.074468085106383,0.1851063829787234,25
2021-04-16T14:21:30.825Z,0.0585106382978723,0.7489361702127659,-0.0127659574468085,25
2021-04-16T14:21:30.835Z,0.0691489361702127,0.9861702127659574,0.0840425531914893,25
2021-04-16T14:21:30.845Z,0.052127659574468,0.6861702127659575,0.075531914893617,25
2021-04-16T14:21:30.855Z,0.0478723404255319,0.5638297872340425,0.0053191489361702,25
2021-04-16T14:21:30.865Z,0.0585106382978723,0.6776595744680851,0.0776595744680851,25
2021-04-16T14:21:30.875Z,0.0159574468085106,0.3617021276595745,-0.0393617021276595,25
2021-04-16T14:21:30.885Z,0.025531914893617,0.5808510638297872,0.0414893617021276,25
2021-04-16T14:21:30.895Z,0.0659574468085106,0.226595744680851,0.1319148936170212,25
2021-04-16T14:21:30.905Z,0.0382978723404255,0.6,0.025531914893617,25
2021-04-16T14:21:30.915Z,0.0840425531914893,0.201063829787234,0.1404255319148936,25
2021-04-16T14:21:30.925Z,0.0234042553191489,0.7095744680851064,0.1393617021276595,25
2021-04-16T14:21:30.935Z,0.0563829787234042,0.3734042553191489,0.1829787234042553,25
2021-04-16T14:21:30.945Z,0.0659574468085106,0.7372340425531915,0.2372340425531915,25
2021-04-16T14:21:30.955Z,0.0829787234042553,0.5436170212765957,0.2319148936170212,25
2021-04-16T14:21:30.965Z,0.0840425531914893,0.9957446808510638,0.2957446808510638,25
2021-04-16T14:21:30.975Z,0.0787234042553191,0.7382978723404255,0.202127659574468,25
2021-04-16T14:21:30.985Z,0.0734042553191489,1.1138297872340426,0.3393617021276596,25
2021-04-16T14:21:30.995Z,0.0531914893617021,1.0521276595744682,0.2968085106382979,25
2021-04-16T14:21:31.005Z,0.0244680851063829,1.3712765957446809,0.301063829787234,25
2021-04-16T14:21:31.015Z,0.0659574468085106,1.2074468085106382,0.3,25
2021-04-16T14:21:31.025Z,0.0840425531914893,1.398936170212766,0.2840425531914893,25
2021-04-16T14:21:31.035Z,0.0659574468085106,1.6393617021276596,0.2734042553191489,25
2021-04-16T14:21:31.045Z,0.1085106382978723,1.5063829787234042,0.3021276595744681,25
2021-04-16T14:21:31.055Z,0.1574468085106383,1.6127659574468085,0.3712765957446808,25
2021-04-16T14:21:31.065Z,0.1308510638297872,1.7468085106382978,0.1840425531914893,25
2021-04-16T14:21:31.075Z,0.1659574468085106,1.7436170212765958,0.2574468085106383,25
2021-04-16T14:21:31.085Z,0.2159574468085106,1.803191489361702,0.4021276595744681,25
2021-04-16T14:21:31.095Z,0.1595744680851064,1.646808510638298,0.0085106382978723,25
2021-04-16T14:21:31.105Z,0.1648936170212765,1.9893617021276595,0.2138297872340425,25
2021-04-16T14:21:31.115Z,0.1563829787234042,1.6287234042553191,0.1925531914893617,25
2021-04-16T14:21:31.125Z,0.1478723404255319,1.7819148936170213,0.0414893617021276,25
2021-04-16T14:21:31.135Z,0.225531914893617,1.573404255319149,0.1585106382978723,25
2021-04-16T14:21:31.145Z,0.2287234042553191,1.7648936170212766,0.0861702127659574,25
2021-04-16T14:21:31.155Z,0.2436170212765957,1.4053191489361705,-0.0489361702127659,25
2021-04-16T14:21:31.165Z,0.2691489361702128,1.8170212765957447,0.1936170212765957,25
2021-04-16T14:21:31.175Z,0.2223404255319148,1.3606382978723404,-0.1138297872340425,25
2021-04-16T14:21:31.185Z,0.2840425531914893,1.5468085106382978,0.1531914893617021,25
2021-04-16T14:21:31.195Z,0.2872340425531915,1.3212765957446808,0.0414893617021276,25
2021-04-16T14:21:31.205Z,0.2234042553191489,1.646808510638298,-0.0787234042553191,25
2021-04-16T14:21:31.215Z,0.3021276595744681,1.2031914893617022,0.0659574468085106,25
2021-04-16T14:21:31.225Z,0.2787234042553191,1.3457446808510638,-0.0840425531914893,25
2021-04-16T14:21:31.235Z,0.3138297872340425,1.4436170212765955,0.101063829787234,25
2021-04-16T14:21:31.245Z,0.2382978723404255,1.4648936170212763,-0.0085106382978723,25
2021-04-16T14:21:31.255Z,0.2787234042553191,1.275531914893617,-0.05,25
2021-04-16T14:21:31.265Z,0.3212765957446808,1.3308510638297872,0.15,25
2021-04-16T14:21:31.275Z,0.2882978723404255,1.3936170212765957,-0.1095744680851063,25
2021-04-16T14:21:31.285Z,0.3117021276595744,1.1138297872340426,0.0531914893617021,25
2021-04-16T14:21:31.295Z,0.3042553191489361,1.2563829787234042,-0.0659574468085106,25
2021-04-16T14:21:31.305Z,0.2702127659574468,1.2393617021276595,0.0680851063829787,25
2021-04-16T14:21:31.315Z,0.3042553191489361,1.125531914893617,0.0031914893617021,25
2021-04-16T14:21:31.325Z,0.3170212765957447,1.0595744680851065,-0.1063829787234042,25
2021-04-16T14:21:31.335Z,0.352127659574468,1.0521276595744682,0.1085106382978723,25
2021-04-16T14:21:31.345Z,0.3297872340425531,1.047872340425532,0.0361702127659574,25
2021-04-16T14:21:31.355Z,0.298936170212766,0.8936170212765957,-0.075531914893617,25
2021-04-16T14:21:31.365Z,0.2840425531914893,0.9308510638297872,-0.0351063829787234,25
2021-04-16T14:21:31.375Z,0.2595744680851063,0.8361702127659575,0.0563829787234042,25
2021-04-16T14:21:31.385Z,0.2553191489361702,0.6542553191489362,-0.1606382978723404,25
2021-04-16T14:21:31.395Z,0.3180851063829787,0.5563829787234043,0.0691489361702127,25
2021-04-16T14:21:31.405Z,0.2840425531914893,0.6893617021276596,-0.0563829787234042,25
2021-04-16T14:21:31.415Z,0.274468085106383,0.376595744680851,-0.1180851063829787,25
2021-04-16T14:21:31.425Z,0.2712765957446808,0.574468085106383,0.0393617021276595,25
2021-04-16T14:21:31.435Z,0.251063829787234,0.4031914893617021,-0.0053191489361702,25
2021-04-16T14:21:31.445Z,0.2393617021276596,0.4606382978723404,-0.026595744680851,25
2021-04-16T14:21:31.455Z,0.225531914893617,0.4638297872340425,-0.0882978723404255,25
2021-04-16T14:21:31.465Z,0.2414893617021276,0.7872340425531915,0.1829787234042553,25
2021-04-16T14:21:31.475Z,0.1840425531914893,0.3531914893617021,-0.2031914893617021,25
2021-04-16T14:21:31.485Z,0.2553191489361702,0.948936170212766,0.1936170212765957,25
2021-04-16T14:21:31.495Z,0.2638297872340425,0.6021276595744681,0.0797872340425532,25
2021-04-16T14:21:31.505Z,0.3297872340425531,0.8946808510638298,0.2734042553191489,25
2021-04-16T14:21:31.515Z,0.1882978723404255,1.1148936170212769,0.0170212765957446,25
2021-04-16T14:21:31.526Z,0.1882978723404255,1.3691489361702127,0.1276595744680851,25
2021-04-16T14:21:31.536Z,0.2404255319148936,0.9223404255319148,0.3148936170212766,25
2021-04-16T14:21:31.547Z,0.1808510638297872,1.2,0.0382978723404255,25
2021-04-16T14:21:31.558Z,0.1308510638297872,1.5797872340425532,0.3106382978723404,25
2021-04-16T14:21:31.568Z,0.2202127659574468,1.0702127659574467,0.3138297872340425,25
2021-04-16T14:21:31.579Z,0.1308510638297872,1.3606382978723404,-0.0361702127659574,25
2021-04-16T14:21:31.590Z,0.2531914893617021,1.4148936170212767,0.4691489361702127,25
2021-04-16T14:21:31.600Z,0.1829787234042553,1.2914893617021277,0.1585106382978723,25
2021-04-16T14:21:31.611Z,0.1893617021276595,1.445744680851064,0.2734042553191489,25
2021-04-16T14:21:31.622Z,0.2659574468085106,1.4393617021276597,0.5446808510638298,25
2021-04-16T14:21:31.632Z,0.1861702127659574,1.2776595744680852,0.1446808510638297,25
2021-04-16T14:21:31.643Z,0.2329787234042553,1.7968085106382978,0.3670212765957447,25
2021-04-16T14:21:31.654Z,0.2191489361702127,1.4723404255319148,0.5521276595744681,25
2021-04-16T14:21:31.664Z,0.2170212765957447,1.603191489361702,0.2585106382978723,25
2021-04-16T14:21:31.675Z,0.202127659574468,1.6553191489361705,0.3787234042553191,25
2021-04-16T14:21:31.686Z,0.1223404255319148,1.947872340425532,0.1936170212765957,25
2021-04-16T14:21:31.696Z,0.1861702127659574,1.3648936170212769,0.2776595744680851,25
2021-04-16T14:21:31.707Z,0.3351063829787234,1.7957446808510638,0.6914893617021277,25
2021-04-16T14:21:31.718Z,0.2829787234042553,1.5319148936170213,0.0968085106382978,25
2021-04-16T14:21:31.728Z,0.2787234042553191,2.3574468085106384,0.3861702127659574,25
2021-04-16T14:21:31.739Z,0.2297872340425532,2.0531914893617023,0.1670212765957446,25
2021-04-16T14:21:31.750Z,0.3361702127659574,1.804255319148936,0.4670212765957446,25
2021-04-16T14:21:31.760Z,0.5276595744680851,1.6095744680851063,0.4670212765957446,25
2021-04-16T14:21:31.771Z,0.4297872340425532,2.1117021276595747,0.0627659574468085,25
2021-04-16T14:21:31.782Z,0.3787234042553191,2.2617021276595746,0.1808510638297872,25
2021-04-16T14:21:31.792Z,0.3478723404255319,1.9446808510638296,0.3797872340425532,25
2021-04-16T14:21:31.803Z,0.6085106382978723,0.9670212765957448,0.0,25
2021-04-16T14:21:31.814Z,0.3542553191489361,2.4829787234042557,0.2159574468085106,25
2021-04-16T14:21:31.824Z,0.3095744680851063,2.0308510638297874,-0.1797872340425532,25
2021-04-16T14:21:31.835Z,0.575531914893617,1.5893617021276596,0.1106382978723404,25
2021-04-16T14:21:31.846Z,0.5989361702127659,1.7425531914893615,0.2319148936170212,25
2021-04-16T14:21:31.856Z,0.4968085106382979,2.057446808510638,-0.2829787234042553,25
2021-04-16T14:21:31.867Z,0.597872340425532,1.898936170212766,0.3617021276595745,25
2021-04-16T14:21:31.878Z,0.4223404255319149,2.0404255319148934,-0.4446808510638297,25
2021-04-16T14:21:31.888Z,0.6212765957446809,1.4904255319148936,0.1617021276595744,25
2021-04-16T14:21:31.899Z,0.6478723404255319,1.6340425531914893,-0.0074468085106382,25
2021-04-16T14:21:31.910Z,0.6085106382978723,1.148936170212766,-0.4297872340425532,25
2021-04-16T14:21:31.920Z,0.6202127659574468,1.774468085106383,0.05,25
2021-04-16T14:21:31.931Z,0.6861702127659575,0.5872340425531914,-0.1361702127659574,25
2021-04-16T14:21:31.942Z,0.8180851063829787,0.8382978723404255,-0.1223404255319148,25
2021-04-16T14:21:31.952Z,0.675531914893617,0.3276595744680851,-0.1723404255319149,25
2021-04-16T14:21:31.963Z,0.4521276595744681,1.9361702127659572,-0.1904255319148936,25
2021-04-16T14:21:31.974Z,0.3053191489361702,-0.2170212765957447,-0.4170212765957446,25
2021-04-16T14:21:31.984Z,0.4404255319148936,0.7276595744680852,0.0191489361702127,25
2021-04-16T14:21:31.995Z,0.4936170212765957,0.0680851063829787,0.0138297872340425,25
2021-04-16T14:21:32.006Z,0.4404255319148936,0.3957446808510638,-0.5180851063829788,25
2021-04-16T14:21:32.016Z,0.5138297872340426,0.2074468085106383,0.4893617021276595,25
2021-04-16T14:21:32.027Z,0.3138297872340425,0.8319148936170213,0.0553191489361702,25
2021-04-16T14:21:32.038Z,0.0425531914893617,0.3382978723404255,-0.5393617021276595,25
2021-04-16T14:21:32.048Z,0.1914893617021276,0.8351063829787234,0.1957446808510638,25
2021-04-16T14:21:32.059Z,0.2212765957446808,-0.4095744680851064,0.126595744680851,25
2021-04-16T14:21:32.070Z,-0.0234042553191489,2.127659574468085,-0.2446808510638297,25
2021-04-16T14:21:32.080Z,0.3446808510638298,-0.5063829787234042,0.4872340425531914,25
2021-04-16T14:21:32.091Z,0.2297872340425532,1.4202127659574468,0.0744680851063829,25
2021-04-16T14:21:32.102Z,0.4138297872340425,0.3670212765957447,0.4936170212765957,25
2021-04-16T14:21:32.112Z,0.1829787234042553,1.8829787234042556,0.0297872340425531,25
2021-04-16T14:21:32.123Z,0.2851063829787234,0.7627659574468085,0.1680851063829787,25
2021-04-16T14:21:32.134Z,0.2808510638297872,1.126595744680851,0.5542553191489362,25
2021-04-16T14:21:32.144Z,0.0361702127659574,1.6159574468085107,-0.2031914893617021,25
2021-04-16T14:21:32.155Z,0.1297872340425531,1.0851063829787233,0.5393617021276595,25
2021-04-16T14:21:32.166Z,0.274468085106383,1.303191489361702,0.551063829787234,25
2021-04-16T14:21:32.176Z,0.1308510638297872,0.9063829787234042,-0.2851063829787234,25
2021-04-16T14:21:32.187Z,0.151063829787234,2.8191489361702127,0.7585106382978724,25
2021-04-16T14:21:32.198Z,0.2574468085106383,0.3117021276595744,0.0180851063829787,25
2021-04-16T14:21:32.208Z,0.1138297872340425,2.4148936170212765,0.2031914893617021,25
2021-04-16T14:21:32.219Z,0.2723404255319149,1.5404255319148936,0.6393617021276595,25
2021-04-16T14:21:32.230Z,0.1723404255319149,1.9606382978723405,-0.002127659574468,25
2021-04-16T14:21:32.240Z,0.35,1.823404255319149,0.4393617021276595,25
2021-04-16T14:21:32.251Z,0.3872340425531915,2.0319148936170213,0.4404255319148936,25
2021-04-16T14:21:32.262Z,0.3617021276595745,2.427659574468085,0.2595744680851063,25
2021-04-16T14:21:32.272Z,0.4595744680851064,1.8595744680851063,0.575531914893617,25
2021-04-16T14:21:32.283Z,0.1542553191489361,2.929787234042553,-0.1648936170212765,25
2021-04-16T14:21:32.294Z,0.451063829787234,1.2829787234042551,0.3595744680851064,25
2021-04-16T14:21:32.304Z,0.4542553191489362,2.926595744680851,0.55,25
2021-04-16T14:21:32.315Z,0.5627659574468085,1.25,-0.0287234042553191,25
2021-04-16T14:21:32.326Z,0.5010638297872341,2.7542553191489363,0.4382978723404255,25
2021-04-16T14:21:32.336Z,0.5063829787234042,1.2914893617021277,0.051063829787234,25
2021-04-16T14:21:32.347Z,0.4978723404255319,1.974468085106383,0.2553191489361702,25
2021-04-16T14:21:32.358Z,0.3574468085106383,1.674468085106383,-0.1095744680851063,25
2021-04-16T14:21:32.368Z,0.5106382978723404,1.175531914893617,0.15,25
2021-04-16T14:21:32.379Z,0.4904255319148936,0.9297872340425531,-0.2882978723404255,25
2021-04-16T14:21:32.390Z,0.5180851063829788,0.7393617021276596,-0.0159574468085106,25
2021-04-16T14:21:32.400Z,0.4553191489361702,1.0872340425531914,-0.2148936170212766,25
2021-04-16T14:21:32.411Z,0.5553191489361702,0.0468085106382978,-0.2606382978723404,25
2021-04-16T14:21:32.422Z,0.6021276595744681,0.65,0.1914893617021276,25
2021-04-16T14:21:32.432Z,0.6074468085106383,-0.1372340425531915,-0.3457446808510638,25
2021-04-16T14:21:32.443Z,0.526595744680851,0.226595744680851,-0.0617021276595744,25
2021-04-16T14:21:32.454Z,0.4382978723404255,0.3223404255319149,-0.2478723404255319,25
2021-04-16T14:21:32.464Z,0.4617021276595744,-0.573404255319149,-0.3170212765957447,25
2021-04-16T14:21:32.475Z,0.5351063829787234,-0.2127659574468085,0.2340425531914893,25
2021-04-16T14:21:32.486Z,0.3585106382978723,0.0319148936170212,-0.4340425531914894,25
2021-04-16T14:21:32.496Z,0.4691489361702127,-0.0712765957446808,-0.0042553191489361,25
2021-04-16T14:21:32.507Z,0.5329787234042553,-0.5680851063829787,-0.0457446808510638,25
2021-04-16T14:21:32.518Z,0.3106382978723404,0.3287234042553191,-0.0170212765957446,25
2021-04-16T14:21:32.528Z,0.1436170212765957,1.2180851063829787,0.0691489361702127,25
2021-04-16T14:21:32.539Z,0.2382978723404255,0.7585106382978724,0.1159574468085106,25
2021-04-16T14:21:32.550Z,0.2627659574468085,0.2893617021276595,0.0,25
2021-04-16T14:21:32.560Z,0.2840425531914893,1.3872340425531915,0.2063829787234042,25
2021-04-16T14:21:32.570Z,0.2968085106382979,1.1553191489361705,0.1212765957446808,25
2021-04-16T14:21:32.580Z,0.2574468085106383,1.7180851063829787,0.1361702127659574,25
2021-04-16T14:21:32.590Z,0.3829787234042553,1.7425531914893615,0.3638297872340426,25
2021-04-16T14:21:32.600Z,0.3106382978723404,1.8670212765957448,0.0925531914893617,25
2021-04-16T14:21:32.610Z,0.4957446808510638,2.1659574468085108,0.1478723404255319,25
2021-04-16T14:21:32.620Z,0.524468085106383,1.7085106382978723,0.5095744680851064,25
2021-04-16T14:21:32.630Z,0.3691489361702127,2.529787234042553,-0.2329787234042553,25
2021-04-16T14:21:32.640Z,0.3776595744680851,2.603191489361702,0.3914893617021276,25
2021-04-16T14:21:32.650Z,0.426595744680851,2.2159574468085106,0.1117021276595744,25
2021-04-16T14:21:32.660Z,0.3106382978723404,2.6117021276595747,0.0872340425531914,25
2021-04-16T14:21:32.670Z,0.4638297872340425,1.6563829787234043,0.1297872340425531,25
2021-04-16T14:21:32.680Z,0.376595744680851,2.2808510638297874,0.0978723404255319,25
2021-04-16T14:21:32.690Z,0.3925531914893617,1.2276595744680852,-0.2840425531914893,25
2021-04-16T14:21:32.700Z,0.5702127659574469,1.1340425531914893,0.026595744680851,25
2021-04-16T14:21:32.710Z,0.7180851063829787,-0.5180851063829788,-0.2627659574468085,25
