date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T15:02:05.848Z,-0.0212765957446808,-0.1680851063829787,0.0117021276595744,25
2021-04-16T15:02:05.859Z,-0.0085106382978723,0.1,0.1553191489361702,25
2021-04-16T15:02:05.868Z,-0.0606382978723404,-0.151063829787234,-0.0925531914893617,25
2021-04-16T15:02:05.877Z,-0.0585106382978723,-0.0223404255319148,-0.0553191489361702,25
2021-04-16T15:02:05.887Z,-0.051063829787234,-0.0170212765957446,0.1287234042553191,25
2021-04-16T15:02:05.896Z,-0.0702127659574468,0.1670212765957446,-0.2468085106382978,25
2021-04-16T15:02:05.906Z,-0.0191489361702127,-0.2159574468085106,0.0723404255319148,25
2021-04-16T15:02:05.915Z,0.0117021276595744,0.0595744680851063,-0.1361702127659574,25
2021-04-16T15:02:05.925Z,-0.0180851063829787,-0.4361702127659574,-0.2574468085106383,25
2021-04-16T15:02:05.934Z,0.0436170212765957,-0.4382978723404255,-0.151063829787234,25
2021-04-16T15:02:05.943Z,0.0159574468085106,-1.097872340425532,-0.3393617021276596,25
2021-04-16T15:02:05.953Z,0.0085106382978723,-1.0074468085106385,-0.1659574468085106,25
2021-04-16T15:02:05.962Z,0.002127659574468,-1.4287234042553192,-0.2234042553191489,25
2021-04-16T15:02:05.972Z,0.0276595744680851,-1.6819148936170212,-0.351063829787234,25
2021-04-16T15:02:05.981Z,0.0946808510638297,-1.6340425531914893,-0.1436170212765957,25
2021-04-16T15:02:05.991Z,0.1457446808510638,-1.9553191489361703,-0.2670212765957447,25
2021-04-16T15:02:06.000Z,0.201063829787234,-1.824468085106383,-0.2031914893617021,25
2021-04-16T15:02:06.010Z,0.2170212765957447,-2.021276595744681,-0.126595744680851,25
2021-04-16T15:02:06.019Z,0.2478723404255319,-1.6085106382978724,0.0308510638297872,25
2021-04-16T15:02:06.028Z,0.2117021276595744,-1.8648936170212769,-0.1744680851063829,25
2021-04-16T15:02:06.038Z,0.2670212765957447,-1.3021276595744682,0.1244680851063829,25
2021-04-16T15:02:06.047Z,0.2893617021276595,-1.374468085106383,0.0776595744680851,25
2021-04-16T15:02:06.057Z,0.2978723404255319,-1.3138297872340423,-0.0297872340425531,25
2021-04-16T15:02:06.066Z,0.3212765957446808,-1.1670212765957446,0.1606382978723404,25
2021-04-16T15:02:06.076Z,0.2808510638297872,-1.0361702127659576,0.1904255319148936,25
2021-04-16T15:02:06.085Z,0.3053191489361702,-0.6329787234042553,0.2595744680851063,25
2021-04-16T15:02:06.095Z,0.2808510638297872,-0.9957446808510638,0.0372340425531914,25
2021-04-16T15:02:06.104Z,0.2936170212765957,-0.5106382978723404,0.3372340425531915,25
2021-04-16T15:02:06.113Z,0.3031914893617021,-0.5319148936170213,0.1712765957446808,25
2021-04-16T15:02:06.123Z,0.3297872340425531,-0.5840425531914893,0.1702127659574468,25
2021-04-16T15:02:06.132Z,0.298936170212766,-0.4457446808510638,0.3287234042553191,25
2021-04-16T15:02:06.142Z,0.2595744680851063,-0.2436170212765957,0.2170212765957447,25
2021-04-16T15:02:06.151Z,0.2606382978723404,-0.4351063829787234,0.2180851063829787,25
2021-04-16T15:02:06.161Z,0.2606382978723404,-0.3574468085106383,0.2617021276595744,25
2021-04-16T15:02:06.170Z,0.2223404255319148,-0.1787234042553191,0.2,25
2021-04-16T15:02:06.180Z,0.2670212765957447,-0.3234042553191489,0.2085106382978723,25
2021-04-16T15:02:06.189Z,0.2840425531914893,-0.2521276595744681,0.1840425531914893,25
2021-04-16T15:02:06.198Z,0.2531914893617021,-0.3063829787234042,0.1106382978723404,25
2021-04-16T15:02:06.208Z,0.2851063829787234,-0.1042553191489361,0.2436170212765957,25
2021-04-16T15:02:06.217Z,0.2734042553191489,-0.4446808510638297,0.152127659574468,25
2021-04-16T15:02:06.227Z,0.2170212765957447,-0.3191489361702128,0.1680851063829787,25
2021-04-16T15:02:06.236Z,0.1893617021276595,-0.3021276595744681,0.1925531914893617,25
2021-04-16T15:02:06.246Z,0.2361702127659574,-0.4734042553191489,0.1648936170212765,25
2021-04-16T15:02:06.255Z,0.2297872340425532,-0.5680851063829787,0.0872340425531914,25
2021-04-16T15:02:06.265Z,0.2127659574468085,-0.401063829787234,0.0797872340425532,25
2021-04-16T15:02:06.274Z,0.2531914893617021,-0.2978723404255319,0.2819148936170212,25
2021-04-16T15:02:06.283Z,0.2361702127659574,-0.7159574468085106,0.0085106382978723,25
2021-04-16T15:02:06.293Z,0.2074468085106383,-0.3436170212765957,0.2244680851063829,25
2021-04-16T15:02:06.302Z,0.2212765957446808,-0.5031914893617021,0.2085106382978723,25
2021-04-16T15:02:06.312Z,0.2361702127659574,-0.4638297872340425,0.1329787234042553,25
2021-04-16T15:02:06.321Z,0.2553191489361702,-0.5585106382978723,0.1531914893617021,25
2021-04-16T15:02:06.331Z,0.2680851063829787,-0.1468085106382978,0.2861702127659574,25
2021-04-16T15:02:06.340Z,0.2968085106382979,-0.4595744680851064,0.1787234042553191,25
2021-04-16T15:02:06.350Z,0.2765957446808511,-0.4670212765957446,0.15,25
2021-04-16T15:02:06.359Z,0.2180851063829787,-0.0085106382978723,0.3234042553191489,25
2021-04-16T15:02:06.368Z,0.2372340425531915,-0.3085106382978723,0.2340425531914893,25
2021-04-16T15:02:06.378Z,0.2276595744680851,-0.2595744680851063,0.2170212765957447,25
2021-04-16T15:02:06.387Z,0.1957446808510638,0.05,0.3138297872340425,25
2021-04-16T15:02:06.397Z,0.1882978723404255,0.1244680851063829,0.2574468085106383,25
2021-04-16T15:02:06.406Z,0.1276595744680851,0.1297872340425531,0.2702127659574468,25
2021-04-16T15:02:06.416Z,0.075531914893617,0.5468085106382978,0.4180851063829787,25
2021-04-16T15:02:06.425Z,0.0670212765957446,0.4489361702127659,0.2117021276595744,25
2021-04-16T15:02:06.435Z,0.0840425531914893,0.401063829787234,0.2127659574468085,25
2021-04-16T15:02:06.444Z,0.1212765957446808,0.6797872340425531,0.2968085106382979,25
2021-04-16T15:02:06.453Z,0.0670212765957446,0.6042553191489362,0.2457446808510638,25
2021-04-16T15:02:06.463Z,0.0393617021276595,0.8829787234042553,0.2691489361702128,25
2021-04-16T15:02:06.472Z,0.051063829787234,0.5723404255319149,0.101063829787234,25
2021-04-16T15:02:06.482Z,-0.0319148936170212,0.6478723404255319,0.0574468085106383,25
2021-04-16T15:02:06.491Z,-0.0404255319148936,0.898936170212766,0.2585106382978723,25
2021-04-16T15:02:06.501Z,-0.1095744680851063,0.5585106382978723,-0.0595744680851063,25
2021-04-16T15:02:06.510Z,-0.0627659574468085,0.4680851063829787,0.051063829787234,25
2021-04-16T15:02:06.520Z,-0.1340425531914893,0.7648936170212766,0.1287234042553191,25
2021-04-16T15:02:06.529Z,-0.1095744680851063,0.3808510638297872,-0.2446808510638297,25
2021-04-16T15:02:06.538Z,-0.0446808510638297,0.1553191489361702,-0.0031914893617021,25
2021-04-16T15:02:06.548Z,0.0042553191489361,0.3,0.0553191489361702,25
2021-04-16T15:02:06.557Z,0.0585106382978723,-0.05,-0.3223404255319149,25
2021-04-16T15:02:06.567Z,0.0957446808510638,-0.2053191489361702,-0.0138297872340425,25
2021-04-16T15:02:06.576Z,-0.0106382978723404,-0.126595744680851,-0.0946808510638297,25
2021-04-16T15:02:06.586Z,-0.0574468085106383,-0.3276595744680851,-0.3361702127659574,25
2021-04-16T15:02:06.595Z,-0.0595744680851063,-0.6819148936170213,-0.1659574468085106,25
2021-04-16T15:02:06.605Z,-0.0691489361702127,-0.6361702127659574,-0.1585106382978723,25
2021-04-16T15:02:06.614Z,-0.0819148936170212,-1.05,-0.3127659574468085,25
2021-04-16T15:02:06.623Z,-0.1106382978723404,-0.801063829787234,-0.0936170212765957,25
2021-04-16T15:02:06.633Z,-0.0914893617021276,-0.9308510638297872,-0.226595744680851,25
2021-04-16T15:02:06.642Z,-0.0414893617021276,-0.997872340425532,-0.1542553191489361,25
2021-04-16T15:02:06.652Z,-0.0340425531914893,-0.8680851063829788,-0.1212765957446808,25
2021-04-16T15:02:06.661Z,-0.0404255319148936,-0.776595744680851,-0.1340425531914893,25
2021-04-16T15:02:06.671Z,-0.0382978723404255,-0.9202127659574468,-0.0861702127659574,25
2021-04-16T15:02:06.680Z,-0.0468085106382978,-0.5829787234042553,-0.0308510638297872,25
2021-04-16T15:02:06.690Z,-0.0393617021276595,-0.9,-0.1234042553191489,25
2021-04-16T15:02:06.699Z,-0.0691489361702127,-0.3978723404255319,0.1085106382978723,25
2021-04-16T15:02:06.708Z,-0.1691489361702127,-0.6585106382978724,-0.2148936170212766,25
2021-04-16T15:02:06.718Z,-0.1648936170212765,0.0170212765957446,-0.0563829787234042,25
2021-04-16T15:02:06.727Z,-0.0478723404255319,-0.2308510638297872,0.1478723404255319,25
2021-04-16T15:02:06.737Z,0.0042553191489361,-0.1127659574468085,-0.1063829787234042,25
2021-04-16T15:02:06.746Z,0.1287234042553191,0.0702127659574468,0.176595744680851,25
2021-04-16T15:02:06.756Z,0.0563829787234042,0.3297872340425531,-0.0680851063829787,25
2021-04-16T15:02:06.765Z,0.0957446808510638,0.3361702127659574,-0.0170212765957446,25
2021-04-16T15:02:06.775Z,0.0425531914893617,0.2670212765957447,-0.002127659574468,25
2021-04-16T15:02:06.784Z,0.0574468085106383,0.0627659574468085,-0.1276595744680851,25
2021-04-16T15:02:06.794Z,0.0287234042553191,0.3414893617021277,0.0308510638297872,25
2021-04-16T15:02:06.804Z,0.1446808510638297,-0.1925531914893617,-0.0744680851063829,25
2021-04-16T15:02:06.815Z,0.0606382978723404,-0.0638297872340425,-0.2627659574468085,25
2021-04-16T15:02:06.825Z,0.1382978723404255,-0.2148936170212766,-0.0648936170212765,25
2021-04-16T15:02:06.836Z,0.0723404255319148,-0.3095744680851063,-0.1127659574468085,25
2021-04-16T15:02:06.847Z,0.0893617021276595,-0.2531914893617021,-0.2095744680851063,25
2021-04-16T15:02:06.857Z,0.1,-0.5457446808510639,-0.1872340425531914,25
2021-04-16T15:02:06.868Z,0.1617021276595744,-0.5276595744680851,-0.1223404255319148,25
2021-04-16T15:02:06.879Z,0.0840425531914893,-0.6531914893617021,-0.1904255319148936,25
2021-04-16T15:02:06.889Z,0.0914893617021276,-0.4159574468085106,-0.2723404255319149,25
2021-04-16T15:02:06.900Z,0.1127659574468085,-0.7851063829787234,-0.1063829787234042,25
2021-04-16T15:02:06.911Z,0.1617021276595744,-0.7404255319148936,-0.1702127659574468,25
2021-04-16T15:02:06.921Z,0.1234042553191489,-1.0914893617021275,-0.2638297872340425,25
2021-04-16T15:02:06.932Z,0.151063829787234,-0.5893617021276596,-0.0074468085106382,25
2021-04-16T15:02:06.943Z,0.151063829787234,-0.8574468085106383,-0.2180851063829787,25
2021-04-16T15:02:06.953Z,0.2372340425531915,-1.2563829787234042,-0.1234042553191489,25
2021-04-16T15:02:06.964Z,0.1446808510638297,-0.6074468085106383,-0.0829787234042553,25
2021-04-16T15:02:06.975Z,0.1659574468085106,-0.9148936170212766,-0.1457446808510638,25
2021-04-16T15:02:06.985Z,0.175531914893617,-0.7680851063829788,-0.0606382978723404,25
2021-04-16T15:02:06.996Z,0.1914893617021276,-1.0319148936170213,-0.1648936170212765,25
2021-04-16T15:02:07.007Z,0.1659574468085106,-0.4287234042553191,-0.0148936170212765,25
2021-04-16T15:02:07.017Z,0.2095744680851063,-0.8170212765957446,-0.0329787234042553,25
2021-04-16T15:02:07.028Z,0.2180851063829787,-0.6659574468085107,-0.1372340425531915,25
2021-04-16T15:02:07.039Z,0.2,-0.5968085106382979,-0.0595744680851063,25
2021-04-16T15:02:07.049Z,0.2106382978723404,-0.4585106382978723,0.0085106382978723,25
2021-04-16T15:02:07.060Z,0.2734042553191489,-0.5340425531914894,-0.026595744680851,25
2021-04-16T15:02:07.071Z,0.3457446808510638,-0.7180851063829787,-0.1,25
2021-04-16T15:02:07.081Z,0.2734042553191489,-0.951063829787234,-0.2329787234042553,25
2021-04-16T15:02:07.092Z,0.0170212765957446,-0.5180851063829788,0.0319148936170212,25
2021-04-16T15:02:07.103Z,-0.0925531914893617,0.1808510638297872,0.2180851063829787,25
2021-04-16T15:02:07.113Z,-0.0563829787234042,-1.5893617021276596,-0.2914893617021276,25
2021-04-16T15:02:07.124Z,-0.0085106382978723,-0.8617021276595744,-0.0063829787234042,25
2021-04-16T15:02:07.135Z,0.0585106382978723,-1.0797872340425532,-0.1531914893617021,25
2021-04-16T15:02:07.145Z,0.1329787234042553,-0.4893617021276595,-0.0393617021276595,25
2021-04-16T15:02:07.156Z,0.2148936170212766,-1.2351063829787234,-0.0659574468085106,25
2021-04-16T15:02:07.167Z,0.1744680851063829,-0.6893617021276596,0.0,25
2021-04-16T15:02:07.177Z,0.0744680851063829,-1.0606382978723403,-0.2095744680851063,25
2021-04-16T15:02:07.188Z,0.0989361702127659,-0.6691489361702128,0.1138297872340425,25
2021-04-16T15:02:07.199Z,0.1414893617021276,-1.3861702127659574,-0.2170212765957447,25
2021-04-16T15:02:07.209Z,0.1914893617021276,-0.8914893617021277,-0.001063829787234,25
2021-04-16T15:02:07.220Z,0.1797872340425532,-1.0872340425531914,-0.0872340425531914,25
2021-04-16T15:02:07.231Z,0.1382978723404255,-1.0117021276595746,-0.1808510638297872,25
2021-04-16T15:02:07.241Z,0.1191489361702127,-1.0797872340425532,-0.0053191489361702,25
2021-04-16T15:02:07.252Z,0.1159574468085106,-0.7840425531914894,0.0,25
2021-04-16T15:02:07.263Z,0.2404255319148936,-0.9914893617021276,-0.1436170212765957,25
2021-04-16T15:02:07.273Z,0.2361702127659574,-0.6234042553191489,0.0234042553191489,25
2021-04-16T15:02:07.284Z,0.2329787234042553,-0.7372340425531915,-0.0851063829787234,25
2021-04-16T15:02:07.295Z,0.2382978723404255,-0.4882978723404255,-0.0776595744680851,25
2021-04-16T15:02:07.305Z,0.2723404255319149,-0.874468085106383,-0.1212765957446808,25
2021-04-16T15:02:07.316Z,0.1723404255319149,-0.526595744680851,0.0489361702127659,25
2021-04-16T15:02:07.327Z,0.1180851063829787,-0.5861702127659575,-0.1425531914893617,25
2021-04-16T15:02:07.337Z,0.1138297872340425,-0.6542553191489362,-0.1361702127659574,25
2021-04-16T15:02:07.348Z,0.1361702127659574,-0.8606382978723405,-0.1244680851063829,25
2021-04-16T15:02:07.359Z,0.1414893617021276,-0.7308510638297873,-0.1372340425531915,25
2021-04-16T15:02:07.369Z,0.1627659574468085,-0.8053191489361702,-0.0531914893617021,25
2021-04-16T15:02:07.380Z,0.0936170212765957,-0.7702127659574468,-0.1574468085106383,25
2021-04-16T15:02:07.391Z,0.1542553191489361,-0.7,-0.102127659574468,25
2021-04-16T15:02:07.401Z,0.1425531914893617,-1.0393617021276595,-0.325531914893617,25
2021-04-16T15:02:07.412Z,0.1468085106382978,-0.6840425531914893,0.0531914893617021,25
2021-04-16T15:02:07.423Z,0.152127659574468,-0.7702127659574468,-0.1968085106382978,25
2021-04-16T15:02:07.433Z,0.225531914893617,-1.0127659574468084,-0.1085106382978723,25
2021-04-16T15:02:07.444Z,0.1968085106382978,-0.9319148936170212,-0.1382978723404255,25
2021-04-16T15:02:07.455Z,0.1531914893617021,-1.0308510638297872,-0.1787234042553191,25
2021-04-16T15:02:07.465Z,0.152127659574468,-0.6734042553191489,-0.0276595744680851,25
2021-04-16T15:02:07.476Z,0.1808510638297872,-1.0861702127659574,-0.1680851063829787,25
2021-04-16T15:02:07.487Z,0.1819148936170213,-0.7563829787234042,-0.0925531914893617,25
2021-04-16T15:02:07.497Z,0.2861702127659574,-1.0361702127659576,-0.0170212765957446,25
2021-04-16T15:02:07.508Z,0.2808510638297872,-0.6893617021276596,-0.0170212765957446,25
2021-04-16T15:02:07.519Z,0.3297872340425531,-1.024468085106383,-0.1595744680851064,25
2021-04-16T15:02:07.529Z,0.35,-0.6223404255319149,-0.0212765957446808,25
2021-04-16T15:02:07.540Z,0.3797872340425532,-1.1787234042553192,-0.0489361702127659,25
2021-04-16T15:02:07.551Z,0.2212765957446808,-0.6691489361702128,-0.0627659574468085,25
2021-04-16T15:02:07.561Z,0.2404255319148936,-0.9095744680851064,-0.0425531914893617,25
2021-04-16T15:02:07.572Z,0.2244680851063829,-0.6042553191489362,0.0393617021276595,25
2021-04-16T15:02:07.583Z,0.2478723404255319,-1.0861702127659574,-0.2,25
2021-04-16T15:02:07.593Z,0.202127659574468,-0.6031914893617021,0.0170212765957446,25
2021-04-16T15:02:07.604Z,0.2702127659574468,-0.9563829787234044,-0.0085106382978723,25
2021-04-16T15:02:07.615Z,0.2797872340425532,-0.9053191489361702,0.1393617021276595,25
2021-04-16T15:02:07.625Z,0.2382978723404255,-1.00531914893617,-0.2042553191489361,25
2021-04-16T15:02:07.636Z,0.1851063829787234,-0.7265957446808511,-0.025531914893617,25
2021-04-16T15:02:07.647Z,0.3223404255319149,-1.152127659574468,0.1468085106382978,25
2021-04-16T15:02:07.657Z,0.2585106382978723,-0.8308510638297872,-0.1797872340425532,25
2021-04-16T15:02:07.668Z,0.2946808510638298,-1.2297872340425533,0.0085106382978723,25
2021-04-16T15:02:07.679Z,0.2968085106382979,-0.6234042553191489,0.1244680851063829,25
2021-04-16T15:02:07.689Z,0.3021276595744681,-1.2776595744680852,-0.2595744680851063,25
2021-04-16T15:02:07.700Z,0.2489361702127659,-0.8553191489361702,0.0968085106382978,25
2021-04-16T15:02:07.711Z,0.2734042553191489,-0.9606382978723405,0.1414893617021276,25
2021-04-16T15:02:07.721Z,0.2776595744680851,-0.7936170212765957,0.0234042553191489,25
2021-04-16T15:02:07.732Z,0.3457446808510638,-1.0148936170212766,0.1329787234042553,25
2021-04-16T15:02:07.743Z,0.3297872340425531,-0.9819148936170212,0.0712765957446808,25
2021-04-16T15:02:07.753Z,0.2382978723404255,-0.5723404255319149,-0.0095744680851063,25
2021-04-16T15:02:07.764Z,0.3436170212765957,-0.85,0.1542553191489361,25
2021-04-16T15:02:07.775Z,0.3351063829787234,-0.6265957446808511,0.1914893617021276,25
2021-04-16T15:02:07.785Z,0.3297872340425531,-0.4946808510638298,0.2106382978723404,25
2021-04-16T15:02:07.796Z,0.325531914893617,-0.3148936170212766,0.1202127659574468,25
2021-04-16T15:02:07.807Z,0.3574468085106383,-0.4851063829787234,0.1053191489361702,25
2021-04-16T15:02:07.817Z,0.3,0.0234042553191489,0.1585106382978723,25
2021-04-16T15:02:07.828Z,0.3042553191489361,-0.1297872340425531,0.275531914893617,25
2021-04-16T15:02:07.839Z,0.2606382978723404,0.1648936170212765,0.251063829787234,25
2021-04-16T15:02:07.849Z,0.2382978723404255,-0.1797872340425532,0.0606382978723404,25
2021-04-16T15:02:07.859Z,0.202127659574468,0.1989361702127659,0.2127659574468085,25
2021-04-16T15:02:07.869Z,0.1457446808510638,0.0563829787234042,0.176595744680851,25
