date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T13:18:40.059Z,0.102127659574468,-1.0372340425531914,-0.0659574468085106,25
2021-04-16T13:18:40.069Z,0.0936170212765957,-0.7648936170212766,-0.0914893617021276,25
2021-04-16T13:18:40.079Z,0.1074468085106383,-0.8468085106382979,0.0638297872340425,25
2021-04-16T13:18:40.090Z,0.0478723404255319,-0.7106382978723405,-0.0361702127659574,25
2021-04-16T13:18:40.100Z,0.0723404255319148,-0.9063829787234042,-0.0223404255319148,25
2021-04-16T13:18:40.110Z,0.0117021276595744,-0.6372340425531915,0.1925531914893617,25
2021-04-16T13:18:40.120Z,-0.0287234042553191,-0.5776595744680851,-0.0308510638297872,25
2021-04-16T13:18:40.130Z,-0.0287234042553191,-0.7159574468085106,0.1659574468085106,25
2021-04-16T13:18:40.140Z,-0.075531914893617,-0.202127659574468,0.0893617021276595,25
2021-04-16T13:18:40.150Z,0.0574468085106383,-0.6648936170212766,0.1691489361702127,25
2021-04-16T13:18:40.160Z,0.0212765957446808,-0.2382978723404255,0.2553191489361702,25
2021-04-16T13:18:40.170Z,-0.0053191489361702,0.0085106382978723,0.1659574468085106,25
2021-04-16T13:18:40.180Z,0.1180851063829787,-0.2638297872340425,0.2882978723404255,25
2021-04-16T13:18:40.191Z,0.0329787234042553,-0.2042553191489361,0.0,25
2021-04-16T13:18:40.201Z,0.0053191489361702,0.2776595744680851,0.3829787234042553,25
2021-04-16T13:18:40.211Z,-0.0138297872340425,0.1117021276595744,0.2340425531914893,25
2021-04-16T13:18:40.221Z,-0.0074468085106382,-0.2297872340425532,0.0329787234042553,25
2021-04-16T13:18:40.231Z,-0.0468085106382978,0.1595744680851064,0.3914893617021276,25
2021-04-16T13:18:40.241Z,-0.0744680851063829,0.3127659574468085,0.0393617021276595,25
2021-04-16T13:18:40.251Z,0.0340425531914893,-0.2127659574468085,0.3117021276595744,25
2021-04-16T13:18:40.261Z,-0.002127659574468,0.126595744680851,0.052127659574468,25
2021-04-16T13:18:40.271Z,-0.0202127659574468,0.326595744680851,0.1925531914893617,25
2021-04-16T13:18:40.281Z,0.0489361702127659,0.125531914893617,0.301063829787234,25
2021-04-16T13:18:40.292Z,0.0638297872340425,-0.1734042553191489,-0.1808510638297872,25
2021-04-16T13:18:40.302Z,0.125531914893617,0.3808510638297872,0.551063829787234,25
2021-04-16T13:18:40.312Z,0.0702127659574468,-0.2223404255319148,-0.2212765957446808,25
2021-04-16T13:18:40.322Z,0.0702127659574468,0.0542553191489361,0.2372340425531915,25
2021-04-16T13:18:40.332Z,0.0319148936170212,-0.2170212765957447,0.3340425531914893,25
2021-04-16T13:18:40.342Z,-0.1180851063829787,0.0436170212765957,-0.1287234042553191,25
2021-04-16T13:18:40.352Z,-0.0319148936170212,-0.2563829787234042,0.5308510638297872,25
2021-04-16T13:18:40.362Z,-0.1340425531914893,0.0436170212765957,-0.0627659574468085,25
2021-04-16T13:18:40.372Z,-0.0319148936170212,-0.5723404255319149,0.226595744680851,25
2021-04-16T13:18:40.382Z,0.0031914893617021,0.0074468085106382,0.3393617021276596,25
2021-04-16T13:18:40.393Z,0.002127659574468,-0.5085106382978724,0.0414893617021276,25
2021-04-16T13:18:40.403Z,0.0489361702127659,-0.1148936170212766,0.3946808510638298,25
2021-04-16T13:18:40.413Z,0.0244680851063829,-0.4574468085106383,0.1202127659574468,25
2021-04-16T13:18:40.423Z,0.052127659574468,0.1340425531914893,0.3882978723404255,25
2021-04-16T13:18:40.433Z,0.1436170212765957,-0.6308510638297873,0.2531914893617021,25
2021-04-16T13:18:40.443Z,0.0148936170212765,0.1553191489361702,0.2372340425531915,25
2021-04-16T13:18:40.453Z,0.0436170212765957,0.4287234042553191,0.6042553191489362,25
2021-04-16T13:18:40.463Z,0.0297872340425531,0.1170212765957446,0.1287234042553191,25
2021-04-16T13:18:40.473Z,-0.0414893617021276,0.65,0.4925531914893617,25
2021-04-16T13:18:40.484Z,-0.1031914893617021,0.9765957446808512,0.3095744680851063,25
2021-04-16T13:18:40.494Z,-0.0606382978723404,0.7712765957446809,0.3106382978723404,25
2021-04-16T13:18:40.504Z,-0.0372340425531914,1.0276595744680852,0.4765957446808511,25
2021-04-16T13:18:40.514Z,-0.1638297872340425,1.2297872340425533,0.1829787234042553,25
2021-04-16T13:18:40.524Z,-0.0553191489361702,1.2797872340425531,0.3297872340425531,25
2021-04-16T13:18:40.534Z,-0.0723404255319148,0.8021276595744681,0.176595744680851,25
2021-04-16T13:18:40.544Z,-0.1351063829787234,1.3414893617021275,0.2085106382978723,25
2021-04-16T13:18:40.554Z,-0.0617021276595744,0.9138297872340424,0.1138297872340425,25
2021-04-16T13:18:40.564Z,-0.1074468085106383,0.6946808510638298,0.0936170212765957,25
2021-04-16T13:18:40.574Z,-0.1053191489361702,0.7936170212765957,-0.0138297872340425,25
2021-04-16T13:18:40.584Z,-0.126595744680851,0.5957446808510638,0.0744680851063829,25
2021-04-16T13:18:40.594Z,-0.1489361702127659,0.3436170212765957,-0.0978723404255319,25
2021-04-16T13:18:40.604Z,-0.0829787234042553,0.1882978723404255,0.0457446808510638,25
2021-04-16T13:18:40.614Z,-0.0744680851063829,-0.0063829787234042,-0.0670212765957446,25
2021-04-16T13:18:40.624Z,-0.0372340425531914,-0.1,-0.1287234042553191,25
2021-04-16T13:18:40.634Z,0.0042553191489361,-0.2053191489361702,0.0691489361702127,25
2021-04-16T13:18:40.644Z,-0.0627659574468085,-0.1127659574468085,-0.1946808510638298,25
2021-04-16T13:18:40.654Z,-0.0361702127659574,-0.3021276595744681,-0.0063829787234042,25
2021-04-16T13:18:40.664Z,-0.0446808510638297,0.0191489361702127,-0.0648936170212765,25
2021-04-16T13:18:40.674Z,-0.0180851063829787,-0.6,-0.0659574468085106,25
2021-04-16T13:18:40.684Z,-0.0734042553191489,-0.0808510638297872,-0.0638297872340425,25
2021-04-16T13:18:40.694Z,-0.0234042553191489,-0.4,0.0787234042553191,25
2021-04-16T13:18:40.704Z,-0.0404255319148936,-0.3297872340425531,-0.1744680851063829,25
2021-04-16T13:18:40.714Z,-0.0340425531914893,-0.6308510638297873,0.0425531914893617,25
2021-04-16T13:18:40.724Z,-0.075531914893617,-0.1159574468085106,-0.0712765957446808,25
2021-04-16T13:18:40.734Z,-0.0393617021276595,-0.6659574468085107,-0.051063829787234,25
2021-04-16T13:18:40.744Z,0.0,-0.4776595744680851,-0.05,25
2021-04-16T13:18:40.754Z,-0.0691489361702127,-0.5595744680851064,-0.1234042553191489,25
2021-04-16T13:18:40.764Z,-0.0329787234042553,-0.2872340425531915,0.1297872340425531,25
2021-04-16T13:18:40.774Z,-0.0585106382978723,-0.5329787234042553,-0.1404255319148936,25
2021-04-16T13:18:40.784Z,-0.0404255319148936,-0.3851063829787234,0.0351063829787234,25
2021-04-16T13:18:40.794Z,-0.0936170212765957,-0.1574468085106383,0.0968085106382978,25
2021-04-16T13:18:40.804Z,-0.0414893617021276,-0.3574468085106383,-0.1106382978723404,25
2021-04-16T13:18:40.814Z,-0.0031914893617021,-0.1819148936170213,0.1351063829787234,25
2021-04-16T13:18:40.824Z,-0.0617021276595744,-0.0723404255319148,-0.1287234042553191,25
2021-04-16T13:18:40.834Z,0.001063829787234,0.5872340425531914,0.2627659574468085,25
2021-04-16T13:18:40.844Z,-0.0244680851063829,0.2138297872340425,-0.0627659574468085,25
2021-04-16T13:18:40.854Z,0.0117021276595744,1.1053191489361702,0.1904255319148936,25
2021-04-16T13:18:40.864Z,0.0531914893617021,0.75,0.2648936170212766,25
2021-04-16T13:18:40.874Z,-0.0223404255319148,1.2914893617021277,-0.125531914893617,25
2021-04-16T13:18:40.884Z,0.0595744680851063,1.301063829787234,0.4287234042553191,25
2021-04-16T13:18:40.894Z,-0.0468085106382978,1.3340425531914897,-0.1244680851063829,25
2021-04-16T13:18:40.904Z,0.0148936170212765,1.5468085106382978,0.1606382978723404,25
2021-04-16T13:18:40.914Z,0.0031914893617021,1.24468085106383,0.0776595744680851,25
2021-04-16T13:18:40.924Z,-0.0202127659574468,1.0840425531914897,-0.2159574468085106,25
2021-04-16T13:18:40.934Z,0.0446808510638297,1.1095744680851063,0.1446808510638297,25
2021-04-16T13:18:40.944Z,-0.0127659574468085,0.6723404255319149,-0.2797872340425532,25
2021-04-16T13:18:40.954Z,0.075531914893617,0.4851063829787234,-0.1351063829787234,25
2021-04-16T13:18:40.964Z,0.05,0.1574468085106383,-0.1436170212765957,25
2021-04-16T13:18:40.974Z,0.0159574468085106,0.4148936170212766,-0.2978723404255319,25
2021-04-16T13:18:40.984Z,0.1361702127659574,-0.3797872340425532,-0.0712765957446808,25
2021-04-16T13:18:40.994Z,-0.0202127659574468,0.0829787234042553,-0.3787234042553191,25
2021-04-16T13:18:41.004Z,0.0585106382978723,-0.3340425531914893,-0.1074468085106383,25
2021-04-16T13:18:41.014Z,-0.0085106382978723,-0.3978723404255319,-0.3202127659574468,25
2021-04-16T13:18:41.024Z,0.0085106382978723,-0.625531914893617,-0.2138297872340425,25
2021-04-16T13:18:41.034Z,-0.0276595744680851,-0.4042553191489361,-0.1904255319148936,25
2021-04-16T13:18:41.044Z,0.0212765957446808,-1.0468085106382978,-0.3531914893617021,25
2021-04-16T13:18:41.054Z,0.0297872340425531,-0.7457446808510638,-0.1063829787234042,25
2021-04-16T13:18:41.064Z,-0.0882978723404255,-0.8904255319148936,-0.4404255319148936,25
2021-04-16T13:18:41.074Z,-0.0138297872340425,-0.3957446808510638,0.0,25
2021-04-16T13:18:41.084Z,-0.0106382978723404,-0.8521276595744681,-0.2606382978723404,25
2021-04-16T13:18:41.094Z,0.0159574468085106,-0.6159574468085106,-0.2531914893617021,25
2021-04-16T13:18:41.104Z,0.1074468085106383,-0.7489361702127659,0.1287234042553191,25
2021-04-16T13:18:41.114Z,-0.0404255319148936,-0.5085106382978724,-0.5234042553191489,25
2021-04-16T13:18:41.124Z,0.0563829787234042,-0.3148936170212766,0.2372340425531915,25
2021-04-16T13:18:41.134Z,-0.0127659574468085,-0.6063829787234043,-0.2308510638297872,25
2021-04-16T13:18:41.144Z,-0.0489361702127659,-0.2372340425531915,-0.1468085106382978,25
2021-04-16T13:18:41.154Z,-0.0159574468085106,-0.5936170212765958,0.1085106382978723,25
2021-04-16T13:18:41.164Z,-0.0648936170212765,-0.298936170212766,-0.2840425531914893,25
2021-04-16T13:18:41.174Z,0.0595744680851063,-0.7031914893617022,0.1553191489361702,25
2021-04-16T13:18:41.184Z,0.0436170212765957,-0.6882978723404255,-0.2404255319148936,25
2021-04-16T13:18:41.194Z,0.0276595744680851,-0.6882978723404255,-0.0180851063829787,25
2021-04-16T13:18:41.204Z,-0.0393617021276595,-0.2425531914893617,0.1180851063829787,25
2021-04-16T13:18:41.214Z,-0.0148936170212765,-0.6627659574468086,-0.2170212765957447,25
2021-04-16T13:18:41.224Z,0.002127659574468,-0.526595744680851,0.2382978723404255,25
2021-04-16T13:18:41.234Z,-0.0414893617021276,-0.7074468085106383,-0.201063829787234,25
2021-04-16T13:18:41.244Z,0.0372340425531914,-0.6106382978723405,0.1787234042553191,25
2021-04-16T13:18:41.254Z,-0.0159574468085106,-0.8734042553191489,-0.0819148936170212,25
2021-04-16T13:18:41.264Z,-0.0319148936170212,-0.4393617021276595,0.1127659574468085,25
2021-04-16T13:18:41.274Z,0.0159574468085106,-0.6925531914893617,0.1893617021276595,25
2021-04-16T13:18:41.284Z,-0.0085106382978723,-0.6585106382978724,-0.0702127659574468,25
2021-04-16T13:18:41.294Z,0.0351063829787234,-0.5893617021276596,0.2936170212765957,25
2021-04-16T13:18:41.304Z,-0.0361702127659574,-0.5010638297872341,-0.0872340425531914,25
2021-04-16T13:18:41.314Z,0.0074468085106382,-0.226595744680851,0.4021276595744681,25
2021-04-16T13:18:41.324Z,0.0095744680851063,-0.3606382978723404,0.1074468085106383,25
2021-04-16T13:18:41.334Z,0.0776595744680851,-0.3095744680851063,0.2287234042553191,25
2021-04-16T13:18:41.344Z,0.0574468085106383,-0.075531914893617,0.3478723404255319,25
2021-04-16T13:18:41.354Z,-0.0053191489361702,-0.0308510638297872,0.0425531914893617,25
2021-04-16T13:18:41.364Z,0.0670212765957446,0.1638297872340425,0.5148936170212766,25
2021-04-16T13:18:41.374Z,-0.0117021276595744,0.0670212765957446,0.0702127659574468,25
2021-04-16T13:18:41.384Z,0.0329787234042553,0.2053191489361702,0.3329787234042553,25
2021-04-16T13:18:41.394Z,0.0574468085106383,0.1361702127659574,0.3372340425531915,25
2021-04-16T13:18:41.404Z,-0.0127659574468085,0.0968085106382978,0.0191489361702127,25
2021-04-16T13:18:41.414Z,0.052127659574468,0.324468085106383,0.4765957446808511,25
2021-04-16T13:18:41.424Z,0.0127659574468085,-0.0223404255319148,0.05,25
2021-04-16T13:18:41.434Z,0.0414893617021276,0.2393617021276596,0.2904255319148936,25
2021-04-16T13:18:41.444Z,0.0351063829787234,0.0031914893617021,0.1989361702127659,25
2021-04-16T13:18:41.454Z,-0.0106382978723404,-0.0212765957446808,0.0585106382978723,25
2021-04-16T13:18:41.464Z,0.0,0.1063829787234042,0.3223404255319149,25
2021-04-16T13:18:41.474Z,-0.075531914893617,0.1170212765957446,0.0329787234042553,25
2021-04-16T13:18:41.484Z,0.0670212765957446,-0.0138297872340425,0.3159574468085106,25
2021-04-16T13:18:41.495Z,-0.026595744680851,0.052127659574468,0.0297872340425531,25
2021-04-16T13:18:41.505Z,-0.0053191489361702,0.1574468085106383,0.201063829787234,25
2021-04-16T13:18:41.516Z,0.0074468085106382,0.0882978723404255,0.2170212765957447,25
2021-04-16T13:18:41.527Z,-0.001063829787234,-0.0404255319148936,0.0606382978723404,25
2021-04-16T13:18:41.537Z,-0.0234042553191489,0.2361702127659574,0.1957446808510638,25
2021-04-16T13:18:41.548Z,-0.0276595744680851,0.1319148936170212,0.1691489361702127,25
2021-04-16T13:18:41.559Z,-0.0138297872340425,0.2170212765957447,0.102127659574468,25
2021-04-16T13:18:41.569Z,0.0287234042553191,0.1074468085106383,0.2234042553191489,25
2021-04-16T13:18:41.580Z,0.0425531914893617,0.1191489361702127,0.1127659574468085,25
2021-04-16T13:18:41.591Z,0.0212765957446808,0.1351063829787234,0.0776595744680851,25
2021-04-16T13:18:41.601Z,-0.0085106382978723,0.2063829787234042,0.1393617021276595,25
2021-04-16T13:18:41.612Z,0.0542553191489361,0.2468085106382978,0.2372340425531915,25
2021-04-16T13:18:41.623Z,0.0361702127659574,0.1063829787234042,0.0031914893617021,25
2021-04-16T13:18:41.633Z,0.0,0.4085106382978723,0.152127659574468,25
2021-04-16T13:18:41.644Z,-0.0212765957446808,0.2829787234042553,0.1627659574468085,25
2021-04-16T13:18:41.655Z,-0.0478723404255319,0.4297872340425532,0.0670212765957446,25
2021-04-16T13:18:41.665Z,-0.0170212765957446,0.4297872340425532,0.1425531914893617,25
2021-04-16T13:18:41.676Z,-0.0074468085106382,0.1053191489361702,0.001063829787234,25
2021-04-16T13:18:41.687Z,-0.0148936170212765,0.4212765957446808,0.0468085106382978,25
2021-04-16T13:18:41.697Z,-0.0212765957446808,0.1606382978723404,0.0617021276595744,25
2021-04-16T13:18:41.708Z,0.002127659574468,0.1968085106382978,-0.0553191489361702,25
2021-04-16T13:18:41.719Z,-0.0404255319148936,0.1872340425531914,0.0138297872340425,25
2021-04-16T13:18:41.729Z,-0.025531914893617,0.1170212765957446,-0.0542553191489361,25
2021-04-16T13:18:41.740Z,-0.0329787234042553,-0.0063829787234042,-0.1457446808510638,25
2021-04-16T13:18:41.751Z,-0.0574468085106383,0.0106382978723404,-0.05,25
2021-04-16T13:18:41.761Z,-0.0712765957446808,0.0351063829787234,-0.1276595744680851,25
2021-04-16T13:18:41.772Z,0.0372340425531914,-0.274468085106383,-0.1925531914893617,25
2021-04-16T13:18:41.783Z,0.0893617021276595,-0.1882978723404255,0.0531914893617021,25
2021-04-16T13:18:41.793Z,-0.0202127659574468,-0.2904255319148936,-0.3223404255319149,25
2021-04-16T13:18:41.804Z,0.0776595744680851,-0.1372340425531915,-0.0382978723404255,25
2021-04-16T13:18:41.815Z,0.0393617021276595,-0.1542553191489361,-0.0297872340425531,25
2021-04-16T13:18:41.825Z,0.0787234042553191,-0.3234042553191489,-0.35,25
2021-04-16T13:18:41.836Z,0.1744680851063829,-0.2702127659574468,0.2617021276595744,25
2021-04-16T13:18:41.847Z,0.0648936170212765,-0.1968085106382978,-0.3382978723404255,25
2021-04-16T13:18:41.857Z,0.1117021276595744,-0.3872340425531915,-0.0744680851063829,25
2021-04-16T13:18:41.868Z,0.0968085106382978,0.1893617021276595,0.2904255319148936,25
2021-04-16T13:18:41.879Z,-0.0297872340425531,-0.3680851063829787,-0.524468085106383,25
2021-04-16T13:18:41.889Z,0.0680851063829787,0.076595744680851,0.3351063829787234,25
2021-04-16T13:18:41.900Z,0.0340425531914893,-0.0882978723404255,0.0159574468085106,25
2021-04-16T13:18:41.911Z,-0.0542553191489361,-0.0393617021276595,-0.4053191489361702,25
2021-04-16T13:18:41.921Z,0.0893617021276595,0.0244680851063829,0.5191489361702127,25
2021-04-16T13:18:41.932Z,-0.0223404255319148,0.1148936170212766,-0.201063829787234,25
2021-04-16T13:18:41.943Z,0.0872340425531914,-0.3095744680851063,-0.0946808510638297,25
2021-04-16T13:18:41.953Z,0.075531914893617,0.2702127659574468,0.4085106382978723,25
2021-04-16T13:18:41.964Z,-0.0627659574468085,0.0,-0.301063829787234,25
2021-04-16T13:18:41.975Z,0.0702127659574468,-0.0797872340425532,0.1978723404255319,25
2021-04-16T13:18:41.985Z,0.0446808510638297,-0.0297872340425531,0.2308510638297872,25
2021-04-16T13:18:41.996Z,-0.1223404255319148,0.0468085106382978,-0.3978723404255319,25
2021-04-16T13:18:42.007Z,0.0829787234042553,-0.1489361702127659,0.4936170212765957,25
2021-04-16T13:18:42.017Z,-0.026595744680851,-0.0425531914893617,-0.0829787234042553,25
2021-04-16T13:18:42.028Z,-0.0542553191489361,-0.2968085106382979,-0.1946808510638298,25
2021-04-16T13:18:42.039Z,0.101063829787234,-0.0042553191489361,0.55,25
2021-04-16T13:18:42.049Z,-0.052127659574468,-0.4787234042553192,-0.324468085106383,25
2021-04-16T13:18:42.060Z,-0.0148936170212765,-0.2563829787234042,0.0244680851063829,25
2021-04-16T13:18:42.071Z,0.0446808510638297,-0.1978723404255319,0.4914893617021276,25
2021-04-16T13:18:42.081Z,-0.1436170212765957,-0.4638297872340425,-0.3702127659574468,25
2021-04-16T13:18:42.092Z,-0.0808510638297872,-0.2648936170212766,0.2319148936170212,25
2021-04-16T13:18:42.103Z,-0.076595744680851,-0.0723404255319148,0.2914893617021276,25
2021-04-16T13:18:42.113Z,-0.1159574468085106,-0.4297872340425532,-0.3095744680851063,25
2021-04-16T13:18:42.124Z,0.0138297872340425,0.0382978723404255,0.4095744680851064,25
2021-04-16T13:18:42.135Z,-0.0053191489361702,-0.0936170212765957,0.2,25
2021-04-16T13:18:42.145Z,-0.0393617021276595,-0.1723404255319149,-0.1840425531914893,25
2021-04-16T13:18:42.156Z,-0.05,0.4702127659574468,0.4712765957446808,25
2021-04-16T13:18:42.167Z,-0.101063829787234,0.1223404255319148,0.0,25
2021-04-16T13:18:42.177Z,-0.0829787234042553,0.2648936170212766,0.0276595744680851,25
2021-04-16T13:18:42.188Z,-0.1276595744680851,0.5617021276595745,0.4159574468085106,25
2021-04-16T13:18:42.199Z,-0.1542553191489361,0.5765957446808511,-0.1723404255319149,25
2021-04-16T13:18:42.209Z,-0.0234042553191489,0.2031914893617021,0.2882978723404255,25
2021-04-16T13:18:42.220Z,-0.0829787234042553,0.7372340425531915,0.1297872340425531,25
2021-04-16T13:18:42.231Z,-0.0606382978723404,0.4489361702127659,-0.0234042553191489,25
2021-04-16T13:18:42.241Z,0.0457446808510638,0.4489361702127659,0.2,25
2021-04-16T13:18:42.252Z,-0.0148936170212765,0.3893617021276596,-0.0191489361702127,25
2021-04-16T13:18:42.263Z,-0.0202127659574468,0.5404255319148936,0.0914893617021276,25
2021-04-16T13:18:42.273Z,-0.0223404255319148,0.5202127659574468,0.1457446808510638,25
2021-04-16T13:18:42.284Z,-0.0489361702127659,0.2925531914893617,-0.1574468085106383,25
2021-04-16T13:18:42.295Z,0.0,0.5351063829787234,0.1829787234042553,25
2021-04-16T13:18:42.305Z,0.0244680851063829,0.2638297872340425,0.0936170212765957,25
2021-04-16T13:18:42.316Z,-0.0042553191489361,0.1946808510638298,-0.1191489361702127,25
2021-04-16T13:18:42.327Z,0.0436170212765957,0.4319148936170213,0.2468085106382978,25
2021-04-16T13:18:42.337Z,-0.0308510638297872,0.3595744680851064,-0.052127659574468,25
2021-04-16T13:18:42.348Z,-0.0117021276595744,0.225531914893617,-0.0904255319148936,25
2021-04-16T13:18:42.359Z,0.0882978723404255,0.4319148936170213,0.35,25
2021-04-16T13:18:42.369Z,0.0212765957446808,0.1819148936170213,-0.1138297872340425,25
2021-04-16T13:18:42.380Z,0.0723404255319148,0.2595744680851063,-0.0734042553191489,25
2021-04-16T13:18:42.391Z,0.1191489361702127,0.4244680851063829,0.351063829787234,25
2021-04-16T13:18:42.401Z,0.0234042553191489,0.225531914893617,-0.1180851063829787,25
2021-04-16T13:18:42.412Z,-0.0127659574468085,0.5117021276595745,-0.0372340425531914,25
2021-04-16T13:18:42.423Z,0.0085106382978723,0.6127659574468085,0.2617021276595744,25
2021-04-16T13:18:42.433Z,0.0680851063829787,0.0957446808510638,-0.1117021276595744,25
2021-04-16T13:18:42.444Z,0.101063829787234,0.1829787234042553,-0.0670212765957446,25
2021-04-16T13:18:42.455Z,0.076595744680851,0.4170212765957446,0.1627659574468085,25
2021-04-16T13:18:42.465Z,0.0372340425531914,0.3287234042553191,-0.1351063829787234,25
2021-04-16T13:18:42.476Z,0.0,0.2095744680851063,-0.0478723404255319,25
2021-04-16T13:18:42.487Z,-0.0861702127659574,0.574468085106383,0.0297872340425531,25
2021-04-16T13:18:42.497Z,-0.0893617021276595,0.2159574468085106,-0.1085106382978723,25
2021-04-16T13:18:42.508Z,0.0319148936170212,0.2595744680851063,-0.1723404255319149,25
2021-04-16T13:18:42.519Z,-0.0106382978723404,0.2617021276595744,-0.0031914893617021,25
2021-04-16T13:18:42.529Z,0.0680851063829787,0.2734042553191489,-0.1574468085106383,25
2021-04-16T13:18:42.539Z,0.0117021276595744,0.3042553191489361,-0.1319148936170212,25
2021-04-16T13:18:42.549Z,0.0340425531914893,0.1414893617021276,-0.1957446808510638,25
2021-04-16T13:18:42.559Z,0.0670212765957446,0.2117021276595744,-0.1308510638297872,25
