date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:15:33.466Z,0.3606382978723404,-1.4968085106382978,-0.052127659574468,25
2021-04-16T14:15:33.476Z,0.325531914893617,-1.4861702127659575,-0.0542553191489361,25
2021-04-16T14:15:33.485Z,0.3138297872340425,-1.2797872340425531,0.2468085106382978,25
2021-04-16T14:15:33.495Z,0.2436170212765957,-1.452127659574468,-0.0404255319148936,25
2021-04-16T14:15:33.505Z,0.1840425531914893,-1.1095744680851063,0.15,25
2021-04-16T14:15:33.514Z,0.2234042553191489,-1.319148936170213,0.0106382978723404,25
2021-04-16T14:15:33.524Z,0.2297872340425532,-1.225531914893617,0.05,25
2021-04-16T14:15:33.533Z,0.3372340425531915,-1.3053191489361702,-0.0372340425531914,25
2021-04-16T14:15:33.543Z,0.4425531914893617,-1.6595744680851063,0.0,25
2021-04-16T14:15:33.552Z,0.5148936170212766,-1.2904255319148936,-0.2372340425531915,25
2021-04-16T14:15:33.562Z,0.5840425531914893,-1.4234042553191488,-0.1244680851063829,25
2021-04-16T14:15:33.571Z,0.5436170212765957,-1.1946808510638298,-0.0595744680851063,25
2021-04-16T14:15:33.581Z,0.5627659574468085,-1.4,0.1553191489361702,25
2021-04-16T14:15:33.590Z,0.4840425531914893,-1.2627659574468084,-0.1297872340425531,25
2021-04-16T14:15:33.600Z,0.4574468085106383,-1.331914893617021,-0.0861702127659574,25
2021-04-16T14:15:33.610Z,0.4372340425531915,-1.2670212765957447,-0.026595744680851,25
2021-04-16T14:15:33.619Z,0.3861702127659574,-1.3414893617021275,-0.1457446808510638,25
2021-04-16T14:15:33.629Z,0.3744680851063829,-1.3648936170212769,-0.0659574468085106,25
2021-04-16T14:15:33.638Z,0.3446808510638298,-1.1585106382978725,-0.0712765957446808,25
2021-04-16T14:15:33.648Z,0.3329787234042553,-1.24468085106383,-0.0723404255319148,25
2021-04-16T14:15:33.657Z,0.3297872340425531,-1.2425531914893615,-0.1117021276595744,25
2021-04-16T14:15:33.667Z,0.3531914893617021,-1.2085106382978723,-0.1074468085106383,25
2021-04-16T14:15:33.676Z,0.3436170212765957,-1.3648936170212769,-0.2308510638297872,25
2021-04-16T14:15:33.686Z,0.3468085106382979,-1.328723404255319,-0.1595744680851064,25
2021-04-16T14:15:33.695Z,0.3351063829787234,-1.2574468085106385,-0.2095744680851063,25
2021-04-16T14:15:33.705Z,0.3170212765957447,-1.35,-0.1861702127659574,25
2021-04-16T14:15:33.714Z,0.326595744680851,-1.252127659574468,-0.1202127659574468,25
2021-04-16T14:15:33.724Z,0.2904255319148936,-1.3542553191489362,-0.2276595744680851,25
2021-04-16T14:15:33.734Z,0.301063829787234,-1.1042553191489362,-0.1553191489361702,25
2021-04-16T14:15:33.743Z,0.2968085106382979,-1.3265957446808512,-0.274468085106383,25
2021-04-16T14:15:33.753Z,0.3329787234042553,-1.2829787234042551,-0.1617021276595744,25
2021-04-16T14:15:33.762Z,0.3021276595744681,-1.2127659574468086,-0.3063829787234042,25
2021-04-16T14:15:33.772Z,0.3329787234042553,-1.245744680851064,-0.1127659574468085,25
2021-04-16T14:15:33.781Z,0.3148936170212766,-1.1457446808510638,-0.2202127659574468,25
2021-04-16T14:15:33.791Z,0.3372340425531915,-1.146808510638298,-0.1159574468085106,25
2021-04-16T14:15:33.800Z,0.3617021276595745,-1.028723404255319,-0.1053191489361702,25
2021-04-16T14:15:33.810Z,0.3393617021276596,-1.0553191489361702,-0.3797872340425532,25
2021-04-16T14:15:33.819Z,0.4106382978723404,-1.2414893617021276,0.1063829787234042,25
2021-04-16T14:15:33.829Z,0.3574468085106383,-0.7308510638297873,-0.1372340425531915,25
2021-04-16T14:15:33.839Z,0.4117021276595745,-1.0297872340425531,-0.0170212765957446,25
2021-04-16T14:15:33.849Z,0.4319148936170213,-0.2765957446808511,0.1563829787234042,25
2021-04-16T14:15:33.860Z,0.451063829787234,-0.3053191489361702,-0.0074468085106382,25
2021-04-16T14:15:33.870Z,0.4691489361702127,-0.1882978723404255,0.1042553191489361,25
2021-04-16T14:15:33.881Z,0.4361702127659574,0.3180851063829787,0.2936170212765957,25
2021-04-16T14:15:33.891Z,0.4329787234042553,0.5808510638297872,0.275531914893617,25
2021-04-16T14:15:33.902Z,0.4063829787234042,0.8446808510638298,0.2787234042553191,25
2021-04-16T14:15:33.912Z,0.3968085106382978,1.0159574468085106,0.4861702127659574,25
2021-04-16T14:15:33.923Z,0.325531914893617,1.6042553191489362,0.451063829787234,25
2021-04-16T14:15:33.934Z,0.2925531914893617,2.057446808510638,0.6436170212765957,25
2021-04-16T14:15:33.944Z,0.2393617021276596,2.424468085106383,0.4638297872340425,25
2021-04-16T14:15:33.955Z,0.1361702127659574,2.529787234042553,0.4648936170212766,25
2021-04-16T14:15:33.965Z,0.1936170212765957,3.185106382978724,1.1117021276595744,25
2021-04-16T14:15:33.976Z,0.0234042553191489,3.708510638297872,0.5840425531914893,25
2021-04-16T14:15:33.986Z,0.0436170212765957,3.7148936170212767,0.4170212765957446,25
2021-04-16T14:15:33.997Z,0.0606382978723404,4.208510638297873,0.9776595744680852,25
2021-04-16T14:15:34.007Z,0.0436170212765957,4.272340425531915,0.7319148936170212,25
2021-04-16T14:15:34.018Z,-0.0648936170212765,4.585106382978723,0.4446808510638297,25
2021-04-16T14:15:34.029Z,0.002127659574468,4.957446808510638,1.0712765957446808,25
2021-04-16T14:15:34.039Z,-0.0574468085106383,5.061702127659575,0.5563829787234043,25
2021-04-16T14:15:34.050Z,-0.0212765957446808,4.773404255319149,0.5457446808510639,25
2021-04-16T14:15:34.060Z,-0.026595744680851,5.412765957446808,0.8904255319148936,25
2021-04-16T14:15:34.071Z,-0.0808510638297872,5.098936170212766,0.5436170212765957,25
2021-04-16T14:15:34.081Z,-0.0882978723404255,4.97872340425532,0.5531914893617021,25
2021-04-16T14:15:34.092Z,-0.0744680851063829,5.164893617021277,0.7191489361702128,25
2021-04-16T14:15:34.102Z,-0.0691489361702127,4.393617021276596,0.4,25
2021-04-16T14:15:34.113Z,-0.0744680851063829,4.496808510638298,0.5106382978723404,25
2021-04-16T14:15:34.124Z,-0.0372340425531914,3.928723404255319,0.4819148936170213,25
2021-04-16T14:15:34.134Z,-0.0287234042553191,3.5308510638297874,0.3925531914893617,25
2021-04-16T14:15:34.145Z,0.001063829787234,3.135106382978724,0.3223404255319149,25
2021-04-16T14:15:34.155Z,-0.0329787234042553,2.6627659574468083,0.2595744680851063,25
2021-04-16T14:15:34.166Z,-0.0180851063829787,1.5297872340425531,0.2308510638297872,25
2021-04-16T14:15:34.176Z,-0.0946808510638297,1.054255319148936,0.0702127659574468,25
2021-04-16T14:15:34.187Z,-0.0936170212765957,0.125531914893617,0.1404255319148936,25
2021-04-16T14:15:34.197Z,-0.2457446808510638,-0.1148936170212766,-0.002127659574468,25
2021-04-16T14:15:34.208Z,-0.1946808510638298,-0.7393617021276596,0.0,25
2021-04-16T14:15:34.219Z,-0.1936170212765957,-1.069148936170213,0.001063829787234,25
2021-04-16T14:15:34.229Z,-0.1957446808510638,-1.248936170212766,0.0,25
2021-04-16T14:15:34.240Z,-0.1712765957446808,-1.3893617021276596,-0.0053191489361702,25
2021-04-16T14:15:34.250Z,-0.126595744680851,-1.4648936170212763,0.2691489361702128,25
2021-04-16T14:15:34.261Z,-0.0840425531914893,-1.6893617021276597,-0.0191489361702127,25
2021-04-16T14:15:34.271Z,-0.0787234042553191,-1.4840425531914894,0.2063829787234042,25
2021-04-16T14:15:34.282Z,-0.0361702127659574,-1.6138297872340426,0.1617021276595744,25
2021-04-16T14:15:34.292Z,-0.0414893617021276,-1.418085106382979,0.1170212765957446,25
2021-04-16T14:15:34.303Z,0.0382978723404255,-1.627659574468085,0.2,25
2021-04-16T14:15:34.314Z,-0.0170212765957446,-1.1617021276595745,0.1404255319148936,25
2021-04-16T14:15:34.324Z,0.0457446808510638,-1.1117021276595744,0.2680851063829787,25
2021-04-16T14:15:34.335Z,0.0191489361702127,-0.6202127659574468,0.1574468085106383,25
2021-04-16T14:15:34.345Z,0.0734042553191489,-0.3053191489361702,0.251063829787234,25
2021-04-16T14:15:34.356Z,0.0159574468085106,0.2244680851063829,0.2553191489361702,25
2021-04-16T14:15:34.366Z,0.0351063829787234,0.6021276595744681,0.2882978723404255,25
2021-04-16T14:15:34.377Z,-0.0404255319148936,0.996808510638298,0.1202127659574468,25
2021-04-16T14:15:34.387Z,-0.0234042553191489,1.224468085106383,0.1297872340425531,25
2021-04-16T14:15:34.398Z,-0.0202127659574468,1.525531914893617,0.0617021276595744,25
2021-04-16T14:15:34.409Z,-0.0202127659574468,1.6404255319148937,-0.0159574468085106,25
2021-04-16T14:15:34.419Z,0.001063829787234,1.6872340425531915,0.0319148936170212,25
2021-04-16T14:15:34.430Z,-0.0170212765957446,1.7702127659574467,-0.1319148936170212,25
2021-04-16T14:15:34.440Z,0.0627659574468085,1.5117021276595746,-0.0638297872340425,25
2021-04-16T14:15:34.451Z,0.0808510638297872,1.4085106382978725,-0.2361702127659574,25
2021-04-16T14:15:34.461Z,0.0468085106382978,1.195744680851064,-0.3095744680851063,25
2021-04-16T14:15:34.472Z,0.051063829787234,0.9148936170212766,-0.2627659574468085,25
2021-04-16T14:15:34.482Z,0.0670212765957446,0.274468085106383,-0.4095744680851064,25
2021-04-16T14:15:34.493Z,0.0936170212765957,-0.2031914893617021,-0.4446808510638297,25
2021-04-16T14:15:34.504Z,0.0425531914893617,-0.8319148936170213,-0.5191489361702127,25
2021-04-16T14:15:34.514Z,0.0170212765957446,-1.6127659574468085,-0.65,25
2021-04-16T14:15:34.525Z,0.0202127659574468,-2.325531914893617,-0.6574468085106383,25
2021-04-16T14:15:34.535Z,0.0180851063829787,-3.022340425531915,-0.7829787234042553,25
2021-04-16T14:15:34.546Z,0.0319148936170212,-3.6723404255319143,-0.7680851063829788,25
2021-04-16T14:15:34.556Z,0.0414893617021276,-4.485106382978723,-0.8861702127659574,25
2021-04-16T14:15:34.567Z,0.0138297872340425,-4.677659574468085,-0.8585106382978723,25
2021-04-16T14:15:34.577Z,-0.0319148936170212,-5.485106382978723,-1.0829787234042554,25
2021-04-16T14:15:34.588Z,-0.051063829787234,-5.742553191489361,-1.1414893617021276,25
2021-04-16T14:15:34.599Z,-0.0372340425531914,-6.070212765957447,-0.8872340425531915,25
2021-04-16T14:15:34.609Z,0.0180851063829787,-6.39468085106383,-1.126595744680851,25
2021-04-16T14:15:34.620Z,0.0148936170212765,-6.448936170212766,-1.1595744680851063,25
2021-04-16T14:15:34.630Z,0.0989361702127659,-6.0819148936170215,-0.7468085106382979,25
2021-04-16T14:15:34.641Z,0.0989361702127659,-6.103191489361702,-1.074468085106383,25
2021-04-16T14:15:34.651Z,0.1680851063829787,-5.907446808510638,-0.8436170212765958,25
2021-04-16T14:15:34.662Z,0.1563829787234042,-5.79468085106383,-0.9329787234042554,25
2021-04-16T14:15:34.672Z,0.2095744680851063,-5.952127659574468,-1.1617021276595745,25
2021-04-16T14:15:34.683Z,0.2946808510638298,-5.552127659574468,-0.7212765957446808,25
2021-04-16T14:15:34.694Z,0.3212765957446808,-5.370212765957447,-0.8053191489361702,25
2021-04-16T14:15:34.704Z,0.3457446808510638,-5.1861702127659575,-0.7925531914893617,25
2021-04-16T14:15:34.715Z,0.376595744680851,-4.9297872340425535,-0.8563829787234043,25
2021-04-16T14:15:34.725Z,0.4319148936170213,-4.758510638297873,-0.5117021276595745,25
2021-04-16T14:15:34.736Z,0.4478723404255319,-4.419148936170213,-0.6223404255319149,25
2021-04-16T14:15:34.746Z,0.4223404255319149,-4.459574468085107,-0.9234042553191488,25
2021-04-16T14:15:34.757Z,0.7191489361702128,-5.888297872340425,-0.5042553191489362,25
2021-04-16T14:15:34.767Z,0.4638297872340425,1.278723404255319,0.9170212765957448,25
2021-04-16T14:15:34.778Z,0.4297872340425532,0.5765957446808511,-0.5287234042553192,25
2021-04-16T14:15:34.789Z,0.625531914893617,-2.041489361702128,-0.1851063829787234,25
2021-04-16T14:15:34.799Z,0.7042553191489361,0.8446808510638298,0.6617021276595745,25
2021-04-16T14:15:34.810Z,0.6680851063829787,-1.1202127659574468,-0.7095744680851064,25
2021-04-16T14:15:34.820Z,0.7223404255319149,0.1659574468085106,0.3638297872340426,25
2021-04-16T14:15:34.831Z,0.5723404255319149,-0.251063829787234,0.1297872340425531,25
2021-04-16T14:15:34.841Z,0.5031914893617021,-0.2414893617021276,-0.1563829787234042,25
2021-04-16T14:15:34.852Z,0.474468085106383,-0.1840425531914893,0.3585106382978723,25
2021-04-16T14:15:34.862Z,0.3446808510638298,-0.5404255319148936,-0.0617021276595744,25
2021-04-16T14:15:34.873Z,0.4308510638297872,-0.7425531914893617,0.0904255319148936,25
2021-04-16T14:15:34.884Z,0.3436170212765957,-0.6159574468085106,0.1627659574468085,25
2021-04-16T14:15:34.894Z,0.4,-0.7936170212765957,-0.0648936170212765,25
2021-04-16T14:15:34.904Z,0.3606382978723404,-0.5872340425531914,0.1117021276595744,25
2021-04-16T14:15:34.914Z,0.4053191489361702,-0.2436170212765957,0.3776595744680851,25
2021-04-16T14:15:34.924Z,0.4180851063829787,-0.3808510638297872,0.0648936170212765,25
2021-04-16T14:15:34.934Z,0.4553191489361702,0.2117021276595744,0.3712765957446808,25
2021-04-16T14:15:34.944Z,0.3574468085106383,0.5478723404255319,0.4031914893617021,25
2021-04-16T14:15:34.954Z,0.4170212765957446,0.6914893617021277,0.3276595744680851,25
2021-04-16T14:15:34.964Z,0.376595744680851,0.9765957446808512,0.5648936170212766,25
2021-04-16T14:15:34.974Z,0.3234042553191489,1.201063829787234,0.4968085106382979,25
2021-04-16T14:15:34.985Z,0.2734042553191489,1.2531914893617022,0.4234042553191489,25
2021-04-16T14:15:34.995Z,0.351063829787234,1.1446808510638298,0.5436170212765957,25
2021-04-16T14:15:35.005Z,0.2659574468085106,1.1904255319148935,0.4702127659574468,25
2021-04-16T14:15:35.015Z,0.2680851063829787,1.5117021276595746,0.5063829787234042,25
2021-04-16T14:15:35.025Z,0.2808510638297872,1.7159574468085106,0.7159574468085106,25
2021-04-16T14:15:35.035Z,0.2670212765957447,1.9968085106382976,0.6053191489361702,25
2021-04-16T14:15:35.045Z,0.3053191489361702,1.8702127659574468,0.7904255319148936,25
2021-04-16T14:15:35.055Z,0.1723404255319149,2.473404255319149,0.8446808510638298,25
2021-04-16T14:15:35.065Z,0.2425531914893617,2.0648936170212764,0.5723404255319149,25
2021-04-16T14:15:35.075Z,0.1553191489361702,2.5563829787234043,0.8042553191489362,25
2021-04-16T14:15:35.086Z,0.1680851063829787,2.4170212765957446,0.902127659574468,25
2021-04-16T14:15:35.096Z,0.0712765957446808,2.769148936170213,0.8436170212765958,25
2021-04-16T14:15:35.106Z,0.0904255319148936,3.0361702127659576,1.1872340425531915,25
2021-04-16T14:15:35.116Z,-0.0563829787234042,3.4904255319148936,1.0180851063829788,25
2021-04-16T14:15:35.126Z,0.0425531914893617,3.773404255319149,1.323404255319149,25
2021-04-16T14:15:35.136Z,-0.0117021276595744,3.920212765957447,1.1159574468085107,25
2021-04-16T14:15:35.146Z,-0.0063829787234042,4.372340425531915,1.2117021276595743,25
2021-04-16T14:15:35.156Z,-0.0563829787234042,4.945744680851064,1.2659574468085106,25
2021-04-16T14:15:35.166Z,-0.0946808510638297,4.584042553191489,1.0595744680851065,25
2021-04-16T14:15:35.176Z,0.0159574468085106,5.323404255319149,1.5872340425531914,25
2021-04-16T14:15:35.187Z,-0.1574468085106383,5.291489361702127,1.0627659574468085,25
2021-04-16T14:15:35.197Z,-0.1723404255319149,5.926595744680851,1.1436170212765957,25
2021-04-16T14:15:35.207Z,-0.1,5.273404255319149,1.1574468085106382,25
2021-04-16T14:15:35.217Z,-0.1957446808510638,5.8446808510638295,0.823404255319149,25
2021-04-16T14:15:35.227Z,-0.0074468085106382,4.820212765957447,1.0595744680851065,25
2021-04-16T14:15:35.237Z,-0.0468085106382978,5.357446808510638,0.8138297872340425,25
2021-04-16T14:15:35.247Z,-0.0138297872340425,4.723404255319149,0.6946808510638298,25
2021-04-16T14:15:35.257Z,-0.0234042553191489,4.4297872340425535,0.5457446808510639,25
2021-04-16T14:15:35.267Z,0.126595744680851,3.73936170212766,0.5478723404255319,25
2021-04-16T14:15:35.277Z,0.2287234042553191,3.2117021276595743,0.4053191489361702,25
2021-04-16T14:15:35.288Z,0.2223404255319148,2.1829787234042555,0.0223404255319148,25
2021-04-16T14:15:35.298Z,0.225531914893617,1.752127659574468,-0.0085106382978723,25
2021-04-16T14:15:35.308Z,0.2372340425531915,0.6127659574468085,-0.0989361702127659,25
2021-04-16T14:15:35.318Z,0.1457446808510638,0.2531914893617021,-0.4404255319148936,25
2021-04-16T14:15:35.328Z,0.1212765957446808,-0.6606382978723404,-0.2861702127659574,25
2021-04-16T14:15:35.338Z,0.0574468085106383,-1.1776595744680851,-0.6425531914893617,25
2021-04-16T14:15:35.348Z,0.0563829787234042,-1.8297872340425527,-0.6606382978723404,25
2021-04-16T14:15:35.358Z,0.0404255319148936,-2.338297872340425,-0.4851063829787234,25
2021-04-16T14:15:35.368Z,0.0819148936170212,-3.15531914893617,-0.676595744680851,25
2021-04-16T14:15:35.379Z,0.0702127659574468,-3.7148936170212767,-0.7436170212765958,25
2021-04-16T14:15:35.389Z,0.0340425531914893,-4.248936170212766,-0.8095744680851064,25
2021-04-16T14:15:35.399Z,0.0106382978723404,-4.861702127659575,-0.8606382978723405,25
2021-04-16T14:15:35.409Z,-0.052127659574468,-4.875531914893617,-0.7159574468085106,25
2021-04-16T14:15:35.419Z,-0.0638297872340425,-5.670212765957447,-0.9702127659574468,25
2021-04-16T14:15:35.429Z,-0.0127659574468085,-5.802127659574468,-0.5670212765957446,25
2021-04-16T14:15:35.439Z,-0.0319148936170212,-5.682978723404255,-0.5553191489361702,25
2021-04-16T14:15:35.449Z,0.075531914893617,-6.089361702127659,-0.6053191489361702,25
2021-04-16T14:15:35.459Z,0.0670212765957446,-5.3563829787234045,-0.5138297872340426,25
2021-04-16T14:15:35.469Z,0.0978723404255319,-4.996808510638298,-0.3074468085106383,25
2021-04-16T14:15:35.480Z,0.1372340425531915,-4.687234042553191,-0.3148936170212766,25
2021-04-16T14:15:35.490Z,0.1478723404255319,-3.88936170212766,-0.126595744680851,25
2021-04-16T14:15:35.500Z,0.1829787234042553,-3.837234042553192,-0.2425531914893617,25
2021-04-16T14:15:35.510Z,0.2042553191489361,-3.3191489361702127,-0.2138297872340425,25
2021-04-16T14:15:35.520Z,0.202127659574468,-2.6382978723404253,0.0627659574468085,25
2021-04-16T14:15:35.530Z,0.1478723404255319,-1.6819148936170212,0.1670212765957446,25
2021-04-16T14:15:35.540Z,0.0882978723404255,-0.9829787234042552,0.2680851063829787,25
2021-04-16T14:15:35.550Z,0.0404255319148936,-0.052127659574468,0.3606382978723404,25
2021-04-16T14:15:35.560Z,0.0372340425531914,0.4223404255319149,0.4978723404255319,25
2021-04-16T14:15:35.570Z,-0.0531914893617021,0.7797872340425532,0.2244680851063829,25
2021-04-16T14:15:35.581Z,-0.0159574468085106,1.127659574468085,0.4117021276595745,25
2021-04-16T14:15:35.591Z,-0.0648936170212765,1.2117021276595743,0.1553191489361702,25
2021-04-16T14:15:35.601Z,-0.0946808510638297,1.1872340425531915,0.1638297872340425,25
2021-04-16T14:15:35.611Z,-0.1127659574468085,1.1893617021276597,-0.0712765957446808,25
2021-04-16T14:15:35.621Z,-0.0925531914893617,0.7585106382978724,0.0382978723404255,25
2021-04-16T14:15:35.631Z,-0.1319148936170212,0.9319148936170212,-0.1148936170212766,25
2021-04-16T14:15:35.641Z,-0.0957446808510638,0.2276595744680851,-0.2648936170212766,25
2021-04-16T14:15:35.651Z,-0.1138297872340425,-0.1968085106382978,-0.3957446808510638,25
2021-04-16T14:15:35.661Z,-0.1606382978723404,-0.6861702127659575,-0.5287234042553192,25
2021-04-16T14:15:35.671Z,-0.1202127659574468,-1.2063829787234042,-0.6414893617021277,25
2021-04-16T14:15:35.682Z,-0.0659574468085106,-1.8872340425531915,-0.7138297872340426,25
2021-04-16T14:15:35.692Z,-0.1638297872340425,-2.3606382978723404,-0.7712765957446809,25
2021-04-16T14:15:35.702Z,-0.0904255319148936,-2.5829787234042554,-0.7297872340425532,25
2021-04-16T14:15:35.712Z,-0.1138297872340425,-3.3361702127659574,-1.0914893617021275,25
2021-04-16T14:15:35.722Z,-0.0744680851063829,-3.393617021276596,-0.9117021276595744,25
2021-04-16T14:15:35.732Z,-0.0861702127659574,-3.626595744680851,-0.7957446808510639,25
2021-04-16T14:15:35.742Z,-0.0595744680851063,-3.63936170212766,-0.8819148936170212,25
2021-04-16T14:15:35.752Z,-0.0319148936170212,-3.923404255319149,-1.002127659574468,25
2021-04-16T14:15:35.762Z,-0.0212765957446808,-3.826595744680851,-0.825531914893617,25
2021-04-16T14:15:35.772Z,-0.0159574468085106,-4.041489361702127,-0.8436170212765958,25
2021-04-16T14:15:35.783Z,-0.0085106382978723,-3.775531914893617,-0.9361702127659576,25
2021-04-16T14:15:35.793Z,0.0638297872340425,-3.5606382978723405,-0.498936170212766,25
2021-04-16T14:15:35.803Z,0.0978723404255319,-3.6351063829787233,-0.7808510638297872,25
2021-04-16T14:15:35.813Z,0.1180851063829787,-3.484042553191489,-0.8202127659574469,25
2021-04-16T14:15:35.823Z,0.2276595744680851,-3.2095744680851066,-0.4074468085106383,25
2021-04-16T14:15:35.833Z,0.1978723404255319,-3.3638297872340424,-0.7861702127659574,25
2021-04-16T14:15:35.843Z,0.2765957446808511,-3.076595744680851,-0.3,25
2021-04-16T14:15:35.853Z,0.2234042553191489,-2.6606382978723406,-0.6563829787234042,25
2021-04-16T14:15:35.863Z,0.3063829787234042,-3.024468085106383,-0.2882978723404255,25
2021-04-16T14:15:35.874Z,0.298936170212766,-2.6117021276595747,-0.5297872340425532,25
2021-04-16T14:15:35.884Z,0.3638297872340426,-2.7404255319148936,-0.3702127659574468,25
2021-04-16T14:15:35.894Z,0.3797872340425532,-2.4861702127659573,-0.1797872340425532,25
2021-04-16T14:15:35.904Z,0.3563829787234042,-2.273404255319149,-0.3989361702127659,25
2021-04-16T14:15:35.914Z,0.474468085106383,-2.2563829787234044,-0.0723404255319148,25
