date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T13:35:26.815Z,-0.0085106382978723,-0.0882978723404255,0.1244680851063829,25
2021-04-16T13:35:26.825Z,0.0414893617021276,-0.0148936170212765,0.1946808510638298,25
2021-04-16T13:35:26.835Z,0.0191489361702127,-0.0202127659574468,0.1095744680851063,25
2021-04-16T13:35:26.845Z,-0.0308510638297872,0.3489361702127659,0.2212765957446808,25
2021-04-16T13:35:26.855Z,-0.0031914893617021,0.2702127659574468,0.1425531914893617,25
2021-04-16T13:35:26.865Z,0.0425531914893617,0.3627659574468085,0.2031914893617021,25
2021-04-16T13:35:26.875Z,-0.0031914893617021,0.6468085106382979,0.1468085106382978,25
2021-04-16T13:35:26.885Z,0.0478723404255319,0.3989361702127659,0.2680851063829787,25
2021-04-16T13:35:26.895Z,0.0042553191489361,0.6702127659574468,0.052127659574468,25
2021-04-16T13:35:26.905Z,-0.0031914893617021,0.3840425531914894,0.1627659574468085,25
2021-04-16T13:35:26.915Z,0.0063829787234042,0.8202127659574469,0.2319148936170212,25
2021-04-16T13:35:26.925Z,0.0191489361702127,0.4212765957446808,0.026595744680851,25
2021-04-16T13:35:26.935Z,-0.0276595744680851,1.1063829787234043,0.1680851063829787,25
2021-04-16T13:35:26.945Z,0.0148936170212765,0.624468085106383,0.0308510638297872,25
2021-04-16T13:35:26.955Z,-0.0361702127659574,1.0648936170212766,0.1627659574468085,25
2021-04-16T13:35:26.965Z,0.026595744680851,0.4765957446808511,0.0925531914893617,25
2021-04-16T13:35:26.975Z,0.0,0.8595744680851064,0.0170212765957446,25
2021-04-16T13:35:26.985Z,0.0223404255319148,0.1329787234042553,-0.0351063829787234,25
2021-04-16T13:35:26.995Z,0.0180851063829787,0.4797872340425532,0.0382978723404255,25
2021-04-16T13:35:27.005Z,0.0234042553191489,-0.101063829787234,-0.1148936170212766,25
2021-04-16T13:35:27.015Z,0.0553191489361702,0.0936170212765957,0.051063829787234,25
2021-04-16T13:35:27.025Z,0.0893617021276595,-0.2808510638297872,-0.0936170212765957,25
2021-04-16T13:35:27.035Z,0.0808510638297872,-0.0244680851063829,0.0723404255319148,25
2021-04-16T13:35:27.045Z,0.0276595744680851,-0.0223404255319148,-0.1148936170212766,25
2021-04-16T13:35:27.055Z,0.0138297872340425,-0.076595744680851,0.0670212765957446,25
2021-04-16T13:35:27.065Z,-0.0138297872340425,-0.1861702127659574,-0.1414893617021276,25
2021-04-16T13:35:27.075Z,-0.0457446808510638,-0.0638297872340425,0.102127659574468,25
2021-04-16T13:35:27.085Z,-0.0393617021276595,-0.2074468085106383,-0.0542553191489361,25
2021-04-16T13:35:27.095Z,-0.0531914893617021,0.3074468085106383,0.0457446808510638,25
2021-04-16T13:35:27.105Z,-0.025531914893617,-0.1031914893617021,0.1117021276595744,25
2021-04-16T13:35:27.115Z,-0.0191489361702127,1.0521276595744682,0.1436170212765957,25
2021-04-16T13:35:27.125Z,-0.0031914893617021,0.4542553191489362,0.1925531914893617,25
2021-04-16T13:35:27.135Z,-0.0553191489361702,1.575531914893617,0.2085106382978723,25
2021-04-16T13:35:27.145Z,0.0117021276595744,0.825531914893617,0.15,25
2021-04-16T13:35:27.155Z,-0.1287234042553191,1.7968085106382978,0.1457446808510638,25
2021-04-16T13:35:27.165Z,-0.1127659574468085,1.2159574468085106,0.0978723404255319,25
2021-04-16T13:35:27.175Z,-0.1085106382978723,1.8904255319148937,0.126595744680851,25
2021-04-16T13:35:27.185Z,-0.0648936170212765,1.475531914893617,0.1617021276595744,25
2021-04-16T13:35:27.195Z,0.0319148936170212,1.374468085106383,-0.1414893617021276,25
2021-04-16T13:35:27.205Z,0.0287234042553191,1.3936170212765957,0.1276595744680851,25
2021-04-16T13:35:27.215Z,0.0659574468085106,1.0904255319148937,-0.151063829787234,25
2021-04-16T13:35:27.225Z,0.0425531914893617,1.2138297872340424,-0.1117021276595744,25
2021-04-16T13:35:27.235Z,-0.0574468085106383,0.8382978723404255,-0.2936170212765957,25
2021-04-16T13:35:27.245Z,0.051063829787234,0.9787234042553192,-0.0638297872340425,25
2021-04-16T13:35:27.255Z,-0.0085106382978723,0.4946808510638298,-0.2,25
2021-04-16T13:35:27.265Z,0.0329787234042553,0.6946808510638298,-0.2925531914893617,25
2021-04-16T13:35:27.275Z,0.0659574468085106,0.3404255319148936,-0.2351063829787234,25
2021-04-16T13:35:27.285Z,0.0744680851063829,0.5010638297872341,-0.35,25
2021-04-16T13:35:27.295Z,0.1329787234042553,0.1063829787234042,-0.2117021276595744,25
2021-04-16T13:35:27.305Z,0.1202127659574468,0.1319148936170212,-0.4234042553191489,25
2021-04-16T13:35:27.315Z,0.1382978723404255,-0.0234042553191489,-0.1212765957446808,25
2021-04-16T13:35:27.325Z,0.0159574468085106,-0.0159574468085106,-0.5765957446808511,25
2021-04-16T13:35:27.335Z,0.0478723404255319,-0.1308510638297872,-0.2531914893617021,25
2021-04-16T13:35:27.345Z,-0.0148936170212765,-0.1074468085106383,-0.3436170212765957,25
2021-04-16T13:35:27.355Z,0.0095744680851063,-0.3223404255319149,-0.4521276595744681,25
2021-04-16T13:35:27.365Z,-0.002127659574468,-0.1031914893617021,-0.202127659574468,25
2021-04-16T13:35:27.375Z,-0.001063829787234,-0.6202127659574468,-0.5063829787234042,25
2021-04-16T13:35:27.385Z,0.0819148936170212,-0.3946808510638298,-0.1531914893617021,25
2021-04-16T13:35:27.395Z,0.0414893617021276,-0.8734042553191489,-0.4776595744680851,25
2021-04-16T13:35:27.405Z,-0.0106382978723404,-0.6808510638297872,-0.3382978723404255,25
2021-04-16T13:35:27.415Z,0.0361702127659574,-1.0095744680851064,-0.2244680851063829,25
2021-04-16T13:35:27.425Z,-0.0308510638297872,-1.0829787234042554,-0.4627659574468085,25
2021-04-16T13:35:27.435Z,0.0914893617021276,-1.0351063829787237,-0.0851063829787234,25
2021-04-16T13:35:27.445Z,0.026595744680851,-1.175531914893617,-0.3946808510638298,25
2021-04-16T13:35:27.455Z,0.1170212765957446,-0.8595744680851064,-0.0223404255319148,25
2021-04-16T13:35:27.465Z,0.0446808510638297,-1.2861702127659576,-0.325531914893617,25
2021-04-16T13:35:27.475Z,-0.0436170212765957,-0.8712765957446809,-0.2617021276595744,25
2021-04-16T13:35:27.485Z,-0.0382978723404255,-0.6361702127659574,0.1936170212765957,25
2021-04-16T13:35:27.495Z,-0.101063829787234,-0.9819148936170212,-0.324468085106383,25
2021-04-16T13:35:27.505Z,-0.0861702127659574,-0.3808510638297872,0.0436170212765957,25
2021-04-16T13:35:27.515Z,-0.0414893617021276,-0.9095744680851064,-0.0446808510638297,25
2021-04-16T13:35:27.525Z,0.0127659574468085,-0.4042553191489361,-0.0914893617021276,25
2021-04-16T13:35:27.535Z,0.0680851063829787,-0.903191489361702,-0.0436170212765957,25
2021-04-16T13:35:27.545Z,0.0308510638297872,-0.5095744680851064,0.0117021276595744,25
2021-04-16T13:35:27.555Z,-0.0202127659574468,-0.6872340425531915,-0.0553191489361702,25
2021-04-16T13:35:27.565Z,-0.0638297872340425,-0.2617021276595744,-0.0585106382978723,25
2021-04-16T13:35:27.575Z,-0.0351063829787234,-0.4787234042553192,0.1085106382978723,25
2021-04-16T13:35:27.585Z,-0.026595744680851,-0.3446808510638298,-0.0287234042553191,25
2021-04-16T13:35:27.595Z,-0.0553191489361702,-0.2893617021276595,0.0489361702127659,25
2021-04-16T13:35:27.605Z,-0.0489361702127659,-0.2489361702127659,-0.0159574468085106,25
2021-04-16T13:35:27.615Z,-0.0957446808510638,-0.0787234042553191,-0.1744680851063829,25
2021-04-16T13:35:27.625Z,0.0351063829787234,-0.4765957446808511,0.1819148936170213,25
2021-04-16T13:35:27.635Z,-0.1372340425531915,0.0180851063829787,-0.225531914893617,25
2021-04-16T13:35:27.645Z,-0.0851063829787234,-0.3191489361702128,-0.126595744680851,25
2021-04-16T13:35:27.655Z,0.0053191489361702,-0.0329787234042553,0.2978723404255319,25
2021-04-16T13:35:27.665Z,0.002127659574468,-0.4585106382978723,-0.4212765957446808,25
2021-04-16T13:35:27.675Z,0.0978723404255319,-0.3978723404255319,-0.002127659574468,25
2021-04-16T13:35:27.685Z,0.0861702127659574,-0.4627659574468085,0.1904255319148936,25
2021-04-16T13:35:27.695Z,-0.0457446808510638,-0.625531914893617,-0.5691489361702128,25
2021-04-16T13:35:27.705Z,-0.0776595744680851,-0.2106382978723404,0.1159574468085106,25
2021-04-16T13:35:27.715Z,-0.1031914893617021,-0.5202127659574468,0.0138297872340425,25
2021-04-16T13:35:27.725Z,-0.1606382978723404,-0.1319148936170212,-0.3829787234042553,25
2021-04-16T13:35:27.735Z,0.0106382978723404,-0.5478723404255319,-0.0031914893617021,25
2021-04-16T13:35:27.745Z,0.0138297872340425,-0.225531914893617,-0.1,25
2021-04-16T13:35:27.755Z,0.051063829787234,-0.7085106382978723,-0.1797872340425532,25
2021-04-16T13:35:27.765Z,0.0574468085106383,-0.3595744680851064,0.0872340425531914,25
2021-04-16T13:35:27.775Z,0.002127659574468,-0.2765957446808511,-0.2074468085106383,25
2021-04-16T13:35:27.785Z,-0.1276595744680851,-0.1989361702127659,-0.1904255319148936,25
2021-04-16T13:35:27.795Z,-0.001063829787234,-0.051063829787234,0.1670212765957446,25
2021-04-16T13:35:27.805Z,-0.0914893617021276,-0.0244680851063829,-0.051063829787234,25
2021-04-16T13:35:27.815Z,-0.0223404255319148,-0.0904255319148936,-0.2691489361702128,25
2021-04-16T13:35:27.825Z,0.0414893617021276,-0.2159574468085106,0.2382978723404255,25
2021-04-16T13:35:27.835Z,-0.0659574468085106,-0.0244680851063829,-0.2446808510638297,25
2021-04-16T13:35:27.845Z,-0.0563829787234042,-0.176595744680851,-0.1031914893617021,25
2021-04-16T13:35:27.856Z,-0.0148936170212765,-0.0553191489361702,0.1968085106382978,25
2021-04-16T13:35:27.866Z,0.0138297872340425,-0.2553191489361702,-0.1648936170212765,25
2021-04-16T13:35:27.876Z,0.0287234042553191,-0.2787234042553191,-0.1468085106382978,25
2021-04-16T13:35:27.886Z,0.0904255319148936,-0.3212765957446808,0.201063829787234,25
2021-04-16T13:35:27.896Z,0.1042553191489361,-0.4053191489361702,0.0276595744680851,25
2021-04-16T13:35:27.906Z,0.0074468085106382,-0.3882978723404255,-0.2393617021276596,25
2021-04-16T13:35:27.916Z,-0.0553191489361702,-0.3148936170212766,0.1893617021276595,25
2021-04-16T13:35:27.926Z,-0.0106382978723404,-0.151063829787234,0.2797872340425532,25
2021-04-16T13:35:27.936Z,-0.0425531914893617,-0.5287234042553192,-0.052127659574468,25
2021-04-16T13:35:27.946Z,0.0074468085106382,-0.2095744680851063,0.0936170212765957,25
2021-04-16T13:35:27.957Z,0.0244680851063829,-0.5117021276595745,0.3351063829787234,25
2021-04-16T13:35:27.967Z,0.0319148936170212,-0.3702127659574468,0.1904255319148936,25
2021-04-16T13:35:27.977Z,-0.0595744680851063,-0.2819148936170212,-0.0329787234042553,25
2021-04-16T13:35:27.987Z,-0.0117021276595744,-0.0691489361702127,0.5063829787234042,25
2021-04-16T13:35:27.997Z,0.0319148936170212,-0.2829787234042553,0.351063829787234,25
2021-04-16T13:35:28.007Z,-0.0617021276595744,0.2297872340425532,0.1404255319148936,25
2021-04-16T13:35:28.017Z,0.0542553191489361,-0.0436170212765957,0.2670212765957447,25
2021-04-16T13:35:28.027Z,0.0,0.051063829787234,0.3744680851063829,25
2021-04-16T13:35:28.037Z,-0.0148936170212765,0.1563829787234042,0.4436170212765957,25
2021-04-16T13:35:28.047Z,-0.0489361702127659,0.5191489361702127,0.2319148936170212,25
2021-04-16T13:35:28.058Z,0.0585106382978723,0.1223404255319148,0.2382978723404255,25
2021-04-16T13:35:28.068Z,0.0478723404255319,0.4063829787234042,0.4904255319148936,25
2021-04-16T13:35:28.078Z,0.0744680851063829,0.4340425531914894,0.3882978723404255,25
2021-04-16T13:35:28.088Z,0.052127659574468,0.2893617021276595,0.1914893617021276,25
2021-04-16T13:35:28.098Z,0.0063829787234042,0.3872340425531915,0.1553191489361702,25
2021-04-16T13:35:28.108Z,-0.0148936170212765,0.5457446808510639,0.4968085106382979,25
2021-04-16T13:35:28.118Z,-0.0170212765957446,0.4542553191489362,0.2340425531914893,25
2021-04-16T13:35:28.128Z,0.0180851063829787,0.3861702127659574,0.1180851063829787,25
2021-04-16T13:35:28.138Z,-0.0468085106382978,0.425531914893617,0.1829787234042553,25
2021-04-16T13:35:28.148Z,0.0351063829787234,0.1659574468085106,0.2436170212765957,25
2021-04-16T13:35:28.159Z,-0.0117021276595744,0.352127659574468,0.1329787234042553,25
2021-04-16T13:35:28.169Z,-0.076595744680851,0.151063829787234,-0.0712765957446808,25
2021-04-16T13:35:28.179Z,-0.0340425531914893,0.0308510638297872,0.1361702127659574,25
2021-04-16T13:35:28.189Z,0.0,0.0978723404255319,0.176595744680851,25
2021-04-16T13:35:28.199Z,0.0074468085106382,0.076595744680851,0.1563829787234042,25
2021-04-16T13:35:28.209Z,-0.0202127659574468,-0.0627659574468085,-0.2574468085106383,25
2021-04-16T13:35:28.219Z,-0.0542553191489361,0.1946808510638298,0.0457446808510638,25
2021-04-16T13:35:28.229Z,0.0446808510638297,-0.0776595744680851,0.2468085106382978,25
2021-04-16T13:35:28.239Z,0.0457446808510638,-0.2372340425531915,0.0404255319148936,25
2021-04-16T13:35:28.250Z,0.0585106382978723,0.1351063829787234,-0.0595744680851063,25
2021-04-16T13:35:28.260Z,0.0489361702127659,-0.1595744680851064,-0.1925531914893617,25
2021-04-16T13:35:28.270Z,0.101063829787234,-0.3393617021276596,0.101063829787234,25
2021-04-16T13:35:28.280Z,0.0372340425531914,-0.2574468085106383,0.1340425531914893,25
2021-04-16T13:35:28.290Z,0.0372340425531914,-0.0074468085106382,0.0531914893617021,25
2021-04-16T13:35:28.300Z,-0.0159574468085106,-0.1404255319148936,-0.0882978723404255,25
2021-04-16T13:35:28.310Z,-0.0872340425531914,0.2712765957446808,-0.1808510638297872,25
2021-04-16T13:35:28.320Z,0.0606382978723404,-0.025531914893617,0.2574468085106383,25
2021-04-16T13:35:28.330Z,-0.0180851063829787,0.1244680851063829,0.2340425531914893,25
2021-04-16T13:35:28.340Z,-0.0393617021276595,0.3148936170212766,0.0276595744680851,25
2021-04-16T13:35:28.351Z,-0.076595744680851,0.301063829787234,0.1202127659574468,25
2021-04-16T13:35:28.361Z,-0.1085106382978723,0.474468085106383,-0.1287234042553191,25
2021-04-16T13:35:28.371Z,-0.0776595744680851,0.3797872340425532,0.0372340425531914,25
2021-04-16T13:35:28.381Z,-0.002127659574468,0.2872340425531915,0.3063829787234042,25
2021-04-16T13:35:28.391Z,-0.0372340425531914,0.2702127659574468,-0.0297872340425531,25
2021-04-16T13:35:28.401Z,-0.0787234042553191,0.2414893617021276,-0.0106382978723404,25
2021-04-16T13:35:28.411Z,-0.0563829787234042,0.0914893617021276,-0.1914893617021276,25
2021-04-16T13:35:28.421Z,0.0042553191489361,-0.0914893617021276,0.0563829787234042,25
2021-04-16T13:35:28.431Z,0.0042553191489361,0.0542553191489361,0.051063829787234,25
2021-04-16T13:35:28.441Z,0.1106382978723404,-0.2,-0.0053191489361702,25
2021-04-16T13:35:28.452Z,0.0744680851063829,-0.3329787234042553,0.0351063829787234,25
2021-04-16T13:35:28.462Z,0.0191489361702127,-0.5351063829787234,-0.251063829787234,25
2021-04-16T13:35:28.472Z,0.0680851063829787,-0.551063829787234,0.0659574468085106,25
2021-04-16T13:35:28.482Z,-0.052127659574468,-0.4074468085106383,0.0170212765957446,25
2021-04-16T13:35:28.492Z,-0.0127659574468085,-0.5351063829787234,0.0191489361702127,25
2021-04-16T13:35:28.502Z,-0.1574468085106383,0.0468085106382978,0.0648936170212765,25
2021-04-16T13:35:28.512Z,-0.1361702127659574,-0.3297872340425531,0.0,25
2021-04-16T13:35:28.522Z,-0.075531914893617,-0.0563829787234042,-0.0531914893617021,25
2021-04-16T13:35:28.532Z,-0.0308510638297872,-0.1446808510638297,0.3861702127659574,25
2021-04-16T13:35:28.542Z,-0.0031914893617021,-0.0691489361702127,0.1351063829787234,25
2021-04-16T13:35:28.553Z,0.0723404255319148,-0.0957446808510638,0.126595744680851,25
2021-04-16T13:35:28.563Z,0.026595744680851,0.0372340425531914,0.1936170212765957,25
2021-04-16T13:35:28.573Z,0.0436170212765957,0.0702127659574468,-0.0659574468085106,25
2021-04-16T13:35:28.583Z,0.0659574468085106,-0.1606382978723404,0.2170212765957447,25
2021-04-16T13:35:28.593Z,0.0744680851063829,0.2074468085106383,0.1574468085106383,25
2021-04-16T13:35:28.603Z,0.0425531914893617,-0.1031914893617021,0.0627659574468085,25
2021-04-16T13:35:28.613Z,0.1404255319148936,0.2223404255319148,0.1797872340425532,25
2021-04-16T13:35:28.623Z,0.1723404255319149,-0.2702127659574468,0.052127659574468,25
2021-04-16T13:35:28.633Z,0.0191489361702127,-0.0829787234042553,0.0595744680851063,25
2021-04-16T13:35:28.643Z,-0.1627659574468085,0.1776595744680851,0.0031914893617021,25
2021-04-16T13:35:28.654Z,-0.1,-0.0617021276595744,-0.0531914893617021,25
2021-04-16T13:35:28.664Z,-0.0478723404255319,0.0244680851063829,0.1212765957446808,25
2021-04-16T13:35:28.674Z,-0.1627659574468085,0.1606382978723404,0.0,25
2021-04-16T13:35:28.684Z,0.0234042553191489,0.0244680851063829,0.2851063829787234,25
2021-04-16T13:35:28.694Z,0.0531914893617021,0.0468085106382978,0.0085106382978723,25
2021-04-16T13:35:28.704Z,0.1617021276595744,-0.2670212765957447,0.0819148936170212,25
2021-04-16T13:35:28.714Z,0.0968085106382978,-0.0606382978723404,0.0180851063829787,25
2021-04-16T13:35:28.724Z,0.0744680851063829,-0.3223404255319149,0.2425531914893617,25
2021-04-16T13:35:28.734Z,-0.0276595744680851,0.2319148936170212,-0.0042553191489361,25
2021-04-16T13:35:28.745Z,0.0319148936170212,0.0904255319148936,0.3404255319148936,25
2021-04-16T13:35:28.755Z,-0.0648936170212765,0.2723404255319149,0.0691489361702127,25
2021-04-16T13:35:28.765Z,-0.026595744680851,0.3882978723404255,0.1819148936170213,25
