date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T13:29:55.722Z,-0.052127659574468,0.1904255319148936,-0.0542553191489361,25
2021-04-16T13:29:55.733Z,-0.0148936170212765,-0.0702127659574468,-0.0234042553191489,25
2021-04-16T13:29:55.743Z,-0.0489361702127659,-0.0457446808510638,-0.0936170212765957,25
2021-04-16T13:29:55.754Z,-0.0180851063829787,-0.1414893617021276,-0.0340425531914893,25
2021-04-16T13:29:55.765Z,-0.002127659574468,-0.3234042553191489,-0.2074468085106383,25
2021-04-16T13:29:55.775Z,0.0042553191489361,-0.275531914893617,-0.1138297872340425,25
2021-04-16T13:29:55.786Z,0.0563829787234042,-0.5436170212765957,-0.1340425531914893,25
2021-04-16T13:29:55.797Z,0.0382978723404255,-0.6021276595744681,-0.2117021276595744,25
2021-04-16T13:29:55.807Z,0.0542553191489361,-0.6202127659574468,-0.0659574468085106,25
2021-04-16T13:29:55.818Z,0.0180851063829787,-0.7893617021276595,-0.2521276595744681,25
2021-04-16T13:29:55.829Z,0.0393617021276595,-0.6574468085106383,-0.0808510638297872,25
2021-04-16T13:29:55.838Z,0.0638297872340425,-1.0436170212765958,-0.1670212765957446,25
2021-04-16T13:29:55.848Z,0.0308510638297872,-0.7468085106382979,-0.1287234042553191,25
2021-04-16T13:29:55.857Z,0.1117021276595744,-1.0648936170212766,-0.0957446808510638,25
2021-04-16T13:29:55.867Z,0.0457446808510638,-0.7340425531914894,-0.1329787234042553,25
2021-04-16T13:29:55.876Z,0.1063829787234042,-0.8734042553191489,-0.0382978723404255,25
2021-04-16T13:29:55.886Z,0.0734042553191489,-0.7840425531914894,-0.0936170212765957,25
2021-04-16T13:29:55.895Z,0.1212765957446808,-0.7861702127659574,0.0436170212765957,25
2021-04-16T13:29:55.905Z,0.1042553191489361,-0.9946808510638298,-0.0904255319148936,25
2021-04-16T13:29:55.914Z,0.0180851063829787,-0.5925531914893617,0.0478723404255319,25
2021-04-16T13:29:55.924Z,0.0872340425531914,-0.9553191489361702,0.0425531914893617,25
2021-04-16T13:29:55.933Z,0.052127659574468,-0.6393617021276595,0.0638297872340425,25
2021-04-16T13:29:55.943Z,0.1234042553191489,-0.898936170212766,0.0606382978723404,25
2021-04-16T13:29:55.953Z,0.0797872340425532,-0.7882978723404256,0.0468085106382978,25
2021-04-16T13:29:55.962Z,0.0936170212765957,-0.6478723404255319,0.2031914893617021,25
2021-04-16T13:29:55.972Z,0.1404255319148936,-0.7702127659574468,0.0627659574468085,25
2021-04-16T13:29:55.981Z,0.1106382978723404,-0.3797872340425532,0.2223404255319148,25
2021-04-16T13:29:55.991Z,0.1638297872340425,-0.7212765957446808,0.0819148936170212,25
2021-04-16T13:29:56.000Z,0.1063829787234042,-0.1095744680851063,0.275531914893617,25
2021-04-16T13:29:56.010Z,0.1425531914893617,-0.4893617021276595,0.1425531914893617,25
2021-04-16T13:29:56.019Z,0.1340425531914893,-0.1978723404255319,0.2042553191489361,25
2021-04-16T13:29:56.029Z,0.1202127659574468,-0.4021276595744681,0.2031914893617021,25
2021-04-16T13:29:56.038Z,0.0180851063829787,0.0712765957446808,0.1287234042553191,25
2021-04-16T13:29:56.048Z,0.0936170212765957,-0.2287234042553191,0.3202127659574468,25
2021-04-16T13:29:56.057Z,0.0574468085106383,0.0042553191489361,0.0638297872340425,25
2021-04-16T13:29:56.067Z,0.0808510638297872,-0.176595744680851,0.2372340425531915,25
2021-04-16T13:29:56.077Z,0.0414893617021276,0.0053191489361702,0.1297872340425531,25
2021-04-16T13:29:56.086Z,0.0361702127659574,0.0585106382978723,0.1808510638297872,25
2021-04-16T13:29:56.096Z,0.025531914893617,0.0,0.1531914893617021,25
2021-04-16T13:29:56.105Z,0.0382978723404255,-0.0053191489361702,0.1276595744680851,25
2021-04-16T13:29:56.115Z,0.0351063829787234,-0.1159574468085106,0.076595744680851,25
2021-04-16T13:29:56.124Z,0.0457446808510638,-0.0106382978723404,0.1968085106382978,25
2021-04-16T13:29:56.134Z,0.0468085106382978,-0.2797872340425532,0.0808510638297872,25
2021-04-16T13:29:56.143Z,0.002127659574468,0.0244680851063829,0.0989361702127659,25
2021-04-16T13:29:56.153Z,0.0425531914893617,-0.3978723404255319,0.1191489361702127,25
2021-04-16T13:29:56.162Z,0.0,-0.2297872340425532,0.0819148936170212,25
2021-04-16T13:29:56.172Z,0.0159574468085106,-0.4021276595744681,0.1872340425531914,25
2021-04-16T13:29:56.182Z,0.0244680851063829,-0.3723404255319149,0.1053191489361702,25
2021-04-16T13:29:56.191Z,0.025531914893617,-0.4095744680851064,0.1329787234042553,25
2021-04-16T13:29:56.201Z,-0.0117021276595744,-0.4148936170212766,0.1308510638297872,25
2021-04-16T13:29:56.210Z,-0.0031914893617021,-0.35,0.2053191489361702,25
2021-04-16T13:29:56.220Z,0.0031914893617021,-0.4276595744680851,0.1531914893617021,25
2021-04-16T13:29:56.229Z,-0.0319148936170212,-0.2489361702127659,0.1606382978723404,25
2021-04-16T13:29:56.239Z,0.0106382978723404,-0.4202127659574468,0.2308510638297872,25
2021-04-16T13:29:56.248Z,-0.0319148936170212,-0.1159574468085106,0.202127659574468,25
2021-04-16T13:29:56.258Z,0.0319148936170212,-0.2617021276595744,0.1957446808510638,25
2021-04-16T13:29:56.267Z,0.0042553191489361,-0.0414893617021276,0.1840425531914893,25
2021-04-16T13:29:56.277Z,0.0308510638297872,-0.1712765957446808,0.2393617021276596,25
2021-04-16T13:29:56.286Z,0.0085106382978723,0.2329787234042553,0.2095744680851063,25
2021-04-16T13:29:56.296Z,0.0180851063829787,0.0425531914893617,0.1978723404255319,25
2021-04-16T13:29:56.306Z,0.0031914893617021,0.3340425531914893,0.2202127659574468,25
2021-04-16T13:29:56.315Z,-0.0117021276595744,0.2297872340425532,0.1680851063829787,25
2021-04-16T13:29:56.325Z,-0.0117021276595744,0.4148936170212766,0.2063829787234042,25
2021-04-16T13:29:56.334Z,-0.0404255319148936,0.35,0.2042553191489361,25
2021-04-16T13:29:56.344Z,-0.0148936170212765,0.3691489361702127,0.1276595744680851,25
2021-04-16T13:29:56.353Z,-0.0436170212765957,0.3744680851063829,0.0670212765957446,25
2021-04-16T13:29:56.363Z,-0.001063829787234,0.3861702127659574,0.1808510638297872,25
2021-04-16T13:29:56.372Z,-0.0627659574468085,0.5138297872340426,0.0670212765957446,25
2021-04-16T13:29:56.382Z,0.001063829787234,0.3361702127659574,0.0925531914893617,25
2021-04-16T13:29:56.391Z,-0.0340425531914893,0.4968085106382979,0.052127659574468,25
2021-04-16T13:29:56.401Z,0.0170212765957446,0.2340425531914893,0.0882978723404255,25
2021-04-16T13:29:56.410Z,-0.0244680851063829,0.3489361702127659,-0.0117021276595744,25
2021-04-16T13:29:56.420Z,-0.025531914893617,0.1489361702127659,0.0170212765957446,25
2021-04-16T13:29:56.430Z,-0.0446808510638297,0.2797872340425532,0.0095744680851063,25
2021-04-16T13:29:56.439Z,-0.0436170212765957,0.0489361702127659,-0.025531914893617,25
2021-04-16T13:29:56.449Z,-0.0382978723404255,0.1882978723404255,0.0425531914893617,25
2021-04-16T13:29:56.458Z,-0.0287234042553191,-0.0468085106382978,-0.0542553191489361,25
2021-04-16T13:29:56.468Z,0.002127659574468,-0.0127659574468085,-0.002127659574468,25
2021-04-16T13:29:56.477Z,-0.0074468085106382,-0.1585106382978723,0.0489361702127659,25
2021-04-16T13:29:56.487Z,0.001063829787234,-0.1531914893617021,-0.0957446808510638,25
2021-04-16T13:29:56.496Z,-0.0244680851063829,-0.2340425531914893,-0.0202127659574468,25
2021-04-16T13:29:56.506Z,-0.0436170212765957,-0.1489361702127659,-0.0117021276595744,25
2021-04-16T13:29:56.515Z,0.0351063829787234,-0.4680851063829787,0.0776595744680851,25
2021-04-16T13:29:56.525Z,-0.0436170212765957,-0.2638297872340425,-0.0457446808510638,25
2021-04-16T13:29:56.535Z,-0.0372340425531914,-0.4882978723404255,-0.026595744680851,25
2021-04-16T13:29:56.544Z,-0.0042553191489361,-0.2531914893617021,0.0191489361702127,25
2021-04-16T13:29:56.554Z,0.0925531914893617,-0.6297872340425532,0.0893617021276595,25
2021-04-16T13:29:56.563Z,0.0095744680851063,-0.4957446808510638,0.0074468085106382,25
2021-04-16T13:29:56.573Z,0.0574468085106383,-0.5776595744680851,0.0925531914893617,25
2021-04-16T13:29:56.582Z,-0.0063829787234042,-0.3574468085106383,0.0117021276595744,25
2021-04-16T13:29:56.592Z,0.0329787234042553,-0.4585106382978723,0.0904255319148936,25
2021-04-16T13:29:56.601Z,0.0244680851063829,-0.4648936170212766,0.1585106382978723,25
2021-04-16T13:29:56.611Z,0.0042553191489361,-0.3351063829787234,0.0946808510638297,25
2021-04-16T13:29:56.620Z,-0.0223404255319148,-0.4106382978723404,0.0723404255319148,25
2021-04-16T13:29:56.630Z,-0.0117021276595744,-0.2851063829787234,0.152127659574468,25
2021-04-16T13:29:56.639Z,-0.0053191489361702,-0.3787234042553191,0.0638297872340425,25
2021-04-16T13:29:56.649Z,-0.0095744680851063,-0.2074468085106383,0.1595744680851064,25
2021-04-16T13:29:56.659Z,0.05,-0.2574468085106383,0.201063829787234,25
2021-04-16T13:29:56.668Z,0.0127659574468085,-0.1042553191489361,0.0702127659574468,25
2021-04-16T13:29:56.678Z,0.0861702127659574,-0.1393617021276595,0.1925531914893617,25
2021-04-16T13:29:56.687Z,0.0170212765957446,0.1297872340425531,0.152127659574468,25
2021-04-16T13:29:56.697Z,0.0234042553191489,-0.0138297872340425,0.1489361702127659,25
2021-04-16T13:29:56.706Z,-0.0659574468085106,0.5606382978723404,0.1829787234042553,25
2021-04-16T13:29:56.716Z,-0.0223404255319148,0.2425531914893617,0.176595744680851,25
2021-04-16T13:29:56.725Z,-0.0797872340425532,0.6170212765957447,0.0861702127659574,25
2021-04-16T13:29:56.735Z,0.0212765957446808,0.2244680851063829,0.2095744680851063,25
2021-04-16T13:29:56.744Z,-0.0606382978723404,0.6053191489361702,-0.0202127659574468,25
2021-04-16T13:29:56.754Z,0.0382978723404255,0.2106382978723404,0.1074468085106383,25
2021-04-16T13:29:56.764Z,-0.0595744680851063,0.6180851063829788,0.0340425531914893,25
2021-04-16T13:29:56.774Z,0.0414893617021276,0.1925531914893617,0.0361702127659574,25
2021-04-16T13:29:56.784Z,-0.0191489361702127,0.5936170212765958,0.0276595744680851,25
2021-04-16T13:29:56.794Z,0.0276595744680851,-0.1691489361702127,-0.0319148936170212,25
2021-04-16T13:29:56.804Z,-0.0702127659574468,0.5787234042553191,-0.0914893617021276,25
2021-04-16T13:29:56.814Z,0.0489361702127659,-0.1808510638297872,0.0457446808510638,25
2021-04-16T13:29:56.824Z,-0.0244680851063829,0.2382978723404255,-0.1776595744680851,25
2021-04-16T13:29:56.834Z,0.025531914893617,-0.3829787234042553,-0.0797872340425532,25
2021-04-16T13:29:56.844Z,-0.0287234042553191,0.0351063829787234,-0.0989361702127659,25
2021-04-16T13:29:56.854Z,0.0436170212765957,-0.4617021276595744,-0.0723404255319148,25
2021-04-16T13:29:56.864Z,-0.0212765957446808,-0.3212765957446808,-0.1319148936170212,25
2021-04-16T13:29:56.874Z,0.0329787234042553,-0.5457446808510639,-0.0776595744680851,25
2021-04-16T13:29:56.884Z,-0.0138297872340425,-0.4170212765957446,-0.0042553191489361,25
2021-04-16T13:29:56.894Z,0.025531914893617,-0.8925531914893617,-0.1585106382978723,25
2021-04-16T13:29:56.904Z,-0.0563829787234042,-0.4968085106382979,-0.0404255319148936,25
2021-04-16T13:29:56.914Z,0.0117021276595744,-0.8446808510638298,0.026595744680851,25
2021-04-16T13:29:56.924Z,0.0106382978723404,-0.6180851063829788,-0.0585106382978723,25
2021-04-16T13:29:56.934Z,0.0691489361702127,-1.0414893617021277,0.0063829787234042,25
2021-04-16T13:29:56.944Z,0.0202127659574468,-0.574468085106383,0.1191489361702127,25
2021-04-16T13:29:56.954Z,0.0276595744680851,-0.9787234042553192,0.0468085106382978,25
2021-04-16T13:29:56.964Z,0.0106382978723404,-0.4627659574468085,0.1095744680851063,25
2021-04-16T13:29:56.974Z,0.026595744680851,-0.7659574468085106,0.1776595744680851,25
2021-04-16T13:29:56.984Z,0.0393617021276595,-0.3308510638297872,0.1308510638297872,25
2021-04-16T13:29:56.994Z,0.052127659574468,-0.65,0.2351063829787234,25
2021-04-16T13:29:57.004Z,0.0234042553191489,-0.0244680851063829,0.2723404255319149,25
2021-04-16T13:29:57.014Z,0.0319148936170212,-0.3659574468085106,0.2574468085106383,25
2021-04-16T13:29:57.024Z,0.0127659574468085,0.0851063829787234,0.1925531914893617,25
2021-04-16T13:29:57.034Z,0.0042553191489361,-0.0925531914893617,0.3563829787234042,25
2021-04-16T13:29:57.044Z,0.0159574468085106,0.2595744680851063,0.1904255319148936,25
2021-04-16T13:29:57.054Z,0.0297872340425531,0.0287234042553191,0.3074468085106383,25
2021-04-16T13:29:57.064Z,-0.0063829787234042,0.5191489361702127,0.2531914893617021,25
2021-04-16T13:29:57.074Z,0.0627659574468085,0.2787234042553191,0.3489361702127659,25
2021-04-16T13:29:57.084Z,0.0680851063829787,0.3595744680851064,0.2063829787234042,25
2021-04-16T13:29:57.094Z,0.0585106382978723,0.5031914893617021,0.3138297872340425,25
2021-04-16T13:29:57.104Z,0.0042553191489361,0.4797872340425532,0.1542553191489361,25
2021-04-16T13:29:57.114Z,0.0851063829787234,0.4882978723404255,0.2351063829787234,25
2021-04-16T13:29:57.124Z,0.0691489361702127,0.35,0.2276595744680851,25
2021-04-16T13:29:57.134Z,-0.0117021276595744,0.6287234042553191,0.0861702127659574,25
2021-04-16T13:29:57.144Z,0.0638297872340425,0.3425531914893617,0.3191489361702128,25
2021-04-16T13:29:57.154Z,-0.0723404255319148,0.5670212765957446,-0.1180851063829787,25
2021-04-16T13:29:57.164Z,0.0127659574468085,0.2053191489361702,0.2936170212765957,25
2021-04-16T13:29:57.174Z,-0.0840425531914893,0.5361702127659574,-0.0787234042553191,25
2021-04-16T13:29:57.184Z,-0.0042553191489361,0.1351063829787234,0.0861702127659574,25
2021-04-16T13:29:57.194Z,0.0074468085106382,0.1936170212765957,-0.0117021276595744,25
2021-04-16T13:29:57.204Z,0.0276595744680851,0.0382978723404255,0.0234042553191489,25
2021-04-16T13:29:57.214Z,0.0372340425531914,-0.1191489361702127,-0.0170212765957446,25
2021-04-16T13:29:57.224Z,-0.0053191489361702,-0.0276595744680851,0.0329787234042553,25
2021-04-16T13:29:57.234Z,0.0702127659574468,-0.3893617021276596,0.1031914893617021,25
2021-04-16T13:29:57.244Z,0.0095744680851063,-0.3468085106382979,-0.226595744680851,25
2021-04-16T13:29:57.254Z,0.0457446808510638,-0.2563829787234042,0.2659574468085106,25
2021-04-16T13:29:57.264Z,-0.0648936170212765,-0.3063829787234042,-0.2734042553191489,25
2021-04-16T13:29:57.274Z,0.0393617021276595,-0.3446808510638298,0.2574468085106383,25
2021-04-16T13:29:57.284Z,-0.0351063829787234,-0.1936170212765957,0.0372340425531914,25
2021-04-16T13:29:57.294Z,0.026595744680851,-0.1446808510638297,0.0648936170212765,25
2021-04-16T13:29:57.304Z,0.0287234042553191,-0.2893617021276595,0.1914893617021276,25
2021-04-16T13:29:57.314Z,-0.0531914893617021,-0.0180851063829787,-0.0627659574468085,25
2021-04-16T13:29:57.324Z,0.0457446808510638,0.0,0.376595744680851,25
2021-04-16T13:29:57.334Z,0.0957446808510638,-0.201063829787234,-0.0138297872340425,25
2021-04-16T13:29:57.344Z,0.0978723404255319,0.1574468085106383,0.3117021276595744,25
2021-04-16T13:29:57.354Z,0.0585106382978723,-0.0308510638297872,0.1446808510638297,25
2021-04-16T13:29:57.364Z,0.0329787234042553,0.0457446808510638,0.126595744680851,25
2021-04-16T13:29:57.374Z,-0.0297872340425531,0.1351063829787234,0.301063829787234,25
2021-04-16T13:29:57.384Z,-0.1117021276595744,0.1414893617021276,0.0351063829787234,25
2021-04-16T13:29:57.394Z,-0.0351063829787234,0.2414893617021276,0.3627659574468085,25
2021-04-16T13:29:57.404Z,-0.0946808510638297,0.0382978723404255,0.0074468085106382,25
2021-04-16T13:29:57.414Z,-0.0723404255319148,0.4085106382978723,0.2957446808510638,25
2021-04-16T13:29:57.424Z,-0.0117021276595744,0.1404255319148936,0.2595744680851063,25
2021-04-16T13:29:57.434Z,-0.0276595744680851,0.2776595744680851,0.0127659574468085,25
2021-04-16T13:29:57.444Z,-0.0159574468085106,0.5010638297872341,0.3297872340425531,25
2021-04-16T13:29:57.454Z,-0.0680851063829787,0.3095744680851063,-0.0202127659574468,25
2021-04-16T13:29:57.464Z,-0.0702127659574468,0.6308510638297873,0.2223404255319148,25
2021-04-16T13:29:57.474Z,-0.0797872340425532,0.4106382978723404,0.126595744680851,25
2021-04-16T13:29:57.484Z,-0.0542553191489361,0.6095744680851064,0.0553191489361702,25
2021-04-16T13:29:57.494Z,-0.0180851063829787,0.401063829787234,0.0638297872340425,25
2021-04-16T13:29:57.504Z,-0.0351063829787234,0.5436170212765957,0.0457446808510638,25
2021-04-16T13:29:57.514Z,-0.0042553191489361,0.4340425531914894,0.0968085106382978,25
2021-04-16T13:29:57.524Z,-0.0117021276595744,0.4340425531914894,0.0212765957446808,25
2021-04-16T13:29:57.534Z,0.0446808510638297,0.298936170212766,0.026595744680851,25
2021-04-16T13:29:57.544Z,0.0148936170212765,0.3159574468085106,-0.0234042553191489,25
2021-04-16T13:29:57.554Z,0.0148936170212765,0.2436170212765957,-0.0106382978723404,25
2021-04-16T13:29:57.564Z,0.001063829787234,0.251063829787234,-0.0680851063829787,25
2021-04-16T13:29:57.574Z,0.0180851063829787,0.0,-0.0457446808510638,25
2021-04-16T13:29:57.584Z,-0.0468085106382978,0.2351063829787234,-0.0574468085106383,25
2021-04-16T13:29:57.594Z,-0.0595744680851063,-0.0180851063829787,-0.0234042553191489,25
2021-04-16T13:29:57.604Z,-0.0138297872340425,0.0223404255319148,-0.101063829787234,25
2021-04-16T13:29:57.614Z,-0.0319148936170212,0.0404255319148936,-0.0404255319148936,25
2021-04-16T13:29:57.624Z,0.0127659574468085,-0.0212765957446808,-0.0308510638297872,25
2021-04-16T13:29:57.634Z,0.0170212765957446,-0.0829787234042553,-0.0882978723404255,25
2021-04-16T13:29:57.644Z,0.0202127659574468,0.0234042553191489,0.0734042553191489,25
2021-04-16T13:29:57.654Z,-0.0340425531914893,-0.0457446808510638,-0.1329787234042553,25
2021-04-16T13:29:57.664Z,0.0127659574468085,-0.0117021276595744,0.0478723404255319,25
2021-04-16T13:29:57.674Z,0.0340425531914893,-0.1,0.0340425531914893,25
2021-04-16T13:29:57.684Z,-0.0340425531914893,0.0670212765957446,-0.1372340425531915,25
2021-04-16T13:29:57.694Z,0.0053191489361702,0.0234042553191489,0.1340425531914893,25
2021-04-16T13:29:57.704Z,-0.0829787234042553,0.0457446808510638,-0.1425531914893617,25
2021-04-16T13:29:57.714Z,0.0127659574468085,0.0031914893617021,0.126595744680851,25
2021-04-16T13:29:57.724Z,-0.0202127659574468,0.1287234042553191,0.0531914893617021,25
2021-04-16T13:29:57.734Z,0.0212765957446808,-0.0138297872340425,-0.1095744680851063,25
2021-04-16T13:29:57.744Z,0.0361702127659574,0.326595744680851,0.3106382978723404,25
2021-04-16T13:29:57.754Z,-0.0361702127659574,0.0585106382978723,-0.2457446808510638,25
2021-04-16T13:29:57.764Z,0.0372340425531914,0.301063829787234,0.1946808510638298,25
2021-04-16T13:29:57.775Z,0.0531914893617021,0.152127659574468,0.0574468085106383,25
2021-04-16T13:29:57.785Z,-0.0042553191489361,0.1914893617021276,-0.1191489361702127,25
