date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:43:33.343Z,0.2234042553191489,0.1329787234042553,-0.3053191489361702,25
2021-04-16T14:43:33.353Z,-0.0031914893617021,-0.1202127659574468,-0.4936170212765957,25
2021-04-16T14:43:33.363Z,-0.1063829787234042,0.5148936170212766,-0.3127659574468085,25
2021-04-16T14:43:33.373Z,-0.0414893617021276,0.1478723404255319,-0.1617021276595744,25
2021-04-16T14:43:33.383Z,-0.0042553191489361,0.2680851063829787,-0.5404255319148936,25
2021-04-16T14:43:33.394Z,0.0212765957446808,-0.5095744680851064,-0.5287234042553192,25
2021-04-16T14:43:33.404Z,-0.0425531914893617,0.4372340425531915,-0.3787234042553191,25
2021-04-16T14:43:33.414Z,0.0808510638297872,-0.3946808510638298,-0.3925531914893617,25
2021-04-16T14:43:33.424Z,-0.026595744680851,0.1276595744680851,-0.3021276595744681,25
2021-04-16T14:43:33.434Z,-0.0744680851063829,-0.0393617021276595,-0.4925531914893617,25
2021-04-16T14:43:33.444Z,0.0468085106382978,0.0,-0.45,25
2021-04-16T14:43:33.454Z,0.1372340425531915,-0.4106382978723404,-0.4404255319148936,25
2021-04-16T14:43:33.464Z,0.0191489361702127,-0.0659574468085106,-0.4436170212765957,25
2021-04-16T14:43:33.474Z,0.075531914893617,-0.2659574468085106,-0.2489361702127659,25
2021-04-16T14:43:33.485Z,0.0691489361702127,-0.3617021276595745,-0.5436170212765957,25
2021-04-16T14:43:33.495Z,-0.1308510638297872,-0.2425531914893617,-0.5882978723404255,25
2021-04-16T14:43:33.506Z,-0.0723404255319148,-0.0680851063829787,-0.3872340425531915,25
2021-04-16T14:43:33.516Z,0.0340425531914893,-0.5627659574468085,-0.4106382978723404,25
2021-04-16T14:43:33.527Z,0.0202127659574468,-0.5797872340425532,-0.5840425531914893,25
2021-04-16T14:43:33.537Z,-0.0053191489361702,-0.3989361702127659,-0.3074468085106383,25
2021-04-16T14:43:33.548Z,-0.102127659574468,-0.2180851063829787,-0.6,25
2021-04-16T14:43:33.558Z,-0.0127659574468085,-0.5840425531914893,-0.3478723404255319,25
2021-04-16T14:43:33.569Z,-0.0053191489361702,-0.4489361702127659,-0.5414893617021277,25
2021-04-16T14:43:33.580Z,-0.0180851063829787,-0.723404255319149,-0.5425531914893617,25
2021-04-16T14:43:33.590Z,-0.0351063829787234,-0.3808510638297872,-0.3,25
2021-04-16T14:43:33.601Z,-0.051063829787234,-0.5010638297872341,-0.4585106382978723,25
2021-04-16T14:43:33.611Z,-0.0574468085106383,-0.597872340425532,-0.5127659574468085,25
2021-04-16T14:43:33.622Z,0.051063829787234,-0.5425531914893617,-0.4457446808510638,25
2021-04-16T14:43:33.632Z,-0.0170212765957446,-0.6968085106382979,-0.4446808510638297,25
2021-04-16T14:43:33.643Z,-0.0989361702127659,-0.6106382978723405,-0.5063829787234042,25
2021-04-16T14:43:33.653Z,-0.051063829787234,-0.5702127659574469,-0.3840425531914894,25
2021-04-16T14:43:33.664Z,-0.1180851063829787,-0.5872340425531914,-0.6425531914893617,25
2021-04-16T14:43:33.675Z,-0.101063829787234,-0.2287234042553191,-0.2627659574468085,25
2021-04-16T14:43:33.685Z,0.0904255319148936,-1.025531914893617,-0.4914893617021276,25
2021-04-16T14:43:33.696Z,0.1202127659574468,-0.7,-0.3553191489361702,25
2021-04-16T14:43:33.706Z,0.0936170212765957,-1.2202127659574469,-0.4882978723404255,25
2021-04-16T14:43:33.717Z,-0.0074468085106382,-0.9159574468085108,-0.5042553191489362,25
2021-04-16T14:43:33.727Z,-0.1063829787234042,-1.0893617021276596,-0.548936170212766,25
2021-04-16T14:43:33.738Z,-0.1414893617021276,-1.047872340425532,-0.2925531914893617,25
2021-04-16T14:43:33.748Z,-0.1148936170212766,-1.2308510638297872,-0.3829787234042553,25
2021-04-16T14:43:33.759Z,-0.2287234042553191,-1.0372340425531914,-0.4148936170212766,25
2021-04-16T14:43:33.770Z,-0.1595744680851064,-1.1319148936170214,-0.275531914893617,25
2021-04-16T14:43:33.780Z,-0.1936170212765957,-1.1872340425531915,-0.4425531914893617,25
2021-04-16T14:43:33.791Z,-0.0670212765957446,-1.0468085106382978,-0.0861702127659574,25
2021-04-16T14:43:33.801Z,-0.1170212765957446,-1.0861702127659574,-0.225531914893617,25
2021-04-16T14:43:33.812Z,-0.226595744680851,-0.9914893617021276,-0.1595744680851064,25
2021-04-16T14:43:33.822Z,-0.1340425531914893,-0.8436170212765958,-0.3744680851063829,25
2021-04-16T14:43:33.833Z,-0.0744680851063829,-1.1138297872340426,0.0723404255319148,25
2021-04-16T14:43:33.843Z,-0.1297872340425531,-0.8531914893617021,-0.2595744680851063,25
2021-04-16T14:43:33.854Z,-0.0042553191489361,-1.1691489361702128,0.0340425531914893,25
2021-04-16T14:43:33.865Z,0.0478723404255319,-0.75,-0.0553191489361702,25
2021-04-16T14:43:33.875Z,0.101063829787234,-1.6351063829787231,-0.1840425531914893,25
2021-04-16T14:43:33.886Z,-0.0329787234042553,-0.6319148936170212,-0.0468085106382978,25
2021-04-16T14:43:33.896Z,0.0553191489361702,-1.1946808510638298,0.1925531914893617,25
2021-04-16T14:43:33.907Z,-0.0946808510638297,-0.8287234042553191,-0.2138297872340425,25
2021-04-16T14:43:33.917Z,-0.0191489361702127,-1.0606382978723403,0.0574468085106383,25
2021-04-16T14:43:33.928Z,0.0287234042553191,-0.526595744680851,0.175531914893617,25
2021-04-16T14:43:33.938Z,0.1478723404255319,-0.9117021276595744,0.026595744680851,25
2021-04-16T14:43:33.949Z,0.2723404255319149,-0.5180851063829788,0.176595744680851,25
2021-04-16T14:43:33.960Z,0.2457446808510638,-0.8457446808510638,-0.1563829787234042,25
2021-04-16T14:43:33.970Z,0.3882978723404255,-0.5659574468085107,0.2159574468085106,25
2021-04-16T14:43:33.981Z,0.2404255319148936,-0.3074468085106383,0.0446808510638297,25
2021-04-16T14:43:33.991Z,0.2436170212765957,-0.6978723404255319,0.0659574468085106,25
2021-04-16T14:43:34.002Z,0.1585106382978723,-0.274468085106383,0.0404255319148936,25
2021-04-16T14:43:34.012Z,0.0808510638297872,-0.3,0.1553191489361702,25
2021-04-16T14:43:34.023Z,0.1627659574468085,-0.1670212765957446,0.2553191489361702,25
2021-04-16T14:43:34.033Z,0.2468085106382978,-0.2127659574468085,0.0297872340425531,25
2021-04-16T14:43:34.044Z,0.3787234042553191,-0.625531914893617,-0.0372340425531914,25
2021-04-16T14:43:34.055Z,0.3297872340425531,-0.3276595744680851,0.152127659574468,25
2021-04-16T14:43:34.065Z,0.0840425531914893,-0.0117021276595744,0.1223404255319148,25
2021-04-16T14:43:34.076Z,0.0957446808510638,-0.3042553191489361,0.0829787234042553,25
2021-04-16T14:43:34.086Z,0.0840425531914893,-0.3680851063829787,0.1138297872340425,25
2021-04-16T14:43:34.097Z,0.0712765957446808,-0.1925531914893617,0.1574468085106383,25
2021-04-16T14:43:34.107Z,0.075531914893617,-0.6074468085106383,-0.2297872340425532,25
2021-04-16T14:43:34.118Z,0.1234042553191489,-0.4287234042553191,0.2702127659574468,25
2021-04-16T14:43:34.128Z,0.0489361702127659,-0.4670212765957446,-0.1329787234042553,25
2021-04-16T14:43:34.139Z,0.1712765957446808,-0.55,0.0670212765957446,25
2021-04-16T14:43:34.150Z,0.1223404255319148,-0.5776595744680851,0.0691489361702127,25
2021-04-16T14:43:34.160Z,0.1074468085106383,-0.6457446808510638,0.0159574468085106,25
2021-04-16T14:43:34.171Z,0.1244680851063829,-0.9148936170212766,-0.1117021276595744,25
2021-04-16T14:43:34.181Z,0.1234042553191489,-0.4765957446808511,0.0723404255319148,25
2021-04-16T14:43:34.192Z,0.1712765957446808,-0.6734042553191489,0.0744680851063829,25
2021-04-16T14:43:34.202Z,0.1042553191489361,-0.997872340425532,-0.0340425531914893,25
2021-04-16T14:43:34.213Z,0.0372340425531914,-0.4,0.1148936170212766,25
2021-04-16T14:43:34.223Z,0.1159574468085106,-0.5702127659574469,0.2074468085106383,25
2021-04-16T14:43:34.234Z,0.1563829787234042,-0.5776595744680851,-0.05,25
2021-04-16T14:43:34.245Z,0.1148936170212766,-0.6457446808510638,0.1404255319148936,25
2021-04-16T14:43:34.255Z,0.1585106382978723,-0.1882978723404255,0.1893617021276595,25
2021-04-16T14:43:34.266Z,0.1819148936170213,-0.5361702127659574,0.1319148936170212,25
2021-04-16T14:43:34.276Z,0.1574468085106383,-0.4595744680851064,0.1914893617021276,25
2021-04-16T14:43:34.287Z,-0.0127659574468085,0.0989361702127659,0.1223404255319148,25
2021-04-16T14:43:34.297Z,0.0989361702127659,-0.1734042553191489,0.326595744680851,25
2021-04-16T14:43:34.308Z,0.0425531914893617,-0.0691489361702127,0.0446808510638297,25
2021-04-16T14:43:34.318Z,0.0436170212765957,-0.1457446808510638,0.2148936170212766,25
2021-04-16T14:43:34.329Z,0.1393617021276595,-0.0531914893617021,0.2563829787234042,25
2021-04-16T14:43:34.340Z,0.0287234042553191,-0.3159574468085106,-0.0872340425531914,25
2021-04-16T14:43:34.350Z,0.0031914893617021,0.2446808510638297,0.201063829787234,25
2021-04-16T14:43:34.361Z,0.0308510638297872,-0.0744680851063829,0.1946808510638298,25
2021-04-16T14:43:34.371Z,0.0957446808510638,-0.4787234042553192,0.1202127659574468,25
2021-04-16T14:43:34.382Z,0.0351063829787234,-0.0234042553191489,0.1308510638297872,25
2021-04-16T14:43:34.392Z,0.0914893617021276,-0.3351063829787234,0.1276595744680851,25
2021-04-16T14:43:34.403Z,0.0404255319148936,-0.3595744680851064,-0.102127659574468,25
2021-04-16T14:43:34.413Z,0.0808510638297872,-0.3276595744680851,0.2244680851063829,25
2021-04-16T14:43:34.424Z,0.0489361702127659,-0.4031914893617021,0.0031914893617021,25
2021-04-16T14:43:34.435Z,0.0276595744680851,-0.1638297872340425,0.1787234042553191,25
2021-04-16T14:43:34.445Z,0.0223404255319148,-0.7723404255319148,0.002127659574468,25
2021-04-16T14:43:34.456Z,-0.002127659574468,-0.2202127659574468,0.0287234042553191,25
2021-04-16T14:43:34.466Z,0.075531914893617,-0.5446808510638298,0.0574468085106383,25
2021-04-16T14:43:34.477Z,0.0170212765957446,-0.1553191489361702,0.1340425531914893,25
2021-04-16T14:43:34.487Z,0.0946808510638297,-0.6319148936170212,0.0882978723404255,25
2021-04-16T14:43:34.498Z,-0.0457446808510638,-0.2606382978723404,0.1148936170212766,25
2021-04-16T14:43:34.508Z,-0.0095744680851063,-0.1446808510638297,0.1436170212765957,25
2021-04-16T14:43:34.519Z,0.0457446808510638,-0.5425531914893617,0.0436170212765957,25
2021-04-16T14:43:34.530Z,0.1223404255319148,-0.4276595744680851,0.1404255319148936,25
2021-04-16T14:43:34.540Z,0.1148936170212766,-0.4776595744680851,0.001063829787234,25
2021-04-16T14:43:34.550Z,0.1861702127659574,-0.5574468085106383,0.0797872340425532,25
2021-04-16T14:43:34.560Z,0.1329787234042553,-0.5840425531914893,0.0797872340425532,25
2021-04-16T14:43:34.570Z,0.0329787234042553,-0.4106382978723404,-0.025531914893617,25
